epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
122,0.00834187163196355,0.5685605406761169,0.021665314212441444,0.055818431079387665,0.6287120580673218,0.9,0.9022121669180493,0.8784722222222222,0.9754491883029619,0.8990950226244344,0.01666666753590107,0.9975070953369141,0.997444212436676
123,0.008311197024996417,0.5893194675445557,0.09521966427564621,0.05571073293685913,0.6640741229057312,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9720387600694204,0.8659090909090909,0.0,0.9981412291526794,0.9981412291526794
124,0.008280299519544634,0.5498241782188416,0.07666722685098648,0.052095770835876465,0.6172534227371216,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.965146990500764,0.8661616161616161,0.0,0.994382917881012,0.9944238066673279
125,0.008249181227411657,0.5810649991035461,0.11384526640176773,0.05507449433207512,0.6589085459709167,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.969237452580613,0.8330808080808081,0.0,0.9924582839012146,0.9925650358200073
126,0.008217844275491416,0.5682096481323242,0.08186691254377365,0.05188053101301193,0.6364635825157166,0.9,0.8807852965747703,0.8412698412698413,0.9515697112984848,0.8979991645781119,0.0,0.9947205781936646,0.9946561455726624
127,0.008186290805622951,0.576836347579956,0.0848100334405899,0.07149428874254227,0.6652926206588745,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9718688565976302,0.881577480490524,0.0,0.9976125955581665,0.9976765513420105
128,0.008154522974444009,0.545587956905365,0.012127850204706192,0.048727355897426605,0.5967408418655396,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9783409069965674,0.8821512356914615,0.0,0.9957975149154663,0.9958178400993347
129,0.008122542953243656,0.5796418190002441,0.05899481102824211,0.05432548373937607,0.6457662582397461,0.85,0.8391278602546208,0.7991071428571429,0.9807829094385698,0.8467337055365224,0.01666666753590107,0.9926318526268005,0.9925650358200073
130,0.008090352927813856,0.5812951922416687,0.033533357083797455,0.05046960711479187,0.6384714841842651,0.9,0.8816993464052287,0.8467261904761904,0.9750004319579791,0.8984967320261438,0.01666666753590107,0.9983749389648438,0.9983735680580139
131,0.008057955098300092,0.5459305047988892,0.01923731528222561,0.04547366872429848,0.5952516794204712,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9607903943104414,0.8659090909090909,0.0,1.0,1.0
132,0.008025351679050973,0.561549723148346,0.08183994889259338,0.053244221955537796,0.6311619281768799,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9591051582502055,0.8330808080808081,0.0,0.9993501305580139,0.9993029832839966
133,0.0079925448984669,0.560724139213562,0.01244595181196928,0.043476320803165436,0.6066896915435791,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9546981069681543,0.8330808080808081,0.0,0.997528612613678,0.997444212436676
134,0.007959536998847744,0.5416465401649475,0.07531920075416565,0.042304135859012604,0.5990145206451416,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9623961381036853,0.8330808080808081,0.0,0.9967623949050903,0.9965148568153381
135,0.007926330236239594,0.575484573841095,0.08720768243074417,0.05255609005689621,0.6454821825027466,0.85,0.8427577559357683,0.8100198412698413,0.9688858867809339,0.8491576669498038,0.0,0.9971203207969666,0.9967471957206726
136,0.00789292688028057,0.5515178442001343,0.051817212253808975,0.05728583037853241,0.619167149066925,0.85,0.8440270323991254,0.8154761904761904,0.9621989972815445,0.8497326575233551,0.0,0.9984240531921387,0.9981412291526794
137,0.00785932921404568,0.530357837677002,0.004777242429554462,0.04484167695045471,0.5761549472808838,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9605709956535429,0.8335858585858585,0.0,0.9990748167037964,0.9988383054733276
138,0.007825539533890782,0.56663578748703,0.01557900756597519,0.05578448250889778,0.6255360245704651,0.85,0.8427577559357683,0.8100198412698413,0.9645138120963592,0.8491576669498038,0.01666666753590107,0.9968811869621277,0.9969795346260071
139,0.007791560149295626,0.5406734943389893,0.02176475152373314,0.045769285410642624,0.5907956957817078,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.959642525975073,0.881577480490524,0.01666666753590107,0.9971734285354614,0.9972118735313416
140,0.007757393382706014,0.560391902923584,0.050287820398807526,0.06183917447924614,0.6322886347770691,0.85,0.8427577559357683,0.8100198412698413,0.9528634254459726,0.8491576669498038,0.0,0.9993617534637451,0.9993029832839966
141,0.00772304156937506,0.5382371544837952,0.010152343660593033,0.04676686227321625,0.5870345234870911,0.8166666666666667,0.8182667461737229,0.7891865079365079,0.9302685434760907,0.817043331345657,0.0,1.0,1.0
142,0.00768850705720357,0.5422275066375732,0.0014507223386317492,0.04617482051253319,0.5886924862861633,0.8166666666666667,0.8182667461737229,0.7891865079365079,0.9394955858694067,0.817043331345657,0.0,1.0,1.0
143,0.00765379220657958,0.5334506034851074,0.00740734301507473,0.04927444085478783,0.5842065215110779,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9597979108592316,0.8653104575163398,0.0,0.9995415210723877,0.999535322189331
144,0.007618899390217016,0.5538198351860046,0.019958216696977615,0.04920952767133713,0.6070210337638855,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9617279831018039,0.881577480490524,0.0,0.9998067021369934,0.9997676610946655
145,0.007583830992993526,0.5669717788696289,0.04606907442212105,0.05722467601299286,0.6334102749824524,0.85,0.8427577559357683,0.8100198412698413,0.9594608636471844,0.8491576669498038,0.01666666753590107,1.0,1.0
146,0.007548589411787477,0.5343059301376343,0.002797219669446349,0.04437146335840225,0.5792368650436401,0.85,0.8440270323991254,0.8154761904761904,0.9533499181199653,0.8497326575233551,0.0,0.9993762373924255,0.9993029832839966
147,0.007513177055314133,0.5499238967895508,0.00851791724562645,0.05822490528225899,0.6098523736000061,0.85,0.8440270323991254,0.8154761904761904,0.9647749666912402,0.8497326575233551,0.0,0.9993263483047485,0.9993029832839966
148,0.0074775963439610155,0.5580455660820007,0.014411624521017075,0.05132107064127922,0.612248957157135,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9649353310909916,0.8821512356914615,0.0,0.9990957975387573,0.9990706443786621
149,0.007441849709622487,0.5422224998474121,0.008189822547137737,0.0445326492190361,0.5883930921554565,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9505390715591187,0.8821512356914615,0.0,1.0,1.0
150,0.007405939595533515,0.5392083525657654,0.011219004169106483,0.05110897123813629,0.5925611257553101,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9438998774199246,0.8821512356914615,0.0,1.0,1.0
151,0.007369868456102699,0.5512312054634094,0.07847461849451065,0.05293896794319153,0.6198650598526001,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9488760933336405,0.8821512356914615,0.0,1.0,1.0
152,0.0073336387567445056,0.5232783555984497,0.012223840691149235,0.04459858313202858,0.5703216791152954,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9601417374117845,0.8821512356914615,0.0,0.9991143941879272,0.9990706443786621
153,0.007297252973710758,0.5425903797149658,0.08496778458356857,0.04494863748550415,0.6045325994491577,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9537823560524031,0.8821512356914615,0.0,0.9984140992164612,0.9983735680580139
154,0.007260713593921394,0.54271399974823,0.08108758926391602,0.04304467886686325,0.601976215839386,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9571373496786233,0.8653104575163398,0.0,1.0,1.0
155,0.007224023114794484,0.5458332300186157,0.044456154108047485,0.04987262561917305,0.6045970916748047,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9544632298170033,0.8653104575163398,0.0,0.9995536804199219,0.999535322189331
156,0.00718718404407554,0.5478502511978149,0.008301247842609882,0.04960041865706444,0.5991109013557434,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9524341672042144,0.8653104575163398,0.0,0.998833179473877,0.9988383054733276
157,0.0071501988996661115,0.5314592123031616,0.007734095677733421,0.04965796694159508,0.5826639533042908,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9542243330568803,0.8653104575163398,0.0,0.9979220628738403,0.997908890247345
158,0.007113070209451689,0.53870689868927,0.040491629391908646,0.051730114966630936,0.5985352993011475,0.85,0.8427577559357683,0.8100198412698413,0.9544659895485368,0.8491576669498038,0.0,0.996544599533081,0.9965148568153381
159,0.007075800511128927,0.5549570322036743,0.07684466242790222,0.06324751675128937,0.6335734724998474,0.85,0.8427577559357683,0.8100198412698413,0.9545709193409665,0.8491576669498038,0.0,0.996753454208374,0.9967471957206726
160,0.0070383923520322,0.5749485492706299,0.08236604928970337,0.07323446869850159,0.6646562814712524,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9565836635412107,0.8653104575163398,0.0,0.99798184633255,0.997908890247345
161,0.007000848288959491,0.5292912721633911,0.008150042034685612,0.05012821778655052,0.5810495018959045,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9584437825888298,0.8653104575163398,0.0,1.0,1.0
162,0.006963170887997639,0.5468862652778625,0.08067429810762405,0.05087300390005112,0.6138941049575806,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9655599303299774,0.8653104575163398,0.0,1.0,1.0
163,0.006925362724346952,0.5388991832733154,0.038082171231508255,0.05167442932724953,0.5981900691986084,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9649985049454388,0.8653104575163398,0.0,0.9990841150283813,0.9990706443786621
164,0.006887426382145193,0.5654066801071167,0.04595470055937767,0.043205223977565765,0.6178027987480164,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9658824589543928,0.8821512356914615,0.01666666753590107,0.997917652130127,0.997908890247345
165,0.006849364454290958,0.548007607460022,0.04258507490158081,0.054026685655117035,0.6105512976646423,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9601621954216292,0.8821512356914615,0.0,0.9983682632446289,0.9983735680580139
166,0.006811179542266458,0.5661368370056152,0.016626643016934395,0.06032980978488922,0.6297919750213623,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9578251227720567,0.8821512356914615,0.0,0.9997804760932922,0.9997676610946655
167,0.006772874255959703,0.5411861538887024,0.012577769346535206,0.045847587287425995,0.5895493030548096,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9508139048233387,0.8821512356914615,0.0,0.9995443820953369,0.999535322189331
168,0.006734451213486133,0.5494167804718018,0.04270794615149498,0.05376752093434334,0.6117258667945862,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9462446893166233,0.8659090909090909,0.01666666753590107,0.9993112683296204,0.9993029832839966
169,0.006695913041009662,0.5281034111976624,0.0016435704892501235,0.05160445347428322,0.5800365805625916,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9458726655070994,0.8659090909090909,0.0,0.9988868236541748,0.9988383054733276
170,0.006657262372563185,0.5379525423049927,0.012248614802956581,0.05586524307727814,0.5962675213813782,0.85,0.8440270323991254,0.8154761904761904,0.942104732051666,0.8497326575233551,0.0,0.9995506405830383,0.999535322189331
171,0.006618501849868548,0.5349643230438232,0.0075455838814377785,0.049516160041093826,0.5859895944595337,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9450032300857772,0.8335858585858585,0.0,1.0,1.0
172,0.006579634122155991,0.5273457765579224,0.004993998911231756,0.047590889036655426,0.5759354829788208,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9472003963454435,0.8659090909090909,0.0,1.0,1.0
173,0.006540661845983073,0.5237305164337158,0.003228042973205447,0.04429006949067116,0.5686662197113037,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9530605662681134,0.8659090909090909,0.0,0.999051570892334,0.9990706443786621
174,0.0065015876850531016,0.557752788066864,0.039299044758081436,0.05742045119404793,0.6230330467224121,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9571945841108577,0.8821512356914615,0.0,0.9993007183074951,0.9993029832839966
175,0.006462414310033072,0.5434522032737732,0.004657240118831396,0.0494297556579113,0.593813419342041,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9448351264389,0.8659090909090909,0.01666666753590107,1.0,1.0
176,0.0064231443983711325,0.5285576581954956,0.03618738427758217,0.04026583582162857,0.5760610103607178,0.85,0.8440270323991254,0.8154761904761904,0.9379698742906291,0.8497326575233551,0.0,1.0,1.0
177,0.006383780634113578,0.5290797352790833,0.07475525140762329,0.04345410689711571,0.5874848961830139,0.8,0.8074645472962443,0.7842261904761904,0.9369049778837515,0.8012427925822034,0.0,1.0,1.0
178,0.006344325707721409,0.5429224967956543,0.0027819029055535793,0.05252775177359581,0.5960066318511963,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9489401071063807,0.8821512356914615,0.01666666753590107,1.0,1.0
179,0.006304782315886434,0.5534534454345703,0.045510828495025635,0.07088840752840042,0.6334440112113953,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9611246817909552,0.8653104575163398,0.0,0.9995531439781189,0.999535322189331
180,0.0062651531613469565,0.5493494272232056,0.043172404170036316,0.05671444162726402,0.6146983504295349,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9667749921287657,0.8653104575163398,0.0,1.0,1.0
181,0.00622544095270305,0.5411919355392456,0.011089062318205833,0.055576473474502563,0.5989862680435181,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9633013900407769,0.8653104575163398,0.0,1.0,1.0
182,0.006185648404231421,0.5361356139183044,0.041706401854753494,0.04722903296351433,0.5917059183120728,0.85,0.8427577559357683,0.8100198412698413,0.9549846990884726,0.8491576669498038,0.01666666753590107,1.0,1.0
183,0.0061457782356999025,0.5419334769248962,0.012034286744892597,0.04710398614406586,0.5914443135261536,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9541357216769953,0.8659090909090909,0.03333333507180214,1.0,1.0
184,0.006105833172181549,0.5470623970031738,0.0054329861886799335,0.06416645646095276,0.6123154163360596,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.957426701530475,0.8835897435897436,0.0,1.0,1.0
185,0.006065815943868391,0.5476133823394775,0.07859224826097488,0.06009479612112045,0.623426616191864,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9598687039724775,0.8666230788182008,0.0,1.0,1.0
186,0.006025729285884828,0.577026903629303,0.07628216594457626,0.07681018114089966,0.6690934896469116,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9571468887506623,0.8666230788182008,0.01666666753590107,1.0,1.0
187,0.005985575938100685,0.5858994126319885,0.008663247339427471,0.07345879077911377,0.6610908508300781,0.8333333333333334,0.8525081991651758,0.8368055555555555,0.9403454031991768,0.8344364937388192,0.01666666753590107,1.0,1.0
188,0.005945358644943944,0.5875478982925415,0.04230603203177452,0.07032564282417297,0.6663347482681274,0.8166666666666667,0.8195767195767196,0.7946428571428571,0.9140888974320577,0.8174338624338624,0.0,0.997187614440918,0.9969795346260071
189,0.005905080155213171,0.573502779006958,0.042020075023174286,0.0804395079612732,0.6623463034629822,0.7833333333333333,0.7678440721918983,0.7366071428571428,0.8840620584429546,0.782041951607169,0.01666666753590107,0.9981959462165833,0.9981412291526794
190,0.005864743221889634,0.6310316324234009,0.07763370871543884,0.1270931363105774,0.7736515402793884,0.7833333333333333,0.7795749035948608,0.7738095238095237,0.8805612190046151,0.7833287643693916,0.01666666753590107,0.9981319308280945,0.997908890247345
191,0.005824350601949144,0.6595522165298462,0.07944275438785553,0.13649655878543854,0.8119373321533203,0.8166666666666667,0.8256049960967994,0.8318452380952381,0.9215438922101659,0.8171584699453551,0.0,0.9985367059707642,0.9986059665679932
192,0.0057839050561736185,0.586317241191864,0.010852382518351078,0.09479217976331711,0.6832799315452576,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9380637651569255,0.8168783068783069,0.0,0.9911074638366699,0.990938663482666
193,0.005743409348962387,0.6418101787567139,0.06625247746706009,0.09841736406087875,0.7534779906272888,0.8333333333333334,0.8243394308943089,0.8368055555555555,0.9533199210380814,0.8335772357723578,0.0,0.9913883805274963,0.9911710023880005
194,0.005702866248143243,0.61574387550354,0.046535976231098175,0.10463547706604004,0.7296865582466125,0.7833333333333333,0.7865375062096374,0.8055555555555555,0.9435773487955093,0.7834600099354198,0.01666666753590107,0.9981395602226257,0.9981412291526794
195,0.005662278524783272,0.5865108966827393,0.04352142661809921,0.08360861986875534,0.6788238286972046,0.8,0.8121072475911184,0.8159722222222222,0.9381241792798396,0.8005620723362659,0.01666666753590107,1.0,1.0
196,0.005621648952999453,0.5586621761322021,0.07520536333322525,0.07246524840593338,0.6461684703826904,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9398571107002711,0.8333333333333334,0.0,1.0,1.0
197,0.005580980309769044,0.5666286945343018,0.04831750690937042,0.07446853071451187,0.6507607698440552,0.8166666666666667,0.7772519516239939,0.751984126984127,0.9284302623040831,0.813792824495409,0.0,0.9982126355171204,0.9981412291526794
198,0.005540275374739791,0.5410036444664001,0.0022358193527907133,0.06569083780050278,0.6071416139602661,0.8166666666666667,0.7772519516239939,0.751984126984127,0.9289499317506392,0.813792824495409,0.0,0.9982129335403442,0.9981412291526794
199,0.0054995369300399315,0.5815536975860596,0.037844277918338776,0.07989799976348877,0.6690205335617065,0.8166666666666667,0.7772519516239939,0.751984126984127,0.9264524947013154,0.813792824495409,0.0,0.9979187846183777,0.997908890247345
200,0.005458767760088046,0.5764017105102539,0.009571466594934464,0.08334895968437195,0.6616649627685547,0.85,0.8493165371214152,0.8472222222222222,0.9379152796016004,0.849731081926204,0.01666666753590107,0.9991764426231384,0.9990706443786621
201,0.0054179706514027445,0.5952213406562805,0.05199674144387245,0.07845752686262131,0.6840782165527344,0.85,0.8493165371214152,0.8472222222222222,0.9277752460240668,0.849731081926204,0.0,0.9967414140701294,0.9967471957206726
202,0.005377148392412213,0.5515564680099487,0.03781997039914131,0.05534838140010834,0.6144688725471497,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9226369858740142,0.8333333333333334,0.0,0.9965121150016785,0.9965148568153381
203,0.005336303773263628,0.559615433216095,0.04245736449956894,0.06606537103652954,0.634172260761261,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.9284203032728976,0.8161538461538462,0.0,1.0,1.0
204,0.005295439585632452,0.5451952219009399,0.042438410222530365,0.05542082339525223,0.6091037392616272,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.9343512663088136,0.8161538461538462,0.0,0.9952981472015381,0.9953531622886658
205,0.005254558622531626,0.5545409917831421,0.01049724780023098,0.0656396895647049,0.6222801208496094,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9487175287588023,0.8325127447078666,0.0,0.9979109764099121,0.997908890247345
206,0.005213663678120677,0.5342473387718201,0.037224214524030685,0.04857413098216057,0.5902663469314575,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9615889166301902,0.8325127447078666,0.0,0.9984005689620972,0.9983735680580139
207,0.005172757547514729,0.5475046038627625,0.04267086461186409,0.06137992441654205,0.6174187064170837,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9663475337119206,0.8661868686868687,0.0,0.9995425939559937,0.999535322189331
208,0.0051318430265934745,0.5262293815612793,0.03640695661306381,0.04551780968904495,0.5790285468101501,0.9,0.9047397047397047,0.9156746031746031,0.9710361975986976,0.8988655788655788,0.0,0.9997994303703308,0.9997676610946655
209,0.005090922911810069,0.5478253364562988,0.047040581703186035,0.051576681435108185,0.6088101267814636,0.9,0.9047397047397047,0.9156746031746031,0.970559243996744,0.8988655788655788,0.01666666753590107,1.0,1.0
210,0.005050000000000001,0.5249664783477783,0.03897632285952568,0.0477413684129715,0.5805031061172485,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9666291463166464,0.8822863247863248,0.0,1.0,1.0
211,0.005009077088189933,0.5620843768119812,0.0760163962841034,0.058961451053619385,0.6362491250038147,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.966664122914123,0.8822863247863248,0.0,1.0,1.0
212,0.004968156973406526,0.5276072025299072,0.03890671208500862,0.04655731841921806,0.5819458365440369,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9728390822140822,0.8822863247863248,0.0,0.9973679780960083,0.997444212436676
213,0.0049272424524852716,0.5654183626174927,0.039925217628479004,0.06324081867933273,0.6366442441940308,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9732810592185593,0.8822863247863248,0.0,0.9978687763214111,0.997908890247345
214,0.004886336321879326,0.540571391582489,0.011358040384948254,0.048307694494724274,0.59115070104599,0.9,0.9047397047397047,0.9156746031746031,0.972502035002035,0.8988655788655788,0.0,0.9981412291526794,0.9981412291526794
215,0.004845441377468376,0.534454345703125,0.07240448147058487,0.04708345979452133,0.5960186719894409,0.9,0.9047397047397047,0.9156746031746031,0.9743971306471306,0.8988655788655788,0.0,1.0,1.0
216,0.004804560414367551,0.5524481534957886,0.04075080156326294,0.05890478938817978,0.6195030808448792,0.9,0.9047397047397047,0.9156746031746031,0.9740251068376068,0.8988655788655788,0.01666666753590107,1.0,1.0
217,0.004763696226736375,0.5431928038597107,0.04568890482187271,0.05852891132235527,0.6108595132827759,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9688740079365079,0.8822863247863248,0.01666666753590107,1.0,1.0
218,0.0047228516075877875,0.5323747396469116,0.03729260712862015,0.049309346824884415,0.5891426205635071,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9657928876678876,0.8822863247863248,0.03333333507180214,0.9993297457695007,0.9993029832839966
219,0.004682029348597257,0.5176287889480591,0.0011356687173247337,0.04805246740579605,0.5659084320068359,0.85,0.8666666666666667,0.8844246031746031,0.9642348392348392,0.8493650793650793,0.03333333507180214,0.9946496486663818,0.9946561455726624
220,0.004641232239911956,0.5410707592964172,0.011621605604887009,0.04554281383752823,0.5889379382133484,0.85,0.8666666666666667,0.8844246031746031,0.9666068884818885,0.8493650793650793,0.03333333507180214,0.9970188140869141,0.9969795346260071
221,0.00460046306996007,0.5252422094345093,0.005394102074205875,0.052017729729413986,0.5783388018608093,0.85,0.8666666666666667,0.8844246031746031,0.9670138888888888,0.8493650793650793,0.03333333507180214,0.999317467212677,0.9993029832839966
222,0.00455972462526021,0.5299157500267029,0.006255180109292269,0.05005527660250664,0.5812220573425293,0.8666666666666667,0.8792005420054201,0.8948412698412698,0.9657579110704111,0.8657994579945799,0.03333333507180214,0.9995473027229309,0.999535322189331
223,0.0045190196902309574,0.5288881063461304,0.039237573742866516,0.051081541925668716,0.5878171324729919,0.85,0.8666666666666667,0.8844246031746031,0.9429086538461539,0.8493650793650793,0.01666666753590107,0.9993602633476257,0.9993029832839966
224,0.00447835104700055,0.5264912843704224,0.00449427729472518,0.05187307670712471,0.5792632102966309,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9308426876233481,0.8333333333333334,0.01666666753590107,0.9974682927131653,0.997444212436676
225,0.004437721475216731,0.5642985701560974,0.08219154924154282,0.06902407854795456,0.6497609615325928,0.85,0.8647130647130647,0.8472222222222222,0.94284919962986,0.8505128205128205,0.0,0.9997797012329102,0.9997676610946655
226,0.00439713375185676,0.5453464388847351,0.07581719756126404,0.057591475546360016,0.6181013584136963,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9536792260848864,0.8666230788182008,0.0,0.9997949004173279,0.9997676610946655
227,0.004356590651037616,0.5161997079849243,0.0014190456131473184,0.046448834240436554,0.5629323720932007,0.8833333333333333,0.8879109702908329,0.8625992063492064,0.9528652252708856,0.8816562029376674,0.0,0.9947665929794312,0.9946561455726624
228,0.004316094943826382,0.5599222183227539,0.07759896665811539,0.06411650776863098,0.6395585536956787,0.8833333333333333,0.8879109702908329,0.8625992063492064,0.9580658193570928,0.8816562029376674,0.0,0.9935681819915771,0.9934943914413452
229,0.0042756493980508565,0.5896788835525513,0.07948745787143707,0.08052848279476166,0.6861048936843872,0.9,0.9022121669180493,0.8784722222222222,0.9624029174441909,0.8990950226244344,0.0,0.9968228936195374,0.9967471957206726
230,0.0042352567781103675,0.546887993812561,0.07190515100955963,0.05894497036933899,0.6202139854431152,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9570197011234747,0.8835897435897436,0.0,0.9979231953620911,0.997908890247345
231,0.004194919844786831,0.5382723808288574,0.04003715142607689,0.048559244722127914,0.5948390364646912,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.953005131660792,0.8835897435897436,0.0,0.9998029470443726,0.9997676610946655
232,0.004154641355056057,0.5593613386154175,0.045846644788980484,0.06375019252300262,0.6322808861732483,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9542261328817933,0.8666230788182008,0.0,1.0,1.0
233,0.004114424061899316,0.5216785669326782,0.0009970791870728135,0.0477425679564476,0.5696205496788025,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9514470832277436,0.8666230788182008,0.0,1.0,1.0
234,0.004074270714115174,0.5286033153533936,0.03682643547654152,0.04478970915079117,0.5807583332061768,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9518191070372675,0.8828042479908151,0.0,1.0,1.0
235,0.004034184056131611,0.526249885559082,0.005024973303079605,0.04313557595014572,0.5703904628753662,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9470050553482157,0.8828042479908151,0.0,1.0,1.0
236,0.003994166827818454,0.5404737591743469,0.03924788534641266,0.050281673669815063,0.5986050367355347,0.8666666666666667,0.8753142282554047,0.8521825396825397,0.9482260565692169,0.8654600301659126,0.0,1.0,1.0
237,0.003954221764300101,0.5237134695053101,0.005019459407776594,0.04520351439714432,0.5699208974838257,0.8666666666666667,0.8753142282554047,0.8521825396825397,0.9497491284047888,0.8654600301659126,0.0,1.0,1.0
238,0.003914351595768582,0.529418408870697,0.039671219885349274,0.04643727093935013,0.5837899446487427,0.85,0.8411371237458193,0.8045634920634921,0.9461415593491065,0.8481698253437384,0.0,1.0,1.0
239,0.0038745590472969507,0.5129174590110779,0.0012228548293933272,0.03797367960214615,0.5511357188224792,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9399171048640388,0.8653104575163398,0.0,1.0,1.0
240,0.0038348468386530444,0.5186867713928223,0.03819121792912483,0.03864758089184761,0.5649725794792175,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9378821028290368,0.8653104575163398,0.0,1.0,1.0
241,0.0037952176841135675,0.525126039981842,0.0061665731482207775,0.03988780453801155,0.5662471652030945,0.85,0.8427577559357683,0.8100198412698413,0.9267659042128381,0.8491576669498038,0.0,1.0,1.0
242,0.0037556742922785925,0.5161939263343811,0.0009244508692063391,0.03887832909822464,0.5552571415901184,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9236148307492648,0.8330808080808081,0.0,1.0,1.0
243,0.003716219365886423,0.5163290500640869,0.001930686179548502,0.03822974115610123,0.5549449324607849,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.920940710887645,0.8330808080808081,0.0,1.0,1.0
244,0.0036768556016288706,0.5140249133110046,0.0011574525851756334,0.0399206280708313,0.5541770458221436,0.85,0.8427577559357683,0.8100198412698413,0.9204637572856912,0.8491576669498038,0.0,1.0,1.0
245,0.00363758568996693,0.5118390917778015,0.0,0.04123608395457268,0.5530751943588257,0.85,0.8427577559357683,0.8100198412698413,0.9235798541517881,0.8491576669498038,0.01666666753590107,1.0,1.0
246,0.0035984123149469,0.5120505094528198,0.0006599390180781484,0.039037980139255524,0.5512204766273499,0.8333333333333334,0.8031607321420808,0.7624007936507936,0.9251379025848365,0.8299943480718229,0.0,1.0,1.0
247,0.003559338154016929,0.5324527621269226,0.03709645941853523,0.04885244369506836,0.5887244939804077,0.8333333333333334,0.8031607321420808,0.7624007936507936,0.9267309276153616,0.8299943480718229,0.0,1.0,1.0
248,0.003520365877844012,0.5164523720741272,0.004163773730397224,0.042770471423864365,0.5600555539131165,0.85,0.8427577559357683,0.8100198412698413,0.935649959971894,0.8491576669498038,0.0,1.0,1.0
