epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
196,0.005621648952999453,0.5071688294410706,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9445962296787768,0.8330808080808081,0.9273629661306547
197,0.005580980309769044,0.5120718479156494,0.85,0.8427577559357683,0.8100198412698413,0.9440493228818702,0.8491576669498038,0.9211580097488117
198,0.005540275374739791,0.5140458345413208,0.85,0.8156126482213438,0.7728174603174603,0.9475579015673355,0.8461166007905138,0.9320089141728293
199,0.0054995369300399315,0.5110020041465759,0.85,0.8156126482213438,0.7728174603174603,0.9624233754540358,0.8461166007905138,0.9425440693129371
200,0.005458767760088046,0.506863534450531,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9575025941476413,0.8653104575163398,0.9423750057594397
201,0.0054179706514027445,0.5338226556777954,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9499222115672588,0.8653104575163398,0.9381078608672948
202,0.005377148392412213,0.5059947371482849,0.85,0.8427577559357683,0.8100198412698413,0.9457617962924566,0.8491576669498038,0.931911603639198
203,0.005336303773263628,0.5046983361244202,0.85,0.8427577559357683,0.8100198412698413,0.9446679826986429,0.8491576669498038,0.9270762540220088
204,0.005295439585632452,0.5045543909072876,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9384357889664493,0.8659090909090909,0.9248381717426529
205,0.005254558622531626,0.511326789855957,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9447029592961197,0.8835897435897436,0.9291120959753035
206,0.005213663678120677,0.5045152902603149,0.9,0.9034055375518791,0.8839285714285715,0.9502815166140638,0.8998578657115242,0.937653165100099
207,0.005172757547514729,0.5052497982978821,0.9,0.9034055375518791,0.8839285714285715,0.9456218899025503,0.8998578657115242,0.9360533607290682
208,0.0051318430265934745,0.5149723887443542,0.9,0.9034055375518791,0.8839285714285715,0.956296111514272,0.8998578657115242,0.9383963728008539
209,0.005090922911810069,0.5166611671447754,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9553072277128881,0.8821512356914615,0.9393307819015367
210,0.005050000000000001,0.5053929090499878,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9510051062232666,0.8821512356914615,0.9363341334155013
211,0.005009077088189933,0.518252968788147,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9515665316078051,0.8821512356914615,0.9342768735457415
212,0.004968156973406526,0.5156996250152588,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9484009395566,0.8821512356914615,0.9411567642699717
213,0.0049272424524852716,0.5100128054618835,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9427011340336812,0.8821512356914615,0.9353655876356348
214,0.004886336321879326,0.5053467154502869,0.85,0.8440270323991254,0.8154761904761904,0.9414306376275716,0.8497326575233551,0.9338697531504135
215,0.004845441377468376,0.5113375782966614,0.85,0.8440270323991254,0.8154761904761904,0.9383417781118254,0.8497326575233551,0.9359047551854157
216,0.004804560414367551,0.5064576864242554,0.85,0.8440270323991254,0.8154761904761904,0.9344261990193594,0.8497326575233551,0.935582226561
217,0.004763696226736375,0.5160316824913025,0.85,0.8440270323991254,0.8154761904761904,0.9406438741639214,0.8497326575233551,0.9357920861458596
218,0.0047228516075877875,0.5082600712776184,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9329235851936324,0.8330808080808081,0.9359542503705239
219,0.004682029348597257,0.5051573514938354,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9254004370454844,0.8330808080808081,0.9337793419456156
220,0.004641232239911956,0.50567227602005,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.935794845877393,0.8330808080808081,0.9370003686041422
221,0.00460046306996007,0.5050248503684998,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9360269632970105,0.8330808080808081,0.9345933427596164
222,0.00455972462526021,0.5058576464653015,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9467788773508112,0.8330808080808081,0.9438367035654771
223,0.0045190196902309574,0.5050432682037354,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.949115950000384,0.8653104575163398,0.9466934456616061
224,0.00447835104700055,0.5047246813774109,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9425117324586664,0.8653104575163398,0.9389731566913171
225,0.004437721475216731,0.5074024200439453,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9461193015143486,0.8653104575163398,0.9407837805538278
226,0.00439713375185676,0.5063743591308594,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9387010831586303,0.8653104575163398,0.9381446372896844
227,0.004356590651037616,0.505914032459259,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9345388680589153,0.8653104575163398,0.935877517835065
228,0.004316094943826382,0.5121645331382751,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9251905774606247,0.8653104575163398,0.9355977050552523
229,0.0042756493980508565,0.5040842294692993,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9266087195037667,0.8653104575163398,0.9359969662151265
230,0.0042352567781103675,0.5073299407958984,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9334800310625783,0.8653104575163398,0.9444263262069866
231,0.004194919844786831,0.51407390832901,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9408410149860621,0.8653104575163398,0.9418921127352732
232,0.004154641355056057,0.5071650743484497,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9451858523202863,0.8653104575163398,0.9367264952465425
233,0.004114424061899316,0.5085652470588684,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9413606844326182,0.881577480490524,0.9366360840417444
234,0.004074270714115174,0.5147660970687866,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9484563741639214,0.881577480490524,0.939590016683177
235,0.004034184056131611,0.5083065032958984,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9380415073221676,0.8653104575163398,0.9391353209159813
236,0.003994166827818454,0.5132529735565186,0.85,0.8427577559357683,0.8100198412698413,0.9392275319456923,0.8491576669498038,0.9368749808018677
237,0.003954221764300101,0.5126892924308777,0.85,0.8427577559357683,0.8100198412698413,0.9256393338056074,0.8491576669498038,0.9384680058323926
238,0.003914351595768582,0.5052605271339417,0.8666666666666667,0.877044364849243,0.8576388888888888,0.932251290594451,0.8666230788182008,0.9446856809769545
239,0.0038745590472969507,0.5045629143714905,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9308126905414641,0.8666230788182008,0.9435696095483831
240,0.0038348468386530444,0.5050238370895386,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9282435004722741,0.8666230788182008,0.9454647051934787
241,0.0037952176841135675,0.509193480014801,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9255216852504589,0.8666230788182008,0.9428605385268121
242,0.0037556742922785925,0.5163486003875732,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9384485077291681,0.8666230788182008,0.9450431861988465
243,0.003716219365886423,0.5042681694030762,0.85,0.8427577559357683,0.8100198412698413,0.935704434672595,0.8491576669498038,0.9409091683561023
244,0.0036768556016288706,0.5047243237495422,0.85,0.8427577559357683,0.8100198412698413,0.9190078789135393,0.8491576669498038,0.9325865379815852
245,0.00363758568996693,0.505691647529602,0.85,0.8427577559357683,0.8100198412698413,0.9168474890762627,0.8491576669498038,0.9312401489583092
246,0.0035984123149469,0.5039851665496826,0.85,0.8427577559357683,0.8100198412698413,0.931451808368082,0.8491576669498038,0.9372547438585174
247,0.003559338154016929,0.5055696964263916,0.85,0.8427577559357683,0.8100198412698413,0.9251069455963323,0.8491576669498038,0.9388622874766743
248,0.003520365877844012,0.504350483417511,0.85,0.8427577559357683,0.8100198412698413,0.9269320880464749,0.8491576669498038,0.9348972131990999
249,0.0034814981501314545,0.504406213760376,0.85,0.8427577559357683,0.8100198412698413,0.9327572813716681,0.8491576669498038,0.9370021684290553
250,0.0034427376274368173,0.5068143606185913,0.85,0.8427577559357683,0.8100198412698413,0.9515587923606792,0.8491576669498038,0.9476414134433003
251,0.003404086958990339,0.5166311264038086,0.85,0.8427577559357683,0.8100198412698413,0.9476986478755346,0.8491576669498038,0.9428973149492017
252,0.003365548786513867,0.5057382583618164,0.85,0.8427577559357683,0.8100198412698413,0.9400628306878307,0.8491576669498038,0.9408050784819654
253,0.003327125744040297,0.5050942897796631,0.85,0.8427577559357683,0.8100198412698413,0.9328417531542531,0.8491576669498038,0.9389594780219781
254,0.0032888204577335442,0.5143442153930664,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9363280740049608,0.8666230788182008,0.941526868266255
255,0.0032506355457090426,0.507051944732666,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9233104203623071,0.8666230788182008,0.9357793673831409
256,0.0032125736178548075,0.5091912746429443,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9238791650348254,0.8666230788182008,0.9387410392716996
257,0.0031746372756530482,0.5050636529922485,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9294722409404012,0.8666230788182008,0.9382427877416086
258,0.0031368291120023616,0.5046912431716919,0.8666666666666667,0.877044364849243,0.8576388888888888,0.928980768750816,0.8666230788182008,0.9321710783974936
259,0.0030991517110405113,0.5062999129295349,0.8666666666666667,0.877044364849243,0.8576388888888888,0.929163390985325,0.8666230788182008,0.9241478788943412
260,0.0030616076479678023,0.5058362483978271,0.85,0.8427577559357683,0.8100198412698413,0.9357248926824399,0.8491576669498038,0.9210377214504574
261,0.0030241994888710747,0.504028856754303,0.85,0.8427577559357683,0.8100198412698413,0.9172518497400572,0.8491576669498038,0.9124548963876794
262,0.0029869297905483136,0.5027820467948914,0.85,0.8427577559357683,0.8100198412698413,0.9265301871433947,0.8491576669498038,0.9141596305511399
263,0.00294980110033389,0.5048093199729919,0.85,0.8427577559357683,0.8100198412698413,0.9328673106680183,0.8491576669498038,0.9164122314181276
264,0.0029128159559244607,0.505403995513916,0.85,0.8427577559357683,0.8100198412698413,0.9143261143555955,0.8491576669498038,0.9136699581864676
265,0.0028759768852055175,0.5092107653617859,0.85,0.8427577559357683,0.8100198412698413,0.9161367382181062,0.8491576669498038,0.9171930554595648
266,0.002839286406078608,0.5036889910697937,0.85,0.8427577559357683,0.8100198412698413,0.9326711297524977,0.8491576669498038,0.9210941159643989
267,0.0028027470262892437,0.507980465888977,0.85,0.8427577559357683,0.8100198412698413,0.9262640530329209,0.8491576669498038,0.9068388427173805
268,0.002766361243255496,0.504632830619812,0.85,0.8427577559357683,0.8100198412698413,0.9352403198216876,0.8491576669498038,0.9071818293516406
269,0.002730131543897301,0.503017008304596,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.932566199960068,0.8653104575163398,0.9169805561314995
270,0.0026940604044664858,0.5033034086227417,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9259270058208737,0.8828042479908151,0.916742499289669
271,0.002658150290377515,0.5035567283630371,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9396064550840495,0.8666230788182008,0.9249473611207102
272,0.0026224036560389846,0.5031939744949341,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9417318683238495,0.8666230788182008,0.9279158123497746
273,0.0025868229446858685,0.5025840997695923,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9412549147218959,0.8666230788182008,0.9237817945070304
274,0.0025514105882125234,0.504700243473053,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9428829163498976,0.8666230788182008,0.9315311206525828
275,0.002516169007006475,0.5033878087997437,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9519436549212492,0.8666230788182008,0.935559248796277
276,0.0024811006097829845,0.5035452246665955,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9416414571190516,0.8666230788182008,0.9333143871764155
277,0.002446207793420422,0.5052121877670288,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9501791365735941,0.8666230788182008,0.9337768221907373
278,0.002411492942796432,0.5026664733886719,0.8666666666666667,0.877044364849243,0.8576388888888888,0.95560071916204,0.8666230788182008,0.9459341595249614
279,0.0023769584306249435,0.5028128623962402,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9453189793696869,0.8666230788182008,0.9228211079626174
280,0.0023426066172939877,0.5028928518295288,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9481825008063215,0.8666230788182008,0.9267017104576066
281,0.002308439850704377,0.5031176209449768,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9501125730488938,0.8666230788182008,0.9302393263183357
282,0.002274460466109219,0.5032042264938354,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9488915718278926,0.8666230788182008,0.9293484729805485
283,0.0022406707859543205,0.5025994777679443,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9539727175340383,0.8666230788182008,0.9294388841853465
284,0.002207073119719429,0.5043014287948608,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9466244523732733,0.8666230788182008,0.9380662249176401
285,0.0021736697637604056,0.5029888153076172,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9489760436104775,0.8666230788182008,0.9381924526382074
286,0.0021404630011522584,0.5040608644485474,0.8666666666666667,0.877044364849243,0.8576388888888888,0.946976018172952,0.8666230788182008,0.9370986390443937
287,0.0021074551015331003,0.5028057098388672,0.8666666666666667,0.877044364849243,0.8576388888888888,0.944673922120856,0.8666230788182008,0.9368392842744258
288,0.0020746483209490257,0.5022469758987427,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9417404474892682,0.8666230788182008,0.9345439675628354
289,0.002042044901699908,0.506039559841156,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9503097138710347,0.8828042479908151,0.9438290843066787
290,0.0020096470721861445,0.5024554133415222,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9462746863985072,0.8828042479908151,0.9418367981162793
291,0.0019774570467563477,0.5025594234466553,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9490537360525568,0.8828042479908151,0.9475920382465194
292,0.001945477025555992,0.502491295337677,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9495452082421422,0.8653104575163398,0.9458018723938535
293,0.0019137091943770502,0.5047479867935181,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9602339484414957,0.881577480490524,0.9558310367567442
294,0.0018821557245085828,0.5024498701095581,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9479317252017724,0.881577480490524,0.9387274805906881
295,0.0018508187725883422,0.5035560131072998,0.9,0.9022121669180493,0.8784722222222222,0.9529778943104414,0.8990950226244344,0.952127117074051
296,0.0018197004804553652,0.5084672570228577,0.9,0.9022121669180493,0.8784722222222222,0.9577919459994932,0.8990950226244344,0.9528984020434491
297,0.0017888029750035847,0.5084769129753113,0.9,0.9022121669180493,0.8784722222222222,0.9591818907856643,0.8990950226244344,0.9590751611683216
298,0.0017581283680364525,0.5023435354232788,0.9,0.9022121669180493,0.8784722222222222,0.9541007450795186,0.8990950226244344,0.9405516631342102
299,0.0017276787561226095,0.5025542974472046,0.9,0.9022121669180493,0.8784722222222222,0.9544377922915658,0.8990950226244344,0.9507012357837828
300,0.0016974562204525828,0.5023637413978577,0.9,0.9022121669180493,0.8784722222222222,0.9513566720229455,0.8990950226244344,0.9504136837568442
301,0.0016674628266965387,0.5043064951896667,0.9,0.9022121669180493,0.8784722222222222,0.9537287212699948,0.8990950226244344,0.9473530214980687
302,0.0016377006248631,0.5033584237098694,0.9,0.9022121669180493,0.8784722222222222,0.9588448435736171,0.8990950226244344,0.9536696870128473
303,0.001608171649159226,0.5024224519729614,0.9,0.9022121669180493,0.8784722222222222,0.9522756026293763,0.8990950226244344,0.9467284222590827
304,0.0015788779178511816,0.5070433616638184,0.9,0.9022121669180493,0.8784722222222222,0.9447174778837515,0.8990950226244344,0.9382640856697461
305,0.0015498214331265902,0.5020387172698975,0.9,0.9022121669180493,0.8784722222222222,0.9498336001873738,0.8990950226244344,0.9451703738260342
306,0.001521004180957585,0.5026785135269165,0.9,0.9022121669180493,0.8784722222222222,0.9474615509403245,0.8990950226244344,0.9472421522834259
307,0.001492428130965072,0.5030152797698975,0.9,0.9022121669180493,0.8784722222222222,0.9486825521613257,0.8990950226244344,0.9487924614693483
308,0.0014640952362841098,0.5019561052322388,0.9,0.9022121669180493,0.8784722222222222,0.9502406005943742,0.8990950226244344,0.9507924869068738
309,0.0014360074334304135,0.5018343925476074,0.9,0.9022121669180493,0.8784722222222222,0.9510196248108983,0.8990950226244344,0.9511867685511554
310,0.0014081666421679989,0.5026587247848511,0.9,0.9022121669180493,0.8784722222222222,0.9519035788198523,0.8990950226244344,0.949164485278872
311,0.0013805747653779662,0.5031172037124634,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9554266760929496,0.8828042479908151,0.9519785115303984
312,0.00135323368892844,0.5019967555999756,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9530401082582687,0.8828042479908151,0.9515015579284447
313,0.001326145281545679,0.5025195479393005,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.950703035608696,0.8828042479908151,0.9494520373058108
314,0.0012993113946863431,0.5024821162223816,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9491449871756475,0.8828042479908151,0.9465253420147288
315,0.0012727338624109576,0.5021064281463623,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9487379867686472,0.8828042479908151,0.9508701793489528
316,0.0012464145012585474,0.5021837949752808,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9517841304397908,0.8828042479908151,0.9517541333579068
317,0.0012203551101224882,0.5097144842147827,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9506680590112193,0.8828042479908151,0.9523582745870481
318,0.001194557470127544,0.5025112628936768,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9538890856697461,0.8828042479908151,0.9515647317828922
319,0.001169023344508143,0.502200722694397,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9565981821288426,0.8828042479908151,0.9555298060604663
320,0.0011437544784878525,0.5018114447593689,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9596793023974629,0.8828042479908151,0.9569479481036085
321,0.0011187525991600985,0.501451313495636,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9595248774199246,0.8828042479908151,0.9595870913677517
322,0.001094019415370123,0.5020533800125122,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9595248774199246,0.8828042479908151,0.9588780203461806
323,0.0010695566175981828,0.5017533302307129,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9584088059913531,0.8828042479908151,0.9588430437487041
324,0.0010453658778440107,0.5019083023071289,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9503310117991722,0.8828042479908151,0.9492976123282727
325,0.0010214488495125353,0.5038091540336609,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.946281465739013,0.8828042479908151,0.948111587704748
326,0.0009978071673008729,0.5023616552352905,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9490605153930626,0.8828042479908151,0.948553564709225
327,0.0009744424470865977,0.5023025274276733,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9486535149860621,0.8828042479908151,0.9469955162761766
328,0.0009513562858173009,0.5012115836143494,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9463863955314427,0.8828042479908151,0.9476346341027945
329,0.0009285502614014378,0.5016014575958252,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.950703035608696,0.8828042479908151,0.9496696361377964
330,0.0009060259326004838,0.5017660856246948,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9573422297478901,0.8828042479908151,0.9548207350388954
331,0.000883784838922391,0.5014898777008057,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9551911690030793,0.8828042479908151,0.9547507818439422
332,0.0008618285005163704,0.5027127861976624,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9534121320677924,0.8828042479908151,0.9543437814369419
333,0.0008401584180689843,0.5034925937652588,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9566331587263192,0.8828042479908151,0.9574249017055619
334,0.000818776072701583,0.5018836855888367,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9546331332887936,0.8828042479908151,0.955122805653466
335,0.0007976829258690679,0.5019333362579346,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9592373253929857,0.8828042479908151,0.955122805653466
336,0.0007768804192600093,0.5017008781433105,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9490400573832177,0.8828042479908151,0.9517968492025095
337,0.0007563699746980984,0.5049223899841309,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9467729379285982,0.8828042479908151,0.9511022967685703
338,0.0007361529940449782,0.5024097561836243,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9452848426905031,0.8828042479908151,0.9485680832968568
339,0.0007162308591044182,0.5047047734260559,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9468428911235515,0.8666230788182008,0.9469255630812233
340,0.0006966049315278798,0.5029854774475098,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9471799383355988,0.8666230788182008,0.9472975868907474
341,0.0006772765527214417,0.5021083354949951,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9480988689420293,0.8666230788182008,0.9499784860928729
342,0.0006582470437541217,0.5025597214698792,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9468428911235515,0.8666230788182008,0.9487225082743951
343,0.0006395177052675795,0.5034461617469788,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9565282289338892,0.8666230788182008,0.9540135135654003
344,0.0006210898173872209,0.5022473931312561,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9577142535574139,0.8666230788182008,0.9547225845869715
345,0.0006029646396347048,0.5017433166503906,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9542611094792699,0.8666230788182008,0.9505253928897797
346,0.000585143410841854,0.5019365549087524,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9522960606392209,0.8666230788182008,0.9505253928897797
347,0.0005676273490659822,0.5028663873672485,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9454247490804094,0.8666230788182008,0.9457812943956813
348,0.0005504176515066467,0.5015633702278137,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9445058184739789,0.8666230788182008,0.943409245148632
349,0.0005335154944238117,0.5027254223823547,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9515170364226968,0.8666230788182008,0.9502582988726856
350,0.0005169220330574664,0.5049694180488586,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9553771809078412,0.8666230788182008,0.9548275143794012
351,0.0005006384015486492,0.5016295909881592,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9608303504235107,0.8666230788182008,0.9556065385959253
352,0.00048466571286194553,0.5023034811019897,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9596938209850946,0.8666230788182008,0.9524904417298284
353,0.00046900505870941026,0.5013709664344788,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9530546268459004,0.8666230788182008,0.951396628136015
354,0.00045365750947594944,0.5080556869506836,0.8666666666666667,0.877044364849243,0.8576388888888888,0.952380532421806,0.8666230788182008,0.9510595809239678
355,0.00043862411414616955,0.5085847973823547,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9487379867686471,0.8666230788182008,0.9536287709931578
356,0.0004239059002326682,0.5090165138244629,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9522610840417444,0.8666230788182008,0.9554888900407769
357,0.00040950387370581904,0.5018829107284546,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9496364593652329,0.8666230788182008,0.9538259118152986
358,0.00039541901892500223,0.5015127658843994,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9508574605862341,0.8666230788182008,0.9538958650102519
359,0.00038165229857133195,0.5044785141944885,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9552090772609642,0.8666230788182008,0.9554189368458236
360,0.00036820465358185857,0.5017440319061279,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9543455812618548,0.8666230788182008,0.9566749146643015
361,0.00035507700308525403,0.5071443319320679,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9572091026984895,0.8666230788182008,0.9581979864998732
362,0.00034227024433899005,0.5031275153160095,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9606972233741101,0.8666230788182008,0.9602679651323519
363,0.00032978525266801593,0.507839560508728,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9606972233741101,0.8666230788182008,0.9613490599634468
364,0.0003176228814049297,0.502342700958252,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9583601507245376,0.8666230788182008,0.959011987313874
365,0.0003057839618316491,0.5033928155899048,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9568021022914891,0.8666230788182008,0.9551168662312529
366,0.00029426930312260227,0.5022967457771301,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9599181991575859,0.8666230788182008,0.9567798444567313
367,0.00028307969228941415,0.5014137029647827,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9595811519455388,0.8666230788182008,0.9578259626903495
368,0.00027221589412712463,0.5023703575134277,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9580231035124903,0.8666230788182008,0.9578259626903495
369,0.0002616786511619041,0.5013632774353027,0.8666666666666667,0.877044364849243,0.8576388888888888,0.955651054265441,0.8666230788182008,0.9569420086813955
370,0.00025146868360031467,0.5015783905982971,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9572440792959661,0.8666230788182008,0.9581630099023967
371,0.00024158668928007498,0.502663254737854,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9572091026984895,0.8666230788182008,0.9570119618763487
372,0.00023203334362237158,0.5029925107955933,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9579881269150138,0.8666230788182008,0.9577210328979197
373,0.00022280929958568842,0.502763032913208,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9595461753480622,0.8666230788182008,0.9589770107163975
374,0.00021391518762118363,0.5020447969436646,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9603251995645863,0.8666230788182008,0.9613840365609233
375,0.00020535161562959536,0.5029340386390686,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9575811265080133,0.8666230788182008,0.9601280587424456
376,0.0001971191689196937,0.5021021962165833,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9571041729060598,0.8666230788182008,0.9596511051404919
377,0.0001892184101682762,0.5030490756034851,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9595111987505854,0.8666230788182008,0.9624651313920182
378,0.0001816498793817073,0.5019384622573853,0.8666666666666667,0.877044364849243,0.8576388888888888,0.958325174127061,0.8666230788182008,0.9613490599634468
379,0.00017441409385901422,0.5014709234237671,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9579181737200605,0.8666230788182008,0.9616511305780174
380,0.00016751154815652453,0.502282440662384,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9575811265080133,0.8666230788182008,0.9608721063614931
381,0.0001609427140540686,0.5034292936325073,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9587321745340613,0.8666230788182008,0.9617910369679237
382,0.00015470804052273096,0.5026850700378418,0.8666666666666667,0.877044364849243,0.8576388888888888,0.957953150317537,0.8666230788182008,0.9558736326130194
383,0.00014880795369416665,0.5017721056938171,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9571741261010129,0.8666230788182008,0.9558386560155429
384,0.0001432428568314728,0.5015382766723633,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9571391495035364,0.8666230788182008,0.9562106798250666
385,0.00013801313030162716,0.5025315880775452,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9568021022914891,0.8666230788182008,0.9553966790110658
386,0.0001331191315494912,0.5019158720970154,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9560230780749649,0.8666230788182008,0.9531645361539228
387,0.00012856119507337867,0.5022158622741699,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9560230780749649,0.8666230788182008,0.9539085837729706
