epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
195,0.005662278524783272,0.5255279541015625,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9426859729279083,0.8802564102564102,0.9454177198198334
196,0.005621648952999453,0.5328502058982849,0.9,0.8685711091234346,0.8376216077828981,0.9422916912836268,0.8963746645796065,0.9436810640231107
197,0.005580980309769044,0.5305284857749939,0.9,0.8685711091234346,0.8376216077828981,0.941957126989107,0.8963746645796065,0.9459781942401518
198,0.005540275374739791,0.5453463196754456,0.8833333333333333,0.8297356390379647,0.7959549411162313,0.9408447799368266,0.8754959252633671,0.9459781942401518
199,0.0054995369300399315,0.5190873146057129,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9347759918880608,0.8800051800051799,0.943346499728591
200,0.005458767760088046,0.5196139216423035,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9346673377193401,0.8800051800051799,0.9463362578281934
201,0.0054179706514027445,0.5169687271118164,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9454625396644306,0.8800051800051799,0.9501997340915583
202,0.005377148392412213,0.5171206593513489,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9462403224221911,0.8636752136752136,0.949458169390038
203,0.005336303773263628,0.530599057674408,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9398242513161867,0.8827738745771533,0.9452239107759132
204,0.005295439585632452,0.5473020672798157,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9397155971474659,0.8827738745771533,0.9478918233437144
205,0.005254558622531626,0.5233303308486938,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9390102505021861,0.8827738745771533,0.9490403884522349
206,0.005213663678120677,0.5227380394935608,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9300797408416986,0.8827738745771533,0.9499865427284782
207,0.005172757547514729,0.5226742625236511,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9238611147329169,0.8827738745771533,0.9534087387605186
208,0.0051318430265934745,0.515300452709198,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9013146248963824,0.8827738745771533,0.9534087387605186
209,0.005090922911810069,0.5230349898338318,0.9,0.8898198575617929,0.8685355862775217,0.9278479021596374,0.8991341991341991,0.9545210858127988
210,0.005050000000000001,0.5150378942489624,0.9,0.8898198575617929,0.8685355862775217,0.9456395129712706,0.8991341991341991,0.9545210858127988
211,0.005009077088189933,0.5349607467651367,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9331419350537816,0.8664113181504486,0.9538265196983217
212,0.004968156973406526,0.5147807598114014,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9335489354607821,0.8664113181504486,0.9553096491013621
213,0.0049272424524852716,0.518317699432373,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9316139858061437,0.8664113181504486,0.9493771314892004
214,0.004886336321879326,0.5155583024024963,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9215603485625733,0.8664113181504486,0.9425305606826742
215,0.004845441377468376,0.5198123455047607,0.8333333333333334,0.8178759774504455,0.7946108550947261,0.9138997769420462,0.8309919985451901,0.9410112132233935
216,0.004804560414367551,0.5143983364105225,0.8333333333333334,0.8178759774504455,0.7946108550947261,0.9127277125400038,0.8309919985451901,0.9394448671770697
217,0.004763696226736375,0.5282830595970154,0.8333333333333334,0.8178759774504455,0.7946108550947261,0.9114832120254812,0.8309919985451901,0.9393851498273079
218,0.0047228516075877875,0.5126217007637024,0.85,0.8304183343385053,0.8053635432667691,0.9232627245349715,0.8473490871210044,0.9389781494203073
219,0.004682029348597257,0.515018105506897,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9292590764712566,0.8636752136752136,0.9400904964725877
220,0.004641232239911956,0.5389344692230225,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9288647948269749,0.8636752136752136,0.939647278009347
221,0.00460046306996007,0.5134473443031311,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9288285767707348,0.8636752136752136,0.9400542784163474
222,0.00455972462526021,0.5193303823471069,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9292355771777352,0.8636752136752136,0.9408682792303482
223,0.0045190196902309574,0.5128034353256226,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9296063595284952,0.8636752136752136,0.9412390615811083
224,0.00447835104700055,0.5121523141860962,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9312089236310594,0.8636752136752136,0.9416460619881087
225,0.004437721475216731,0.5101914405822754,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9334933350853817,0.8827738745771533,0.9435234730354308
226,0.00439713375185676,0.5123627185821533,0.9,0.8898198575617929,0.8685355862775217,0.9420041255761501,0.8991341991341991,0.9434999737419093
227,0.004356590651037616,0.5124861598014832,0.9,0.8898198575617929,0.8685355862775217,0.9427819083339107,0.8991341991341991,0.9442777564996697
228,0.004316094943826382,0.5157067775726318,0.9,0.8898198575617929,0.8685355862775217,0.9405209961731096,0.8991341991341991,0.9415736258756281
229,0.0042756493980508565,0.514314591884613,0.9,0.8898198575617929,0.8685355862775217,0.9398029307651109,0.8991341991341991,0.9428905625026314
230,0.0042352567781103675,0.5125695466995239,0.9,0.8898198575617929,0.8685355862775217,0.9393959303581104,0.8991341991341991,0.9429287187907877
231,0.004194919844786831,0.513970136642456,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9394321484143507,0.8800051800051799,0.9412772178692647
232,0.004154641355056057,0.5188583135604858,0.9,0.8898198575617929,0.8685355862775217,0.9394683664705911,0.8991341991341991,0.942426023488315
233,0.004114424061899316,0.5111516714096069,0.9,0.8898198575617929,0.8685355862775217,0.9391103028825499,0.8991341991341991,0.9412774583797944
234,0.004074270714115174,0.5158907175064087,0.9,0.8898198575617929,0.8685355862775217,0.9378423030745054,0.8991341991341991,0.9453198461819152
235,0.004034184056131611,0.5248870253562927,0.9,0.8898198575617929,0.8685355862775217,0.9370410210232234,0.8991341991341991,0.9448766277186745
236,0.003994166827818454,0.5294114351272583,0.9,0.8898198575617929,0.8685355862775217,0.9354022388644191,0.8991341991341991,0.9453325649446339
237,0.003954221764300101,0.5261518955230713,0.9,0.8898198575617929,0.8685355862775217,0.9350314565136589,0.8991341991341991,0.9433699990221126
238,0.003914351595768582,0.5136170387268066,0.9,0.8898198575617929,0.8685355862775217,0.9368013027634828,0.8991341991341991,0.9436097172818529
239,0.0038745590472969507,0.5108627080917358,0.9,0.8898198575617929,0.8685355862775217,0.9369685849107429,0.8991341991341991,0.946504629346676
240,0.0038348468386530444,0.5164794921875,0.9,0.8898198575617929,0.8685355862775217,0.937339367261503,0.8991341991341991,0.9461338469959159
241,0.0037952176841135675,0.51018226146698,0.9,0.8898198575617929,0.8685355862775217,0.9397069953591087,0.8991341991341991,0.9473421294541984
242,0.0037556742922785925,0.5149856805801392,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9332057693779051,0.8827738745771533,0.9477853479174391
243,0.003716219365886423,0.5137143135070801,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9327987689709047,0.8827738745771533,0.9481796295617207
244,0.0036768556016288706,0.5117083787918091,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9323917685639044,0.8827738745771533,0.9477726291547204
245,0.00363758568996693,0.511981189250946,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9323917685639044,0.8827738745771533,0.9494241300762436
246,0.0035984123149469,0.5128971338272095,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9338983972604663,0.8827738745771533,0.9473529099850012
247,0.003559338154016929,0.5153706073760986,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9331206145027058,0.8827738745771533,0.9416549042869956
248,0.003520365877844012,0.5100101232528687,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9327860502081858,0.8827738745771533,0.9383861822682734
249,0.0034814981501314545,0.5107177495956421,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9251254785876588,0.8664113181504486,0.9368668348089928
250,0.0034427376274368173,0.5116229057312012,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9240493495916188,0.8664113181504486,0.9353837054059525
251,0.003404086958990339,0.5230597257614136,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9244201319423789,0.8664113181504486,0.9358269238691932
252,0.003365548786513867,0.5267782807350159,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9255324789946592,0.8664113181504486,0.938087836029994
253,0.003327125744040297,0.5156811475753784,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9355263988884679,0.8827738745771533,0.9388294007315142
254,0.0032888204577335442,0.5223793983459473,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9354774620695089,0.8636752136752136,0.9391766837887529
255,0.0032506355457090426,0.5114962458610535,0.8666666666666667,0.843029133351714,0.8161162314388121,0.934663461255508,0.8636752136752136,0.9384351190872325
256,0.0032125736178548075,0.5100836157798767,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9357758083077883,0.8636752136752136,0.9365087712209514
257,0.0031746372756530482,0.5101715326309204,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9368519373038282,0.8636752136752136,0.9368433355154712
258,0.0031368291120023616,0.5102871656417847,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9356074367893056,0.8636752136752136,0.9375849002169914
259,0.0030991517110405113,0.5124709606170654,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9356436548455459,0.8636752136752136,0.9379556825677516
260,0.0030616076479678023,0.5112693309783936,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9353090905510261,0.8636752136752136,0.9368433355154712
261,0.0030241994888710747,0.5100602507591248,0.8666666666666667,0.843029133351714,0.8161162314388121,0.934938308200266,0.8636752136752136,0.9360655527577108
262,0.0029869297905483136,0.51183021068573,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9352493732012642,0.8636752136752136,0.9379194645115113
263,0.00294980110033389,0.5101025104522705,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9344480911499821,0.8636752136752136,0.9385523750443104
264,0.0029128159559244607,0.5093384385108948,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9336340903359813,0.8636752136752136,0.9376659381178291
265,0.0028759768852055175,0.510857880115509,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9328200895219805,0.8636752136752136,0.9372227196545885
266,0.002839286406078608,0.5107741951942444,0.8666666666666667,0.843029133351714,0.8161162314388121,0.933597872279741,0.8636752136752136,0.9376297200615888
267,0.0028027470262892437,0.5115485191345215,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9332270899289808,0.8636752136752136,0.9388507212825901
268,0.002766361243255496,0.5113677382469177,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9336340903359813,0.8636752136752136,0.9384799389318298
269,0.002730131543897301,0.5082353949546814,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9332633079852212,0.8636752136752136,0.9384799389318298
270,0.0026940604044664858,0.5115657448768616,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9308594618313751,0.8636752136752136,0.9381091565810697
271,0.002658150290377515,0.5100080966949463,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9316010265328952,0.8636752136752136,0.9376786568805479
272,0.0026224036560389846,0.510066568851471,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9307997444816132,0.8636752136752136,0.9360995920715053
273,0.0025868229446858685,0.5083320736885071,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9307997444816132,0.8636752136752136,0.9345802446122246
274,0.0025514105882125234,0.5280247330665588,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9284321163840074,0.8636752136752136,0.9342583990804235
275,0.002516169007006475,0.5108944177627563,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9271876158694846,0.8636752136752136,0.9348913096132229
276,0.0024811006097829845,0.5112712383270264,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9275583982202447,0.8636752136752136,0.934077308799222
277,0.002446207793420422,0.5094921588897705,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9259558341176807,0.8636752136752136,0.9340900275619409
278,0.002411492942796432,0.5205764770507812,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9254528983046781,0.8636752136752136,0.9350575023892599
279,0.0023769584306249435,0.5170292258262634,0.85,0.8042328042328042,0.7744495647721453,0.9237543987961119,0.8428571428571429,0.933825720637456
280,0.0023426066172939877,0.5107686519622803,0.85,0.8042328042328042,0.7744495647721453,0.9236819626836312,0.8428571428571429,0.9323425912344154
281,0.002308439850704377,0.5093430280685425,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9217086162303071,0.8636752136752136,0.9293401143720944
282,0.002274460466109219,0.5091257095336914,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9208946154163064,0.8636752136752136,0.9285623316143338
283,0.0022406707859543205,0.5094525814056396,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9200806146023055,0.8636752136752136,0.9281191131510932
284,0.002207073119719429,0.5120916366577148,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9196011780828245,0.8636752136752136,0.9276034585753719
285,0.0021736697637604056,0.5109728574752808,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9198995243211039,0.8636752136752136,0.9282725871644114
286,0.0021404630011522584,0.5089939832687378,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9191217415633434,0.8636752136752136,0.92738615023793
287,0.0021074551015331003,0.5093456506729126,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9183204595120613,0.8636752136752136,0.9288692796409705
288,0.0020746483209490257,0.5111572742462158,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9260064686580259,0.8800051800051799,0.9363869172684524
289,0.002042044901699908,0.5138786435127258,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9312446606662402,0.8800051800051799,0.9400587632303429
290,0.0020096470721861445,0.5093726515769958,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9352872889788908,0.8800051800051799,0.940416826818384
291,0.0019774570467563477,0.5138598680496216,0.9,0.8898198575617929,0.8685355862775217,0.9373203527819768,0.8991341991341991,0.9411583915199042
292,0.001945477025555992,0.5126933455467224,0.9,0.8898198575617929,0.8685355862775217,0.9389826342343027,0.8991341991341991,0.9390296328213458
293,0.0019137091943770502,0.511389970779419,0.9,0.8898198575617929,0.8685355862775217,0.9390061335278244,0.8991341991341991,0.9394728512845866
294,0.0018821557245085828,0.5441519021987915,0.9,0.8898198575617929,0.8685355862775217,0.9471823597240728,0.8991341991341991,0.9470396662415572
295,0.0018508187725883422,0.5113539695739746,0.9166666666666666,0.9026701119724375,0.8792882744495647,0.9483671428888337,0.9155284852959272,0.9466326658345569
296,0.0018197004804553652,0.5105679035186768,0.9166666666666666,0.9026701119724375,0.8792882744495647,0.9479239244255929,0.9155284852959272,0.9465602297220762
297,0.0017888029750035847,0.5102459192276001,0.9166666666666666,0.9026701119724375,0.8792882744495647,0.9471461416678325,0.9155284852959272,0.9454116646135556
298,0.0017581283680364525,0.5092818737030029,0.9166666666666666,0.9026701119724375,0.8792882744495647,0.9467753593170722,0.9155284852959272,0.9454116646135556
299,0.0017276787561226095,0.5115540623664856,0.9166666666666666,0.9026701119724375,0.8792882744495647,0.9467753593170722,0.9155284852959272,0.9454116646135556
300,0.0016974562204525828,0.5414621829986572,0.9,0.8685711091234346,0.8376216077828981,0.945663012264792,0.8963746645796065,0.9446700999120354
301,0.0016674628266965387,0.5135406255722046,0.9,0.8685711091234346,0.8376216077828981,0.9457354483772726,0.8963746645796065,0.9439647532667556
302,0.0016377006248631,0.5109955668449402,0.9,0.8685711091234346,0.8376216077828981,0.9462021661340348,0.8963746645796065,0.9439647532667556
303,0.001608171649159226,0.5123603940010071,0.9,0.8685711091234346,0.8376216077828981,0.9462021661340348,0.8963746645796065,0.9435939709159954
304,0.0015788779178511816,0.5113924741744995,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9362082462402261,0.8800051800051799,0.9421470595691952
305,0.0015498214331265902,0.509126603603363,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9391659032579499,0.8800051800051799,0.9392256206077119
306,0.001521004180957585,0.508898138999939,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9390348391669304,0.8800051800051799,0.9396326210147122
307,0.001492428130965072,0.5104457139968872,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9403144683664705,0.8800051800051799,0.9407087500107524
308,0.0014640952362841098,0.5129995942115784,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9393555953275086,0.8800051800051799,0.9413778785997918
309,0.0014360074334304135,0.512719988822937,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9385053764572674,0.8800051800051799,0.9421321620640307
310,0.0014081666421679989,0.5098223090171814,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9380386587005051,0.8800051800051799,0.9409111608430295
311,0.0013805747653779662,0.5096850991249084,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9372246578865043,0.8800051800051799,0.9412819431937897
312,0.00135323368892844,0.5152527093887329,0.8666666666666667,0.843029133351714,0.8161162314388121,0.928343085044976,0.8636752136752136,0.9397625957345089
313,0.001326145281545679,0.510707676410675,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9275653022872156,0.8636752136752136,0.941797597769511
314,0.0012993113946863431,0.5130417346954346,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9287863035082168,0.8636752136752136,0.9413905973625106
315,0.0012727338624109576,0.5096402764320374,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9291570858589768,0.8636752136752136,0.9396901596220285
316,0.0012464145012585474,0.5099737644195557,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9295640862659772,0.8636752136752136,0.9400247239165482
317,0.0012203551101224882,0.5108533501625061,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9298751512669755,0.8636752136752136,0.9396539415657882
318,0.001194557470127544,0.5101359486579895,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9298878700296943,0.8636752136752136,0.9388399407517873
319,0.001169023344508143,0.5094118714332581,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9295170876789342,0.8636752136752136,0.9379897218815462
320,0.0011437544784878525,0.5098347663879395,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9275437412256099,0.8636752136752136,0.9367325026043046
321,0.0011187525991600985,0.5092993974685669,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9275202419320884,0.8636752136752136,0.935213155145024
322,0.001094019415370123,0.5109537839889526,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9253977223596245,0.8636752136752136,0.9348423727942637
323,0.0010695566175981828,0.5110511779785156,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9248542675962032,0.8636752136752136,0.934507808499744
324,0.0010453658778440107,0.5084945559501648,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9248542675962032,0.8636752136752136,0.934507808499744
325,0.0010214488495125353,0.5100768804550171,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9228809211428789,0.8636752136752136,0.934507808499744
326,0.0009978071673008729,0.511406660079956,0.8666666666666667,0.843029133351714,0.8161162314388121,0.921314575096555,0.8636752136752136,0.9337300257419835
327,0.0009744424470865977,0.5124250054359436,0.8666666666666667,0.843029133351714,0.8161162314388121,0.921218639690553,0.8636752136752136,0.9344480911499821
328,0.0009513562858173009,0.5087462663650513,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9215169859288325,0.8636752136752136,0.9347826554445019
329,0.0009285502614014378,0.5100511312484741,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9207157038775504,0.8636752136752136,0.9351534377952619
330,0.0009060259326004838,0.5096977949142456,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9199144218262685,0.8636752136752136,0.9351534377952619
331,0.000883784838922391,0.5087673664093018,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9195436394755084,0.8636752136752136,0.9351534377952619
332,0.0008618285005163704,0.5089694857597351,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9195436394755084,0.8636752136752136,0.9384094410512652
333,0.0008401584180689843,0.5097784996032715,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9191493578312265,0.8636752136752136,0.9429226635845099
334,0.000818776072701583,0.5085846185684204,0.8666666666666667,0.843029133351714,0.8161162314388121,0.919556358238227,0.8636752136752136,0.9429226635845099
335,0.0007976829258690679,0.5093100070953369,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9281033667852355,0.8636752136752136,0.9414160348879482
336,0.0007768804192600093,0.5082142353057861,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9281033667852355,0.8800051800051799,0.9410452525371881
337,0.0007563699746980984,0.5073980093002319,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9296227142445161,0.8591540404040404,0.9414160348879482
338,0.0007361529940449782,0.5085310935974121,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9292519318937561,0.8591540404040404,0.9421938176457086
339,0.0007162308591044182,0.5110222697257996,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9285103671922359,0.8591540404040404,0.9414522529441886
340,0.0006966049315278798,0.5101603269577026,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9273618020837153,0.8591540404040404,0.9410814705934283
341,0.0006772765527214417,0.5084630846977234,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9265605200324333,0.8591540404040404,0.9414160348879482
342,0.0006582470437541217,0.5094473958015442,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9265605200324333,0.8591540404040404,0.9406744701864279
343,0.0006395177052675795,0.5077317953109741,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9265967380886736,0.8591540404040404,0.9387608410828655
344,0.0006210898173872209,0.508363664150238,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9261662383881516,0.8591540404040404,0.9384262767883458
345,0.0006029646396347048,0.5084188580513,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9265370207389116,0.8591540404040404,0.9384262767883458
346,0.000585143410841854,0.5078914165496826,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9263335205354114,0.8591540404040404,0.9387970591391058
347,0.0005676273490659822,0.5078030824661255,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9261300203319113,0.8591540404040404,0.9387970591391058
348,0.0005504176515066467,0.5075385570526123,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9253287382806293,0.8591540404040404,0.9387970591391058
349,0.0005335154944238117,0.5087031126022339,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9245274562293472,0.8591540404040404,0.9387970591391058
350,0.0005169220330574664,0.5083447694778442,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9249344566363477,0.8591540404040404,0.9387970591391058
351,0.0005006384015486492,0.5087434649467468,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9249344566363477,0.8591540404040404,0.9387970591391058
352,0.00048466571286194553,0.5085756182670593,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9249344566363477,0.8591540404040404,0.9387970591391058
353,0.00046900505870941026,0.5088274478912354,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9249344566363477,0.8591540404040404,0.9380554944375857
354,0.00045365750947594944,0.5094078779220581,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9245636742855875,0.8591540404040404,0.9380554944375857
355,0.00043862411414616955,0.5088635683059692,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9245636742855875,0.8591540404040404,0.9380554944375857
356,0.0004239059002326682,0.5208142995834351,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9238221095840672,0.8591540404040404,0.9361418653340232
357,0.00040950387370581904,0.5078477263450623,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9234513272333071,0.8591540404040404,0.9353405832827413
358,0.00039541901892500223,0.5091679096221924,0.85,0.8042328042328042,0.7744495647721453,0.9234513272333071,0.8428571428571429,0.934969800931981
359,0.00038165229857133195,0.5086991786956787,0.85,0.8042328042328042,0.7744495647721453,0.9226500451820252,0.8428571428571429,0.934969800931981
360,0.00036820465358185857,0.5078163743019104,0.85,0.8042328042328042,0.7744495647721453,0.9230570455890256,0.8428571428571429,0.9345755192876996
361,0.00035507700308525403,0.5096489787101746,0.85,0.8042328042328042,0.7744495647721453,0.9230570455890256,0.8428571428571429,0.9345755192876996
362,0.00034227024433899005,0.5095967054367065,0.85,0.8042328042328042,0.7744495647721453,0.9230570455890256,0.8428571428571429,0.9345755192876996
363,0.00032978525266801593,0.5138688087463379,0.85,0.8042328042328042,0.7744495647721453,0.9165812571332594,0.8428571428571429,0.9345755192876996
364,0.0003176228814049297,0.5076794624328613,0.85,0.8042328042328042,0.7744495647721453,0.9145462550982574,0.8428571428571429,0.9349825196946999
365,0.0003057839618316491,0.508606493473053,0.85,0.8042328042328042,0.7744495647721453,0.9147497553017576,0.8428571428571429,0.9349825196946999
366,0.00029426930312260227,0.5070064067840576,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.9349825196946999
367,0.00028307969228941415,0.5073015689849854,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.93535330204546
368,0.00027221589412712463,0.5088281631469727,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.93535330204546
369,0.0002616786511619041,0.5097078084945679,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.93535330204546
370,0.00025146868360031467,0.5080304145812988,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.9341450195871775
371,0.00024158668928007498,0.5091265439987183,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.9308890163311743
372,0.00023203334362237158,0.5108318328857422,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.9305182339804142
373,0.00022280929958568842,0.5081743001937866,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.9305182339804142
374,0.00021391518762118363,0.5080466270446777,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.9301474516296541
375,0.00020535161562959536,0.5099453330039978,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.9301474516296541
376,0.0001971191689196937,0.5080918073654175,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.9297404512226537
377,0.0001892184101682762,0.5077780485153198,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.9293334508156533
378,0.0001816498793817073,0.5074566602706909,0.85,0.8042328042328042,0.7744495647721453,0.9149532555052579,0.8428571428571429,0.9285194500016525
379,0.00017441409385901422,0.5076215267181396,0.85,0.8042328042328042,0.7744495647721453,0.9153240378560179,0.8428571428571429,0.9281124495946521
380,0.00016751154815652453,0.5082601308822632,0.85,0.8042328042328042,0.7744495647721453,0.9153240378560179,0.8428571428571429,0.9277054491876516
381,0.0001609427140540686,0.5073486566543579,0.85,0.8042328042328042,0.7744495647721453,0.9153240378560179,0.8428571428571429,0.9272984487806513
382,0.00015470804052273096,0.5095880031585693,0.85,0.8042328042328042,0.7744495647721453,0.9153240378560179,0.8428571428571429,0.9268914483736509
383,0.00014880795369416665,0.5099138021469116,0.85,0.8042328042328042,0.7744495647721453,0.9157310382630183,0.8428571428571429,0.9264844479666504
384,0.0001432428568314728,0.5072890520095825,0.85,0.8042328042328042,0.7744495647721453,0.9157310382630183,0.8428571428571429,0.9264844479666504
385,0.00013801313030162716,0.5117594003677368,0.85,0.8042328042328042,0.7744495647721453,0.9149297562117362,0.8428571428571429,0.9264844479666504
386,0.0001331191315494912,0.5084595680236816,0.85,0.8042328042328042,0.7744495647721453,0.9145589738609762,0.8428571428571429,0.9264844479666504
