epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
125,0.008249181227411657,0.0,0.014762971550226212,0.014762971550226212,9.366500477378175e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
126,0.008217844275491416,0.0,0.014762971550226212,0.014762971550226212,3.1349605805151e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
127,0.008186290805622951,0.0,0.014762971550226212,0.014762971550226212,9.136018150158788e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
128,0.008154522974444009,0.0,0.014762971550226212,0.014762971550226212,6.403917637928528e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
129,0.008122542953243656,0.0,0.014762971550226212,0.014762971550226212,5.981660644945597e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
130,0.008090352927813856,0.0,0.014762971550226212,0.014762971550226212,6.067392159157738e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
131,0.008057955098300092,0.0,0.014762971550226212,0.014762971550226212,9.752486180393453e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
132,0.008025351679050973,0.0,0.014762971550226212,0.014762971550226212,1.7726269094982788e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
133,0.0079925448984669,0.0,0.014762971550226212,0.014762971550226212,1.2576223750032603e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
134,0.007959536998847744,0.0,0.014762971550226212,0.014762971550226212,1.1482393377394685e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
135,0.007926330236239594,0.0,0.014762971550226212,0.014762971550226212,7.89943446159594e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
136,0.00789292688028057,0.0,0.014762971550226212,0.014762971550226212,2.422148645309504e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
137,0.00785932921404568,0.0,0.014762971550226212,0.014762971550226212,1.0324432347250886e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
138,0.007825539533890782,0.0,0.014762971550226212,0.014762971550226212,1.459425456456745e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
139,0.007791560149295626,0.0,0.014762971550226212,0.014762971550226212,1.6780289053558955e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
140,0.007757393382706014,0.0,0.014762971550226212,0.014762971550226212,6.371702964676016e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
141,0.00772304156937506,0.0,0.014762971550226212,0.014762971550226212,2.27859445098313e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
142,0.00768850705720357,0.0,0.014762971550226212,0.014762971550226212,2.4223357570053554e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
143,0.00765379220657958,0.0,0.014762971550226212,0.014762971550226212,1.0532346081645029e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
144,0.007618899390217016,0.0,0.014762971550226212,0.014762971550226212,9.507740825511352e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
145,0.007583830992993526,0.0,0.014762971550226212,0.014762971550226212,1.1075409121357651e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
146,0.007548589411787477,0.0,0.014762971550226212,0.014762971550226212,1.3410450007855327e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
147,0.007513177055314133,0.0,0.014762971550226212,0.014762971550226212,5.678158666713862e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
148,0.0074775963439610155,0.0,0.014762971550226212,0.014762971550226212,2.1802110330504618e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
149,0.007441849709622487,0.0,0.014762971550226212,0.014762971550226212,3.299942723238439e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
150,0.007405939595533515,0.0,0.014762971550226212,0.014762971550226212,2.0621907876180705e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
151,0.007369868456102699,0.0,0.014762971550226212,0.014762971550226212,1.1030074060340879e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
152,0.0073336387567445056,0.0,0.014762971550226212,0.014762971550226212,1.6920086839277078e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
153,0.007297252973710758,0.00017988546460401267,0.014762971550226212,0.014798948541283607,0.00666478790282406,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.30000001192092896
154,0.007260713593921394,0.000523675000295043,0.014762971550226212,0.014867706224322319,0.0009361663623305501,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
155,0.007224023114794484,0.0,0.014762971550226212,0.014762971550226212,2.286769015978145e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
156,0.00718718404407554,0.0,0.014762971550226212,0.014762971550226212,3.73245017711386e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
157,0.0071501988996661115,0.0,0.014762971550226212,0.014762971550226212,4.111029858078192e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
158,0.007113070209451689,0.0,0.014762971550226212,0.014762971550226212,4.7479340876403114e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
159,0.007075800511128927,0.0,0.014762971550226212,0.014762971550226212,8.158306344246891e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
160,0.0070383923520322,0.0,0.014762971550226212,0.014762971550226212,1.7225333000460123e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
161,0.007000848288959491,0.0,0.014762971550226212,0.014762971550226212,3.659725318307968e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
162,0.006963170887997639,0.0,0.014762971550226212,0.014762971550226212,3.359542416995272e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
163,0.006925362724346952,0.0,0.014762971550226212,0.014762971550226212,2.688407757220778e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
164,0.006887426382145193,0.0,0.014762971550226212,0.014762971550226212,1.755142250636328e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
165,0.006849364454290958,0.0,0.014762971550226212,0.014762971550226212,2.315003623406621e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
166,0.006811179542266458,0.0,0.014762971550226212,0.014762971550226212,6.003242082700247e-19,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
167,0.006772874255959703,0.0,0.014762971550226212,0.014762971550226212,7.48901139382656e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
168,0.006734451213486133,0.0,0.014762971550226212,0.014762971550226212,2.5268641988437143e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
169,0.006695913041009662,0.0,0.014762971550226212,0.014762971550226212,3.8028225850189025e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
170,0.006657262372563185,0.0,0.014762971550226212,0.014762971550226212,1.2040538576234328e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
171,0.006618501849868548,0.0,0.014762971550226212,0.014762971550226212,3.599477155337891e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
172,0.006579634122155991,0.0,0.014762971550226212,0.014762971550226212,1.4884464962162732e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
173,0.006540661845983073,0.0,0.014762971550226212,0.014762971550226212,4.083202337044359e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
174,0.0065015876850531016,0.0,0.014762971550226212,0.014762971550226212,1.080726764431977e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
175,0.006462414310033072,0.0,0.014762971550226212,0.014762971550226212,2.3979684184037684e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
176,0.0064231443983711325,0.0,0.014762971550226212,0.014762971550226212,2.079703971186094e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
177,0.006383780634113578,0.0,0.014762971550226212,0.014762971550226212,3.065330948483583e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
178,0.006344325707721409,0.0,0.014762971550226212,0.014762971550226212,4.122411991242543e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
179,0.006304782315886434,0.0,0.014762971550226212,0.014762971550226212,3.3741272355169943e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
180,0.0062651531613469565,0.0,0.014762971550226212,0.014762971550226212,3.0091566031570736e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
181,0.00622544095270305,0.0,0.014762971550226212,0.014762971550226212,6.908904893578235e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
182,0.006185648404231421,0.0,0.014762971550226212,0.014762971550226212,2.2393020454222903e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
183,0.0061457782356999025,0.0,0.014762971550226212,0.014762971550226212,6.277408967690102e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
184,0.006105833172181549,0.0,0.014762971550226212,0.014762971550226212,3.896984611461702e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
185,0.006065815943868391,0.0,0.014762971550226212,0.014762971550226212,8.046193317514687e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
186,0.006025729285884828,0.0,0.014762971550226212,0.014762971550226212,4.191930212596496e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
187,0.005985575938100685,0.0,0.014762971550226212,0.014762971550226212,2.531499995912553e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
188,0.005945358644943944,0.0,0.014762971550226212,0.014762971550226212,2.160440861334497e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
189,0.005905080155213171,0.0,0.014762971550226212,0.014762971550226212,7.653792803979167e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
190,0.005864743221889634,0.0,0.014762971550226212,0.014762971550226212,2.6933863767982795e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
191,0.005824350601949144,0.0,0.014762971550226212,0.014762971550226212,1.406961306998604e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
192,0.0057839050561736185,0.0,0.014762971550226212,0.014762971550226212,4.981323107927268e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
193,0.005743409348962387,0.0,0.014762971550226212,0.014762971550226212,1.112685717013234e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
194,0.005702866248143243,0.0,0.014762971550226212,0.014762971550226212,9.838365622831616e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
195,0.005662278524783272,0.0,0.014762971550226212,0.014762971550226212,2.3581756010908133e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
196,0.005621648952999453,0.0,0.014762971550226212,0.014762971550226212,1.316146815402285e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
197,0.005580980309769044,0.0,0.014762971550226212,0.014762971550226212,1.2954577724469785e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
198,0.005540275374739791,0.0,0.014762971550226212,0.014762971550226212,1.3235339098619625e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
199,0.0054995369300399315,0.0,0.014762971550226212,0.014762971550226212,2.7541191783528824e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
200,0.005458767760088046,0.0,0.014762971550226212,0.014762971550226212,6.950896045036819e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
201,0.0054179706514027445,0.0,0.014762971550226212,0.014762971550226212,1.3439088460534038e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
202,0.005377148392412213,0.0,0.014762971550226212,0.014762971550226212,9.023374134274532e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
203,0.005336303773263628,0.00019859480380546302,0.014762971550226212,0.014802690595388412,0.00032248027263020334,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.30000001192092896
204,0.005295439585632452,0.0,0.014762971550226212,0.014762971550226212,8.116134070929038e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
205,0.005254558622531626,0.0,0.014762971550226212,0.014762971550226212,2.5663961894282683e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
206,0.005213663678120677,0.0,0.014762971550226212,0.014762971550226212,4.817061557395993e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
207,0.005172757547514729,0.0,0.014762971550226212,0.014762971550226212,6.1847300031164034e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
208,0.0051318430265934745,0.0,0.014762971550226212,0.014762971550226212,2.7135077592089922e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
209,0.005090922911810069,0.0,0.014762971550226212,0.014762971550226212,2.4357815673996892e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
210,0.005050000000000001,0.0,0.014762971550226212,0.014762971550226212,2.8519798080195423e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
211,0.005009077088189933,0.0,0.014762971550226212,0.014762971550226212,1.2289243180666944e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
212,0.004968156973406526,0.0,0.014762971550226212,0.014762971550226212,8.335091903892708e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
213,0.0049272424524852716,0.0,0.014762971550226212,0.014762971550226212,3.2044076589577414e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
214,0.004886336321879326,0.0,0.014762971550226212,0.014762971550226212,3.0446404784455813e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
215,0.004845441377468376,0.00019921711646020412,0.014762971550226212,0.014802815392613411,0.00031546038070529145,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
216,0.004804560414367551,0.0,0.014762971550226212,0.014762971550226212,9.41521565581692e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
217,0.004763696226736375,0.0,0.014762971550226212,0.014762971550226212,4.447369917006978e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
218,0.0047228516075877875,0.0,0.014762971550226212,0.014762971550226212,1.9265484326165488e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
219,0.004682029348597257,0.0,0.014762971550226212,0.014762971550226212,4.085787142888595e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
220,0.004641232239911956,0.0001942036469699815,0.014762971550226212,0.01480181235820055,0.0009101067906984805,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
221,0.00460046306996007,0.0,0.014762971550226212,0.014762971550226212,3.862006940286537e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
222,0.00455972462526021,0.0,0.014762971550226212,0.014762971550226212,3.8219955968480463e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
223,0.0045190196902309574,0.0,0.014762971550226212,0.014762971550226212,4.651667058788082e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
224,0.00447835104700055,0.0015838828403502703,0.014762971550226212,0.015079747885465622,0.0005822647083220859,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
225,0.004437721475216731,0.0,0.014762971550226212,0.014762971550226212,1.0885102779459251e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
226,0.00439713375185676,0.0,0.014762971550226212,0.014762971550226212,1.9495134559902508e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
227,0.004356590651037616,0.0,0.014762971550226212,0.014762971550226212,2.670372587067923e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
228,0.004316094943826382,0.0,0.014762971550226212,0.014762971550226212,1.4174678183947787e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
229,0.0042756493980508565,0.0,0.014762971550226212,0.014762971550226212,3.788291516131721e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
230,0.0042352567781103675,0.0,0.014762971550226212,0.014762971550226212,1.4600402772320502e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
231,0.004194919844786831,0.0,0.014762971550226212,0.014762971550226212,8.243321490348351e-19,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
232,0.004154641355056057,0.0,0.014762971550226212,0.014762971550226212,1.4377781377813082e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
233,0.004114424061899316,0.0,0.014762971550226212,0.014762971550226212,1.2857501955924465e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
234,0.004074270714115174,0.0,0.014762971550226212,0.014762971550226212,1.3923176937679953e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
235,0.004034184056131611,0.0,0.014762971550226212,0.014762971550226212,5.315892827515422e-19,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
236,0.003994166827818454,0.0,0.014762971550226212,0.014762971550226212,1.6498166546674012e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
237,0.003954221764300101,0.0,0.014762971550226212,0.014762971550226212,1.3634483821534932e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
238,0.003914351595768582,0.0,0.014762971550226212,0.014762971550226212,1.4403653637308868e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
239,0.0038745590472969507,0.0,0.014762971550226212,0.014762971550226212,8.647954612170604e-19,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
240,0.0038348468386530444,0.0,0.014762971550226212,0.014762971550226212,2.6373929030475398e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
241,0.0037952176841135675,0.0,0.014762971550226212,0.014762971550226212,2.656521870471172e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
242,0.0037556742922785925,0.0,0.014762971550226212,0.014762971550226212,3.0735738589985646e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
243,0.003716219365886423,0.0,0.014762971550226212,0.014762971550226212,1.0465765864100515e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
244,0.0036768556016288706,0.0,0.014762971550226212,0.014762971550226212,1.1903383785287704e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
245,0.00363758568996693,0.0,0.014762971550226212,0.014762971550226212,1.4293543061993735e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
246,0.0035984123149469,0.0,0.014762971550226212,0.014762971550226212,3.4031231251041748e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
247,0.003559338154016929,0.0,0.014762971550226212,0.014762971550226212,1.788389978546965e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
248,0.003520365877844012,0.0,0.014762971550226212,0.014762971550226212,2.4563211447226286e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
