epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
240,0.0038348468386530444,0.03555028513073921,0.014011369086802006,0.021121425554156303,1.6011774428919934e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
241,0.0037952176841135675,0.0352494977414608,0.013932792469859123,0.020982692018151283,1.0928408637482641e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
242,0.0037556742922785925,0.035249512642621994,0.013932792469859123,0.02098269574344158,1.1032220391821594e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
243,0.003716219365886423,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.110877822220652e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
244,0.0036768556016288706,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.2789320824262858e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
245,0.00363758568996693,0.03524957597255707,0.013932792469859123,0.020982708781957626,1.1051190235787206e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
246,0.0035984123149469,0.03524960204958916,0.013932792469859123,0.020982712507247925,1.0995237501643466e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
247,0.003559338154016929,0.034763529896736145,0.013932792469859123,0.020885499194264412,4.947178248957932e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
248,0.003520365877844012,0.03524963930249214,0.013932792469859123,0.02098271995782852,1.0023144190013943e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
249,0.0034814981501314545,0.03524965047836304,0.013932792469859123,0.02098272368311882,1.0023205319362842e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
250,0.0034427376274368173,0.035249654203653336,0.013932792469859123,0.02098272368311882,1.0110366148377112e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
251,0.003404086958990339,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.094609854218872e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
252,0.003365548786513867,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.0697925980995878e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
253,0.003327125744040297,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.0009679211024135e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
254,0.0032888204577335442,0.03524968773126602,0.013932792469859123,0.020982731133699417,6.18581765469156e-06,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
255,0.0032506355457090426,0.035249706357717514,0.013932792469859123,0.020982734858989716,5.953736937179507e-06,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
256,0.0032125736178548075,0.03524971753358841,0.013932792469859123,0.020982736721634865,5.774089624610084e-06,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
257,0.0031746372756530482,0.035249724984169006,0.013932792469859123,0.020982738584280014,5.648397078733657e-06,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
258,0.0031368291120023616,0.034763529896736145,0.013932792469859123,0.020885499194264412,8.413728755192637e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
259,0.0030991517110405113,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.9347853956265006e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
260,0.0030616076479678023,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.340378512071567e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
261,0.0030241994888710747,0.035249751061201096,0.013932792469859123,0.020982742309570312,4.8510054557707684e-06,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
262,0.0029869297905483136,0.03524975851178169,0.013932792469859123,0.02098274417221546,4.693135395314118e-06,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
263,0.00294980110033389,0.03524976223707199,0.013932792469859123,0.02098274603486061,4.621378282064082e-06,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
264,0.0029128159559244607,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.5550209532662146e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
265,0.0028759768852055175,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.4125763506970335e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
266,0.002839286406078608,0.034763529896736145,0.013932792469859123,0.020885499194264412,6.688407863686806e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
267,0.0028027470262892437,0.034763529896736145,0.013932792469859123,0.020885499194264412,6.069469380140049e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
268,0.002766361243255496,0.034885745495557785,0.013932792469859123,0.02090994268655777,2.8225905657523136e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
269,0.002730131543897301,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.6655551428249593e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
270,0.0026940604044664858,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.3951719990047698e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
271,0.002658150290377515,0.034763529896736145,0.013932792469859123,0.020885499194264412,9.77414028489686e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
272,0.0026224036560389846,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.9365136126220057e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
273,0.0025868229446858685,0.034763529896736145,0.013932792469859123,0.020885499194264412,5.041093074081483e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
274,0.0025514105882125234,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.779837340678839e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
275,0.002516169007006475,0.034763529896736145,0.013932792469859123,0.020885499194264412,9.676505291465388e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
276,0.0024811006097829845,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.2627565395892141e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
277,0.002446207793420422,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.0889877415980199e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
278,0.002411492942796432,0.034763529896736145,0.013932792469859123,0.020885499194264412,9.227124491890082e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
279,0.0023769584306249435,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.4635965798219851e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
280,0.0023426066172939877,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.063077164702359e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
281,0.002308439850704377,0.03506460040807724,0.014011369086802006,0.02102428860962391,1.2395060644398097e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
282,0.002274460466109219,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.558095139648746e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
283,0.0022406707859543205,0.034763529896736145,0.013932792469859123,0.020885499194264412,8.044931415572776e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
284,0.002207073119719429,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.2786988582206647e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
285,0.0021736697637604056,0.034763529896736145,0.013932792469859123,0.020885499194264412,4.053055762606249e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
286,0.0021404630011522584,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.4947805382763105e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
287,0.0021074551015331003,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.2665012361249157e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
288,0.0020746483209490257,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.462623883130735e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
289,0.002042044901699908,0.034763529896736145,0.013932792469859123,0.020885499194264412,5.945200110083363e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
290,0.0020096470721861445,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.2505197701471455e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
291,0.0019774570467563477,0.034763529896736145,0.013932792469859123,0.020885499194264412,4.670346498664014e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
292,0.001945477025555992,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.047721378981425e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
293,0.0019137091943770502,0.034763529896736145,0.013932792469859123,0.020885499194264412,9.446779531472572e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
294,0.0018821557245085828,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.3559876822135346e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
295,0.0018508187725883422,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.708462707353691e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
296,0.0018197004804553652,0.034763529896736145,0.013932792469859123,0.020885499194264412,9.30962529176983e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
297,0.0017888029750035847,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.2083421374881514e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
298,0.0017581283680364525,0.034763529896736145,0.013932792469859123,0.020885499194264412,6.778613734391499e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
299,0.0017276787561226095,0.034885767847299576,0.013932792469859123,0.020909946411848068,2.441392864159957e-06,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
300,0.0016974562204525828,0.035064615309238434,0.014011369086802006,0.021024292334914207,7.989896774083165e-06,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
301,0.0016674628266965387,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.3433465351138115e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
302,0.0016377006248631,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.7210835230260908e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
303,0.001608171649159226,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.0951360303386687e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
304,0.0015788779178511816,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.2470665471480433e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
305,0.0015498214331265902,0.034763529896736145,0.013932792469859123,0.020885499194264412,7.169661125103115e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
306,0.001521004180957585,0.03500800579786301,0.013932792469859123,0.020934393629431725,1.4961719986206845e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
307,0.001492428130965072,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.1118010550793928e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
308,0.0014640952362841098,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.7129460872857738e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
309,0.0014360074334304135,0.034763529896736145,0.013932792469859123,0.020885499194264412,4.0417171304588015e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
310,0.0014081666421679989,0.034763529896736145,0.013932792469859123,0.020885499194264412,7.967908236255865e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
311,0.0013805747653779662,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.4312136462564766e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
312,0.00135323368892844,0.036037128418684006,0.014011369086802006,0.02121879532933235,3.312602756779277e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
313,0.001326145281545679,0.03635139763355255,0.013932970352470875,0.02120324969291687,0.00037483288776503864,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
314,0.0012993113946863431,0.0740862712264061,0.01401150319725275,0.028828758746385574,0.00017441677986811688,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
315,0.0012727338624109576,0.038337577134370804,0.014011369086802006,0.021678883582353592,0.00020703471793965365,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
316,0.0012464145012585474,0.037350431084632874,0.014011411927640438,0.021481499075889587,0.0011883417517620045,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
317,0.0012203551101224882,0.035745248198509216,0.013932792469859123,0.021081842482089996,0.0001767779202019865,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
318,0.001194557470127544,0.03524834290146828,0.013932792469859123,0.02098246105015278,8.505829527612336e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
319,0.001169023344508143,0.035247933119535446,0.013932792469859123,0.020982379093766212,8.590459487165916e-05,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
320,0.0011437544784878525,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.3068738167599658e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
321,0.0011187525991600985,0.03524762764573097,0.013932792469859123,0.020982317626476288,0.0001180764505457019,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
322,0.001094019415370123,0.034763529896736145,0.013932792469859123,0.020885499194264412,5.7555170921301885e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
323,0.0010695566175981828,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.939738290001097e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
324,0.0010453658778440107,0.034763529896736145,0.013932792469859123,0.020885499194264412,5.079338237408443e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
325,0.0010214488495125353,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.893273181414354e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
326,0.0009978071673008729,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.578843678060193e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
327,0.0009744424470865977,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.8723438467552405e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
328,0.0009513562858173009,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.52227812346059e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
329,0.0009285502614014378,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.14257809292126e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
330,0.0009060259326004838,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.7149948708508864e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
331,0.000883784838922391,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.1583444447519138e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
332,0.0008618285005163704,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.2874589695334657e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
333,0.0008401584180689843,0.034763529896736145,0.013932792469859123,0.020885499194264412,9.672559799944204e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
334,0.000818776072701583,0.034763529896736145,0.013932792469859123,0.020885499194264412,4.3663547996360836e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
335,0.0007976829258690679,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.2839709853702397e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
336,0.0007768804192600093,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.2582880950927776e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
337,0.0007563699746980984,0.034763529896736145,0.013932792469859123,0.020885499194264412,5.345501937187555e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
338,0.0007361529940449782,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.533846107551282e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
339,0.0007162308591044182,0.034763529896736145,0.013932792469859123,0.020885499194264412,6.549676686565641e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
340,0.0006966049315278798,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.0979327263104416e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
341,0.0006772765527214417,0.034763529896736145,0.013932792469859123,0.020885499194264412,6.605713995760417e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
342,0.0006582470437541217,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.080795148288694e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
343,0.0006395177052675795,0.034763529896736145,0.013932792469859123,0.020885499194264412,7.626740169524956e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
344,0.0006210898173872209,0.034763529896736145,0.013932792469859123,0.020885499194264412,3.575196051047437e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
345,0.0006029646396347048,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.1947873026474452e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
346,0.000585143410841854,0.034763529896736145,0.013932792469859123,0.020885499194264412,5.836892317183777e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
347,0.0005676273490659822,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.4729975925393716e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
348,0.0005504176515066467,0.034763529896736145,0.013932792469859123,0.020885499194264412,7.970234813271334e-13,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
349,0.0005335154944238117,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.0483910122131422e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
350,0.0005169220330574664,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.0514948348763535e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
351,0.0005006384015486492,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.0145671191148805e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
352,0.00048466571286194553,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.0940805918401506e-10,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
353,0.00046900505870941026,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.1562285426091543e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
354,0.00045365750947594944,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.29023273615433e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
355,0.00043862411414616955,0.034763529896736145,0.013932792469859123,0.020885499194264412,1.4176606090827044e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
356,0.0004239059002326682,0.034763529896736145,0.013932792469859123,0.020885499194264412,7.647031676295923e-12,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
357,0.00040950387370581904,0.034763529896736145,0.013932792469859123,0.020885499194264412,2.149957350651982e-11,0.9152542372881356,0.8806661411115492,0.9093701996927804,0.9323329000748357,0.9175340553035415,0.9779531955718994,1.0,0.37288135290145874
