epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
125,0.008249181227411657,0.0,0.014543603174388409,0.014543603174388409,8.026366792726578e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
126,0.008217844275491416,0.0,0.014543603174388409,0.014543603174388409,3.110312158578892e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
127,0.008186290805622951,0.0,0.014543603174388409,0.014543603174388409,9.024599271897787e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
128,0.008154522974444009,0.0,0.014543603174388409,0.014543603174388409,6.61631225915105e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
129,0.008122542953243656,0.0,0.014543603174388409,0.014543603174388409,6.077367385513457e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
130,0.008090352927813856,0.0,0.014543603174388409,0.014543603174388409,6.156095235438747e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
131,0.008057955098300092,0.0,0.014543603174388409,0.014543603174388409,9.670871063296208e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
132,0.008025351679050973,0.0,0.014543603174388409,0.014543603174388409,1.7748323341112457e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
133,0.0079925448984669,0.0,0.014543603174388409,0.014543603174388409,1.2576223750032603e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
134,0.007959536998847744,0.0,0.014543603174388409,0.014543603174388409,1.132975617296601e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
135,0.007926330236239594,0.0,0.014543603174388409,0.014543603174388409,8.042996166437845e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
136,0.00789292688028057,0.0,0.014543603174388409,0.014543603174388409,2.451857022254306e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
137,0.00785932921404568,0.0,0.014543603174388409,0.014543603174388409,1.0681413892032625e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
138,0.007825539533890782,0.0,0.014543603174388409,0.014543603174388409,1.240067299109657e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
139,0.007791560149295626,0.0,0.014543603174388409,0.014543603174388409,1.6935518763830473e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
140,0.007757393382706014,0.0,0.014543603174388409,0.014543603174388409,6.464598627878917e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
141,0.00772304156937506,0.0,0.014543603174388409,0.014543603174388409,2.288852739647317e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
142,0.00768850705720357,0.0,0.014543603174388409,0.014543603174388409,2.4245728684677746e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
143,0.00765379220657958,0.0,0.014543603174388409,0.014543603174388409,1.1042914534277194e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
144,0.007618899390217016,0.0,0.014543603174388409,0.014543603174388409,9.320196825424767e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
145,0.007583830992993526,0.0,0.014543603174388409,0.014543603174388409,8.482279108587184e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
146,0.007548589411787477,0.0,0.014543603174388409,0.014543603174388409,1.0496386085111525e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
147,0.007513177055314133,0.0,0.014543603174388409,0.014543603174388409,5.678158666713862e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
148,0.0074775963439610155,0.0,0.014543603174388409,0.014543603174388409,2.182538040738309e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
149,0.007441849709622487,0.0,0.014543603174388409,0.014543603174388409,3.279837782476487e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
150,0.007405939595533515,0.0,0.014543603174388409,0.014543603174388409,2.0621907876180705e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
151,0.007369868456102699,0.0,0.014543603174388409,0.014543603174388409,1.1004897038320683e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
152,0.0073336387567445056,0.0,0.014543603174388409,0.014543603174388409,1.6920086839277078e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
153,0.007297252973710758,0.00017988546460401267,0.014543603174388409,0.014579580165445805,0.00666478790282406,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.30000001192092896
154,0.007260713593921394,0.000523675000295043,0.014543603174388409,0.014648337848484516,0.0009361663623305501,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
155,0.007224023114794484,0.0,0.014543603174388409,0.014543603174388409,2.292149077822688e-17,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
156,0.00718718404407554,0.0,0.014543603174388409,0.014543603174388409,3.7215413132895455e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
157,0.0071501988996661115,0.0,0.014543603174388409,0.014543603174388409,4.172243543048652e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
158,0.007113070209451689,0.0,0.014543603174388409,0.014543603174388409,4.7418496205979246e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
159,0.007075800511128927,0.0,0.014543603174388409,0.014543603174388409,8.148804422944712e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
160,0.0070383923520322,0.0,0.014543603174388409,0.014543603174388409,1.7225333000460123e-17,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
161,0.007000848288959491,0.0,0.014543603174388409,0.014543603174388409,3.645164288596586e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
162,0.006963170887997639,0.0,0.014543603174388409,0.014543603174388409,3.359542416995272e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
163,0.006925362724346952,0.0,0.014543603174388409,0.014543603174388409,2.7149075225759294e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
164,0.006887426382145193,0.0,0.014543603174388409,0.014543603174388409,1.755142250636328e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
165,0.006849364454290958,0.0,0.014543603174388409,0.014543603174388409,2.3867061159392107e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
166,0.006811179542266458,0.0,0.014543603174388409,0.014543603174388409,6.003242082700247e-19,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
167,0.006772874255959703,0.0,0.014543603174388409,0.014543603174388409,7.484274526453847e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
168,0.006734451213486133,0.0,0.014543603174388409,0.014543603174388409,2.5786973413172482e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
169,0.006695913041009662,0.0,0.014543603174388409,0.014543603174388409,3.8028225850189025e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
170,0.006657262372563185,0.0,0.014543603174388409,0.014543603174388409,1.2046036961763388e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
171,0.006618501849868548,0.0,0.014543603174388409,0.014543603174388409,3.597378096722127e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
172,0.006579634122155991,0.0,0.014543603174388409,0.014543603174388409,1.4860849358828213e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
173,0.006540661845983073,0.0,0.014543603174388409,0.014543603174388409,4.177250275819794e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
174,0.0065015876850531016,0.0,0.014543603174388409,0.014543603174388409,1.080726764431977e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
175,0.006462414310033072,0.0,0.014543603174388409,0.014543603174388409,2.4046028622692262e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
176,0.0064231443983711325,0.0,0.014543603174388409,0.014543603174388409,2.079703971186094e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
177,0.006383780634113578,0.0,0.014543603174388409,0.014543603174388409,3.065330948483583e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
178,0.006344325707721409,0.0,0.014543603174388409,0.014543603174388409,4.122411991242543e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
179,0.006304782315886434,0.0,0.014543603174388409,0.014543603174388409,3.376392927528517e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
180,0.0062651531613469565,0.0,0.014543603174388409,0.014543603174388409,3.0848409887013917e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
181,0.00622544095270305,0.0,0.014543603174388409,0.014543603174388409,6.969000152667418e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
182,0.006185648404231421,0.0,0.014543603174388409,0.014543603174388409,2.2393020454222903e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
183,0.0061457782356999025,0.0,0.014543603174388409,0.014543603174388409,6.277408967690102e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
184,0.006105833172181549,0.0,0.014543603174388409,0.014543603174388409,3.875791592044516e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
185,0.006065815943868391,0.0,0.014543603174388409,0.014543603174388409,8.053616000793107e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
186,0.006025729285884828,0.0,0.014543603174388409,0.014543603174388409,4.197934070268304e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
187,0.005985575938100685,0.0,0.014543603174388409,0.014543603174388409,2.5864435375177623e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
188,0.005945358644943944,0.0,0.014543603174388409,0.014543603174388409,2.1604828192022367e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
189,0.005905080155213171,0.0,0.014543603174388409,0.014543603174388409,7.660292453723996e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
190,0.005864743221889634,0.0,0.014543603174388409,0.014543603174388409,2.7502884528502006e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
191,0.005824350601949144,0.0,0.014543603174388409,0.014543603174388409,1.335242561298611e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
192,0.0057839050561736185,0.0,0.014543603174388409,0.014543603174388409,4.860327034568207e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
193,0.005743409348962387,0.0,0.014543603174388409,0.014543603174388409,1.0282006302809723e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
194,0.005702866248143243,0.0,0.014543603174388409,0.014543603174388409,9.834105895563612e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
195,0.005662278524783272,0.0,0.014543603174388409,0.014543603174388409,2.3581756010908133e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
196,0.005621648952999453,0.0,0.014543603174388409,0.014543603174388409,1.3212985290279748e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
197,0.005580980309769044,0.0,0.014543603174388409,0.014543603174388409,1.2954577724469785e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
198,0.005540275374739791,0.0,0.014543603174388409,0.014543603174388409,1.3264380969663873e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
199,0.0054995369300399315,0.0,0.014543603174388409,0.014543603174388409,2.782275907168753e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
200,0.005458767760088046,0.0,0.014543603174388409,0.014543603174388409,6.9377429143569794e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
201,0.0054179706514027445,0.0,0.014543603174388409,0.014543603174388409,1.3435838701005186e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
202,0.005377148392412213,0.0,0.014543603174388409,0.014543603174388409,9.099868894226444e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
203,0.005336303773263628,0.00019859480380546302,0.014543603174388409,0.01458332221955061,0.00032248027263020334,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.30000001192092896
204,0.005295439585632452,0.0,0.014543603174388409,0.014543603174388409,8.131431360791203e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
205,0.005254558622531626,0.0,0.014543603174388409,0.014543603174388409,2.6070350889541727e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
206,0.005213663678120677,0.0,0.014543603174388409,0.014543603174388409,4.681884493023488e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
207,0.005172757547514729,0.0,0.014543603174388409,0.014543603174388409,7.196583389580784e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
208,0.0051318430265934745,0.0,0.014543603174388409,0.014543603174388409,2.7135077592089922e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
209,0.005090922911810069,0.0,0.014543603174388409,0.014543603174388409,2.4357815673996892e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
210,0.005050000000000001,0.0,0.014543603174388409,0.014543603174388409,2.898438353355931e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
211,0.005009077088189933,0.0,0.014543603174388409,0.014543603174388409,1.2695583105953558e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
212,0.004968156973406526,0.0,0.014543603174388409,0.014543603174388409,8.3037234505069e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
213,0.0049272424524852716,0.0,0.014543603174388409,0.014543603174388409,3.2044076589577414e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
214,0.004886336321879326,0.0,0.014543603174388409,0.014543603174388409,3.109272646088085e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
215,0.004845441377468376,0.00019921711646020412,0.014543603174388409,0.014583447016775608,0.00031546038070529145,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
216,0.004804560414367551,0.0,0.014543603174388409,0.014543603174388409,9.45706811021125e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
217,0.004763696226736375,0.0,0.014543603174388409,0.014543603174388409,4.422274548140413e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
218,0.0047228516075877875,0.0,0.014543603174388409,0.014543603174388409,1.925297504812826e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
219,0.004682029348597257,0.0,0.014543603174388409,0.014543603174388409,4.085825426365146e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
220,0.004641232239911956,0.0001942036469699815,0.014543603174388409,0.014582443982362747,0.0009101067906984805,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
221,0.00460046306996007,0.0,0.014543603174388409,0.014543603174388409,3.857503167933066e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
222,0.00455972462526021,0.0,0.014543603174388409,0.014543603174388409,3.781252677175791e-17,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
223,0.0045190196902309574,0.0,0.014543603174388409,0.014543603174388409,4.916139555666632e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
224,0.00447835104700055,0.0015838828403502703,0.014543603174388409,0.014860379509627819,0.0005822647083220859,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
225,0.004437721475216731,0.0,0.014543603174388409,0.014543603174388409,1.0551331278471666e-18,0.9,0.8681818181818182,0.8736559139784946,0.9657238965150534,0.8990909090909092,0.9751509428024292,1.0,0.28333336114883423
226,0.00439713375185676,0.0,0.014543603174388409,0.014543603174388409,1.98584749699615e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
227,0.004356590651037616,0.0,0.014543603174388409,0.014543603174388409,2.642937139674851e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
228,0.004316094943826382,0.0,0.014543603174388409,0.014543603174388409,1.4174678183947787e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
229,0.0042756493980508565,0.0,0.014543603174388409,0.014543603174388409,3.750167982339479e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
230,0.0042352567781103675,0.0,0.014543603174388409,0.014543603174388409,1.4503195231989993e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
231,0.004194919844786831,0.0,0.014543603174388409,0.014543603174388409,8.390876846769018e-19,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
232,0.004154641355056057,0.0,0.014543603174388409,0.014543603174388409,1.437476664046802e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
233,0.004114424061899316,0.0,0.014543603174388409,0.014543603174388409,1.2857501955924465e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
234,0.004074270714115174,0.0,0.014543603174388409,0.014543603174388409,1.3768877306758943e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
235,0.004034184056131611,0.0,0.014543603174388409,0.014543603174388409,5.315892827515422e-19,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
236,0.003994166827818454,0.0,0.014543603174388409,0.014543603174388409,1.6654551104894682e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.28333336114883423
237,0.003954221764300101,0.0,0.014543603174388409,0.014543603174388409,1.3593323506685271e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
238,0.003914351595768582,0.0,0.014543603174388409,0.014543603174388409,1.4425587549127253e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
239,0.0038745590472969507,0.0,0.014543603174388409,0.014543603174388409,8.74533387037662e-19,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
240,0.0038348468386530444,0.0,0.014543603174388409,0.014543603174388409,2.6374467280930405e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
241,0.0037952176841135675,0.0,0.014543603174388409,0.014543603174388409,2.6563175548217956e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
242,0.0037556742922785925,0.0,0.014543603174388409,0.014543603174388409,3.0781501925513536e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
243,0.003716219365886423,0.0,0.014543603174388409,0.014543603174388409,1.043909277016587e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
244,0.0036768556016288706,0.0,0.014543603174388409,0.014543603174388409,1.2289790538247763e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
245,0.00363758568996693,0.0,0.014543603174388409,0.014543603174388409,1.4293543061993735e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
246,0.0035984123149469,0.0,0.014543603174388409,0.014543603174388409,3.3996394121856907e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
247,0.003559338154016929,0.0,0.014543603174388409,0.014543603174388409,1.7690209102568667e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
248,0.003520365877844012,0.0,0.014543603174388409,0.014543603174388409,2.4449345341003135e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
249,0.0034814981501314545,0.0,0.014543603174388409,0.014543603174388409,1.441943567650422e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9751509428024292,1.0,0.2666666805744171
