epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
20,0.01,2.4239773750305176,1.711638331413269,0.6816646456718445,3.447969675064087,0.8333333333333334,0.8212506624271331,0.7999231950844855,0.9302220664845805,0.8311367249602545,0.6000000238418579,0.6596207618713379,0.6596189737319946
21,0.009999830837037664,2.2978994846343994,1.6714518070220947,0.6812334656715393,3.3134231567382812,0.7333333333333333,0.7146591970121382,0.7149257552483359,0.9028848332588599,0.7260224089635855,0.6166666746139526,0.6617130637168884,0.6617100238800049
22,0.009999323359712722,2.268805503845215,1.807188868522644,0.6622511744499207,3.292494535446167,0.6833333333333333,0.633988233988234,0.605478750640041,0.8838530794175955,0.6578954378954378,0.7000000476837158,0.6617130637168884,0.6617100238800049
23,0.009998477602710573,2.3381781578063965,1.7432756423950195,0.6934767961502075,3.38031005859375,0.7666666666666667,0.7659340659340659,0.8187403993855608,0.9066288748227013,0.7669291819291819,0.6666666865348816,0.6568345427513123,0.6568308472633362
24,0.009997293623837585,2.2177846431732178,2.0398120880126953,0.6530776023864746,3.2788245677948,0.75,0.7155067155067155,0.689452124935996,0.8906955332497603,0.7461538461538463,0.6333333849906921,0.6568340063095093,0.6568308472633362
25,0.00999577150401714,2.2681806087493896,1.9320372343063354,0.6574452519416809,3.312033176422119,0.7666666666666667,0.7548343475321163,0.772273425499232,0.9069418780556155,0.7660716700473293,0.6166666746139526,0.6545113921165466,0.6545073986053467
26,0.009993911347284109,2.2452218532562256,2.1554696559906006,0.6156681776046753,3.2919840812683105,0.7833333333333333,0.782712156381845,0.8088197644649258,0.9183531547964251,0.7832727485072775,0.5166667103767395,0.6449894905090332,0.6449813842773438
27,0.009991713280777732,2.13722825050354,2.0806195735931396,0.6113099455833435,3.1646621227264404,0.6833333333333333,0.6782861292665214,0.6978366615463388,0.9121073934408196,0.6723311546840959,0.6500000357627869,0.6247733235359192,0.6247676610946655
28,0.009989177454732934,2.1546106338500977,1.8435660600662231,0.5945190191268921,3.117842674255371,0.7166666666666667,0.7122404517362501,0.7553763440860215,0.9244286064016319,0.7037548352674403,0.4833333492279053,0.6175692081451416,0.6175650358200073
29,0.00998630404247006,2.089081048965454,1.9054211378097534,0.5452374815940857,3.0154027938842773,0.7166666666666667,0.6916858237547893,0.6888120839733743,0.901554937358608,0.6926590038314177,0.28333336114883423,0.6287167072296143,0.6287174820899963
30,0.009983093240383016,2.178983449935913,1.691245675086975,0.649845540523529,3.1670782566070557,0.6666666666666666,0.6824567514222686,0.7540322580645161,0.914221495144743,0.6389701613839543,0.06666667014360428,0.6284853219985962,0.6284851431846619
31,0.009979545267925863,2.1020402908325195,1.7938812971115112,0.5299389362335205,2.990755558013916,0.6666666666666666,0.6325604220341062,0.6303763440860215,0.8949748522190125,0.648570727518096,0.13333334028720856,0.625697910785675,0.6256970167160034
32,0.009975660367597807,2.1424694061279297,1.8857085704803467,0.6037964224815369,3.1234076023101807,0.7333333333333333,0.7423361823361824,0.7919226830517152,0.9033922538858579,0.7242678062678062,0.36666667461395264,0.6212679743766785,0.6212825179100037
33,0.009971438804926623,2.0549263954162598,1.8278146982192993,0.5026626586914062,2.923151969909668,0.75,0.7373184091450345,0.7410394265232974,0.9154297776030257,0.7494482813368263,0.36666667461395264,0.6254739761352539,0.625464677810669
34,0.00996688086845051,1.9897130727767944,1.7581093311309814,0.4911355674266815,2.832470417022705,0.8,0.810515873015873,0.7835381464413723,0.9137487221817033,0.8007440476190477,0.36666667461395264,0.6431223154067993,0.643122673034668
35,0.009961986869698373,2.029634475708008,1.8642098903656006,0.4839285910129547,2.8864052295684814,0.75,0.7624242424242423,0.7666410650281618,0.9083277421709012,0.7484242424242424,0.10000000894069672,0.6424195766448975,0.6424256563186646
36,0.009956757143168527,1.9068492650985718,1.6065608263015747,0.42789721488952637,2.6560585498809814,0.7833333333333333,0.7833333333333333,0.7676651305683565,0.9070959604190972,0.7825000000000001,0.06666667014360428,0.6645305156707764,0.6644981503486633
37,0.009951192046305833,2.446171760559082,1.387294888496399,0.393250435590744,3.1168811321258545,0.7,0.6909619296716071,0.6780593958013313,0.9040464849697329,0.6783028189479803,0.15000000596046448,0.6349369287490845,0.6347583532333374
38,0.009945291959477269,2.14096736907959,1.355297565460205,0.5352501273155212,2.947277069091797,0.7666666666666667,0.7890381223714558,0.7825140809011777,0.9321512014434706,0.7662325328991995,0.03333333507180214,0.6172313094139099,0.6171003580093384
39,0.009939057285945933,1.9056527614593506,1.490546464920044,0.3359118402004242,2.5396738052368164,0.75,0.7546632263613396,0.7459677419354839,0.9245712998841474,0.7452265763586517,0.01666666753590107,0.6185296177864075,0.6184943914413452
40,0.009932488451843476,1.905665636062622,1.575273036956787,0.34564220905303955,2.5663623809814453,0.7666666666666667,0.7727931982995749,0.7620327700972863,0.9110357492587747,0.7671317829457364,0.10000000894069672,0.6183673739433289,0.6182620525360107
41,0.009925585906140986,1.8627398014068604,1.4165433645248413,0.3685048520565033,2.5145533084869385,0.7833333333333333,0.7833082599040045,0.8190604198668714,0.9371546410269992,0.7812278816534135,0.05000000447034836,0.6422138214111328,0.6421933174133301
42,0.009918350120618293,1.7402900457382202,1.1128920316696167,0.2776277959346771,2.2404961585998535,0.7666666666666667,0.7672849609019822,0.7413594470046082,0.9146498161028195,0.7667603200581925,0.06666667014360428,0.6427210569381714,0.642657995223999
43,0.009910781589831726,1.7200181484222412,1.0660260915756226,0.25616586208343506,2.189389228820801,0.7666666666666667,0.7629389580609093,0.7259984639016898,0.8869703929840193,0.7657323706104193,0.0833333358168602,0.6554462313652039,0.6554368138313293
44,0.009902880831080306,1.6327968835830688,1.033735990524292,0.24815773963928223,2.0877017974853516,0.8,0.7897301349325337,0.7988991295442908,0.9120239362870065,0.7989005497251375,0.06666667014360428,0.6702131032943726,0.6700743436813354
45,0.009894648384370404,1.660463809967041,1.0341343879699707,0.2790391147136688,2.146329879760742,0.7,0.6078078078078079,0.5748847926267281,0.8804337978072683,0.6776576576576576,0.03333333507180214,0.6751500964164734,0.6751858592033386
46,0.009886084812378817,1.8024647235870361,0.9454253315925598,0.45791739225387573,2.449467182159424,0.8,0.7897301349325337,0.7988991295442908,0.9390660913881158,0.7989005497251375,0.01666666753590107,0.6787945628166199,0.6786710023880005
47,0.009877190700414313,1.5692102909088135,1.0727314949035645,0.16599716246128082,1.949753761291504,0.75,0.7429407018959258,0.7359190988223246,0.9191503198733454,0.7469409708215679,0.03333333507180214,0.682979166507721,0.6830855011940002
48,0.00986796665637763,1.5949890613555908,1.026214838027954,0.26724180579185486,2.067473888397217,0.7333333333333333,0.7083333333333334,0.7352150537634409,0.926748995401665,0.7237179487179487,0.0,0.6822451949119568,0.6826208233833313
49,0.009858413310719925,1.6422035694122314,0.9034300446510315,0.2960982322692871,2.118987798690796,0.8,0.7896825396825397,0.8040194572452637,0.9451857544877568,0.7976190476190477,0.01666666753590107,0.7038231492042542,0.7037639617919922
50,0.009848531316399685,1.5386157035827637,0.836571216583252,0.25690507888793945,1.9628350734710693,0.8,0.7858851674641149,0.7784178187403995,0.9399820828143964,0.7990430622009569,0.03333333507180214,0.7085057497024536,0.7084107995033264
51,0.009838321348838096,1.5202933549880981,0.9676989316940308,0.24616968631744385,1.9600027799606323,0.8,0.7893939393939394,0.793778801843318,0.9200600155828188,0.7996969696969697,0.05000000447034836,0.6981462240219116,0.6979553699493408
52,0.009827784105872876,1.432008981704712,0.7674550414085388,0.19207848608493805,1.7775784730911255,0.7,0.503225806451613,0.5540194572452637,0.8675545296791126,0.6466666666666666,0.03333333507180214,0.7247451543807983,0.7249070405960083
53,0.009816920307710586,1.7913389205932617,0.8224157691001892,0.6620009541511536,2.6178231239318848,0.7666666666666667,0.7443310657596371,0.7516001024065541,0.8915648939286314,0.7621031746031746,0.03333333507180214,0.7324093580245972,0.7325743436813354
54,0.0098057306968774,1.4112592935562134,0.8337752819061279,0.23617218434810638,1.8141865730285645,0.6833333333333333,0.6825396825396824,0.734062980030722,0.8699129476381979,0.6833333333333333,0.0833333358168602,0.7597743272781372,0.7597583532333374
55,0.009794216038168352,1.4794938564300537,0.8516260385513306,0.35927814245224,2.009097099304199,0.7666666666666667,0.7438526298241227,0.7362391193036354,0.908113701947128,0.7656330749354006,0.01666666753590107,0.7788344621658325,0.7788103818893433
56,0.009782377118595071,1.2951568365097046,0.8860649466514587,0.19154395163059235,1.6639137268066406,0.8166666666666667,0.7941550380640433,0.8147721454173067,0.9372434318555009,0.8154245374732654,0.05000000447034836,0.8103610277175903,0.810408890247345
57,0.009770214747331984,1.2154626846313477,0.929632306098938,0.19578109681606293,1.5971702337265015,0.8,0.780886822814232,0.8040194572452637,0.9442689142007828,0.7979423684367364,0.01666666753590107,0.8228386044502258,0.8229553699493408
58,0.009757729755661011,1.215139627456665,0.7695675492286682,0.22644241154193878,1.595495581626892,0.8333333333333334,0.825925925925926,0.8204045058883768,0.9407615632935432,0.8327777777777778,0.05000000447034836,0.8461534976959229,0.846189558506012
59,0.009744922996914747,1.1016430854797363,0.797612726688385,0.17563317716121674,1.4367988109588623,0.8166666666666667,0.7833250538168571,0.77873783922171,0.9339298899921813,0.814658883921179,0.0,0.8551929593086243,0.8550185561180115
60,0.00973179534641814,1.078112244606018,0.5959504246711731,0.16331066191196442,1.3606129884719849,0.8166666666666667,0.7943593462038129,0.8096518177163338,0.9228639580766944,0.8167293573823983,0.05000000447034836,0.8747127652168274,0.874535322189331
61,0.009718347701428667,1.004196286201477,0.6473166346549988,0.1512739062309265,1.2849335670471191,0.8,0.7739820565907523,0.8040194572452637,0.9280676297500546,0.7991890959282263,0.05000000447034836,0.8819763660430908,0.881970226764679
62,0.009704580981074998,0.9410214424133301,0.43816059827804565,0.1420559287071228,1.1707096099853516,0.8,0.7739820565907523,0.8040194572452637,0.9361673028594608,0.7991890959282263,0.03333333507180214,0.9080222845077515,0.9079925417900085
63,0.009690496126294182,0.88397216796875,0.34591129422187805,0.12184430658817291,1.0749987363815308,0.8,0.7739820565907523,0.8040194572452637,0.9285470662695356,0.7991890959282263,0.0,0.9235170483589172,0.9233271479606628
64,0.009676094099767331,0.8222393989562988,0.4429088234901428,0.0867193266749382,0.9975404739379883,0.85,0.8287821720025109,0.8362775217613927,0.9300899130223378,0.8489642184557439,0.01666666753590107,0.9395626783370972,0.9395910501480103
65,0.009661375885853831,0.8555428385734558,0.2908044159412384,0.08160214871168137,0.9953058958053589,0.8333333333333334,0.7962962962962963,0.7946108550947261,0.9277308867130891,0.8305555555555555,0.03333333507180214,0.9397231936454773,0.9393587112426758
66,0.00964634249052405,0.7665284872055054,0.344788134098053,0.07676570862531662,0.9122518301010132,0.8333333333333334,0.8156565656565657,0.8204045058883768,0.9169335060255528,0.8328282828282828,0.01666666753590107,0.9449329972267151,0.9449349045753479
67,0.009630994941290591,0.8285104036331177,0.339822381734848,0.07818014919757843,0.974655032157898,0.85,0.8448744675065711,0.8620711725550434,0.9338365011682587,0.8499297561859875,0.03333333507180214,0.9533735513687134,0.9528345465660095
68,0.009615334287138054,0.6921945810317993,0.30962687730789185,0.05289166793227196,0.807011604309082,0.8166666666666667,0.8116402116402117,0.7994111623143881,0.9328200895219805,0.8164550264550264,0.01666666753590107,0.9697122573852539,0.9695631861686707
69,0.00959936159845135,0.6997678875923157,0.13784834742546082,0.060686394572257996,0.7880239486694336,0.8333333333333334,0.8262166788945953,0.8255248335893497,0.9195630217946681,0.8321252139887503,0.0,0.9670258164405823,0.9656133651733398
70,0.009583077966942534,0.7593031525611877,0.25924861431121826,0.07441264390945435,0.8855655193328857,0.85,0.8390350877192981,0.8413978494623656,0.9118358287574083,0.8480043859649122,0.01666666753590107,0.9637694954872131,0.9632899761199951
71,0.009566484505576189,0.761064887046814,0.31153663992881775,0.07183292508125305,0.8952051401138306,0.85,0.8380952380952381,0.8260368663594471,0.9474384326998342,0.8495238095238095,0.0,0.9654411673545837,0.9653810262680054
72,0.009549582348493355,0.7392958402633667,0.33148059248924255,0.04972267523407936,0.8553146123886108,0.8166666666666667,0.8004273504273504,0.7942908346134153,0.9425031849253207,0.8164102564102563,0.0,0.9708014726638794,0.971189558506012
73,0.009532372650934018,0.7616432905197144,0.23345345258712769,0.06851756572723389,0.8768515586853027,0.8166666666666667,0.8026679221594476,0.8096518177163338,0.953251756123002,0.815894538606403,0.01666666753590107,0.9717908501625061,0.9721189737319946
74,0.009514856589158148,0.6966959834098816,0.22759541869163513,0.048487331718206406,0.7907023429870605,0.8,0.7896825396825397,0.8040194572452637,0.9292489042906172,0.7976190476190477,0.01666666753590107,0.9843003153800964,0.9844330549240112
75,0.009497035360365296,0.6986542344093323,0.1362520009279251,0.07588838785886765,0.8017930388450623,0.7833333333333333,0.7758609734400813,0.7779057859703021,0.9476449605064733,0.783301563095692,0.01666666753590107,0.9740843176841736,0.9742100238800049
76,0.00947891018261278,0.6980338096618652,0.1988954395055771,0.06028256565332413,0.7980954647064209,0.7833333333333333,0.7747128661762809,0.7727854582693293,0.9492134852952429,0.7832236417602271,0.01666666753590107,0.980557918548584,0.9807156324386597
77,0.00946048229473242,0.6409152746200562,0.1718880832195282,0.06859998404979706,0.7438929080963135,0.8166666666666667,0.8026937912156277,0.8147721454173067,0.9542830652744447,0.8148314047530173,0.03333333507180214,0.9827762842178345,0.9828066825866699
78,0.009441752956245879,0.6586737632751465,0.10608760267496109,0.04828934371471405,0.7281806468963623,0.8166666666666667,0.8026937912156277,0.8147721454173067,0.9430405278917515,0.8148314047530173,0.0,0.9823887348175049,0.982342004776001
79,0.009422723447278559,0.6760306358337402,0.1772865355014801,0.054310623556375504,0.7657985687255859,0.8166666666666667,0.8026937912156277,0.8147721454173067,0.9555488863400433,0.8148314047530173,0.01666666753590107,0.984541654586792,0.9837360382080078
80,0.00940339506847212,0.6716690063476562,0.10199407488107681,0.06652390956878662,0.7585917115211487,0.8166666666666667,0.8126179831097864,0.804531490015361,0.9560324398338859,0.8165275707898659,0.03333333507180214,0.9895422458648682,0.9893122315406799
81,0.009383769140895582,0.6314492225646973,0.18981854617595673,0.05418820306658745,0.7236011028289795,0.8166666666666667,0.7922972806693737,0.7736175115207374,0.9472401388419186,0.8147163775070752,0.01666666753590107,0.9912356734275818,0.9911710023880005
82,0.009363847005955023,0.6143903732299805,0.09347948431968689,0.05768420547246933,0.6907704472541809,0.85,0.8386984600099354,0.8311571940604199,0.9455778573895927,0.8493765524093393,0.03333333507180214,0.9921486973762512,0.9921003580093384
83,0.009343630025301902,0.6032957434654236,0.06211916729807854,0.05131370574235916,0.6670332551002502,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9441677724491963,0.832848069105691,0.01666666753590107,0.9923054575920105,0.9923326969146729
84,0.00932311958073999,0.6226489543914795,0.1645955890417099,0.06735789775848389,0.7229259610176086,0.8166666666666667,0.8022938111577075,0.804531490015361,0.9487661498576404,0.8165205235735162,0.05000000447034836,0.995603621006012,0.9955855011940002
85,0.009302317074130931,0.5943481922149658,0.052353233098983765,0.05251818895339966,0.6573370099067688,0.8,0.80348960984866,0.814452124935996,0.9425753805272715,0.7996413199426111,0.03333333507180214,0.9947023987770081,0.9946561455726624
86,0.009281223927298419,0.6014837622642517,0.048743944615125656,0.06746544688940048,0.6786980032920837,0.8166666666666667,0.7922972806693737,0.7736175115207374,0.9270471011294147,0.8147163775070752,0.05000000447034836,0.9940194487571716,0.9939590692520142
87,0.009259841581931017,0.5962026119232178,0.05353783071041107,0.08211521804332733,0.6890254020690918,0.8166666666666667,0.7928007632925667,0.77873783922171,0.9276526359048606,0.8142909185532137,0.0,0.9933314919471741,0.9932620525360107
88,0.00923817149948363,0.5669841766357422,0.04400590807199478,0.04995541274547577,0.6257407665252686,0.8166666666666667,0.8022938111577075,0.804531490015361,0.9338748979669447,0.8165205235735162,0.01666666753590107,0.9935647249221802,0.9934943914413452
89,0.00921621516107761,0.5773520469665527,0.047213032841682434,0.05195346102118492,0.6387481093406677,0.8,0.7805340861757765,0.7886584741423451,0.9400161221281911,0.8010282161645146,0.01666666753590107,0.9960501790046692,0.9960501790046692
90,0.009193974067399517,0.5686728954315186,0.113863505423069,0.05130571499466896,0.6427513360977173,0.8166666666666667,0.7943593462038129,0.8096518177163338,0.9415462501182746,0.8167293573823983,0.01666666753590107,0.9949565529823303,0.9948884844779968
91,0.009171449738598562,0.567226231098175,0.04611789807677269,0.057052042335271835,0.6335018277168274,0.8166666666666667,0.7943593462038129,0.8096518177163338,0.9391510057527855,0.8167293573823983,0.01666666753590107,0.9928155541419983,0.9927973747253418
92,0.009148643714182699,0.5649726390838623,0.07704365253448486,0.0568104088306427,0.6371917724609375,0.8,0.7811434152204942,0.7988991295442908,0.9479004251320715,0.7994433175569078,0.01666666753590107,0.9909705519676208,0.990938663482666
93,0.009125557552913402,0.5937114953994751,0.12250694632530212,0.056672412902116776,0.6748852729797363,0.8166666666666667,0.7928007632925667,0.77873783922171,0.9529064112976794,0.8142909185532137,0.03333333507180214,0.9929403066635132,0.9927973747253418
94,0.009102192832699127,0.5650221705436707,0.043551646173000336,0.06220829859375954,0.6359407901763916,0.8166666666666667,0.7928007632925667,0.77873783922171,0.9552035415147205,0.8142909185532137,0.03333333507180214,0.9929741621017456,0.9925650358200073
95,0.009078551150487465,0.5651254653930664,0.08000870794057846,0.054128650575876236,0.6352558732032776,0.8333333333333334,0.8167300238521169,0.7843701996927804,0.9510673970490432,0.8315248583780561,0.01666666753590107,0.9926313161849976,0.9923326969146729
96,0.00905463412215599,0.5548247694969177,0.04327245429158211,0.0479407012462616,0.6114199161529541,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9411702614219299,0.8639215797752383,0.0,0.9917411804199219,0.991403341293335
97,0.009030443382401818,0.6002727150917053,0.09233306348323822,0.06976834684610367,0.6885076761245728,0.8166666666666667,0.7922972806693737,0.7736175115207374,0.9427437520457543,0.8147163775070752,0.03333333507180214,0.9931817650794983,0.9932620525360107
98,0.009005980584629878,0.5744032859802246,0.05238340049982071,0.05517172813415527,0.6400517225265503,0.8166666666666667,0.7833250538168571,0.77873783922171,0.9586641343454468,0.814658883921179,0.0,0.9915031790733337,0.991403341293335
99,0.008981247400839902,0.5945580005645752,0.12603037059307098,0.07144851982593536,0.6912125945091248,0.8333333333333334,0.8157171414292853,0.8255248335893497,0.9596551084662875,0.8319340329835082,0.01666666753590107,0.9892102479934692,0.9890798926353455
100,0.00895624552151215,0.6005139350891113,0.12434718757867813,0.06718199700117111,0.692565381526947,0.8,0.7469979296066253,0.7421915002560163,0.9474936652356009,0.7938716356107659,0.01666666753590107,0.9887253642082214,0.9886152148246765
101,0.008930976655491857,0.5841239094734192,0.09020454436540604,0.07325243204832077,0.6754172444343567,0.85,0.8185445398560153,0.8053635432667691,0.9562857257170383,0.8467863648191517,0.03333333507180214,0.9919038414955139,0.9918680191040039
102,0.008905442529872458,0.5653988122940063,0.014408429153263569,0.05577463284134865,0.6240551471710205,0.8333333333333334,0.8055439184471442,0.7894905273937532,0.9578794475207156,0.8308441558441558,0.0,0.9927923679351807,0.9925650358200073
103,0.008879644889877513,0.5889855027198792,0.08909794688224792,0.06261426955461502,0.6694193482398987,0.8166666666666667,0.7922972806693737,0.7736175115207374,0.9589303795018478,0.8147163775070752,0.01666666753590107,0.9967581033706665,0.9967471957206726
104,0.008853585498741453,0.5527855157852173,0.014379710890352726,0.05103929340839386,0.6067007184028625,0.8166666666666667,0.7922972806693737,0.7736175115207374,0.9514890544506786,0.8147163775070752,0.03333333507180214,0.9972777962684631,0.9972118735313416
105,0.008827266137589043,0.6109397411346436,0.16122473776340485,0.06971091032028198,0.7128955721855164,0.85,0.8293040293040294,0.7951228878648234,0.9503639886356794,0.8476923076923076,0.0,0.9927854537963867,0.9925650358200073
106,0.008800688605313658,0.5935350656509399,0.06281684339046478,0.06458701193332672,0.6706854104995728,0.8166666666666667,0.7922972806693737,0.7736175115207374,0.9545639674254801,0.8147163775070752,0.0,1.0,1.0
107,0.008773854718454323,0.5625507831573486,0.010973003692924976,0.06121652573347092,0.6259618997573853,0.8333333333333334,0.8055439184471442,0.7894905273937532,0.9491811437028345,0.8308441558441558,0.03333333507180214,0.9995535612106323,0.999535322189331
108,0.008746766311071562,0.5802441239356995,0.05831369757652283,0.0638125017285347,0.6557193398475647,0.8333333333333334,0.8174616303648562,0.7894905273937532,0.9309321384543855,0.8314529914529915,0.0,0.9962993264198303,0.9962825179100037
109,0.008719425234622036,0.6038820743560791,0.08762326091527939,0.07733636349439621,0.6987431049346924,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9404593405914318,0.8639497614788313,0.0,0.9967986941337585,0.9967471957206726
110,0.008691833357832001,0.6668577194213867,0.13528038561344147,0.1055973619222641,0.799511194229126,0.85,0.8183831672203765,0.8002432155657963,0.9455183805503605,0.8473975636766334,0.0,0.998600959777832,0.9986059665679932
111,0.008663992566569587,0.6034408211708069,0.019713900983333588,0.06551653146743774,0.6729001402854919,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9527932723149631,0.8636752136752136,0.0,0.9944359064102173,0.9944238066673279
112,0.00863590476371589,0.5791885852813721,0.047699473798274994,0.060881976038217545,0.6496104598045349,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9557147112764466,0.8636752136752136,0.0,0.9942054152488708,0.9941914677619934
113,0.008607571869034929,0.6259133815765381,0.13206590712070465,0.07052141427993774,0.7228479981422424,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9489084755005223,0.8800051800051799,0.0,0.9988170862197876,0.9988383054733276
114,0.008578995819042416,0.5670037269592285,0.04711851850152016,0.0711793303489685,0.6476067900657654,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.953909736341605,0.8800051800051799,0.0,0.999455451965332,0.999535322189331
115,0.00855017856687341,0.5755902528762817,0.05241987481713295,0.06706511974334717,0.6531393527984619,0.85,0.8094055307170062,0.8053635432667691,0.9259148907369154,0.8475078655406524,0.0,0.9971234202384949,0.9972118735313416
116,0.00852112208214882,0.546555757522583,0.009748672135174274,0.05062613636255264,0.5991316437721252,0.8333333333333334,0.805728088336784,0.7946108550947261,0.9272020323535896,0.8301414768806074,0.0,0.9995397329330444,0.999535322189331
117,0.008491828350840775,0.5670039653778076,0.013603216968476772,0.06481014937162399,0.6345347762107849,0.85,0.8185445398560153,0.8053635432667691,0.9287448791063918,0.8467863648191517,0.0,1.0,1.0
118,0.0084622993751369,0.5464221835136414,0.0051336647011339664,0.056539375334978104,0.6039882898330688,0.8666666666666667,0.8314481217707024,0.8161162314388121,0.9440662628579758,0.8634199134199133,0.0,0.9986538290977478,0.9986059665679932
119,0.008432537173303462,0.5563111305236816,0.01600673981010914,0.04907413199543953,0.6085866093635559,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9412750391268189,0.865968992248062,0.0,0.9986311197280884,0.9986059665679932
120,0.00840254377954742,0.5976309776306152,0.1276322305202484,0.07194723188877106,0.6951046586036682,0.8833333333333333,0.8647789369100845,0.8577828981054787,0.9352748107267018,0.8822255340288128,0.01666666753590107,1.0,1.0
121,0.008372321243877393,0.5444385409355164,0.007243574596941471,0.053633708506822586,0.5995209217071533,0.85,0.8185445398560153,0.8053635432667691,0.9265595438426363,0.8467863648191517,0.0,1.0,1.0
