epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
121,0.008372321243877393,0.0,0.025330767035484314,0.025330767035484314,1.0080645305224163e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
122,0.00834187163196355,0.00013207548181526363,0.02725008688867092,0.027276501059532166,0.0005159652031207907,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
123,0.008311197024996417,0.0007216091034933925,0.028395622968673706,0.02853994444012642,0.0027803363639967785,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
124,0.008280299519544634,0.0,0.025330767035484314,0.025330767035484314,2.8289467651592826e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
125,0.008249181227411657,0.0,0.025330767035484314,0.025330767035484314,2.9395729161198e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
126,0.008217844275491416,0.00011788334813900292,0.025331800803542137,0.025355378165841103,2.6047347130290688e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
127,0.008186290805622951,0.0008681952604092658,0.02839665487408638,0.02857029438018799,0.0032539843296792454,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
128,0.008154522974444009,0.00011947566963499412,0.025331800803542137,0.02535569667816162,2.228432825649895e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
129,0.008122542953243656,0.00046448555076494813,0.025331800803542137,0.025424698367714882,0.009537039177699595,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
130,0.008090352927813856,0.0031217446085065603,0.02839665487408638,0.02902100421488285,0.009244279368535998,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
131,0.008057955098300092,0.0018238975899294019,0.02839665487408638,0.02876143530011177,0.004461043450956513,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
132,0.008025351679050973,0.0001383391791023314,0.0264762993901968,0.026503967121243477,0.0007472761127594745,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
133,0.0079925448984669,0.0004662633582483977,0.025330767035484314,0.025424020364880562,0.003102888167728984,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
134,0.007959536998847744,0.0002314137964276597,0.025330767035484314,0.025377050042152405,0.0011787036815457945,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
135,0.007926330236239594,0.00030270448769442737,0.026477335020899773,0.026537876576185226,0.0005722480331012109,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
136,0.00789292688028057,0.0006971596158109605,0.026477335020899773,0.026616767048835754,0.0016419642712099084,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
137,0.00785932921404568,0.0006122246268205345,0.026477335020899773,0.026599779725074768,0.0017159204950297948,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
138,0.007825539533890782,0.00011983294098172337,0.025331800803542137,0.025355767458677292,1.36326614299321e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
139,0.007791560149295626,0.00012072589015588164,0.025331800803542137,0.025355946272611618,9.688992459968966e-06,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
140,0.007757393382706014,0.0002450276224408299,0.025331800803542137,0.025380806997418404,0.002563077861400417,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
141,0.00772304156937506,0.00012098355364287272,0.025331800803542137,0.025355998426675797,7.108634328672476e-06,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
142,0.00768850705720357,0.0001206628730869852,0.025331800803542137,0.025355933234095573,8.028514583979465e-06,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
143,0.00765379220657958,0.0001202180064865388,0.025331800803542137,0.02535584382712841,8.788169202153895e-06,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
144,0.007618899390217016,0.0001196955272462219,0.025331800803542137,0.025355739519000053,1.0121507747997439e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
145,0.007583830992993526,0.00011912306217709556,0.025331800803542137,0.02535562589764595,1.1591305718255112e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
146,0.007548589411787477,0.0001535152696305886,0.0264762993901968,0.026507003232836723,0.0010686665568958385,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
147,0.007513177055314133,0.00013270467752590775,0.0264762993901968,0.026502840220928192,0.0010059537134950423,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
148,0.0074775963439610155,0.0,0.025330767035484314,0.025330767035484314,1.9465491157314227e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
149,0.007441849709622487,0.00011986090248683468,0.025331800803542137,0.02535577304661274,1.1818686048826868e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
150,0.007405939595533515,0.00012024727038806304,0.025331800803542137,0.025355849415063858,1.1395605518865551e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
151,0.007369868456102699,0.00012035193503834307,0.025331800803542137,0.02535587176680565,1.1650582543911728e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
152,0.0073336387567445056,0.00012019937275908887,0.025331800803542137,0.025355840101838112,1.2926528864053453e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
153,0.007297252973710758,0.0,0.025330767035484314,0.025330767035484314,7.533484753706701e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
154,0.007260713593921394,0.0,0.025330767035484314,0.025330767035484314,3.023175063282179e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
155,0.007224023114794484,0.0,0.025330767035484314,0.025330767035484314,9.184173578740397e-18,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
156,0.00718718404407554,0.0,0.025330767035484314,0.025330767035484314,1.5500580006187002e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
157,0.0071501988996661115,0.00015459490532521158,0.0264762993901968,0.026507219299674034,0.0008069938104696253,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
158,0.007113070209451689,0.0,0.025330767035484314,0.025330767035484314,1.9810924148229602e-18,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
159,0.007075800511128927,0.0,0.025330767035484314,0.025330767035484314,4.131281398594496e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
160,0.0070383923520322,0.0,0.025330767035484314,0.025330767035484314,7.497345079421347e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
161,0.007000848288959491,0.0,0.025330767035484314,0.025330767035484314,5.748350851569456e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
162,0.006963170887997639,0.0,0.025330767035484314,0.025330767035484314,2.850847810886976e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
163,0.006925362724346952,0.00019068880646955222,0.025330767035484314,0.025368904694914818,0.006968090766578224,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
164,0.006887426382145193,0.0005325577221810818,0.028395622968673706,0.02850213460624218,0.005713711137530248,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
165,0.006849364454290958,0.00012130015238653868,0.025331800803542137,0.02535606175661087,9.1569358576982e-06,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
166,0.006811179542266458,0.0,0.025330767035484314,0.025330767035484314,2.4066195208415104e-15,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
167,0.006772874255959703,0.0003924306365661323,0.0264762993901968,0.026554785668849945,0.0038163857953386377,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
168,0.006734451213486133,0.0,0.025330767035484314,0.025330767035484314,1.3221570016389178e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
169,0.006695913041009662,0.0,0.025330767035484314,0.025330767035484314,4.885088723062804e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
170,0.006657262372563185,0.0,0.025330767035484314,0.025330767035484314,3.812736155622621e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
171,0.006618501849868548,0.0,0.025330767035484314,0.025330767035484314,3.319273106367121e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
172,0.006579634122155991,0.0,0.025330767035484314,0.025330767035484314,3.8351273562880073e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
173,0.006540661845983073,0.00013544800458475947,0.02725008688867092,0.027277177199721336,0.0013634490833694714,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
174,0.0065015876850531016,0.0,0.025330767035484314,0.025330767035484314,8.27784786160738e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
175,0.006462414310033072,0.0,0.025330767035484314,0.025330767035484314,6.481870440492298e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
176,0.0064231443983711325,0.0,0.025330767035484314,0.025330767035484314,7.751967763442478e-19,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
177,0.006383780634113578,0.0,0.025330767035484314,0.025330767035484314,5.565548666838599e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
178,0.006344325707721409,0.0,0.025330767035484314,0.025330767035484314,7.893163080566708e-18,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
179,0.006304782315886434,0.0,0.025330767035484314,0.025330767035484314,5.524587172001712e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
180,0.0062651531613469565,0.0,0.025330767035484314,0.025330767035484314,7.154214960419596e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
181,0.00622544095270305,0.0,0.025330767035484314,0.025330767035484314,2.204671736314054e-18,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
182,0.006185648404231421,0.0,0.025330767035484314,0.025330767035484314,7.421375667558333e-18,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
183,0.0061457782356999025,0.0,0.025330767035484314,0.025330767035484314,5.137945657352506e-18,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
184,0.006105833172181549,0.0003247851855121553,0.028395622968673706,0.028460580855607986,0.0021453885141147705,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
185,0.006065815943868391,0.0,0.025330767035484314,0.025330767035484314,4.1444857490669207e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
186,0.006025729285884828,0.00022480635379906744,0.025330767035484314,0.02537572756409645,0.011436541993469326,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
187,0.005985575938100685,0.0043024965561926365,0.028414111584424973,0.029274610802531242,0.009154135924527965,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
188,0.005945358644943944,0.003916597925126553,0.028414111584424973,0.029197432100772858,0.011668199609446603,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
189,0.005905080155213171,0.00012057294952683151,0.025331800803542137,0.02535591460764408,2.2101419640006403e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
190,0.005864743221889634,0.0001380025059916079,0.0264762993901968,0.026503900066018105,0.001323201698672509,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
191,0.005824350601949144,0.0006158447940833867,0.0264762993901968,0.026599468663334846,0.002046361833265061,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
192,0.0057839050561736185,0.000742587202694267,0.026477335020899773,0.026625853031873703,0.001577683554916665,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
193,0.005743409348962387,0.0007539321086369455,0.026477335020899773,0.026628121733665466,0.0012734452082560313,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
194,0.005702866248143243,0.0005567467887885869,0.026477335020899773,0.0265886839479208,0.0010676152629632573,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
195,0.005662278524783272,0.0005213322001509368,0.026477335020899773,0.026581602171063423,0.0015135942012203584,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
196,0.005621648952999453,0.00031819657306186855,0.025331800803542137,0.025395439937710762,0.0014751152417276851,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
197,0.005580980309769044,0.00012070146476617083,0.025331800803542137,0.02535594068467617,2.8185464015865704e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
198,0.005540275374739791,0.000121180790301878,0.025331800803542137,0.02535603754222393,2.3034963726523643e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
199,0.0054995369300399315,0.00012135457654949278,0.025331800803542137,0.025356071069836617,1.9287123766770002e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
200,0.005458767760088046,0.00033251079730689526,0.02839665487408638,0.028463156893849373,0.002216501616131816,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
201,0.0054179706514027445,0.0003623363736551255,0.027251122519373894,0.027323590591549873,0.0009451210629452634,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
202,0.005377148392412213,0.00045996965491212904,0.025331800803542137,0.025423794984817505,5.1821504789322075e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
203,0.005336303773263628,0.0004607692826539278,0.025331800803542137,0.02542395517230034,4.818000369781006e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
204,0.005295439585632452,0.00046107423258945346,0.025331800803542137,0.025424014776945114,4.588265409856599e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
205,0.005254558622531626,0.000270717719104141,0.025331800803542137,0.025385944172739983,2.6296687058114605e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
206,0.005213663678120677,0.00012129211972933263,0.025331800803542137,0.02535605989396572,1.2301236029278268e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
207,0.005172757547514729,0.00012118315498810261,0.025331800803542137,0.02535603754222393,1.2278749394734942e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
208,0.0051318430265934745,0.00012112023250665516,0.025331800803542137,0.025356024503707886,1.26077595374785e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
209,0.005090922911810069,0.00012109485396649688,0.025331800803542137,0.025356018915772438,1.3374134382323287e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
210,0.005050000000000001,0.00012109190720366314,0.025331800803542137,0.025356018915772438,1.4482033968283423e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
211,0.005009077088189933,0.00012109485396649688,0.025331800803542137,0.025356018915772438,1.5807881315377962e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
212,0.004968156973406526,0.00012108647933928296,0.025331800803542137,0.025356018915772438,1.723439269224869e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
213,0.0049272424524852716,0.00012105626228731126,0.025331800803542137,0.02535601146519184,1.866522335901557e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
214,0.004886336321879326,0.00012099712330382317,0.025331800803542137,0.025356000289320946,2.0027229856672246e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
215,0.004845441377468376,0.00012090883683413267,0.025331800803542137,0.025355981662869453,2.1269648955409456e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
216,0.004804560414367551,0.00012079564476152882,0.025331800803542137,0.025355959311127663,2.2362644179214223e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
217,0.004763696226736375,0.00012066547060385346,0.025331800803542137,0.025355933234095573,2.3295397252677276e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
218,0.0047228516075877875,0.00012051560042891651,0.025331800803542137,0.025355903431773186,2.3179764656515298e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
219,0.004682029348597257,0.00017492525512352586,0.025330767035484314,0.02536575123667717,0.0025849325768256648,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
220,0.004641232239911956,0.0,0.025330767035484314,0.025330767035484314,1.7901657639368993e-18,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
221,0.00460046306996007,0.00012069498188793659,0.025331800803542137,0.02535594068467617,1.943012861232254e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
222,0.00455972462526021,0.00012083165347576141,0.025331800803542137,0.02535596676170826,1.778240416839026e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
223,0.0045190196902309574,0.00012094553676433861,0.025331800803542137,0.02535598911345005,1.6414966611337473e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
224,0.00447835104700055,0.00012103878543712199,0.025331800803542137,0.025356007739901543,1.5284070219303128e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
225,0.004437721475216731,0.0002320192288607359,0.026477335020899773,0.026523739099502563,0.002997846398433918,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
226,0.00439713375185676,0.0002714323636610061,0.025331800803542137,0.025386087596416473,2.9646581679222747e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.32203391194343567
227,0.004356590651037616,0.001856766757555306,0.025331800803542137,0.025703154504299164,0.011577206876208567,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
228,0.004316094943826382,0.00018181177438236773,0.0264762993901968,0.026512661948800087,0.0013714662589578033,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
229,0.0042756493980508565,0.0011043277336284518,0.028395622968673706,0.028616487979888916,0.0023815258496687145,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
230,0.0042352567781103675,0.0012039465364068747,0.028395622968673706,0.02863641269505024,0.0012751410289897308,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
231,0.004194919844786831,0.0012267202837392688,0.028395622968673706,0.02864096686244011,0.0009399861743846982,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
232,0.004154641355056057,0.0012239693896844983,0.028395622968673706,0.028640417382121086,0.0008798574367125324,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
233,0.004114424061899316,0.0012129890965297818,0.028395622968673706,0.028638221323490143,0.0008262322724905837,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.37288135290145874
234,0.004074270714115174,0.0008913233177736402,0.028395622968673706,0.028573887422680855,0.0006386911879476103,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.37288135290145874
235,0.004034184056131611,0.0009033907554112375,0.028395622968673706,0.028576301410794258,0.0006620918128220977,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.37288135290145874
236,0.003994166827818454,0.0006679162615910172,0.028395622968673706,0.028529206290841103,0.0005440296887039725,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.37288135290145874
237,0.003954221764300101,0.00064257369376719,0.028395622968673706,0.028524138033390045,0.0007857165253007475,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.35593220591545105
238,0.003914351595768582,0.00019303929002489895,0.02725008688867092,0.02728869393467903,0.0004124266697861803,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
239,0.0038745590472969507,0.0001957123604370281,0.02725008688867092,0.02728922851383686,0.0005289762122125955,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
240,0.0038348468386530444,0.0001974226179299876,0.02725008688867092,0.02728957124054432,0.0006614568964114094,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9934226378723533,0.9658490873533245,0.9722838997840881,1.0,0.33898305892944336
