epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
123,0.008311197024996417,0.5524552464485168,0.03905685245990753,0.05563395842909813,0.6159005761146545,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9808964183964184,0.9326767676767678,0.0,0.9979716539382935,0.997908890247345
124,0.008280299519544634,0.53994220495224,0.008003477938473225,0.04150516912341118,0.5830480456352234,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.97090900997151,0.9162246460007655,0.0,0.9981412291526794,0.9981412291526794
125,0.008249181227411657,0.5275653600692749,0.01233593001961708,0.0398377999663353,0.5698703527450562,0.9,0.9022121669180493,0.8784722222222222,0.9736880596255596,0.8990950226244344,0.0,1.0,1.0
126,0.008217844275491416,0.5422292351722717,0.007356533780694008,0.05443406477570534,0.5981345772743225,0.9166666666666666,0.93238933537441,0.9260912698412698,0.9678628663003663,0.9153272101033295,0.01666666753590107,1.0,1.0
127,0.008186290805622951,0.5493224263191223,0.011931613087654114,0.05697612464427948,0.6086848974227905,0.9333333333333333,0.9453044375644994,0.9365079365079364,0.9669439356939358,0.9317853457172343,0.0,1.0,1.0
128,0.008154522974444009,0.5545351505279541,0.002525411546230316,0.046415168792009354,0.6014553904533386,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9681649369149369,0.9326767676767678,0.01666666753590107,1.0,1.0
129,0.008122542953243656,0.5246998071670532,0.00142916280310601,0.04390643909573555,0.5688920617103577,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9720600579975581,0.915144804433119,0.0,1.0,1.0
130,0.008090352927813856,0.5231707692146301,0.0027631535194814205,0.04747966676950455,0.5712031126022339,0.85,0.8174825174825174,0.7837301587301587,0.9571759259259259,0.8466083916083916,0.0,1.0,1.0
131,0.008057955098300092,0.5422635078430176,0.004029759671539068,0.05158538371324539,0.5946548581123352,0.8833333333333333,0.8918673918673918,0.878968253968254,0.9601171398046399,0.8840391090391091,0.0,1.0,1.0
132,0.008025351679050973,0.5335440635681152,0.03500305861234665,0.049553386867046356,0.5900980830192566,0.9,0.9222873900293256,0.9265873015873015,0.9622920482295482,0.9006598240469208,0.0,0.999061107635498,0.9990706443786621
133,0.0079925448984669,0.5246949195861816,0.0033229247201234102,0.0398256741464138,0.5651851892471313,0.9,0.9043492844364938,0.8893849206349206,0.9614617290030024,0.9003279666070364,0.0,1.0,1.0
134,0.007959536998847744,0.533588707447052,0.0042619663290679455,0.0454217791557312,0.5798628926277161,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9670420861458596,0.8657125819916518,0.01666666753590107,0.9966872930526733,0.9965148568153381
135,0.007926330236239594,0.556851863861084,0.04589031636714935,0.04231944680213928,0.6083493232727051,0.8833333333333333,0.8765842254214347,0.878968253968254,0.970207678197065,0.8833763996554694,0.0,0.9989901781082153,0.9988383054733276
136,0.00789292688028057,0.5612123012542725,0.020081300288438797,0.05041749030351639,0.6156460642814636,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9744432361619862,0.9165608465608465,0.0,0.9989634156227112,0.9988383054733276
137,0.00785932921404568,0.5627467036247253,0.01396858785301447,0.06400389969348907,0.6295443177223206,0.9,0.9067600233391682,0.9265873015873015,0.985465633903134,0.8999116445778111,0.0,0.996105432510376,0.9960501790046692
138,0.007825539533890782,0.5995365977287292,0.03941798582673073,0.06658530980348587,0.6740055084228516,0.9333333333333333,0.9481915933528837,0.9528769841269842,0.990686685999186,0.9337732160312805,0.0,0.9961003065109253,0.9960501790046692
139,0.007791560149295626,0.57175612449646,0.0816655382514,0.04921600595116615,0.6373052597045898,0.9333333333333333,0.9481915933528837,0.9528769841269842,0.984292328042328,0.9337732160312805,0.01666666753590107,0.9960876107215881,0.9960501790046692
140,0.007757393382706014,0.6328061819076538,0.0831499993801117,0.09053589403629303,0.7399720549583435,0.9,0.9211309523809524,0.9211309523809524,0.9880125661375662,0.9,0.0,0.9961313009262085,0.9960501790046692
141,0.00772304156937506,0.629358172416687,0.05030161142349243,0.10035524517297745,0.7397737503051758,0.9,0.9058773712737128,0.9211309523809524,0.9843273046398048,0.8995392953929539,0.0,0.9956351518630981,0.9955855011940002
142,0.00768850705720357,0.5574615597724915,0.051725056022405624,0.05287192389369011,0.6206784844398499,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9618532509157509,0.883474480578139,0.03333333507180214,0.9956827163696289,0.9955855011940002
143,0.00765379220657958,0.6373463869094849,0.08368830382823944,0.1120915561914444,0.7661755681037903,0.8833333333333333,0.8797008547008547,0.9052579365079364,0.9691538207163207,0.8831089743589743,0.0,0.9963530898094177,0.9962825179100037
144,0.007618899390217016,0.559139609336853,0.039632320404052734,0.06051585078239441,0.6275819540023804,0.9166666666666666,0.9308003655829743,0.9206349206349206,0.971350986975987,0.9140553597075337,0.0,0.9977315068244934,0.9976765513420105
145,0.007583830992993526,0.5443780422210693,0.07131761312484741,0.05939396470785141,0.6180354952812195,0.9,0.9007425007425008,0.873015873015873,0.972769129019129,0.898014058014058,0.0,0.999042272567749,0.9990706443786621
146,0.007548589411787477,0.5670529007911682,0.0012424904853105545,0.08155401051044464,0.6488553881645203,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9787342287342288,0.9161965811965813,0.01666666753590107,1.0,1.0
147,0.007513177055314133,0.5422191619873047,0.002338762627914548,0.06040880084037781,0.6030957698822021,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9587894089662958,0.9165608465608465,0.0,0.9997690320014954,0.9997676610946655
148,0.0074775963439610155,0.5384587049484253,0.009394942782819271,0.054811395704746246,0.5951490998268127,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9573013137282005,0.9165608465608465,0.0,0.9995365738868713,0.999535322189331
149,0.007441849709622487,0.5354824662208557,0.0015421039424836636,0.05635834112763405,0.5921491980552673,0.9,0.8893849206349206,0.8893849206349206,0.9569292899186767,0.9,0.0,0.9993374347686768,0.9993029832839966
150,0.007405939595533515,0.5552234649658203,0.010917635634541512,0.06482672691345215,0.6222337484359741,0.9,0.8893849206349206,0.8893849206349206,0.9692664897558766,0.9,0.0,0.9993219375610352,0.9993029832839966
151,0.007369868456102699,0.532841145992279,0.001414580619893968,0.054318614304065704,0.5874426960945129,0.9,0.8893849206349206,0.8893849206349206,0.959301339165726,0.9,0.0,0.9993172287940979,0.9993029832839966
152,0.0073336387567445056,0.5612748861312866,0.011248031631112099,0.0658726617693901,0.6293971538543701,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9708245381889249,0.8833763996554694,0.0,1.0,1.0
153,0.007297252973710758,0.5512882471084595,0.012613627128303051,0.05913826450705528,0.6129491925239563,0.9,0.8893849206349206,0.8893849206349206,0.9703680425968161,0.9,0.0,1.0,1.0
154,0.007260713593921394,0.5273534059524536,0.0019501111237332225,0.050434134900569916,0.5781775116920471,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9698066172122776,0.8833763996554694,0.0,1.0,1.0
155,0.007224023114794484,0.5508490800857544,0.005129269789904356,0.07238590717315674,0.6242608428001404,0.8833333333333333,0.8765842254214347,0.878968253968254,0.964970307688468,0.8833763996554694,0.01666666753590107,1.0,1.0
156,0.00718718404407554,0.5562075972557068,0.009775533340871334,0.0777958482503891,0.6359585523605347,0.9,0.8893849206349206,0.8893849206349206,0.9660659211071946,0.9,0.01666666753590107,1.0,1.0
157,0.0071501988996661115,0.5277629494667053,0.005447672214359045,0.05049223080277443,0.5793446898460388,0.9,0.9058773712737128,0.9211309523809524,0.9647117928367929,0.8995392953929539,0.0,1.0,1.0
158,0.007113070209451689,0.5502141714096069,0.04308852180838585,0.05399897322058678,0.6128308176994324,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9612936253561254,0.8832927637025999,0.0,0.9995464086532593,0.999535322189331
159,0.007075800511128927,0.5503028035163879,0.004634791053831577,0.05603460222482681,0.6072643995285034,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9397480413105411,0.8832927637025999,0.0,1.0,1.0
160,0.0070383923520322,0.526749849319458,0.0,0.05028634890913963,0.5770362019538879,0.9,0.9067600233391682,0.9265873015873015,0.9542887667887667,0.8999116445778111,0.0,1.0,1.0
161,0.007000848288959491,0.5636518001556396,0.0055688670836389065,0.07434115558862686,0.6391067504882812,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9641076516076517,0.9165608465608465,0.0,1.0,1.0
162,0.006963170887997639,0.543328583240509,0.00746047031134367,0.05921477451920509,0.6040354371070862,0.9,0.9058773712737128,0.9211309523809524,0.9692333129833131,0.8995392953929539,0.0,1.0,1.0
163,0.006925362724346952,0.5795535445213318,0.03984503820538521,0.08770886063575745,0.6752314567565918,0.9,0.9058773712737128,0.9211309523809524,0.9721649877899878,0.8995392953929539,0.0,0.9983638525009155,0.9983735680580139
164,0.006887426382145193,0.5609215497970581,0.005825777072459459,0.07288721203804016,0.6349738836288452,0.9,0.9058773712737128,0.9211309523809524,0.9627117673992673,0.8995392953929539,0.0,0.9986822009086609,0.9986059665679932
165,0.006849364454290958,0.5364334583282471,0.03568252921104431,0.05594887584447861,0.5995188355445862,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9502379608511684,0.882962962962963,0.0,0.9985895752906799,0.9986059665679932
166,0.006811179542266458,0.5360430479049683,0.005015523172914982,0.05200789496302605,0.5890540480613708,0.9,0.9067600233391682,0.9265873015873015,0.9503079140461216,0.8999116445778111,0.0,0.9984886050224304,0.9983735680580139
167,0.006772874255959703,0.5361772775650024,0.0022235289216041565,0.057557519525289536,0.5941795110702515,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9562875323488531,0.882962962962963,0.0,1.0,1.0
168,0.006734451213486133,0.5285831093788147,0.005120605230331421,0.046257030218839645,0.5758642554283142,0.9,0.9047397047397047,0.9156746031746031,0.9554939895446971,0.8988655788655788,0.0,1.0,1.0
169,0.006695913041009662,0.5293803215026855,0.0013859407044947147,0.050884369760751724,0.5805418491363525,0.8833333333333333,0.8903203281836433,0.8998015873015873,0.9532268700900776,0.8812376712926595,0.0,1.0,1.0
170,0.006657262372563185,0.5604579448699951,0.00836013164371252,0.06663757562637329,0.6287675499916077,0.8833333333333333,0.8903203281836433,0.8998015873015873,0.9528198696830771,0.8812376712926595,0.0,0.9981412291526794,0.9981412291526794
171,0.006618501849868548,0.5626547336578369,0.0025916576851159334,0.062863789498806,0.6260368227958679,0.9,0.9047397047397047,0.9156746031746031,0.9617133445258444,0.8988655788655788,0.0,1.0,1.0
172,0.006579634122155991,0.5315061807632446,0.0034123905934393406,0.05058130994439125,0.5827699899673462,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9644097222222222,0.9162914321450907,0.0,1.0,1.0
173,0.006540661845983073,0.5391288995742798,0.03756430000066757,0.05163678154349327,0.5982785224914551,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9640027218152217,0.9162914321450907,0.0,1.0,1.0
174,0.0065015876850531016,0.5511963367462158,0.037546947598457336,0.05973562225699425,0.6184413433074951,0.9,0.9211309523809524,0.9211309523809524,0.9628866503866504,0.9,0.0,1.0,1.0
175,0.006462414310033072,0.5219081044197083,0.0013457387685775757,0.04708045348525047,0.5692577362060547,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9657006766381766,0.916974283253353,0.0,1.0,1.0
176,0.0064231443983711325,0.522834837436676,0.0020853460300713778,0.04704194515943527,0.5702938437461853,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9581075752950753,0.916974283253353,0.0,1.0,1.0
177,0.006383780634113578,0.5380054712295532,0.0010998009238392115,0.054908812046051025,0.5931342244148254,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9524795227920227,0.916974283253353,0.0,1.0,1.0
178,0.006344325707721409,0.5194438695907593,0.0002829941804520786,0.04121675714850426,0.5607172250747681,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9488514957264957,0.916974283253353,0.0,1.0,1.0
179,0.006304782315886434,0.5258821249008179,0.0012259630020707846,0.049740925431251526,0.5758682489395142,0.9,0.9067600233391682,0.9265873015873015,0.9487670239439107,0.8999116445778111,0.0,1.0,1.0
180,0.0062651531613469565,0.5256567001342773,0.008437001146376133,0.049371156841516495,0.5767152905464172,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9334937097319173,0.8665994623655915,0.01666666753590107,1.0,1.0
181,0.00622544095270305,0.5147925615310669,0.0010792444227263331,0.04296649247407913,0.5579748749732971,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9222376047258122,0.8665994623655915,0.01666666753590107,1.0,1.0
182,0.006185648404231421,0.5282575488090515,0.004307934548705816,0.053061921149492264,0.5821810364723206,0.9,0.8937499999999999,0.9211309523809524,0.9473667001674078,0.9004166666666668,0.03333333507180214,1.0,1.0
183,0.0061457782356999025,0.5189696550369263,0.03513786941766739,0.043880268931388855,0.5698775053024292,0.9166666666666666,0.907051282051282,0.9315476190476191,0.953633870497078,0.9174679487179488,0.01666666753590107,1.0,1.0
184,0.006105833172181549,0.5223842263221741,0.0005432295729406178,0.053283002227544785,0.5757758617401123,0.9166666666666666,0.907051282051282,0.9315476190476191,0.9559709431466507,0.9174679487179488,0.01666666753590107,1.0,1.0
185,0.006065815943868391,0.5238537192344666,0.0017532487399876118,0.05230313912034035,0.5765075087547302,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.949830960444168,0.883474480578139,0.01666666753590107,1.0,1.0
186,0.006025729285884828,0.5168502330780029,0.0,0.04821578040719032,0.5650660395622253,0.9,0.9058773712737128,0.9211309523809524,0.9460638669070273,0.8995392953929539,0.01666666753590107,1.0,1.0
187,0.005985575938100685,0.517968475818634,0.003285385435447097,0.04597867280244827,0.5646042227745056,0.9,0.9058773712737128,0.9211309523809524,0.9566767144892144,0.8995392953929539,0.0,1.0,1.0
188,0.005945358644943944,0.5173890590667725,0.0020749145187437534,0.04765239357948303,0.5654563903808594,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9575256919006919,0.9162914321450907,0.01666666753590107,1.0,1.0
189,0.005905080155213171,0.5214213132858276,0.0007314499234780669,0.051248807460069656,0.5728163719177246,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9571536680911681,0.9162914321450907,0.0,1.0,1.0
190,0.005864743221889634,0.540737509727478,0.037275563925504684,0.06232292950153351,0.6105155348777771,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9609788359788359,0.9162914321450907,0.0,1.0,1.0
191,0.005824350601949144,0.5135842561721802,0.005261207930743694,0.041813939809799194,0.5564504861831665,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9639327686202687,0.916974283253353,0.0,1.0,1.0
192,0.0057839050561736185,0.5403603315353394,0.0024775099009275436,0.05698234960436821,0.5978381633758545,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9643397690272691,0.9333333333333333,0.0,1.0,1.0
193,0.005743409348962387,0.5264431238174438,0.0015951405512169003,0.04704999178647995,0.5738121271133423,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9647467694342695,0.9333333333333333,0.0,1.0,1.0
194,0.005702866248143243,0.512640118598938,0.00044054276077076793,0.04055209457874298,0.5532802939414978,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9674558658933657,0.9333333333333333,0.0,1.0,1.0
195,0.005662278524783272,0.5747560262680054,0.0416472963988781,0.06328141689300537,0.6463668942451477,0.9,0.9196969696969698,0.9156746031746031,0.9714145807895808,0.8990151515151514,0.0,0.999136209487915,0.9990706443786621
196,0.005621648952999453,0.5418599843978882,0.03907448425889015,0.051156334578990936,0.6008312106132507,0.9,0.9196969696969698,0.9156746031746031,0.971618080993081,0.8990151515151514,0.0,1.0,1.0
197,0.005580980309769044,0.5475294589996338,0.005500398110598326,0.06007230281829834,0.6087018251419067,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9708390567765567,0.8828080050031271,0.0,1.0,1.0
198,0.005540275374739791,0.5367296934127808,0.005442979279905558,0.05443067476153374,0.5922489762306213,0.9,0.9211309523809524,0.9211309523809524,0.9712110805860806,0.9,0.0,1.0,1.0
199,0.0054995369300399315,0.5152841806411743,0.0,0.042236994951963425,0.5575211644172668,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9697579619454619,0.8837639965546942,0.0,1.0,1.0
200,0.005458767760088046,0.5600469708442688,0.007727531716227531,0.06609344482421875,0.6276859045028687,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9701649623524623,0.8666666666666667,0.0,1.0,1.0
201,0.0054179706514027445,0.5411192178726196,0.002610847819596529,0.06262731552124023,0.6042687296867371,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9608293905168904,0.8666666666666667,0.0,1.0,1.0
202,0.005377148392412213,0.5280731916427612,0.036371421068906784,0.05591416358947754,0.591261625289917,0.85,0.8806754221388369,0.878968253968254,0.9594748422873423,0.8493245778611632,0.0,1.0,1.0
203,0.005336303773263628,0.5457764267921448,0.03712683171033859,0.06678511202335358,0.619986891746521,0.85,0.8806754221388369,0.878968253968254,0.9603874135124135,0.8493245778611632,0.0,1.0,1.0
204,0.005295439585632452,0.530630350112915,0.03666389361023903,0.052221208810806274,0.5901843309402466,0.85,0.8806754221388369,0.878968253968254,0.9614335317460316,0.8493245778611632,0.0,1.0,1.0
205,0.005254558622531626,0.5200339555740356,0.0011457446962594986,0.047801364213228226,0.5680644512176514,0.85,0.8806754221388369,0.878968253968254,0.9603174603174603,0.8493245778611632,0.0,1.0,1.0
206,0.005213663678120677,0.5303738117218018,0.03976275399327278,0.05056735873222351,0.5888937711715698,0.85,0.8806754221388369,0.878968253968254,0.961503484940985,0.8493245778611632,0.0,1.0,1.0
207,0.005172757547514729,0.514331579208374,0.008781074546277523,0.04693982005119324,0.5630276203155518,0.85,0.8806754221388369,0.878968253968254,0.9652586996336995,0.8493245778611632,0.0,1.0,1.0
208,0.0051318430265934745,0.5516043901443481,0.03800933063030243,0.0666981041431427,0.6259043216705322,0.85,0.8806754221388369,0.878968253968254,0.9652586996336995,0.8493245778611632,0.0,1.0,1.0
209,0.005090922911810069,0.5514894723892212,0.007876284420490265,0.06181884929537773,0.614883542060852,0.9,0.9211309523809524,0.9211309523809524,0.9672237484737485,0.9,0.0,1.0,1.0
210,0.005050000000000001,0.5240641236305237,0.0009823685977607965,0.048673536628484726,0.572934091091156,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.97152586996337,0.916974283253353,0.0,1.0,1.0
211,0.005009077088189933,0.5352776646614075,0.07266749441623688,0.05772539600729942,0.6075365543365479,0.9,0.9222873900293256,0.9265873015873015,0.9742699430199431,0.9006598240469208,0.0,1.0,1.0
212,0.004968156973406526,0.5270323157310486,0.0039647952653467655,0.055287186056375504,0.5831124782562256,0.9,0.9222873900293256,0.9265873015873015,0.9743748728123728,0.9006598240469208,0.0,1.0,1.0
213,0.0049272424524852716,0.5298868417739868,0.004522265866398811,0.056575071066617966,0.5873663425445557,0.9,0.9222873900293256,0.9265873015873015,0.9775545634920636,0.9006598240469208,0.0,0.9974571466445923,0.997444212436676
214,0.004886336321879326,0.5691227912902832,0.038691356778144836,0.07913031429052353,0.6559913754463196,0.9,0.9222873900293256,0.9265873015873015,0.9807342541717542,0.9006598240469208,0.0,1.0,1.0
215,0.004845441377468376,0.5872317552566528,0.022504616528749466,0.08487243205308914,0.6766051054000854,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.979583206145706,0.9333333333333333,0.0,1.0,1.0
216,0.004804560414367551,0.5404047966003418,0.035971760749816895,0.06294125318527222,0.6105403900146484,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9798153235653236,0.9333333333333333,0.0,1.0,1.0
217,0.004763696226736375,0.5363705158233643,0.0056175352074205875,0.055995676666498184,0.5934897065162659,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9627244861619862,0.9165608465608465,0.0,1.0,1.0
218,0.0047228516075877875,0.5262067317962646,0.0072252945974469185,0.044410109519958496,0.5720618963241577,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9620154151404151,0.9165608465608465,0.0,0.9986364841461182,0.9986059665679932
219,0.004682029348597257,0.5556391477584839,0.03660741075873375,0.06823670119047165,0.6311973333358765,0.9,0.9058773712737128,0.9211309523809524,0.9554811507936508,0.8995392953929539,0.0,0.9983794689178467,0.9983735680580139
220,0.004641232239911956,0.5776904225349426,0.009733926504850388,0.07930229604244232,0.6589395403862,0.8666666666666667,0.8792005420054201,0.8948412698412698,0.9535161019536019,0.8657994579945799,0.01666666753590107,0.9997757077217102,0.9997676610946655
221,0.00460046306996007,0.5500071048736572,0.012555415742099285,0.06482996046543121,0.6173481345176697,0.8333333333333334,0.8503496503496505,0.8630952380952381,0.9542951261701261,0.8306449106449105,0.0,1.0,1.0
222,0.00455972462526021,0.5251715183258057,0.0006342894630506635,0.048924900591373444,0.5742232799530029,0.8333333333333334,0.8503496503496505,0.8630952380952381,0.9599804131054132,0.8306449106449105,0.0,1.0,1.0
223,0.0045190196902309574,0.5139947533607483,0.0012125045759603381,0.04416812211275101,0.558405339717865,0.8666666666666667,0.8792005420054201,0.8948412698412698,0.9709789631664633,0.8657994579945799,0.0,1.0,1.0
224,0.00447835104700055,0.5246793627738953,0.00345806241966784,0.04788190871477127,0.5732528567314148,0.8666666666666667,0.8792005420054201,0.8948412698412698,0.9751761548636549,0.8657994579945799,0.0,1.0,1.0
225,0.004437721475216731,0.5669764876365662,0.03744427114725113,0.07150633633136749,0.6459716558456421,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9762461207773708,0.8822863247863248,0.0,0.9997758269309998,0.9997676610946655
226,0.00439713375185676,0.5306389331817627,0.03595370799303055,0.0542941689491272,0.5921238660812378,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9631093487225563,0.8647552447552447,0.0,0.9997742176055908,0.9997676610946655
227,0.004356590651037616,0.5308254957199097,0.006954010110348463,0.053631532937288284,0.5858478546142578,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9623653011035086,0.8647552447552447,0.0,0.9997730851173401,0.9997676610946655
228,0.004316094943826382,0.5152507424354553,0.001042576739564538,0.046048883348703384,0.5615081191062927,0.8333333333333334,0.8395833333333332,0.8685515873015873,0.9630461748681087,0.8320833333333333,0.0,0.9997738003730774,0.9997676610946655
229,0.0042756493980508565,0.5124779939651489,0.0017835350008681417,0.044924430549144745,0.557759165763855,0.8333333333333334,0.8395833333333332,0.8685515873015873,0.9581117148923752,0.8320833333333333,0.0,0.9997732043266296,0.9997676610946655
230,0.0042352567781103675,0.5215850472450256,0.004795122891664505,0.04396922141313553,0.5665132999420166,0.8333333333333334,0.8376528442317915,0.8630952380952381,0.9522856816488892,0.83092437533227,0.03333333507180214,1.0,1.0
231,0.004194919844786831,0.5241537094116211,0.03714887797832489,0.045470114797353745,0.5770536065101624,0.85,0.8481884057971015,0.8680555555555555,0.946403373879789,0.8458514492753623,0.0,1.0,1.0
232,0.004154641355056057,0.535595178604126,0.03973037376999855,0.057823825627565384,0.6013650894165039,0.85,0.8481884057971015,0.8680555555555555,0.945252325853741,0.8458514492753623,0.0,1.0,1.0
233,0.004114424061899316,0.535150945186615,0.03636699914932251,0.05557423457503319,0.5979985594749451,0.8666666666666667,0.863562091503268,0.8839285714285715,0.9507063352877032,0.8643382352941177,0.0,1.0,1.0
234,0.004074270714115174,0.5462645292282104,0.0022496371529996395,0.0654999166727066,0.6122143864631653,0.8833333333333333,0.8784624176415221,0.8998015873015873,0.9573463693451901,0.8823979763345434,0.0,1.0,1.0
235,0.004034184056131611,0.5368019342422485,0.041840095072984695,0.05158088356256485,0.5967508554458618,0.9166666666666666,0.9178144365889849,0.9260912698412698,0.968801414998349,0.9155791219341887,0.0,1.0,1.0
236,0.003994166827818454,0.5772035121917725,0.026313554495573044,0.06772849708795547,0.6501947641372681,0.9166666666666666,0.9178144365889849,0.9260912698412698,0.9677135408267484,0.9155791219341887,0.0,1.0,1.0
237,0.003954221764300101,0.5279909372329712,0.0025626085698604584,0.05291924253106117,0.581422746181488,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9674259887998096,0.9166092613853808,0.0,1.0,1.0
238,0.003914351595768582,0.5410079956054688,0.005781020037829876,0.06229697912931442,0.6044611930847168,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9687527597315334,0.9166092613853808,0.0,1.0,1.0
239,0.0038745590472969507,0.5314650535583496,0.035295020788908005,0.05212670564651489,0.590650737285614,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9694473121654726,0.9166092613853808,0.0,1.0,1.0
240,0.0038348468386530444,0.5152345895767212,0.002723332727327943,0.0441138856112957,0.5598931312561035,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9701068880019351,0.9166092613853808,0.0,1.0,1.0
241,0.0037952176841135675,0.5420585870742798,0.03636891022324562,0.060178786516189575,0.609511137008667,0.9333333333333333,0.931934731934732,0.9419642857142857,0.9662604221861297,0.932975912975913,0.0,1.0,1.0
242,0.0037556742922785925,0.5118352770805359,0.0008625075570307672,0.045863546431064606,0.5578713417053223,0.9166666666666666,0.907051282051282,0.9315476190476191,0.9540886862526013,0.9174679487179488,0.0,1.0,1.0
243,0.003716219365886423,0.5112807750701904,0.0007164506823755801,0.04265535622835159,0.5540794134140015,0.9166666666666666,0.907051282051282,0.9315476190476191,0.9525656144170296,0.9174679487179488,0.0,1.0,1.0
244,0.0036768556016288706,0.5327820181846619,0.005727032665163279,0.05686158314347267,0.5907890200614929,0.9,0.8929425837320575,0.9156746031746031,0.9525656144170296,0.9000897129186602,0.01666666753590107,1.0,1.0
245,0.00363758568996693,0.5122609734535217,0.0001224761945195496,0.04388933628797531,0.5561748147010803,0.9,0.8929425837320575,0.9156746031746031,0.9514145663909815,0.9000897129186602,0.01666666753590107,1.0,1.0
246,0.0035984123149469,0.5219237804412842,0.0007260512793436646,0.048797231167554855,0.5708662271499634,0.9,0.8929425837320575,0.9156746031746031,0.9491474469363621,0.9000897129186602,0.01666666753590107,1.0,1.0
247,0.003559338154016929,0.522854745388031,0.03529025986790657,0.04717903211712837,0.5770918130874634,0.8833333333333333,0.8784624176415221,0.8998015873015873,0.9491474469363621,0.8823979763345434,0.01666666753590107,1.0,1.0
248,0.003520365877844012,0.5097866654396057,0.0017399442149326205,0.03779232129454613,0.5479269623756409,0.8833333333333333,0.8784624176415221,0.8998015873015873,0.9487404465293617,0.8823979763345434,0.0,1.0,1.0
249,0.0034814981501314545,0.5327715277671814,0.004867854993790388,0.05390755832195282,0.5876526832580566,0.8833333333333333,0.8784624176415221,0.8998015873015873,0.9487054699318852,0.8823979763345434,0.0,1.0,1.0
250,0.0034427376274368173,0.52294921875,0.002276476239785552,0.05097224563360214,0.5743767619132996,0.8833333333333333,0.8784624176415221,0.8998015873015873,0.9506705187719339,0.8823979763345434,0.0,1.0,1.0
251,0.003404086958990339,0.5269017815589905,0.0009876667754724622,0.04715416580438614,0.574253499507904,0.9,0.8929425837320575,0.9156746031746031,0.9533096620360771,0.9000897129186602,0.0,1.0,1.0
252,0.003365548786513867,0.5129563212394714,0.003399669425562024,0.0401788204908371,0.5538150668144226,0.9166666666666666,0.907051282051282,0.9315476190476191,0.9548677104691256,0.9174679487179488,0.01666666753590107,1.0,1.0
253,0.003327125744040297,0.5163747072219849,0.002061127219349146,0.04640824347734451,0.5631951689720154,0.9166666666666666,0.907051282051282,0.9315476190476191,0.9552397342786495,0.9174679487179488,0.0,1.0,1.0
254,0.0032888204577335442,0.516875147819519,0.0007562172831967473,0.04106791689991951,0.5580942630767822,0.9,0.8937499999999999,0.9211309523809524,0.9559837818976971,0.9004166666666668,0.0,1.0,1.0
