epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
196,0.005621648952999453,0.5157298445701599,0.9,0.8683836488714537,0.8521825396825397,0.9665062182750862,0.8989823184945135,0.9759944152632832
197,0.005580980309769044,0.5198729038238525,0.9,0.8683836488714537,0.8521825396825397,0.9679797949255496,0.8989823184945135,0.9759322013154561
198,0.005540275374739791,0.5248798727989197,0.9,0.8683836488714537,0.8521825396825397,0.9700352549703964,0.8989823184945135,0.9742896810998225
199,0.0054995369300399315,0.5136534571647644,0.9,0.8683836488714537,0.8521825396825397,0.9704772319748735,0.8989823184945135,0.9751531770989318
200,0.005458767760088046,0.5197075605392456,0.9,0.8683836488714537,0.8521825396825397,0.9687297819668101,0.8989823184945135,0.9783742037574585
201,0.0054179706514027445,0.5236583948135376,0.9,0.8683836488714537,0.8521825396825397,0.9685403803917955,0.8989823184945135,0.9782547553773968
202,0.005377148392412213,0.5121154189109802,0.9,0.8683836488714537,0.8521825396825397,0.9694038763909046,0.8989823184945135,0.9790550775220587
203,0.005336303773263628,0.5162883400917053,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9708782929596608,0.9166979362101313,0.979363927477135
204,0.005295439585632452,0.5134215354919434,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9704013393577072,0.9166979362101313,0.9757563584214527
205,0.005254558622531626,0.5222867727279663,0.9,0.8893849206349206,0.8893849206349206,0.9616553901636449,0.9,0.9645052329309406
206,0.005213663678120677,0.5336793065071106,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.964483935002803,0.8832145090681676,0.9659933281690356
207,0.005172757547514729,0.5183026194572449,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9641119111932791,0.8832145090681676,0.9655513511645587
208,0.0051318430265934745,0.5198373198509216,0.9,0.8887445887445887,0.8839285714285715,0.9640419579983259,0.8998484848484849,0.9627723015105091
209,0.005090922911810069,0.5113859176635742,0.9,0.8887445887445887,0.8839285714285715,0.9620769091582771,0.8998484848484849,0.9621826788689996
210,0.005050000000000001,0.511629045009613,0.9,0.8887445887445887,0.8839285714285715,0.9605538373227053,0.8998484848484849,0.9636775534476006
211,0.005009077088189933,0.5167206525802612,0.9,0.9034055375518791,0.8839285714285715,0.9588055473963492,0.8998578657115242,0.9669480752912357
212,0.004968156973406526,0.5117512345314026,0.9,0.9034055375518791,0.8839285714285715,0.9569881441933328,0.8998578657115242,0.9690675491088226
213,0.0049272424524852716,0.5102971792221069,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9566938128258883,0.8821512356914615,0.9713346685634422
214,0.004886336321879326,0.5150479078292847,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9399946173236268,0.8840740740740741,0.9585879485643637
215,0.004845441377468376,0.5187253952026367,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9441781303514793,0.8840740740740741,0.960686964372106
216,0.004804560414367551,0.5559138059616089,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.949499012736041,0.8673170731707317,0.9635359672211088
217,0.004763696226736375,0.5500181913375854,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9522003699480114,0.8673170731707317,0.9610939647791064
218,0.0047228516075877875,0.5255889296531677,0.85,0.8371794871794872,0.8472222222222222,0.9491192496793911,0.8503205128205129,0.957303773488915
219,0.004682029348597257,0.5467851161956787,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9487822024673439,0.8673170731707317,0.9571638670990086
220,0.004641232239911956,0.5564485788345337,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9568821345059552,0.8840740740740741,0.959592190871672
221,0.00460046306996007,0.517565906047821,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9599000809201281,0.8840740740740741,0.9656426022876495
222,0.00455972462526021,0.518438994884491,0.8833333333333333,0.8645502645502646,0.878968253968254,0.960609151941699,0.8840740740740741,0.9692006761582234
223,0.0045190196902309574,0.5680972933769226,0.85,0.8386984600099354,0.8581349206349206,0.9673866626254597,0.85025086934923,0.9627013884089356
224,0.00447835104700055,0.5429465770721436,0.85,0.8386984600099354,0.8581349206349206,0.9633405062355535,0.85025086934923,0.9573318507575582
225,0.004437721475216731,0.5150223970413208,0.85,0.8386984600099354,0.8581349206349206,0.9586587416776097,0.85025086934923,0.9525656144170296
226,0.00439713375185676,0.5158292055130005,0.85,0.8386984600099354,0.8581349206349206,0.9511347536111687,0.85025086934923,0.9503334715598867
227,0.004356590651037616,0.5158891081809998,0.85,0.8386984600099354,0.8581349206349206,0.9486927511691663,0.85025086934923,0.9518710619830903
228,0.004316094943826382,0.5154105424880981,0.85,0.8386984600099354,0.8581349206349206,0.9408675324064474,0.85025086934923,0.950208083757612
229,0.0042756493980508565,0.5226733088493347,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9383555767694919,0.8671517879469868,0.9465101034971318
230,0.0042352567781103675,0.5266198515892029,0.85,0.8386984600099354,0.8581349206349206,0.9345474772214158,0.85025086934923,0.9408820509940793
231,0.004194919844786831,0.5154479742050171,0.85,0.8386984600099354,0.8581349206349206,0.9333153470830357,0.85025086934923,0.9376814823453975
232,0.004154641355056057,0.524235725402832,0.8333333333333334,0.825925925925926,0.847718253968254,0.9214201242503129,0.8333333333333334,0.9310422882062034
233,0.004114424061899316,0.5114895701408386,0.8333333333333334,0.825925925925926,0.847718253968254,0.9170317311531934,0.8333333333333334,0.9261137676526827
234,0.004074270714115174,0.5164773464202881,0.8333333333333334,0.825925925925926,0.847718253968254,0.9172348113975474,0.8333333333333334,0.925032672821588
235,0.004034184056131611,0.5132356882095337,0.8333333333333334,0.825925925925926,0.847718253968254,0.9128609368880595,0.8333333333333334,0.9261487442501594
236,0.003994166827818454,0.526269793510437,0.85,0.8386984600099354,0.8581349206349206,0.9135350313121539,0.85025086934923,0.927601862890778
237,0.003954221764300101,0.5123915672302246,0.85,0.8386984600099354,0.8581349206349206,0.9182595117147003,0.85025086934923,0.9324304331674614
238,0.003914351595768582,0.5154993534088135,0.85,0.8386984600099354,0.8581349206349206,0.9435756689589238,0.85025086934923,0.9535144221170165
239,0.0038745590472969507,0.5092824101448059,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9443896697729245,0.8832145090681676,0.956026377753972
240,0.0038348468386530444,0.5164207220077515,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9501371706560385,0.8827401454267125,0.9578864968015911
241,0.0037952176841135675,0.5113170742988586,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.951779690871672,0.8827401454267125,0.9578515202041146
242,0.0037556742922785925,0.5094670057296753,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9538641880917823,0.8827401454267125,0.9594445452346396
243,0.003716219365886423,0.509719729423523,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9541167635212447,0.8827401454267125,0.9605955932606877
244,0.0036768556016288706,0.5116106271743774,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9548957877377688,0.8827401454267125,0.9601536162562105
245,0.00363758568996693,0.5112532377243042,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9555203869767549,0.8827401454267125,0.9609326404727346
246,0.0035984123149469,0.5158941745758057,0.9,0.8887445887445887,0.8839285714285715,0.9562994111932791,0.8998484848484849,0.9617116646892591
247,0.003559338154016929,0.5097874999046326,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.944549194254383,0.8673170731707317,0.9572193017063301
248,0.003520365877844012,0.5092452764511108,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9364091861143747,0.8840740740740741,0.9532397088411239
249,0.0034814981501314545,0.5087975263595581,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9392359311286197,0.8840740740740741,0.9491824235338386
250,0.0034427376274368173,0.5087346434593201,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9381898128950016,0.8840740740740741,0.94940680170633
251,0.003404086958990339,0.5101447701454163,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9395652390935411,0.8840740740740741,0.9491892028743444
252,0.003365548786513867,0.5096207857131958,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9402111362606645,0.8840740740740741,0.9488171790648204
253,0.003327125744040297,0.5090894103050232,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9407375850477265,0.8840740740740741,0.9495612266838682
254,0.0032888204577335442,0.5076745748519897,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9403655612382028,0.8840740740740741,0.9488171790648204
255,0.0032506355457090426,0.5090506076812744,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9403655612382028,0.8840740740740741,0.9484101786578201
256,0.0032125736178548075,0.5072881579399109,0.8833333333333333,0.8645502645502646,0.878968253968254,0.939621513619155,0.8840740740740741,0.948073131445773
257,0.0031746372756530482,0.5073694586753845,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9383510172130455,0.8840740740740741,0.9476661310387726
258,0.0031368291120023616,0.5076156258583069,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9358100244008263,0.8840740740740741,0.948073131445773
259,0.0030991517110405113,0.5088328123092651,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9358100244008263,0.8840740740740741,0.948073131445773
260,0.0030616076479678023,0.5126761198043823,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9323705589920213,0.8840740740740741,0.9477360842337257
261,0.0030241994888710747,0.509045422077179,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9305736137988495,0.8840740740740741,0.9459391390405542
262,0.0029869297905483136,0.5074220895767212,0.8833333333333333,0.8645502645502646,0.878968253968254,0.928250219818616,0.8840740740740741,0.9481081080432495
263,0.00294980110033389,0.5150882005691528,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9255548020288585,0.8840740740740741,0.9531269198132405
264,0.0029128159559244607,0.5075114965438843,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9278432194116156,0.8840740740740741,0.9546363129794734
265,0.0028759768852055175,0.5086379051208496,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9342869525652545,0.8840740740740741,0.9550083367889973
266,0.002839286406078608,0.5086947679519653,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9422538775427927,0.8840740740740741,0.9546013363819967
267,0.0028027470262892437,0.5084390640258789,0.9,0.8893849206349206,0.8893849206349206,0.9465918155481835,0.9,0.9533803351609955
268,0.002766361243255496,0.5072119235992432,0.9,0.8893849206349206,0.8893849206349206,0.9465713575383387,0.9,0.949984425515086
269,0.002730131543897301,0.5069149732589722,0.9,0.8893849206349206,0.8893849206349206,0.9458640863416807,0.9,0.9532976632033235
270,0.0026940604044664858,0.5098270177841187,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9454570859346804,0.8823076923076923,0.9540766874198479
271,0.002658150290377515,0.5080074071884155,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9466780871556816,0.8823076923076923,0.9617747185553789
272,0.0026224036560389846,0.5076824426651001,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9535970940746884,0.8823076923076923,0.9640418380099985
273,0.0025868229446858685,0.5064494013786316,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9571909844610317,0.8823076923076923,0.9640418380099985
274,0.0025514105882125234,0.5072743892669678,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9580894570576174,0.8823076923076923,0.9636348376029981
275,0.002516169007006475,0.5069383382797241,0.9,0.8683836488714537,0.8521825396825397,0.9580544804601409,0.8989823184945135,0.9624837895769499
276,0.0024811006097829845,0.5077216029167175,0.9,0.8683836488714537,0.8521825396825397,0.9571210312660785,0.8989823184945135,0.9600417871349475
277,0.002446207793420422,0.5084182620048523,0.9,0.8683836488714537,0.8521825396825397,0.9571210312660785,0.8989823184945135,0.9588557625114228
278,0.002411492942796432,0.507152795791626,0.9,0.8683836488714537,0.8521825396825397,0.9535271408797353,0.8989823184945135,0.9584137855069459
279,0.0023769584306249435,0.5070329904556274,0.9,0.8683836488714537,0.8521825396825397,0.9513581718770397,0.8989823184945135,0.9584137855069459
280,0.0023426066172939877,0.505976676940918,0.9,0.8683836488714537,0.8521825396825397,0.9513581718770397,0.8989823184945135,0.9587858093164696
281,0.002308439850704377,0.507563054561615,0.9,0.8683836488714537,0.8521825396825397,0.9522566444736257,0.8989823184945135,0.9569888641232981
282,0.002274460466109219,0.5069964528083801,0.9,0.8683836488714537,0.8521825396825397,0.9526286682831495,0.8989823184945135,0.9555639427396502
283,0.0022406707859543205,0.5279149413108826,0.9,0.8683836488714537,0.8521825396825397,0.9531551170702114,0.8989823184945135,0.9548198951206026
284,0.002207073119719429,0.5087259411811829,0.9,0.8683836488714537,0.8521825396825397,0.9531551170702114,0.8989823184945135,0.9553463439076646
285,0.0021736697637604056,0.5072238445281982,0.9,0.8683836488714537,0.8521825396825397,0.9524110694511637,0.8989823184945135,0.9559922410747882
286,0.0021404630011522584,0.5077232122421265,0.9,0.8683836488714537,0.8521825396825397,0.9516320452346395,0.8989823184945135,0.9550937684782025
287,0.0021074551015331003,0.5063577890396118,0.9,0.8683836488714537,0.8521825396825397,0.9516320452346395,0.8989823184945135,0.9541952958816166
288,0.0020746483209490257,0.5065664649009705,0.9,0.8683836488714537,0.8521825396825397,0.9504809972085916,0.8989823184945135,0.9534162716650925
289,0.002042044901699908,0.5075144171714783,0.9,0.8683836488714537,0.8521825396825397,0.9500739968015912,0.8989823184945135,0.9525177990685066
290,0.0020096470721861445,0.5072330236434937,0.9,0.8683836488714537,0.8521825396825397,0.9504460206111149,0.8989823184945135,0.9516193264719207
291,0.0019774570467563477,0.5069626569747925,0.9,0.8683836488714537,0.8521825396825397,0.9504460206111149,0.8989823184945135,0.9519913502814447
292,0.001945477025555992,0.5073906183242798,0.9,0.8683836488714537,0.8521825396825397,0.9504460206111149,0.8989823184945135,0.9523633740909684
293,0.0019137091943770502,0.5076030492782593,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9504460206111149,0.9166979362101313,0.9523633740909684
294,0.0018821557245085828,0.5064869523048401,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9508530210181153,0.9166979362101313,0.9523633740909684
295,0.0018508187725883422,0.5071086883544922,0.9,0.8887445887445887,0.8839285714285715,0.9508530210181153,0.8998484848484849,0.9523633740909684
296,0.0018197004804553652,0.5072211027145386,0.9,0.8887445887445887,0.8839285714285715,0.9508530210181153,0.8998484848484849,0.9523633740909684
297,0.0017888029750035847,0.5198458433151245,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9511900682301627,0.8842307692307693,0.9521107986615062
298,0.0017581283680364525,0.5071825385093689,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9378323076731095,0.8842307692307693,0.9458360090730373
299,0.0017276787561226095,0.5091172456741333,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9386958036722189,0.8842307692307693,0.9461730562850845
300,0.0016974562204525828,0.5081707835197449,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9390678274817427,0.8842307692307693,0.9457310792806076
301,0.0016674628266965387,0.5120837092399597,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9401838989103141,0.8842307692307693,0.9461031030901313
302,0.0016377006248631,0.5091223120689392,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.939657450123252,0.8842307692307693,0.9459486781125932
303,0.001608171649159226,0.5086353421211243,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9396224735257754,0.8842307692307693,0.9447626534890686
304,0.0015788779178511816,0.5136730670928955,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9392504497162516,0.8842307692307693,0.9447626534890686
305,0.0015498214331265902,0.5079345703125,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9384364489022508,0.8842307692307693,0.944018605870021
306,0.001521004180957585,0.5083149671554565,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9378784131879652,0.8842307692307693,0.9428675578439729
307,0.001492428130965072,0.5087959170341492,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9376924012832032,0.8842307692307693,0.9424955340344491
308,0.0014640952362841098,0.5111101865768433,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9372854008762027,0.8842307692307693,0.9421235102249254
309,0.0014360074334304135,0.5090562105178833,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9369133770666789,0.8842307692307693,0.948074931270686
310,0.0014081666421679989,0.5093391537666321,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9372854008762027,0.8842307692307693,0.9550092966956174
311,0.0013805747653779662,0.5077182054519653,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9365063766596785,0.8842307692307693,0.95830111646739
312,0.00135323368892844,0.5077941417694092,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.937355354071156,0.8842307692307693,0.95830111646739
313,0.001326145281545679,0.5089402198791504,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9370605427504013,0.8842307692307693,0.9579290926578663
314,0.0012993113946863431,0.5164262056350708,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9378395669669254,0.8842307692307693,0.9598591649004385
315,0.0012727338624109576,0.506854772567749,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9386185911834497,0.8842307692307693,0.9598591649004385
316,0.0012464145012585474,0.522578775882721,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9397696392094977,0.8842307692307693,0.9610451895239631
317,0.0012203551101224882,0.5167326927185059,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9391028040792192,0.8673170731707317,0.9610451895239631
318,0.001194557470127544,0.5101909637451172,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9404432536802819,0.8840740740740741,0.9602166701223304
319,0.001169023344508143,0.5075773000717163,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9462061130693206,0.8840740740740741,0.960251646719807
320,0.0011437544784878525,0.5080071687698364,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9478486332849542,0.8840740740740741,0.9613677181483785
321,0.0011187525991600985,0.510161280632019,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9478486332849542,0.8840740740740741,0.9626382145544881
322,0.001094019415370123,0.5214877128601074,0.9,0.8776930894308944,0.8893849206349206,0.9559699832400304,0.9010569105691056,0.961859190337964
323,0.0010695566175981828,0.5092161297798157,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9639369082175686,0.9166979362101313,0.961859190337964
324,0.0010453658778440107,0.5087037086486816,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9621399630243971,0.9162246460007655,0.9622312141474878
325,0.0010214488495125353,0.5083693861961365,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9581740488285301,0.9162246460007655,0.9622312141474878
326,0.0009978071673008729,0.5088661909103394,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9572755762319441,0.9162246460007655,0.961417213333487
327,0.0009744424470865977,0.5198884010314941,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9587004976155921,0.9162246460007655,0.961417213333487
328,0.0009513562858173009,0.5090439915657043,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9604974428087636,0.9162246460007655,0.9610102129264865
329,0.0009285502614014378,0.5079528093338013,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9626664118114588,0.9162246460007655,0.9610102129264865
330,0.0009060259326004838,0.5084741711616516,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9635648844080448,0.9162246460007655,0.9613472601385338
331,0.000883784838922391,0.507572591304779,0.9,0.8887445887445887,0.8839285714285715,0.9643089320270924,0.8998484848484849,0.9617192839480575
332,0.0008618285005163704,0.5096882581710815,0.9,0.8887445887445887,0.8839285714285715,0.9646809558366162,0.8998484848484849,0.9624633315671053
333,0.0008401584180689843,0.5075770616531372,0.9,0.8887445887445887,0.8839285714285715,0.9650529796461401,0.8998484848484849,0.9624633315671053
334,0.000818776072701583,0.5078697204589844,0.9,0.8887445887445887,0.8839285714285715,0.9654250034556638,0.8998484848484849,0.9628703319741057
335,0.0007976829258690679,0.5069998502731323,0.9,0.8887445887445887,0.8839285714285715,0.9661690510747114,0.8998484848484849,0.9640213800001535
336,0.0007768804192600093,0.5074222087860107,0.9,0.8887445887445887,0.8839285714285715,0.9598446463128067,0.8998484848484849,0.9647654276192013
337,0.0007563699746980984,0.5082020163536072,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9598446463128067,0.9166979362101313,0.9647654276192013
338,0.0007361529940449782,0.506742000579834,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.958419724929159,0.9166979362101313,0.9643584272122009
339,0.0007162308591044182,0.5081565976142883,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9557243071394015,0.9166979362101313,0.9635444263981999
340,0.0006966049315278798,0.506699800491333,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9521304167530582,0.9166979362101313,0.9627304255841991
341,0.0006772765527214417,0.5076378583908081,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9503334715598867,0.9166979362101313,0.9623234251771988
342,0.0006582470437541217,0.5221414566040039,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9508249437494721,0.9166979362101313,0.9627304255841991
343,0.0006395177052675795,0.5079419612884521,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9526218889426437,0.9166979362101313,0.9627304255841991
344,0.0006210898173872209,0.5063248872756958,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9540468103262915,0.8842307692307693,0.9631724025886763
345,0.0006029646396347048,0.5067372918128967,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9544188341358152,0.8842307692307693,0.9635794029956766
346,0.000585143410841854,0.5061627626419067,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9477224055643867,0.8842307692307693,0.9635794029956766
347,0.0005676273490659822,0.5068418383598328,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9464519091582769,0.8842307692307693,0.9636143795931531
348,0.0005504176515066467,0.5070263743400574,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9428580187719339,0.8842307692307693,0.9636143795931531
349,0.0005335154944238117,0.507764995098114,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9415525457683476,0.8842307692307693,0.9636143795931531
350,0.0005169220330574664,0.5072198510169983,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9415525457683476,0.8842307692307693,0.9636143795931531
351,0.0005006384015486492,0.5064951777458191,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9415525457683476,0.8842307692307693,0.9636143795931531
352,0.00048466571286194553,0.5073326826095581,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9415525457683476,0.8842307692307693,0.9636143795931531
353,0.00046900505870941026,0.506813645362854,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9415525457683476,0.8842307692307693,0.9636143795931531
354,0.00045365750947594944,0.5082147717475891,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9411455453613472,0.8842307692307693,0.9632073791861527
355,0.00043862411414616955,0.5069286823272705,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9411455453613472,0.8842307692307693,0.9632073791861527
356,0.0004239059002326682,0.5055025815963745,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9411455453613472,0.8842307692307693,0.9628003787791523
357,0.00040950387370581904,0.506725549697876,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9402470727647615,0.8842307692307693,0.9628003787791523
358,0.00039541901892500223,0.5060556530952454,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9388993638698828,0.8842307692307693,0.9628003787791523
359,0.00038165229857133195,0.5085113048553467,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.937551654975004,0.8842307692307693,0.9628003787791523
360,0.00036820465358185857,0.5071706771850586,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9366531823784182,0.8842307692307693,0.9624283549696285
361,0.00035507700308525403,0.5076306462287903,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9348562371852468,0.8842307692307693,0.9624283549696285
362,0.00034227024433899005,0.5076946020126343,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9348562371852468,0.8842307692307693,0.9624283549696285
363,0.00032978525266801593,0.5080528855323792,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9348562371852468,0.8842307692307693,0.9624283549696285
364,0.0003176228814049297,0.5068630576133728,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.933059291992075,0.8842307692307693,0.9624283549696285
365,0.0003057839618316491,0.5066964626312256,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.933059291992075,0.8842307692307693,0.9624283549696285
366,0.00029426930312260227,0.5053733587265015,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9339577645886609,0.8842307692307693,0.9624283549696285
367,0.00028307969228941415,0.5073947310447693,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.933059291992075,0.8842307692307693,0.9624283549696285
368,0.00027221589412712463,0.5070617198944092,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9339577645886609,0.8842307692307693,0.962835355376629
369,0.0002616786511619041,0.5064891576766968,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9348562371852468,0.8842307692307693,0.962835355376629
370,0.00025146868360031467,0.5085718035697937,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9357547097818323,0.8842307692307693,0.9632073791861527
371,0.00024158668928007498,0.5062574148178101,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9357547097818323,0.8842307692307693,0.9632073791861527
372,0.00023203334362237158,0.5069049000740051,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9357547097818323,0.8842307692307693,0.9632073791861527
373,0.00022280929958568842,0.5061489343643188,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9357547097818323,0.8842307692307693,0.9632073791861527
374,0.00021391518762118363,0.5059133768081665,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9353826859723086,0.8842307692307693,0.9632423557836294
375,0.00020535161562959536,0.5061671733856201,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9632423557836294
376,0.0001971191689196937,0.5079826712608337,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9640213800001535
377,0.0001892184101682762,0.5059988498687744,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
378,0.0001816498793817073,0.506003737449646,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
379,0.00017441409385901422,0.5055611729621887,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
380,0.00016751154815652453,0.5065012574195862,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
381,0.0001609427140540686,0.5054919123649597,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
382,0.00015470804052273096,0.5067334175109863,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
383,0.00014880795369416665,0.5080020427703857,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
384,0.0001432428568314728,0.5049127340316772,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
385,0.00013801313030162716,0.5062369108200073,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
386,0.0001331191315494912,0.5053554177284241,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
387,0.00012856119507337867,0.506340742111206,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9344842133757228,0.8842307692307693,0.9636493561906297
