epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
196,0.005621648952999453,0.5200797319412231,0.7833333333333333,0.7540208502887261,0.7420634920634921,0.8797556773677058,0.780428632329574,0.8378262962579001
197,0.005580980309769044,0.5163367390632629,0.8166666666666667,0.7788359788359788,0.7628968253968255,0.8758657757773324,0.8135449735449735,0.8355805947197457
198,0.005540275374739791,0.508725106716156,0.8166666666666667,0.7788359788359788,0.7628968253968255,0.8948106728177483,0.8135449735449735,0.8489357155335928
199,0.0054995369300399315,0.5202014446258545,0.8166666666666667,0.7788359788359788,0.7628968253968255,0.9035683808679092,0.8135449735449735,0.8455926007517989
200,0.005458767760088046,0.5226681232452393,0.8166666666666667,0.7788359788359788,0.7628968253968255,0.8970136585113,0.8135449735449735,0.8410804996889903
201,0.0054179706514027445,0.5167462825775146,0.8166666666666667,0.7788359788359788,0.7628968253968255,0.9104327930978875,0.8135449735449735,0.854295714112931
202,0.005377148392412213,0.5052156448364258,0.8,0.7664017453638771,0.7524801587301587,0.8933052992604879,0.7970157394421069,0.8390078813133058
203,0.005336303773263628,0.5064865946769714,0.8,0.7664017453638771,0.7524801587301587,0.8988352013116164,0.7970157394421069,0.8466999730266239
204,0.005295439585632452,0.5083690881729126,0.8,0.7664017453638771,0.7524801587301587,0.9037899993088673,0.7970157394421069,0.8470924548459925
205,0.005254558622531626,0.5093085765838623,0.8,0.7664017453638771,0.7524801587301587,0.9078532240383654,0.7970157394421069,0.8464124209996852
206,0.005213663678120677,0.5047293901443481,0.8,0.7664017453638771,0.7524801587301587,0.9064428212423495,0.7970157394421069,0.8646139903510187
207,0.005172757547514729,0.5138187408447266,0.8,0.7664017453638771,0.7524801587301587,0.8977686250681534,0.7970157394421069,0.8563109780680535
208,0.0051318430265934745,0.5283776521682739,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9054036023375646,0.8160324944715537,0.8609442073475093
209,0.005090922911810069,0.505479097366333,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9163729952350236,0.8160324944715537,0.8689510884381167
210,0.005050000000000001,0.503052830696106,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9131587479170026,0.8160324944715537,0.8639757124426936
211,0.005009077088189933,0.5104876756668091,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9174753879942559,0.8160324944715537,0.8702633407822088
212,0.004968156973406526,0.5112319588661194,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9011432367859254,0.8160324944715537,0.8560729212262231
213,0.0049272424524852716,0.5150061845779419,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.8893171272298629,0.8160324944715537,0.8459302479054838
214,0.004886336321879326,0.5239295959472656,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.8941961525982752,0.8160324944715537,0.8486547028705047
215,0.004845441377468376,0.5100178718566895,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9013899927815022,0.8160324944715537,0.8673376053977467
216,0.004804560414367551,0.5385763645172119,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9106759494436382,0.8163188663188663,0.883755068306955
217,0.004763696226736375,0.5643969774246216,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9161776542377957,0.8160324944715537,0.8869478977085109
218,0.0047228516075877875,0.5699634552001953,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9189516043879252,0.8160324944715537,0.8772498411354542
219,0.004682029348597257,0.5204441547393799,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9138849772694112,0.8160324944715537,0.920826242023176
220,0.004641232239911956,0.5203403234481812,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9325447820436029,0.8326109732561346,0.9380756440013517
221,0.00460046306996007,0.5282426476478577,0.85,0.83000333000333,0.8209325396825397,0.9323408618809562,0.8491591741591741,0.9408819310057518
222,0.00455972462526021,0.5210883617401123,0.85,0.83000333000333,0.8209325396825397,0.9238492879412691,0.8491591741591741,0.9318579688567897
223,0.0045190196902309574,0.5148887038230896,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9228381463051276,0.8326109732561346,0.9092698062332496
224,0.00447835104700055,0.5173529386520386,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9222340050759863,0.8326109732561346,0.8969497047327236
225,0.004437721475216731,0.5196941494941711,0.85,0.83000333000333,0.8209325396825397,0.9334842906482058,0.8491591741591741,0.8928916994954731
226,0.00439713375185676,0.5172260403633118,0.85,0.83000333000333,0.8209325396825397,0.9261138876410103,0.8491591741591741,0.8966178770129242
227,0.004356590651037616,0.5067363381385803,0.85,0.83000333000333,0.8209325396825397,0.9243101631073328,0.8491591741591741,0.8958747893004969
228,0.004316094943826382,0.5084643363952637,0.85,0.83000333000333,0.8209325396825397,0.9223724716059621,0.8491591741591741,0.8884207544290091
229,0.0042756493980508565,0.5021616220474243,0.85,0.83000333000333,0.8209325396825397,0.9324519710722541,0.8491591741591741,0.8901964016940432
230,0.0042352567781103675,0.5161466598510742,0.85,0.83000333000333,0.8209325396825397,0.936033022707551,0.8491591741591741,0.8957075255719124
231,0.004194919844786831,0.5211764574050903,0.85,0.83000333000333,0.8209325396825397,0.936987769829751,0.8491591741591741,0.8997442328810253
232,0.004154641355056057,0.503409743309021,0.8333333333333334,0.8174616303648562,0.810515873015873,0.936805147595242,0.8326109732561346,0.9101692387364558
233,0.004114424061899316,0.5066298246383667,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9297239764515709,0.8326109732561346,0.915041244787707
234,0.004074270714115174,0.5070058107376099,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9286574002081078,0.8326109732561346,0.9191479052917733
235,0.004034184056131611,0.5449070930480957,0.85,0.83000333000333,0.8209325396825397,0.9246078541479484,0.8491591741591741,0.9079303165388071
236,0.003994166827818454,0.5078659057617188,0.85,0.83000333000333,0.8209325396825397,0.9263262669807482,0.8491591741591741,0.8946272706591102
237,0.003954221764300101,0.5038336515426636,0.85,0.83000333000333,0.8209325396825397,0.918914947953863,0.8491591741591741,0.8862825024381628
238,0.003914351595768582,0.5091120600700378,0.85,0.83000333000333,0.8209325396825397,0.9218058267291758,0.8491591741591741,0.8819803809485413
239,0.0038745590472969507,0.5114984512329102,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9057536082889857,0.8326109732561346,0.8696627992028936
240,0.0038348468386530444,0.5067634582519531,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8967057084686801,0.8326109732561346,0.8733471007940347
241,0.0037952176841135675,0.5034565925598145,0.8333333333333334,0.8174616303648562,0.810515873015873,0.901456706291612,0.8326109732561346,0.8709187770213713
242,0.0037556742922785925,0.5073421597480774,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8973875421399007,0.8326109732561346,0.8620492398499474
243,0.003716219365886423,0.5015784502029419,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9054183609018515,0.8326109732561346,0.8666815092227829
244,0.0036768556016288706,0.5117157697677612,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9322096546447961,0.8326109732561346,0.8817227060151588
245,0.00363758568996693,0.5058684349060059,0.85,0.83000333000333,0.8209325396825397,0.9374178679898019,0.8491591741591741,0.8891622222990149
246,0.0035984123149469,0.5029898285865784,0.85,0.83000333000333,0.8209325396825397,0.9340142190967663,0.8491591741591741,0.891703215111234
247,0.003559338154016929,0.5089175701141357,0.85,0.83000333000333,0.8209325396825397,0.9192417961580698,0.8491591741591741,0.8938106900960676
248,0.003520365877844012,0.5014281272888184,0.85,0.83000333000333,0.8209325396825397,0.9064181036468772,0.8491591741591741,0.9126512572856913
249,0.0034814981501314545,0.505588173866272,0.85,0.83000333000333,0.8209325396825397,0.9028923666305743,0.8491591741591741,0.8800237912855838
250,0.0034427376274368173,0.5009898543357849,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8993897273673217,0.8326109732561346,0.8730962052011582
251,0.003404086958990339,0.5075762867927551,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8950663079495627,0.8326109732561346,0.8694818568049699
252,0.003365548786513867,0.5298631191253662,0.85,0.83000333000333,0.8209325396825397,0.8920978567204982,0.8491591741591741,0.8714469056450188
253,0.003327125744040297,0.5036237835884094,0.85,0.83000333000333,0.8209325396825397,0.9075460539198746,0.8491591741591741,0.8795596764346764
254,0.0032888204577335442,0.5125249028205872,0.85,0.83000333000333,0.8209325396825397,0.9039384848641925,0.8491591741591741,0.8779326347132951
255,0.0032506355457090426,0.5070340633392334,0.85,0.83000333000333,0.8209325396825397,0.9077577133296474,0.8491591741591741,0.8884199745048802
256,0.0032125736178548075,0.5025330185890198,0.85,0.83000333000333,0.8209325396825397,0.9169235016817564,0.8491591741591741,0.9052938130178697
257,0.0031746372756530482,0.5015663504600525,0.85,0.83000333000333,0.8209325396825397,0.9134004044086591,0.8491591741591741,0.9147836898426521
258,0.0031368291120023616,0.5086236000061035,0.85,0.83000333000333,0.8209325396825397,0.9134353810061357,0.8491591741591741,0.9020514884312054
259,0.0030991517110405113,0.5004637241363525,0.85,0.83000333000333,0.8209325396825397,0.9161240194553874,0.8491591741591741,0.8800171319334056
260,0.0030616076479678023,0.504668653011322,0.85,0.83000333000333,0.8209325396825397,0.9241122423610632,0.8491591741591741,0.881048731579392
261,0.0030241994888710747,0.5011662840843201,0.85,0.83000333000333,0.8209325396825397,0.9138715385767272,0.8491591741591741,0.8758540769153976
262,0.0029869297905483136,0.5014828443527222,0.85,0.83000333000333,0.8209325396825397,0.901650427446418,0.8491591741591741,0.8792585657267261
263,0.00294980110033389,0.5004522800445557,0.85,0.83000333000333,0.8209325396825397,0.9006470250574025,0.8491591741591741,0.8742056172775512
264,0.0029128159559244607,0.500853419303894,0.85,0.83000333000333,0.8209325396825397,0.8992288830142604,0.8491591741591741,0.8793140003340475
265,0.0028759768852055175,0.5242049694061279,0.85,0.83000333000333,0.8209325396825397,0.8915846066494652,0.8491591741591741,0.8786903610016817
266,0.002839286406078608,0.5031177997589111,0.85,0.83000333000333,0.8209325396825397,0.9001887296403805,0.8491591741591741,0.8907885440904307
267,0.0028027470262892437,0.5061051249504089,0.85,0.83000333000333,0.8209325396825397,0.912619820343877,0.8491591741591741,0.8923483923483925
268,0.002766361243255496,0.5143551826477051,0.85,0.83000333000333,0.8209325396825397,0.9334801510509058,0.8491591741591741,0.8960190152701945
269,0.002730131543897301,0.5008710026741028,0.85,0.83000333000333,0.8209325396825397,0.9359571300903848,0.8491591741591741,0.8940036313267447
270,0.0026940604044664858,0.5029088258743286,0.85,0.83000333000333,0.8209325396825397,0.9380766039079719,0.8491591741591741,0.8952399910536704
271,0.002658150290377515,0.5003342628479004,0.85,0.83000333000333,0.8209325396825397,0.9408137776357116,0.8491591741591741,0.9085523960229148
272,0.0026224036560389846,0.500491738319397,0.85,0.83000333000333,0.8209325396825397,0.9360551605539813,0.8491591741591741,0.9006299867148924
273,0.0025868229446858685,0.5009843707084656,0.85,0.83000333000333,0.8209325396825397,0.9354937351694428,0.8491591741591741,0.8916673985954646
274,0.0025514105882125234,0.5004919767379761,0.85,0.83000333000333,0.8209325396825397,0.9337180879044086,0.8491591741591741,0.8892108775658304
275,0.002516169007006475,0.5047380924224854,0.85,0.83000333000333,0.8209325396825397,0.9355287117669193,0.8491591741591741,0.8866349081561345
276,0.0024811006097829845,0.5004741549491882,0.85,0.83000333000333,0.8209325396825397,0.9371567133949209,0.8491591741591741,0.8923124558442955
277,0.002446207793420422,0.5306455492973328,0.85,0.83000333000333,0.8209325396825397,0.9325457419502231,0.8491591741591741,0.8838055233986838
278,0.002411492942796432,0.5006269216537476,0.85,0.83000333000333,0.8209325396825397,0.9309527169196979,0.8491591741591741,0.8880939662189662
279,0.0023769584306249435,0.5002776980400085,0.85,0.83000333000333,0.8209325396825397,0.9242435695855508,0.8491591741591741,0.8777005172936777
280,0.0023426066172939877,0.5011216998100281,0.85,0.83000333000333,0.8209325396825397,0.9299638331183142,0.8491591741591741,0.8846135847904715
281,0.002308439850704377,0.5002932548522949,0.85,0.83000333000333,0.8209325396825397,0.9294169263214074,0.8491591741591741,0.8834420787545788
282,0.002274460466109219,0.5009758472442627,0.85,0.83000333000333,0.8209325396825397,0.9227572741723685,0.8491591741591741,0.8827475263206396
283,0.0022406707859543205,0.49991995096206665,0.85,0.83000333000333,0.8209325396825397,0.9214518011687822,0.8491591741591741,0.8832177005820873
284,0.002207073119719429,0.5041126608848572,0.85,0.83000333000333,0.8209325396825397,0.9226233072046751,0.8491591741591741,0.8818072977860713
285,0.0021736697637604056,0.5206616520881653,0.85,0.83000333000333,0.8209325396825397,0.9261813810752489,0.8491591741591741,0.8854848200367068
286,0.0021404630011522584,0.5236849784851074,0.85,0.83000333000333,0.8209325396825397,0.9225038588246136,0.8491591741591741,0.8844182437932439
287,0.0021074551015331003,0.5002454519271851,0.85,0.83000333000333,0.8209325396825397,0.9219492127805807,0.8491591741591741,0.8786621637447108
288,0.0020746483209490257,0.5022024512290955,0.85,0.83000333000333,0.8209325396825397,0.9283912660976341,0.8491591741591741,0.888389257493031
289,0.002042044901699908,0.5066953301429749,0.85,0.83000333000333,0.8209325396825397,0.9386253105297917,0.8491591741591741,0.8921512515262515
290,0.0020096470721861445,0.49950146675109863,0.85,0.83000333000333,0.8209325396825397,0.9362097055198472,0.8491591741591741,0.8936802627840364
291,0.0019774570467563477,0.5001369714736938,0.85,0.83000333000333,0.8209325396825397,0.9338376562727978,0.8491591741591741,0.8910906147050014
292,0.001945477025555992,0.49996083974838257,0.85,0.83000333000333,0.8209325396825397,0.9419017717956398,0.8491591741591741,0.8930556635450504
293,0.0019137091943770502,0.5025742650032043,0.85,0.83000333000333,0.8209325396825397,0.9382805240706183,0.8491591741591741,0.8888167159098762
294,0.0018821557245085828,0.5004949569702148,0.85,0.83000333000333,0.8209325396825397,0.9364980974650786,0.8491591741591741,0.8904097409404012
295,0.0018508187725883422,0.5002300143241882,0.85,0.83000333000333,0.8209325396825397,0.9340978509610585,0.8491591741591741,0.8930906401425269
296,0.0018197004804553652,0.5002052783966064,0.85,0.83000333000333,0.8209325396825397,0.9445826709977653,0.8491591741591741,0.9015472374847375
297,0.0017888029750035847,0.5034130811691284,0.85,0.83000333000333,0.8209325396825397,0.9380416273104952,0.8491591741591741,0.8993850478225478
298,0.0017581283680364525,0.4998812675476074,0.85,0.83000333000333,0.8209325396825397,0.9386380292925104,0.8491591741591741,0.8993150946275946
299,0.0017276787561226095,0.5007122159004211,0.85,0.83000333000333,0.8209325396825397,0.9380774438262648,0.8491591741591741,0.8992306228450095
300,0.0016974562204525828,0.5009735226631165,0.85,0.83000333000333,0.8209325396825397,0.9425971641478718,0.8491591741591741,0.8995044962026094
301,0.0016674628266965387,0.5006692409515381,0.85,0.83000333000333,0.8209325396825397,0.9427166125279333,0.8491591741591741,0.9013014413957811
302,0.0016377006248631,0.4996594786643982,0.85,0.83000333000333,0.8209325396825397,0.9406321153078229,0.8491591741591741,0.9020454890148287
303,0.001608171649159226,0.5000707507133484,0.85,0.83000333000333,0.8209325396825397,0.9407165870904078,0.8491591741591741,0.9026146536464932
304,0.0015788779178511816,0.5036853551864624,0.85,0.83000333000333,0.8209325396825397,0.9405339648558989,0.8491591741591741,0.9012314882008279
305,0.0015498214331265902,0.49949079751968384,0.85,0.83000333000333,0.8209325396825397,0.9433130145099485,0.8491591741591741,0.904571963239416
306,0.001521004180957585,0.5050101280212402,0.85,0.83000333000333,0.8209325396825397,0.9428982748558221,0.8491591741591741,0.9083689338701131
307,0.001492428130965072,0.4995724558830261,0.85,0.83000333000333,0.8209325396825397,0.9412352966303438,0.8491591741591741,0.9063689084325878
308,0.0014640952362841098,0.5014985799789429,0.85,0.83000333000333,0.8209325396825397,0.9368282453482926,0.8491591741591741,0.9035403635934296
309,0.0014360074334304135,0.5036351680755615,0.85,0.83000333000333,0.8209325396825397,0.9275644265325869,0.8491591741591741,0.9002706816680873
310,0.0014081666421679989,0.49966150522232056,0.85,0.83000333000333,0.8209325396825397,0.9341259282297019,0.8491591741591741,0.9055984633814823
311,0.0013805747653779662,0.4992983341217041,0.85,0.83000333000333,0.8209325396825397,0.9299986897274634,0.8491591741591741,0.9064687387210973
312,0.00135323368892844,0.4994274377822876,0.85,0.83000333000333,0.8209325396825397,0.928440641294415,0.8491591741591741,0.9050796338532189
313,0.001326145281545679,0.5002956986427307,0.85,0.83000333000333,0.8209325396825397,0.9327427627840364,0.8491591741591741,0.9136420009061518
314,0.0012993113946863431,0.4994218349456787,0.85,0.83000333000333,0.8209325396825397,0.9397539807327543,0.8491591741591741,0.9243383603643037
315,0.0012727338624109576,0.4995459020137787,0.85,0.83000333000333,0.8209325396825397,0.9342658346196083,0.8491591741591741,0.9176770283786793
316,0.0012464145012585474,0.499398797750473,0.85,0.83000333000333,0.8209325396825397,0.9351148120310856,0.8491591741591741,0.919257214658158
317,0.0012203551101224882,0.5043798685073853,0.85,0.83000333000333,0.8209325396825397,0.9339987406025142,0.8491591741591741,0.9199867436895738
318,0.001194557470127544,0.500302791595459,0.85,0.83000333000333,0.8209325396825397,0.9401260045422782,0.8491591741591741,0.9202538377066678
319,0.001169023344508143,0.5001019835472107,0.85,0.83000333000333,0.8209325396825397,0.9424980537893273,0.8491591741591741,0.9255303244100413
320,0.0011437544784878525,0.4997561573982239,0.85,0.83000333000333,0.8209325396825397,0.9421610065772802,0.8491591741591741,0.9258946089724391
321,0.0011187525991600985,0.5002789497375488,0.85,0.83000333000333,0.8209325396825397,0.9373819314857051,0.8491591741591741,0.9213271932906366
322,0.001094019415370123,0.49945932626724243,0.85,0.83000333000333,0.8209325396825397,0.9417190295728032,0.8491591741591741,0.921937273941991
323,0.0010695566175981828,0.49950337409973145,0.85,0.83000333000333,0.8209325396825397,0.9429400307938044,0.8491591741591741,0.9214458017524055
324,0.0010453658778440107,0.49939602613449097,0.85,0.83000333000333,0.8209325396825397,0.936230883459657,0.8491591741591741,0.9109533624569002
325,0.0010214488495125353,0.4999539852142334,0.85,0.83000333000333,0.8209325396825397,0.9381609557022292,0.8491591741591741,0.9092050725305443
326,0.0009978071673008729,0.4997484087944031,0.85,0.83000333000333,0.8209325396825397,0.9382309088971824,0.8491591741591741,0.9084960015089732
327,0.0009744424470865977,0.5027819871902466,0.85,0.83000333000333,0.8209325396825397,0.9339637640050377,0.8491591741591741,0.9022715470239056
328,0.0009513562858173009,0.4996543526649475,0.85,0.83000333000333,0.8209325396825397,0.9359288128450864,0.8491591741591741,0.9067835280983866
329,0.0009285502614014378,0.49929624795913696,0.85,0.83000333000333,0.8209325396825397,0.9308826437364174,0.8491591741591741,0.9043270070687522
330,0.0009060259326004838,0.49918311834335327,0.85,0.83000333000333,0.8209325396825397,0.9358238830526565,0.8491591741591741,0.9036956284892605
331,0.000883784838922391,0.49926260113716125,0.85,0.83000333000333,0.8209325396825397,0.9374169080831817,0.8491591741591741,0.9048671345251534
332,0.0008618285005163704,0.4994630217552185,0.85,0.83000333000333,0.8209325396825397,0.9345184100490703,0.8491591741591741,0.9063902063607253
333,0.0008401584180689843,0.4995397925376892,0.85,0.83000333000333,0.8209325396825397,0.9299714523771128,0.8491591741591741,0.9023901554856743
334,0.000818776072701583,0.4994666576385498,0.85,0.83000333000333,0.8209325396825397,0.925774260679921,0.8491591741591741,0.9009515554326875
335,0.0007976829258690679,0.49944859743118286,0.85,0.83000333000333,0.8209325396825397,0.9242861654418258,0.8491591741591741,0.9014634856321176
336,0.0007768804192600093,0.49970221519470215,0.85,0.83000333000333,0.8209325396825397,0.9216120455802059,0.8491591741591741,0.9032109356401808
337,0.0007563699746980984,0.4993230104446411,0.85,0.83000333000333,0.8209325396825397,0.9211350919782523,0.8491591741591741,0.9036179360471813
338,0.0007361529940449782,0.4992181956768036,0.85,0.83000333000333,0.8209325396825397,0.9199840439522043,0.8491591741591741,0.9008243678054999
339,0.0007162308591044182,0.49992644786834717,0.85,0.83000333000333,0.8209325396825397,0.916460946679107,0.8491591741591741,0.8976033411469734
340,0.0006966049315278798,0.49900704622268677,0.85,0.83000333000333,0.8209325396825397,0.9140394022469494,0.8491591741591741,0.8943328193033381
341,0.0006772765527214417,0.4992256760597229,0.85,0.83000333000333,0.8209325396825397,0.9140394022469494,0.8491591741591741,0.8942833241182297
342,0.0006582470437541217,0.4991731345653534,0.85,0.83000333000333,0.8209325396825397,0.9132254014329485,0.8491591741591741,0.8914692978667036
343,0.0006395177052675795,0.4995118975639343,0.85,0.83000333000333,0.8209325396825397,0.913190424835472,0.8491591741591741,0.893911300308706
344,0.0006210898173872209,0.49937719106674194,0.85,0.83000333000333,0.8209325396825397,0.9135624486449959,0.8491591741591741,0.8958413725512783
345,0.0006029646396347048,0.4993087351322174,0.85,0.83000333000333,0.8209325396825397,0.9119694236144708,0.8491591741591741,0.8950623483347541
346,0.000585143410841854,0.4994296431541443,0.85,0.83000333000333,0.8209325396825397,0.9190505947581419,0.8491591741591741,0.8999463532187589
347,0.0005676273490659822,0.499308705329895,0.85,0.83000333000333,0.8209325396825397,0.9198645955721428,0.8491591741591741,0.8987253519977577
348,0.0005504176515066467,0.49903538823127747,0.85,0.83000333000333,0.8209325396825397,0.9179345233295706,0.8491591741591741,0.8966903499627557
349,0.0005335154944238117,0.499194473028183,0.85,0.83000333000333,0.8209325396825397,0.9163764748965221,0.8491591741591741,0.8967603031577088
350,0.0005169220330574664,0.49935197830200195,0.85,0.83000333000333,0.8209325396825397,0.9163414982990455,0.8491591741591741,0.8959812789411846
351,0.0005006384015486492,0.49951285123825073,0.85,0.83000333000333,0.8209325396825397,0.9163414982990455,0.8491591741591741,0.8976442571666627
352,0.00048466571286194553,0.49959543347358704,0.85,0.83000333000333,0.8209325396825397,0.9167484987060459,0.8491591741591741,0.8983883047857105
353,0.00046900505870941026,0.4997553825378418,0.85,0.83000333000333,0.8209325396825397,0.9141443320393793,0.8491591741591741,0.8973421865520922
354,0.00045365750947594944,0.5003358125686646,0.85,0.83000333000333,0.8209325396825397,0.9125862836063309,0.8491591741591741,0.894970137305043
355,0.00043862411414616955,0.5029940009117126,0.85,0.83000333000333,0.8209325396825397,0.9133653078228551,0.8491591741591741,0.894970137305043
356,0.0004239059002326682,0.5002872943878174,0.85,0.83000333000333,0.8209325396825397,0.9137373316323788,0.8491591741591741,0.892935135270041
357,0.00040950387370581904,0.49928104877471924,0.85,0.83000333000333,0.8209325396825397,0.9157023804724277,0.8491591741591741,0.8929001586725643
358,0.00039541901892500223,0.4991890490055084,0.85,0.83000333000333,0.8209325396825397,0.9185513833214305,0.8491591741591741,0.8940657252862442
359,0.00038165229857133195,0.5018876791000366,0.85,0.83000333000333,0.8209325396825397,0.9189583837284309,0.8491591741591741,0.8933216776671965
360,0.00036820465358185857,0.4995947778224945,0.85,0.83000333000333,0.8209325396825397,0.9189583837284309,0.8491591741591741,0.893728678074197
361,0.00035507700308525403,0.49976468086242676,0.85,0.83000333000333,0.8209325396825397,0.9189583837284309,0.8491591741591741,0.8936937014767204
362,0.00034227024433899005,0.49929362535476685,0.85,0.83000333000333,0.8209325396825397,0.9181793595119067,0.8491591741591741,0.8925776300481489
363,0.00032978525266801593,0.4995773136615753,0.85,0.83000333000333,0.8209325396825397,0.9173653586979059,0.8491591741591741,0.8933216776671965
364,0.0003176228814049297,0.49944692850112915,0.85,0.83000333000333,0.8209325396825397,0.920109431754479,0.8491591741591741,0.8936937014767204
365,0.0003057839618316491,0.49931591749191284,0.85,0.83000333000333,0.8209325396825397,0.9200744551570024,0.8491591741591741,0.8933216776671965
366,0.00029426930312260227,0.49930933117866516,0.85,0.83000333000333,0.8209325396825397,0.9189234071309543,0.8491591741591741,0.8948447495027683
367,0.00028307969228941415,0.4993036985397339,0.85,0.83000333000333,0.8209325396825397,0.919667454750002,0.8491591741591741,0.896739845147864
368,0.00027221589412712463,0.49987590312957764,0.85,0.83000333000333,0.8209325396825397,0.9204464789665261,0.8491591741591741,0.8974838927669117
369,0.0002616786511619041,0.49916940927505493,0.85,0.83000333000333,0.8209325396825397,0.9169933348883821,0.8491591741591741,0.893820889103908
370,0.00025146868360031467,0.49909350275993347,0.85,0.83000333000333,0.8209325396825397,0.9169933348883821,0.8491591741591741,0.8930768414848603
371,0.00024158668928007498,0.5004752278327942,0.85,0.83000333000333,0.8209325396825397,0.9178073357023829,0.8491591741591741,0.8962978681433871
372,0.00023203334362237158,0.4992945194244385,0.85,0.83000333000333,0.8209325396825397,0.9181443829144301,0.8491591741591741,0.8982279403859592
373,0.00022280929958568842,0.5000411868095398,0.85,0.83000333000333,0.8209325396825397,0.915842286862334,0.8491591741591741,0.8948447495027684
374,0.00021391518762118363,0.4991101622581482,0.85,0.83000333000333,0.8209325396825397,0.9169933348883821,0.8491591741591741,0.8948097729052917
375,0.00020535161562959536,0.5000067949295044,0.85,0.83000333000333,0.8209325396825397,0.9165863344813817,0.8491591741591741,0.8945077022907212
376,0.0001971191689196937,0.4993038773536682,0.85,0.83000333000333,0.8209325396825397,0.9165863344813817,0.8491591741591741,0.8956587503167691
377,0.0001892184101682762,0.4992847740650177,0.85,0.83000333000333,0.8209325396825397,0.9145863090438563,0.8491591741591741,0.8915537696492887
378,0.0001816498793817073,0.49912822246551514,0.85,0.83000333000333,0.8209325396825397,0.9145863090438563,0.8491591741591741,0.8915537696492887
379,0.00017441409385901422,0.49880489706993103,0.85,0.83000333000333,0.8209325396825397,0.9138072848273321,0.8491591741591741,0.8915537696492887
380,0.00016751154815652453,0.5000531077384949,0.85,0.83000333000333,0.8209325396825397,0.9138072848273321,0.8491591741591741,0.8915537696492887
381,0.0001609427140540686,0.4993409812450409,0.85,0.83000333000333,0.8209325396825397,0.9126212602038074,0.8491591741591741,0.8893216267921457
382,0.00015470804052273096,0.49899718165397644,0.85,0.83000333000333,0.8209325396825397,0.9129932840133312,0.8491591741591741,0.8888796497876686
383,0.00014880795369416665,0.5003466010093689,0.85,0.83000333000333,0.8209325396825397,0.9129932840133312,0.8491591741591741,0.8904027216232405
384,0.0001432428568314728,0.4994182288646698,0.85,0.83000333000333,0.8209325396825397,0.9153653332603805,0.8491591741591741,0.8940657252862442
385,0.00013801313030162716,0.4998422861099243,0.85,0.83000333000333,0.8209325396825397,0.9149933094508568,0.8491591741591741,0.89328670106972
386,0.0001331191315494912,0.4997044503688812,0.85,0.83000333000333,0.8209325396825397,0.9157373570699043,0.8491591741591741,0.8944027724982914
387,0.00012856119507337867,0.4990783631801605,0.85,0.83000333000333,0.8209325396825397,0.9161093808794281,0.8491591741591741,0.8939957720912909
388,0.0001243396324021935,0.49956852197647095,0.85,0.83000333000333,0.8209325396825397,0.9161443574769047,0.8491591741591741,0.8932517244722433
389,0.00012045473207413647,0.5001036524772644,0.85,0.83000333000333,0.8209325396825397,0.9165513578839052,0.8491591741591741,0.8932517244722433
390,0.00011690675961698426,0.5005014538764954,0.85,0.83000333000333,0.8209325396825397,0.9173303821004293,0.8491591741591741,0.8951468201173389
391,0.00011369595752994128,0.49934232234954834,0.85,0.83000333000333,0.8209325396825397,0.9169233816934289,0.8491591741591741,0.8951468201173389
392,0.00011082254526706605,0.4998605251312256,0.85,0.83000333000333,0.8209325396825397,0.9169233816934289,0.8491591741591741,0.8955188439268628
393,0.00010828671922226878,0.4999077618122101,0.85,0.83000333000333,0.8209325396825397,0.9169583582909054,0.8491591741591741,0.8943328193033381
394,0.00010608865271589101,0.5000721216201782,0.85,0.83000333000333,0.8209325396825397,0.9169583582909054,0.8491591741591741,0.8943328193033381
395,0.00010422849598285996,0.49905675649642944,0.85,0.83000333000333,0.8209325396825397,0.916551357883905,0.8491591741591741,0.8943328193033381
396,0.00010270637616241606,0.49944233894348145,0.85,0.83000333000333,0.8209325396825397,0.9172954055029527,0.8491591741591741,0.894704843112862
