epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
122,0.00834187163196355,0.5441333651542664,0.00733158178627491,0.05513946712017059,0.6007391810417175,0.8333333333333334,0.805728088336784,0.7946108550947261,0.9191973184603887,0.8301414768806074,0.0,1.0,1.0
123,0.008311197024996417,0.5400830507278442,0.0032737297005951405,0.0490327924489975,0.5897706151008606,0.8333333333333334,0.805728088336784,0.7946108550947261,0.9268451713181968,0.8301414768806074,0.0,0.9993100166320801,0.9993029832839966
124,0.008280299519544634,0.5559184551239014,0.03959554806351662,0.06657724827528,0.6304148435592651,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9339049334878032,0.8636752136752136,0.0,0.9967654943466187,0.9967471957206726
125,0.008249181227411657,0.5701508522033691,0.009954466484487057,0.07533866912126541,0.6474804282188416,0.85,0.83000333000333,0.8002432155657963,0.9219484476714732,0.8476939726939726,0.0,0.9969519972801208,0.9969795346260071
126,0.008217844275491416,0.5632373094558716,0.015372927300632,0.06229763850569725,0.6286095380783081,0.8333333333333334,0.8050595238095237,0.7843701996927804,0.9344927836654756,0.8311755952380953,0.0,0.9986528754234314,0.9986059665679932
127,0.008186290805622951,0.6104387640953064,0.031235797330737114,0.0822816789150238,0.6989675760269165,0.8333333333333334,0.8050595238095237,0.7843701996927804,0.9453455242178824,0.8311755952380953,0.0,0.9978809952735901,0.997908890247345
128,0.008154522974444009,0.5783296823501587,0.00929274596273899,0.07713872939348221,0.6573269367218018,0.8333333333333334,0.8042568542568542,0.7792498719918074,0.9476279974402889,0.8311219336219335,0.0,0.9958130717277527,0.9958178400993347
129,0.008122542953243656,0.6167150735855103,0.0910850390791893,0.09760837256908417,0.732540488243103,0.8333333333333334,0.7191919191919193,0.7018689196108551,0.9300989958317544,0.8098989898989899,0.0,0.9877005815505981,0.9876858592033386
130,0.008090352927813856,0.7052797079086304,0.033416688442230225,0.13228663802146912,0.8442497253417969,0.8666666666666667,0.8314481217707024,0.8161162314388121,0.9348232309856336,0.8634199134199133,0.0,0.986351490020752,0.9862918257713318
131,0.008057955098300092,0.6314916014671326,0.06009252741932869,0.08947562426328659,0.7329857349395752,0.85,0.8183831672203765,0.8002432155657963,0.9596631019044812,0.8473975636766334,0.0,0.9911801815032959,0.9911710023880005
132,0.008025351679050973,0.6533401012420654,0.1379890739917755,0.11241666227579117,0.7933545708656311,0.8166666666666667,0.7761310204600331,0.77873783922171,0.94286706320911,0.8161329266742915,0.01666666753590107,0.9895226955413818,0.9890798926353455
133,0.0079925448984669,0.6556437015533447,0.05674569308757782,0.11104270815849304,0.7780355215072632,0.8,0.7625562218890555,0.7731054787506401,0.9410963680985929,0.7974512743628187,0.0,0.9900007843971252,0.9900093078613281
134,0.007959536998847744,0.6333784461021423,0.06005246192216873,0.10794373601675034,0.7533326745033264,0.8333333333333334,0.7962962962962963,0.7946108550947261,0.9501380785098806,0.8305555555555555,0.01666666753590107,0.9887608885765076,0.988382875919342
135,0.007926330236239594,0.6013625264167786,0.12611271440982819,0.08677443116903305,0.7133594751358032,0.8333333333333334,0.7809943938976197,0.7636968766001023,0.9557105943020848,0.8264957264957266,0.0,0.9947394132614136,0.9946561455726624
136,0.00789292688028057,0.5789860486984253,0.00938652828335762,0.07521557062864304,0.6560789346694946,0.8333333333333334,0.7809943938976197,0.7636968766001023,0.9517981812197608,0.8264957264957266,0.01666666753590107,0.9949720501899719,0.9948884844779968
137,0.00785932921404568,0.5568670034408569,0.010349953547120094,0.06645892560482025,0.6253959536552429,0.85,0.8185445398560153,0.8053635432667691,0.9498591145907609,0.8467863648191517,0.0,0.9962775111198425,0.9962825179100037
138,0.007825539533890782,0.5483586192131042,0.04236026853322983,0.05815064534544945,0.6149812936782837,0.8666666666666667,0.8314481217707024,0.8161162314388121,0.947764395205997,0.8634199134199133,0.01666666753590107,0.9988717436790466,0.9988383054733276
139,0.007791560149295626,0.5814917087554932,0.055645108222961426,0.05643846467137337,0.6490591764450073,0.8333333333333334,0.8050595238095237,0.7843701996927804,0.9419364147881945,0.8311755952380953,0.0,1.0,1.0
140,0.007757393382706014,0.567755937576294,0.07596646994352341,0.05559641495347023,0.6385456323623657,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9427504156021952,0.8639215797752383,0.01666666753590107,0.9981412291526794,0.9981412291526794
141,0.00772304156937506,0.5719774961471558,0.011879950761795044,0.05586487799882889,0.6302183270454407,0.8666666666666667,0.843029133351714,0.8161162314388121,0.952107307988843,0.8636752136752136,0.0,0.9981412291526794,0.9981412291526794
142,0.00768850705720357,0.5514297485351562,0.10740992426872253,0.045707423239946365,0.6186191439628601,0.85,0.8304183343385053,0.8053635432667691,0.9426948152267952,0.8473490871210044,0.0,0.9976118803024292,0.9976765513420105
143,0.00765379220657958,0.5693952441215515,0.008638406172394753,0.045643892139196396,0.6167668104171753,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9461150730269194,0.8636752136752136,0.0,1.0,1.0
144,0.007618899390217016,0.5655392408370972,0.005643752403557301,0.04344969615340233,0.6101176738739014,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9518343992760011,0.8639497614788313,0.0,1.0,1.0
145,0.007583830992993526,0.5492367744445801,0.0729079470038414,0.04471014440059662,0.6085284948348999,0.85,0.828300803673938,0.7900025601638504,0.9469503943919962,0.8473277841561423,0.0,0.999782383441925,0.9997676610946655
146,0.007548589411787477,0.5752473473548889,0.004422703757882118,0.053713299334049225,0.6298452019691467,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9508628074743202,0.8639215797752383,0.0,1.0,1.0
147,0.007513177055314133,0.5468581914901733,0.010131879709661007,0.04370530694723129,0.5925898551940918,0.85,0.83000333000333,0.8002432155657963,0.9457614942528735,0.8476939726939726,0.01666666753590107,0.9995745420455933,0.999535322189331
148,0.0074775963439610155,0.5351457595825195,0.04201319441199303,0.039093267172575,0.5826416611671448,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9420622725336297,0.8636752136752136,0.0,0.9975793361663818,0.997444212436676
149,0.007441849709622487,0.5527756810188293,0.010678291320800781,0.043990783393383026,0.5989021062850952,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9205128120242135,0.8636752136752136,0.0,0.9986329674720764,0.9986059665679932
150,0.007405939595533515,0.5578442811965942,0.041500549763441086,0.05172817409038544,0.6178725957870483,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9271138498752514,0.8639497614788313,0.01666666753590107,0.9988336563110352,0.9988383054733276
151,0.007369868456102699,0.5347883105278015,0.0036962199956178665,0.04650242626667023,0.5820299386978149,0.85,0.828300803673938,0.7900025601638504,0.9121357453879702,0.8473277841561423,0.01666666753590107,0.9957033395767212,0.9955855011940002
152,0.0073336387567445056,0.5696078538894653,0.03878217935562134,0.051341764628887177,0.6287060379981995,0.85,0.828300803673938,0.7900025601638504,0.9095402689326494,0.8473277841561423,0.01666666753590107,0.9961404800415039,0.9960501790046692
153,0.007297252973710758,0.5640009641647339,0.07502470165491104,0.050503555685281754,0.629509449005127,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9142069654792123,0.8639497614788313,0.0,0.9993185997009277,0.9993029832839966
154,0.007260713593921394,0.5638982057571411,0.07810479402542114,0.06687968969345093,0.6463988423347473,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9180245325267572,0.8636752136752136,0.0,1.0,1.0
155,0.007224023114794484,0.5646165013313293,0.012385274283587933,0.052308835089206696,0.6194024085998535,0.85,0.83000333000333,0.8002432155657963,0.9506092810806382,0.8476939726939726,0.0,1.0,1.0
156,0.00718718404407554,0.5761672258377075,0.008701852522790432,0.04944348335266113,0.6273511052131653,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9560899784412019,0.8639497614788313,0.01666666753590107,0.9997945427894592,0.9997676610946655
157,0.0071501988996661115,0.5360629558563232,0.002392129972577095,0.04771799594163895,0.5842593908309937,0.8833333333333333,0.8549177190968237,0.8166282642089094,0.9618731390144072,0.8802506697282817,0.03333333507180214,0.9995728731155396,0.999535322189331
158,0.007113070209451689,0.5842465162277222,0.010133984498679638,0.08747825771570206,0.6737515926361084,0.85,0.8293040293040294,0.7951228878648234,0.9625657668969682,0.8476923076923076,0.0,0.9979177713394165,0.997908890247345
159,0.007075800511128927,0.5528813600540161,0.04128126800060272,0.05443697050213814,0.6155745983123779,0.85,0.83000333000333,0.8002432155657963,0.9498401001112348,0.8476939726939726,0.0,0.999337911605835,0.9993029832839966
160,0.0070383923520322,0.5396652221679688,0.015692075714468956,0.05134763941168785,0.5941512584686279,0.8333333333333334,0.8174616303648562,0.7894905273937532,0.9533455127865583,0.8314529914529915,0.0,0.9991291761398315,0.9990706443786621
161,0.007000848288959491,0.5410828590393066,0.006045924499630928,0.06284486502408981,0.6051369309425354,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9628278950790073,0.8800051800051799,0.0,0.9988203644752502,0.9988383054733276
162,0.006963170887997639,0.5315946340560913,0.016172083094716072,0.04190632328391075,0.5767353773117065,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9573834157746838,0.8800051800051799,0.0,0.9992679357528687,0.9993029832839966
163,0.006925362724346952,0.537331759929657,0.07302600890398026,0.051401883363723755,0.6033388376235962,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9607842912556483,0.8800051800051799,0.01666666753590107,0.999777615070343,0.9997676610946655
164,0.006887426382145193,0.5572236776351929,0.04351707547903061,0.06425817310810089,0.6301852464675903,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9589751993464452,0.8800051800051799,0.0,0.9998050928115845,0.9997676610946655
165,0.006849364454290958,0.5246649980545044,0.0028274848591536283,0.04743339866399765,0.5726638436317444,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9560197210711672,0.8800051800051799,0.0,1.0,1.0
166,0.006811179542266458,0.5443636775016785,0.010016149841248989,0.05127846449613571,0.5976454019546509,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9556448217460454,0.8800051800051799,0.0,1.0,1.0
167,0.006772874255959703,0.5283976793289185,0.036747630685567856,0.0468793585896492,0.5826265811920166,0.9,0.8898198575617929,0.8685355862775217,0.9561328600538834,0.8991341991341991,0.0,1.0,1.0
168,0.006734451213486133,0.5303006768226624,0.008024938404560089,0.045904580503702164,0.5778102278709412,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9562863340672015,0.8828472991263688,0.0,1.0,1.0
169,0.006695913041009662,0.5333122611045837,0.03849506378173828,0.04799511283636093,0.5890063643455505,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9581167465274807,0.8828472991263688,0.0,1.0,1.0
170,0.006657262372563185,0.5425504446029663,0.010184488259255886,0.0486457534134388,0.593233048915863,0.9,0.8898198575617929,0.8685355862775217,0.9574476179384411,0.8991341991341991,0.0,1.0,1.0
171,0.006618501849868548,0.5241204500198364,0.0011162807932123542,0.0484759584069252,0.572819709777832,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9579740530449653,0.8827738745771533,0.0,1.0,1.0
172,0.006579634122155991,0.525815486907959,0.0023828926496207714,0.04595408961176872,0.5722461938858032,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9569341421051655,0.8827738745771533,0.0,1.0,1.0
173,0.006540661845983073,0.533334493637085,0.004539393354207277,0.05076255649328232,0.5850049257278442,0.9,0.8898198575617929,0.8685355862775217,0.9522077282088407,0.8991341991341991,0.01666666753590107,1.0,1.0
174,0.0065015876850531016,0.5210103988647461,0.0037115830928087234,0.04183143004775047,0.5635841488838196,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9514299454510801,0.8828472991263688,0.0,1.0,1.0
175,0.006462414310033072,0.5282813310623169,0.002963659120723605,0.04893689975142479,0.5778109431266785,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.957155567416969,0.8828472991263688,0.01666666753590107,1.0,1.0
176,0.0064231443983711325,0.5336415767669678,0.0033034689258784056,0.05005962401628494,0.5843619108200073,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9548946552561682,0.8639497614788313,0.0,1.0,1.0
177,0.006383780634113578,0.5232936143875122,0.002977052005007863,0.038828056305646896,0.562717080116272,0.9,0.8898198575617929,0.8685355862775217,0.9572877208792114,0.8991341991341991,0.01666666753590107,0.9981412291526794,0.9981412291526794
178,0.006344325707721409,0.5366938710212708,0.03680357709527016,0.0514446496963501,0.5954992175102234,0.8833333333333333,0.8647789369100845,0.8577828981054787,0.9543126197742438,0.8822255340288128,0.0,0.9986103773117065,0.9986059665679932
179,0.006304782315886434,0.5601280927658081,0.008781802840530872,0.061356350779533386,0.6232408285140991,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9489405765824008,0.865968992248062,0.0,0.9927616715431213,0.9925650358200073
180,0.0062651531613469565,0.5714372396469116,0.023340540006756783,0.05675897374749184,0.6328643560409546,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9496459232276808,0.865968992248062,0.01666666753590107,0.9991466403007507,0.9990706443786621
181,0.00622544095270305,0.5566709637641907,0.038982778787612915,0.05794879049062729,0.6224163174629211,0.85,0.8183831672203765,0.8002432155657963,0.9499804875222005,0.8473975636766334,0.01666666753590107,1.0,1.0
182,0.006185648404231421,0.5286518931388855,0.007508458569645882,0.047511447221040726,0.5776650309562683,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9516084891502022,0.8639497614788313,0.0,1.0,1.0
183,0.0061457782356999025,0.5377508401870728,0.03648276627063751,0.05283675342798233,0.5978841781616211,0.85,0.8183831672203765,0.8002432155657963,0.9515849898566806,0.8473975636766334,0.0,1.0,1.0
184,0.006105833172181549,0.53914475440979,0.03965127095580101,0.05794674903154373,0.6050217747688293,0.8333333333333334,0.8055439184471442,0.7894905273937532,0.9469694088715225,0.8308441558441558,0.01666666753590107,0.9997950792312622,0.9997676610946655
185,0.006065815943868391,0.5240238904953003,0.004716478753834963,0.047913894057273865,0.5728811025619507,0.8333333333333334,0.8055439184471442,0.7894905273937532,0.9473039731660422,0.8308441558441558,0.0,0.9995830655097961,0.999535322189331
186,0.006025729285884828,0.5251806974411011,0.00381047697737813,0.04751390218734741,0.5734567046165466,0.8333333333333334,0.8055439184471442,0.7894905273937532,0.9434833785153586,0.8308441558441558,0.0,0.9991083741188049,0.9990706443786621
187,0.005985575938100685,0.5379177927970886,0.009760869666934013,0.04769674688577652,0.5875667333602905,0.85,0.8183831672203765,0.8002432155657963,0.9434469199485885,0.8473975636766334,0.0,1.0,1.0
188,0.005945358644943944,0.5297526121139526,0.005507317837327719,0.045826204121112823,0.5766802430152893,0.85,0.8183831672203765,0.8002432155657963,0.9412217448229684,0.8473975636766334,0.0,1.0,1.0
189,0.005905080155213171,0.5336791276931763,0.002574240555986762,0.05117363482713699,0.5853676199913025,0.85,0.8293040293040294,0.7951228878648234,0.9411150288861636,0.8476923076923076,0.0,1.0,1.0
190,0.005864743221889634,0.5293355584144592,0.004183618817478418,0.04974249377846718,0.5799148082733154,0.8666666666666667,0.8630952380952381,0.8367895545314901,0.9394400286711188,0.8663690476190476,0.01666666753590107,1.0,1.0
191,0.005824350601949144,0.527506411075592,0.00326570519246161,0.051758404821157455,0.5799179673194885,0.9,0.8898198575617929,0.8685355862775217,0.9376289985299997,0.8991341991341991,0.0,1.0,1.0
192,0.0057839050561736185,0.5304545164108276,0.0007603344274684787,0.051362425088882446,0.5819690227508545,0.9,0.8898198575617929,0.8685355862775217,0.9463726032135376,0.8991341991341991,0.0,1.0,1.0
193,0.005743409348962387,0.5249095559120178,0.002631173934787512,0.0480574294924736,0.573493242263794,0.8666666666666667,0.8630952380952381,0.8367895545314901,0.9528641380351613,0.8663690476190476,0.0,1.0,1.0
194,0.005702866248143243,0.538983941078186,0.005674474872648716,0.05314423143863678,0.5932630300521851,0.85,0.8477757731489074,0.8157962109575013,0.9597958637168871,0.8487288830572413,0.0,0.9993373155593872,0.9993029832839966
195,0.005662278524783272,0.5482938289642334,0.004130542278289795,0.05894269049167633,0.6080626249313354,0.85,0.8477757731489074,0.8157962109575013,0.9607801742812866,0.8487288830572413,0.0,0.9993306398391724,0.9993029832839966
196,0.005621648952999453,0.5472671985626221,0.0014878567308187485,0.05432399362325668,0.6018887162208557,0.8666666666666667,0.861976911976912,0.8316692268305171,0.9592970448782463,0.8658261183261183,0.0,0.9997853636741638,0.9997676610946655
197,0.005580980309769044,0.5246620178222656,0.0021456978283822536,0.04406530410051346,0.5691564679145813,0.8666666666666667,0.861976911976912,0.8316692268305171,0.9600748276360068,0.8658261183261183,0.01666666753590107,1.0,1.0
198,0.005540275374739791,0.5287666320800781,0.004061254672706127,0.04290759563446045,0.5724864602088928,0.85,0.83000333000333,0.8002432155657963,0.9517235663648345,0.8476939726939726,0.0,0.9997628927230835,0.9997676610946655
199,0.0054995369300399315,0.5409390926361084,0.03886020928621292,0.05033830553293228,0.59904944896698,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9431931530443767,0.8636752136752136,0.0,0.9990735650062561,0.9990706443786621
200,0.005458767760088046,0.5373990535736084,0.0030812439508736134,0.050159528851509094,0.5881748199462891,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9429310248623374,0.8636752136752136,0.0,0.9988328218460083,0.9988383054733276
201,0.0054179706514027445,0.5245599746704102,0.0036772885359823704,0.04358561336994171,0.5688810348510742,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9472142202954217,0.8636752136752136,0.0,0.998843252658844,0.9988383054733276
202,0.005377148392412213,0.5194981694221497,0.0009684982360340655,0.052415426820516586,0.5721073150634766,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.957390079331125,0.8827738745771533,0.0,0.9988536238670349,0.9988383054733276
203,0.005336303773263628,0.5199089050292969,0.003183110151439905,0.04865200072526932,0.5691975355148315,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9564909236419248,0.8827738745771533,0.0,0.9993120431900024,0.9993029832839966
204,0.005295439585632452,0.5214682817459106,0.0034651358146220446,0.04514958709478378,0.5673108696937561,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9563822694732038,0.8827738745771533,0.0,0.9993156790733337,0.9993029832839966
205,0.005254558622531626,0.5176587104797363,0.0011761478381231427,0.044939037412405014,0.5628329515457153,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9547542678452022,0.8827738745771533,0.0,0.999329149723053,0.9993029832839966
206,0.005213663678120677,0.5326900482177734,0.040304843336343765,0.046346232295036316,0.5870972871780396,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9567530518239639,0.8665584415584415,0.0,0.9995579719543457,0.999535322189331
207,0.005172757547514729,0.5164231657981873,0.002949663670733571,0.046630531549453735,0.5636435747146606,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9571238341747241,0.8665584415584415,0.0,0.9995629787445068,0.999535322189331
208,0.0051318430265934745,0.5249106884002686,0.0007319445721805096,0.05283195152878761,0.5778890252113342,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9640790591499712,0.8665584415584415,0.01666666753590107,0.9995589256286621,0.999535322189331
209,0.005090922911810069,0.5268479585647583,0.03576872497797012,0.0509425513446331,0.5849442481994629,0.8833333333333333,0.8645502645502646,0.8526625704045059,0.9709980660689782,0.8825925925925925,0.0,0.999779462814331,0.9997676610946655
210,0.005050000000000001,0.528975248336792,0.0029956537764519453,0.05140581354498863,0.5809801816940308,0.85,0.8386984600099354,0.8311571940604199,0.9674799346309358,0.8493765524093393,0.0,0.9997761845588684,0.9997676610946655
211,0.005009077088189933,0.5148472785949707,0.0034176420886069536,0.04127097502350807,0.5568017959594727,0.85,0.8386984600099354,0.8311571940604199,0.9647395859506537,0.8493765524093393,0.0,0.999322235584259,0.9993029832839966
212,0.004968156973406526,0.512495756149292,0.000831522629596293,0.0436098575592041,0.5562719106674194,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.9638658677868911,0.8655555555555555,0.0,0.9993170499801636,0.9993029832839966
213,0.0049272424524852716,0.5147956013679504,0.0,0.04498770833015442,0.5597833395004272,0.85,0.8386984600099354,0.8311571940604199,0.9627897387908512,0.8493765524093393,0.01666666753590107,0.9995464086532593,0.999535322189331
214,0.004886336321879326,0.5142213106155396,0.0038372341077774763,0.04258553683757782,0.5575743317604065,0.85,0.8386984600099354,0.8311571940604199,0.9587835690449706,0.8493765524093393,0.0,0.9997742176055908,0.9997676610946655
215,0.004845441377468376,0.5276403427124023,0.0025911321863532066,0.05523046851158142,0.5833890438079834,0.8333333333333334,0.8253063265816455,0.8152841781874041,0.9596337879152118,0.8330232558139535,0.0,0.9997769594192505,0.9997676610946655
216,0.004804560414367551,0.514436662197113,0.0,0.043574441224336624,0.5580111145973206,0.85,0.8380952380952381,0.8260368663594471,0.9617733271445729,0.8495238095238095,0.0,0.999777615070343,0.9997676610946655
217,0.004763696226736375,0.5129733085632324,0.0015680313808843493,0.04270730912685394,0.5559942126274109,0.85,0.8380952380952381,0.8260368663594471,0.9585897600010503,0.8495238095238095,0.0,0.9997783303260803,0.9997676610946655
218,0.0047228516075877875,0.527921199798584,0.002576223574578762,0.05097580328583717,0.5794122219085693,0.85,0.8380952380952381,0.8260368663594471,0.9514894788810251,0.8495238095238095,0.0,0.9997861385345459,0.9997676610946655
219,0.004682029348597257,0.5250135064125061,0.002906524110585451,0.05186566710472107,0.577460527420044,0.85,0.8287266488753335,0.8311571940604199,0.9516024339439245,0.8497394840513407,0.0,1.0,1.0
220,0.004641232239911956,0.5164245367050171,0.0001234085502801463,0.04457949474453926,0.5610287189483643,0.85,0.8287821720025109,0.8362775217613927,0.9465688315104334,0.8489642184557439,0.0,0.999051570892334,0.9990706443786621
221,0.00460046306996007,0.5564822554588318,0.004301569424569607,0.056579917669296265,0.6139224767684937,0.85,0.8287821720025109,0.8362775217613927,0.9440095731113529,0.8489642184557439,0.0,0.9995504021644592,0.999535322189331
222,0.00455972462526021,0.5187250375747681,0.0007168426527641714,0.04282210394740105,0.5616905093193054,0.8333333333333334,0.8152841781874041,0.8152841781874041,0.9508649862167661,0.8333333333333334,0.0,0.9997742176055908,0.9997676610946655
223,0.0045190196902309574,0.5141077041625977,0.0001960614899871871,0.040450096130371094,0.554597020149231,0.85,0.828397212543554,0.8260368663594471,0.9524929878447677,0.8501742160278745,0.0,0.9986169338226318,0.9986059665679932
224,0.00447835104700055,0.5270860195159912,0.002616287674754858,0.05214107036590576,0.5797503590583801,0.85,0.828397212543554,0.8260368663594471,0.9551119635936098,0.8501742160278745,0.0,1.0,1.0
225,0.004437721475216731,0.5296440124511719,0.0015376175288110971,0.052611932158470154,0.5825634598731995,0.85,0.828397212543554,0.8260368663594471,0.9567571687983256,0.8501742160278745,0.0,1.0,1.0
226,0.00439713375185676,0.5190385580062866,0.001086791162379086,0.043707024306058884,0.5629629492759705,0.8833333333333333,0.8645502645502646,0.8526625704045059,0.9590905170716072,0.8825925925925925,0.01666666753590107,1.0,1.0
227,0.004356590651037616,0.5230766534805298,0.002143881982192397,0.046439580619335175,0.5699450373649597,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9559127646238325,0.865968992248062,0.01666666753590107,1.0,1.0
228,0.004316094943826382,0.5141580104827881,0.0004427574167493731,0.043749354779720306,0.5579959154129028,0.85,0.8386984600099354,0.8311571940604199,0.9539991355202702,0.8493765524093393,0.0,1.0,1.0
229,0.0042756493980508565,0.512902557849884,0.0001968908472917974,0.04531298577785492,0.5582549571990967,0.85,0.8386984600099354,0.8311571940604199,0.9462661277872625,0.8493765524093393,0.0,1.0,1.0
230,0.0042352567781103675,0.5141960382461548,0.0006617162725888193,0.04150291159749031,0.555831253528595,0.85,0.8386984600099354,0.8311571940604199,0.9410475586087377,0.8493765524093393,0.0,1.0,1.0
231,0.004194919844786831,0.5157790184020996,0.0014959112741053104,0.04026273265480995,0.5563409328460693,0.85,0.8386984600099354,0.8311571940604199,0.9367173645886103,0.8493765524093393,0.0,1.0,1.0
232,0.004154641355056057,0.5277774930000305,0.03966459631919861,0.05060005933046341,0.5863104462623596,0.85,0.8386984600099354,0.8311571940604199,0.9371243649956108,0.8493765524093393,0.0,0.9997771978378296,0.9997676610946655
233,0.004114424061899316,0.5145863890647888,0.0,0.044674281030893326,0.5592606663703918,0.85,0.8386984600099354,0.8311571940604199,0.9496200046811838,0.8493765524093393,0.0,0.9993261098861694,0.9993029832839966
234,0.004074270714115174,0.544230580329895,0.004990549758076668,0.06052205339074135,0.6057507991790771,0.8333333333333334,0.8156565656565657,0.8204045058883768,0.9579673894885241,0.8328282828282828,0.0,1.0,1.0
235,0.004034184056131611,0.5113409757614136,0.0009292616741731763,0.0419483557343483,0.5534752011299133,0.85,0.8287266488753335,0.8311571940604199,0.9579781700193268,0.8497394840513407,0.0,1.0,1.0
236,0.003994166827818454,0.5162438154220581,0.0007281755097210407,0.04384774714708328,0.5602371692657471,0.85,0.8287266488753335,0.8311571940604199,0.9570555150366052,0.8497394840513407,0.0,1.0,1.0
237,0.003954221764300101,0.5234487056732178,0.0052776639349758625,0.043561842292547226,0.5680660605430603,0.85,0.8287266488753335,0.8311571940604199,0.9570555150366052,0.8497394840513407,0.0,1.0,1.0
238,0.003914351595768582,0.5186225771903992,0.0021789411548525095,0.0482766330242157,0.5673350095748901,0.85,0.8287266488753335,0.8311571940604199,0.9580271068382858,0.8497394840513407,0.0,1.0,1.0
239,0.0038745590472969507,0.5111635327339172,0.00029568749596364796,0.03918757662177086,0.5504102110862732,0.85,0.8287266488753335,0.8311571940604199,0.955395412326725,0.8497394840513407,0.0,1.0,1.0
240,0.0038348468386530444,0.5119142532348633,0.0018400722183287144,0.04004792496562004,0.5523301959037781,0.8333333333333334,0.8152841781874041,0.8152841781874041,0.9517238068753642,0.8333333333333334,0.0,1.0,1.0
241,0.0037952176841135675,0.5156680941581726,0.00028891698457300663,0.04281602054834366,0.5585418939590454,0.8333333333333334,0.8152841781874041,0.8152841781874041,0.9536863727978856,0.8333333333333334,0.0,1.0,1.0
242,0.0037556742922785925,0.5265935659408569,0.0050772810354828835,0.0455540269613266,0.5731630921363831,0.8333333333333334,0.8152841781874041,0.8152841781874041,0.9593929802842484,0.8333333333333334,0.0,1.0,1.0
243,0.003716219365886423,0.5101659893989563,0.0,0.041039254516363144,0.5512052178382874,0.8333333333333334,0.8152841781874041,0.8152841781874041,0.9656876784588131,0.8333333333333334,0.0,1.0,1.0
244,0.0036768556016288706,0.5189432501792908,0.0032184035517275333,0.04237706586718559,0.5619639754295349,0.8333333333333334,0.8152841781874041,0.8152841781874041,0.959953454704567,0.8333333333333334,0.0,1.0,1.0
245,0.00363758568996693,0.5262527465820312,0.0032807677052915096,0.05234113708138466,0.5792500376701355,0.8333333333333334,0.8152841781874041,0.8152841781874041,0.9584341072452863,0.8333333333333334,0.0,1.0,1.0
246,0.0035984123149469,0.5115894079208374,0.0014467756263911724,0.04011226445436478,0.5519910454750061,0.8333333333333334,0.8152841781874041,0.8152841781874041,0.9527723196035209,0.8333333333333334,0.0,1.0,1.0
247,0.003559338154016929,0.5146807432174683,0.0,0.04427890479564667,0.5589596629142761,0.8333333333333334,0.8156565656565657,0.8204045058883768,0.953251756123002,0.8328282828282828,0.0,1.0,1.0
248,0.003520365877844012,0.5265036821365356,0.0014801110373809934,0.04727679491043091,0.5740764737129211,0.8333333333333334,0.8156565656565657,0.8204045058883768,0.9435689012301914,0.8328282828282828,0.0,1.0,1.0
249,0.0034814981501314545,0.5196796655654907,0.0019012348493561149,0.04899641498923302,0.5690562725067139,0.8333333333333334,0.8156565656565657,0.8204045058883768,0.9451606848019528,0.8328282828282828,0.0,1.0,1.0
