epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
127,0.008186290805622951,0.0385836623609066,0.012472311034798622,0.020189043134450912,0.004064456628091437,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.23333334922790527
128,0.008154522974444009,0.039052560925483704,0.012472311034798622,0.020282823592424393,0.002425631485541166,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
129,0.008122542953243656,0.03782246634364128,0.012472311034798622,0.020036805421113968,0.0009931145944465675,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
130,0.008090352927813856,0.036850377917289734,0.012472311034798622,0.01984238624572754,0.00030463241601636696,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
131,0.008057955098300092,0.03682231903076172,0.012472311034798622,0.019836775958538055,0.00023077483739414418,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
132,0.008025351679050973,0.03680546581745148,0.012472311034798622,0.019833404570817947,0.00019702004656221953,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
133,0.0079925448984669,0.036794088780879974,0.012472311034798622,0.019831128418445587,0.00017895949468973977,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
134,0.007959536998847744,0.03633402660489082,0.0124723045155406,0.01973911002278328,7.802271858310192e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
135,0.007926330236239594,0.036332935094833374,0.0124723045155406,0.01973889209330082,7.675101080891164e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
136,0.00789292688028057,0.03633224964141846,0.0124723045155406,0.019738754257559776,7.596437353917325e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
137,0.00785932921404568,0.03633194416761398,0.0124723045155406,0.01973869279026985,7.557050751306449e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
138,0.007825539533890782,0.03633197396993637,0.0124723045155406,0.01973870024085045,7.550960072423248e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
139,0.007791560149295626,0.036332324147224426,0.0124723045155406,0.01973876915872097,7.574374558259176e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
140,0.007757393382706014,0.03633296862244606,0.0124723045155406,0.019738897681236267,7.624935129382347e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
141,0.00772304156937506,0.036333877593278885,0.0124723045155406,0.01973908022046089,7.701241559314472e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
142,0.00768850705720357,0.03633502870798111,0.0124723045155406,0.019739311188459396,7.802428941894523e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
143,0.00765379220657958,0.03633639216423035,0.0124723045155406,0.019739583134651184,7.928002635201025e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
144,0.007618899390217016,0.03633793443441391,0.0124723045155406,0.019739892333745956,8.077364538203763e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
145,0.007583830992993526,0.03633962199091911,0.0124723045155406,0.019740229472517967,8.249801459702285e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
146,0.007548589411787477,0.036341410130262375,0.0124723045155406,0.01974058710038662,8.444044463096338e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
147,0.007513177055314133,0.036343250423669815,0.0124723045155406,0.019740954041481018,8.658134939834799e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
148,0.0074775963439610155,0.03634510189294815,0.0124723045155406,0.019741324707865715,8.889185908891478e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
149,0.007441849709622487,0.03681377321481705,0.012472311034798622,0.01983506605029106,0.0001770005888400553,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
150,0.007405939595533515,0.03681863099336624,0.012472311034798622,0.01983603835105896,0.00018031801791997348,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
151,0.007369868456102699,0.036822281777858734,0.012472311034798622,0.01983676850795746,0.0001831601603787923,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
152,0.0073336387567445056,0.036824580281972885,0.012472311034798622,0.01983722671866417,0.00018260107695052918,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
153,0.007297252973710758,0.03682544827461243,0.012472311034798622,0.019837401807308197,0.00016999289409724315,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
154,0.007260713593921394,0.03682483360171318,0.012472311034798622,0.019837278872728348,0.00016966695421642252,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
155,0.007224023114794484,0.03682330250740051,0.012472311034798622,0.019836971536278725,0.00016867906320044325,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
156,0.00718718404407554,0.03682101517915726,0.012472311034798622,0.019836515188217163,0.0001672310851438861,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
157,0.0071501988996661115,0.036347895860672,0.0124723045155406,0.019741883501410484,0.00010404611860562024,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
158,0.007113070209451689,0.036346592009067535,0.0124723045155406,0.019741622731089592,0.0001041300111692261,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
159,0.007075800511128927,0.03634515032172203,0.0124723045155406,0.01974133402109146,0.00010388941978208231,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
160,0.0070383923520322,0.03634357824921608,0.0124723045155406,0.01974102109670639,0.00010332132996449078,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
161,0.007000848288959491,0.03634189814329147,0.0124723045155406,0.01974068395793438,0.00010243383659394272,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
162,0.006963170887997639,0.036340128630399704,0.0124723045155406,0.019740330055356026,0.00010124689085204636,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
163,0.006925362724346952,0.03633829206228256,0.0124723045155406,0.019739963114261627,9.978792778135172e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
164,0.006887426382145193,0.03633640334010124,0.0124723045155406,0.019739584997296333,9.872581181379922e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
165,0.006849364454290958,0.036334484815597534,0.0124723045155406,0.019739201292395592,9.681673774145625e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
166,0.006811179542266458,0.036332570016384125,0.0124723045155406,0.01973881945014,9.476084971735303e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
167,0.006772874255959703,0.036330677568912506,0.0124723045155406,0.019738439470529556,9.260690604314294e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
168,0.006734451213486133,0.03632882237434387,0.0124723045155406,0.01973806880414486,9.040399883133566e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
169,0.006695913041009662,0.03632702678442001,0.0124723045155406,0.019737709313631058,8.819811826716587e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
170,0.006657262372563185,0.03632529824972153,0.0124723045155406,0.01973736472427845,8.603219796509169e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
171,0.006618501849868548,0.036203376948833466,0.0124723045155406,0.019712980836629868,1.0258012455156616e-10,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
172,0.006579634122155991,0.036203376948833466,0.0124723045155406,0.019712980836629868,3.3439643486126023e-12,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
173,0.006540661845983073,0.036203376948833466,0.0124723045155406,0.019712980836629868,1.0041260573470976e-10,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
174,0.0065015876850531016,0.036203376948833466,0.0124723045155406,0.019712980836629868,1.005730996889213e-10,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
175,0.006462414310033072,0.036203376948833466,0.0124723045155406,0.019712980836629868,5.6537935801881426e-12,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
176,0.0064231443983711325,0.03632206469774246,0.0124723045155406,0.019736718386411667,2.1229364585358102e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
177,0.006383780634113578,0.03632241114974022,0.0124723045155406,0.01973678730428219,2.0422022306603632e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
178,0.006344325707721409,0.03646952286362648,0.0124723045155406,0.01976620964705944,5.63408554172432e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
179,0.006304782315886434,0.03647013008594513,0.0124723045155406,0.01976633071899414,5.454925070983553e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
180,0.0062651531613469565,0.03647054359316826,0.0124723045155406,0.019766412675380707,5.333047767606359e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
181,0.00622544095270305,0.036323368549346924,0.0124723045155406,0.01973697915673256,1.790145444442536e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
182,0.006185648404231421,0.036323532462120056,0.0124723045155406,0.019737010821700096,1.74067434527004e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
183,0.0061457782356999025,0.036323681473731995,0.0124723045155406,0.019737040624022484,1.691358866433281e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
184,0.006105833172181549,0.036323826760053635,0.0124723045155406,0.01973707042634487,1.6421771468682225e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
185,0.006065815943868391,0.03632396087050438,0.0124723045155406,0.01973709650337696,1.593132038154327e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
186,0.006025729285884828,0.036324091255664825,0.0124723045155406,0.01973712258040905,1.5442768802087332e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
187,0.005985575938100685,0.036324210464954376,0.0124723045155406,0.01973714679479599,1.4956854447353576e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
188,0.005945358644943944,0.03632432222366333,0.0124723045155406,0.01973716914653778,1.4474605189060063e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
189,0.005905080155213171,0.036324430257081985,0.0124723045155406,0.01973719149827957,1.3997104513521955e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
190,0.005864743221889634,0.03632453456521034,0.0124723045155406,0.019737211987376213,1.3525710133472623e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
191,0.005824350601949144,0.0363246314227581,0.0124723045155406,0.019737230613827705,1.3061659888928967e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
192,0.0057839050561736185,0.036324720829725266,0.0124723045155406,0.019737249240279198,1.260617579531588e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
193,0.005743409348962387,0.03632480651140213,0.0124723045155406,0.01973726600408554,1.2160463431766998e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
194,0.005702866248143243,0.036324888467788696,0.0124723045155406,0.019737282767891884,1.1725606664594275e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
195,0.005662278524783272,0.036324962973594666,0.0124723045155406,0.019737297669053078,1.130261703102887e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
196,0.005621648952999453,0.036325033754110336,0.0124723045155406,0.019737310707569122,1.0892246940809911e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
197,0.005580980309769044,0.03632510080933571,0.0124723045155406,0.019737325608730316,1.0495075298422064e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
198,0.005540275374739791,0.036325160413980484,0.0124723045155406,0.01973733678460121,1.0111644480220225e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
199,0.0054995369300399315,0.03632521629333496,0.0124723045155406,0.019737347960472107,9.742211357073102e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
200,0.005458767760088046,0.03632527217268944,0.0124723045155406,0.019737359136343002,9.386914538855833e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
201,0.0054179706514027445,0.03632532060146332,0.0124723045155406,0.01973736844956875,9.045825403184909e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
202,0.005377148392412213,0.0363253653049469,0.0124723045155406,0.019737377762794495,8.718723269637714e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
203,0.005336303773263628,0.03632541000843048,0.0124723045155406,0.01973738707602024,8.405484429811948e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
204,0.005295439585632452,0.036325450986623764,0.0124723045155406,0.019737394526600838,8.105709003124661e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
205,0.005254558622531626,0.03632548823952675,0.0124723045155406,0.019737401977181435,7.819027798516169e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
206,0.005213663678120677,0.036325521767139435,0.0124723045155406,0.01973740942776203,7.544993817107434e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
207,0.005172757547514729,0.03632555529475212,0.0124723045155406,0.01973741501569748,7.2830948634640905e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
208,0.0051318430265934745,0.03681144863367081,0.012472311034798622,0.019834600389003754,3.64211929809874e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
209,0.005090922911810069,0.03681151568889618,0.012472311034798622,0.019834615290164948,3.534261757485848e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
210,0.005050000000000001,0.03681154549121857,0.012472311034798622,0.019834620878100395,3.442523228871906e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
211,0.005009077088189933,0.03632563725113869,0.0124723045155406,0.019737431779503822,6.5056503061483495e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
212,0.004968156973406526,0.036325644701719284,0.0124723045155406,0.01973743364214897,6.360038842235299e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.20000001788139343
213,0.0049272424524852716,0.03632565960288048,0.0124723045155406,0.01973743736743927,6.213350388643777e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
214,0.004886336321879326,0.03632567450404167,0.0124723045155406,0.01973743923008442,6.065974244306587e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
215,0.004845441377468376,0.03632568567991257,0.0124723045155406,0.01973744109272957,5.91832131392e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
216,0.004804560414367551,0.03632570058107376,0.0124723045155406,0.019737444818019867,5.770775670159176e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
217,0.004763696226736375,0.036325711756944656,0.0124723045155406,0.019737446680665016,5.623687989829478e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
218,0.0047228516075877875,0.03632572665810585,0.0124723045155406,0.019737450405955315,5.477425940103765e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
219,0.004682029348597257,0.036325741559267044,0.0124723045155406,0.019737452268600464,5.332320303087382e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
220,0.004641232239911956,0.03632575646042824,0.0124723045155406,0.019737455993890762,5.188649342447335e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
221,0.00460046306996007,0.03644826263189316,0.0124723045155406,0.019761957228183746,3.43945000434879e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
222,0.00455972462526021,0.03632578253746033,0.0124723045155406,0.01973746158182621,4.920880150947708e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
223,0.0045190196902309574,0.036325789988040924,0.0124723045155406,0.01973746344447136,4.7954707172765805e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
224,0.00447835104700055,0.03632580116391182,0.0124723045155406,0.01973746530711651,4.670844188503152e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
225,0.004437721475216731,0.036325812339782715,0.0124723045155406,0.019737467169761658,4.547362047146827e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
226,0.00439713375185676,0.03632582351565361,0.0124723045155406,0.019737469032406807,4.425316683368087e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
227,0.004356590651037616,0.036325834691524506,0.0124723045155406,0.019737470895051956,4.304993016924935e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
228,0.004316094943826382,0.0363258458673954,0.0124723045155406,0.019737474620342255,4.186620009380718e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
229,0.0042756493980508565,0.0364484004676342,0.0124723045155406,0.019761985167860985,2.852139517594596e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
230,0.0042352567781103675,0.036325860768556595,0.0124723045155406,0.019737476482987404,3.966629563443008e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
231,0.004194919844786831,0.03632587194442749,0.0124723045155406,0.019737478345632553,3.864071236844778e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
232,0.004154641355056057,0.03632587939500809,0.0124723045155406,0.019737480208277702,3.762877073285307e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
233,0.004114424061899316,0.036325886845588684,0.0124723045155406,0.01973748207092285,3.6632833548725635e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
234,0.004074270714115174,0.03632589429616928,0.0124723045155406,0.019737483933568,3.565446227045599e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
235,0.004034184056131611,0.03681216016411781,0.012472311034798622,0.019834743812680244,1.7921551218814252e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
236,0.003994166827818454,0.03681217133998871,0.012472311034798622,0.019834745675325394,1.7503222053666265e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
237,0.003954221764300101,0.036812178790569305,0.012472311034798622,0.019834747537970543,1.7135216708735088e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
238,0.003914351595768582,0.03632591664791107,0.0124723045155406,0.0197374876588583,3.2483436042965963e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
239,0.0038745590472969507,0.03632592409849167,0.0124723045155406,0.01973748952150345,3.182973542069273e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
240,0.0038348468386530444,0.03632592782378197,0.0124723045155406,0.01973748952150345,3.1166591041486005e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
241,0.0037952176841135675,0.036325931549072266,0.0124723045155406,0.019737491384148598,3.0497270328821094e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
242,0.0037556742922785925,0.036325931549072266,0.0124723045155406,0.019737491384148598,2.9824410856740903e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
243,0.003716219365886423,0.036325935274362564,0.0124723045155406,0.019737491384148598,2.9150558860440784e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
244,0.0036768556016288706,0.03632594272494316,0.0124723045155406,0.019737493246793747,2.8478132213539523e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
245,0.00363758568996693,0.03632594645023346,0.0124723045155406,0.019737493246793747,2.780922835719204e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
246,0.0035984123149469,0.03632595017552376,0.0124723045155406,0.019737495109438896,2.71456952923225e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
247,0.003559338154016929,0.036325953900814056,0.0124723045155406,0.019737495109438896,2.648923535800345e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
248,0.003520365877844012,0.03644857555627823,0.0124723045155406,0.01976202055811882,1.8961611190534585e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
249,0.0034814981501314545,0.03644857928156853,0.0124723045155406,0.01976202055811882,1.8579682893786782e-05,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
250,0.0034427376274368173,0.03632596507668495,0.0124723045155406,0.019737496972084045,2.471331936355387e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
251,0.003404086958990339,0.03632596880197525,0.0124723045155406,0.019737498834729195,2.417555015026197e-06,0.9,0.8946969696969697,0.9320436507936508,0.9496151614370953,0.9002651515151515,0.9769693613052368,1.0,0.21666668355464935
