epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
24,0.009997293623837585,1.7813849449157715,0.8305084745762712,0.8208356139390621,0.8497311827956988,0.9366424899157346,0.830851725065635
25,0.00999577150401714,1.7221593856811523,0.7966101694915254,0.8147435897435898,0.8400537634408601,0.9601078975841784,0.7940026075619296
26,0.009993911347284109,1.7252140045166016,0.847457627118644,0.8419961427193828,0.8545698924731183,0.9544718880107874,0.8477027932595655
27,0.009991713280777732,1.6103625297546387,0.8135593220338984,0.7912280701754386,0.8389784946236558,0.9314622126766339,0.8195063931013975
28,0.009989177454732934,1.7088407278060913,0.8135593220338984,0.791654276935276,0.8330645161290322,0.937346940430432,0.8211594772625329
29,0.00998630404247006,1.562312126159668,0.8305084745762712,0.8000377287304282,0.8129032258064517,0.9595224773118511,0.8343740707701457
30,0.009983093240383016,1.5448769330978394,0.847457627118644,0.8372234935163997,0.8413978494623656,0.9579979055311124,0.8457045339952682
31,0.009979545267925863,1.496574878692627,0.864406779661017,0.8404761904761905,0.8462365591397849,0.9630824951982447,0.8637610976594028
32,0.009975660367597807,1.3588836193084717,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9613846200183961,0.8818789533040223
33,0.009971438804926623,1.3426446914672852,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9780822171714013,0.8987257738978188
34,0.00996688086845051,1.2147269248962402,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9824420835331651,0.9160551133484791
35,0.009961986869698373,1.2238104343414307,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9826359493342416,0.9160551133484791
36,0.009956757143168527,1.1743673086166382,0.864406779661017,0.8544647588765235,0.8594086021505376,0.9721316897313103,0.8645852981595753
37,0.009951192046305833,1.2048544883728027,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.970081589294113,0.8983050847457628
38,0.009945291959477269,1.1060537099838257,0.9152542372881356,0.9066206850593096,0.9094086021505375,0.9712826073357382,0.9151796908355303
39,0.009939057285945933,1.11163330078125,0.9152542372881356,0.897054867144598,0.9153225806451614,0.9700495003625934,0.9154022999604897
40,0.009932488451843476,1.009042739868164,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9754691702983923,0.8818789533040223
41,0.009925585906140986,1.1605100631713867,0.8983050847457628,0.8935475444096134,0.9045698924731184,0.980245150169249,0.8978800276287127
42,0.009918350120618293,1.1695332527160645,0.8813559322033898,0.8803606237816765,0.8938172043010754,0.9796070785634353,0.8808603429477648
43,0.009910781589831726,1.0427831411361694,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9861467333004335,0.8983050847457628
44,0.009902880831080306,0.9371610283851624,0.8813559322033898,0.8623481781376517,0.8451612903225807,0.9849513337179371,0.8806148356549784
45,0.009894648384370404,1.0237791538238525,0.8983050847457628,0.8766850249147654,0.8677419354838709,0.9825549160938155,0.8972302604381976
46,0.009886084812378817,0.8898009657859802,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9829333222122596,0.8827261268878129
47,0.009877190700414313,0.9183753728866577,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.97502467488236,0.8834980277047518
48,0.00986796665637763,0.7906028032302856,0.8135593220338984,0.802849002849003,0.8153225806451613,0.9762749268441868,0.8131537012892945
49,0.009858413310719925,1.173142671585083,0.864406779661017,0.8602941176470589,0.8475806451612904,0.9830199739118145,0.8614157527417746
50,0.009848531316399685,1.2757066488265991,0.9322033898305084,0.9108241670652001,0.9260752688172044,0.9920314610542315,0.9327756567695288
51,0.009838321348838096,1.0036592483520508,0.9152542372881356,0.897054867144598,0.9153225806451614,0.9482031936016756,0.9154022999604897
52,0.009827784105872876,0.9568679332733154,0.9152542372881356,0.8895472570544914,0.9153225806451614,0.9411363883849653,0.9170728593238245
53,0.009816920307710586,0.9351590871810913,0.8983050847457628,0.8696678618328834,0.9045698924731184,0.9557486683672641,0.90169551546326
54,0.0098057306968774,0.8553063869476318,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9699010456126206,0.8991487077229849
55,0.009794216038168352,0.8278166055679321,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9701984184906386,0.9322033898305084
56,0.009782377118595071,0.8063497543334961,0.9152542372881356,0.9068289318092235,0.9153225806451614,0.9572131747653568,0.9148734325207272
57,0.009770214747331984,0.7358168959617615,0.9152542372881356,0.9068289318092235,0.9153225806451614,0.9607592913095759,0.9148734325207272
58,0.009757729755661011,0.7936534285545349,0.8983050847457628,0.8834378980140573,0.9045698924731184,0.9657313380273532,0.8980676255115968
59,0.009744922996914747,0.6666995882987976,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9766798034350218,0.8991487077229849
60,0.00973179534641814,0.7429691553115845,0.8983050847457628,0.8677419354838709,0.8677419354838709,0.9837278418397964,0.8983050847457628
61,0.009718347701428667,0.6906787753105164,0.9152542372881356,0.8901379130887328,0.8844086021505376,0.9815103460739135,0.9136717871366385
62,0.009704580981074998,0.6466327905654907,0.9322033898305084,0.9202380952380952,0.9260752688172044,0.9792118170676046,0.9318805488297014
63,0.009690496126294182,0.6709925532341003,0.9322033898305084,0.9202380952380952,0.9260752688172044,0.976134001987892,0.9318805488297014
64,0.009676094099767331,0.6972354650497437,0.9152542372881356,0.897054867144598,0.9153225806451614,0.9807912412276739,0.9154022999604897
65,0.009661375885853831,0.741757869720459,0.9322033898305084,0.9036978756884343,0.8951612903225806,0.9595625595151213,0.9307151715584953
66,0.00964634249052405,0.6462339162826538,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9702869816247426,0.9322033898305084
67,0.009630994941290591,0.6834741830825806,0.8983050847457628,0.8755701514322204,0.9045698924731184,0.9706710062023155,0.8993719443748666
68,0.009615334287138054,0.6585103273391724,0.8813559322033898,0.8465397458418394,0.8629032258064516,0.9570833130605427,0.8816391825331109
69,0.00959936159845135,0.6284480094909668,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.961258639104939,0.8974172719935433
70,0.009583077966942534,0.6098264455795288,0.9152542372881356,0.8901379130887328,0.8844086021505376,0.9596358890950922,0.9136717871366385
71,0.009566484505576189,0.6032165288925171,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9666462201092183,0.8810035307910735
72,0.009549582348493355,0.589637815952301,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9775457412079803,0.8810035307910735
73,0.009532372650934018,0.6142065525054932,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.9853674472270297,0.8974172719935433
74,0.009514856589158148,0.6077257394790649,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.9861788222319531,0.8974172719935433
75,0.009497035360365296,0.6042179465293884,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9877149205422451,0.8810035307910735
76,0.00947891018261278,0.6021299362182617,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.9784493863715875,0.8974172719935433
77,0.00946048229473242,0.6005667448043823,0.8813559322033898,0.8538628301143082,0.8629032258064516,0.9777246630662191,0.8801133061202675
78,0.009441752956245879,0.5925673246383667,0.8983050847457628,0.8677419354838709,0.8677419354838709,0.9701080597665038,0.8983050847457628
79,0.009422723447278559,0.6261250972747803,0.8983050847457628,0.8677419354838709,0.8677419354838709,0.9713090778081291,0.8983050847457628
80,0.00940339506847212,0.6035516858100891,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.9728885019681984,0.8974172719935433
81,0.009383769140895582,0.5605460405349731,0.8813559322033898,0.8465397458418394,0.8629032258064516,0.9828562856077087,0.8816391825331109
82,0.009363847005955023,0.591483473777771,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.9813803685245811,0.8974172719935433
83,0.009343630025301902,0.5966786742210388,0.8983050847457628,0.8766850249147654,0.8677419354838709,0.9797576185147342,0.8972302604381976
84,0.00932311958073999,0.589154064655304,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9801416430923071,0.8816456613066782
85,0.009302317074130931,0.5810202360153198,0.8813559322033898,0.8740293356341674,0.9069892473118281,0.9752227400472182,0.8826135914947134
86,0.009281223927298419,0.5645675659179688,0.847457627118644,0.8280126545872878,0.8545698924731183,0.9699668452989137,0.8511136134306313
87,0.009259841581931017,0.5596808195114136,0.864406779661017,0.8333090059845278,0.8403225806451613,0.9723632629230351,0.8662474116113199
88,0.00923817149948363,0.5792431831359863,0.847457627118644,0.8194471231115398,0.8295698924731183,0.9690538746515975,0.8486998022326463
89,0.00921621516107761,0.5685911774635315,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9621903765641906,0.8810035307910735
90,0.009193974067399517,0.5365551710128784,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9523506590394636,0.8810035307910735
91,0.009171449738598562,0.5706882476806641,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.955605484542866,0.8810035307910735
92,0.009148643714182699,0.5692530274391174,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.962994221675436,0.8974172719935433
93,0.009125557552913402,0.5986864566802979,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.9860432262234919,0.8974172719935433
94,0.009102192832699127,0.6295682191848755,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.9861788222319531,0.8974172719935433
95,0.009078551150487465,0.6570035219192505,0.864406779661017,0.8403225806451613,0.8403225806451613,0.977265223707349,0.864406779661017
96,0.00905463412215599,0.638971209526062,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.973078660744695,0.8810035307910735
97,0.009030443382401818,0.6100060939788818,0.9152542372881356,0.897054867144598,0.9153225806451614,0.975896810337038,0.9154022999604897
98,0.009005980584629878,0.5741304159164429,0.9152542372881356,0.897054867144598,0.9153225806451614,0.9661493629709949,0.9154022999604897
99,0.008981247400839902,0.5679793357849121,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9629905146508563,0.8987257738978188
100,0.00895624552151215,0.6044318675994873,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9590202913257942,0.9160551133484791
101,0.008930976655491857,0.6038774251937866,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9594476417531447,0.9160551133484791
102,0.008905442529872458,0.6286328434944153,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9719642944026247,0.9160551133484791
103,0.008879644889877513,0.573196530342102,0.9322033898305084,0.8951612903225806,0.8951612903225806,0.972775669407548,0.9322033898305084
104,0.008853585498741453,0.5792349576950073,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9711473009385724,0.8990020071364853
105,0.008827266137589043,0.5771243572235107,0.8983050847457628,0.8677419354838709,0.8677419354838709,0.971864494350263,0.8983050847457628
106,0.008800688605313658,0.553386390209198,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9624935416681147,0.8987257738978188
107,0.008773854718454323,0.5536397099494934,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9645548790235697,0.9160551133484791
108,0.008746766311071562,0.5544979572296143,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9699443714623981,0.9160551133484791
109,0.008719425234622036,0.6008314490318298,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9772427498708334,0.9160551133484791
110,0.008691833357832001,0.6119241714477539,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9760906761381145,0.9160551133484791
111,0.008663992566569587,0.5666893720626831,0.9322033898305084,0.9108241670652001,0.9260752688172044,0.969562258319374,0.9327756567695288
112,0.00863590476371589,0.5986014008522034,0.9322033898305084,0.9108241670652001,0.9260752688172044,0.9634122466190777,0.9327756567695288
113,0.008607571869034929,0.587477445602417,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9745979036776001,0.9334816064626633
114,0.008578995819042416,0.5476781725883484,0.9152542372881356,0.881214180994269,0.8844086021505376,0.9784437679124586,0.9147662968710821
115,0.00855017856687341,0.5802804231643677,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.9780597433348857,0.8974172719935433
116,0.00852112208214882,0.6593433618545532,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.978492712221365,0.8974172719935433
117,0.008491828350840775,0.6653594374656677,0.8983050847457628,0.8677419354838709,0.8677419354838709,0.974132845859601,0.8983050847457628
118,0.0084622993751369,0.5777144432067871,0.864406779661017,0.8399122807017544,0.8344086021505377,0.96803739692734,0.8647413024085637
119,0.008432537173303462,0.5536813735961914,0.8983050847457628,0.8828994435612083,0.8868279569892473,0.9647862784485176,0.8993281978389157
120,0.00840254377954742,0.6598113775253296,0.8813559322033898,0.8682419976537624,0.8701612903225806,0.9668419973448437,0.8818229073463371
121,0.008372321243877393,0.6424037218093872,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9696168210874093,0.9152749322240847
122,0.00834187163196355,0.5645137429237366,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9655864165351832,0.9152749322240847
123,0.008311197024996417,0.536142110824585,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9607390185189045,0.8987257738978188
124,0.008280299519544634,0.6268861293792725,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9492954915630438,0.8987257738978188
125,0.008249181227411657,0.5975037813186646,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9485218239487688,0.8987257738978188
126,0.008217844275491416,0.5654736757278442,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9540450009615095,0.9160551133484791
127,0.008186290805622951,0.5474656224250793,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9641219101370905,0.8968519122120816
128,0.008154522974444009,0.5488798022270203,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9475109646836403,0.9334816064626633
129,0.008122542953243656,0.5589898824691772,0.9152542372881356,0.897177584484086,0.9034946236559139,0.9570287502925074,0.9165302755059799
130,0.008090352927813856,0.5837787985801697,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.95501073878683,0.9334816064626633
131,0.008057955098300092,0.5618546009063721,0.9322033898305084,0.9108241670652001,0.9260752688172044,0.9674463581958839,0.9327756567695288
132,0.008025351679050973,0.5602643489837646,0.9322033898305084,0.9108241670652001,0.9260752688172044,0.959805369625104,0.9327756567695288
133,0.0079925448984669,0.5742514133453369,0.9152542372881356,0.881214180994269,0.8844086021505376,0.9536924860928656,0.9147662968710821
134,0.007959536998847744,0.5662369728088379,0.9152542372881356,0.881214180994269,0.8844086021505376,0.950906425432042,0.9147662968710821
135,0.007926330236239594,0.6078717708587646,0.864406779661017,0.8215811965811967,0.8094086021505377,0.9570249274234094,0.8630486744893525
136,0.00789292688028057,0.5520831346511841,0.847457627118644,0.8076473234367971,0.7927419354838711,0.9629565142847877,0.8463688556462865
137,0.00785932921404568,0.5555074214935303,0.8305084745762712,0.7933387933387933,0.7760752688172042,0.9658348451042947,0.8293840836213717
138,0.007825539533890782,0.5633664727210999,0.847457627118644,0.8076473234367971,0.7927419354838711,0.9686209057651182,0.8463688556462865
139,0.007791560149295626,0.5456487536430359,0.847457627118644,0.8076473234367971,0.7927419354838711,0.9690105488018202,0.8463688556462865
140,0.007757393382706014,0.5469405651092529,0.847457627118644,0.8076473234367971,0.7927419354838711,0.9689993118835624,0.8463688556462865
141,0.00772304156937506,0.5451557636260986,0.864406779661017,0.8215811965811967,0.8094086021505377,0.9693889549202641,0.8630486744893525
142,0.00768850705720357,0.5403409004211426,0.864406779661017,0.8214878922982778,0.8153225806451613,0.9635796419477632,0.8622020118506271
143,0.00765379220657958,0.5502922534942627,0.864406779661017,0.8214878922982778,0.8153225806451613,0.9689070417248785,0.8622020118506271
144,0.007618899390217016,0.5310115218162537,0.847457627118644,0.8014294282287086,0.8045698924731183,0.9619023291698813,0.8468273707466166
145,0.007583830992993526,0.5894984006881714,0.847457627118644,0.8079365079365078,0.7986559139784947,0.9684363654477507,0.8458434221146084
146,0.007548589411787477,0.5400503277778625,0.8305084745762712,0.7940705128205128,0.7819892473118281,0.962681615243285,0.8292454367666233
147,0.007513177055314133,0.5692415237426758,0.8305084745762712,0.7940705128205128,0.7819892473118281,0.9631635284386708,0.8292454367666233
148,0.0074775963439610155,0.5561237931251526,0.864406779661017,0.8214878922982778,0.8153225806451613,0.9608104366643268,0.8622020118506271
149,0.007441849709622487,0.5220069885253906,0.864406779661017,0.8214878922982778,0.8153225806451613,0.9548741001777055,0.8622020118506271
150,0.007405939595533515,0.5226067900657654,0.847457627118644,0.8079365079365078,0.7986559139784947,0.9538867573497555,0.8458434221146084
151,0.007369868456102699,0.5333812236785889,0.847457627118644,0.8079365079365078,0.7986559139784947,0.9396138438832935,0.8458434221146084
152,0.0073336387567445056,0.5508228540420532,0.8305084745762712,0.7940705128205128,0.7819892473118281,0.942015879966544,0.8292454367666233
153,0.007297252973710758,0.5411580801010132,0.8305084745762712,0.7940705128205128,0.7819892473118281,0.9455699897825135,0.8292454367666233
154,0.007260713593921394,0.5865824222564697,0.8305084745762712,0.7940705128205128,0.7819892473118281,0.9407883914525281,0.8292454367666233
155,0.007224023114794484,0.5450054407119751,0.8305084745762712,0.8129032258064517,0.8129032258064517,0.955590250988733,0.8305084745762712
156,0.00718718404407554,0.5244771242141724,0.847457627118644,0.8263125763125764,0.8236559139784947,0.9496774309392905,0.8475817967343391
157,0.0071501988996661115,0.5313355326652527,0.847457627118644,0.8263125763125764,0.8236559139784947,0.9378498794058566,0.8475817967343391
158,0.007113070209451689,0.5248239636421204,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9353932805545707,0.864406779661017
159,0.007075800511128927,0.5297709107398987,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9460198140463795,0.864406779661017
160,0.0070383923520322,0.5261167287826538,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9611944612418996,0.864406779661017
161,0.007000848288959491,0.5260799527168274,0.864406779661017,0.8554306751650205,0.8653225806451613,0.9538490499591069,0.8648158089833065
162,0.006963170887997639,0.5188990235328674,0.864406779661017,0.8554306751650205,0.8653225806451613,0.9501970515253247,0.8648158089833065
163,0.006925362724346952,0.5592555999755859,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9441053096176436,0.8818789533040223
164,0.006887426382145193,0.5251116752624512,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9448789772319185,0.8987257738978188
165,0.006849364454290958,0.5362939238548279,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9457336780866193,0.8987257738978188
166,0.006811179542266458,0.5275449156761169,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9426237740753871,0.8987257738978188
167,0.006772874255959703,0.5220455527305603,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9467143598547775,0.8818789533040223
168,0.006734451213486133,0.5605251789093018,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9480076480550864,0.8818789533040223
169,0.006695913041009662,0.5286428332328796,0.847457627118644,0.8194471231115398,0.8295698924731183,0.9441128395113215,0.8486998022326463
170,0.006657262372563185,0.5207487344741821,0.864406779661017,0.8481481481481481,0.8712365591397849,0.9418953437454386,0.8659133709981167
171,0.006618501849868548,0.559577465057373,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9419218142178294,0.8816456613066782
172,0.006579634122155991,0.5499073266983032,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9547414582044563,0.8816456613066782
173,0.006540661845983073,0.5205913782119751,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.962005836246823,0.8816456613066782
174,0.0065015876850531016,0.5341200232505798,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9369349973239917,0.8990020071364853
175,0.006462414310033072,0.5503989458084106,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9302616580130811,0.8990020071364853
176,0.0064231443983711325,0.5487087965011597,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9373530222676333,0.8990020071364853
177,0.006383780634113578,0.5320899486541748,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9275001563900994,0.8990020071364853
178,0.006344325707721409,0.5554255247116089,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9259565281861297,0.8990020071364853
179,0.006304782315886434,0.5417450666427612,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9367148348173017,0.8990020071364853
180,0.0062651531613469565,0.5553988218307495,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9395121323963829,0.8990020071364853
181,0.00622544095270305,0.5551117062568665,0.8983050847457628,0.8678728070175438,0.8618279569892473,0.9474902864371555,0.8990020071364853
182,0.006185648404231421,0.5280840992927551,0.9322033898305084,0.8951612903225806,0.8951612903225806,0.9490753290563537,0.9322033898305084
183,0.0061457782356999025,0.5410122275352478,0.9152542372881356,0.8746383799421409,0.8844086021505376,0.9320728291316526,0.91705212232156
184,0.006105833172181549,0.5259503126144409,0.8813559322033898,0.8465397458418394,0.8629032258064516,0.929294298364507,0.8816391825331109
185,0.006065815943868391,0.5185796618461609,0.8813559322033898,0.8465397458418394,0.8629032258064516,0.9380175643458376,0.8816391825331109
186,0.006025729285884828,0.531327486038208,0.864406779661017,0.8333090059845278,0.8403225806451613,0.9334582137238684,0.8662474116113199
187,0.005985575938100685,0.5458913445472717,0.8813559322033898,0.8465397458418394,0.8629032258064516,0.936914434922025,0.8816391825331109
188,0.005945358644943944,0.5370234847068787,0.8983050847457628,0.8755701514322204,0.9045698924731184,0.9416093815524555,0.8993719443748666
189,0.005905080155213171,0.5164401531219482,0.8983050847457628,0.8755701514322204,0.9045698924731184,0.9444331496039275,0.8993719443748666
190,0.005864743221889634,0.5211611986160278,0.8983050847457628,0.8755701514322204,0.9045698924731184,0.9431831872533959,0.8993719443748666
191,0.005824350601949144,0.5214394330978394,0.9152542372881356,0.8900565130073327,0.9094086021505375,0.9472681545736573,0.9181087814041411
192,0.0057839050561736185,0.5398728847503662,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9562607011373615,0.9011795024283873
193,0.005743409348962387,0.5291957259178162,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9534481700041472,0.9011795024283873
194,0.005702866248143243,0.5448505878448486,0.8983050847457628,0.8759259259259259,0.8986559139784945,0.9444423013208593,0.900376647834275
195,0.005662278524783272,0.5203191637992859,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9449073591388583,0.8827261268878129
196,0.005621648952999453,0.5331416726112366,0.8813559322033898,0.8617344394578176,0.8938172043010754,0.9461894104209095,0.8816924718839538
197,0.005580980309769044,0.5148987174034119,0.8813559322033898,0.8617344394578176,0.8938172043010754,0.9474337543123122,0.8816924718839538
198,0.005540275374739791,0.5730177164077759,0.8813559322033898,0.8617344394578176,0.8938172043010754,0.9474337543123122,0.8816924718839538
199,0.0054995369300399315,0.5382786393165588,0.8813559322033898,0.8617344394578176,0.8938172043010754,0.9464980202171853,0.8816924718839538
200,0.005458767760088046,0.5284338593482971,0.8813559322033898,0.8538628301143082,0.8629032258064516,0.9384425399605666,0.8801133061202675
201,0.0054179706514027445,0.5286489725112915,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.9521642072875469,0.9142319074522464
202,0.005377148392412213,0.5185428261756897,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.945155961474747,0.9142319074522464
203,0.005336303773263628,0.5871742963790894,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.9399301573400245,0.9142319074522464
204,0.005295439585632452,0.5563037991523743,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9246194507579707,0.8810035307910735
205,0.005254558622531626,0.5543612241744995,0.8983050847457628,0.8674603174603175,0.8736559139784946,0.9189946781028375,0.8974172719935433
206,0.005213663678120677,0.5230170488357544,0.8813559322033898,0.8538628301143082,0.8629032258064516,0.9204275589474831,0.8801133061202675
207,0.005172757547514729,0.5155596137046814,0.847457627118644,0.8269980506822612,0.8413978494623656,0.93516761543327,0.8454752700961442
208,0.0051318430265934745,0.5102629661560059,0.847457627118644,0.8269980506822612,0.8413978494623656,0.9282965874521851,0.8454752700961442
209,0.005090922911810069,0.5107863545417786,0.847457627118644,0.8269980506822612,0.8413978494623656,0.9232381786461482,0.8454752700961442
210,0.005050000000000001,0.5428252816200256,0.864406779661017,0.8403866248693834,0.8521505376344086,0.9172427035330261,0.862812815472079
211,0.005009077088189933,0.5150045156478882,0.864406779661017,0.8403866248693834,0.8521505376344086,0.9131087919038583,0.862812815472079
212,0.004968156973406526,0.5247138738632202,0.864406779661017,0.821188630490956,0.821236559139785,0.9207968133489954,0.8610957824201814
213,0.0049272424524852716,0.5110518932342529,0.8813559322033898,0.8347645068956545,0.831989247311828,0.9139257853679106,0.8783656835893567
214,0.004886336321879326,0.5148051381111145,0.8813559322033898,0.8347645068956545,0.831989247311828,0.9077738622330654,0.8783656835893567
215,0.004845441377468376,0.532735288143158,0.8135593220338984,0.7619047619047619,0.788978494623656,0.9059026836541069,0.8182320207297905
216,0.004804560414367551,0.5597845315933228,0.8305084745762712,0.7785075716110198,0.799731182795699,0.9243075973151874,0.8330039984043491
217,0.004763696226736375,0.5413737893104553,0.8305084745762712,0.7827992985812212,0.7938172043010753,0.943488090025092,0.831793238171664
