epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
19,0.01,2.441662311553955,0.7,0.7405555555555555,0.7906746031746031,0.8483333141352011,0.6956388888888888,0.8598165570453307
20,0.01,2.2705423831939697,0.75,0.7933188090050836,0.8382936507936508,0.8746384751691356,0.7446187363834423,0.8696272826579431
21,0.009999830837037664,2.070333242416382,0.5833333333333334,0.4597701149425288,0.5133928571428571,0.8563266365447969,0.4578544061302682,0.8568035901467504
22,0.009999323359712722,2.0620808601379395,0.7333333333333333,0.7754772026339918,0.7951388888888888,0.8902539360970966,0.7324947903642578,0.8777323142004746
23,0.009998477602710573,1.9318619966506958,0.7833333333333333,0.8184210526315789,0.8482142857142857,0.888169438876986,0.7830847953216373,0.8863588150144754
24,0.009997293623837585,1.8651034832000732,0.7333333333333333,0.7687645687645688,0.7842261904761904,0.9043113485920089,0.7283139083139083,0.9020792057348661
25,0.00999577150401714,1.8364601135253906,0.7666666666666667,0.7890381223714558,0.8115079365079364,0.9093352598659202,0.764292497625831,0.9086834232765836
26,0.009993911347284109,1.7555701732635498,0.7833333333333333,0.8184210526315789,0.8482142857142857,0.906782388209275,0.7830847953216373,0.9021209616728484
27,0.009991713280777732,1.7276346683502197,0.7666666666666667,0.7920332096802686,0.8050595238095237,0.9137858669108668,0.7594453276806218,0.9108446530321531
28,0.009989177454732934,1.6215124130249023,0.7666666666666667,0.8238366571699904,0.8487103174603176,0.9310738451363451,0.7656695156695157,0.9340850122100122
29,0.00998630404247006,1.8274054527282715,0.7666666666666667,0.8238366571699904,0.8487103174603176,0.9388291107041106,0.7656695156695157,0.9392710877085877
30,0.009983093240383016,1.5975189208984375,0.8166666666666667,0.8435949027498323,0.8363095238095237,0.935782967032967,0.8073708920187793,0.9337829415954415
31,0.009979545267925863,1.6391888856887817,0.7833333333333333,0.815157612340711,0.8100198412698413,0.9307018213268213,0.7723474178403755,0.9310388685388685
32,0.009975660367597807,1.6799888610839844,0.8,0.844574780058651,0.847718253968254,0.9368990384615383,0.8013196480938416,0.936492038054538
33,0.009971438804926623,1.4146392345428467,0.8,0.8485714285714286,0.8640873015873015,0.9400151353276353,0.8017142857142858,0.9402822293447293
34,0.00996688086845051,1.4620635509490967,0.8,0.8485714285714286,0.8640873015873015,0.9400151353276353,0.8017142857142858,0.9402472527472527
35,0.009961986869698373,1.3957958221435547,0.8166666666666667,0.8598389229474698,0.8690476190476191,0.9345619658119658,0.8186500781343912,0.9353060134310134
36,0.009956757143168527,1.2264010906219482,0.7833333333333333,0.8184210526315789,0.8482142857142857,0.9267494658119658,0.7830847953216373,0.92752849002849
37,0.009951192046305833,1.202364444732666,0.7333333333333333,0.7809731299927378,0.8169642857142857,0.9280404202279202,0.7312563543936094,0.9283774674399674
38,0.009945291959477269,1.1381604671478271,0.8,0.8279903309160623,0.847718253968254,0.9349945237327312,0.7994615320496791,0.9416908323158323
39,0.009939057285945933,1.0412859916687012,0.8166666666666667,0.8419109124027156,0.8635912698412698,0.9437540316078051,0.8165019042887895,0.9422027625152625
40,0.009932488451843476,0.9683120250701904,0.8166666666666667,0.8431671170064686,0.8690476190476191,0.9494111212861213,0.8167002374518956,0.9386574074074074
41,0.009925585906140986,0.9436120390892029,0.8,0.8159090909090909,0.8531746031746031,0.9494460978835978,0.7992045454545454,0.9424475986975986
42,0.009918350120618293,1.009423017501831,0.8333333333333334,0.8555555555555556,0.8794642857142857,0.9423999033374034,0.8333333333333334,0.9380055708180709
43,0.009910781589831726,0.9030741453170776,0.7333333333333333,0.6539633774656816,0.6364087301587301,0.9244728072853073,0.7189793480116061,0.9137890466015466
44,0.009902880831080306,0.9948070645332336,0.8333333333333334,0.8506831921466068,0.8313492063492064,0.9313314000814001,0.8333882919248772,0.9318365509403245
45,0.009894648384370404,0.8091430068016052,0.8333333333333334,0.8704789833822092,0.8740079365079364,0.9279831857956858,0.8344330400782013,0.9328894485144485
46,0.009886084812378817,0.7457062005996704,0.7833333333333333,0.8355412340374745,0.8482142857142857,0.9334013787138787,0.7855054302422724,0.9264028795278795
47,0.009877190700414313,0.7595471143722534,0.8166666666666667,0.8565276239694845,0.8581349206349206,0.9303552350427351,0.8173434231573766,0.9364475223850223
48,0.00986796665637763,0.7032479047775269,0.8333333333333334,0.8704789833822092,0.8740079365079364,0.9304251882376882,0.8344330400782013,0.9308321886446885
49,0.009858413310719925,0.7332922220230103,0.85,0.8841530054644808,0.8898809523809524,0.9501201923076922,0.8513114754098361,0.9465271418396419
50,0.009848531316399685,0.7291727066040039,0.85,0.8826135105204873,0.8844246031746031,0.9507942867317868,0.8505537098560353,0.9500502391127391
51,0.009838321348838096,0.6486841440200806,0.9,0.9211309523809524,0.9211309523809524,0.9646418396418398,0.9,0.9635957214082215
52,0.009827784105872876,0.6655416488647461,0.9,0.9222873900293256,0.9265873015873015,0.9728963166463167,0.9006598240469208,0.9737802706552706
53,0.009816920307710586,0.6468939781188965,0.9,0.9211309523809524,0.9211309523809524,0.9589788105413106,0.9,0.9591187169312169
54,0.0098057306968774,0.6028113961219788,0.9,0.9211309523809524,0.9211309523809524,0.9495732855107856,0.9,0.9574334808709809
55,0.009794216038168352,0.6456026434898376,0.9,0.9211309523809524,0.9211309523809524,0.9326668701668702,0.9,0.9415636446886447
56,0.009782377118595071,0.8277301788330078,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.947213955026455,0.8837639965546942,0.9541552197802198
57,0.009770214747331984,0.5804017186164856,0.8166666666666667,0.8195767195767196,0.7946428571428571,0.9552712912087912,0.8174338624338624,0.9548992673992673
58,0.009757729755661011,0.7253204584121704,0.9,0.9034055375518791,0.8839285714285715,0.9540153133903134,0.8998578657115242,0.9582125050875051
59,0.009744922996914747,0.5669831037521362,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9457481176231175,0.9162914321450907,0.954934243996744
60,0.00973179534641814,0.6487116813659668,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9524572649572649,0.916974283253353,0.9589565527065527
61,0.009718347701428667,0.5709712505340576,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9498530982905983,0.916974283253353,0.95405028998779
62,0.009704580981074998,0.6094150543212891,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9436781389906389,0.916974283253353,0.9495732855107856
63,0.009690496126294182,0.5559030771255493,0.9,0.9211309523809524,0.9211309523809524,0.9373759920634921,0.9,0.9433061151811151
64,0.009676094099767331,0.5855176448822021,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9468292124542125,0.916974283253353,0.9512362637362637
65,0.009661375885853831,0.5500446557998657,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9332837301587302,0.916974283253353,0.9378656644281644
66,0.00964634249052405,0.5675966739654541,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9379928520553521,0.916974283253353,0.9428418803418803
67,0.009630994941290591,0.5799150466918945,0.9,0.9211309523809524,0.9211309523809524,0.952015287952788,0.9,0.9502950752950753
68,0.009615334287138054,0.5396799445152283,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9421328093203093,0.8837639965546942,0.9450517653642653
69,0.00959936159845135,0.5637699365615845,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9335158475783475,0.8675464320625611,0.9361804283679284
70,0.009583077966942534,0.5327433347702026,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9102150742775743,0.8675464320625611,0.9140879375254375
71,0.009566484505576189,0.5591025352478027,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9112611925111925,0.8675464320625611,0.9186921296296297
72,0.009549582348493355,0.532204806804657,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9323997761497761,0.8675464320625611,0.939585877085877
73,0.009532372650934018,0.571324348449707,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9323997761497761,0.8675464320625611,0.9357257326007326
74,0.009514856589158148,0.5377888679504395,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9240976037851037,0.8675464320625611,0.929305937118437
75,0.009497035360365296,0.5526149272918701,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9259227462352463,0.8675464320625611,0.9351311304436304
76,0.00947891018261278,0.5449342727661133,0.85,0.8661338661338661,0.8526785714285715,0.927003841066341,0.8511988011988012,0.9405715811965812
77,0.00946048229473242,0.5451732873916626,0.85,0.8661338661338661,0.8526785714285715,0.9232486263736264,0.8511988011988012,0.941652676027676
78,0.009441752956245879,0.5438711643218994,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9351533882783882,0.8677639922801212,0.9475001271876272
79,0.009422723447278559,0.5384023189544678,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9342694342694342,0.8677639922801212,0.9380101303745171
80,0.00940339506847212,0.5363702178001404,0.8,0.8084415584415585,0.8050595238095237,0.9602202697721566,0.7988636363636364,0.9509864480383348
81,0.009383769140895582,0.617250382900238,0.8333333333333334,0.8525081991651758,0.8368055555555555,0.9522201680220549,0.8344364937388192,0.9353582683476551
82,0.009363847005955023,0.6050894260406494,0.8333333333333334,0.8539288668320927,0.8422619047619048,0.9323520807895808,0.8350041356492971,0.9409086284086284
83,0.009343630025301902,0.5310215353965759,0.8333333333333334,0.8327099890914758,0.810515873015873,0.9251564407814407,0.8336644849618203,0.9350611772486772
84,0.00932311958073999,0.5798163414001465,0.8166666666666667,0.7920745920745921,0.7574404761904762,0.9288766788766788,0.8142890442890443,0.9469436813186812
85,0.009302317074130931,0.5846946835517883,0.85,0.8661338661338661,0.8526785714285715,0.9520802616321484,0.8511988011988012,0.9437449124949125
86,0.009281223927298419,0.5535182356834412,0.85,0.8661338661338661,0.8526785714285715,0.9555129477004476,0.8511988011988012,0.9517100376475377
87,0.009259841581931017,0.5588728189468384,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9610138125763127,0.8673822301729278,0.9518849206349206
88,0.00923817149948363,0.5657031536102295,0.85,0.8661338661338661,0.8526785714285715,0.9659900284900286,0.8511988011988012,0.9551631817256817
89,0.00921621516107761,0.534883975982666,0.85,0.8661338661338661,0.8526785714285715,0.9679550773300774,0.8511988011988012,0.9634780728530729
90,0.009193974067399517,0.5925517678260803,0.8333333333333334,0.8525081991651758,0.8368055555555555,0.9410835113960113,0.8344364937388192,0.945989774114774
91,0.009171449738598562,0.5621250867843628,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9449563746438746,0.8677639922801212,0.9442345848595849
92,0.009148643714182699,0.5910537242889404,0.85,0.8672076319973683,0.8581349206349206,0.9453633750508749,0.8514675512180858,0.9417576058201057
93,0.009125557552913402,0.6300053596496582,0.85,0.8672076319973683,0.8581349206349206,0.9569565272690274,0.8514675512180858,0.9550691708710577
94,0.009102192832699127,0.561191737651825,0.85,0.8661338661338661,0.8526785714285715,0.9631187678062679,0.8511988011988012,0.9670488654863655
95,0.009078551150487465,0.5352984070777893,0.85,0.8661338661338661,0.8526785714285715,0.9653858872608874,0.8511988011988012,0.9672664643183512
96,0.00905463412215599,0.5688429474830627,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9700250559625561,0.8677639922801212,0.969498607175494
97,0.009030443382401818,0.5638552904129028,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9685941951566951,0.8677639922801212,0.9718152218152217
98,0.009005980584629878,0.5347201824188232,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9671760531135533,0.8677639922801212,0.9738502238502239
99,0.008981247400839902,0.5328289866447449,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9687341015466017,0.8677639922801212,0.973920177045177
100,0.00895624552151215,0.5292885303497314,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9673159595034595,0.8677639922801212,0.9720250814000814
101,0.008930976655491857,0.5419237017631531,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9684320309320308,0.8677639922801212,0.9743971306471306
102,0.008905442529872458,0.5221152305603027,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9645019332519332,0.8677639922801212,0.9676530067155067
103,0.008879644889877513,0.515336275100708,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9594207875457874,0.8677639922801212,0.9628943896337764
104,0.008853585498741453,0.5282176733016968,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9664669820919821,0.8832927637025999,0.9655480514855515
105,0.008827266137589043,0.5216579437255859,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9655130748880749,0.8832927637025999,0.9675830535205536
106,0.008800688605313658,0.5423765778541565,0.9,0.9222873900293256,0.9265873015873015,0.9653509106634107,0.9006598240469208,0.9627690018315018
107,0.008773854718454323,0.5203689932823181,0.8333333333333334,0.8539288668320927,0.8422619047619048,0.9520725223850223,0.8350041356492971,0.9564096204721205
108,0.008746766311071562,0.5153211355209351,0.8333333333333334,0.8539288668320927,0.8422619047619048,0.9584795991045992,0.8350041356492971,0.9591886701261702
109,0.008719425234622036,0.5219582915306091,0.8666666666666667,0.8975845410628019,0.9057539682539683,0.9623747201872203,0.8680193236714976,0.9654908170533171
110,0.008691833357832001,0.5144758224487305,0.8666666666666667,0.8975845410628019,0.9057539682539683,0.9535955942205941,0.8680193236714976,0.9591759513634514
111,0.008663992566569587,0.5325354337692261,0.8666666666666667,0.8975845410628019,0.9057539682539683,0.95867673992674,0.8680193236714976,0.9623270248270247
112,0.00863590476371589,0.5294442772865295,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9671537952787953,0.8837639965546942,0.9720600579975579
113,0.008607571869034929,0.5270419716835022,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9677929131054132,0.8837639965546942,0.9700600325600326
114,0.008578995819042416,0.5236008763313293,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9675258190883191,0.9162914321450907,0.9693859381359381
115,0.00855017856687341,0.5315506458282471,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9685019841269842,0.8837639965546942,0.9627340252340253
116,0.00852112208214882,0.515112042427063,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9503618487993487,0.8675464320625611,0.9568484177859178
117,0.008491828350840775,0.5412006378173828,0.9,0.9231884057971014,0.9320436507936508,0.9385270400895401,0.9010144927536231,0.9451058201058201
118,0.0084622993751369,0.5858474969863892,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9401772995522996,0.8666666666666667,0.95034913003663
119,0.008432537173303462,0.522295355796814,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9447942104192103,0.8666666666666667,0.9498054029304029
120,0.00840254377954742,0.5230749249458313,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9603047415547415,0.8666666666666667,0.9593508343508343
121,0.008372321243877393,0.5455101132392883,0.85,0.8647130647130647,0.8472222222222222,0.9649439102564102,0.8505128205128205,0.9676879833129833
122,0.00834187163196355,0.530063807964325,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9300150081400081,0.8673822301729278,0.9447337962962963
123,0.008311197024996417,0.525962233543396,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9296429843304844,0.8677639922801212,0.9344093406593407
124,0.008280299519544634,0.532532811164856,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9298751017501017,0.8677639922801212,0.939083485958486
125,0.008249181227411657,0.5256211757659912,0.8833333333333333,0.9108065873302079,0.9216269841269842,0.9629534238909239,0.8845955042673398,0.9665114977614978
126,0.008217844275491416,0.5260069370269775,0.9,0.9231884057971014,0.9320436507936508,0.9672205687830688,0.9010144927536231,0.95826655982906
127,0.008186290805622951,0.5332366824150085,0.9,0.9231884057971014,0.9320436507936508,0.9726514804639805,0.9010144927536231,0.9746165293040293
128,0.008154522974444009,0.5228909254074097,0.9166666666666666,0.9356405585913783,0.9424603174603176,0.967732498982499,0.9173952641165755,0.9673254985754985
129,0.008122542953243656,0.5269969701766968,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9751284595034595,0.916974283253353,0.9738375050875051
130,0.008090352927813856,0.5725583434104919,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9795704873829875,0.916974283253353,0.9718374796499797
131,0.008057955098300092,0.5350339412689209,0.9,0.9067600233391682,0.9265873015873015,0.9831985144485144,0.8999116445778111,0.9726165038665039
132,0.008025351679050973,0.5380805730819702,0.9166666666666666,0.9356405585913783,0.9424603174603176,0.9835355616605618,0.9173952641165755,0.9778725325600325
133,0.0079925448984669,0.5582150816917419,0.9333333333333333,0.9481915933528837,0.9528769841269842,0.9860125407000407,0.9337732160312805,0.9807215354090354
134,0.007959536998847744,0.5381882190704346,0.9166666666666666,0.9176009176009176,0.9052579365079364,0.9836959260603129,0.9168794168794169,0.9800824175824175
135,0.007926330236239594,0.5389479398727417,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9548473724476083,0.8661616161616161,0.9553038680397171
136,0.00789292688028057,0.628432035446167,0.9,0.882891414141414,0.8576388888888888,0.9770558920028259,0.8987373737373737,0.9680012128420147
137,0.00785932921404568,0.5593093037605286,0.8833333333333333,0.8926293473691906,0.8844246031746031,0.9857104700854702,0.8841712813202477,0.9807914886039887
138,0.007825539533890782,0.5443421602249146,0.9,0.9050638728058082,0.8948412698412698,0.9848265160765161,0.9005238489109456,0.9810440640334508
139,0.007791560149295626,0.5414422154426575,0.9,0.8898198575617929,0.8948412698412698,0.984742044293931,0.8999022482893451,0.9802650398169265
140,0.007757393382706014,0.548884391784668,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9848265160765161,0.9166666666666666,0.9835909962678832
141,0.00772304156937506,0.5436785817146301,0.9,0.8823953823953824,0.8521825396825397,0.9786642755392756,0.8987373737373737,0.9795832061457062
142,0.00768850705720357,0.6130490303039551,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9773937791331658,0.8832145090681676,0.9797658283802152
143,0.00765379220657958,0.5506642460823059,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9748245890639758,0.9165608465608465,0.975336519263406
144,0.007618899390217016,0.558832049369812,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9758007541026409,0.8833763996554694,0.9789518275662145
145,0.007583830992993526,0.5241870284080505,0.9,0.9043492844364938,0.8893849206349206,0.9759202024827025,0.9003279666070364,0.9789168509687377
146,0.007548589411787477,0.5454145073890686,0.9,0.9034055375518791,0.8839285714285715,0.9715481277981279,0.8998578657115242,0.977835756137643
147,0.007513177055314133,0.5345661044120789,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9794432997557999,0.9166666666666666,0.9800329223973092
148,0.0074775963439610155,0.5184682607650757,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9789168509687377,0.9166666666666666,0.9800329223973092
149,0.007441849709622487,0.5302597880363464,0.9,0.8893849206349206,0.8893849206349206,0.9835909962678832,0.9,0.9838930668824536
150,0.007405939595533515,0.5312585830688477,0.9,0.8893849206349206,0.8893849206349206,0.9851490447009316,0.9,0.9847070676964544
151,0.007369868456102699,0.5126939415931702,0.9,0.8893849206349206,0.8893849206349206,0.9855210685104553,0.9,0.9814510644404512
152,0.0073336387567445056,0.5296304225921631,0.9,0.9043492844364938,0.8893849206349206,0.9726369618763487,0.9003279666070364,0.9621283241566262
153,0.007297252973710758,0.5173729062080383,0.9,0.9043492844364938,0.8893849206349206,0.9710584554334555,0.9003279666070364,0.961680407729936
154,0.007260713593921394,0.5121216177940369,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9715703856328856,0.9166666666666666,0.9721045736670737
155,0.007224023114794484,0.541401207447052,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9756054131054132,0.9166666666666666,0.9747564356939357
156,0.00718718404407554,0.5105117559432983,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9767214845339846,0.9166666666666666,0.9729040558934426
157,0.0071501988996661115,0.5192188024520874,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9615684586203455,0.9166666666666666,0.962776741078628
158,0.007113070209451689,0.5082054734230042,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9488242583761451,0.9165608465608465,0.9571264307408175
159,0.007075800511128927,0.5465357899665833,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9411534645909646,0.9333333333333333,0.954767100256487
160,0.0070383923520322,0.523841142654419,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9369562728937728,0.9166666666666666,0.9553285256410257
161,0.007000848288959491,0.5061005353927612,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9356430606430607,0.9166666666666666,0.9569565272690274
162,0.006963170887997639,0.5141510367393494,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9516782407407408,0.9166666666666666,0.9552363146113146
163,0.006925362724346952,0.5048935413360596,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.943503256003256,0.9166666666666666,0.9556083384208384
164,0.006887426382145193,0.530785322189331,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9561997608872609,0.9166666666666666,0.9608516483516484
165,0.006849364454290958,0.5114872455596924,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9568166208791209,0.9166666666666666,0.9555606430606431
166,0.006811179542266458,0.5250856876373291,0.9,0.9034055375518791,0.8839285714285715,0.9648040038665039,0.8998578657115242,0.9669312169312169
167,0.006772874255959703,0.5076869130134583,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9721172924297924,0.9162914321450907,0.9774432743182743
168,0.006734451213486133,0.5116398334503174,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9795005341880342,0.9162914321450907,0.977920227920228
169,0.006695913041009662,0.5253102779388428,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.975001271876272,0.9162914321450907,0.9728041056166056
170,0.006657262372563185,0.5149369239807129,0.9,0.9058773712737128,0.9211309523809524,0.981815349002849,0.8995392953929539,0.9823972323972324
171,0.006618501849868548,0.5109771490097046,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9824544668294669,0.9162914321450907,0.9821873728123728
172,0.006579634122155991,0.5096504092216492,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9813383954008955,0.9162914321450907,0.9755704365079364
173,0.006540661845983073,0.5135526657104492,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.987233541921042,0.9162914321450907,0.9853607041107041
174,0.0065015876850531016,0.5181118249893188,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.984756562881563,0.9165608465608465,0.9761396011396011
175,0.006462414310033072,0.5061196088790894,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9851635632885634,0.9165608465608465,0.9734305046805046
176,0.0064231443983711325,0.5190768837928772,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9855705636955637,0.9165608465608465,0.9765815781440782
177,0.006383780634113578,0.5122606754302979,0.9,0.9058773712737128,0.9211309523809524,0.975780296092796,0.8995392953929539,0.963595841396549
178,0.006344325707721409,0.5114943385124207,0.9,0.9058773712737128,0.9211309523809524,0.9782922517297518,0.8995392953929539,0.9612810265817342
179,0.006304782315886434,0.5055269002914429,0.9,0.9058773712737128,0.9211309523809524,0.9701299857549858,0.8995392953929539,0.9570633768746978
180,0.0062651531613469565,0.5193315744400024,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9847915394790395,0.9162914321450907,0.9626386345136345
181,0.00622544095270305,0.5150139927864075,0.9,0.9034055375518791,0.8839285714285715,0.98139562983313,0.8998578657115242,0.963312728937729
182,0.006185648404231421,0.5082409381866455,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9759074837199838,0.9166666666666666,0.9735576923076924
183,0.0061457782356999025,0.5482164621353149,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9768613909238909,0.9166666666666666,0.9736626221001221
184,0.006105833172181549,0.5138410329818726,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9759074837199838,0.9166666666666666,0.9689535002035002
185,0.006065815943868391,0.5030736327171326,0.9,0.9034055375518791,0.8839285714285715,0.955210877085877,0.8998578657115242,0.9544890873015873
186,0.006025729285884828,0.5031470060348511,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9604669057794059,0.8828042479908151,0.9540121336996337
187,0.005985575938100685,0.5044978857040405,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9617928367928368,0.8828042479908151,0.9511058964183964
188,0.005945358644943944,0.5068140029907227,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9579899267399267,0.8828042479908151,0.9489437067562067
189,0.005905080155213171,0.5216742157936096,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9452934218559218,0.8828042479908151,0.938107320919821
190,0.005864743221889634,0.5295006632804871,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9504794973544973,0.8828042479908151,0.9446320461945462
191,0.005824350601949144,0.5077382326126099,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9557927604802604,0.8828042479908151,0.9545717592592592
192,0.0057839050561736185,0.5094591379165649,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9744543650793651,0.9166666666666666,0.9654653795278794
193,0.005743409348962387,0.5033812522888184,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9736053876678876,0.9166666666666666,0.9716830546724414
194,0.005702866248143243,0.5084266662597656,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9763494607244608,0.9166666666666666,0.9692751889096228
195,0.005662278524783272,0.5044836401939392,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9763494607244607,0.9166666666666666,0.964397123447831
