epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
197,0.005580980309769044,0.5212813019752502,0.8666666666666667,0.8575153113959982,0.9002976190476191,0.9554334554334555,0.8679116335755388,0.9459427386903801
198,0.005540275374739791,0.5285063982009888,0.8666666666666667,0.8575153113959982,0.9002976190476191,0.9561425264550264,0.8679116335755388,0.9445178173067325
199,0.0054995369300399315,0.515114963054657,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9614335317460316,0.883474480578139,0.9505178936193088
200,0.005458767760088046,0.5343902111053467,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9599104599104601,0.883474480578139,0.9482157975672126
201,0.0054179706514027445,0.5173465609550476,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9484477949985025,0.8665994623655915,0.9478437737576889
202,0.005377148392412213,0.5157362222671509,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9318912656176807,0.8665994623655915,0.9433095348484498
203,0.005336303773263628,0.5155906081199646,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9257862595126746,0.8665994623655915,0.9417165098179249
204,0.005295439585632452,0.5317437648773193,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9175173839088933,0.8666666666666667,0.9365857489383432
205,0.005254558622531626,0.5441994667053223,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9174192334569694,0.8666666666666667,0.9367401739158815
206,0.005213663678120677,0.5513157844543457,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9323903570660645,0.8666666666666667,0.9368101271108347
207,0.005172757547514729,0.5381364822387695,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9381233393615469,0.8666666666666667,0.9346002420884497
208,0.0051318430265934745,0.5521768927574158,0.85,0.8493165371214152,0.8472222222222222,0.9369023381405457,0.849731081926204,0.9317512392394468
209,0.005090922911810069,0.5459394454956055,0.85,0.8493165371214152,0.8472222222222222,0.9364953377335453,0.849731081926204,0.9321232630489705
210,0.005050000000000001,0.524854302406311,0.85,0.8493165371214152,0.8472222222222222,0.9387624571881648,0.849731081926204,0.9321932162439238
211,0.005009077088189933,0.511957585811615,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9446652229671098,0.8666666666666667,0.9327051464433539
212,0.004968156973406526,0.5109360814094543,0.85,0.8504983388704318,0.8526785714285715,0.9430594791738661,0.8501661129568105,0.9378562453444529
213,0.0049272424524852716,0.5114237666130066,0.85,0.8504983388704318,0.8526785714285715,0.941650876202763,0.8501661129568105,0.9349023127030204
214,0.004886336321879326,0.5357884168624878,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9414410166179034,0.8667888563049854,0.9382581462475331
215,0.004845441377468376,0.5410206317901611,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9394759677778545,0.8667888563049854,0.933816118368005
216,0.004804560414367551,0.5168413519859314,0.85,0.8504983388704318,0.8526785714285715,0.9391850260806628,0.8501661129568105,0.9337811417705285
217,0.004763696226736375,0.51503586769104,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9418275590150591,0.8664282737351005,0.9420851139601139
218,0.0047228516075877875,0.5400137305259705,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9478276353276353,0.8664282737351005,0.9476432132682132
219,0.004682029348597257,0.5253207683563232,0.85,0.8666666666666667,0.8844246031746031,0.9496877543752543,0.8493650793650793,0.954492266992267
220,0.004641232239911956,0.5139153003692627,0.85,0.8666666666666667,0.8844246031746031,0.9519198972323971,0.8493650793650793,0.9536782661782661
221,0.00460046306996007,0.5114154815673828,0.8333333333333334,0.8410778289810548,0.8740079365079364,0.9511758496133496,0.832728494623656,0.9493061914936914
222,0.00455972462526021,0.5145105123519897,0.8333333333333334,0.8410778289810548,0.8740079365079364,0.9465017043142043,0.832728494623656,0.9450390466015466
223,0.0045190196902309574,0.5139261484146118,0.8333333333333334,0.8410778289810548,0.8740079365079364,0.9442695614570614,0.832728494623656,0.9414459961334961
224,0.00447835104700055,0.5237923264503479,0.85,0.8666666666666667,0.8844246031746031,0.9491185897435898,0.8493650793650793,0.9373759920634921
225,0.004437721475216731,0.5362600088119507,0.85,0.8666666666666667,0.8844246031746031,0.9447115384615384,0.8493650793650793,0.93534099002849
226,0.00439713375185676,0.5243453979492188,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9431884666259666,0.8664282737351005,0.9345969424094424
227,0.004356590651037616,0.529625654220581,0.8333333333333334,0.8410778289810548,0.8740079365079364,0.9312760854624061,0.832728494623656,0.9272615159997235
228,0.004316094943826382,0.5146728754043579,0.8333333333333334,0.8410778289810548,0.8740079365079364,0.9323776383033459,0.832728494623656,0.9307146600778676
229,0.0042756493980508565,0.522454023361206,0.8333333333333334,0.8410778289810548,0.8740079365079364,0.9326669901551977,0.832728494623656,0.9350167815674891
230,0.0042352567781103675,0.5137835741043091,0.85,0.8548894395730081,0.8898809523809524,0.9325970369602445,0.8497513978904562,0.929620846484054
231,0.004194919844786831,0.5096561908721924,0.85,0.8548894395730081,0.8898809523809524,0.9329340841722917,0.8497513978904562,0.9291438928821004
232,0.004154641355056057,0.5125789642333984,0.85,0.8548894395730081,0.8898809523809524,0.9309690353322427,0.8497513978904562,0.9283998452630527
233,0.004114424061899316,0.5101910829544067,0.85,0.8548894395730081,0.8898809523809524,0.9317130829512905,0.8497513978904562,0.9287718690725765
234,0.004074270714115174,0.5287896394729614,0.85,0.8548894395730081,0.8898809523809524,0.9308990821372897,0.8497513978904562,0.930597011522719
235,0.004034184056131611,0.5291467308998108,0.85,0.8548894395730081,0.8898809523809524,0.9340851321983398,0.8497513978904562,0.9374460652467729
236,0.003994166827818454,0.5188491344451904,0.85,0.8548894395730081,0.8898809523809524,0.9377481358613434,0.8497513978904562,0.946387355438063
237,0.003954221764300101,0.5188678503036499,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.934864156414864,0.8664282737351005,0.9378180890562966
238,0.003914351595768582,0.5252397656440735,0.85,0.8679913893028647,0.8898809523809524,0.9322822475829552,0.8498973339956948,0.935922993411201
239,0.0038745590472969507,0.5103942155838013,0.85,0.8679913893028647,0.8898809523809524,0.9441519129019129,0.8498973339956948,0.9358052248677248
240,0.0038348468386530444,0.5300391316413879,0.85,0.8826135105204873,0.8844246031746031,0.9430358414733414,0.8505537098560353,0.9391311813186812
241,0.0037952176841135675,0.5111425518989563,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9422568172568173,0.8666666666666667,0.9403871591371592
242,0.0037556742922785925,0.5104123950004578,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9403617216117216,0.8666666666666667,0.937201109076109
243,0.003716219365886423,0.5110151171684265,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.945280703093203,0.8666666666666667,0.9459452584452585
244,0.0036768556016288706,0.5372251272201538,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9456877035002034,0.8666666666666667,0.9463522588522588
245,0.00363758568996693,0.5389853715896606,0.85,0.8826135105204873,0.8844246031746031,0.9399547212047211,0.8505537098560353,0.9388291107041106
246,0.0035984123149469,0.51288902759552,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9357797873422874,0.8675464320625611,0.9313059625559625
247,0.003559338154016929,0.5251998901367188,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9370007885632886,0.8675464320625611,0.9337129884004884
248,0.003520365877844012,0.5160068273544312,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9342916921041922,0.8675464320625611,0.9309689153439153
249,0.0034814981501314545,0.5214185118675232,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9304315476190478,0.8675464320625611,0.9294108669108668
250,0.0034427376274368173,0.5145148634910583,0.8333333333333334,0.8542468950570976,0.8740079365079364,0.9292455229955229,0.8329449028923896,0.9250737688237688
251,0.003404086958990339,0.510566234588623,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9303248180017047,0.8333333333333334,0.9310243499512367
252,0.003365548786513867,0.5119037628173828,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9299178175947044,0.8333333333333334,0.9290593011111877
253,0.003327125744040297,0.5091366171836853,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9307318184087051,0.8333333333333334,0.9301403959422827
254,0.0032888204577335442,0.5112723112106323,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9352787760806628,0.8333333333333334,0.938175474289861
255,0.0032506355457090426,0.5178283452987671,0.8333333333333334,0.8352092352092352,0.8313492063492064,0.9337557042450909,0.8325252525252526,0.9376635440904307
256,0.0032125736178548075,0.5311028957366943,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9299527941921809,0.8333333333333334,0.9312914439683307
257,0.0031746372756530482,0.5096455812454224,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9314408894302763,0.8333333333333334,0.9320354915873783
258,0.0031368291120023616,0.5169477462768555,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9321849370493238,0.8333333333333334,0.9324075153969021
259,0.0030991517110405113,0.5121679902076721,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9333709616728484,0.8333333333333334,0.9368845198739066
260,0.0030616076479678023,0.5181961059570312,0.85,0.8504983388704318,0.8526785714285715,0.9459180210949079,0.8501661129568105,0.9452916220310089
261,0.0030241994888710747,0.5131710171699524,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9484411056492424,0.8667888563049854,0.9508147447416316
262,0.0029869297905483136,0.5107705593109131,0.85,0.851348772660248,0.8581349206349206,0.9482900703419571,0.850200364298725,0.9429195727839595
263,0.00294980110033389,0.524121880531311,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9475460227229094,0.8677639922801212,0.9446175276069143
264,0.0029128159559244607,0.519399106502533,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.948662094151481,0.8677639922801212,0.9496064622833491
265,0.0028759768852055175,0.5352078080177307,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9477781401425269,0.8677639922801212,0.9403503827147696
266,0.002839286406078608,0.5139179825782776,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9347891037159904,0.8677639922801212,0.9378384270778138
267,0.0028027470262892437,0.526660680770874,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9391816364104101,0.8677639922801212,0.9349749056411792
268,0.002766361243255496,0.508837878704071,0.85,0.8504983388704318,0.8526785714285715,0.9319783771434715,0.8501661129568105,0.929177069654664
269,0.002730131543897301,0.5094653964042664,0.85,0.8504983388704318,0.8526785714285715,0.9303708335253146,0.8501661129568105,0.9301736927031738
270,0.0026940604044664858,0.5118007063865662,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9357616691048295,0.8666666666666667,0.9286156442701254
271,0.002658150290377515,0.5088694095611572,0.85,0.8380952380952381,0.8526785714285715,0.9422386990193594,0.8504761904761904,0.931836670928652
272,0.0026224036560389846,0.5080254673957825,0.85,0.8380952380952381,0.8526785714285715,0.9426456994263598,0.8504761904761904,0.9389528186697998
273,0.0025868229446858685,0.5072389841079712,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9430177232358835,0.8673170731707317,0.9401388432933245
274,0.0025514105882125234,0.5088707208633423,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9430177232358835,0.8673170731707317,0.9417318683238495
275,0.002516169007006475,0.5231546759605408,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9429827466384069,0.8673170731707317,0.9498872349697821
276,0.0024811006097829845,0.5090048313140869,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9453897724829329,0.8673170731707317,0.9466158732078543
277,0.002446207793420422,0.5169332027435303,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9502737773669377,0.8832145090681676,0.9474298740218551
278,0.002411492942796432,0.507695198059082,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9502737773669377,0.8832145090681676,0.9478368744288556
279,0.0023769584306249435,0.5073243379592896,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9458317494874099,0.8832145090681676,0.9478718510263322
280,0.0023426066172939877,0.5071026682853699,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9442037478594082,0.8666666666666667,0.9474648506193318
281,0.002308439850704377,0.5079708695411682,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9419998022592363,0.8666666666666667,0.9479068276238087
282,0.002274460466109219,0.5076131224632263,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9290141855000346,0.8666666666666667,0.9467208030002842
283,0.0022406707859543205,0.5063868761062622,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9331345246734397,0.8666666666666667,0.9452676843596656
284,0.002207073119719429,0.5153205394744873,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9506807777739382,0.8666666666666667,0.9478718510263322
285,0.0021736697637604056,0.5069714188575745,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9456969426014238,0.8832145090681676,0.9488829926624738
286,0.0021404630011522584,0.518068790435791,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.946033989813471,0.8832145090681676,0.9472899676319488
287,0.0021074551015331003,0.5075398087501526,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9316942447838675,0.8832145090681676,0.944531375987744
288,0.0020746483209490257,0.5381714105606079,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9210124039133474,0.8832145090681676,0.9453453768017447
289,0.002042044901699908,0.5328414440155029,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9224577833068399,0.8832145090681676,0.9456824240137919
290,0.0020096470721861445,0.508550763130188,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9302769426590182,0.8832145090681676,0.9460894244207924
291,0.0019774570467563477,0.5073254704475403,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9277709264442756,0.8832145090681676,0.9441243755807435
292,0.001945477025555992,0.5083588361740112,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9236164505916865,0.8832145090681676,0.940706208100076
293,0.0019137091943770502,0.51723313331604,0.85,0.828397212543554,0.8526785714285715,0.9292998177137327,0.8519599303135889,0.9376874217676104
294,0.0018821557245085828,0.5204901695251465,0.85,0.828397212543554,0.8526785714285715,0.9170162526589413,0.8519599303135889,0.9308084909500002
295,0.0018508187725883422,0.5072716474533081,0.85,0.828397212543554,0.8526785714285715,0.9174932062608949,0.8519599303135889,0.9297273961189055
296,0.0018197004804553652,0.5093228220939636,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.9201041522680673,0.8195114111218257,0.9293553723093817
297,0.0017888029750035847,0.5167733430862427,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.9127969231153193,0.8195114111218257,0.9259721814261908
298,0.0017581283680364525,0.508150577545166,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.9063675885609848,0.8195114111218257,0.9251931572096667
299,0.0017276787561226095,0.5114271640777588,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.9088395880848711,0.8195114111218257,0.9263442052357146
300,0.0016974562204525828,0.5234074592590332,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.9030067755008792,0.8195114111218257,0.9226462249752343
301,0.0016674628266965387,0.5315151810646057,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.9083481158952856,0.8195114111218257,0.9196700344990439
302,0.0016377006248631,0.5081495046615601,0.8,0.781030551755586,0.8214285714285715,0.9009571348899179,0.8020428636570908,0.9212134443561331
303,0.001608171649159226,0.5072504281997681,0.8,0.781030551755586,0.8214285714285715,0.9016030320570415,0.8020428636570908,0.9304720436795909
304,0.0015788779178511816,0.5083304643630981,0.8,0.781030551755586,0.8214285714285715,0.8984374400058363,0.8020428636570908,0.9215180347255819
305,0.0015498214331265902,0.5079349875450134,0.8,0.781030551755586,0.8214285714285715,0.891026960897244,0.8020428636570908,0.9171314414533754
306,0.001521004180957585,0.5063190460205078,0.8,0.781030551755586,0.8214285714285715,0.8878263922485621,0.8020428636570908,0.916724441046375
307,0.001492428130965072,0.5076535940170288,0.8,0.781030551755586,0.8214285714285715,0.8856574232458666,0.8020428636570908,0.9123165498460309
308,0.0014640952362841098,0.5082831978797913,0.8,0.781030551755586,0.8214285714285715,0.8826462561721996,0.8020428636570908,0.9102670292233972
309,0.0014360074334304135,0.5076115131378174,0.8,0.781030551755586,0.8214285714285715,0.8794029716789152,0.8020428636570908,0.9071509323573003
310,0.0014081666421679989,0.507966160774231,0.8,0.781030551755586,0.8214285714285715,0.8872854248738683,0.8020428636570908,0.9071509323573003
311,0.0013805747653779662,0.507331371307373,0.8,0.781030551755586,0.8214285714285715,0.8884364728999162,0.8020428636570908,0.903030593183895
312,0.00135323368892844,0.5098963379859924,0.8,0.781030551755586,0.8214285714285715,0.882434596762427,0.8020428636570908,0.9029111448038335
313,0.001326145281545679,0.5083340406417847,0.8,0.781030551755586,0.8214285714285715,0.8687679862502975,0.8020428636570908,0.8990783576573671
314,0.0012993113946863431,0.5074950456619263,0.8,0.781030551755586,0.8214285714285715,0.8741017073859055,0.8020428636570908,0.899787428678938
315,0.0012727338624109576,0.5065298676490784,0.8,0.781030551755586,0.8214285714285715,0.8723679360471813,0.8020428636570908,0.8971832620122715
316,0.0012464145012585474,0.5072174668312073,0.8,0.781030551755586,0.8214285714285715,0.8790292680328058,0.8020428636570908,0.8979972628262723
317,0.0012203551101224882,0.5098032355308533,0.8,0.781030551755586,0.8214285714285715,0.8888774899977729,0.8020428636570908,0.8979622862287956
318,0.001194557470127544,0.50760817527771,0.8,0.781030551755586,0.8214285714285715,0.8854942991145821,0.8020428636570908,0.8991483108523202
319,0.001169023344508143,0.5086695551872253,0.8,0.781030551755586,0.8214285714285715,0.8845326526635487,0.8020428636570908,0.9036253153293247
320,0.0011437544784878525,0.5074256062507629,0.8,0.781030551755586,0.8214285714285715,0.8833466280400243,0.8020428636570908,0.9060673177713271
321,0.0011187525991600985,0.5071254968643188,0.8,0.781030551755586,0.8214285714285715,0.8825326272260234,0.8020428636570908,0.9079624134164228
322,0.001094019415370123,0.5085844397544861,0.8,0.781030551755586,0.8214285714285715,0.8826170990086085,0.8020428636570908,0.907590389606899
323,0.0010695566175981828,0.5071691274642944,0.8,0.781030551755586,0.8214285714285715,0.8835155716051943,0.8020428636570908,0.9081168383939611
324,0.0010453658778440107,0.5068082809448242,0.8,0.781030551755586,0.8214285714285715,0.8869550370139994,0.8020428636570908,0.9075272157524515
325,0.0010214488495125353,0.5069402456283569,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.889559203680666,0.8195114111218257,0.9082712633714992
326,0.0009978071673008729,0.5062854290008545,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.8760821147318788,0.8195114111218257,0.9068463419878513
327,0.0009744424470865977,0.5060495138168335,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.8693858061487778,0.8195114111218257,0.9064743181783275
328,0.0009513562858173009,0.5074308514595032,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.868929310556669,0.8195114111218257,0.9064743181783275
329,0.0009285502614014378,0.5070951581001282,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.8689642871541458,0.8195114111218257,0.9068813185853278
330,0.0009060259326004838,0.507005512714386,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.870185288375147,0.8195114111218257,0.9065092947758041
331,0.000883784838922391,0.5217522978782654,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.8758986525790772,0.8195114111218257,0.9081372964038058
332,0.0008618285005163704,0.5068647265434265,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.8829176097749212,0.8195114111218257,0.913935132390321
333,0.0008401584180689843,0.5188297629356384,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.885836565818877,0.8348118279569893,0.9147491332043218
334,0.000818776072701583,0.5057065486907959,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8874295908494022,0.8348118279569893,0.9151561336113222
335,0.0007976829258690679,0.505728006362915,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8882086150659264,0.8348118279569893,0.9162722050398937
336,0.0007768804192600093,0.5062723159790039,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8912760566652076,0.8348118279569893,0.9162722050398937
337,0.0007563699746980984,0.5075842142105103,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.893971474454965,0.8348118279569893,0.9174232530659417
338,0.0007361529940449782,0.5177537798881531,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8949049236490274,0.8348118279569893,0.9186937494720514
339,0.0007162308591044182,0.508561372756958,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8952769474585512,0.8348118279569893,0.9186937494720514
340,0.0006966049315278798,0.5195761919021606,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.896090948272552,0.8348118279569893,0.9206238217146235
341,0.0006772765527214417,0.5071567296981812,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8936489458305497,0.8348118279569893,0.9214378225286245
342,0.0006582470437541217,0.5078113079071045,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.892357991414595,0.8348118279569893,0.9222168467451487
343,0.0006395177052675795,0.5069866180419922,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8915090140031178,0.8348118279569893,0.922181870147672
344,0.0006210898173872209,0.5064088106155396,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8922530616221653,0.8348118279569893,0.921739893143195
345,0.0006029646396347048,0.5080434679985046,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8923691203319741,0.8348118279569893,0.9239720360003378
346,0.000585143410841854,0.5061547756195068,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8929271560462598,0.8348118279569893,0.9243440598098617
347,0.0005676273490659822,0.5095352530479431,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8929271560462598,0.8348118279569893,0.9239370594028613
348,0.0005504176515066467,0.5078837871551514,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8929271560462597,0.8348118279569893,0.9220419637577657
349,0.0005335154944238117,0.5093679428100586,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8928921794487832,0.8348118279569893,0.9228209879742898
350,0.0005169220330574664,0.5069477558135986,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8921131552322589,0.8348118279569893,0.9231930117838137
351,0.0005006384015486492,0.5060241222381592,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8924851790417828,0.8348118279569893,0.9235650355933375
352,0.00048466571286194553,0.5153921246528625,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8928572028513067,0.8348118279569893,0.9235650355933375
353,0.00046900505870941026,0.5081868171691895,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8939732742798779,0.8348118279569893,0.9228209879742898
354,0.00045365750947594944,0.5280336141586304,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.8994904575682877,0.8348118279569893,0.9220769403552422
355,0.00043862411414616955,0.5185491442680359,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9044529948126646,0.8348118279569893,0.9213328927361947
356,0.0004239059002326682,0.5061212778091431,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9057934444137276,0.8348118279569893,0.9221468935501954
357,0.00040950387370581904,0.5066213011741638,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9098634484837316,0.8348118279569893,0.9221468935501954
358,0.00039541901892500223,0.507858395576477,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9099683782761613,0.8348118279569893,0.9218098463381482
359,0.00038165229857133195,0.508036196231842,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9092243306571136,0.8348118279569893,0.9214378225286244
360,0.00036820465358185857,0.5172330737113953,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9089222600425431,0.8348118279569893,0.9214378225286244
361,0.00035507700308525403,0.5076858401298523,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.907771212016495,0.8348118279569893,0.9214378225286244
362,0.00034227024433899005,0.5072339773178101,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9058061631764462,0.8348118279569893,0.9218448229356248
363,0.00032978525266801593,0.5073510408401489,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9058061631764462,0.8348118279569893,0.9218448229356248
364,0.0003176228814049297,0.508777379989624,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9057711865789696,0.8348118279569893,0.9218448229356248
365,0.0003057839618316491,0.5074158310890198,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9053641861719691,0.8348118279569893,0.9218448229356248
366,0.00029426930312260227,0.5070621967315674,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9049571857649688,0.8348118279569893,0.9214378225286244
367,0.00028307969228941415,0.506497859954834,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9053292095744926,0.8348118279569893,0.9214378225286244
368,0.00027221589412712463,0.507232666015625,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.905294232977016,0.8348118279569893,0.9218098463381482
369,0.0002616786511619041,0.5057150721549988,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9057012333840163,0.8348118279569893,0.9218098463381482
370,0.00025146868360031467,0.5176491141319275,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9044452555655386,0.8348118279569893,0.9218098463381482
371,0.00024158668928007498,0.5070330500602722,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9040732317560147,0.8348118279569893,0.9218098463381482
372,0.00023203334362237158,0.5069229602813721,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9036662313490144,0.8348118279569893,0.9218098463381482
373,0.00022280929958568842,0.5061792135238647,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9028522305350135,0.8348118279569893,0.9218098463381482
374,0.00021391518762118363,0.5065189599990845,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9024452301280131,0.8348118279569893,0.9218098463381482
375,0.00020535161562959536,0.5088841915130615,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.902817253937537,0.8348118279569893,0.9214378225286244
376,0.0001971191689196937,0.506626546382904,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9031892777470608,0.8348118279569893,0.9214378225286244
377,0.0001892184101682762,0.5060391426086426,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9035962781540613,0.8348118279569893,0.9214378225286244
378,0.0001816498793817073,0.5061185359954834,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.904410278968062,0.8348118279569893,0.921030822121624
379,0.00017441409385901422,0.5064509510993958,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9051893031845862,0.8348118279569893,0.9209958455241475
380,0.00016751154815652453,0.5078060030937195,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9051893031845862,0.8348118279569893,0.9213678693336713
381,0.0001609427140540686,0.5064308643341064,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9055963035915866,0.8348118279569893,0.921739893143195
382,0.00015470804052273096,0.506993293762207,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9055963035915866,0.8348118279569893,0.921739893143195
383,0.00014880795369416665,0.507415771484375,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9064103044055875,0.8348118279569893,0.9224839407622426
384,0.0001432428568314728,0.5055761337280273,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9064103044055875,0.8348118279569893,0.9232629649787669
385,0.00013801313030162716,0.5055472254753113,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9072243052195882,0.8348118279569893,0.9232629649787669
386,0.0001331191315494912,0.5054824948310852,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9072243052195882,0.8348118279569893,0.9232629649787669
387,0.00012856119507337867,0.5062387585639954,0.8333333333333334,0.8152841781874041,0.8422619047619048,0.9080033294361125,0.8348118279569893,0.9232629649787669
