epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
192,0.0057839050561736185,0.5316004753112793,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.8988087464318365,0.8148559785125498,0.9167692805214028
193,0.005743409348962387,0.5461625456809998,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.8991041499530463,0.8148559785125498,0.9143174312953599
194,0.005702866248143243,0.519303560256958,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.8986864390090196,0.8148559785125498,0.9152331822111108
195,0.005662278524783272,0.574254035949707,0.7796610169491526,0.7314492192540972,0.7291346646185355,0.8948337551902917,0.7799628601612892,0.9161406410981963
196,0.005621648952999453,0.549239993095398,0.8305084745762712,0.7785547785547786,0.7613927291346646,0.9313471851672191,0.8291256765833037,0.9361705545916071
197,0.005580980309769044,0.5394560098648071,0.8305084745762712,0.7785547785547786,0.7613927291346646,0.9316171943506409,0.8291256765833037,0.9429352952273155
198,0.005540275374739791,0.5363132953643799,0.7966101694915254,0.744642857142857,0.7398873527905786,0.9223752101511016,0.7972457627118643,0.944538766270515
199,0.0054995369300399315,0.5214992761611938,0.7966101694915254,0.744642857142857,0.7398873527905786,0.9152404377361932,0.7972457627118643,0.9371676710386388
200,0.005458767760088046,0.5294761061668396,0.7966101694915254,0.744642857142857,0.7398873527905786,0.9190127925272238,0.7972457627118643,0.9413706930684859
201,0.0054179706514027445,0.5313288569450378,0.7966101694915254,0.744642857142857,0.7398873527905786,0.9256689594125928,0.7972457627118643,0.9402942840973401
202,0.005377148392412213,0.5268003940582275,0.8135593220338984,0.758291392437734,0.7557603686635944,0.9268482413643704,0.8140055250431438,0.9489314684560864
203,0.005336303773263628,0.5325684547424316,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.9346500038350632,0.7966101694915254,0.953445959812683
204,0.005295439585632452,0.5151604413986206,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.9285729833268034,0.7966101694915254,0.9428155790634568
205,0.005254558622531626,0.5183007717132568,0.8135593220338984,0.758291392437734,0.7557603686635944,0.9317001146372963,0.8140055250431438,0.943786264669117
206,0.005213663678120677,0.535541296005249,0.8135593220338984,0.758291392437734,0.7557603686635944,0.9286828527066217,0.8140055250431438,0.9433685537250902
207,0.005172757547514729,0.5404062271118164,0.8135593220338984,0.758291392437734,0.7557603686635944,0.9103341480251498,0.8140055250431438,0.9433348673586365
208,0.0051318430265934745,0.5243905186653137,0.8135593220338984,0.758291392437734,0.7557603686635944,0.9059645080443043,0.8140055250431438,0.9397775870611186
209,0.005090922911810069,0.5522141456604004,0.8305084745762712,0.7716333845366105,0.7716333845366105,0.9208546593945575,0.8305084745762712,0.9428368273869122
210,0.005050000000000001,0.5136867761611938,0.8305084745762712,0.7716333845366105,0.7716333845366105,0.9361394594841114,0.8305084745762712,0.9549566637851866
211,0.005009077088189933,0.538750946521759,0.8305084745762712,0.7876984126984127,0.8084997439836149,0.9306024573426951,0.8340395480225989,0.955901436801267
212,0.004968156973406526,0.5347235798835754,0.8305084745762712,0.7876984126984127,0.8084997439836149,0.9362954532733819,0.8340395480225989,0.9501073817712188
213,0.0049272424524852716,0.5156188011169434,0.847457627118644,0.8079625292740046,0.819252432155658,0.919938390227015,0.8490321385570065,0.9385192717111224
214,0.004886336321879326,0.5251767635345459,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.9181068883955131,0.8130165356009744,0.9357383325974157
215,0.004845441377468376,0.5335121154785156,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8996395040537655,0.7966101694915254,0.9006013793789686
216,0.004804560414367551,0.5208372473716736,0.8135593220338984,0.758291392437734,0.7557603686635944,0.8596206189584796,0.8140055250431438,0.8971534502094775
217,0.004763696226736375,0.5584185123443604,0.8135593220338984,0.758291392437734,0.7557603686635944,0.8736683520214928,0.8140055250431438,0.9111674969060367
218,0.0047228516075877875,0.5376191139221191,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8751578076705412,0.8322998484222129,0.9095723178915028
219,0.004682029348597257,0.5247300863265991,0.8135593220338984,0.7742403038784486,0.7926267281105991,0.8727059584444983,0.8173535670477572,0.9097873923850154
220,0.004641232239911956,0.5226306915283203,0.8135593220338984,0.7742403038784486,0.7926267281105991,0.8673840307965944,0.8173535670477572,0.9132094089649269
221,0.00460046306996007,0.572104811668396,0.8135593220338984,0.7742403038784486,0.7926267281105991,0.8774738749271855,0.8173535670477572,0.9108798671617008
222,0.00455972462526021,0.5653486251831055,0.8135593220338984,0.7742403038784486,0.7926267281105991,0.8851206801121911,0.8173535670477572,0.9100314889788574
223,0.0045190196902309574,0.548491895198822,0.8135593220338984,0.7742403038784486,0.7926267281105991,0.8844200036899528,0.8173535670477572,0.9105632153170354
224,0.00447835104700055,0.5539872646331787,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8827574519425113,0.8322998484222129,0.9088457288796846
225,0.004437721475216731,0.5200010538101196,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.8848061012746921,0.8148559785125498,0.9067861962598806
226,0.00439713375185676,0.5345926284790039,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8804362021679508,0.8322998484222129,0.9109218455568201
227,0.004356590651037616,0.5182452201843262,0.847457627118644,0.8079365079365078,0.8141321044546851,0.8505584681306243,0.8497982243744956,0.9141883865992524
228,0.004316094943826382,0.5486578941345215,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.845562002607843,0.8322998484222129,0.9132177009935923
229,0.0042756493980508565,0.5133488774299622,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8439378014929798,0.8322998484222129,0.9083399151310866
230,0.0042352567781103675,0.5141473412513733,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8433050160554405,0.8322998484222129,0.9095593615967131
231,0.004194919844786831,0.5216295719146729,0.864406779661017,0.821188630490956,0.8351254480286738,0.8530222371478738,0.8655630009197214,0.9238688118144824
232,0.004154641355056057,0.5222852826118469,0.847457627118644,0.8077384009587399,0.8243727598566307,0.8441907083672788,0.8479451220043004,0.9204125906163257
233,0.004114424061899316,0.5265161991119385,0.8305084745762712,0.7943805874840356,0.8136200716845877,0.8608372150392524,0.8303136567309565,0.9146527402045229
234,0.004074270714115174,0.5318006277084351,0.8305084745762712,0.7943805874840356,0.8136200716845877,0.8810954184468617,0.8303136567309565,0.911682120935092
235,0.004034184056131611,0.5331073999404907,0.8135593220338984,0.7812874507789762,0.7977470558115719,0.8792763546583581,0.813955411628494,0.9088462471314763
236,0.003994166827818454,0.5307875275611877,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8836187864201447,0.7955315870570108,0.9076268006658498
237,0.003954221764300101,0.5125398635864258,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8900243785642767,0.7955315870570108,0.9122682637113876
238,0.003914351595768582,0.5151228308677673,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8926109732561346,0.7955315870570108,0.9132047446988024
239,0.0038745590472969507,0.5265236496925354,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8890407366638268,0.7955315870570108,0.9099641162459499
240,0.0038348468386530444,0.5102984309196472,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8885893393533463,0.7955315870570108,0.9033818002408834
241,0.0037952176841135675,0.5107646584510803,0.8135593220338984,0.7812874507789762,0.7977470558115719,0.8903747167753959,0.813955411628494,0.8988543525894969
242,0.0037556742922785925,0.5122646689414978,0.8135593220338984,0.7812874507789762,0.7977470558115719,0.890961377803483,0.813955411628494,0.8991373180677086
243,0.003716219365886423,0.5118966698646545,0.8305084745762712,0.7945736434108528,0.8084997439836149,0.8866236103078208,0.831493890421758,0.9053019231287482
244,0.0036768556016288706,0.511824369430542,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8843536674606284,0.8130165356009744,0.9022639311264099
245,0.00363758568996693,0.5112839937210083,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8758548563302383,0.8130165356009744,0.8839489128113915
246,0.0035984123149469,0.5101345777511597,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8312110922467459,0.8130165356009744,0.8934567601800198
247,0.003559338154016929,0.5281931757926941,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8132334558480568,0.8130165356009744,0.8979214993646233
248,0.003520365877844012,0.5102425217628479,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8130100893258788,0.8130165356009744,0.8957780099545803
249,0.0034814981501314545,0.5109257698059082,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8105245537333823,0.7966101694915254,0.8958920253487316
250,0.0034427376274368173,0.5107253193855286,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8106256128327436,0.7966101694915254,0.8956427462369737
251,0.003404086958990339,0.5182956457138062,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8101001055160649,0.7966101694915254,0.8944232997713474
252,0.003365548786513867,0.5101127624511719,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8255263883447245,0.7966101694915254,0.8949083834482817
253,0.003327125744040297,0.5342153906822205,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8624938068910905,0.7966101694915254,0.8942880360537405
254,0.0032888204577335442,0.5107115507125854,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.867072561469845,0.7966101694915254,0.8959381497581838
255,0.0032506355457090426,0.5099844336509705,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.866688536892272,0.7966101694915254,0.8951701006030378
256,0.0032125736178548075,0.5093021392822266,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8700898234005195,0.7966101694915254,0.8963221743357567
257,0.0031746372756530482,0.5091258883476257,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8706697471553159,0.7966101694915254,0.8959381497581838
258,0.0031368291120023616,0.5091457366943359,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8726297754311337,0.7966101694915254,0.8947523896590109
259,0.0030991517110405113,0.5229612588882446,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8760181056445911,0.7966101694915254,0.8963895470686642
260,0.0030616076479678023,0.522240936756134,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8759377766168939,0.7966101694915254,0.8991849972325353
261,0.0030241994888710747,0.5110957622528076,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8568018474639866,0.7966101694915254,0.9005796128037215
262,0.0029869297905483136,0.5103774666786194,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8381639582828039,0.7966101694915254,0.9026007947909477
263,0.00294980110033389,0.5112929940223694,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8197349245736342,0.7966101694915254,0.9043053249335083
264,0.0029128159559244607,0.5249581933021545,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8209206846728069,0.7966101694915254,0.9055247713991349
265,0.0028759768852055175,0.5106235146522522,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.818705158263732,0.7966101694915254,0.9081580087522362
266,0.002839286406078608,0.5106701254844666,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8214798783559395,0.7966101694915254,0.9077402978082096
267,0.0028027470262892437,0.5137290358543396,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8215410320673479,0.7966101694915254,0.9089260579073822
268,0.002766361243255496,0.5089861750602722,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8215410320673479,0.7966101694915254,0.9108124944287933
269,0.002730131543897301,0.507682204246521,0.8135593220338984,0.758291392437734,0.7557603686635944,0.8210896347568674,0.8140055250431438,0.913028020837868
270,0.0026940604044664858,0.5229635834693909,0.8135593220338984,0.758291392437734,0.7557603686635944,0.8266154944847645,0.8140055250431438,0.913028020837868
271,0.002658150290377515,0.5087450742721558,0.8135593220338984,0.758291392437734,0.7557603686635944,0.8271303776397155,0.8140055250431438,0.9072635061599409
272,0.0026224036560389846,0.5102038383483887,0.7966101694915254,0.744642857142857,0.7398873527905786,0.8290230331826257,0.7972457627118643,0.9047442842009904
273,0.0025868229446858685,0.5084698796272278,0.7966101694915254,0.744642857142857,0.7398873527905786,0.8233564680933103,0.7972457627118643,0.9010522584376575
274,0.0025514105882125234,0.5101308822631836,0.7966101694915254,0.744642857142857,0.7398873527905786,0.8148877155668327,0.7972457627118643,0.8917480840231264
275,0.002516169007006475,0.5102565288543701,0.7966101694915254,0.744642857142857,0.7398873527905786,0.8141999954393843,0.7972457627118643,0.8875580182880692
276,0.0024811006097829845,0.5148137807846069,0.8135593220338984,0.757997557997558,0.7506400409626216,0.833462118903545,0.8146023468057366,0.8839333652576435
277,0.002446207793420422,0.517767071723938,0.8135593220338984,0.757997557997558,0.7506400409626216,0.8357473501785896,0.8146023468057366,0.8835830270465245
278,0.002411492942796432,0.5165802240371704,0.7966101694915254,0.7439052175894281,0.7347670250896057,0.8313292536552298,0.7974211337280026,0.8828020215965887
279,0.0023769584306249435,0.530366063117981,0.7966101694915254,0.7439052175894281,0.7347670250896057,0.816710925369669,0.7974211337280026,0.8859960073881975
280,0.0023426066172939877,0.5361994504928589,0.7966101694915254,0.744642857142857,0.7398873527905786,0.8241753059240327,0.7972457627118643,0.8996255112553925
281,0.002308439850704377,0.511197030544281,0.8135593220338984,0.758291392437734,0.7557603686635944,0.8217187924318655,0.8140055250431438,0.90271843794764
282,0.002274460466109219,0.5113983154296875,0.8135593220338984,0.758291392437734,0.7557603686635944,0.8289603247158426,0.8140055250431438,0.9055543117512558
283,0.0022406707859543205,0.5090883374214172,0.8135593220338984,0.758291392437734,0.7557603686635944,0.8309141339701611,0.8140055250431438,0.9110234229079731
284,0.002207073119719429,0.5349137187004089,0.8305084745762712,0.7716333845366105,0.7716333845366105,0.8343024641836186,0.8305084745762712,0.9170786768409859
285,0.0021736697637604056,0.5093858242034912,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8305845258307057,0.8130165356009744,0.9077200859883373
286,0.0021404630011522584,0.5418193340301514,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8155961657659451,0.8130165356009744,0.9031791637903691
287,0.0021074551015331003,0.5101580619812012,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8108484611031299,0.8130165356009744,0.9025121737345846
288,0.0020746483209490257,0.5219345092773438,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8109158338360376,0.8130165356009744,0.9018581399735899
289,0.002042044901699908,0.5436464548110962,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8136034876272568,0.8130165356009744,0.9035626701161505
290,0.0020096470721861445,0.5094398260116577,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8120000165840574,0.8130165356009744,0.9045121073983552
291,0.0019774570467563477,0.5109872221946716,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.8099917908916211,0.8130165356009744,0.9032252881998213
292,0.001945477025555992,0.5102165937423706,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8123213326948471,0.7955315870570108,0.9027609345945509
293,0.0019137091943770502,0.5096147060394287,0.7966101694915254,0.745021645021645,0.7501280081925245,0.815182600836251,0.7955315870570108,0.9029423227216097
294,0.0018821557245085828,0.5223536491394043,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8148322626251319,0.7955315870570108,0.904693495525414
295,0.0018508187725883422,0.5100970268249512,0.7796610169491526,0.731841039885264,0.7342549923195083,0.8099834988629556,0.7792345418947123,0.9026723135381879
296,0.0018197004804553652,0.5095645189285278,0.7796610169491526,0.731841039885264,0.7342549923195083,0.8100975142571066,0.7792345418947123,0.9014865534390153
297,0.0017888029750035847,0.5242605805397034,0.7796610169491526,0.731841039885264,0.7342549923195083,0.8091817633413557,0.7792345418947123,0.9023219753270687
298,0.0017581283680364525,0.5092175602912903,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.809141598827507,0.7966101694915254,0.9035751081591489
299,0.0017276787561226095,0.510344922542572,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8125364071883595,0.7966101694915254,0.9052589082300457
300,0.0016974562204525828,0.5096137523651123,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8129670744271763,0.7966101694915254,0.9060269573851917
301,0.0016674628266965387,0.5264596343040466,0.7627118644067796,0.7187590187590187,0.7235023041474653,0.8232175766131622,0.761838726245506,0.9092468557663804
302,0.0016377006248631,0.5336957573890686,0.7796610169491526,0.731841039885264,0.7342549923195083,0.8203692647665483,0.7792345418947123,0.9115173168653644
303,0.001608171649159226,0.5099622011184692,0.7796610169491526,0.731841039885264,0.7342549923195083,0.8408998094906415,0.7792345418947123,0.9123656950482077
304,0.0015788779178511816,0.5219476222991943,0.7796610169491526,0.731841039885264,0.7342549923195083,0.8404820985466147,0.7792345418947123,0.9115302731601543
305,0.0015498214331265902,0.5081864595413208,0.7796610169491526,0.731841039885264,0.7342549923195083,0.8413175204346682,0.7792345418947123,0.9115302731601543
306,0.001521004180957585,0.5079674124717712,0.7796610169491526,0.731841039885264,0.7342549923195083,0.8413175204346682,0.7792345418947123,0.9123656950482077
307,0.001492428130965072,0.5248968601226807,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.838232885771086,0.7966101694915254,0.9090576938624476
308,0.0014640952362841098,0.5099563598632812,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8389672485597782,0.7966101694915254,0.9047665690280291
309,0.0014360074334304135,0.5095433592796326,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8389672485597782,0.7966101694915254,0.9043488580840023
310,0.0014081666421679989,0.5103303790092468,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8398829994755291,0.7966101694915254,0.9065177418318336
311,0.0013805747653779662,0.5162370204925537,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8385495376157515,0.7966101694915254,0.9069354527758603
312,0.00135323368892844,0.5086385607719421,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8385495376157515,0.7966101694915254,0.9069354527758603
313,0.001326145281545679,0.5086299777030945,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8403810394472533,0.7966101694915254,0.9069354527758603
314,0.0012993113946863431,0.5092883110046387,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8403810394472533,0.7966101694915254,0.9061000308878068
315,0.0012727338624109576,0.5075947046279907,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8399633285032267,0.7966101694915254,0.9065177418318336
316,0.0012464145012585474,0.508439302444458,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8394652885315024,0.7966101694915254,0.9069354527758603
317,0.0012203551101224882,0.5097194910049438,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8391279066151732,0.7966101694915254,0.9065177418318336
318,0.001194557470127544,0.5080863237380981,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8383598574600272,0.7966101694915254,0.9065177418318336
319,0.001169023344508143,0.5088801383972168,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8391615929816268,0.7966101694915254,0.9069354527758602
320,0.0011437544784878525,0.5083164572715759,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8400773438973778,0.7966101694915254,0.9073531637198871
321,0.0011187525991600985,0.5092264413833618,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8404613684749508,0.7966101694915254,0.9088218892972714
322,0.001094019415370123,0.5093716382980347,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8408453930525237,0.7966101694915254,0.9088218892972714
323,0.0010695566175981828,0.5092654824256897,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8484043545588538,0.7966101694915254,0.9079864674092178
324,0.0010453658778440107,0.5078890919685364,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.8492125682278483,0.7966101694915254,0.9059652854219916
325,0.0010214488495125353,0.5177000761032104,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.848104805023311,0.8148559785125498,0.9068007073100451
326,0.0009978071673008729,0.5205133557319641,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.8491322392001509,0.8148559785125498,0.9151212398241261
327,0.0009744424470865977,0.507294774055481,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8482566527982488,0.8322998484222129,0.9151212398241261
328,0.0009513562858173009,0.5077494382858276,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8494825774112701,0.8322998484222129,0.9165013443451474
329,0.0009285502614014378,0.5074226260185242,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8487145282561243,0.8322998484222129,0.9151678824853698
330,0.0009060259326004838,0.507416844367981,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.848748214622578,0.8322998484222129,0.9155519070629428
331,0.000883784838922391,0.5065637826919556,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8485562023337915,0.8322998484222129,0.9159022452740619
332,0.0008618285005163704,0.5079172849655151,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8491659255666048,0.8322998484222129,0.9183540945001046
333,0.0008401584180689843,0.5078995823860168,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8497419624329642,0.8322998484222129,0.9183540945001046
334,0.000818776072701583,0.5069082975387573,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8515037593984962,0.8322998484222129,0.9187718054441314
335,0.0007976829258690679,0.5072645545005798,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8520797962648556,0.8322998484222129,0.9191895163881583
336,0.0007768804192600093,0.5092716813087463,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8522718085536423,0.8322998484222129,0.9191895163881583
337,0.0007563699746980984,0.507320761680603,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8522718085536423,0.8322998484222129,0.9187718054441314
338,0.0007361529940449782,0.5068365931510925,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8522718085536423,0.8322998484222129,0.9188054918105851
339,0.0007162308591044182,0.5082848072052002,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8522718085536423,0.8322998484222129,0.9188054918105851
340,0.0006966049315278798,0.5084720253944397,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8522718085536423,0.8322998484222129,0.9192232027546119
341,0.0006772765527214417,0.5164529085159302,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8534575686528149,0.8322998484222129,0.9196072273321848
342,0.0006582470437541217,0.5083293914794922,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8534575686528149,0.8322998484222129,0.9200249382762117
343,0.0006395177052675795,0.5075961947441101,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8534575686528149,0.8322998484222129,0.9205229782479357
344,0.0006210898173872209,0.5075774788856506,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8534575686528149,0.8322998484222129,0.9205229782479357
345,0.0006029646396347048,0.5074962377548218,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8530735440752419,0.8322998484222129,0.9205229782479357
346,0.000585143410841854,0.5220516920089722,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8526558331312152,0.8322998484222129,0.9205229782479357
347,0.0005676273490659822,0.5072073936462402,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8522718085536423,0.8322998484222129,0.9205229782479357
348,0.0005504176515066467,0.5064330697059631,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8507357102433503,0.8322998484222129,0.9205229782479357
349,0.0005335154944238117,0.507389485836029,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8495499501441777,0.8322998484222129,0.9201052673039091
350,0.0005169220330574664,0.5085930824279785,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8487819009890316,0.8322998484222129,0.9197549290927899
351,0.0005006384015486492,0.5074012279510498,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.847980165467432,0.8322998484222129,0.9197549290927899
352,0.00048466571286194553,0.5074015855789185,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8481890209394454,0.8322998484222129,0.918839178177039
353,0.00046900505870941026,0.509908139705658,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8487819009890316,0.8322998484222129,0.918455153599466
354,0.00045365750947594944,0.5096113085746765,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8487819009890316,0.8322998484222129,0.918839178177039
355,0.00043862411414616955,0.509386420249939,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8476298272563128,0.8322998484222129,0.918839178177039
356,0.0004239059002326682,0.5084004998207092,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8472121163122862,0.8322998484222129,0.9180374426554393
357,0.00040950387370581904,0.5070409774780273,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8477438426504641,0.8322998484222129,0.9176534180778663
358,0.00039541901892500223,0.5077330470085144,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8493136273272097,0.8322998484222129,0.9180374426554393
359,0.00038165229857133195,0.5093274116516113,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8496976519047826,0.8322998484222129,0.9180374426554393
360,0.00036820465358185857,0.5091120004653931,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8496976519047826,0.8322998484222129,0.918455153599466
361,0.00035507700308525403,0.509116530418396,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8501153628488094,0.8322998484222129,0.918839178177039
362,0.00034227024433899005,0.5101529359817505,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8512674365815283,0.8322998484222129,0.918839178177039
363,0.00032978525266801593,0.5095342397689819,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8512674365815283,0.8322998484222129,0.918839178177039
364,0.0003176228814049297,0.5082650780677795,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8508834120039553,0.8322998484222129,0.9192232027546119
365,0.0003057839618316491,0.5069403052330017,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.851301122947982,0.8322998484222129,0.9192232027546119
366,0.00029426930312260227,0.5064977407455444,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.851685147525555,0.8322998484222129,0.9196409136986388
367,0.00028307969228941415,0.5071130990982056,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.851685147525555,0.8322998484222129,0.9196409136986388
368,0.00027221589412712463,0.5074833631515503,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.851685147525555,0.8322998484222129,0.9196409136986388
369,0.0002616786511619041,0.5090904831886292,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.852069172103128,0.8322998484222129,0.9200586246426653
370,0.00025146868360031467,0.5097131729125977,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8532212458358469,0.8322998484222129,0.9204763355866922
371,0.00024158668928007498,0.5075391530990601,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8532212458358469,0.8322998484222129,0.9204763355866922
372,0.00023203334362237158,0.5076704621315002,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8537972827022063,0.8322998484222129,0.9208940465307188
373,0.00022280929958568842,0.5069820880889893,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8539892949909929,0.8322998484222129,0.9208940465307188
374,0.00021391518762118363,0.5073341727256775,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8543733195685658,0.8322998484222129,0.9208940465307188
375,0.00020535161562959536,0.5077122449874878,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8543733195685658,0.8322998484222129,0.9208940465307188
376,0.0001971191689196937,0.50821453332901,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8543733195685658,0.8322998484222129,0.9208940465307188
377,0.0001892184101682762,0.5077278017997742,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8543733195685658,0.8322998484222129,0.9208940465307188
378,0.0001816498793817073,0.5260142087936401,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8543733195685658,0.8322998484222129,0.9208940465307188
379,0.00017441409385901422,0.506906270980835,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.8539892949909929,0.8322998484222129,0.9208940465307188
