epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
197,0.005580980309769044,0.5180609822273254,0.8333333333333334,0.8393541324575807,0.8531746031746031,0.9335491443392386,0.8330459770114942,0.9417259289016364
198,0.005540275374739791,0.5121334791183472,0.8166666666666667,0.7929696220356156,0.8055555555555555,0.9312470482871426,0.8151039788436111,0.9386448086330161
199,0.0054995369300399315,0.5199017524719238,0.8166666666666667,0.8026937912156277,0.8427579365079364,0.9340193186006865,0.815781697150678,0.9287682694227506
200,0.005458767760088046,0.5078122019767761,0.85,0.8450666307713016,0.9007936507936508,0.9211888467489883,0.8495490644770494,0.9244943451900999
201,0.0054179706514027445,0.5265818238258362,0.8333333333333334,0.8157171414292853,0.8531746031746031,0.9233083205665752,0.833227136431784,0.9256863092358376
202,0.005377148392412213,0.5184621810913086,0.8,0.7702779815765876,0.7951388888888888,0.9322436713356526,0.7986386239504362,0.9233287785764203
203,0.005336303773263628,0.50959312915802,0.8,0.7702779815765876,0.7951388888888888,0.928825503854985,0.7986386239504362,0.9290925978720791
204,0.005295439585632452,0.5099573135375977,0.8166666666666667,0.7929696220356156,0.8055555555555555,0.9233373577418389,0.8151039788436111,0.9267273279655356
205,0.005254558622531626,0.5102609395980835,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9282503998011075,0.8320603746135663,0.9302504252386328
206,0.005213663678120677,0.5103569030761719,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9302999204237411,0.8320603746135663,0.9326924276806352
207,0.005172757547514729,0.5140117406845093,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9263271068990409,0.8320603746135663,0.9332683716528055
208,0.0051318430265934745,0.5233230590820312,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9307137001712474,0.8320603746135663,0.9375073192879797
209,0.005090922911810069,0.5212603807449341,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9318442901874505,0.8320603746135663,0.9362717994793467
210,0.005050000000000001,0.5087568759918213,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9251701194507799,0.8320603746135663,0.932166818811866
211,0.005009077088189933,0.5071218013763428,0.85,0.8518881046829118,0.8635912698412698,0.9266291775136115,0.8498497415554754,0.9350158216608689
212,0.004968156973406526,0.5082483291625977,0.85,0.851348772660248,0.8581349206349206,0.9304893219987559,0.850200364298725,0.9373179177129649
213,0.0049272424524852716,0.5094088315963745,0.85,0.851348772660248,0.8581349206349206,0.9356549394874868,0.850200364298725,0.940061990769538
214,0.004886336321879326,0.5100631713867188,0.85,0.851348772660248,0.8581349206349206,0.936061939894487,0.850200364298725,0.9438299242249714
215,0.004845441377468376,0.5272813439369202,0.85,0.851348772660248,0.8581349206349206,0.9348409386734859,0.850200364298725,0.9417599455924929
216,0.004804560414367551,0.5107040405273438,0.85,0.851348772660248,0.8581349206349206,0.9317947950023422,0.850200364298725,0.9386438487263958
217,0.004763696226736375,0.5064140558242798,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9290157453482926,0.8667888563049854,0.9362717994793467
218,0.0047228516075877875,0.5160379409790039,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9338997502322974,0.8667888563049854,0.9356326816527288
219,0.004682029348597257,0.505628228187561,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.930306699764247,0.8667888563049854,0.9324116549942022
220,0.004641232239911956,0.530388355255127,0.85,0.8556340238543628,0.8953373015873015,0.9299346759547231,0.8496162900188324,0.9333305856006328
221,0.00460046306996007,0.5068072080612183,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.9162697452791791,0.8325930784607697,0.9237006823976164
222,0.00455972462526021,0.5081791877746582,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.9175606996951337,0.8325930784607697,0.9228866815836154
223,0.0045190196902309574,0.5151659250259399,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.9175112045100254,0.8325930784607697,0.9188021589259797
224,0.00447835104700055,0.5136897563934326,0.8166666666666667,0.8301760607191738,0.8745039682539683,0.9232374074650017,0.8154714134627348,0.927377364729959
225,0.004437721475216731,0.5081655979156494,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.929525035804517,0.8325930784607697,0.9297144373795317
226,0.00439713375185676,0.5098201632499695,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.929967012808994,0.8325930784607697,0.9289354131630074
227,0.004356590651037616,0.507637083530426,0.85,0.8556340238543628,0.8953373015873015,0.9225487944532755,0.8496162900188324,0.9216648404443215
228,0.004316094943826382,0.5089283585548401,0.85,0.8390076148366495,0.8635912698412698,0.9153976701146512,0.8496585605502334,0.9189352859753802
229,0.0042756493980508565,0.505829393863678,0.85,0.8390076148366495,0.8635912698412698,0.9177552007740687,0.8496585605502334,0.9246682682708626
230,0.0042352567781103675,0.5104336738586426,0.85,0.8390076148366495,0.8635912698412698,0.9154880813194493,0.8496585605502334,0.9187381451532395
231,0.004194919844786831,0.506617546081543,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.9110033375953187,0.832584984103693,0.9165982133258076
232,0.004154641355056057,0.507570207118988,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.916203931681526,0.832584984103693,0.9182961681487626
233,0.004114424061899316,0.5096503496170044,0.85,0.8390076148366495,0.8635912698412698,0.9235172202448146,0.8496585605502334,0.9242262912663856
234,0.004074270714115174,0.5065566301345825,0.8333333333333334,0.825925925925926,0.847718253968254,0.9198891931792875,0.8333333333333334,0.9226332662358606
235,0.004034184056131611,0.5058642625808716,0.85,0.8386984600099354,0.8581349206349206,0.9232083702897382,0.85025086934923,0.9246332916733859
236,0.003994166827818454,0.5062559843063354,0.85,0.8386984600099354,0.8581349206349206,0.936073818738913,0.85025086934923,0.931813453187274
237,0.003954221764300101,0.5127567052841187,0.85,0.8386984600099354,0.8581349206349206,0.9372248667649611,0.85025086934923,0.9331044076032283
238,0.003914351595768582,0.506509006023407,0.85,0.8386984600099354,0.8581349206349206,0.9378357873346083,0.85025086934923,0.9328373135861344
239,0.0038745590472969507,0.5063671469688416,0.85,0.8386984600099354,0.8581349206349206,0.9371062583031922,0.85025086934923,0.9415482861827201
240,0.0038348468386530444,0.5093396902084351,0.85,0.8386984600099354,0.8581349206349206,0.9304670641639982,0.85025086934923,0.937920259117193
241,0.0037952176841135675,0.5136621594429016,0.85,0.8386984600099354,0.8581349206349206,0.9287895673508881,0.85025086934923,0.935885257082191
242,0.0037556742922785925,0.5073809623718262,0.8333333333333334,0.825925925925926,0.847718253968254,0.9307691347785688,0.8333333333333334,0.935710374094808
243,0.003716219365886423,0.5070045590400696,0.8333333333333334,0.825925925925926,0.847718253968254,0.9317230419824759,0.8333333333333334,0.9334432546401885
244,0.0036768556016288706,0.5061636567115784,0.8333333333333334,0.825925925925926,0.847718253968254,0.9269934620760093,0.8333333333333334,0.9295626521451994
245,0.00363758568996693,0.5059278011322021,0.85,0.851348772660248,0.8581349206349206,0.9346787744488217,0.850200364298725,0.9365593515062853
246,0.0035984123149469,0.5056795477867126,0.85,0.851348772660248,0.8581349206349206,0.930664204986139,0.850200364298725,0.9349313498782837
247,0.003559338154016929,0.5079755783081055,0.85,0.851348772660248,0.8581349206349206,0.935268397090331,0.850200364298725,0.9411558043633516
248,0.003520365877844012,0.5089478492736816,0.85,0.851348772660248,0.8581349206349206,0.938826470960905,0.850200364298725,0.9447983500165104
249,0.0034814981501314545,0.503620445728302,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9414374169680774,0.8667888563049854,0.9467633988565591
250,0.0034427376274368173,0.5045589208602905,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9464486094792698,0.8667888563049854,0.9483564238870844
251,0.003404086958990339,0.506332278251648,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9463786562843167,0.8667888563049854,0.946335940439714
252,0.003365548786513867,0.5082404613494873,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9530178504235108,0.8667888563049854,0.9479716813148417
253,0.003327125744040297,0.5047626495361328,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9480561530974266,0.8667888563049854,0.9429604888036492
254,0.0032888204577335442,0.5078527927398682,0.85,0.851348772660248,0.8581349206349206,0.9416122999554603,0.850200364298725,0.9392052741109346
255,0.0032506355457090426,0.5066695213317871,0.85,0.851348772660248,0.8581349206349206,0.9375422958854562,0.850200364298725,0.9414169589582325
256,0.0032125736178548075,0.5038162469863892,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9417949221899694,0.8666666666666667,0.9455918928206662
257,0.0031746372756530482,0.5035986304283142,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9380474467443807,0.8666666666666667,0.947928965470239
258,0.0031368291120023616,0.5037012100219727,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.937416068164889,0.8666666666666667,0.9463214218520822
259,0.0030991517110405113,0.5044846534729004,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9370790209528418,0.8666666666666667,0.945809491652652
260,0.0030616076479678023,0.5040582418441772,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9350789955153163,0.8666666666666667,0.9445040186490657
261,0.0030241994888710747,0.5065403580665588,0.85,0.851348772660248,0.8581349206349206,0.9383844939564279,0.850200364298725,0.9414578749779222
262,0.0029869297905483136,0.503454327583313,0.85,0.851348772660248,0.8581349206349206,0.9356054443023782,0.850200364298725,0.9387487785188258
263,0.00294980110033389,0.5035205483436584,0.85,0.851348772660248,0.8581349206349206,0.9324398522511729,0.850200364298725,0.9355772470454072
264,0.0029128159559244607,0.5037354230880737,0.85,0.851348772660248,0.8581349206349206,0.9345943026662367,0.850200364298725,0.9371003188809791
265,0.0028759768852055175,0.5042251944541931,0.85,0.851348772660248,0.8581349206349206,0.9336113582870659,0.850200364298725,0.9377948713149186
266,0.002839286406078608,0.504190981388092,0.85,0.851348772660248,0.8581349206349206,0.9283475903464112,0.850200364298725,0.9306787235737707
267,0.0028027470262892437,0.5073059797286987,0.85,0.851348772660248,0.8581349206349206,0.9256734704847912,0.850200364298725,0.9307137001712472
268,0.002766361243255496,0.5051175355911255,0.85,0.851348772660248,0.8581349206349206,0.9361173745018084,0.850200364298725,0.9319696779897252
269,0.002730131543897301,0.5030503869056702,0.85,0.851348772660248,0.8581349206349206,0.9351634672979013,0.850200364298725,0.9317598184048657
270,0.0026940604044664858,0.5042541027069092,0.85,0.851348772660248,0.8581349206349206,0.9335559236797445,0.850200364298725,0.9302717231667703
271,0.002658150290377515,0.5033458471298218,0.85,0.851348772660248,0.8581349206349206,0.9350789955153164,0.850200364298725,0.9313033228127567
272,0.0026224036560389846,0.5044921636581421,0.85,0.851348772660248,0.8581349206349206,0.9374510447623655,0.850200364298725,0.9337453252547592
273,0.0025868229446858685,0.5069484710693359,0.85,0.851348772660248,0.8581349206349206,0.9415705440174779,0.850200364298725,0.9410508745709217
274,0.0025514105882125234,0.5033248662948608,0.85,0.851348772660248,0.8581349206349206,0.935885257082191,0.850200364298725,0.9403418035493507
275,0.002516169007006475,0.5024293661117554,0.85,0.851348772660248,0.8581349206349206,0.9344816336266808,0.850200364298725,0.9363417526742999
276,0.0024811006097829845,0.5033435225486755,0.85,0.851348772660248,0.8581349206349206,0.9363417526742999,0.850200364298725,0.9375977304927776
277,0.002446207793420422,0.5030975937843323,0.85,0.851348772660248,0.8581349206349206,0.9386788253238726,0.850200364298725,0.940236873756921
278,0.002411492942796432,0.5029872059822083,0.85,0.851348772660248,0.8581349206349206,0.935001303073237,0.850200364298725,0.9363067760768233
279,0.0023769584306249435,0.5025932192802429,0.85,0.851348772660248,0.8581349206349206,0.938629330138764,0.850200364298725,0.9409109681810154
280,0.0023426066172939877,0.5035069584846497,0.85,0.851348772660248,0.8581349206349206,0.9413034500003841,0.850200364298725,0.9431431110381583
281,0.002308439850704377,0.502986490726471,0.85,0.851348772660248,0.8581349206349206,0.9431985456454797,0.850200364298725,0.9473180449005921
282,0.002274460466109219,0.502692699432373,0.85,0.851348772660248,0.8581349206349206,0.9428265218359558,0.850200364298725,0.9465390206840678
283,0.0022406707859543205,0.5030364990234375,0.85,0.851348772660248,0.8581349206349206,0.9459426187020527,0.850200364298725,0.9493530469355941
284,0.002207073119719429,0.5030115842819214,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9424195214289554,0.8667888563049854,0.9473879980955453
285,0.0021736697637604056,0.5031465291976929,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9428614984334324,0.8667888563049854,0.9463563984495588
286,0.0021404630011522584,0.5042132139205933,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9441669714370186,0.8667888563049854,0.9469033052464656
287,0.0021074551015331003,0.5029681921005249,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.943690017835065,0.8667888563049854,0.9449032798089402
288,0.0020746483209490257,0.5042046904563904,0.85,0.851348772660248,0.8581349206349206,0.9420969928045401,0.850200364298725,0.9448683032114635
289,0.002042044901699908,0.5036843419075012,0.85,0.851348772660248,0.8581349206349206,0.9424340400165873,0.850200364298725,0.9457284095403199
290,0.0020096470721861445,0.5025429129600525,0.85,0.851348772660248,0.8581349206349206,0.9377948713149186,0.850200364298725,0.939879368535029
291,0.0019774570467563477,0.5024054646492004,0.85,0.851348772660248,0.8581349206349206,0.9354577986653458,0.850200364298725,0.9385738955314428
292,0.001945477025555992,0.5027996897697449,0.85,0.851348772660248,0.8581349206349206,0.9357598692799165,0.850200364298725,0.9377948713149186
293,0.0019137091943770502,0.5024435520172119,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.93305077282082,0.8667888563049854,0.9382018717219189
294,0.0018821557245085828,0.502866268157959,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9373528943104414,0.8667888563049854,0.9453529960605431
295,0.0018508187725883422,0.502306342124939,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9365388934964406,0.8667888563049854,0.9420620162070633
296,0.0018197004804553652,0.5025392174720764,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9365388934964406,0.8667888563049854,0.9410508745709217
297,0.0017888029750035847,0.5081647634506226,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9362018462843934,0.8667888563049854,0.9426788761989234
298,0.0017581283680364525,0.502505362033844,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9378298479123951,0.8667888563049854,0.9418298987874459
299,0.0017276787561226095,0.5030516386032104,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9419221098171571,0.8667888563049854,0.9429109936185408
300,0.0016974562204525828,0.5029188990592957,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9407011085961559,0.8667888563049854,0.9412402761459365
301,0.0016674628266965387,0.5037640333175659,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9368409641110113,0.8667888563049854,0.9387283205089808
302,0.0016377006248631,0.5021204352378845,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9360969164919637,0.8667888563049854,0.935612223642884
303,0.001608171649159226,0.5026425123214722,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9333878200328672,0.8667888563049854,0.9341241284047888
304,0.0015788779178511816,0.5078381896018982,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9382591061541534,0.8667888563049854,0.9393674383355988
305,0.0015498214331265902,0.5024462938308716,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9375850117300589,0.8667888563049854,0.9409954399636004
306,0.001521004180957585,0.5031628608703613,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9410731324056796,0.8667888563049854,0.9427633479815083
307,0.001492428130965072,0.502189576625824,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9415500860076332,0.8667888563049854,0.9428760170210643
308,0.0014640952362841098,0.5040169358253479,0.85,0.851348772660248,0.8581349206349206,0.9376549649250121,0.850200364298725,0.9426089230039701
309,0.0014360074334304135,0.502585232257843,0.85,0.851348772660248,0.8581349206349206,0.9362018462843934,0.850200364298725,0.942538969809017
310,0.0014081666421679989,0.502240777015686,0.85,0.851348772660248,0.8581349206349206,0.9327836788037259,0.850200364298725,0.9379347777048249
311,0.0013805747653779662,0.5054510831832886,0.85,0.851348772660248,0.8581349206349206,0.9344116804317277,0.850200364298725,0.9364262244568847
312,0.00135323368892844,0.5018569231033325,0.85,0.851348772660248,0.8581349206349206,0.9347837042412515,0.850200364298725,0.9375422958854562
313,0.001326145281545679,0.5021518468856812,0.85,0.851348772660248,0.8581349206349206,0.9315626775827247,0.850200364298725,0.9341241284047888
314,0.0012993113946863431,0.502098023891449,0.85,0.851348772660248,0.8581349206349206,0.9311556771757243,0.850200364298725,0.9360192240498844
315,0.0012727338624109576,0.5019533038139343,0.85,0.851348772660248,0.8581349206349206,0.935794845877393,0.850200364298725,0.9395278027353499
316,0.0012464145012585474,0.5018840432167053,0.85,0.851348772660248,0.8581349206349206,0.9342717740418213,0.850200364298725,0.9370081078512683
317,0.0012203551101224882,0.5029740929603577,0.85,0.851348772660248,0.8581349206349206,0.9320046545872018,0.850200364298725,0.9349031526213131
318,0.001194557470127544,0.502045750617981,0.85,0.851348772660248,0.8581349206349206,0.9321795375745848,0.850200364298725,0.9361591304397908
319,0.001169023344508143,0.5037328004837036,0.85,0.851348772660248,0.8581349206349206,0.9328536319986792,0.850200364298725,0.9376822022753627
320,0.0011437544784878525,0.5023181438446045,0.85,0.851348772660248,0.8581349206349206,0.9292256049331522,0.850200364298725,0.9349031526213131
321,0.0011187525991600985,0.5026130676269531,0.85,0.851348772660248,0.8581349206349206,0.9320046545872018,0.850200364298725,0.9362086256248991
322,0.001094019415370123,0.5018224120140076,0.85,0.851348772660248,0.8581349206349206,0.932341701799249,0.850200364298725,0.9382436276599012
323,0.0010695566175981828,0.5013344883918762,0.85,0.851348772660248,0.8581349206349206,0.930748676768724,0.850200364298725,0.9390226518764254
324,0.0010453658778440107,0.501793622970581,0.85,0.851348772660248,0.8581349206349206,0.9284465807166279,0.850200364298725,0.9373246970534707
325,0.0010214488495125353,0.5019658803939819,0.85,0.851348772660248,0.8581349206349206,0.9296675819376291,0.850200364298725,0.9382086510624247
326,0.0009978071673008729,0.5018327236175537,0.85,0.851348772660248,0.8581349206349206,0.9312256303706775,0.850200364298725,0.9405457237119972
327,0.0009744424470865977,0.5022221207618713,0.85,0.851348772660248,0.8581349206349206,0.93048158275163,0.850200364298725,0.9380687446725182
328,0.0009513562858173009,0.5016618371009827,0.85,0.851348772660248,0.8581349206349206,0.9292256049331522,0.850200364298725,0.9388127922915658
329,0.0009285502614014378,0.5020833611488342,0.85,0.851348772660248,0.8581349206349206,0.9320046545872018,0.850200364298725,0.9398938871226606
330,0.0009060259326004838,0.5025912523269653,0.85,0.851348772660248,0.8581349206349206,0.9315277009852482,0.850200364298725,0.9386379093041829
331,0.000883784838922391,0.5026540756225586,0.85,0.851348772660248,0.8581349206349206,0.9310012521981861,0.850200364298725,0.9390798863086598
332,0.0008618285005163704,0.5016987919807434,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9291061565530905,0.8667888563049854,0.9364757196419932
333,0.0008401584180689843,0.5025030970573425,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9334227966303438,0.8667888563049854,0.9388827454865191
334,0.000818776072701583,0.5025005340576172,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9334577732278205,0.8667888563049854,0.9399988169150905
335,0.0007976829258690679,0.5018502473831177,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9318997247947719,0.8667888563049854,0.9403708407246142
336,0.0007768804192600093,0.5020828247070312,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9284815573141044,0.8667888563049854,0.9367428136590873
337,0.0007563699746980984,0.5019219517707825,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.928074556907104,0.8667888563049854,0.9367428136590873
338,0.0007361529940449782,0.5020083785057068,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9292955581281053,0.8667888563049854,0.9375218378756114
339,0.0007162308591044182,0.5034812688827515,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9288535811236284,0.8667888563049854,0.936672860464134
340,0.0006966049315278798,0.5019841194152832,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9284465807166279,0.8667888563049854,0.9355917656330393
341,0.0006772765527214417,0.5021286606788635,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9319347013922487,0.8667888563049854,0.9388127922915658
342,0.0006582470437541217,0.5016486644744873,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9311207005782478,0.8667888563049854,0.937998791477565
343,0.0006395177052675795,0.5022077560424805,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9307137001712474,0.8667888563049854,0.937556814473088
344,0.0006210898173872209,0.5053834915161133,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9310857239807712,0.8667888563049854,0.936847743451517
345,0.0006029646396347048,0.5019464492797852,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9299346759547231,0.8667888563049854,0.9349876244038979
346,0.000585143410841854,0.5023059844970703,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9299346759547231,0.8667888563049854,0.936580649434423
347,0.0005676273490659822,0.502335786819458,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9337948204398677,0.8667888563049854,0.9390926050713787
348,0.0005504176515066467,0.5016632080078125,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9338297970373443,0.8667888563049854,0.9394996054783791
349,0.0005335154944238117,0.5021631717681885,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9334227966303438,0.8667888563049854,0.9390926050713787
350,0.0005169220330574664,0.5026565194129944,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9342367974443446,0.8667888563049854,0.9398716292879028
351,0.0005006384015486492,0.5023086071014404,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9338647736348209,0.8667888563049854,0.9394646288809024
352,0.00048466571286194553,0.5048456788063049,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9334927498252971,0.8667888563049854,0.9382436276599012
353,0.00046900505870941026,0.5018295049667358,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9345738446563918,0.8667888563049854,0.9405107471145207
354,0.00045365750947594944,0.5068521499633789,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9334227966303438,0.8667888563049854,0.9397666994954731
355,0.00043862411414616955,0.502496600151062,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9334227966303438,0.8667888563049854,0.9405807003094738
356,0.0004239059002326682,0.5030323266983032,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9349458684659157,0.8667888563049854,0.9416967717380453
357,0.00040950387370581904,0.502335786819458,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9356899160849633,0.8667888563049854,0.9425107725520462
358,0.00039541901892500223,0.5014529824256897,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9372129879205352,0.8667888563049854,0.940383559487333
359,0.00038165229857133195,0.5021828413009644,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9349108918684391,0.8667888563049854,0.9395695586733321
360,0.00036820465358185857,0.5028812289237976,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9333878200328672,0.8667888563049854,0.9395345820758556
361,0.00035507700308525403,0.5026703476905823,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9345038914614388,0.8667888563049854,0.9414996309159044
362,0.00034227024433899005,0.5025032758712769,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9349458684659157,0.8667888563049854,0.9426506789419525
363,0.00032978525266801593,0.5027596950531006,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9345738446563918,0.8667888563049854,0.9407905598943334
364,0.0003176228814049297,0.5047500133514404,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9287486513311985,0.8667888563049854,0.9351625073912809
365,0.0003057839618316491,0.5029553174972534,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.93305077282082,0.8667888563049854,0.933569482360756
366,0.00029426930312260227,0.5019851326942444,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9338647736348209,0.8667888563049854,0.9359415316078051
367,0.00028307969228941415,0.5019165277481079,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9300046291496763,0.8667888563049854,0.9355695077982814
368,0.00027221589412712463,0.5027963519096375,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9296326053401526,0.8667888563049854,0.9359065550103286
369,0.0002616786511619041,0.5023931264877319,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9287836279286751,0.8667888563049854,0.9330925287588023
370,0.00025146868360031467,0.5026258230209351,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9287836279286751,0.8667888563049854,0.9342435767848504
371,0.00024158668928007498,0.5057805776596069,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9287836279286751,0.8667888563049854,0.9342785533823269
372,0.00023203334362237158,0.5019943118095398,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9279696271146743,0.8667888563049854,0.9343135299798035
373,0.00022280929958568842,0.5051214694976807,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9287486513311985,0.8667888563049854,0.9343485065772801
374,0.00021391518762118363,0.5016589164733887,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9260745314695787,0.8667888563049854,0.9327554815467551
375,0.00020535161562959536,0.5026897192001343,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9268885322835795,0.8667888563049854,0.9346156005943742
376,0.0001971191689196937,0.5018633604049683,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9272255794956267,0.8667888563049854,0.9358016252178988
377,0.0001892184101682762,0.5036152601242065,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9268185790886263,0.8667888563049854,0.9354645780058516
378,0.0001816498793817073,0.5015767812728882,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9279346505171978,0.8667888563049854,0.9350925541963279
379,0.00017441409385901422,0.5016199946403503,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9263766020841494,0.8667888563049854,0.9350575775988511
380,0.00016751154815652453,0.5026817321777344,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9268185790886263,0.8667888563049854,0.9351275307938044
381,0.0001609427140540686,0.5046736001968384,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9287486513311985,0.8667888563049854,0.9379415570453306
382,0.00015470804052273096,0.5025425553321838,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9299346759547231,0.8667888563049854,0.9379415570453306
383,0.00014880795369416665,0.5018442869186401,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.929155651738199,0.8667888563049854,0.9375695332358068
384,0.0001432428568314728,0.5023460984230042,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.930306699764247,0.8667888563049854,0.9375345566383301
385,0.00013801313030162716,0.502853512763977,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9290362033581373,0.8667888563049854,0.9370925796338532
386,0.0001331191315494912,0.505061686038971,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9305942517911857,0.8667888563049854,0.9386506280669016
387,0.00012856119507337867,0.5022737979888916,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9306292283886624,0.8667888563049854,0.9382436276599012
388,0.0001243396324021935,0.5037664175033569,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9321872768217108,0.8667888563049854,0.9402786296949032
389,0.00012045473207413647,0.5019075870513916,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9345243494712835,0.8667888563049854,0.9427206321369056
390,0.00011690675961698426,0.5038946866989136,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9345243494712835,0.8667888563049854,0.9423136317299052
391,0.00011369595752994128,0.5015258193016052,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9348963732808072,0.8667888563049854,0.9423136317299052
