epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
191,0.005824350601949144,0.5669271945953369,0.864406779661017,0.848625629113434,0.9080645161290323,0.9620694348872717,0.8678517293647513,0.9729486831953625
192,0.0057839050561736185,0.6294683218002319,0.864406779661017,0.848625629113434,0.9080645161290323,0.9551564132683678,0.8678517293647513,0.9690969108900799
193,0.005743409348962387,0.5911383032798767,0.864406779661017,0.8419134463576942,0.8771505376344085,0.9546913554503687,0.8670416972710746,0.9525171855342633
194,0.005702866248143243,0.5411950945854187,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9552053575772742,0.8987257738978188,0.9428902743893256
195,0.005662278524783272,0.5546913146972656,0.9152542372881356,0.9066206850593096,0.9094086021505375,0.9584620945152255,0.9151796908355303,0.9571278552777605
196,0.005621648952999453,0.5535645484924316,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9741322666370106,0.8818789533040223,0.9623370936463916
197,0.005580980309769044,0.535152792930603,0.864406779661017,0.8478274539395083,0.8653225806451613,0.9717904117809241,0.8663891366835168,0.9616102851396969
198,0.005540275374739791,0.5323312878608704,0.864406779661017,0.8478274539395083,0.8653225806451613,0.9686203265425277,0.8663891366835168,0.9628771028676152
199,0.0054995369300399315,0.5316768288612366,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9690420585107492,0.8827261268878129,0.9628056847221932
200,0.005458767760088046,0.5509272813796997,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9717302305537601,0.8827261268878129,0.9534063501331053
201,0.0054179706514027445,0.5131522417068481,0.8983050847457628,0.8755701514322204,0.9045698924731184,0.9688406628159948,0.8993719443748666,0.9582405997965769
202,0.005377148392412213,0.5108608603477478,0.8983050847457628,0.8755701514322204,0.9045698924731184,0.9623705147898697,0.8993719443748666,0.9501477017606049
203,0.005336303773263628,0.531424343585968,0.9152542372881356,0.897054867144598,0.9153225806451614,0.9460266488729486,0.9154022999604897,0.9436398463438311
204,0.005295439585632452,0.5422863364219666,0.9152542372881356,0.897054867144598,0.9153225806451614,0.9392478910505476,0.9154022999604897,0.9422714329735203
205,0.005254558622531626,0.5091086626052856,0.8813559322033898,0.8698824162433335,0.8879032258064515,0.9430017747380176,0.8814492760620478,0.9451553822521565
206,0.005213663678120677,0.5132846832275391,0.8983050847457628,0.8932539682539682,0.8986559139784945,0.9459402867846891,0.8982243744955609,0.9451176748615078
207,0.005172757547514729,0.5310305953025818,0.8983050847457628,0.8932539682539682,0.8986559139784945,0.9427231686719352,0.8982243744955609,0.9393573061979135
208,0.0051318430265934745,0.5211665034294128,0.8983050847457628,0.8932539682539682,0.8986559139784945,0.940531853767148,0.8982243744955609,0.9364845938375351
209,0.005090922911810069,0.508500337600708,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9458499280605542,0.8814169247555215,0.9440525424396391
210,0.005050000000000001,0.5130593180656433,0.8983050847457628,0.8932539682539682,0.8986559139784945,0.9641026799470822,0.8982243744955609,0.9508465338161732
211,0.005009077088189933,0.5188701748847961,0.8813559322033898,0.8698824162433335,0.8879032258064515,0.9701398590867282,0.8814492760620478,0.9532317145220371
212,0.004968156973406526,0.5103320479393005,0.864406779661017,0.8482028826856413,0.8771505376344085,0.9682237328347386,0.8651118347202508,0.9451051057312917
213,0.0049272424524852716,0.5046392679214478,0.864406779661017,0.8482028826856413,0.8771505376344085,0.9650066147219848,0.8651118347202508,0.942179742037427
214,0.004886336321879326,0.5036741495132446,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9645792642946344,0.8827261268878129,0.9409297796868955
215,0.004845441377468376,0.5215631723403931,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9578061249313622,0.8827261268878129,0.9393936813766035
216,0.004804560414367551,0.5097664594650269,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9653906392995578,0.8827261268878129,0.9416922103829125
217,0.004763696226736375,0.5051357746124268,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9616576076253497,0.8827261268878129,0.9426070924647774
218,0.0047228516075877875,0.5029425621032715,0.8983050847457628,0.8759259259259259,0.8986559139784945,0.9600781834652802,0.900376647834275,0.9427049810825902
219,0.004682029348597257,0.5036198496818542,0.8813559322033898,0.8560660124888492,0.8879032258064515,0.9613714716655893,0.8850300125493279,0.9394971884535451
220,0.004641232239911956,0.5161288380622864,0.8983050847457628,0.8759259259259259,0.8986559139784945,0.9620961949709578,0.900376647834275,0.9433430526884038
221,0.00460046306996007,0.5190550088882446,0.8983050847457628,0.8759259259259259,0.8986559139784945,0.974667410388473,0.900376647834275,0.9474713458584425
222,0.00455972462526021,0.5043773651123047,0.8983050847457628,0.8759259259259259,0.8986559139784945,0.9831648954039847,0.900376647834275,0.9640389654621154
223,0.0045190196902309574,0.5147968530654907,0.8983050847457628,0.8759259259259259,0.8986559139784945,0.983132806472465,0.900376647834275,0.9683779798106175
224,0.00447835104700055,0.5029918551445007,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.984360294986481,0.9322033898305084,0.9682857096519335
225,0.004437721475216731,0.5185385942459106,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9876226503835612,0.9322033898305084,0.9712073663212184
226,0.00439713375185676,0.5040541291236877,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9835433015224287,0.9322033898305084,0.9671392543783436
227,0.004356590651037616,0.5088560581207275,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9871463556473045,0.9160551133484791,0.9687242969975417
228,0.004316094943826382,0.5077090263366699,0.8983050847457628,0.8759259259259259,0.8986559139784945,0.9880066749611341,0.900376647834275,0.9691404105066344
229,0.0042756493980508565,0.5034189820289612,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9766308591261154,0.8827261268878129,0.9569476012075633
230,0.0042352567781103675,0.5067683458328247,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9682181143756097,0.8827261268878129,0.9560290121011183
231,0.004194919844786831,0.5021347999572754,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9743210932015486,0.8827261268878129,0.9614711558734328
232,0.004154641355056057,0.5048853158950806,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9693777180020064,0.8827261268878129,0.9563226779545566
233,0.004114424061899316,0.5067430734634399,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9604453526654666,0.8827261268878129,0.9451182540840986
234,0.004074270714115174,0.507798433303833,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9634215721027864,0.8827261268878129,0.9455889303612265
235,0.004034184056131611,0.509231448173523,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9671427876361461,0.8827261268878129,0.9519119558493373
236,0.003994166827818454,0.5084923505783081,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9582385145952509,0.8987257738978188,0.9402438063728386
237,0.003954221764300101,0.5040360689163208,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9559830218274241,0.8810035307910735,0.9420978399631151
238,0.003914351595768582,0.5125342011451721,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9564103722547745,0.8810035307910735,0.9321132009462181
239,0.0038745590472969507,0.5017675161361694,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9575359755151026,0.8810035307910735,0.9352511972530948
240,0.0038348468386530444,0.5032269358634949,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9565628236406224,0.8810035307910735,0.9438955151953254
241,0.0037952176841135675,0.5069284439086914,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9570334999177504,0.8810035307910735,0.9504314629077437
242,0.0037556742922785925,0.5149996876716614,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9577148973733415,0.8810035307910735,0.9410605102255957
243,0.003716219365886423,0.501635730266571,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9557081227859215,0.8810035307910735,0.9370734315231468
244,0.0036768556016288706,0.5019822716712952,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9541174617075945,0.8810035307910735,0.935921357790428
245,0.00363758568996693,0.5137048959732056,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9569468482181955,0.8810035307910735,0.9399838512741739
246,0.0035984123149469,0.5032048225402832,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9566326199627907,0.8810035307910735,0.9380035471591448
247,0.003559338154016929,0.5090538859367371,0.864406779661017,0.8403225806451613,0.8403225806451613,0.955382657612259,0.864406779661017,0.9359646836402055
248,0.003520365877844012,0.501677393913269,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9576060614485663,0.864406779661017,0.9278022788933605
249,0.0034814981501314545,0.5033844709396362,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9536414565826329,0.864406779661017,0.9194572452636969
250,0.0034427376274368173,0.5070312023162842,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9463824073881,0.864406779661017,0.9224371717255968
251,0.003404086958990339,0.5172580480575562,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9544151241969078,0.864406779661017,0.9251103998257698
252,0.003365548786513867,0.5024697184562683,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9564331357025854,0.8810035307910735,0.9335212331417265
253,0.003327125744040297,0.5023659467697144,0.8813559322033898,0.8540250566440091,0.8569892473118279,0.9570017005975261,0.8810035307910735,0.9377944478039355
254,0.0032888204577335442,0.5115090608596802,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9602584375354773,0.8987257738978188,0.9393701649394249
255,0.0032506355457090426,0.5071210861206055,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9521069800955949,0.8818789533040223,0.94574966463012
256,0.0032125736178548075,0.5017650723457336,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9565534981569138,0.8818789533040223,0.9518036991471527
257,0.0031746372756530482,0.5042135715484619,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9515175631873923,0.8818789533040223,0.9526263110703339
258,0.0031368291120023616,0.5017399787902832,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9538217106528303,0.8818789533040223,0.9586899606823706
259,0.0030991517110405113,0.5011911988258362,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9503277820640249,0.8818789533040223,0.9533887417663509
260,0.0030616076479678023,0.503424882888794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9514798557967438,0.8818789533040223,0.9545031081084212
261,0.0030241994888710747,0.5017905235290527,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9568621079531896,0.8818789533040223,0.963087534434783
262,0.0029869297905483136,0.5025977492332458,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9576301571083355,0.8818789533040223,0.9615458176653623
263,0.00294980110033389,0.5168832540512085,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.958268228714149,0.8818789533040223,0.960858512139347
264,0.0029128159559244607,0.5045347213745117,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9546330856577535,0.8818789533040223,0.9599115411259623
265,0.0028759768852055175,0.5018776655197144,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9583492619545751,0.8818789533040223,0.9637576949721162
266,0.002839286406078608,0.5011454820632935,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9631308602845605,0.8818789533040223,0.9675171971187151
267,0.0028027470262892437,0.5038265585899353,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.96287681325632,0.8987257738978188,0.9634378482575826
268,0.002766361243255496,0.5016164779663086,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9691134766561711,0.8987257738978188,0.9640534460268806
269,0.002730131543897301,0.5005971789360046,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9680480546230074,0.8987257738978188,0.9628468095261264
270,0.0026940604044664858,0.5025705695152283,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.972266706517181,0.8818789533040223,0.9608665054110973
271,0.002658150290377515,0.5007570385932922,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.9728991596638655,0.8834980277047518,0.9626999765994073
272,0.0026224036560389846,0.5004953145980835,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.9768693829889278,0.8834980277047518,0.9661505793384352
273,0.0025868229446858685,0.5008918046951294,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.977680757993851,0.8834980277047518,0.9653392043335117
274,0.0025514105882125234,0.5097721815109253,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.9749436416419339,0.8834980277047518,0.9662372310379901
275,0.002516169007006475,0.5030757188796997,0.8813559322033898,0.8620335341646818,0.8819892473118279,0.9764364141024483,0.8834980277047518,0.966707907315118
276,0.0024811006097829845,0.5012877583503723,0.8983050847457628,0.8759259259259259,0.8986559139784945,0.9789194834261248,0.900376647834275,0.9670919318926909
277,0.002446207793420422,0.501217782497406,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9792545636947914,0.8827261268878129,0.9650683019278844
278,0.002411492942796432,0.5016921758651733,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9800771756179726,0.8827261268878129,0.9637806321867043
279,0.0023769584306249435,0.5006911754608154,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9789740461941601,0.8827261268878129,0.9617570022218977
280,0.0023426066172939877,0.5020164847373962,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9770539233062953,0.8827261268878129,0.960134252212051
281,0.002308439850704377,0.5012181401252747,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9782059970390141,0.8827261268878129,0.9574950244779465
282,0.002274460466109219,0.5009994506835938,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9774379478838683,0.8827261268878129,0.9547579081260295
283,0.0022406707859543205,0.5003684759140015,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9770539233062953,0.8827261268878129,0.9543682650893276
284,0.002207073119719429,0.5038849115371704,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9739817266857115,0.8827261268878129,0.9519172846971707
285,0.0021736697637604056,0.5062171816825867,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9678373334445441,0.8827261268878129,0.9469795279567575
286,0.0021404630011522584,0.5013365745544434,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9678373334445441,0.8827261268878129,0.9457785099151322
287,0.0021074551015331003,0.501050591468811,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9682213580221171,0.8827261268878129,0.9465955033791845
288,0.0020746483209490257,0.5015791654586792,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9674043645580648,0.8827261268878129,0.9515784974039243
289,0.002042044901699908,0.5047926902770996,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9674043645580648,0.8827261268878129,0.9552361142968353
290,0.0020096470721861445,0.5043782591819763,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9677883891356377,0.8987257738978188,0.9547654380197074
291,0.0019774570467563477,0.5044354796409607,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9706931904275358,0.8987257738978188,0.9560474893017586
292,0.001945477025555992,0.5013634562492371,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.971894208469161,0.8987257738978188,0.9547975269512271
293,0.0019137091943770502,0.5147085785865784,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9730519006610088,0.8987257738978188,0.9522976022501638
294,0.0018821557245085828,0.5005618929862976,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9740306709946179,0.8987257738978188,0.9543249392395502
295,0.0018508187725883422,0.501052737236023,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9778709167703475,0.8987257738978188,0.9550440440857898
296,0.0018197004804553652,0.5101640224456787,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9833772384057015,0.9160551133484791,0.9571053814412448
297,0.0017888029750035847,0.5088678598403931,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9853406871433438,0.9160551133484791,0.9602265223707348
298,0.0017581283680364525,0.5020806193351746,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9857624191115653,0.9160551133484791,0.9625362882953015
299,0.0017276787561226095,0.5085750818252563,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9861897695389157,0.9160551133484791,0.96257399568595
300,0.0016974562204525828,0.5008474588394165,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9858490708111202,0.9160551133484791,0.9618548908397105
301,0.0016674628266965387,0.5017560720443726,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9851243475057517,0.9160551133484791,0.9618548908397105
302,0.0016377006248631,0.5005291700363159,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9832908763174418,0.9160551133484791,0.9607894688065466
303,0.001608171649159226,0.5005134344100952,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.982138802584723,0.9160551133484791,0.9595940692240502
304,0.0015788779178511816,0.5069860816001892,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9817547780071499,0.9160551133484791,0.9607950872656755
305,0.0015498214331265902,0.5009273290634155,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9817981038569275,0.9160551133484791,0.9640630611218847
306,0.001521004180957585,0.5008301734924316,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9809867288520039,0.9160551133484791,0.9632950119667386
307,0.001492428130965072,0.5059359073638916,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9747990097610592,0.9160551133484791,0.9624836369618152
308,0.0014640952362841098,0.5005953311920166,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9739443089063583,0.9160551133484791,0.9609531571106524
309,0.0014360074334304135,0.500522255897522,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9734792510883592,0.9160551133484791,0.9534552944420116
310,0.0014081666421679989,0.5012450814247131,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9730952265107863,0.8987257738978188,0.9526383009779593
311,0.0013805747653779662,0.5107036232948303,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9710884519233666,0.8987257738978188,0.9506315263905396
312,0.00135323368892844,0.5001615285873413,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.969454464995262,0.8987257738978188,0.9498145329264873
313,0.001326145281545679,0.5002084970474243,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9686374715312098,0.8987257738978188,0.9474124968432368
314,0.0012993113946863431,0.5007967948913574,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9682101211038594,0.8987257738978188,0.9465955033791845
315,0.0012727338624109576,0.500882089138031,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.967393127639807,0.8987257738978188,0.9465465590702782
316,0.0012464145012585474,0.5076693296432495,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9682045026447303,0.8987257738978188,0.9461625344927053
317,0.0012203551101224882,0.5017330646514893,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9673875091806781,0.8987257738978188,0.945345541028653
318,0.001194557470127544,0.5017704963684082,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9661487837484044,0.8987257738978188,0.9457295656062259
319,0.001169023344508143,0.5028029680252075,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9673987460989358,0.8987257738978188,0.9461135901837988
320,0.0011437544784878525,0.5004685521125793,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.967782770676509,0.8987257738978188,0.9457295656062259
321,0.0011187525991600985,0.5003458261489868,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.967782770676509,0.8987257738978188,0.945345541028653
322,0.001094019415370123,0.5003379583358765,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9690271145679116,0.8987257738978188,0.9461135901837988
323,0.0010695566175981828,0.5003560781478882,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9685997641405611,0.8987257738978188,0.9464976147613718
324,0.0010453658778440107,0.500255823135376,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9669713956715854,0.8987257738978188,0.9464976147613718
325,0.0010214488495125353,0.5030103921890259,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9673554202491585,0.8987257738978188,0.9461135901837988
326,0.0009978071673008729,0.5000421404838562,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9673554202491585,0.8987257738978188,0.9452965967197465
327,0.0009744424470865977,0.5017228126525879,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9673554202491585,0.8987257738978188,0.9445285475646007
328,0.0009513562858173009,0.5001890659332275,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9673554202491585,0.8987257738978188,0.9449125721421736
329,0.0009285502614014378,0.501128077507019,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9665873710940125,0.8987257738978188,0.9461135901837988
330,0.0009060259326004838,0.5001332759857178,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9665873710940125,0.8987257738978188,0.9457295656062259
331,0.000883784838922391,0.5005385875701904,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.967009103062234,0.8987257738978188,0.9449125721421736
332,0.0008618285005163704,0.5015803575515747,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.967009103062234,0.8987257738978188,0.9449125721421736
333,0.0008401584180689843,0.5005688667297363,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9678204780671574,0.8987257738978188,0.9457295656062259
334,0.000818776072701583,0.5002383589744568,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9674797793393619,0.8987257738978188,0.9457295656062259
335,0.0007976829258690679,0.500031054019928,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9678638039169348,0.8987257738978188,0.9449125721421736
336,0.0007768804192600093,0.5001158118247986,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9678638039169348,0.8987257738978188,0.9473635525343305
337,0.0007563699746980984,0.5078582763671875,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9674364534895844,0.8987257738978188,0.9457785099151322
338,0.0007361529940449782,0.5007025003433228,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9674364534895844,0.8987257738978188,0.94496151645108
339,0.0007162308591044182,0.5038648843765259,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9666194600255321,0.8987257738978188,0.9445285475646007
340,0.0006966049315278798,0.5002923607826233,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9666194600255321,0.8987257738978188,0.9429924492543088
341,0.0006772765527214417,0.5008631348609924,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9666194600255321,0.8987257738978188,0.944577491873507
342,0.0006582470437541217,0.5021288990974426,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9662354354479592,0.8987257738978188,0.944577491873507
343,0.0006395177052675795,0.5004497766494751,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9678638039169348,0.8987257738978188,0.9454434296464657
344,0.0006210898173872209,0.5008307695388794,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9662354354479592,0.8987257738978188,0.9429924492543088
345,0.0006029646396347048,0.5001333951950073,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9654184419839069,0.8987257738978188,0.9410723263664439
346,0.000585143410841854,0.4999695122241974,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9649910915565565,0.8987257738978188,0.940688301788871
347,0.0005676273490659822,0.5016945600509644,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9661921095981817,0.8987257738978188,0.940688301788871
348,0.0005504176515066467,0.49996984004974365,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9661921095981817,0.8987257738978188,0.9403042772112981
349,0.0005335154944238117,0.500303328037262,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9661921095981817,0.8987257738978188,0.9411212706753503
350,0.0005169220330574664,0.5000637769699097,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9653751161341294,0.8987257738978188,0.9403042772112981
351,0.0005006384015486492,0.5000683069229126,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.967009103062234,0.8987257738978188,0.9422733444080693
352,0.00048466571286194553,0.5008422136306763,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.967009103062234,0.8987257738978188,0.9426573689856422
353,0.00046900505870941026,0.5003997087478638,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.967009103062234,0.8987257738978188,0.9422733444080693
354,0.00045365750947594944,0.503912627696991,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.967009103062234,0.8987257738978188,0.9426573689856422
355,0.00043862411414616955,0.5065537691116333,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9666250784846611,0.8987257738978188,0.9429924492543088
356,0.0004239059002326682,0.501894474029541,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9666250784846611,0.8987257738978188,0.9442424116048405
357,0.00040950387370581904,0.5001569390296936,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9674420719487133,0.8987257738978188,0.9429924492543088
358,0.00039541901892500223,0.49997478723526,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9666250784846611,0.8987257738978188,0.9446264361824134
359,0.00038165229857133195,0.500931978225708,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9658080850206088,0.8987257738978188,0.9409744377486313
360,0.00036820465358185857,0.501696765422821,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9658080850206088,0.8987257738978188,0.9429924492543088
361,0.00035507700308525403,0.5004897713661194,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9658080850206088,0.8987257738978188,0.9426084246767359
362,0.00034227024433899005,0.5000734329223633,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9650400358654628,0.8987257738978188,0.9426084246767359
363,0.00032978525266801593,0.5009741187095642,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9646560112878899,0.8987257738978188,0.9417914312126836
364,0.0003176228814049297,0.5003752708435059,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9650400358654628,0.8987257738978188,0.9421754557902565
365,0.0003057839618316491,0.5013070106506348,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9646560112878899,0.8987257738978188,0.9421754557902565
366,0.00029426930312260227,0.5000269412994385,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9646560112878899,0.8987257738978188,0.9421754557902565
367,0.00028307969228941415,0.5002670288085938,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9646560112878899,0.8987257738978188,0.9421754557902565
368,0.00027221589412712463,0.503512978553772,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9646560112878899,0.8987257738978188,0.9406393574799647
369,0.0002616786511619041,0.5005184412002563,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9650400358654628,0.8987257738978188,0.9418403755215898
370,0.00025146868360031467,0.5055815577507019,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.964271986710317,0.8987257738978188,0.9409744377486313
371,0.00024158668928007498,0.5013651847839355,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9638390178238376,0.8987257738978188,0.9398223640159123
372,0.00023203334362237158,0.5002406239509583,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9638390178238376,0.8987257738978188,0.9390543148607664
373,0.00022280929958568842,0.5004703402519226,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9642230424014105,0.8987257738978188,0.9398223640159123
374,0.00021391518762118363,0.5007791519165039,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9642230424014105,0.8987257738978188,0.9406393574799647
375,0.00020535161562959536,0.5010181069374084,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9650400358654628,0.8987257738978188,0.9402553329023918
376,0.0001971191689196937,0.5010082721710205,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9654240604430359,0.8987257738978188,0.9394872837472458
377,0.0001892184101682762,0.49994784593582153,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9642230424014105,0.8987257738978188,0.9390543148607664
378,0.0001816498793817073,0.5000132322311401,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9642230424014105,0.8987257738978188,0.9390543148607664
