epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
32,0.009975660367597807,1.385198950767517,0.7118882536888123,0.46394598484039307,1.9915225505828857,0.847457627118644,0.8430903461863214,0.8663978494623655,0.9682216476334125,0.8468851817752484,0.050847455859184265,0.8625091910362244,0.8624768257141113
33,0.009971438804926623,1.444800853729248,0.44618213176727295,0.3665129244327545,1.900550127029419,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9618983325340063,0.8987257738978188,0.033898305147886276,0.8801547288894653,0.8801020383834839
34,0.00996688086845051,1.2719933986663818,0.533656895160675,0.3548695147037506,1.733594298362732,0.847457627118644,0.8375768217734855,0.8368279569892473,0.9533519032095882,0.8456719394056634,0.016949152573943138,0.895901620388031,0.8958719968795776
35,0.009961986869698373,1.2206003665924072,0.5015161633491516,0.3664960563182831,1.6873996257781982,0.8135593220338984,0.8004873294346978,0.8139784946236559,0.9315152115436746,0.8119734364158985,0.06779661029577255,0.9169004559516907,0.9165120720863342
36,0.009956757143168527,1.1808085441589355,0.539982795715332,0.3171517252922058,1.605956792831421,0.8983050847457628,0.8766850249147654,0.8677419354838709,0.9472753948560401,0.8972302604381976,0.0,0.9280503988265991,0.9278756976127625
37,0.009951192046305833,0.986023485660553,0.40120527148246765,0.24648898839950562,1.312753438949585,0.8813559322033898,0.8619876594246169,0.8879032258064515,0.9702605111523518,0.8827261268878129,0.033898305147886276,0.9450994729995728,0.9450371265411377
38,0.009945291959477269,0.9375960230827332,0.2970605194568634,0.21215017139911652,1.2091583013534546,0.7966101694915254,0.7934472934472935,0.8400537634408601,0.917821057289748,0.7921193683905549,0.016949152573943138,0.9511707425117493,0.951066792011261
39,0.009939057285945933,1.152144432067871,0.22516943514347076,0.31067439913749695,1.5078527927398682,0.8305084745762712,0.8135152696556206,0.8615591397849464,0.936785673740133,0.8293520996464796,0.016949152573943138,0.9568520188331604,0.956864595413208
40,0.009932488451843476,1.0095117092132568,0.33860546350479126,0.25797128677368164,1.3352041244506836,0.847457627118644,0.8344280617947423,0.8604838709677418,0.9516745904317062,0.8483793944518014,0.0,0.9546614289283752,0.9545454382896423
41,0.009925585906140986,1.0979472398757935,0.33364659547805786,0.2512911558151245,1.4159677028656006,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9601833123654756,0.8814169247555215,0.016949152573943138,0.9712842702865601,0.9712430238723755
42,0.009918350120618293,0.8953704833984375,0.2781401574611664,0.2124902904033661,1.1634888648986816,0.864406779661017,0.848003848003848,0.8830645161290324,0.9662883763927407,0.8639909995842199,0.016949152573943138,0.9708160161972046,0.9707792401313782
43,0.009910781589831726,0.9383728504180908,0.29656168818473816,0.2326245903968811,1.2303097248077393,0.864406779661017,0.848003848003848,0.8830645161290324,0.9675383387432723,0.8639909995842199,0.0,0.9720295071601868,0.9719387888908386
44,0.009902880831080306,0.9095048904418945,0.28760555386543274,0.20182564854621887,1.168851613998413,0.864406779661017,0.8554306751650205,0.8653225806451613,0.9328287146123958,0.8648158089833065,0.0,0.9805628657341003,0.9805194735527039
45,0.009894648384370404,0.8741332292556763,0.16646136343479156,0.18708303570747375,1.0945085287094116,0.9152542372881356,0.917989417989418,0.9034946236559139,0.9600477163570144,0.9153618509550713,0.016949152573943138,0.9759379029273987,0.9758812785148621
46,0.009886084812378817,0.8610767126083374,0.32751932740211487,0.23332512378692627,1.1599056720733643,0.8813559322033898,0.8753698963382531,0.8569892473118279,0.9816833598617279,0.8809183798748084,0.033898305147886276,0.9778914451599121,0.9779684543609619
47,0.009877190700414313,0.7627454996109009,0.21697105467319489,0.1396929770708084,0.9458326697349548,0.8983050847457628,0.8932539682539682,0.8986559139784945,0.9731160785240482,0.8982243744955609,0.016949152573943138,0.9825239181518555,0.9826067090034485
48,0.00986796665637763,0.7853883504867554,0.1832701414823532,0.15773607790470123,0.9797784686088562,0.864406779661017,0.8554306751650205,0.8653225806451613,0.9562941222808395,0.8648158089833065,0.0,0.9798479676246643,0.9791280031204224
49,0.009858413310719925,0.753788948059082,0.16529026627540588,0.12720917165279388,0.9140561819076538,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9510458443096015,0.8818789533040223,0.0,0.9818620085716248,0.9816790223121643
50,0.009848531316399685,0.7899734973907471,0.26554450392723083,0.14809761941432953,0.9911800622940063,0.8813559322033898,0.8698824162433335,0.8879032258064515,0.9813538980521903,0.8814492760620478,0.016949152573943138,0.9901062250137329,0.9900278449058533
51,0.009838321348838096,0.7100902795791626,0.19542953372001648,0.12428411841392517,0.8734602928161621,0.864406779661017,0.8560816196397258,0.8712365591397849,0.9695788240854655,0.8646758910261086,0.016949152573943138,0.9897323846817017,0.9897959232330322
52,0.009827784105872876,0.7018682360649109,0.18990015983581543,0.11806351691484451,0.8579117655754089,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9680314888569158,0.8991487077229849,0.016949152573943138,0.9905110001564026,0.9904916882514954
53,0.009816920307710586,0.6531956195831299,0.15133075416088104,0.10220304876565933,0.7856648564338684,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.964893492550039,0.9160551133484791,0.0,0.9925891757011414,0.9925788640975952
54,0.0098057306968774,0.6373577117919922,0.16324785351753235,0.09414961189031601,0.7641568779945374,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9664729167101084,0.9160551133484791,0.0,0.9934852123260498,0.9935064911842346
55,0.009794216038168352,0.6420696973800659,0.14751970767974854,0.08978255838155746,0.7613561749458313,0.9322033898305084,0.9039529914529915,0.889247311827957,0.9665218610190148,0.9313504997827032,0.0,0.9904640316963196,0.9902597665786743
56,0.009782377118595071,0.6508761644363403,0.17536213994026184,0.08861453831195831,0.7745631337165833,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.965369787286296,0.9322033898305084,0.0,0.987101674079895,0.9870129823684692
57,0.009770214747331984,0.6108744144439697,0.09423433989286423,0.0751856341958046,0.7049069404602051,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9567417454988613,0.9160551133484791,0.0,0.9905162453651428,0.9904916882514954
58,0.009757729755661011,0.6540741324424744,0.23806831240653992,0.10147108882665634,0.8031588792800903,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9621501785164024,0.9322033898305084,0.0,0.99249666929245,0.9925788640975952
59,0.009744922996914747,0.599524736404419,0.05802285298705101,0.06850115954875946,0.67963045835495,0.9152542372881356,0.8807692307692309,0.8475806451612904,0.9642171343309864,0.9113428943937419,0.0,0.9885520935058594,0.9886363744735718
60,0.00973179534641814,0.6751797199249268,0.11093699187040329,0.12896519899368286,0.8263323307037354,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.9521748649832141,0.897547262059974,0.0,0.9925582408905029,0.9925788640975952
61,0.009718347701428667,0.6277294158935547,0.12192140519618988,0.08252068608999252,0.7346343398094177,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.9458346945064212,0.897547262059974,0.0,0.9915513396263123,0.9916512370109558
62,0.009704580981074998,0.6783936619758606,0.20575949549674988,0.10365145653486252,0.8231970071792603,0.8983050847457628,0.8677419354838709,0.8677419354838709,0.9429777949227663,0.8983050847457628,0.0,0.9850422143936157,0.9849258065223694
63,0.009690496126294182,0.692667543888092,0.17165899276733398,0.1342412531375885,0.8612406253814697,0.8983050847457628,0.856845238095238,0.8368279569892473,0.9509952781774413,0.8950514527845036,0.0,0.985177755355835,0.9851577281951904
64,0.009676094099767331,0.6571872234344482,0.12982366979122162,0.1033695787191391,0.7865215539932251,0.847457627118644,0.726436001809136,0.7118279569892473,0.918917931109582,0.8261849458409033,0.0,0.9868165254592896,0.9867810606956482
65,0.009661375885853831,0.8644227385520935,0.19932812452316284,0.2317231297492981,1.1360114812850952,0.864406779661017,0.7762626262626262,0.7534946236559139,0.9193998443049676,0.8515665125834617,0.016949152573943138,0.9895089864730835,0.9893320798873901
66,0.00964634249052405,0.7539641857147217,0.19129206240177155,0.20636172592639923,0.9985843300819397,0.8813559322033898,0.8470427515268403,0.8569892473118279,0.9707348944540595,0.8828759622771032,0.0,0.9854786396026611,0.9853895902633667
67,0.009630994941290591,0.7642959356307983,0.2056293487548828,0.13465729355812073,0.9400790929794312,0.8983050847457628,0.8759259259259259,0.8986559139784945,0.9784587118552963,0.900376647834275,0.0,0.9835289120674133,0.9835343360900879
68,0.009615334287138054,0.8050065636634827,0.2000693678855896,0.16010206937789917,1.005122423171997,0.8983050847457628,0.856845238095238,0.8368279569892473,0.9747652990062857,0.8950514527845036,0.0,0.9805749654769897,0.9805194735527039
69,0.00959936159845135,0.6614450216293335,0.13298894464969635,0.12066233903169632,0.8087051510810852,0.9152542372881356,0.8705738705738706,0.8475806451612904,0.9759229911981335,0.9121499968957596,0.0,0.9822197556495667,0.9821428656578064
70,0.009583077966942534,0.7693626880645752,0.2744348347187042,0.19263111054897308,1.016880750656128,0.9152542372881356,0.8705738705738706,0.8475806451612904,0.9876395057609479,0.9121499968957596,0.0,0.9898298978805542,0.9897959232330322
71,0.009566484505576189,0.7374096512794495,0.24323472380638123,0.17372441291809082,0.9597809910774231,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9872121553335975,0.9493387967964239,0.0,0.9944928288459778,0.994434118270874
72,0.009549582348493355,0.6371358633041382,0.15078423917293549,0.11348861455917358,0.7807813286781311,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9889592644336478,0.9322033898305084,0.0,0.9941815137863159,0.9942022562026978
73,0.009532372650934018,0.6685842275619507,0.12054593116044998,0.12202873826026917,0.8147221803665161,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9877638648511514,0.9322033898305084,0.0,0.9967544078826904,0.9967532753944397
74,0.009514856589158148,0.6362149715423584,0.11962349712848663,0.0976778045296669,0.7578175067901611,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9912746488173433,0.9493387967964239,0.0,0.9958332180976868,0.9958255887031555
75,0.009497035360365296,0.6137004494667053,0.08511383086442947,0.09631858766078949,0.7270418405532837,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9912257045084369,0.9493387967964239,0.0,0.9931195974349976,0.9930427074432373
76,0.00947891018261278,0.6443314552307129,0.05516565963625908,0.11993492394685745,0.7752994894981384,0.9491525423728814,0.933913308913309,0.9309139784946238,0.984360294986481,0.9493387967964239,0.0,0.9900866150856018,0.9900278449058533
77,0.00946048229473242,0.6372671723365784,0.13182374835014343,0.10048948228359222,0.764121413230896,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9728941204273273,0.9323706512042819,0.016949152573943138,0.9909626245498657,0.9909554719924927
78,0.009441752956245879,0.66404128074646,0.13819031417369843,0.10734112560749054,0.7990204691886902,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9700759708349841,0.9323706512042819,0.0,0.9944174885749817,0.994434118270874
79,0.009422723447278559,0.60271155834198,0.1238594800233841,0.07577376812696457,0.7032572031021118,0.9152542372881356,0.890148448043185,0.8725806451612903,0.965369787286296,0.9146229328209703,0.0,0.9933755993843079,0.9935064911842346
80,0.00940339506847212,0.6359094381332397,0.12369340658187866,0.09611965715885162,0.756767749786377,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9562981189167149,0.9146229328209703,0.0,0.9951441287994385,0.9951298832893372
81,0.009383769140895582,0.5752976536750793,0.04909771308302879,0.059333741664886475,0.6444509625434875,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9574389557311759,0.9146229328209703,0.0,0.9944618940353394,0.994434118270874
82,0.009363847005955023,0.577729344367981,0.07893979549407959,0.06862995773553848,0.6621472835540771,0.9152542372881356,0.890148448043185,0.8725806451612903,0.947975732890344,0.9146229328209703,0.0,0.9942815899848938,0.9942022562026978
83,0.009343630025301902,0.5716113448143005,0.0444314144551754,0.06115240231156349,0.6416500210762024,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9480623845898988,0.9146229328209703,0.0,0.992175281047821,0.9921150207519531
84,0.00932311958073999,0.6019235253334045,0.08575344830751419,0.07730860263109207,0.6963828206062317,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9527517127612004,0.9146229328209703,0.0,0.9897657036781311,0.9897959232330322
85,0.009302317074130931,0.5799452066421509,0.05349578335881233,0.06447949260473251,0.6551238298416138,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.9581280568472219,0.9142319074522464,0.0,0.9867255687713623,0.9867810606956482
86,0.009281223927298419,0.6352968215942383,0.1620732694864273,0.07883746922016144,0.7465489506721497,0.8983050847457628,0.8766850249147654,0.8677419354838709,0.9483806094811787,0.8972302604381976,0.0,0.9884128570556641,0.9884044528007507
87,0.009259841581931017,0.6366987824440002,0.12188590317964554,0.07954880595207214,0.7406247854232788,0.9491525423728814,0.9174603174603174,0.9059139784946236,0.9702757447064848,0.947861178369653,0.016949152573943138,0.9891626834869385,0.9891002178192139
88,0.00923817149948363,0.5951710939407349,0.11558299511671066,0.06917745620012283,0.6874651312828064,0.9491525423728814,0.9174603174603174,0.9059139784946236,0.9816082346917261,0.947861178369653,0.0,0.9928426146507263,0.9928107857704163
89,0.00921621516107761,0.6063488721847534,0.15692450106143951,0.07145554572343826,0.7091892957687378,0.9322033898305084,0.9039529914529915,0.889247311827957,0.9795902231860486,0.9313504997827032,0.0,0.9919102787971497,0.9918830990791321
90,0.009193974067399517,0.6161205172538757,0.08758514374494553,0.09209968149662018,0.7257372140884399,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9734458299448813,0.9493387967964239,0.016949152573943138,0.9923674464225769,0.9923469424247742
91,0.009171449738598562,0.5867065191268921,0.07532546669244766,0.07845380902290344,0.6802253723144531,0.9491525423728814,0.9247830279652844,0.9368279569892474,0.9753659528327461,0.9502312733929359,0.0,0.9923528432846069,0.9923469424247742
92,0.009148643714182699,0.5648029446601868,0.08334654569625854,0.06531823426485062,0.6467905044555664,0.9491525423728814,0.9247830279652844,0.9368279569892474,0.9780541248757567,0.9502312733929359,0.0,0.991487443447113,0.9914193153381348
93,0.009125557552913402,0.6174346208572388,0.1541028618812561,0.08740358799695969,0.7356587648391724,0.9491525423728814,0.9247830279652844,0.9368279569892474,0.9795902231860486,0.9502312733929359,0.0,0.989818811416626,0.9897959232330322
94,0.009102192832699127,0.6033409833908081,0.08389867842197418,0.07812432944774628,0.6982450485229492,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9808401855365801,0.9334816064626633,0.0,0.9930461049079895,0.9930427074432373
95,0.009078551150487465,0.5809510946273804,0.044846732169389725,0.0695514902472496,0.6594719290733337,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9775345042897227,0.9493387967964239,0.0,0.9932836294174194,0.9932745695114136
96,0.00905463412215599,0.5829883813858032,0.07606631517410278,0.07577421516180038,0.6739758253097534,0.9322033898305084,0.9039529914529915,0.889247311827957,0.9735586625055316,0.9313504997827032,0.0,0.9935531616210938,0.9935064911842346
97,0.009030443382401818,0.5821471214294434,0.051547821611166,0.08059419691562653,0.6730508804321289,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9752415937425426,0.9322033898305084,0.016949152573943138,0.9941990375518799,0.9942022562026978
98,0.009005980584629878,0.5581699013710022,0.07595916092395782,0.057057708501815796,0.6304194927215576,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9732781450049002,0.9493387967964239,0.0,0.9912126660346985,0.9911873936653137
99,0.008981247400839902,0.5826400518417358,0.11655304580926895,0.06961504369974136,0.6755657196044922,0.9152542372881356,0.897177584484086,0.9034946236559139,0.972071508504146,0.9165302755059799,0.0,0.9951289892196655,0.9951298832893372
100,0.00895624552151215,0.5657508373260498,0.04045294597744942,0.060857877135276794,0.6346993446350098,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9612321686325481,0.8956520731721445,0.0,0.9940540194511414,0.9939703345298767
101,0.008930976655491857,0.5892733335494995,0.1178525909781456,0.0686129555106163,0.6814568042755127,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9606692221967364,0.8956520731721445,0.016949152573943138,0.9921526312828064,0.9921150207519531
102,0.008905442529872458,0.5960975885391235,0.08321147412061691,0.07610166072845459,0.6888415217399597,0.9152542372881356,0.8806574415372529,0.8416666666666667,0.9739595424604913,0.9116573176114896,0.0,0.9956207871437073,0.9955937266349792
103,0.008879644889877513,0.5880188941955566,0.07783807814121246,0.06389245390892029,0.6674789190292358,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9741440827778588,0.9322033898305084,0.0,0.9956019520759583,0.9955937266349792
104,0.008853585498741453,0.5585660934448242,0.07366900146007538,0.057487841695547104,0.63078773021698,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9723274669669357,0.8987257738978188,0.0,0.9934014081954956,0.9932745695114136
105,0.008827266137589043,0.5939457416534424,0.04536199942231178,0.06191360577940941,0.6649317741394043,0.9661016949152542,0.9610924601436935,0.9725806451612904,0.9827506933294409,0.9663829025743282,0.016949152573943138,0.993971586227417,0.9939703345298767
106,0.008800688605313658,0.5914003849029541,0.12203852087259293,0.06147212162613869,0.6772801876068115,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9835187424845868,0.9323706512042819,0.0,0.9956206679344177,0.9955937266349792
107,0.008773854718454323,0.5712078809738159,0.07947313040494919,0.07107843458652496,0.6581809520721436,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9880780931065561,0.9146229328209703,0.0,0.9962945580482483,0.9962894320487976
108,0.008746766311071562,0.5360745787620544,0.0010888677788898349,0.04564421623945236,0.5819365978240967,0.9322033898305084,0.9146350725298094,0.8833333333333333,0.9880837115656851,0.9309444643967393,0.0,0.9960627555847168,0.9960575103759766
109,0.008719425234622036,0.5598679780960083,0.04459526017308235,0.060391031205654144,0.6291780471801758,0.9491525423728814,0.9448493027440397,0.9249999999999999,0.9830480662074591,0.9488689128296622,0.0,0.995668888092041,0.9955937266349792
110,0.008691833357832001,0.6082251071929932,0.0902801901102066,0.08391214162111282,0.7101932764053345,0.9152542372881356,0.9066206850593096,0.9094086021505375,0.9784712809855125,0.9151796908355303,0.016949152573943138,0.996052086353302,0.9960575103759766
111,0.008663992566569587,0.5723675489425659,0.07397844642400742,0.06848547607660294,0.6556487083435059,0.8813559322033898,0.8432234432234432,0.8201612903225807,0.9833775280169967,0.8785993667349601,0.016949152573943138,0.9958070516586304,0.9958255887031555
112,0.00863590476371589,0.5602871775627136,0.045532044023275375,0.058376748114824295,0.6277703046798706,0.8813559322033898,0.8429090070881116,0.8142473118279571,0.9763671970028707,0.878878951229065,0.0,0.9967034459114075,0.9967532753944397
113,0.008607571869034929,0.5590693354606628,0.0433235764503479,0.057925693690776825,0.6256597638130188,0.8983050847457628,0.8569150148097516,0.8309139784946237,0.9801641169288229,0.8956520731721445,0.016949152573943138,0.9970992207527161,0.997217059135437
114,0.008578995819042416,0.5603083968162537,0.08580473065376282,0.060429465025663376,0.6378988027572632,0.9152542372881356,0.8705738705738706,0.8475806451612904,0.9869091639964506,0.9121499968957596,0.016949152573943138,0.996819257736206,0.996985137462616
115,0.00855017856687341,0.5911397933959961,0.15548749268054962,0.08366355299949646,0.7059007883071899,0.8813559322033898,0.8800256208119827,0.8879032258064515,0.9585917824532625,0.8812958051348516,0.016949152573943138,0.9960534572601318,0.9960575103759766
116,0.00852112208214882,0.6135703325271606,0.08475305885076523,0.08346244692802429,0.713983416557312,0.8983050847457628,0.9071497083195749,0.9295698924731183,0.9756914180064085,0.8982531155531002,0.016949152573943138,0.9955974221229553,0.9955937266349792
117,0.008491828350840775,0.6776788830757141,0.054524898529052734,0.13226883113384247,0.8208526968955994,0.8813559322033898,0.8819765541077017,0.9069892473118281,0.9750795272616904,0.8811801948784445,0.016949152573943138,0.993563711643219,0.9932745695114136
118,0.0084622993751369,0.5975464582443237,0.08170876652002335,0.07986388355493546,0.693752110004425,0.864406779661017,0.8554306751650205,0.8653225806451613,0.976807637860769,0.8648158089833065,0.016949152573943138,0.9927432537078857,0.9925788640975952
119,0.008432537173303462,0.5831125974655151,0.014161446131765842,0.07301647216081619,0.6589613556861877,0.9152542372881356,0.9056652806652806,0.8975806451612903,0.9840533070134588,0.9151485253180169,0.0,0.9926986694335938,0.9925788640975952
120,0.00840254377954742,0.5984012484550476,0.05737132579088211,0.09305474162101746,0.702930212020874,0.8813559322033898,0.8432234432234432,0.8201612903225807,0.981835811247576,0.8785993667349601,0.0,0.99430912733078,0.9942022562026978
