epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
123,0.008311197024996417,0.6884952783584595,0.19306984543800354,0.14152435958385468,0.8686336278915405,0.8166666666666667,0.7140556705774097,0.6830357142857143,0.8878235125287013,0.8001610305958131,0.0,0.9837165474891663,0.9835036993026733
124,0.008280299519544634,0.6972431540489197,0.1644183099269867,0.14457744359970093,0.8747042417526245,0.8333333333333334,0.7265453606917022,0.6934523809523809,0.8845180140875897,0.8163117821654406,0.0,0.9856501221656799,0.9855948090553284
125,0.008249181227411657,0.6284231543540955,0.15420128405094147,0.12269270420074463,0.781956136226654,0.8333333333333334,0.7257834757834759,0.6879960317460317,0.9043478250435797,0.8162393162393163,0.0,0.9902434349060059,0.9900093078613281
126,0.008217844275491416,0.6535770893096924,0.1667846441268921,0.1259988397359848,0.8129328489303589,0.85,0.8026755852842808,0.7728174603174603,0.9089965328172874,0.8466740988480119,0.0,0.9953529238700867,0.9953531622886658
127,0.008186290805622951,0.6373883485794067,0.07808699458837509,0.12456446886062622,0.7775701880455017,0.8333333333333334,0.7581307581307581,0.7251984126984127,0.9144002071478488,0.8259074259074258,0.0,0.9934787750244141,0.9934943914413452
128,0.008154522974444009,0.5842443704605103,0.0752485990524292,0.08504565805196762,0.684339702129364,0.8,0.6935574229691875,0.6726190476190476,0.9188976696346979,0.7858823529411765,0.0,0.9904794096946716,0.9904739856719971
129,0.008122542953243656,0.6112136840820312,0.15755800902843475,0.09683604538440704,0.7395613193511963,0.8333333333333334,0.7265453606917022,0.6934523809523809,0.9171502196266347,0.8163117821654406,0.0,0.9914695620536804,0.991403341293335
130,0.008090352927813856,0.6290370225906372,0.12201619893312454,0.11074377596378326,0.7641839981079102,0.8333333333333334,0.7588148341376462,0.7306547619047619,0.9361719691908371,0.825855397591409,0.0,0.9885537624359131,0.9886152148246765
131,0.008057955098300092,0.6151124835014343,0.18444441258907318,0.0997585579752922,0.751759946346283,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9390005140299952,0.8823555300420973,0.0,0.986248254776001,0.9862918257713318
132,0.008025351679050973,0.6878584623336792,0.2288612425327301,0.1331576704978943,0.866788387298584,0.85,0.8293040293040294,0.8154761904761904,0.9449272474773655,0.8492307692307693,0.0,0.9875160455703735,0.9874535202980042
133,0.0079925448984669,0.6196195483207703,0.0877290815114975,0.09304932504892349,0.7302147150039673,0.8166666666666667,0.7461394327065968,0.7202380952380952,0.9302078293823577,0.8094075079149706,0.0,0.9882134199142456,0.9881505370140076
134,0.007959536998847744,0.60585618019104,0.12566977739334106,0.09004124253988266,0.7210313677787781,0.8333333333333334,0.759364478114478,0.7415674603174603,0.9113269461146819,0.8247474747474748,0.0,0.9942657351493835,0.9939590692520142
135,0.007926330236239594,0.6507924795150757,0.08446645736694336,0.10439883172512054,0.7720845937728882,0.8333333333333334,0.7592201080573173,0.736111111111111,0.9316350905383923,0.8254639417430115,0.0,0.993506669998169,0.9934943914413452
136,0.00789292688028057,0.5952695608139038,0.11436894536018372,0.08156847953796387,0.699711799621582,0.85,0.7716732542819499,0.7410714285714285,0.9362828384054799,0.8424044795783926,0.01666666753590107,0.9956516027450562,0.9958178400993347
137,0.00785932921404568,0.5681160092353821,0.007878254167735577,0.08725248277187347,0.6569441556930542,0.85,0.7711436080598423,0.7356150793650794,0.9397155244737792,0.8425219579037221,0.0,0.994730532169342,0.9948884844779968
138,0.007825539533890782,0.5853661894798279,0.08199996501207352,0.08104991912841797,0.6828160881996155,0.8833333333333333,0.7980017566974089,0.767361111111111,0.952763595157463,0.8753634167764602,0.0,0.9923998713493347,0.9923326969146729
139,0.007791560149295626,0.5626718401908875,0.08068525046110153,0.06867216527462006,0.6474810838699341,0.8833333333333333,0.7980017566974089,0.767361111111111,0.9566587162400841,0.8753634167764602,0.0,0.992495059967041,0.9925650358200073
140,0.007757393382706014,0.5896433591842651,0.0847204253077507,0.08063137531280518,0.6872188448905945,0.8833333333333333,0.7977859619650665,0.7728174603174603,0.9596553647261196,0.8745816372682044,0.0,0.9956004619598389,0.9955855011940002
141,0.00772304156937506,0.5727565288543701,0.05143013224005699,0.06441295892000198,0.6474555134773254,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.956062314258069,0.8586148428329203,0.01666666753590107,0.9981138110160828,0.9981412291526794
142,0.00768850705720357,0.5486213564872742,0.04199330136179924,0.052004653960466385,0.6090246438980103,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9448804220325447,0.8633660130718954,0.0,0.9983547329902649,0.9983735680580139
143,0.00765379220657958,0.6051996946334839,0.14461296796798706,0.09153110533952713,0.7256534099578857,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9300441053094355,0.8823555300420973,0.01666666753590107,0.9981412291526794,0.9981412291526794
144,0.007618899390217016,0.5834301114082336,0.07925428450107574,0.08283688873052597,0.6821178197860718,0.9,0.8893849206349206,0.8893849206349206,0.9217556116141021,0.9,0.03333333507180214,0.9981372952461243,0.9981412291526794
145,0.007583830992993526,0.5788620710372925,0.04858286306262016,0.07692054659128189,0.665499210357666,0.8333333333333334,0.825925925925926,0.847718253968254,0.9224628828107603,0.8333333333333334,0.03333333507180214,0.9981030225753784,0.997908890247345
146,0.007548589411787477,0.6090850830078125,0.019463520497083664,0.07967967540025711,0.692657470703125,0.9,0.8683836488714537,0.8521825396825397,0.9521663532571552,0.8989823184945135,0.01666666753590107,0.9985462427139282,0.9983735680580139
147,0.007513177055314133,0.5674468278884888,0.06416462361812592,0.06955593079328537,0.6498357057571411,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9588763405095952,0.915144804433119,0.01666666753590107,1.0,1.0
148,0.0074775963439610155,0.5666663646697998,0.07543914020061493,0.0783950686454773,0.6601492762565613,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.963768924559019,0.915144804433119,0.0,1.0,1.0
149,0.007441849709622487,0.5496487021446228,0.07332297414541245,0.06306303292512894,0.6273763179779053,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9561878220486711,0.9327300150829563,0.0,1.0,1.0
150,0.007405939595533515,0.5581351518630981,0.044578421860933304,0.0714413970708847,0.638492226600647,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9493583864161694,0.9327300150829563,0.0,1.0,1.0
151,0.007369868456102699,0.5365263819694519,0.037169985473155975,0.05882146582007408,0.6027818322181702,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9398829081906911,0.9327300150829563,0.0,1.0,1.0
152,0.0073336387567445056,0.5526963472366333,0.0067182304337620735,0.06129632517695427,0.6153363585472107,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9404518328457008,0.9155361927673141,0.0,1.0,1.0
153,0.007297252973710758,0.5580552220344543,0.04552841559052467,0.06535190343856812,0.6325128078460693,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9367878692760767,0.9155361927673141,0.0,1.0,1.0
154,0.007260713593921394,0.5527681708335876,0.07426068186759949,0.0561925433576107,0.6238127946853638,0.95,0.9427669345579793,0.9206349206349206,0.9626878297279241,0.9496450440107156,0.0,1.0,1.0
155,0.007224023114794484,0.5525135397911072,0.07547620683908463,0.06021064147353172,0.6278194189071655,0.9333333333333333,0.9155122655122655,0.910218253968254,0.9610103329148142,0.9335101010101011,0.0,0.9997724294662476,0.9997676610946655
156,0.00718718404407554,0.5375688672065735,0.03949610888957977,0.048994988203048706,0.5944631099700928,0.9333333333333333,0.9155122655122655,0.910218253968254,0.9571988436964852,0.9335101010101011,0.01666666753590107,0.9992371797561646,0.9993029832839966
157,0.0071501988996661115,0.5234997868537903,0.0031437105499207973,0.0436265729367733,0.5677551031112671,0.9333333333333333,0.9155122655122655,0.910218253968254,0.958364410310165,0.9335101010101011,0.03333333507180214,1.0,1.0
158,0.007113070209451689,0.5410881042480469,0.04045354202389717,0.05447597801685333,0.6036548018455505,0.95,0.9427669345579793,0.9206349206349206,0.9542089745509558,0.9496450440107156,0.01666666753590107,1.0,1.0
159,0.007075800511128927,0.537063479423523,0.03877699375152588,0.05129307880997658,0.5961119532585144,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9478845697890509,0.8824219837010536,0.01666666753590107,0.9981412291526794,0.9981412291526794
160,0.0070383923520322,0.5723637938499451,0.014882284216582775,0.06495501846075058,0.6402952671051025,0.9333333333333333,0.9081699346405229,0.873015873015873,0.9571501884296696,0.9316830065359477,0.0,1.0,1.0
161,0.007000848288959491,0.5568006038665771,0.01419669296592474,0.06203131005167961,0.6216712594032288,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9581152245509558,0.912034475186649,0.0,1.0,1.0
162,0.006963170887997639,0.5340492129325867,0.0371190644800663,0.048617374151945114,0.5900903940200806,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9550161960244509,0.912034475186649,0.0,1.0,1.0
163,0.006925362724346952,0.5535276532173157,0.08425787091255188,0.0602162666618824,0.6305955052375793,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9534086524062939,0.912034475186649,0.0,1.0,1.0
164,0.006887426382145193,0.5666627883911133,0.08812107890844345,0.05488084256649017,0.639167845249176,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9563916222229901,0.912034475186649,0.0,1.0,1.0
165,0.006849364454290958,0.5683373808860779,0.050698261708021164,0.05892437323927879,0.6374014019966125,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9700497735580283,0.9282726837963566,0.0,0.9995296597480774,0.999535322189331
166,0.006811179542266458,0.5691439509391785,0.05573612451553345,0.06540761888027191,0.6456987857818604,0.9166666666666666,0.8955476048499303,0.8680555555555555,0.9687792771519187,0.9151113098787518,0.01666666753590107,0.9991832971572876,0.9990706443786621
167,0.006772874255959703,0.576530933380127,0.0063289133831858635,0.0711856260895729,0.6489823460578918,0.95,0.9213889900093032,0.8888888888888888,0.9682878049623334,0.9481383731747764,0.0,0.998821496963501,0.9988383054733276
168,0.006734451213486133,0.5714645981788635,0.05354028940200806,0.06254499405622482,0.6447176337242126,0.95,0.9213889900093032,0.8888888888888888,0.966982331958747,0.9481383731747764,0.0,0.9990991950035095,0.9990706443786621
169,0.006695913041009662,0.558376133441925,0.021111715584993362,0.0622856430709362,0.6248841285705566,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9559830619677318,0.912034475186649,0.0,1.0,1.0
170,0.006657262372563185,0.5592294931411743,0.045207127928733826,0.065743587911129,0.6340144872665405,0.9,0.8214285714285713,0.7777777777777777,0.9228391662059116,0.8901190476190476,0.0,0.9997971653938293,0.9997676610946655
171,0.006618501849868548,0.5883316397666931,0.0479603037238121,0.07057039439678192,0.6684941053390503,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9350245808087788,0.9157759280520474,0.0,1.0,1.0
172,0.006579634122155991,0.5470762252807617,0.04514582082629204,0.06144876033067703,0.6175541281700134,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.925190757443116,0.9157759280520474,0.01666666753590107,0.999431848526001,0.9993029832839966
173,0.006540661845983073,0.5710693001747131,0.04199960082769394,0.055864956229925156,0.6353341341018677,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9313257606300059,0.8628376791167489,0.0,1.0,1.0
174,0.0065015876850531016,0.551738977432251,0.009048075415194035,0.05153777077794075,0.6050863265991211,0.85,0.7831308573412009,0.7465277777777777,0.9140900373211694,0.8409938678699526,0.0,0.9983713030815125,0.9983735680580139
175,0.006462414310033072,0.5742778182029724,0.006792925763875246,0.07301681488752365,0.6486532092094421,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9276055225347678,0.912034475186649,0.0,0.9991825819015503,0.9988383054733276
176,0.0064231443983711325,0.5511469841003418,0.07294192910194397,0.05494828149676323,0.6206836104393005,0.9,0.8807852965747703,0.8412698412698413,0.9169935148708733,0.8979991645781119,0.0,0.9996358156204224,0.999535322189331
177,0.006383780634113578,0.6292270421981812,0.07991817593574524,0.09088030457496643,0.7360910177230835,0.8833333333333333,0.8541727786579045,0.8308531746031745,0.9177093652329503,0.8821285376205286,0.0,1.0,1.0
178,0.006344325707721409,0.5683225393295288,0.0017322310013696551,0.05012016370892525,0.6187891364097595,0.9,0.8807852965747703,0.8412698412698413,0.910023212941845,0.8979991645781119,0.03333333507180214,1.0,1.0
179,0.006304782315886434,0.5770262479782104,0.075467549264431,0.061111800372600555,0.6532315611839294,0.9,0.8816993464052287,0.8467261904761904,0.9027321822133144,0.8984967320261438,0.0,0.9998071193695068,0.999535322189331
180,0.0062651531613469565,0.5660812258720398,0.11087368428707123,0.07330736517906189,0.6615632772445679,0.85,0.7825379992930364,0.7410714285714285,0.9077158973975011,0.8410851891127606,0.0,0.9992848038673401,0.9988383054733276
181,0.00622544095270305,0.5357340574264526,0.041312139481306076,0.047212760895490646,0.5912092924118042,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9101356420047457,0.8790755379885815,0.0,1.0,1.0
182,0.006185648404231421,0.5427744388580322,0.045402828603982925,0.04904286190867424,0.6008979082107544,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.9179199447477749,0.8787575532942472,0.01666666753590107,1.0,1.0
183,0.0061457782356999025,0.5491446256637573,0.045778822153806686,0.05617791414260864,0.6144782900810242,0.8833333333333333,0.8541727786579045,0.8308531746031745,0.921978069973353,0.8821285376205286,0.0,0.9977737069129944,0.9976765513420105
184,0.006105833172181549,0.5299204587936401,0.0027794812340289354,0.05138876289129257,0.5818650722503662,0.8833333333333333,0.8541727786579045,0.8308531746031745,0.9395816774944133,0.8821285376205286,0.0,0.994772732257843,0.9946561455726624
185,0.006065815943868391,0.5684324502944946,0.07946497946977615,0.06898504495620728,0.6533104777336121,0.8833333333333333,0.8444742249620298,0.841765873015873,0.943947812756775,0.8836210131332083,0.01666666753590107,0.9959509372711182,0.9958178400993347
186,0.006025729285884828,0.5533733367919922,0.08128609508275986,0.05968718230724335,0.6293177604675293,0.9,0.8552889004825878,0.8149801587301587,0.9317683375761204,0.8955132385548455,0.0,0.9995511770248413,0.999535322189331
187,0.005985575938100685,0.5402522087097168,0.010580713860690594,0.05803072825074196,0.6003990769386292,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9255420832661398,0.8628376791167489,0.0,0.9983016848564148,0.9981412291526794
188,0.005945358644943944,0.589552640914917,0.009983518160879612,0.07170381397008896,0.663253128528595,0.8833333333333333,0.8084599976434547,0.767361111111111,0.9236469876210442,0.8736172970425357,0.0,0.9976982474327087,0.9976765513420105
189,0.005905080155213171,0.5688517093658447,0.044718187302351,0.07266994565725327,0.6504652500152588,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9189652230631005,0.8738280967858433,0.0,0.9998000860214233,0.9997676610946655
190,0.005864743221889634,0.5552998781204224,0.0804043859243393,0.06577125936746597,0.6371520161628723,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.8905160505985977,0.8738280967858433,0.0,1.0,1.0
191,0.005824350601949144,0.553561806678772,0.07417604327201843,0.0664559006690979,0.634852945804596,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.8681105102095668,0.8738280967858433,0.0,1.0,1.0
192,0.0057839050561736185,0.5411170125007629,0.008466108702123165,0.058944277465343475,0.6017545461654663,0.85,0.7716732542819499,0.7410714285714285,0.8992543805338616,0.8424044795783926,0.0,1.0,1.0
193,0.005743409348962387,0.5179868340492249,0.0027190688997507095,0.04849259555339813,0.5670232772827148,0.85,0.7719626973358316,0.7465277777777777,0.8989242326506477,0.8419945725915875,0.0,1.0,1.0
194,0.005702866248143243,0.5574542880058289,0.040152739733457565,0.06509807705879211,0.6305829286575317,0.8666666666666667,0.7957049486461251,0.7569444444444443,0.8979490275186031,0.8572549019607844,0.0,1.0,1.0
195,0.005662278524783272,0.5413618087768555,0.005384351126849651,0.06546696275472641,0.6079056262969971,0.9,0.8213818860877683,0.783234126984127,0.8876289514556025,0.8896078431372548,0.0,0.9981412291526794,0.9981412291526794
196,0.005621648952999453,0.5278475284576416,0.001469808747060597,0.0540006123483181,0.5821421146392822,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.8806517501977408,0.9061494049723107,0.0,0.9981412291526794,0.9981412291526794
197,0.005580980309769044,0.5622410774230957,0.10602769255638123,0.0648021399974823,0.6482487916946411,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9423940239093541,0.9061494049723107,0.0,0.9981412291526794,0.9981412291526794
198,0.005540275374739791,0.557587742805481,0.04306812584400177,0.06702663749456406,0.6332280039787292,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.943376968288525,0.9282726837963566,0.03333333507180214,0.9981412291526794,0.9981412291526794
199,0.0054995369300399315,0.5410728454589844,0.041833944618701935,0.057027965784072876,0.606467604637146,0.9,0.8427128427128427,0.8204365079365079,0.9402813294322728,0.8959595959595958,0.0,1.0,1.0
200,0.005458767760088046,0.5419031381607056,0.007125146221369505,0.06154258921742439,0.6048707365989685,0.9166666666666666,0.868342271327346,0.8308531746031745,0.9381823136245306,0.911714156490276,0.03333333507180214,1.0,1.0
201,0.0054179706514027445,0.5556836128234863,0.010246273130178452,0.07051770389080048,0.6282505989074707,0.8666666666666667,0.7523433145868167,0.7251984126984127,0.9280891354888997,0.8480214824948066,0.0,1.0,1.0
202,0.005377148392412213,0.5253850221633911,0.03623870760202408,0.05355029180645943,0.5861830711364746,0.8333333333333334,0.7272727272727272,0.7043650793650794,0.9194908319318698,0.8154882154882155,0.0,1.0,1.0
203,0.005336303773263628,0.5273284316062927,0.006719250697642565,0.04956988990306854,0.5782421827316284,0.8333333333333334,0.7272727272727272,0.7043650793650794,0.920691375143026,0.8154882154882155,0.0,1.0,1.0
204,0.005295439585632452,0.5390324592590332,0.006112373434007168,0.05941639840602875,0.5996713638305664,0.85,0.7397356651087993,0.714781746031746,0.9168449093272207,0.8317252123222273,0.0,1.0,1.0
205,0.005254558622531626,0.5235089063644409,0.039066608995199203,0.05077838525176048,0.5821006298065186,0.85,0.7395905221992178,0.7093253968253969,0.9083455961404074,0.8322866344605475,0.0,1.0,1.0
206,0.005213663678120677,0.5199989080429077,0.0034957556053996086,0.04457779601216316,0.5652758479118347,0.8166666666666667,0.7062094968775775,0.6830357142857143,0.9010605048340897,0.8022929185813598,0.01666666753590107,0.9998320937156677,0.9997676610946655
207,0.005172757547514729,0.5788106918334961,0.07515592128038406,0.08341152966022491,0.6772533655166626,0.8,0.7245098039215687,0.7043650793650794,0.9019589774306755,0.7950490196078431,0.0,1.0,1.0
208,0.0051318430265934745,0.5423627495765686,0.006410543341189623,0.05246731638908386,0.5961121320724487,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.9114975095222736,0.8282352941176471,0.0,1.0,1.0
209,0.005090922911810069,0.5341869592666626,0.010476586408913136,0.04855596646666527,0.5848382711410522,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.9126135809508451,0.8282352941176471,0.0,1.0,1.0
210,0.005050000000000001,0.517914891242981,0.000396615854697302,0.04503147676587105,0.563025712966919,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.9169020237711276,0.8282352941176471,0.0,1.0,1.0
211,0.005009077088189933,0.5194835662841797,0.0023846698459237814,0.0427619144320488,0.5627224445343018,0.8,0.7251082251082251,0.7098214285714285,0.9115752019643529,0.7946969696969698,0.0,0.9995402097702026,0.999535322189331
212,0.004968156973406526,0.5256415605545044,0.0016568251885473728,0.052528899163007736,0.57850182056427,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.9065212936085577,0.8282352941176471,0.0,0.9990649223327637,0.9990706443786621
213,0.0049272424524852716,0.5417290925979614,0.03849506378173828,0.05754082649946213,0.6069689393043518,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.8978035416714661,0.8282352941176471,0.0,1.0,1.0
214,0.004886336321879326,0.5455037951469421,0.04246551916003227,0.05486128106713295,0.6088582277297974,0.85,0.7642140468227425,0.7410714285714285,0.8909739860506369,0.8451783723522853,0.0,1.0,1.0
215,0.004845441377468376,0.5333198308944702,0.003083528019487858,0.04587772861123085,0.5798143148422241,0.85,0.7642140468227425,0.7410714285714285,0.8899910416714661,0.8451783723522853,0.0,1.0,1.0
216,0.004804560414367551,0.524971604347229,0.0028139089699834585,0.04984583705663681,0.5753802061080933,0.85,0.7642140468227425,0.7410714285714285,0.892412586103624,0.8451783723522853,0.0,1.0,1.0
217,0.004763696226736375,0.5178300142288208,0.0025845395866781473,0.04325862228870392,0.5616055130958557,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.8923348936615447,0.8654600301659126,0.0,0.9986692667007446,0.9986059665679932
218,0.0047228516075877875,0.5552362203598022,0.035288020968437195,0.06532350927591324,0.627617359161377,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9079589337549243,0.8654600301659126,0.0,0.9986608624458313,0.9986059665679932
219,0.004682029348597257,0.5486660003662109,0.03584088385105133,0.060239292681217194,0.616073489189148,0.9,0.8333617601910285,0.8204365079365079,0.9234353282112716,0.8981067712775029,0.0,1.0,1.0
220,0.004641232239911956,0.5266979932785034,0.0028071708511561155,0.045953672379255295,0.5732131004333496,0.9,0.8333617601910285,0.8204365079365079,0.9283697881870051,0.8981067712775029,0.0,1.0,1.0
221,0.00460046306996007,0.5175248384475708,0.0008592365775257349,0.04463336244225502,0.5623300671577454,0.8166666666666667,0.7011655011655011,0.6939484126984127,0.9333954992858295,0.8036829836829837,0.0,1.0,1.0
222,0.00455972462526021,0.517850399017334,0.0025359564460814,0.04175060614943504,0.5601081848144531,0.85,0.7397356651087993,0.714781746031746,0.9296335052526089,0.8317252123222273,0.0,0.9994416236877441,0.9993029832839966
223,0.0045190196902309574,0.5324772596359253,0.042384251952171326,0.047514960169792175,0.5884690880775452,0.85,0.7397356651087993,0.714781746031746,0.9238851644512023,0.8317252123222273,0.0,1.0,1.0
224,0.00447835104700055,0.5218056440353394,0.008565917611122131,0.04476362466812134,0.568282425403595,0.85,0.7397356651087993,0.714781746031746,0.9134755171016965,0.8317252123222273,0.0,1.0,1.0
225,0.004437721475216731,0.517677903175354,0.0029949969612061977,0.04365658015012741,0.5619335174560547,0.8333333333333334,0.727035517049197,0.6989087301587302,0.9101205234754763,0.816056138217561,0.0,1.0,1.0
226,0.00439713375185676,0.5250321626663208,0.03833289444446564,0.0464068278670311,0.5791055560112,0.8666666666666667,0.7957049486461251,0.7569444444444443,0.9103031457099854,0.8572549019607844,0.0,1.0,1.0
227,0.004356590651037616,0.5175204277038574,0.0004978427314199507,0.0445278100669384,0.5621477961540222,0.8833333333333333,0.8084599976434547,0.767361111111111,0.9156939812895003,0.8736172970425357,0.0,1.0,1.0
228,0.004316094943826382,0.5187757015228271,0.0010632781777530909,0.04311275854706764,0.5621011257171631,0.9,0.8214285714285713,0.7777777777777777,0.9203689665069382,0.8901190476190476,0.0,1.0,1.0
229,0.0042756493980508565,0.5120459198951721,0.0004470504936762154,0.043522898107767105,0.555658221244812,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9251983767019145,0.912034475186649,0.01666666753590107,1.0,1.0
230,0.0042352567781103675,0.5549696683883667,0.041455596685409546,0.06520821154117584,0.6284689903259277,0.9,0.8428104575163399,0.8149801587301587,0.9344074808402638,0.8965522875816994,0.0,1.0,1.0
231,0.004194919844786831,0.538274347782135,0.0034304342698305845,0.0498042032122612,0.5887646675109863,0.8833333333333333,0.8296727743396838,0.8045634920634921,0.9348707557728785,0.8797799619787244,0.0,1.0,1.0
232,0.004154641355056057,0.5163182616233826,0.00038786226650699973,0.046459853649139404,0.5628556609153748,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9304696439130402,0.8836210131332083,0.0,1.0,1.0
233,0.004114424061899316,0.5189473628997803,0.0021397643722593784,0.04849719628691673,0.5678725242614746,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9401003870343493,0.8836210131332083,0.0,1.0,1.0
234,0.004074270714115174,0.5212867259979248,0.005888446234166622,0.046150024980306625,0.5686144232749939,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9412164584629208,0.8836210131332083,0.0,1.0,1.0
235,0.004034184056131611,0.5395428538322449,0.005644398741424084,0.05154406279325485,0.5922157764434814,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9414690338923829,0.8836210131332083,0.0,1.0,1.0
236,0.003994166827818454,0.5485575199127197,0.009995652362704277,0.05391061305999756,0.6044672727584839,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9407249862733353,0.8861752136752138,0.01666666753590107,1.0,1.0
237,0.003954221764300101,0.5203309655189514,0.0005661509931087494,0.044769901782274246,0.5652140974998474,0.9,0.8577922077922078,0.8521825396825397,0.9450348470100828,0.9006818181818181,0.0,1.0,1.0
238,0.003914351595768582,0.5144219398498535,0.0006796890520490706,0.045873936265707016,0.5604318380355835,0.8833333333333333,0.820302334481439,0.8045634920634921,0.9416021609417836,0.8819068120933793,0.0,1.0,1.0
239,0.0038745590472969507,0.5202878713607788,0.0013041812926530838,0.0409005731344223,0.5614492893218994,0.9,0.8428104575163399,0.8149801587301587,0.9264687531196966,0.8965522875816994,0.0,1.0,1.0
240,0.0038348468386530444,0.5367286205291748,0.03940527141094208,0.05324840173125267,0.5978580713272095,0.9,0.8428104575163399,0.8149801587301587,0.9294517229363928,0.8965522875816994,0.0,1.0,1.0
241,0.0037952176841135675,0.5302190780639648,0.003344790544360876,0.04995276778936386,0.5808407664299011,0.9,0.8428104575163399,0.8149801587301587,0.9324628900100599,0.8965522875816994,0.0,1.0,1.0
242,0.0037556742922785925,0.5176346302032471,0.00018847397586796433,0.04251846298575401,0.560190737247467,0.9,0.8428104575163399,0.8149801587301587,0.9369339550648513,0.8965522875816994,0.0,1.0,1.0
243,0.003716219365886423,0.5095311999320984,0.0,0.04113602638244629,0.5506672263145447,0.8666666666666667,0.7452380952380953,0.7197420634920636,0.9332555928959231,0.851547619047619,0.01666666753590107,1.0,1.0
244,0.0036768556016288706,0.5110055208206177,0.00011631699453573674,0.04164127632975578,0.5526700615882874,0.8666666666666667,0.7452380952380953,0.7197420634920636,0.9355081937629107,0.851547619047619,0.0,1.0,1.0
245,0.00363758568996693,0.5156123638153076,0.0008416791679337621,0.04304153844714165,0.5588222146034241,0.8666666666666667,0.7452380952380953,0.7197420634920636,0.9378947615975918,0.851547619047619,0.0,1.0,1.0
246,0.0035984123149469,0.515116810798645,0.001015263027511537,0.04356582835316658,0.5588856935501099,0.85,0.7321054532322139,0.7038690476190476,0.931767497657828,0.8354712892741063,0.0,1.0,1.0
247,0.003559338154016929,0.5198784470558167,0.0025802243035286665,0.04149208590388298,0.5618866086006165,0.8666666666666667,0.7452380952380953,0.7197420634920636,0.929886920600364,0.851547619047619,0.0,1.0,1.0
248,0.003520365877844012,0.5167970657348633,0.0008961069979704916,0.038383252918720245,0.5553595423698425,0.85,0.7321054532322139,0.7038690476190476,0.9278723765752068,0.8354712892741063,0.0,1.0,1.0
249,0.0034814981501314545,0.5236859321594238,0.001534316805191338,0.05181760713458061,0.5758103728294373,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.9295993685734252,0.859094239094239,0.01666666753590107,1.0,1.0
250,0.0034427376274368173,0.5107482671737671,0.0021537854336202145,0.04422834515571594,0.5554074048995972,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9323929368151066,0.8654600301659126,0.0,1.0,1.0
251,0.003404086958990339,0.5225900411605835,0.035649389028549194,0.04720737412571907,0.5769273042678833,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9426047234125065,0.8654600301659126,0.0,1.0,1.0
252,0.003365548786513867,0.5118629932403564,0.0,0.04202616587281227,0.5538891553878784,0.8833333333333333,0.820302334481439,0.8045634920634921,0.9406251559848258,0.8819068120933793,0.0,1.0,1.0
