epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
46,0.009886084812378817,0.4285013675689697,0.6666666666666666,0.7129560219890054,0.7534722222222222,0.8751486055436527,0.6645520989505248
47,0.009877190700414313,0.3924804925918579,0.7333333333333333,0.7515123879008968,0.8005952380952381,0.8828688945139417,0.731375588995288
48,0.00986796665637763,0.3909556269645691,0.75,0.7639711622353859,0.8110119047619048,0.8903220894671366,0.7482642237222757
49,0.009858413310719925,0.3809100389480591,0.7666666666666667,0.776476759074991,0.8214285714285715,0.8954731883682355,0.7650792181546104
50,0.009848531316399685,0.3839849829673767,0.75,0.7639711622353859,0.8110119047619048,0.8892060180385654,0.7482642237222757
51,0.009838321348838096,0.3509105443954468,0.7,0.7345750128008192,0.7688492063492064,0.8756255591456062,0.697244623655914
52,0.009827784105872876,0.3731931149959564,0.6666666666666666,0.6736111111111112,0.6736111111111112,0.8717304380629852,0.6666666666666666
53,0.009816920307710586,0.3642798662185669,0.6666666666666666,0.6736111111111112,0.6736111111111112,0.8662277733622071,0.6666666666666666
54,0.0098057306968774,0.3947422504425049,0.65,0.6618678479143595,0.6631944444444445,0.8666484524385468,0.6505167958656329
55,0.009794216038168352,0.36440831422805786,0.7,0.6999007936507936,0.6999007936507936,0.8789097596585803,0.7
56,0.009782377118595071,0.33993399143218994,0.7333333333333333,0.7261904761904763,0.7261904761904763,0.8917606895201234,0.7333333333333333
57,0.009770214747331984,0.36255931854248047,0.75,0.7564102564102564,0.7683531746031745,0.8884824284293624,0.7485897435897436
58,0.009757729755661011,0.3505098223686218,0.7333333333333333,0.7443089430894309,0.7579365079365079,0.8726980239362314,0.7323577235772357
59,0.009744922996914747,0.3256044387817383,0.75,0.7732771970576849,0.8055555555555555,0.8625707091214166,0.7474569299264421
60,0.00973179534641814,0.32291409373283386,0.7166666666666667,0.7491580887025036,0.7847222222222222,0.8524084177091252,0.7146897636294319
61,0.009718347701428667,0.3707324266433716,0.7166666666666667,0.7491580887025036,0.7847222222222222,0.8443510815267891,0.7146897636294319
62,0.009704580981074998,0.3331524133682251,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8537138907127115,0.7311155913978494
63,0.009690496126294182,0.3380141854286194,0.75,0.7732771970576849,0.8055555555555555,0.8685998226092565,0.7474569299264421
64,0.009676094099767331,0.3333345353603363,0.75,0.7732771970576849,0.8055555555555555,0.8800608076846285,0.7474569299264421
65,0.009661375885853831,0.3134424686431885,0.75,0.7618113912231559,0.8055555555555555,0.8905951229064436,0.7474276377217554
66,0.00964634249052405,0.31931227445602417,0.7666666666666667,0.7878264208909371,0.8214285714285715,0.8862580248193456,0.764986559139785
67,0.009630994941290591,0.31779181957244873,0.75,0.7755909264201296,0.8110119047619048,0.8738985671473879,0.748455172194688
68,0.009615334287138054,0.30623966455459595,0.75,0.7755909264201296,0.8110119047619048,0.8692099032606108,0.748455172194688
69,0.00959936159845135,0.3144455850124359,0.75,0.7755909264201296,0.8110119047619048,0.8660443112094055,0.748455172194688
70,0.009583077966942534,0.30683207511901855,0.7333333333333333,0.7515123879008968,0.8005952380952381,0.8694624786900729,0.731375588995288
71,0.009566484505576189,0.3116301894187927,0.7333333333333333,0.7515123879008968,0.8005952380952381,0.8725086223612166,0.731375588995288
72,0.009549582348493355,0.3126707077026367,0.75,0.7639711622353859,0.8110119047619048,0.8784182874689949,0.7482642237222757
73,0.009532372650934018,0.2848548889160156,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8793167600655808,0.76375
74,0.009514856589158148,0.2946792542934418,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8789447362560571,0.7617590377458799
75,0.009497035360365296,0.29769015312194824,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8763550881770222,0.7800320512820512
76,0.00947891018261278,0.29379862546920776,0.7166666666666667,0.7322751322751323,0.7475198412698413,0.8689368698213037,0.716084656084656
77,0.00946048229473242,0.2975396513938904,0.7,0.7202800700175045,0.7371031746031745,0.8561704117423456,0.6997349337334334
78,0.009441752956245879,0.31740349531173706,0.6833333333333333,0.7082960755091903,0.7266865079365079,0.8514467712580921,0.6832737208147044
79,0.009422723447278559,0.29817020893096924,0.7,0.7202800700175045,0.7371031746031745,0.8538683156902497,0.6997349337334334
80,0.00940339506847212,0.28854385018348694,0.7166666666666667,0.7322751322751323,0.7475198412698413,0.8577080021655493,0.716084656084656
81,0.009383769140895582,0.298356294631958,0.75,0.7564102564102564,0.7683531746031745,0.8669863395688867,0.7485897435897436
82,0.009363847005955023,0.2865895926952362,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8744395345220818,0.7800320512820512
83,0.009343630025301902,0.29906678199768066,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8803346810422283,0.7800320512820512
84,0.00932311958073999,0.30457693338394165,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.879738279060213,0.76375
85,0.009302317074130931,0.27880677580833435,0.75,0.7732771970576849,0.8055555555555555,0.8754711341680682,0.7474569299264421
86,0.009281223927298419,0.2985629439353943,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8712739424708764,0.7311155913978494
87,0.009259841581931017,0.29430699348449707,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8707969888689228,0.7311155913978494
88,0.00923817149948363,0.2816849648952484,0.75,0.7732771970576849,0.8055555555555555,0.8650212907288379,0.7474569299264421
89,0.00921621516107761,0.2783496677875519,0.75,0.7732771970576849,0.8055555555555555,0.8587541203991677,0.7474569299264421
90,0.009193974067399517,0.2816571891307831,0.75,0.7732771970576849,0.8055555555555555,0.8551815279409619,0.7474569299264421
91,0.009171449738598562,0.2952093482017517,0.75,0.7732771970576849,0.8055555555555555,0.8590416724261063,0.7474569299264421
92,0.009148643714182699,0.2857426702976227,0.75,0.7732771970576849,0.8055555555555555,0.8617507688852027,0.7474569299264421
93,0.009125557552913402,0.29095280170440674,0.75,0.7732771970576849,0.8055555555555555,0.8646347483316822,0.7474569299264421
94,0.009102192832699127,0.2773907482624054,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8746921099515439,0.7311155913978494
95,0.009078551150487465,0.28498291969299316,0.7166666666666667,0.7371691846137362,0.7847222222222222,0.8781102774322114,0.7141112182577949
96,0.00905463412215599,0.29264360666275024,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8787843718563058,0.7311155913978494
97,0.009030443382401818,0.28024497628211975,0.75,0.7732771970576849,0.8055555555555555,0.873261249145683,0.7474569299264421
98,0.009005980584629878,0.26933640241622925,0.75,0.7732771970576849,0.8055555555555555,0.8632038875258213,0.7474569299264421
99,0.008981247400839902,0.27933651208877563,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8577361994225202,0.7311155913978494
100,0.00895624552151215,0.2869246006011963,0.7,0.737121212121212,0.7743055555555555,0.8530270775258982,0.6981439393939394
101,0.008930976655491857,0.2900896668434143,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8573291990155197,0.7311155913978494
102,0.008905442529872458,0.2749820649623871,0.75,0.7732771970576849,0.8055555555555555,0.867421537232858,0.7474569299264421
103,0.008879644889877513,0.28273805975914,0.75,0.7732771970576849,0.8055555555555555,0.874959203968638,0.7474569299264421
104,0.008853585498741453,0.2861426770687103,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8801103028697369,0.7800320512820512
105,0.008827266137589043,0.2822520136833191,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.878924278246212,0.76375
106,0.008800688605313658,0.2863936126232147,0.7166666666666667,0.7322751322751323,0.7475198412698413,0.8719830134924474,0.716084656084656
107,0.008773854718454323,0.2862573564052582,0.7,0.6999007936507936,0.6999007936507936,0.8636458645302985,0.7
108,0.008746766311071562,0.27825576066970825,0.7,0.6999007936507936,0.6999007936507936,0.857111600183534,0.7
109,0.008719425234622036,0.2764469385147095,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8552165045384384,0.7311155913978494
110,0.008691833357832001,0.27295151352882385,0.7333333333333333,0.761200716845878,0.7951388888888888,0.858550200236521,0.7311155913978494
111,0.008663992566569587,0.26613569259643555,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.858283106219427,0.76375
112,0.00863590476371589,0.27813053131103516,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8653642773630982,0.76375
113,0.008607571869034929,0.27733129262924194,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8688873746361954,0.7800320512820512
114,0.008578995819042416,0.278505802154541,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8708524234762441,0.7800320512820512
115,0.00855017856687341,0.2625720202922821,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.876909734221055,0.76375
116,0.00852112208214882,0.28154924511909485,0.75,0.7732771970576849,0.8055555555555555,0.8767553092435167,0.7474569299264421
117,0.008491828350840775,0.2729337811470032,0.75,0.7732771970576849,0.8055555555555555,0.8764677572165779,0.7474569299264421
118,0.0084622993751369,0.2686181664466858,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8749796619784828,0.7311155913978494
119,0.008432537173303462,0.27201536297798157,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8753167091905301,0.7311155913978494
120,0.00840254377954742,0.2815645933151245,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8757237095975304,0.76375
121,0.008372321243877393,0.2712039351463318,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8820403751123091,0.7800320512820512
122,0.00834187163196355,0.2732659578323364,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8845105748112824,0.7617590377458799
123,0.008311197024996417,0.28664106130599976,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8803483597115673,0.7617590377458799
124,0.008280299519544634,0.26283666491508484,0.7666666666666667,0.7823631047315258,0.810515873015873,0.879941359304567,0.7617590377458799
125,0.008249181227411657,0.26977431774139404,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8768602390359467,0.7617590377458799
126,0.008217844275491416,0.2715475857257843,0.7666666666666667,0.7823631047315258,0.810515873015873,0.866627994428702,0.7617590377458799
127,0.008186290805622951,0.2733190655708313,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8592797292679367,0.7617590377458799
128,0.008154522974444009,0.2680361270904541,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8560587026094102,0.7617590377458799
129,0.008122542953243656,0.2724889814853668,0.75,0.7665893505445744,0.7946428571428571,0.8528376759508834,0.7430407086190668
130,0.008090352927813856,0.26597359776496887,0.75,0.7665893505445744,0.7946428571428571,0.8621859665491741,0.7430407086190668
131,0.008057955098300092,0.27597081661224365,0.75,0.7665893505445744,0.7946428571428571,0.8680811130693206,0.7430407086190668
132,0.008025351679050973,0.26239949464797974,0.75,0.7665893505445744,0.7946428571428571,0.8728601881608956,0.7430407086190668
133,0.0079925448984669,0.2659881114959717,0.7666666666666667,0.7823631047315258,0.810515873015873,0.880889327086261,0.7617590377458799
134,0.007959536998847744,0.27006635069847107,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8806504303261379,0.7617590377458799
135,0.007926330236239594,0.2635248899459839,0.7666666666666667,0.7742427099044745,0.8159722222222222,0.8840404005498345,0.764027149321267
136,0.00789292688028057,0.26711368560791016,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8855634723854063,0.7800320512820512
137,0.00785932921404568,0.2878648340702057,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8790641846361188,0.7800320512820512
138,0.007825539533890782,0.2518582046031952,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8740180155274495,0.7800320512820512
139,0.007791560149295626,0.2574313282966614,0.7333333333333333,0.749463908301322,0.7951388888888888,0.8630621813110021,0.7308017463476342
140,0.007757393382706014,0.26542145013809204,0.7333333333333333,0.761200716845878,0.7951388888888888,0.8574691054054262,0.7311155913978494
141,0.00772304156937506,0.27124711871147156,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8586201534314742,0.76375
142,0.00768850705720357,0.25654593110084534,0.75,0.7732771970576849,0.8055555555555555,0.864143276142097,0.7474569299264421
143,0.00765379220657958,0.259100079536438,0.75,0.7732771970576849,0.8055555555555555,0.863771252332573,0.7474569299264421
144,0.007618899390217016,0.2657757103443146,0.7333333333333333,0.7443089430894309,0.7579365079365079,0.860585202271523,0.7323577235772357
145,0.007583830992993526,0.2688044011592865,0.7666666666666667,0.7686091686091686,0.7787698412698413,0.8637362757350965,0.7648174048174049
146,0.007548589411787477,0.25884002447128296,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8645152999516208,0.7800320512820512
147,0.007513177055314133,0.26571419835090637,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8595041074404283,0.7800320512820512
148,0.0074775963439610155,0.27498242259025574,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.851629393492601,0.7800320512820512
149,0.007441849709622487,0.2617172598838806,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8476643192150268,0.7800320512820512
150,0.007405939595533515,0.2684157192707062,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8470184220479032,0.7800320512820512
151,0.007369868456102699,0.2666308283805847,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8498324482994294,0.7800320512820512
152,0.0073336387567445056,0.2594107389450073,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8506114725159537,0.7800320512820512
153,0.007297252973710758,0.270298570394516,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8626406623163699,0.7800320512820512
154,0.007260713593921394,0.2592357099056244,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8711749521006595,0.7617590377458799
155,0.007224023114794484,0.26850244402885437,0.75,0.7589902357704216,0.8000992063492064,0.8764387200413144,0.7458085258394856
156,0.00718718404407554,0.25709444284439087,0.75,0.7589902357704216,0.8000992063492064,0.8756596958247901,0.7458085258394856
157,0.0071501988996661115,0.2610037922859192,0.7333333333333333,0.7467320261437909,0.7896825396825397,0.866985499650594,0.7294117647058823
158,0.007113070209451689,0.2605510354042053,0.7333333333333333,0.7467320261437909,0.7896825396825397,0.8587183038833981,0.7294117647058823
159,0.007075800511128927,0.2671734094619751,0.7333333333333333,0.7467320261437909,0.7896825396825397,0.8548231828007772,0.7294117647058823
160,0.0070383923520322,0.2730126976966858,0.7333333333333333,0.7583333333333333,0.7896825396825397,0.8540441585842529,0.7295833333333334
161,0.007000848288959491,0.2575289011001587,0.7166666666666667,0.7118913606718484,0.7103174603174603,0.8560441840217784,0.7162038774233896
162,0.006963170887997639,0.2769775390625,0.75,0.7732771970576849,0.8055555555555555,0.8619188725320801,0.7474569299264421
163,0.006925362724346952,0.25627249479293823,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8646279689911766,0.76375
164,0.006887426382145193,0.25479477643966675,0.75,0.7702991452991452,0.8000992063492064,0.8712671631303707,0.7456730769230769
165,0.006849364454290958,0.27072516083717346,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8724182111564187,0.76375
166,0.006811179542266458,0.2584741413593292,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8684881134763209,0.76375
167,0.006772874255959703,0.26181212067604065,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8665230646362722,0.76375
168,0.006734451213486133,0.25631412863731384,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8646279689911766,0.76375
169,0.006695913041009662,0.25557267665863037,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8633088173182513,0.76375
170,0.006657262372563185,0.25715601444244385,0.75,0.7702991452991452,0.8000992063492064,0.8624948165042504,0.7456730769230769
171,0.006618501849868548,0.26508578658103943,0.75,0.7702991452991452,0.8000992063492064,0.8613437684782023,0.7456730769230769
172,0.006579634122155991,0.2604702413082123,0.75,0.7702991452991452,0.8000992063492064,0.8624598399067738,0.7456730769230769
173,0.006540661845983073,0.25733548402786255,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8636254065204536,0.7617590377458799
174,0.0065015876850531016,0.26584863662719727,0.7666666666666667,0.7823631047315258,0.810515873015873,0.865892525975073,0.7617590377458799
175,0.006462414310033072,0.2567034065723419,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8694156232481705,0.7617590377458799
176,0.0064231443983711325,0.2605317234992981,0.75,0.7665893505445744,0.7946428571428571,0.8683345284170757,0.7430407086190668
177,0.006383780634113578,0.24607519805431366,0.75,0.7665893505445744,0.7946428571428571,0.8672184569885042,0.7430407086190668
178,0.006344325707721409,0.2598135471343994,0.75,0.7665893505445744,0.7946428571428571,0.8648813843389315,0.7430407086190668
179,0.006304782315886434,0.26181167364120483,0.75,0.7665893505445744,0.7946428571428571,0.8621722878798351,0.7430407086190668
180,0.0062651531613469565,0.2563594877719879,0.7333333333333333,0.7547182349813929,0.7842261904761904,0.8609717446686785,0.7271763689526848
181,0.00622544095270305,0.2647022604942322,0.7333333333333333,0.7547182349813929,0.7842261904761904,0.8625647696992037,0.7271763689526848
182,0.006185648404231421,0.2495788037776947,0.75,0.7564102564102564,0.7683531746031745,0.8629367935087275,0.7485897435897436
183,0.0061457782356999025,0.24997401237487793,0.7333333333333333,0.7443089430894309,0.7579365079365079,0.8671194666182874,0.7323577235772357
184,0.006105833172181549,0.2649450898170471,0.7166666666666667,0.7210285198090077,0.7475198412698413,0.8703055166793373,0.7159423796618919
185,0.006065815943868391,0.25696122646331787,0.7166666666666667,0.7210285198090077,0.7475198412698413,0.8723055421168628,0.7159423796618919
186,0.006025729285884828,0.26030418276786804,0.7333333333333333,0.730595427963849,0.7524801587301587,0.8733866369479578,0.7310140882509304
187,0.005985575938100685,0.2597624361515045,0.7333333333333333,0.730595427963849,0.7524801587301587,0.8690495388608596,0.7310140882509304
188,0.005945358644943944,0.24930548667907715,0.7333333333333333,0.7377848436671967,0.7470238095238094,0.8666774896138104,0.7282034976152623
189,0.005905080155213171,0.2573578655719757,0.7333333333333333,0.7377848436671967,0.7470238095238094,0.8658634887998096,0.7282034976152623
190,0.005864743221889634,0.2586017847061157,0.75,0.7665893505445744,0.7946428571428571,0.8613369891376967,0.7430407086190668
191,0.005824350601949144,0.2467726767063141,0.75,0.7665893505445744,0.7946428571428571,0.8644181094063169,0.7430407086190668
192,0.0057839050561736185,0.2587345242500305,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8712962003056343,0.7617590377458799
193,0.005743409348962387,0.26700687408447266,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.876973747993795,0.7800320512820512
194,0.005702866248143243,0.2631722092628479,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8746571333540674,0.76375
195,0.005662278524783272,0.2555239796638489,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8739130857350196,0.76375
196,0.005621648952999453,0.259490966796875,0.7333333333333333,0.7583333333333333,0.7896825396825397,0.8672738915958256,0.7295833333333334
197,0.005580980309769044,0.2525177597999573,0.7166666666666667,0.742948717948718,0.7738095238095237,0.8602976502445842,0.7113141025641025
198,0.005540275374739791,0.2552107572555542,0.7166666666666667,0.742948717948718,0.7738095238095237,0.8560305053524392,0.7113141025641025
199,0.0054995369300399315,0.2510087490081787,0.7166666666666667,0.742948717948718,0.7738095238095237,0.8572165299759639,0.7113141025641025
200,0.005458767760088046,0.24832895398139954,0.7166666666666667,0.742948717948718,0.7738095238095237,0.863413747110681,0.7113141025641025
201,0.0054179706514027445,0.2416982799768448,0.75,0.7665893505445744,0.7946428571428571,0.8681723641924114,0.7430407086190668
202,0.005377148392412213,0.2778381109237671,0.75,0.7665893505445744,0.7946428571428571,0.86705629276384,0.7430407086190668
203,0.005336303773263628,0.2581491470336914,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8666143157593629,0.7617590377458799
204,0.005295439585632452,0.2496858388185501,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8631261950837423,0.7617590377458799
205,0.005254558622531626,0.25211387872695923,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8603821220271692,0.7617590377458799
206,0.005213663678120677,0.25490856170654297,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8622772176722648,0.7617590377458799
207,0.005172757547514729,0.2643793821334839,0.7666666666666667,0.7823631047315258,0.810515873015873,0.860754145836693,0.7617590377458799
208,0.0051318430265934745,0.24795807898044586,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8613437684782023,0.7617590377458799
209,0.005090922911810069,0.2567577660083771,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8546695977415316,0.7617590377458799
210,0.005050000000000001,0.24971750378608704,0.75,0.7702991452991452,0.8000992063492064,0.8535185497154837,0.7456730769230769
211,0.005009077088189933,0.25110018253326416,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8531815025034364,0.7617590377458799
212,0.004968156973406526,0.2610144317150116,0.7666666666666667,0.7823631047315258,0.810515873015873,0.8574981425806897,0.7617590377458799
213,0.0049272424524852716,0.2470678687095642,0.75,0.7665893505445744,0.7946428571428571,0.8621023346848818,0.7430407086190668
214,0.004886336321879326,0.25021132826805115,0.75,0.7665893505445744,0.7946428571428571,0.866067408962456,0.7430407086190668
215,0.004845441377468376,0.24982668459415436,0.75,0.7665893505445744,0.7946428571428571,0.8676254573955046,0.7430407086190668
216,0.004804560414367551,0.25594115257263184,0.75,0.7665893505445744,0.7946428571428571,0.8664744093694564,0.7430407086190668
217,0.004763696226736375,0.25283414125442505,0.75,0.7665893505445744,0.7946428571428571,0.8641373367198839,0.7430407086190668
218,0.0047228516075877875,0.2488505244255066,0.75,0.7702991452991452,0.8000992063492064,0.8653233613434086,0.7456730769230769
219,0.004682029348597257,0.2594924867153168,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8683549864269203,0.76375
220,0.004641232239911956,0.24730435013771057,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8670640320109659,0.76375
221,0.00460046306996007,0.25259366631507874,0.7666666666666667,0.7854166666666668,0.8159722222222222,0.8659129839849179,0.76375
222,0.00455972462526021,0.2541085481643677,0.75,0.7732771970576849,0.8055555555555555,0.8670290554134894,0.7474569299264421
223,0.0045190196902309574,0.2583824396133423,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8643549355518695,0.7800320512820512
224,0.00447835104700055,0.2516874670982361,0.7833333333333333,0.7976495726495726,0.8263888888888888,0.8702646006596478,0.7800320512820512
