epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
85,0.009302317074130931,0.6607454419136047,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.8848512216731556,0.8586148428329203
86,0.009281223927298419,0.7014021873474121,0.85,0.7936854190585533,0.7782738095238094,0.9417915625167984,0.848486414083429
87,0.009259841581931017,0.6773289442062378,0.85,0.8094017094017095,0.8154761904761904,0.9408794112508735,0.8522649572649573
88,0.00923817149948363,0.6291491985321045,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9301334366192857,0.8633660130718954
89,0.00921621516107761,0.6422064900398254,0.85,0.7716732542819499,0.7410714285714285,0.9342461565338924,0.8424044795783926
90,0.009193974067399517,0.6813863515853882,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9465160429193448,0.8657475316011902
91,0.009171449738598562,0.6178684234619141,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9381089407622426,0.8333333333333334
92,0.009148643714182699,0.6546536684036255,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9319031444621068,0.8170606629143216
93,0.009125557552913402,0.6495095491409302,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9328280144907503,0.8316371974908561
94,0.009102192832699127,0.6529417037963867,0.8166666666666667,0.7014053579270971,0.6830357142857143,0.9216111456677494,0.8057334211682038
95,0.009078551150487465,0.6741036176681519,0.8166666666666667,0.7379565586700642,0.7202380952380952,0.9045682436012625,0.811421550782672
96,0.00905463412215599,0.6418632864952087,0.8,0.7470238095238094,0.7470238095238094,0.8983284306102702,0.8
97,0.009030443382401818,0.6384727358818054,0.7833333333333333,0.749698182742407,0.7738095238095237,0.8881994359588697,0.7856120536281611
98,0.009005980584629878,0.5928416848182678,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.8800577479822763,0.8379166666666668
99,0.008981247400839902,0.6532037854194641,0.8166666666666667,0.7761485352948766,0.7946428571428571,0.8674739121378273,0.8204453800490386
100,0.00895624552151215,0.647066593170166,0.85,0.8094017094017095,0.8154761904761904,0.8800952443346312,0.8522649572649573
101,0.008930976655491857,0.619767427444458,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.8805934958647222,0.867020202020202
102,0.008905442529872458,0.6162375211715698,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.8984147022177682,0.867020202020202
103,0.008879644889877513,0.6076976656913757,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.8867012617012616,0.8333333333333334
104,0.008853585498741453,0.6080130934715271,0.85,0.8183831672203765,0.8209325396825397,0.8745876001182604,0.8497785160575859
105,0.008827266137589043,0.6487352848052979,0.85,0.8179576521039936,0.8154761904761904,0.8835261305780174,0.8501375859912446
106,0.008800688605313658,0.6380931735038757,0.8833333333333333,0.8442950084741129,0.8363095238095237,0.9124000917190775,0.8840221967087639
107,0.008773854718454323,0.5975756645202637,0.85,0.8090250501876581,0.8100198412698413,0.9134495996229487,0.8526272148031769
108,0.008746766311071562,0.6145650744438171,0.8833333333333333,0.8442950084741129,0.8363095238095237,0.9224626428341051,0.8840221967087639
109,0.008719425234622036,0.6207493543624878,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9149804107056466,0.8654600301659126
110,0.008691833357832001,0.6228086352348328,0.8666666666666667,0.8304584991891494,0.8204365079365079,0.915099859085708,0.8670794633642931
111,0.008663992566569587,0.6351035833358765,0.85,0.8095238095238094,0.8209325396825397,0.9186511536157762,0.8515873015873014
112,0.00863590476371589,0.6078956127166748,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9004247466806429,0.8172089749958603
113,0.008607571869034929,0.677603006362915,0.8333333333333334,0.7963657581061933,0.810515873015873,0.911399239082022,0.8343919313161623
114,0.008578995819042416,0.5968155264854431,0.8833333333333333,0.8442950084741129,0.8363095238095237,0.9071611313651408,0.8840221967087639
115,0.00855017856687341,0.5979100465774536,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9207475296803126,0.8654600301659126
116,0.00852112208214882,0.6366811990737915,0.85,0.7865987670865721,0.7837301587301587,0.9378726237511614,0.8505440900562853
117,0.008491828350840775,0.5931344628334045,0.8333333333333334,0.7451736732259988,0.7415674603174603,0.9053593866388677,0.8294275491949911
118,0.0084622993751369,0.6105524301528931,0.85,0.7716732542819499,0.7410714285714285,0.8673141776767955,0.8424044795783926
119,0.008432537173303462,0.6395731568336487,0.8333333333333334,0.7733044733044734,0.7678571428571428,0.8771464111971188,0.8341919191919193
120,0.00840254377954742,0.6441026926040649,0.85,0.7938949938949939,0.7837301587301587,0.8786499849294661,0.847948717948718
121,0.008372321243877393,0.6146417856216431,0.85,0.7641669700279091,0.7465277777777777,0.8818010583930395,0.8444151195243296
122,0.00834187163196355,0.6219960451126099,0.8666666666666667,0.7523293328171378,0.7197420634920636,0.8950306714162846,0.8486230481352433
123,0.008311197024996417,0.5951452851295471,0.85,0.7321314952279958,0.7093253968253969,0.9168329104944671,0.8348250265111347
124,0.008280299519544634,0.5519713759422302,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.9314252309535328,0.8586148428329203
125,0.008249181227411657,0.6200295090675354,0.8833333333333333,0.8444742249620298,0.841765873015873,0.950194405088273,0.8836210131332083
126,0.008217844275491416,0.5702103972434998,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9500749567082115,0.8661616161616161
127,0.008186290805622951,0.6278374791145325,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9402411333425484,0.915144804433119
128,0.008154522974444009,0.622620701789856,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9360858175716666,0.915144804433119
129,0.008122542953243656,0.5687812566757202,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9313408791592753,0.915144804433119
130,0.008090352927813856,0.5925270915031433,0.9,0.8683836488714537,0.8521825396825397,0.9412240777217192,0.8989823184945135
131,0.008057955098300092,0.567625880241394,0.9,0.8683836488714537,0.8521825396825397,0.9359313925941285,0.8989823184945135
132,0.008025351679050973,0.5813684463500977,0.9,0.8683836488714537,0.8521825396825397,0.9357070144216371,0.8989823184945135
133,0.0079925448984669,0.5837640762329102,0.9,0.8683836488714537,0.8521825396825397,0.9296566030056597,0.8989823184945135
134,0.007959536998847744,0.5583745241165161,0.9,0.8683836488714537,0.8521825396825397,0.931138758821542,0.8989823184945135
135,0.007926330236239594,0.6094115972518921,0.9,0.8683836488714537,0.8521825396825397,0.9364792592976556,0.8989823184945135
136,0.00789292688028057,0.6426133513450623,0.9,0.8683836488714537,0.8521825396825397,0.9321975958178789,0.8989823184945135
137,0.00785932921404568,0.648690938949585,0.9,0.8683836488714537,0.8521825396825397,0.923305800811697,0.8989823184945135
138,0.007825539533890782,0.59876549243927,0.9,0.8685711091234346,0.8576388888888888,0.9414264380361078,0.8986583184257603
139,0.007791560149295626,0.585911750793457,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9190173579914146,0.8823076923076923
140,0.007757393382706014,0.5544010400772095,0.9,0.8683836488714537,0.8521825396825397,0.9354903754962717,0.8989823184945135
141,0.00772304156937506,0.5909286737442017,0.9,0.8683836488714537,0.8521825396825397,0.9395894167415394,0.8989823184945135
142,0.00768850705720357,0.5860605835914612,0.9,0.8683836488714537,0.8521825396825397,0.9386413289715178,0.8989823184945135
143,0.00765379220657958,0.5944907665252686,0.8833333333333333,0.8554334554334555,0.841765873015873,0.937286360782823,0.8823076923076923
144,0.007618899390217016,0.5764172673225403,0.85,0.8039753528125622,0.7837301587301587,0.8920340229302494,0.8465672828463526
145,0.007583830992993526,0.5662523508071899,0.85,0.8183831672203765,0.8209325396825397,0.8859017794748927,0.8497785160575859
146,0.007548589411787477,0.5687977075576782,0.8,0.7703703703703703,0.7896825396825397,0.8781892297517299,0.8
147,0.007513177055314133,0.5716904997825623,0.8333333333333334,0.8055439184471442,0.810515873015873,0.8963302049976578,0.8329178885630498
148,0.0074775963439610155,0.5773316621780396,0.85,0.7719626973358316,0.7465277777777777,0.9096590483677748,0.8419945725915875
149,0.007441849709622487,0.5381366014480591,0.8666666666666667,0.7957049486461251,0.7569444444444443,0.9143972074396602,0.8572549019607844
150,0.007405939595533515,0.5520491600036621,0.8833333333333333,0.8084599976434547,0.767361111111111,0.9257181661367982,0.8736172970425357
151,0.007369868456102699,0.5478380918502808,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9175831375123827,0.915144804433119
152,0.0073336387567445056,0.5529036521911621,0.85,0.8183831672203765,0.8209325396825397,0.9048226188556376,0.8497785160575859
153,0.007297252973710758,0.5467831492424011,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.906070977415317,0.8666666666666667
154,0.007260713593921394,0.5510721206665039,0.85,0.8179576521039936,0.8154761904761904,0.9256266750370523,0.8501375859912446
155,0.007224023114794484,0.5548330545425415,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9178278537063914,0.8350948509485094
156,0.00718718404407554,0.5610108971595764,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9180172552814062,0.8350948509485094
157,0.0071501988996661115,0.5454118251800537,0.85,0.8095238095238094,0.8209325396825397,0.925864731878883,0.8515873015873014
158,0.007113070209451689,0.5544223785400391,0.85,0.8179576521039936,0.8154761904761904,0.927963747686625,0.8501375859912446
159,0.007075800511128927,0.5517610311508179,0.85,0.8179576521039936,0.8154761904761904,0.926216297678562,0.8501375859912446
160,0.0070383923520322,0.5436418056488037,0.85,0.8179576521039936,0.8154761904761904,0.9333324454197096,0.8501375859912446
161,0.007000848288959491,0.5389460921287537,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9343153897988804,0.8333333333333334
162,0.006963170887997639,0.5437259674072266,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9251779186920697,0.816568229358927
163,0.006925362724346952,0.5953700542449951,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9359016354888997,0.8329178885630498
164,0.006887426382145193,0.5569537878036499,0.85,0.8179576521039936,0.8154761904761904,0.9359366120863762,0.8501375859912446
165,0.006849364454290958,0.5407513380050659,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9287838079111662,0.8823555300420973
166,0.006811179542266458,0.5620425939559937,0.85,0.8293040293040294,0.8154761904761904,0.9296123273127991,0.8492307692307693
167,0.006772874255959703,0.552692174911499,0.8333333333333334,0.7962962962962963,0.8159722222222222,0.9152947201296259,0.8333333333333334
168,0.006734451213486133,0.5611914992332458,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.8966493139547386,0.8179260828625236
169,0.006695913041009662,0.5484333634376526,0.8,0.7744688261929641,0.8268849206349206,0.9353213119427742,0.8030390107976315
170,0.006657262372563185,0.6138794422149658,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9340780528870152,0.8368951612903227
171,0.006618501849868548,0.5478194952011108,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9302597843281806,0.8633660130718954
172,0.006579634122155991,0.54776930809021,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9145786297908941,0.8633660130718954
173,0.006540661845983073,0.6038512587547302,0.85,0.7938949938949939,0.7837301587301587,0.9044580943165849,0.847948717948718
174,0.0065015876850531016,0.5637423992156982,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9162927830380662,0.8172089749958603
175,0.006462414310033072,0.532246470451355,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9131562281621245,0.8172089749958603
176,0.0064231443983711325,0.5509591102600098,0.8166666666666667,0.7761310204600331,0.8000992063492064,0.914004365655309,0.8193774621934172
177,0.006383780634113578,0.5391137003898621,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9092791653227974,0.8368951612903227
178,0.006344325707721409,0.5331950783729553,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.8995862082536611,0.8170606629143216
179,0.006304782315886434,0.5498952269554138,0.85,0.7938949938949939,0.7837301587301587,0.8738215346411101,0.847948717948718
180,0.0062651531613469565,0.5336421132087708,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.8723053621343716,0.8631313131313131
181,0.00622544095270305,0.5503017902374268,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.8818651921541072,0.8666666666666667
182,0.006185648404231421,0.5506279468536377,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.915719598797429,0.8666666666666667
183,0.0061457782356999025,0.5387299060821533,0.85,0.8179576521039936,0.8154761904761904,0.9233357978935809,0.8501375859912446
184,0.006105833172181549,0.5594581961631775,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9275193109214337,0.8657475316011902
185,0.006065815943868391,0.5227826833724976,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.935900015646478,0.8657475316011902
186,0.006025729285884828,0.5508440732955933,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9303230481738737,0.8657475316011902
187,0.005985575938100685,0.5264440774917603,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9228364664685419,0.8657475316011902
188,0.005945358644943944,0.5194656848907471,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9373930904001658,0.8657475316011902
189,0.005905080155213171,0.5285627841949463,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9307820935179426,0.8823076923076923
190,0.005864743221889634,0.5281621813774109,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9208006245152472,0.8823076923076923
191,0.005824350601949144,0.5143528580665588,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9153961102663933,0.8657125819916518
192,0.0057839050561736185,0.5216699838638306,0.8833333333333333,0.8557368557368558,0.8472222222222222,0.9180915280561507,0.881999481999482
193,0.005743409348962387,0.5221954584121704,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9194182989878744,0.8657125819916518
194,0.005702866248143243,0.5230461359024048,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9196077005628892,0.8657125819916518
195,0.005662278524783272,0.552044689655304,0.85,0.83000333000333,0.8209325396825397,0.9303663939571959,0.8491591741591741
196,0.005621648952999453,0.5293701887130737,0.85,0.83000333000333,0.8209325396825397,0.940665412068714,0.8491591741591741
197,0.005580980309769044,0.5216166377067566,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9506800578439729,0.8657125819916518
198,0.005540275374739791,0.5331296920776367,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9592697822355841,0.8823076923076923
199,0.0054995369300399315,0.5159907937049866,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9557466849624868,0.8823076923076923
200,0.005458767760088046,0.5198789238929749,0.8833333333333333,0.8557368557368558,0.8472222222222222,0.9443206764845916,0.881999481999482
201,0.0054179706514027445,0.5420063734054565,0.8833333333333333,0.8297356390379647,0.8100198412698413,0.9356097038880057,0.8792566090240508
202,0.005377148392412213,0.513048529624939,0.8666666666666667,0.8167388167388167,0.7941468253968255,0.9227741325323873,0.8631313131313131
203,0.005336303773263628,0.5287021398544312,0.9,0.8552889004825878,0.8149801587301587,0.9165267002825965,0.8955132385548455
204,0.005295439585632452,0.5767768621444702,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9288169246895662,0.915144804433119
205,0.005254558622531626,0.5184310674667358,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9368937589751268,0.9157759280520474
206,0.005213663678120677,0.5531017184257507,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9284003852105268,0.9157759280520474
207,0.005172757547514729,0.5652672052383423,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9277262907864324,0.9157759280520474
208,0.0051318430265934745,0.645914614200592,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9356087439813855,0.9157759280520474
209,0.005090922911810069,0.5766137838363647,0.9,0.8683836488714537,0.8521825396825397,0.9375388162239577,0.8989823184945135
210,0.005050000000000001,0.5257784128189087,0.9,0.8823953823953824,0.8521825396825397,0.9390618880595296,0.8987373737373737
211,0.005009077088189933,0.5757278800010681,0.9,0.8823953823953824,0.8521825396825397,0.936555871844787,0.8987373737373737
212,0.004968156973406526,0.5784139633178711,0.9,0.8823953823953824,0.8521825396825397,0.93946888846653,0.8987373737373737
213,0.0049272424524852716,0.6038868427276611,0.9,0.8816993464052287,0.8467261904761904,0.9383460376974527,0.8984967320261438
214,0.004886336321879326,0.5504229664802551,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9416592753856904,0.8823555300420973
215,0.004845441377468376,0.546645998954773,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.9461031030901313,0.867020202020202
216,0.004804560414367551,0.5357590913772583,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9441380542500827,0.8688346883468835
217,0.004763696226736375,0.5408609509468079,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9388102725366877,0.8836210131332083
218,0.0047228516075877875,0.5584272146224976,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9392804467981355,0.8666666666666667
219,0.004682029348597257,0.5399670600891113,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9413999206157225,0.8823076923076923
220,0.004641232239911956,0.5427645444869995,0.8833333333333333,0.8554334554334555,0.841765873015873,0.943568889618418,0.8823076923076923
221,0.00460046306996007,0.5400983095169067,0.9,0.8683836488714537,0.8521825396825397,0.9367112567289454,0.8989823184945135
222,0.00455972462526021,0.5260666608810425,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9373921304935456,0.9157759280520474
223,0.0045190196902309574,0.5623525977134705,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.923851867690311,0.9149851356373095
224,0.00447835104700055,0.5360517501831055,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9026818471099132,0.915144804433119
225,0.004437721475216731,0.5285411477088928,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.8986314611314611,0.915144804433119
