epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
121,0.008372321243877393,0.0,0.02568264864385128,0.02568264864385128,1.4337798231745676e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
122,0.00834187163196355,0.00013207548181526363,0.02713616192340851,0.027162576094269753,0.0005159652031207907,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
123,0.008311197024996417,0.0007216091034933925,0.028387708589434624,0.028532030060887337,0.0027803363639967785,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
124,0.008280299519544634,0.0,0.02568264864385128,0.02568264864385128,2.828501868748003e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
125,0.008249181227411657,0.0,0.02568264864385128,0.02568264864385128,2.9811474137142607e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
126,0.008217844275491416,0.00011788334813900292,0.025683771818876266,0.025707349181175232,2.6047347130290688e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
127,0.008186290805622951,0.0008681952604092658,0.02838883362710476,0.028562473133206367,0.0032539843296792454,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
128,0.008154522974444009,0.00011947566963499412,0.025683771818876266,0.02570766769349575,2.228432825649895e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
129,0.008122542953243656,0.00046448555076494813,0.025683775544166565,0.02577667310833931,0.009537039177699595,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
130,0.008090352927813856,0.0031217446085065603,0.02838883362710476,0.02901318296790123,0.009244279368535998,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
131,0.008057955098300092,0.0018238975899294019,0.02838883362710476,0.02875361405313015,0.004461043450956513,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
132,0.008025351679050973,0.0001383391791023314,0.026934193447232246,0.026961861178278923,0.0007472761127594745,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4237288236618042
133,0.0079925448984669,0.0004662633582483977,0.02568264864385128,0.025775901973247528,0.003102888167728984,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4237288236618042
134,0.007959536998847744,0.0002314137964276597,0.02568264864385128,0.02572893165051937,0.0011787036815457945,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
135,0.007926330236239594,0.00030270448769442737,0.02693532034754753,0.026995861902832985,0.0005722480331012109,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
136,0.00789292688028057,0.0006971596158109605,0.02693532034754753,0.027074752375483513,0.0016419642712099084,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
137,0.00785932921404568,0.0006122246268205345,0.02693532034754753,0.027057765051722527,0.0017159204950297948,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
138,0.007825539533890782,0.00011983294098172337,0.025683771818876266,0.02570773847401142,1.36326614299321e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
139,0.007791560149295626,0.00012072589015588164,0.025683771818876266,0.025707917287945747,9.688992459968966e-06,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
140,0.007757393382706014,0.0002450276224408299,0.025683775544166565,0.02573278173804283,0.002563077861400417,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
141,0.00772304156937506,0.00012098355364287272,0.025683771818876266,0.025707969442009926,7.108634328672476e-06,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
142,0.00768850705720357,0.0001206628730869852,0.025683771818876266,0.025707904249429703,8.028514583979465e-06,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
143,0.00765379220657958,0.0001202180064865388,0.025683771818876266,0.02570781484246254,8.788169202153895e-06,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
144,0.007618899390217016,0.0001196955272462219,0.025683771818876266,0.025707710534334183,1.0121507747997439e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
145,0.007583830992993526,0.00011912306217709556,0.025683771818876266,0.02570759691298008,1.1591305718255112e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
146,0.007548589411787477,0.0001535152696305886,0.026934193447232246,0.02696489728987217,0.0010686665568958385,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
147,0.007513177055314133,0.00013270467752590775,0.026934193447232246,0.02696073427796364,0.0010059537134950423,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
148,0.0074775963439610155,0.0,0.02568264864385128,0.02568264864385128,1.9419267736754068e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
149,0.007441849709622487,0.00011986090248683468,0.025683771818876266,0.02570774406194687,1.1818686048826868e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
150,0.007405939595533515,0.00012024727038806304,0.025683771818876266,0.025707820430397987,1.1395605518865551e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
151,0.007369868456102699,0.00012035193503834307,0.025683771818876266,0.025707842782139778,1.1650582543911728e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
152,0.0073336387567445056,0.00012019937275908887,0.025683771818876266,0.02570781111717224,1.2926528864053453e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
153,0.007297252973710758,0.0,0.02568264864385128,0.02568264864385128,7.492540931792793e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
154,0.007260713593921394,0.0,0.02568264864385128,0.02568264864385128,3.0224173807454514e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
155,0.007224023114794484,0.0,0.02568264864385128,0.02568264864385128,7.376575970321933e-18,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
156,0.00718718404407554,0.0,0.02568264864385128,0.02568264864385128,1.437805835572488e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
157,0.0071501988996661115,0.00015459490532521158,0.026934193447232246,0.02696511335670948,0.0008069938104696253,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
158,0.007113070209451689,0.0,0.02568264864385128,0.02568264864385128,8.628999468201447e-18,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
159,0.007075800511128927,0.0,0.02568264864385128,0.02568264864385128,4.0981475650177263e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
160,0.0070383923520322,0.0,0.02568264864385128,0.02568264864385128,7.430767479537587e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
161,0.007000848288959491,0.0,0.02568264864385128,0.02568264864385128,5.4348060576190996e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
162,0.006963170887997639,0.0,0.02568264864385128,0.02568264864385128,2.7964043385272405e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
163,0.006925362724346952,0.00019068880646955222,0.02568264864385128,0.025720786303281784,0.006968090766578224,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
164,0.006887426382145193,0.0005325577221810818,0.028387708589434624,0.028494220227003098,0.005713711137530248,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
165,0.006849364454290958,0.00012130015238653868,0.025683771818876266,0.025708032771945,9.1569358576982e-06,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
166,0.006811179542266458,0.0,0.02568264864385128,0.02568264864385128,2.4066011649974385e-15,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
167,0.006772874255959703,0.0003924306365661323,0.026934193447232246,0.02701267972588539,0.0038163857953386377,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
168,0.006734451213486133,0.0,0.02568264864385128,0.02568264864385128,1.767889604827421e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
169,0.006695913041009662,0.0,0.02568264864385128,0.02568264864385128,4.882074392718481e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
170,0.006657262372563185,0.0,0.02568264864385128,0.02568264864385128,3.830184307655235e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
171,0.006618501849868548,0.0,0.02568264864385128,0.02568264864385128,3.2466986614135924e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
172,0.006579634122155991,0.0,0.02568264864385128,0.02568264864385128,3.8795539386103044e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
173,0.006540661845983073,0.00013544800458475947,0.02713616192340851,0.027163252234458923,0.0013634490833694714,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
174,0.0065015876850531016,0.0,0.02568264864385128,0.02568264864385128,8.435108921619707e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
175,0.006462414310033072,0.0,0.02568264864385128,0.02568264864385128,6.510765093444296e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
176,0.0064231443983711325,0.0,0.02568264864385128,0.02568264864385128,2.9141727553677825e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
177,0.006383780634113578,0.0,0.02568264864385128,0.02568264864385128,5.46807164765711e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
178,0.006344325707721409,0.0,0.02568264864385128,0.02568264864385128,8.646434242059783e-18,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
179,0.006304782315886434,0.0,0.02568264864385128,0.02568264864385128,5.801002059859366e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
180,0.0062651531613469565,0.0,0.02568264864385128,0.02568264864385128,7.335629286101515e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
181,0.00622544095270305,0.0,0.02568264864385128,0.02568264864385128,4.530192271013687e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
182,0.006185648404231421,0.0,0.02568264864385128,0.02568264864385128,2.377043130381496e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
183,0.0061457782356999025,0.0,0.02568264864385128,0.02568264864385128,4.643091540886379e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
184,0.006105833172181549,0.0003247851855121553,0.028387708589434624,0.028452666476368904,0.0021453885141147705,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
185,0.006065815943868391,0.0,0.02568264864385128,0.02568264864385128,4.1238097075762545e-16,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
186,0.006025729285884828,0.00022480635379906744,0.02568264864385128,0.025727609172463417,0.011436541993469326,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
187,0.005985575938100685,0.0043024965561926365,0.028406400233507156,0.029266899451613426,0.009154135924527965,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
188,0.005945358644943944,0.003916597925126553,0.028406400233507156,0.02918972074985504,0.011668199609446603,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
189,0.005905080155213171,0.00012057294952683151,0.025683771818876266,0.02570788562297821,2.2101419640006403e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
190,0.005864743221889634,0.0001380025059916079,0.026934193447232246,0.02696179412305355,0.001323201698672509,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
191,0.005824350601949144,0.0006158447940833867,0.026934193447232246,0.027057362720370293,0.002046361833265061,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
192,0.0057839050561736185,0.000742587202694267,0.02693532034754753,0.02708383835852146,0.001577683554916665,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
193,0.005743409348962387,0.0007539321086369455,0.02693532034754753,0.027086107060313225,0.0012734452082560313,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
194,0.005702866248143243,0.0005567467887885869,0.02693532034754753,0.027046669274568558,0.0010676152629632573,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4237288236618042
195,0.005662278524783272,0.0005213322001509368,0.02693532034754753,0.02703958749771118,0.0015135942012203584,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
196,0.005621648952999453,0.00031819657306186855,0.025683775544166565,0.02574741467833519,0.0014751152417276851,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
197,0.005580980309769044,0.00012070146476617083,0.025683771818876266,0.0257079117000103,2.8185464015865704e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
198,0.005540275374739791,0.000121180790301878,0.025683771818876266,0.02570800855755806,2.3034963726523643e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
199,0.0054995369300399315,0.00012135457654949278,0.025683771818876266,0.025708042085170746,1.9287123766770002e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
200,0.005458767760088046,0.00033251079730689526,0.02838883362710476,0.028455335646867752,0.002216501616131816,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
201,0.0054179706514027445,0.0003623363736551255,0.027137288823723793,0.027209756895899773,0.0009451210629452634,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
202,0.005377148392412213,0.00045996965491212904,0.025683771818876266,0.025775766000151634,5.1821504789322075e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
203,0.005336303773263628,0.0004607692826539278,0.025683771818876266,0.025775926187634468,4.818000369781006e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
204,0.005295439585632452,0.00046107423258945346,0.025683771818876266,0.025775985792279243,4.588265409856599e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
205,0.005254558622531626,0.000270717719104141,0.025683771818876266,0.025737915188074112,2.6296687058114605e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
206,0.005213663678120677,0.00012129211972933263,0.025683771818876266,0.02570803090929985,1.2301236029278268e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
207,0.005172757547514729,0.00012118315498810261,0.025683771818876266,0.02570800855755806,1.2278749394734942e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
208,0.0051318430265934745,0.00012112023250665516,0.025683771818876266,0.025707995519042015,1.26077595374785e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
209,0.005090922911810069,0.00012109485396649688,0.025683771818876266,0.025707989931106567,1.3374134382323287e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
210,0.005050000000000001,0.00012109190720366314,0.025683771818876266,0.025707989931106567,1.4482033968283423e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
211,0.005009077088189933,0.00012109485396649688,0.025683771818876266,0.025707989931106567,1.5807881315377962e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
212,0.004968156973406526,0.00012108647933928296,0.025683771818876266,0.025707989931106567,1.723439269224869e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
213,0.0049272424524852716,0.00012105626228731126,0.025683771818876266,0.02570798248052597,1.866522335901557e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
214,0.004886336321879326,0.00012099712330382317,0.025683771818876266,0.025707971304655075,2.0027229856672246e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
215,0.004845441377468376,0.00012090883683413267,0.025683771818876266,0.025707952678203583,2.1269648955409456e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
216,0.004804560414367551,0.00012079564476152882,0.025683771818876266,0.025707930326461792,2.2362644179214223e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4406779706478119
217,0.004763696226736375,0.00012066547060385346,0.025683771818876266,0.025707904249429703,2.3295397252677276e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
218,0.0047228516075877875,0.00012051560042891651,0.025683771818876266,0.025707874447107315,2.3179764656515298e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
219,0.004682029348597257,0.00017492525512352586,0.02568264864385128,0.025717632845044136,0.0025849325768256648,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
220,0.004641232239911956,0.0,0.02568264864385128,0.02568264864385128,5.167288103567695e-17,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
221,0.00460046306996007,0.00012069498188793659,0.025683771818876266,0.0257079117000103,1.943012861232254e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
222,0.00455972462526021,0.00012083165347576141,0.025683771818876266,0.02570793777704239,1.778240416839026e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
223,0.0045190196902309574,0.00012094553676433861,0.025683771818876266,0.02570796012878418,1.6414966611337473e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
224,0.00447835104700055,0.00012103878543712199,0.025683771818876266,0.025707978755235672,1.5284070219303128e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
225,0.004437721475216731,0.0002320192288607359,0.02693532034754753,0.026981724426150322,0.002997846398433918,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
226,0.00439713375185676,0.0002714323636610061,0.025683771818876266,0.025738058611750603,2.9646581679222747e-05,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
227,0.004356590651037616,0.001856766757555306,0.025683771818876266,0.026055125519633293,0.011577206876208567,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
228,0.004316094943826382,0.00018181177438236773,0.026934193447232246,0.026970556005835533,0.0013714662589578033,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
229,0.0042756493980508565,0.0011043277336284518,0.028387708589434624,0.028608573600649834,0.0023815258496687145,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
230,0.0042352567781103675,0.0012039465364068747,0.028387708589434624,0.028628498315811157,0.0012751410289897308,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
231,0.004194919844786831,0.0012267202837392688,0.028387708589434624,0.028633052483201027,0.0009399861743846982,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
232,0.004154641355056057,0.0012239693896844983,0.028387708589434624,0.028632503002882004,0.0008798574367125324,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
233,0.004114424061899316,0.0012129890965297818,0.028387708589434624,0.02863030694425106,0.0008262322724905837,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.49152541160583496
234,0.004074270714115174,0.0008913233177736402,0.028387708589434624,0.028565973043441772,0.0006386911879476103,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
235,0.004034184056131611,0.0009033907554112375,0.02838771417737007,0.028568392619490623,0.0006620918128220977,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
236,0.003994166827818454,0.0006679162615910172,0.02838771417737007,0.028521297499537468,0.0005440296887039725,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.49152541160583496
237,0.003954221764300101,0.00064257369376719,0.02838771417737007,0.02851622924208641,0.0007857165253007475,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.47457626461982727
238,0.003914351595768582,0.00019303929002489895,0.02713616192340851,0.02717476896941662,0.0004124266697861803,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
239,0.0038745590472969507,0.0001957123604370281,0.02713616192340851,0.027175303548574448,0.0005289762122125955,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
240,0.0038348468386530444,0.0001974226179299876,0.02713616192340851,0.027175646275281906,0.0006614568964114094,0.9661016949152542,0.9588141025641025,0.9416666666666668,0.9938066624499262,0.9658490873533245,0.9736536145210266,1.0,0.4576271176338196
