epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
45,0.009894648384370404,0.8470665812492371,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9571663868538868,0.8822863247863248
46,0.009886084812378817,0.7993851900100708,0.9,0.9058773712737128,0.9211309523809524,0.9669216778591778,0.8995392953929539
47,0.009877190700414313,0.7643094062805176,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9670138888888888,0.9165608465608465
48,0.00986796665637763,0.7049509286880493,0.9166666666666666,0.9201523431031627,0.9424603174603176,0.9654780982905983,0.9166881934095049
49,0.009858413310719925,0.7392128705978394,0.95,0.9608711701734958,0.9632936507936508,0.9696880087505088,0.9501845699520117
50,0.009848531316399685,0.7044870853424072,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9633636039886039,0.883474480578139
51,0.009838321348838096,0.72915118932724,0.9333333333333333,0.9330165874802034,0.9528769841269842,0.9754909442409443,0.9333950154205216
52,0.009827784105872876,0.682811439037323,0.9333333333333333,0.9481915933528837,0.9528769841269842,0.9735831298331298,0.9337732160312805
53,0.009816920307710586,0.6786348819732666,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9689217032967034,0.8822863247863248
54,0.0098057306968774,0.6929789185523987,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9662126068376069,0.882962962962963
55,0.009794216038168352,0.7466644048690796,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9549070066463935,0.8673822301729278
56,0.009782377118595071,0.7113606929779053,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9616656491656492,0.882962962962963
57,0.009770214747331984,0.74378502368927,0.85,0.8538037166085947,0.8844246031746031,0.9576083638583639,0.8494700929152148
58,0.009757729755661011,0.6948000192642212,0.8333333333333334,0.8305024606223292,0.8740079365079364,0.9509469118844119,0.8336341617685626
59,0.009744922996914747,0.69016033411026,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9447496947496948,0.8666666666666667
60,0.00973179534641814,0.6596527099609375,0.9,0.9196969696969698,0.9156746031746031,0.943738553113553,0.8990151515151514
61,0.009718347701428667,0.6654183864593506,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9506448412698413,0.8822863247863248
62,0.009704580981074998,0.6211996078491211,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9517958892958894,0.8662499999999999
63,0.009690496126294182,0.6113500595092773,0.8666666666666667,0.8579723362213102,0.9057539682539683,0.9657356532356532,0.8676029791761667
64,0.009676094099767331,0.6697705984115601,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9651887464387464,0.8665782828282829
65,0.009661375885853831,0.6239925622940063,0.9166666666666666,0.93238933537441,0.9260912698412698,0.9579581298331298,0.9153272101033295
66,0.00964634249052405,0.6278034448623657,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9583301536426537,0.9162914321450907
67,0.009630994941290591,0.6356216073036194,0.8166666666666667,0.8431671170064686,0.8690476190476191,0.9444136074442678,0.8167002374518956
68,0.009615334287138054,0.6326157450675964,0.8,0.816904047976012,0.8586309523809524,0.9296203065365801,0.7989848825587207
69,0.00959936159845135,0.6220146417617798,0.8,0.816904047976012,0.8586309523809524,0.9120879120879121,0.7989848825587207
70,0.009583077966942534,0.6867721080780029,0.85,0.8548894395730081,0.8898809523809524,0.9570964336589336,0.8497513978904562
71,0.009566484505576189,0.6354360580444336,0.9166666666666666,0.9356405585913783,0.9424603174603176,0.9587816697191697,0.9173952641165755
72,0.009549582348493355,0.6673993468284607,0.9166666666666666,0.9356405585913783,0.9424603174603176,0.96186278998779,0.9173952641165755
73,0.009532372650934018,0.6959854364395142,0.9,0.9058773712737128,0.9211309523809524,0.9671537952787954,0.8995392953929539
74,0.009514856589158148,0.6153601408004761,0.9,0.9047397047397047,0.9156746031746031,0.9639677452177452,0.8988655788655788
75,0.009497035360365296,0.6910879611968994,0.8333333333333334,0.8476770888535595,0.8576388888888888,0.9565622456247457,0.8286557145380674
76,0.00947891018261278,0.8123263120651245,0.8666666666666667,0.8792005420054201,0.8948412698412698,0.9652936762311762,0.8657994579945799
77,0.00946048229473242,0.6732943654060364,0.8833333333333333,0.9098967820279297,0.9161706349206349,0.9615607193732193,0.8843533697632059
78,0.009441752956245879,0.6918450593948364,0.8833333333333333,0.9098967820279297,0.9161706349206349,0.9802922771672772,0.8843533697632059
79,0.009422723447278559,0.6093144416809082,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9812461843711843,0.9162914321450907
80,0.00940339506847212,0.6136640310287476,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9773860398860399,0.9333333333333333
81,0.009383769140895582,0.6115500330924988,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9743398962148963,0.9162914321450907
82,0.009363847005955023,0.5845821499824524,0.95,0.9602251407129456,0.9578373015873015,0.9737580128205128,0.9497748592870544
83,0.009343630025301902,0.5830973386764526,0.95,0.9602251407129456,0.9578373015873015,0.9740600834350834,0.9497748592870544
84,0.00932311958073999,0.6724772453308105,0.9166666666666666,0.9074880629758678,0.9370039682539683,0.9668390059015058,0.9174788682410634
85,0.009302317074130931,0.6633308529853821,0.8833333333333333,0.8632843159032683,0.9161706349206349,0.9680139016076517,0.8872621321841635
86,0.009281223927298419,0.6042401194572449,0.8833333333333333,0.8632843159032683,0.9161706349206349,0.9693159849409848,0.8872621321841635
87,0.009259841581931017,0.6111419200897217,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9736530830280831,0.9165608465608465
88,0.00923817149948363,0.6114466190338135,0.95,0.9602251407129456,0.9578373015873015,0.9726991758241758,0.9497748592870544
89,0.00921621516107761,0.5927404165267944,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9704320563695564,0.916974283253353
90,0.009193974067399517,0.6159349679946899,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9609788359788359,0.916974283253353
91,0.009171449738598562,0.587106466293335,0.9,0.9222873900293256,0.9265873015873015,0.9640949328449328,0.9006598240469208
92,0.009148643714182699,0.5714840292930603,0.9,0.9211309523809524,0.9211309523809524,0.9668390059015058,0.9
93,0.009125557552913402,0.57804274559021,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9713859635734635,0.9162914321450907
94,0.009102192832699127,0.6055394411087036,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9706291971916973,0.9162914321450907
95,0.009078551150487465,0.5803797841072083,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9752333892958892,0.916974283253353
96,0.00905463412215599,0.5629862546920776,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9750585063085063,0.916974283253353
97,0.009030443382401818,0.5855436325073242,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9781523453398453,0.9333333333333333
98,0.009005980584629878,0.5740185976028442,0.95,0.9602251407129456,0.9578373015873015,0.9758852258852259,0.9497748592870544
99,0.008981247400839902,0.5653290152549744,0.9333333333333333,0.9481915933528837,0.9528769841269842,0.9690011955636955,0.9337732160312805
100,0.00895624552151215,0.5504139065742493,0.9333333333333333,0.9481915933528837,0.9528769841269842,0.9633381664631665,0.9337732160312805
101,0.008930976655491857,0.5455461740493774,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9768041564916565,0.916974283253353
102,0.008905442529872458,0.5483732223510742,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9693287037037036,0.9333333333333333
103,0.008879644889877513,0.5748969316482544,0.95,0.9602251407129456,0.9578373015873015,0.9667595136345137,0.9497748592870544
104,0.008853585498741453,0.5959078073501587,0.9333333333333333,0.9481915933528837,0.9528769841269842,0.9605940934065934,0.9337732160312805
105,0.008827266137589043,0.6170452833175659,0.9,0.8946969696969697,0.9320436507936508,0.9553063877945953,0.9002651515151515
106,0.008800688605313658,0.6517279744148254,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9752017123774199,0.9165608465608465
107,0.008773854718454323,0.5890054106712341,0.95,0.9602251407129456,0.9578373015873015,0.975503663003663,0.9497748592870544
108,0.008746766311071562,0.6043944358825684,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9733064967439967,0.9333333333333333
109,0.008719425234622036,0.6846180558204651,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9729694495319495,0.9333333333333333
110,0.008691833357832001,0.6085097789764404,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9670170685795686,0.933279132791328
111,0.008663992566569587,0.5928353667259216,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9644410991698728,0.933279132791328
112,0.00863590476371589,0.6125712394714355,0.9,0.9067600233391682,0.9265873015873015,0.9685001843020711,0.8999116445778111
113,0.008607571869034929,0.5897476673126221,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9760950854700855,0.9165608465608465
114,0.008578995819042416,0.5958876609802246,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9659804894179894,0.933279132791328
115,0.00855017856687341,0.5695711374282837,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9630042989417991,0.9326767676767678
116,0.00852112208214882,0.5778732299804688,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9734559422059422,0.9162914321450907
117,0.008491828350840775,0.5843269228935242,0.95,0.9613843351548269,0.96875,0.9656402625152625,0.9504371584699454
118,0.0084622993751369,0.6036496162414551,0.95,0.9613843351548269,0.96875,0.9681394993894994,0.9504371584699454
119,0.008432537173303462,0.6317300796508789,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9792906746031748,0.916974283253353
120,0.00840254377954742,0.6412225365638733,0.95,0.9602251407129456,0.9578373015873015,0.9857804232804233,0.9497748592870544
121,0.008372321243877393,0.6657764911651611,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9850013990638992,0.933279132791328
122,0.00834187163196355,0.6378980278968811,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9846293752543752,0.9333333333333333
123,0.008311197024996417,0.5960705876350403,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9850013990638992,0.9333333333333333
124,0.008280299519544634,0.6115334033966064,0.9,0.9043492844364938,0.8893849206349206,0.9843273046398048,0.9003279666070364
125,0.008249181227411657,0.6013982892036438,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9778629934879935,0.9166666666666666
126,0.008217844275491416,0.6124721765518188,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9735958485958486,0.9161965811965813
127,0.008186290805622951,0.572088360786438,0.9,0.8937499999999999,0.9211309523809524,0.9720028235653236,0.9004166666666668
128,0.008154522974444009,0.629876971244812,0.9,0.8943292370711725,0.9265873015873015,0.967350936100936,0.9004704301075269
129,0.008122542953243656,0.5752807855606079,0.9,0.8943292370711725,0.9265873015873015,0.9682698667073667,0.9004704301075269
130,0.008090352927813856,0.5922659635543823,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9683048433048432,0.9165608465608465
131,0.008057955098300092,0.5779693126678467,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9689852971102972,0.9333333333333333
132,0.008025351679050973,0.5783475041389465,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9557832214082214,0.9161965811965813
133,0.0079925448984669,0.5953390002250671,0.9,0.8937499999999999,0.9211309523809524,0.9563873626373626,0.9004166666666668
134,0.007959536998847744,0.5685263276100159,0.9,0.8937499999999999,0.9211309523809524,0.9656657000407001,0.9004166666666668
135,0.007926330236239594,0.59381103515625,0.9,0.8937499999999999,0.9211309523809524,0.9681776556776557,0.9004166666666668
136,0.00789292688028057,0.5729050636291504,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9731665903540904,0.9161965811965813
137,0.00785932921404568,0.5567581653594971,0.95,0.9602251407129456,0.9578373015873015,0.9775609228734229,0.9497748592870544
138,0.007825539533890782,0.5814770460128784,0.9333333333333333,0.9297667102545152,0.910218253968254,0.9824671855921857,0.9330926526048479
139,0.007791560149295626,0.5739098787307739,0.9333333333333333,0.9081699346405229,0.873015873015873,0.9853034696784698,0.9316830065359477
140,0.007757393382706014,0.5862932205200195,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.983408374033374,0.915144804433119
141,0.00772304156937506,0.6161043047904968,0.95,0.9602251407129456,0.9578373015873015,0.9833384208384208,0.9497748592870544
142,0.00768850705720357,0.5641992688179016,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9656784188034188,0.8848762455801994
143,0.00765379220657958,0.5988399982452393,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9568293396418396,0.8848762455801994
144,0.007618899390217016,0.6006816625595093,0.8666666666666667,0.8575153113959982,0.9002976190476191,0.9585145757020758,0.8679116335755388
145,0.007583830992993526,0.6310919523239136,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9561425264550264,0.9162914321450907
146,0.007548589411787477,0.5657352209091187,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9592808811558813,0.9333333333333333
147,0.007513177055314133,0.6274529099464417,0.9333333333333333,0.9481915933528837,0.9528769841269842,0.9601171398046398,0.9337732160312805
148,0.0074775963439610155,0.6225727796554565,0.9333333333333333,0.9481915933528837,0.9528769841269842,0.9613031644281644,0.9337732160312805
149,0.007441849709622487,0.568956196308136,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9608611874236873,0.916974283253353
150,0.007405939595533515,0.558456540107727,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9658501221001221,0.9333333333333333
151,0.007369868456102699,0.5547046661376953,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9630710724460725,0.9333333333333333
152,0.0073336387567445056,0.5622185468673706,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9659550518925518,0.9333333333333333
153,0.007297252973710758,0.5552999973297119,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9623270248270249,0.9333333333333333
154,0.007260713593921394,0.5439923405647278,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9627340252340253,0.916974283253353
155,0.007224023114794484,0.5454556345939636,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9611759768009769,0.916974283253353
156,0.00718718404407554,0.5559402704238892,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.960361975986976,0.916974283253353
157,0.0071501988996661115,0.546210765838623,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9603619759869759,0.916974283253353
158,0.007113070209451689,0.5731455683708191,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.960803952991453,0.916974283253353
159,0.007075800511128927,0.5552987456321716,0.9,0.9067600233391682,0.9265873015873015,0.9640535968660968,0.8999116445778111
160,0.0070383923520322,0.5658329129219055,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9647690272690271,0.916974283253353
161,0.007000848288959491,0.5630460381507874,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9639550264550265,0.9333333333333333
162,0.006963170887997639,0.5390045046806335,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9621648606023605,0.9333333333333333
163,0.006925362724346952,0.5404685735702515,0.95,0.9602251407129456,0.9578373015873015,0.9658978174603176,0.9497748592870544
164,0.006887426382145193,0.5638829469680786,0.95,0.9602251407129456,0.9578373015873015,0.9637006512006513,0.9497748592870544
165,0.006849364454290958,0.5509718656539917,0.95,0.9602251407129456,0.9578373015873015,0.963805580993081,0.9497748592870544
166,0.006811179542266458,0.5621170997619629,0.95,0.9602251407129456,0.9578373015873015,0.9635035103785103,0.9497748592870544
167,0.006772874255959703,0.5503303408622742,0.95,0.9602251407129456,0.9578373015873015,0.9717230107855107,0.9497748592870544
168,0.006734451213486133,0.5482455492019653,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9718629171754172,0.9326767676767678
169,0.006695913041009662,0.5376326441764832,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9641203703703703,0.9326767676767678
170,0.006657262372563185,0.5329867601394653,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9695496922059421,0.9326767676767678
171,0.006618501849868548,0.5971863269805908,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9702937398249899,0.9326767676767678
172,0.006579634122155991,0.5298467874526978,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9713287291412293,0.9326767676767678
173,0.006540661845983073,0.5323959589004517,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9746419668294669,0.9326767676767678
174,0.0065015876850531016,0.5418219566345215,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9685019841269841,0.9161965811965813
175,0.006462414310033072,0.5379539728164673,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9687690781440782,0.9161965811965813
176,0.0064231443983711325,0.5394992828369141,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9692460317460317,0.9161965811965813
177,0.006383780634113578,0.5274844169616699,0.9,0.9058773712737128,0.9211309523809524,0.9816404660154662,0.8995392953929539
178,0.006344325707721409,0.5362194776535034,0.9,0.8943292370711725,0.9265873015873015,0.982607091982092,0.9004704301075269
179,0.006304782315886434,0.5411666631698608,0.9,0.8943292370711725,0.9265873015873015,0.9730675999838736,0.9004704301075269
180,0.0062651531613469565,0.546992301940918,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9579708485958486,0.883474480578139
181,0.00622544095270305,0.5272161960601807,0.8833333333333333,0.8797008547008547,0.9052579365079364,0.9486352767602767,0.8831089743589743
182,0.006185648404231421,0.5454519987106323,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9557387057387058,0.883474480578139
183,0.0061457782356999025,0.5408278107643127,0.9,0.8943292370711725,0.9265873015873015,0.9723875661375662,0.9004704301075269
184,0.006105833172181549,0.528575599193573,0.9,0.8943292370711725,0.9265873015873015,0.9719805657305658,0.9004704301075269
185,0.006065815943868391,0.5419391393661499,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9698978683353684,0.933279132791328
186,0.006025729285884828,0.5319592952728271,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9591187169312169,0.9165608465608465
187,0.005985575938100685,0.5362768173217773,0.95,0.9602251407129456,0.9578373015873015,0.9683747964997965,0.9497748592870544
188,0.005945358644943944,0.5317089557647705,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9689662189662189,0.9333333333333333
189,0.005905080155213171,0.5254573822021484,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.972419363044363,0.9333333333333333
190,0.005864743221889634,0.5320232510566711,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9716053622303623,0.9333333333333333
191,0.005824350601949144,0.5472968816757202,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9731634106634107,0.9165608465608465
192,0.0057839050561736185,0.5275714993476868,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9720473392348392,0.9165608465608465
193,0.005743409348962387,0.5378025770187378,0.9,0.8943292370711725,0.9265873015873015,0.9708613146113146,0.9004704301075269
194,0.005702866248143243,0.5346739292144775,0.9,0.8943292370711725,0.9265873015873015,0.9780712632275134,0.9004704301075269
195,0.005662278524783272,0.5334765911102295,0.9,0.8943292370711725,0.9265873015873015,0.9641553469678471,0.9004704301075269
196,0.005621648952999453,0.5346010327339172,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9788868538868539,0.9165608465608465
197,0.005580980309769044,0.526120662689209,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9863623066748067,0.9165608465608465
198,0.005540275374739791,0.5359907150268555,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9855832824582825,0.9165608465608465
199,0.0054995369300399315,0.5263081192970276,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9855832824582825,0.9333333333333333
200,0.005458767760088046,0.5231639742851257,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9855832824582825,0.9165608465608465
201,0.0054179706514027445,0.5240484476089478,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9831762566137566,0.9165608465608465
202,0.005377148392412213,0.5250489711761475,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.977036273911274,0.9165608465608465
203,0.005336303773263628,0.5443120002746582,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9800824175824175,0.9165608465608465
204,0.005295439585632452,0.5255262851715088,0.9166666666666666,0.9201523431031627,0.9424603174603176,0.9749885531135533,0.9166881934095049
205,0.005254558622531626,0.5550048351287842,0.9166666666666666,0.9201523431031627,0.9424603174603176,0.9735704110704111,0.9166881934095049
206,0.005213663678120677,0.5682334899902344,0.9166666666666666,0.9201523431031627,0.9424603174603176,0.9710012210012211,0.9166881934095049
207,0.005172757547514729,0.566504180431366,0.9,0.9058773712737128,0.9211309523809524,0.9732460826210826,0.8995392953929539
208,0.0051318430265934745,0.5235742330551147,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9659741300366301,0.9161965811965813
209,0.005090922911810069,0.5582698583602905,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9650615588115589,0.9161965811965813
210,0.005050000000000001,0.5195744037628174,0.9,0.9058773712737128,0.9211309523809524,0.9645496286121286,0.8995392953929539
211,0.005009077088189933,0.5282180309295654,0.9,0.9058773712737128,0.9211309523809524,0.9644796754171754,0.8995392953929539
212,0.004968156973406526,0.5293522477149963,0.9,0.9058773712737128,0.9211309523809524,0.9648516992266992,0.8995392953929539
213,0.0049272424524852716,0.5229526162147522,0.9,0.9058773712737128,0.9211309523809524,0.9660027472527473,0.8995392953929539
214,0.004886336321879326,0.5366131663322449,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9671537952787954,0.9162914321450907
215,0.004845441377468376,0.5528510212898254,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9662698412698414,0.9162914321450907
216,0.004804560414367551,0.5331164598464966,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9670488654863655,0.9162914321450907
217,0.004763696226736375,0.5282580852508545,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.957164797008547,0.9162914321450907
218,0.0047228516075877875,0.52008056640625,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9570487382987384,0.9326767676767678
219,0.004682029348597257,0.5278501510620117,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9566067612942613,0.9326767676767678
220,0.004641232239911956,0.5210094451904297,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9577578093203094,0.9326767676767678
221,0.00460046306996007,0.5195085406303406,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9646768162393163,0.9326767676767678
222,0.00455972462526021,0.5189120769500732,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9646768162393163,0.9326767676767678
