epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
85,0.009302317074130931,0.5977906584739685,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.926126606403729,0.8654600301659126
86,0.009281223927298419,0.6158376932144165,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.922856084560094,0.8654600301659126
87,0.009259841581931017,0.5953595638275146,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9212920967048327,0.8823555300420973
88,0.00923817149948363,0.5908415913581848,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9265609641494076,0.9149851356373095
89,0.00921621516107761,0.5892676115036011,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9274415284881087,0.9149851356373095
90,0.009193974067399517,0.6060277223587036,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.919485852416277,0.9149851356373095
91,0.009171449738598562,0.5932957530021667,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9284219231153195,0.8657475316011902
92,0.009148643714182699,0.605806291103363,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9318262919383202,0.8823555300420973
93,0.009125557552913402,0.5831010937690735,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9365490925042811,0.8823555300420973
94,0.009102192832699127,0.5654033422470093,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.9304142093057187,0.8573809523809524
95,0.009078551150487465,0.5734370946884155,0.85,0.7831308573412009,0.7465277777777777,0.923025028125264,0.8409938678699526
96,0.00905463412215599,0.5963839888572693,0.9,0.8823953823953824,0.8521825396825397,0.936479139309328,0.8987373737373737
97,0.009030443382401818,0.571330189704895,0.9333333333333333,0.9081699346405229,0.873015873015873,0.9478787503551654,0.9316830065359477
98,0.009005980584629878,0.5825285911560059,0.95,0.9427669345579793,0.9206349206349206,0.9478505530981947,0.9496450440107156
99,0.008981247400839902,0.6066528558731079,0.9333333333333333,0.9297667102545152,0.910218253968254,0.9449025598789751,0.9330926526048479
100,0.00895624552151215,0.6154864430427551,0.9,0.9034055375518791,0.8839285714285715,0.9361584105098256,0.8998578657115242
101,0.008930976655491857,0.5953016877174377,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9354912154145646,0.8827401454267125
102,0.008905442529872458,0.5949966907501221,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9162315289968591,0.8325127447078666
103,0.008879644889877513,0.5989185571670532,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9059677274594727,0.8654600301659126
104,0.008853585498741453,0.6138283610343933,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.8999029174441909,0.8657475316011902
105,0.008827266137589043,0.5936756134033203,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.8948636476643551,0.8821512356914615
106,0.008800688605313658,0.6391616463661194,0.9,0.8807852965747703,0.8412698412698413,0.9077281362069097,0.8979991645781119
107,0.008773854718454323,0.6253208518028259,0.9,0.8816993464052287,0.8467261904761904,0.9107673805492201,0.8984967320261438
108,0.008746766311071562,0.6889376640319824,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9084651645087966,0.8823555300420973
109,0.008719425234622036,0.5967761874198914,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9139634496356194,0.8327668455575432
110,0.008691833357832001,0.6315357089042664,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9223910098025664,0.8823555300420973
111,0.008663992566569587,0.5980427861213684,0.8833333333333333,0.8541727786579045,0.8308531746031745,0.924005332761229,0.8821285376205286
112,0.00863590476371589,0.5706844925880432,0.8833333333333333,0.8541727786579045,0.8308531746031745,0.9256828295743391,0.8821285376205286
113,0.008607571869034929,0.5800905227661133,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9212408016948112,0.8657475316011902
114,0.008578995819042416,0.5558525919914246,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.8860365863608788,0.8163188663188663
115,0.00855017856687341,0.5971575975418091,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.8875007439276308,0.8330808080808081
116,0.00852112208214882,0.5781255960464478,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9054890940209336,0.881577480490524
117,0.008491828350840775,0.564797580242157,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.8906797746715199,0.881577480490524
118,0.0084622993751369,0.5635615587234497,0.9,0.8807852965747703,0.8412698412698413,0.9209030345527988,0.8979991645781119
119,0.008432537173303462,0.5651127099990845,0.9,0.8816993464052287,0.8467261904761904,0.921157409807174,0.8984967320261438
120,0.00840254377954742,0.5745359659194946,0.9,0.8816993464052287,0.8467261904761904,0.9293913088134786,0.8984967320261438
121,0.008372321243877393,0.566189169883728,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9321430011288502,0.881577480490524
122,0.00834187163196355,0.5590406656265259,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9033009868799963,0.881577480490524
123,0.008311197024996417,0.5774152278900146,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9336787917271409,0.881577480490524
124,0.008280299519544634,0.5299713611602783,0.9,0.8816993464052287,0.8467261904761904,0.9324150746615368,0.8984967320261438
125,0.008249181227411657,0.5379385352134705,0.9,0.8816993464052287,0.8467261904761904,0.9343101703066324,0.8984967320261438
126,0.008217844275491416,0.5416470170021057,0.9,0.8816993464052287,0.8467261904761904,0.9324569505878468,0.8984967320261438
127,0.008186290805622951,0.5484530329704285,0.9,0.8816993464052287,0.8467261904761904,0.9301403359481188,0.8984967320261438
128,0.008154522974444009,0.5555310249328613,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9321616593137819,0.8790755379885815
129,0.008122542953243656,0.5270366072654724,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9308561863101957,0.8627537933133342
130,0.008090352927813856,0.5349177122116089,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.92577504060405,0.8790755379885815
131,0.008057955098300092,0.5282700657844543,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.927277654429777,0.8790755379885815
132,0.008025351679050973,0.5336281657218933,0.9,0.8816993464052287,0.8467261904761904,0.9285968061027022,0.8984967320261438
133,0.0079925448984669,0.549623429775238,0.9,0.8816993464052287,0.8467261904761904,0.932780319130555,0.8984967320261438
134,0.007959536998847744,0.5331109166145325,0.9,0.8816993464052287,0.8467261904761904,0.9281761270263629,0.8984967320261438
135,0.007926330236239594,0.5852121710777283,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9231154393300619,0.881577480490524
136,0.00789292688028057,0.5875662565231323,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9288502214504574,0.881577480490524
137,0.00785932921404568,0.571331799030304,0.85,0.8293040293040294,0.8154761904761904,0.9241547782231745,0.8492307692307693
138,0.007825539533890782,0.556098461151123,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9366122663587286,0.8673170731707317
139,0.007791560149295626,0.5605100393295288,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9373699926471152,0.8673170731707317
140,0.007757393382706014,0.5735519528388977,0.8333333333333334,0.822999222999223,0.8313492063492064,0.9438846389023275,0.8330380730380731
141,0.00772304156937506,0.5864448547363281,0.8833333333333333,0.8665355496341413,0.8253968253968255,0.9423538278196298,0.8806760986338451
142,0.00768850705720357,0.5632942318916321,0.9,0.8816993464052287,0.8467261904761904,0.9398905274494896,0.8984967320261438
143,0.00765379220657958,0.5425593852996826,0.9,0.8816993464052287,0.8467261904761904,0.9403607017109376,0.8984967320261438
144,0.007618899390217016,0.5726262331008911,0.9,0.8816993464052287,0.8467261904761904,0.9394980456301211,0.8984967320261438
145,0.007583830992993526,0.5776360034942627,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9420885336274486,0.881577480490524
146,0.007548589411787477,0.5557365417480469,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9397087451332734,0.881577480490524
147,0.007513177055314133,0.5627543926239014,0.9,0.8816993464052287,0.8467261904761904,0.9422634166148317,0.8984967320261438
148,0.0074775963439610155,0.5369170308113098,0.9,0.8816993464052287,0.8467261904761904,0.9490997515761667,0.8984967320261438
149,0.007441849709622487,0.5573779344558716,0.9,0.8816993464052287,0.8467261904761904,0.9535358400334815,0.8984967320261438
150,0.007405939595533515,0.5771111249923706,0.9,0.8816993464052287,0.8467261904761904,0.9573823058492871,0.8984967320261438
151,0.007369868456102699,0.6580477356910706,0.9,0.8816993464052287,0.8467261904761904,0.9581613300658112,0.8984967320261438
152,0.0073336387567445056,0.6415119171142578,0.9,0.8816993464052287,0.8467261904761904,0.9587227554503498,0.8984967320261438
153,0.007297252973710758,0.6401771306991577,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9607927340828285,0.8821512356914615
154,0.007260713593921394,0.5932329297065735,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9598097897036576,0.8821512356914615
155,0.007224023114794484,0.6071086525917053,0.9,0.8816993464052287,0.8467261904761904,0.9512951180109198,0.8984967320261438
156,0.00718718404407554,0.5613422393798828,0.9,0.8816993464052287,0.8467261904761904,0.9420926732247487,0.8984967320261438
157,0.0071501988996661115,0.563701868057251,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.926485701470961,0.867020202020202
158,0.007113070209451689,0.5409936308860779,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9249592399651362,0.8333333333333334
159,0.007075800511128927,0.5558388233184814,0.85,0.8179576521039936,0.8154761904761904,0.9356788171646663,0.8501375859912446
160,0.0070383923520322,0.5603736639022827,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9284636790533017,0.8823555300420973
161,0.007000848288959491,0.5423770546913147,0.85,0.7936854190585533,0.7782738095238094,0.9314953041368136,0.848486414083429
162,0.006963170887997639,0.6189942359924316,0.85,0.7936854190585533,0.7782738095238094,0.9201870642023944,0.848486414083429
163,0.006925362724346952,0.5674118399620056,0.8333333333333334,0.7800402212166918,0.7624007936507936,0.9134633982806153,0.8318250377073907
164,0.006887426382145193,0.5559687614440918,0.7833333333333333,0.7416361416361417,0.7311507936507936,0.8977507468073506,0.7817948717948718
165,0.006849364454290958,0.5721132159233093,0.7833333333333333,0.7524547803617571,0.7311507936507936,0.903037612501056,0.781188630490956
166,0.006811179542266458,0.5670778155326843,0.8333333333333334,0.7898692810457516,0.7624007936507936,0.9158295081054515,0.8301797385620915
167,0.006772874255959703,0.5276598334312439,0.8333333333333334,0.7886382623224728,0.7569444444444443,0.9302299072346242,0.8296574770258981
168,0.006734451213486133,0.5871355533599854,0.8333333333333334,0.7800402212166918,0.7624007936507936,0.9269508062255705,0.8318250377073907
169,0.006695913041009662,0.5271090269088745,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9189361858878368,0.8350948509485094
170,0.006657262372563185,0.5302771925926208,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9184882694611468,0.8686827956989248
171,0.006618501849868548,0.560844898223877,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9127330293309067,0.8686827956989248
172,0.006579634122155991,0.5428235530853271,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.919884153669531,0.8686827956989248
173,0.006540661845983073,0.5677127838134766,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9214643399490098,0.8691666666666668
174,0.0065015876850531016,0.5936163067817688,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9258749908808871,0.8673170731707317
175,0.006462414310033072,0.5701559782028198,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9101307824774806,0.8673170731707317
176,0.0064231443983711325,0.5237233638763428,0.8,0.7657828282828283,0.7470238095238094,0.8647129807212354,0.7974747474747476
177,0.006383780634113578,0.5683743953704834,0.8,0.7657828282828283,0.7470238095238094,0.8508168925326944,0.7974747474747476
178,0.006344325707721409,0.5457956790924072,0.7833333333333333,0.7424057424057424,0.7366071428571428,0.8575951531435022,0.7814389314389314
179,0.006304782315886434,0.5488816499710083,0.8,0.7470238095238094,0.7470238095238094,0.8572771840755332,0.8
180,0.0062651531613469565,0.5785596966743469,0.8,0.7470238095238094,0.7470238095238094,0.8846857577694842,0.8
181,0.00622544095270305,0.5749112367630005,0.85,0.8293040293040294,0.8154761904761904,0.9139771283049584,0.8492307692307693
182,0.006185648404231421,0.5931792259216309,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9276692963308529,0.8823076923076923
183,0.0061457782356999025,0.6255831718444824,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.9229218081665017,0.867020202020202
184,0.006105833172181549,0.5789928436279297,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9099403010075181,0.8633660130718954
185,0.006065815943868391,0.583674430847168,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9038898895915405,0.8790755379885815
186,0.006025729285884828,0.5607959628105164,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9076664022123927,0.8633660130718954
187,0.005985575938100685,0.5739554166793823,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9128533176292609,0.8633660130718954
188,0.005945358644943944,0.5390267372131348,0.8333333333333334,0.7907647907647908,0.7678571428571428,0.9032252142511576,0.8303030303030302
189,0.005905080155213171,0.5516332983970642,0.85,0.8166957420688763,0.7782738095238094,0.9109727405717972,0.846540027137042
190,0.005864743221889634,0.5875402688980103,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9215506115565079,0.8790755379885815
191,0.005824350601949144,0.5566103458404541,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9314611674576296,0.8790755379885815
192,0.0057839050561736185,0.5346947312355042,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9334484741324364,0.8790755379885815
193,0.005743409348962387,0.535245954990387,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.8949898753849226,0.8627537933133342
194,0.005702866248143243,0.5603883266448975,0.85,0.7825379992930364,0.7410714285714285,0.8965683818278158,0.8410851891127606
195,0.005662278524783272,0.527056097984314,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9021964343308682,0.8790755379885815
196,0.005621648952999453,0.5551507472991943,0.9,0.8816993464052287,0.8467261904761904,0.9138270829013754,0.8984967320261438
197,0.005580980309769044,0.5584240555763245,0.9,0.8816993464052287,0.8467261904761904,0.9229593345159383,0.8984967320261438
198,0.005540275374739791,0.5560483932495117,0.9,0.8816993464052287,0.8467261904761904,0.9192323170801945,0.8984967320261438
199,0.0054995369300399315,0.5737082362174988,0.9,0.8816993464052287,0.8467261904761904,0.9195548457046098,0.8984967320261438
200,0.005458767760088046,0.5753066539764404,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9216325635842146,0.9149851356373095
201,0.0054179706514027445,0.5660765171051025,0.9,0.8548784548784548,0.8095238095238094,0.9229662338447716,0.8955444555444555
202,0.005377148392412213,0.5532939434051514,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9241172818708195,0.8790755379885815
203,0.005336303773263628,0.5505384802818298,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9246650285860193,0.8659090909090909
204,0.005295439585632452,0.5489562153816223,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9119576047642086,0.8659090909090909
205,0.005254558622531626,0.5481775999069214,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9093969938604373,0.8659090909090909
206,0.005213663678120677,0.5592674612998962,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9330183759723853,0.8659090909090909
207,0.005172757547514729,0.5302093029022217,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9325763989679084,0.8821512356914615
208,0.0051318430265934745,0.5299360752105713,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9318323513488608,0.8821512356914615
209,0.005090922911810069,0.5375922918319702,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9246949056795755,0.8821512356914615
210,0.005050000000000001,0.5204471349716187,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9027057847812565,0.8659090909090909
211,0.005009077088189933,0.5254670977592468,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.8897551446195314,0.8659090909090909
212,0.004968156973406526,0.535119891166687,0.85,0.8440270323991254,0.8154761904761904,0.8881117844856052,0.8497326575233551
213,0.0049272424524852716,0.5243282318115234,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.8868609061710476,0.8659090909090909
214,0.004886336321879326,0.5202685594558716,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.8950999046812725,0.8659090909090909
215,0.004845441377468376,0.5278061628341675,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.894012030509672,0.8821512356914615
216,0.004804560414367551,0.5245544910430908,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.8939420773147188,0.8821512356914615
217,0.004763696226736375,0.5418065786361694,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.8927210760937175,0.8821512356914615
218,0.0047228516075877875,0.5453844666481018,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.8865486665457185,0.8821512356914615
219,0.004682029348597257,0.5163393616676331,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.886769655047957,0.8821512356914615
220,0.004641232239911956,0.5372436046600342,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.8879489003309757,0.8821512356914615
221,0.00460046306996007,0.5446892976760864,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.8968892306156458,0.8821512356914615
222,0.00455972462526021,0.5337095260620117,0.9,0.8816993464052287,0.8467261904761904,0.9092296701376891,0.8984967320261438
223,0.0045190196902309574,0.5188631415367126,0.9,0.8816993464052287,0.8467261904761904,0.9225036788421223,0.8984967320261438
