epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
64,0.009676094099767331,0.7857370376586914,0.85,0.83000333000333,0.8209325396825397,0.943912716170971,0.8491591741591741,0.9437233145959562
65,0.009661375885853831,0.7241702079772949,0.7833333333333333,0.7689779147406267,0.7475198412698413,0.9274318394306601,0.7806676938880329,0.9143096759547231
66,0.00964634249052405,0.8022819757461548,0.75,0.710025479118201,0.689484126984127,0.9235929928736532,0.7422499169159188,0.908349555755216
67,0.009630994941290591,0.8637329339981079,0.8666666666666667,0.8303872053872053,0.7996031746031745,0.9553199464756067,0.8626262626262625,0.9548779694711298
68,0.009615334287138054,0.7482781410217285,0.8333333333333334,0.8318533543685672,0.8849206349206349,0.9517037982545058,0.8330132972729322,0.949654277631872
69,0.00959936159845135,0.6979473233222961,0.8166666666666667,0.8188779707153646,0.8745039682539683,0.9346906532932476,0.815618222880304,0.9138986559387504
70,0.009583077966942534,0.6357995271682739,0.7833333333333333,0.7674857898442463,0.779265873015873,0.9285745182708626,0.7821312657771368,0.9090991228373304
71,0.009566484505576189,0.6567608118057251,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9408896702528778,0.8160324944715537,0.9275985632117707
72,0.009549582348493355,0.6349300146102905,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9423000730488938,0.8160324944715537,0.930939038250359
73,0.009532372650934018,0.6646027565002441,0.8,0.7703703703703703,0.7896825396825397,0.9315900349214029,0.8,0.9308887031469579
74,0.009514856589158148,0.6487497091293335,0.75,0.7317251461988303,0.7584325396825397,0.9362069457883138,0.7478435672514618,0.9167690767042181
75,0.009497035360365296,0.6117613911628723,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.943794107709202,0.8160324944715537,0.9350926741846554
76,0.00947891018261278,0.6425391435623169,0.8,0.7925804691762138,0.7896825396825397,0.9316890252916196,0.7993889798145118,0.9173245626665437
77,0.00946048229473242,0.6105084419250488,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9460689664109475,0.8823076923076923,0.9451295777946722
78,0.009441752956245879,0.593059778213501,0.8,0.7801242236024845,0.7896825396825397,0.9426635176929988,0.7991304347826087,0.9197683649334594
79,0.009422723447278559,0.6160396337509155,0.8,0.7664017453638771,0.7524801587301587,0.9392948453974398,0.7970157394421069,0.9034515722310533
80,0.00940339506847212,0.5736267566680908,0.8,0.7664017453638771,0.7524801587301587,0.9438068264719209,0.7970157394421069,0.9182103165004109
81,0.009383769140895582,0.6956136226654053,0.8,0.7801242236024845,0.7896825396825397,0.9280524190606737,0.7991304347826087,0.905711912345167
82,0.009363847005955023,0.5921351909637451,0.8,0.7801242236024845,0.7896825396825397,0.9053073417017993,0.7991304347826087,0.8981092719300268
83,0.009343630025301902,0.6190516948699951,0.8,0.8005380288579115,0.8268849206349206,0.8931843510263322,0.7993005624847151,0.8888182157639705
84,0.00932311958073999,0.5795985460281372,0.8,0.8005380288579115,0.8268849206349206,0.9046230782669462,0.7993005624847151,0.8998362639282451
85,0.009302317074130931,0.5864838361740112,0.7833333333333333,0.7878654970760234,0.816468253968254,0.9075360948886892,0.7821125730994152,0.8785014993741408
86,0.009281223927298419,0.6117990016937256,0.8,0.8005380288579115,0.8268849206349206,0.9082724032606108,0.7993005624847151,0.8976595556784236
87,0.009259841581931017,0.5701847672462463,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9154072091866903,0.8163620732006879,0.9166786654994202
88,0.00923817149948363,0.5719479322433472,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.913567548148916,0.832584984103693,0.916594193716835
89,0.00921621516107761,0.5710969567298889,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.9036228555686102,0.832584984103693,0.9078550238632785
90,0.009193974067399517,0.6007619500160217,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.911890051335806,0.832584984103693,0.9094275908839587
91,0.009171449738598562,0.595159649848938,0.8,0.7801242236024845,0.7896825396825397,0.9151818711075786,0.7991304347826087,0.9174704084786631
92,0.009148643714182699,0.5796331167221069,0.7833333333333333,0.7674857898442463,0.779265873015873,0.9116860111848318,0.7821312657771368,0.9089283794472474
93,0.009125557552913402,0.5740419626235962,0.7833333333333333,0.7675140231531209,0.7847222222222222,0.9038430941438017,0.7807435254803676,0.8924162457476136
94,0.009102192832699127,0.561740517616272,0.7833333333333333,0.7674857898442463,0.779265873015873,0.9035588417958702,0.7821312657771368,0.8975034508643001
95,0.009078551150487465,0.5688060522079468,0.7833333333333333,0.7574715467125195,0.779265873015873,0.9277853250435797,0.7827274215999346,0.9295132769484185
96,0.00905463412215599,0.5983095169067383,0.75,0.7234509145203435,0.7584325396825397,0.9127962631795179,0.748877846211273,0.9057246311078858
97,0.009030443382401818,0.5736939907073975,0.7833333333333333,0.7573099415204677,0.7847222222222222,0.9048679144492824,0.7811403508771929,0.9026844268589551
98,0.009005980584629878,0.5747585892677307,0.8,0.7554828150572831,0.7579365079365079,0.908613590069958,0.7963338788870704,0.900649424823953
99,0.008981247400839902,0.5939799547195435,0.8166666666666667,0.7788359788359788,0.7628968253968255,0.933679511657106,0.8135449735449735,0.9346983925403736
100,0.00895624552151215,0.5993417501449585,0.8333333333333334,0.8174616303648562,0.810515873015873,0.930766495035363,0.8326109732561346,0.9340797327236006
101,0.008930976655491857,0.590956449508667,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9413998006273951,0.8320603746135663,0.9291325539851484
102,0.008905442529872458,0.5654470920562744,0.8166666666666667,0.8053744748660003,0.8055555555555555,0.944495439483647,0.8153085614950022,0.913113692300013
103,0.008879644889877513,0.5859686732292175,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9485236876156687,0.8653708298869589,0.9413725632770443
104,0.008853585498741453,0.5475183129310608,0.8333333333333334,0.8055439184471442,0.810515873015873,0.940788880057748,0.8329178885630498,0.9415329276767955
105,0.008827266137589043,0.5977263450622559,0.8333333333333334,0.7809943938976197,0.7787698412698413,0.94282388209275,0.8302178108629721,0.9227536745225425
106,0.008800688605313658,0.5905579924583435,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.9064309423979235,0.832584984103693,0.9108252749172561
107,0.008773854718454323,0.5579974055290222,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.9078918002856682,0.832584984103693,0.9114226368058915
108,0.008746766311071562,0.5640607476234436,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.927242017896499,0.8666666666666667,0.9241395996997411
109,0.008719425234622036,0.5306285619735718,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9405903593698404,0.8657125819916518,0.9372916402692346
110,0.008691833357832001,0.5935500264167786,0.8333333333333334,0.79135101010101,0.7733134920634921,0.9303871519378594,0.830050505050505,0.9279656075057018
111,0.008663992566569587,0.5536297559738159,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9286319626826702,0.8326109732561346,0.9207649879819692
112,0.00863590476371589,0.5732377767562866,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9253060062317138,0.8326109732561346,0.9239723359711567
113,0.008607571869034929,0.5811522603034973,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9557030992025095,0.8326109732561346,0.9389904350104823
114,0.008578995819042416,0.5621615648269653,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9567380885187489,0.8320603746135663,0.940891470077791
115,0.00855017856687341,0.5707582235336304,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9407029084210686,0.8320603746135663,0.9198732947258891
116,0.00852112208214882,0.5481662750244141,0.8166666666666667,0.8053744748660003,0.8055555555555555,0.9296566629998234,0.8153085614950022,0.9115361457637402
117,0.008491828350840775,0.5630803108215332,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9305115798335137,0.8320603746135663,0.9185746010628085
118,0.0084622993751369,0.5365120768547058,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9439362338831678,0.8326109732561346,0.9360124447093786
119,0.008432537173303462,0.5462682843208313,0.85,0.83000333000333,0.8209325396825397,0.9423086522143125,0.8491591741591741,0.9376831621819829
120,0.00840254377954742,0.5978982448577881,0.85,0.8304183343385053,0.8263888888888888,0.9405816602160941,0.8487362245737157,0.9318571289384968
121,0.008372321243877393,0.5458425879478455,0.85,0.8304183343385053,0.8263888888888888,0.937858045169366,0.8487362245737157,0.9245992749825297
122,0.00834187163196355,0.5951383709907532,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9388759661460133,0.8653708298869589,0.9315968142619085
123,0.008311197024996417,0.5849804878234863,0.8666666666666667,0.843029133351714,0.8368055555555555,0.942631180838728,0.8653708298869589,0.9381668951244423
124,0.008280299519544634,0.5448257923126221,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9442814403014874,0.8653708298869589,0.9419648256617595
125,0.008249181227411657,0.5522533655166626,0.85,0.8183831672203765,0.8209325396825397,0.9391013042251249,0.8497785160575859,0.9391994546770489
126,0.008217844275491416,0.5726839900016785,0.8333333333333334,0.7963657581061933,0.810515873015873,0.9355432303545511,0.8343919313161623,0.9333529634237182
127,0.008186290805622951,0.5453345775604248,0.85,0.8183831672203765,0.8209325396825397,0.9365816093410433,0.8497785160575859,0.9329382237695917
128,0.008154522974444009,0.5932115912437439,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.934384443081377,0.8657125819916518,0.9316890252916196
129,0.008122542953243656,0.5326404571533203,0.85,0.83000333000333,0.8209325396825397,0.9306214891415364,0.8491591741591741,0.9309585363535836
130,0.008090352927813856,0.5379634499549866,0.7833333333333333,0.7801861509488628,0.779265873015873,0.9168788660239132,0.7826461321164712,0.9175879370454841
131,0.008057955098300092,0.564287543296814,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9269507462314066,0.8160324944715537,0.9317725371675843
132,0.008025351679050973,0.5451071262359619,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9329235851936324,0.8326109732561346,0.9391907555233027
133,0.0079925448984669,0.5379037857055664,0.85,0.83000333000333,0.8209325396825397,0.9336958300696508,0.8491591741591741,0.9304739634928314
134,0.007959536998847744,0.5452833771705627,0.85,0.8183831672203765,0.8209325396825397,0.9429391908755117,0.8497785160575859,0.9414502557191237
135,0.007926330236239594,0.5356756448745728,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9475084063822271,0.8666666666666667,0.9464759668179479
136,0.00789292688028057,0.5325770378112793,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9375637138019214,0.8160473588342441,0.938398172625767
137,0.00785932921404568,0.5410631895065308,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9307418974282182,0.8160473588342441,0.9290353634398446
138,0.007825539533890782,0.5252902507781982,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9272537767525976,0.8160324944715537,0.9223611927031738
139,0.007791560149295626,0.5275849103927612,0.8166666666666667,0.7788359788359788,0.7628968253968255,0.928896296968231,0.8135449735449735,0.9272110609079949
140,0.007757393382706014,0.5277036428451538,0.8166666666666667,0.7788359788359788,0.7628968253968255,0.9226068688038027,0.8135449735449735,0.921356830407538
141,0.00772304156937506,0.5744693279266357,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.921189686667281,0.8160473588342441,0.92031167208054
142,0.00768850705720357,0.5261101722717285,0.8333333333333334,0.8318533543685672,0.8849206349206349,0.9195036106887523,0.8330132972729322,0.9250839678316094
143,0.00765379220657958,0.5554308891296387,0.8666666666666667,0.8579723362213102,0.9057539682539683,0.930066963085831,0.8676029791761667,0.9345799040669324
144,0.007618899390217016,0.5418789386749268,0.8666666666666667,0.8579723362213102,0.9057539682539683,0.9365593515062854,0.8676029791761667,0.9389247414011566
145,0.007583830992993526,0.5390482544898987,0.8666666666666667,0.8579723362213102,0.9057539682539683,0.9425117324586664,0.8676029791761667,0.9410442152187435
146,0.007548589411787477,0.5484174489974976,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9451713337326545,0.8169538606403014,0.9430655385844066
147,0.007513177055314133,0.5625429749488831,0.8,0.7703703703703703,0.7896825396825397,0.9497182914046123,0.8,0.9488829926624738
148,0.0074775963439610155,0.5295246243476868,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9418358382096589,0.8169538606403014,0.9478446136759816
149,0.007441849709622487,0.5291305780410767,0.8666666666666667,0.8579723362213102,0.9057539682539683,0.9405790204728883,0.8676029791761667,0.9472473717756736
150,0.007405939595533515,0.5218667984008789,0.8833333333333333,0.871179072721985,0.9161706349206349,0.9432036451493998,0.8848762455801994,0.9503634686417705
151,0.007369868456102699,0.5233707427978516,0.8666666666666667,0.8575153113959982,0.9002976190476191,0.9378299679007226,0.8679116335755388,0.9466227725366876
152,0.0073336387567445056,0.5293422937393188,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9477278050391259,0.8350948509485094,0.9474956876195083
153,0.007297252973710758,0.5360676050186157,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9553815304847144,0.8657475316011902,0.957629781774829
154,0.007260713593921394,0.5308798551559448,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9553149669600142,0.8657475316011902,0.9494897736348209
155,0.007224023114794484,0.5248448252677917,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9544932268988872,0.8657475316011902,0.9445757716689321
156,0.00718718404407554,0.5250692367553711,0.85,0.8293040293040294,0.8154761904761904,0.9504009649941253,0.8492307692307693,0.9404835097641701
157,0.0071501988996661115,0.5393344163894653,0.85,0.83000333000333,0.8209325396825397,0.948758444778492,0.8491591741591741,0.9429255122061725
158,0.007113070209451689,0.5223356485366821,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9536996840947313,0.8657125819916518,0.9447361360686832
159,0.007075800511128927,0.5364008545875549,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9653423314979919,0.8833763996554694,0.9557046890478493
160,0.0070383923520322,0.5292090773582458,0.9,0.8943292370711725,0.9265873015873015,0.9615521402078007,0.9004704301075269,0.9578668787100391
161,0.007000848288959491,0.5443068742752075,0.9,0.8943292370711725,0.9265873015873015,0.9599445965896437,0.9004704301075269,0.9570033827109299
162,0.006963170887997639,0.5292272567749023,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9664579829674169,0.8671517879469868,0.9617202438546778
163,0.006925362724346952,0.5319719314575195,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9668918007656216,0.8840740740740741,0.9507071752059959
164,0.006887426382145193,0.5361340045928955,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9699874396218736,0.8671517879469868,0.9519776716121054
165,0.006849364454290958,0.5181673765182495,0.8333333333333334,0.7907647907647908,0.7678571428571428,0.963732988054922,0.8303030303030302,0.9389218616812957
166,0.006811179542266458,0.5204818248748779,0.8333333333333334,0.7907647907647908,0.7678571428571428,0.9648490594834934,0.8303030303030302,0.940409956919391
167,0.006772874255959703,0.5344499349594116,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9585946079165418,0.8657475316011902,0.9405498633092971
168,0.006734451213486133,0.5759857892990112,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9374311266999946,0.8657475316011902,0.937559154245475
169,0.006695913041009662,0.5188600420951843,0.9,0.8893849206349206,0.8893849206349206,0.9435185545150168,0.9,0.95666549558059
170,0.006657262372563185,0.5228597521781921,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9428939552760308,0.8665700483091787,0.9372539039402247
171,0.006618501849868548,0.5623443126678467,0.8666666666666667,0.8518953289312791,0.8794642857142857,0.9288192644619532,0.8658694057226707,0.9355014744165687
172,0.006579634122155991,0.5266131162643433,0.8833333333333333,0.8773719368742808,0.8898809523809524,0.933640515450657,0.8828224546219497,0.9390313510301717
173,0.006540661845983073,0.5177378058433533,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9249645194515477,0.8665700483091787,0.9303903316285392
174,0.0065015876850531016,0.5764126181602478,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9225147777624191,0.8832422586520946,0.9274491177498253
175,0.006462414310033072,0.5362591743469238,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9214618801882951,0.8832422586520946,0.9270071407453484
176,0.0064231443983711325,0.5152567625045776,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9320788673677823,0.8667888563049854,0.9380593255888067
177,0.006383780634113578,0.5381801128387451,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9246675483408975,0.8833763996554694,0.9382914430084242
178,0.006344325707721409,0.5838887691497803,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9224703820812312,0.8667888563049854,0.9295882096589644
179,0.006304782315886434,0.5662704110145569,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9179584010067501,0.8667888563049854,0.922696440090308
180,0.0062651531613469565,0.5917778015136719,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9217758296472919,0.8832422586520946,0.923594912686894
181,0.00622544095270305,0.5379583835601807,0.9,0.8898198575617929,0.8948412698412698,0.9230054100337121,0.8999022482893451,0.9312657064720744
182,0.006185648404231421,0.551379382610321,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9338758125609541,0.8836462990561351,0.9364867585681265
183,0.0061457782356999025,0.5318140983581543,0.85,0.8380952380952381,0.8526785714285715,0.9377564150559433,0.8504761904761904,0.9434552606722418
184,0.006105833172181549,0.5344582200050354,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9311795548529039,0.8666666666666667,0.9393562194269741
185,0.006065815943868391,0.5321700572967529,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9264917308844195,0.8833763996554694,0.938830610558205
186,0.006025729285884828,0.5219213962554932,0.9,0.8898198575617929,0.8948412698412698,0.9278399197326084,0.8999022482893451,0.9375746327397271
187,0.005985575938100685,0.5360605120658875,0.8666666666666667,0.843029133351714,0.8368055555555555,0.920540309838659,0.8653708298869589,0.9329849592231668
188,0.005945358644943944,0.5249924063682556,0.85,0.8304183343385053,0.8263888888888888,0.9133388503966334,0.8487362245737157,0.9281418703588514
189,0.005905080155213171,0.5311609506607056,0.85,0.8304183343385053,0.8263888888888888,0.9139002757811721,0.8487362245737157,0.9296999187919001
190,0.005864743221889634,0.5367415547370911,0.8333333333333334,0.805728088336784,0.8159722222222222,0.9177117649995008,0.8321256038647343,0.9294823199599143
191,0.005824350601949144,0.5274779200553894,0.85,0.8390076148366495,0.8635912698412698,0.9067082354228582,0.8496585605502334,0.9230198086330162
192,0.0057839050561736185,0.5309716463088989,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.8805151434868416,0.8665700483091787,0.9098763472289416
193,0.005743409348962387,0.53057461977005,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.8939487966610608,0.8665700483091787,0.9153994699395643
194,0.005702866248143243,0.548136830329895,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.8942158906781549,0.8832422586520946,0.9161862334032144
195,0.005662278524783272,0.5203239917755127,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.8929594929005306,0.8832422586520946,0.9148108072046752
