epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
15,0.01,2.501657724380493,1.1484034061431885,0.7370254993438721,3.4683640003204346,0.6833333333333333,0.7012743125419182,0.6994047619047619,0.841333975030909,0.6706103286384976,0.4833333492279053,0.6508041620254517,0.6507899761199951
16,0.01,2.636091470718384,1.3268319368362427,0.6955848336219788,3.5970425605773926,0.65,0.6533126293995859,0.6785714285714285,0.8410037071593676,0.6385144927536232,0.4833333492279053,0.6487122178077698,0.6486988663673401
17,0.01,2.317809581756592,1.416345238685608,0.7035660147666931,3.3046445846557617,0.6666666666666666,0.6710239651416122,0.7261904761904763,0.8425472370047841,0.6525054466230936,0.46666669845581055,0.6431404948234558,0.643122673034668
18,0.01,2.317044496536255,1.497849464416504,0.6717436909675598,3.288357973098755,0.6833333333333333,0.6826233347972478,0.7366071428571429,0.8586191935248539,0.6681232616015225,0.4166666865348816,0.6426709294319153,0.642657995223999
19,0.01,2.3645412921905518,1.256109356880188,0.6790676116943359,3.294830799102783,0.7166666666666667,0.7270059752454118,0.7574404761904763,0.8695205530406002,0.6986262270593255,0.4166666865348816,0.6445206999778748,0.6445167064666748
20,0.01,2.164520263671875,1.618108868598938,0.6643012166023254,3.1524431705474854,0.7166666666666667,0.7270059752454118,0.7574404761904763,0.8584170731871202,0.6986262270593255,0.40000003576278687,0.6401069760322571,0.640102207660675
21,0.009999830837037664,2.229790210723877,1.4775265455245972,0.6487152576446533,3.174010753631592,0.6666666666666666,0.6812324929971988,0.7261904761904763,0.8529066692392164,0.6525490196078432,0.5166667103767395,0.6403669118881226,0.6403345465660095
22,0.009999323359712722,2.2014565467834473,1.052367091178894,0.6294604539871216,3.0413904190063477,0.7,0.721949891067538,0.7524801587301587,0.8582839461377197,0.6886846405228759,0.45000001788139343,0.6282839179039001,0.6282528042793274
23,0.009998477602710573,2.1319456100463867,1.0015521049499512,0.6275972723960876,2.959853410720825,0.7166666666666667,0.7532622139764996,0.8010912698412698,0.8707560728492331,0.7134253246753246,0.45000001788139343,0.636207640171051,0.6361523866653442
24,0.009997293623837585,2.13019061088562,1.2003564834594727,0.6229654550552368,2.993227481842041,0.6833333333333333,0.7002650619671896,0.7966269841269842,0.8578043527925603,0.6630166917400959,0.38333335518836975,0.6361662745475769,0.6361523866653442
25,0.00999577150401714,2.0916600227355957,1.0866539478302002,0.5947363972663879,2.9037270545959473,0.6666666666666666,0.6825396825396827,0.7490079365079364,0.8683182100045309,0.6486111111111111,0.45000001788139343,0.6394723653793335,0.6394051909446716
26,0.009993911347284109,1.938331961631775,1.0814303159713745,0.547370195388794,2.7019882202148438,0.7333333333333333,0.6834834834834834,0.6354166666666666,0.9126535970580781,0.7213513513513514,0.28333336114883423,0.659157395362854,0.6591542959213257
27,0.009991713280777732,2.0454587936401367,1.223891019821167,0.6154578924179077,2.9056949615478516,0.5666666666666667,0.5909796893667861,0.7237103174603176,0.8793294788282996,0.5032138590203107,0.10000000894069672,0.6715039014816284,0.6714683771133423
28,0.009989177454732934,1.9254605770111084,1.0630452632904053,0.5211702585220337,2.6592397689819336,0.55,0.5734635734635735,0.7132936507936508,0.8796170308552385,0.4770655270655271,0.10000000894069672,0.6898118257522583,0.6898233890533447
29,0.00998630404247006,1.9669885635375977,1.2515110969543457,0.5753217339515686,2.7926125526428223,0.6833333333333333,0.6793977510958643,0.6795634920634921,0.8972547750554826,0.677812083095102,0.2666666805744171,0.7058860659599304,0.7058550119400024
30,0.009983093240383016,1.786646842956543,1.0185654163360596,0.4835045337677002,2.4738645553588867,0.6666666666666666,0.6150793650793651,0.6190476190476191,0.9049118901713241,0.5910714285714286,0.0833333358168602,0.7370241284370422,0.7369888424873352
31,0.009979545267925863,1.9049711227416992,0.990145742893219,0.6548924446105957,2.757892608642578,0.7,0.7277526395173454,0.7961309523809524,0.898981767053701,0.6918552036199095,0.11666667461395264,0.7527603507041931,0.7527880668640137
32,0.009975660367597807,1.683978796005249,0.9697180390357971,0.4398152232170105,2.317737579345703,0.6833333333333333,0.7088435374149661,0.7594246031746031,0.8992343424831631,0.6698639455782314,0.13333334028720856,0.7727720141410828,0.7727695107460022
33,0.009971438804926623,1.6240386962890625,0.9648759961128235,0.420445054769516,2.2374589443206787,0.75,0.7762262799856785,0.7901785714285715,0.9204941743267216,0.7501253132832081,0.13333334028720856,0.7830807566642761,0.7829925417900085
34,0.00996688086845051,1.523965835571289,0.8217423558235168,0.38523733615875244,2.073551654815674,0.7833333333333333,0.7759769400718034,0.8100198412698413,0.9151868506231713,0.772384182546258,0.1666666716337204,0.8139434456825256,0.8138940334320068
35,0.009961986869698373,1.6372411251068115,0.805695116519928,0.5549358129501343,2.353315830230713,0.75,0.7668368479467258,0.8328373015873015,0.9139163542170617,0.7444683684794673,0.11666667461395264,0.839233934879303,0.8389869928359985
36,0.009956757143168527,1.431894302368164,0.9060050845146179,0.3455356955528259,1.9586310386657715,0.7,0.7252673796791443,0.8070436507936508,0.920907114155935,0.6839572192513369,0.06666667014360428,0.8718969821929932,0.8717471957206726
37,0.009951192046305833,1.2828218936920166,0.6696141958236694,0.35418522357940674,1.7709299325942993,0.7666666666666667,0.7417624521072798,0.7371031746031745,0.9224856205988282,0.762375478927203,0.11666667461395264,0.8915684223175049,0.8914963006973267
38,0.009945291959477269,1.1162633895874023,0.48089078068733215,0.3068924844264984,1.519334077835083,0.8,0.7994893289010937,0.8368055555555555,0.9371616929105137,0.7973069326010502,0.03333333507180214,0.923370897769928,0.9233271479606628
39,0.009939057285945933,1.1637451648712158,0.5095418691635132,0.3304290771484375,1.5960825681686401,0.7666666666666667,0.7701288244766505,0.8377976190476191,0.9226954801836879,0.7646537842190017,0.01666666753590107,0.9349239468574524,0.934944212436676
40,0.009932488451843476,1.0916749238967896,0.3902674615383148,0.30176952481269836,1.471497893333435,0.7833333333333333,0.787878787878788,0.8219246031746031,0.9373792917424993,0.7806060606060607,0.06666667014360428,0.9567632675170898,0.9567843675613403
41,0.009925585906140986,0.966101884841919,0.4277370274066925,0.23661617934703827,1.2882654666900635,0.7833333333333333,0.7542180714093547,0.7475198412698413,0.9407692619661958,0.7793112725316116,0.01666666753590107,0.9721114635467529,0.9721189737319946
42,0.009918350120618293,0.9103938937187195,0.4064161479473114,0.23370252549648285,1.2253795862197876,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.954069908079342,0.8327668455575432,0.05000000447034836,0.9771908521652222,0.9772304892539978
43,0.009910781589831726,0.9773963689804077,0.3770936131477356,0.2004319429397583,1.2532470226287842,0.8333333333333334,0.825925925925926,0.847718253968254,0.9564274387387596,0.8333333333333334,0.0833333358168602,0.977405846118927,0.9774628281593323
44,0.009902880831080306,0.7707811594009399,0.2570619583129883,0.15339401364326477,0.9755876064300537,0.7666666666666667,0.7635802469135803,0.8115079365079364,0.9451840524953733,0.7625617283950618,0.03333333507180214,0.9809504151344299,0.9809479713439941
45,0.009894648384370404,0.7598962187767029,0.30707359313964844,0.116124726831913,0.9374356865882874,0.7666666666666667,0.7678481649069884,0.7743055555555555,0.9219277948641156,0.7642533936651584,0.01666666753590107,0.9738510847091675,0.9737453460693359
46,0.009886084812378817,0.8644537925720215,0.4103073179721832,0.16692842543125153,1.1134437322616577,0.8333333333333334,0.8051557239057239,0.7733134920634921,0.9353792663049738,0.8304040404040405,0.01666666753590107,0.9815839529037476,0.9816449880599976
47,0.009877190700414313,0.8227648138999939,0.2985125482082367,0.14188416302204132,1.0243514776229858,0.8166666666666667,0.7576767326159898,0.7202380952380952,0.9342777134640343,0.8087944000925604,0.0,0.9837194681167603,0.9837360382080078
48,0.00986796665637763,0.8173390626907349,0.1651277095079422,0.17319533228874207,1.0235599279403687,0.7833333333333333,0.7801861509488628,0.779265873015873,0.9213936068299274,0.7826461321164712,0.0,0.9837454557418823,0.9837360382080078
49,0.009858413310719925,0.716347336769104,0.18689782917499542,0.08341715484857559,0.8371440768241882,0.8,0.7801242236024845,0.7896825396825397,0.9215463519708802,0.7991304347826087,0.0,0.9756165742874146,0.9756040573120117
50,0.009848531316399685,0.7304502725601196,0.24674108624458313,0.11085295677185059,0.8906514644622803,0.7833333333333333,0.7674857898442463,0.779265873015873,0.9231070401471344,0.7821312657771368,0.03333333507180214,0.9846855998039246,0.9846653938293457
51,0.009838321348838096,0.7007644176483154,0.18560533225536346,0.09923747181892395,0.837122917175293,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9427275314657391,0.8657125819916518,0.01666666753590107,0.9861279726028442,0.9860594868659973
52,0.009827784105872876,0.6906965374946594,0.204083651304245,0.11158715933561325,0.8431004285812378,0.8,0.7925804691762138,0.7896825396825397,0.9267477859753802,0.7993889798145118,0.0,0.9761080145835876,0.9760687351226807
53,0.009816920307710586,0.775861382484436,0.25519609451293945,0.09005001187324524,0.9169505834579468,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9318084736716813,0.8160324944715537,0.0,0.9750469326972961,0.9749070405960083
54,0.0098057306968774,0.6985181570053101,0.17119598388671875,0.08507659286260605,0.8178339004516602,0.8333333333333334,0.8174616303648562,0.810515873015873,0.954331062674223,0.8326109732561346,0.0,0.9894953370094299,0.9895445704460144
55,0.009794216038168352,0.66263747215271,0.1667470782995224,0.06886111944913864,0.764847993850708,0.85,0.8305627987831378,0.8318452380952381,0.9657066160603897,0.8479709908735332,0.03333333507180214,0.9846407771110535,0.9846653938293457
56,0.009782377118595071,0.6981796026229858,0.35406750440597534,0.07707627862691879,0.8460693359375,0.8333333333333334,0.8179866110900593,0.8214285714285715,0.9570033827109299,0.8311229000884173,0.03333333507180214,0.9943411946296692,0.9944238066673279
57,0.009770214747331984,0.6065405011177063,0.09591890871524811,0.06456178426742554,0.6902860403060913,0.85,0.8042475681122351,0.7946428571428571,0.9544701291458367,0.8451885439677557,0.03333333507180214,0.993514358997345,0.9934943914413452
58,0.009757729755661011,0.6607592105865479,0.13504981994628906,0.07900792360305786,0.7667770981788635,0.8833333333333333,0.8558400497103277,0.8526785714285715,0.9599660145061089,0.8814399546758777,0.01666666753590107,0.9928981065750122,0.9927973747253418
59,0.009744922996914747,0.6205950975418091,0.18691585958003998,0.07284308224916458,0.7308213710784912,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9588012878107218,0.8320603746135663,0.0,0.9965645670890808,0.9965148568153381
60,0.00973179534641814,0.611000657081604,0.19252371788024902,0.05585508421063423,0.705360472202301,0.85,0.8304183343385053,0.8263888888888888,0.9568984529185002,0.8487362245737157,0.0,0.9926024675369263,0.9925650358200073
61,0.009718347701428667,0.5984889268875122,0.12283480912446976,0.051868751645088196,0.6749246120452881,0.85,0.83000333000333,0.8209325396825397,0.9579590897397502,0.8491591741591741,0.0,0.9967308640480042,0.9967471957206726
62,0.009704580981074998,0.5964557528495789,0.08203484863042831,0.06185825541615486,0.6747209429740906,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9421560270616874,0.8653708298869589,0.0,0.9945926070213318,0.9946561455726624
63,0.009690496126294182,0.5983683466911316,0.11928275972604752,0.055322133004665375,0.677547037601471,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9524232482664087,0.8657125819916518,0.0,0.9939865469932556,0.9939590692520142
64,0.009676094099767331,0.628707766532898,0.08766862750053406,0.07255430519580841,0.7187957763671875,0.9,0.8685711091234346,0.8576388888888888,0.9514325646401117,0.8986583184257603,0.0,0.9960431456565857,0.9960501790046692
65,0.009661375885853831,0.5779721736907959,0.11946864426136017,0.046679191291332245,0.6485450863838196,0.85,0.8304183343385053,0.8263888888888888,0.968017411266232,0.8487362245737157,0.01666666753590107,0.9962825179100037,0.9962825179100037
66,0.00964634249052405,0.610628604888916,0.194451704621315,0.056604914367198944,0.7061238884925842,0.9166666666666666,0.9028363257871455,0.9107142857142857,0.9737035381198117,0.9162841530054645,0.0,0.9975154995918274,0.997444212436676
67,0.009630994941290591,0.6185588240623474,0.13395054638385773,0.06607077270746231,0.7114197015762329,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9693605006105006,0.8832927637025999,0.01666666753590107,0.9950964450836182,0.9951208233833313
68,0.009615334287138054,0.6019802093505859,0.11865440756082535,0.05819667875766754,0.6839077472686768,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9573013137282006,0.8833763996554694,0.0,0.9939766526222229,0.9939590692520142
69,0.00959936159845135,0.6277099251747131,0.1985868364572525,0.06386981159448624,0.7312971353530884,0.8833333333333333,0.8554334554334555,0.841765873015873,0.954977919747967,0.8823076923076923,0.01666666753590107,0.9968184232711792,0.9967471957206726
70,0.009583077966942534,0.572095513343811,0.041329022496938705,0.05201321095228195,0.6323745250701904,0.9,0.8823953823953824,0.8521825396825397,0.9520017292717764,0.8987373737373737,0.0,0.9979076385498047,0.997908890247345
71,0.009566484505576189,0.5979836583137512,0.12240220606327057,0.05605645105242729,0.6785205602645874,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.957672917578578,0.8821512356914615,0.0,0.9976790547370911,0.9976765513420105
72,0.009549582348493355,0.5972157716751099,0.08532239496707916,0.07773257046937943,0.6920127868652344,0.9,0.8823953823953824,0.8521825396825397,0.9643679662842398,0.8987373737373737,0.0,0.997486412525177,0.997444212436676
73,0.009532372650934018,0.6116663813591003,0.09597118943929672,0.07039590924978256,0.701256513595581,0.9,0.8893849206349206,0.8893849206349206,0.9700514533946137,0.9,0.0,0.9949991703033447,0.9948884844779968
74,0.009514856589158148,0.6254916191101074,0.09391821920871735,0.09400047361850739,0.7382757067680359,0.9,0.8685711091234346,0.8576388888888888,0.9687682382257853,0.8986583184257603,0.0,0.9967233538627625,0.9967471957206726
75,0.009497035360365296,0.574988067150116,0.05331322178244591,0.056207042187452316,0.6418577432632446,0.9,0.8685711091234346,0.8576388888888888,0.9513053770129242,0.8986583184257603,0.0,0.9976702332496643,0.9976765513420105
76,0.00947891018261278,0.5786730051040649,0.08546300232410431,0.06267603486776352,0.6584416031837463,0.9166666666666666,0.8955476048499303,0.8680555555555555,0.9470091949455157,0.9151113098787518,0.01666666753590107,0.9958047866821289,0.9958178400993347
77,0.00946048229473242,0.5887594819068909,0.11565957963466644,0.07535110414028168,0.6872425079345703,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9498377397846737,0.8653708298869589,0.01666666753590107,0.9974333643913269,0.9972118735313416
78,0.009441752956245879,0.5897082090377808,0.14872246980667114,0.07266902178525925,0.6921217441558838,0.8833333333333333,0.8703703703703703,0.8472222222222222,0.9492276591333195,0.8824074074074074,0.0,0.9940076470375061,0.9939590692520142
79,0.009422723447278559,0.6111992001533508,0.12321978062391281,0.08136165887117386,0.7172048091888428,0.85,0.8185445398560153,0.8263888888888888,0.9665233766059238,0.8490892531876137,0.01666666753590107,0.9930365085601807,0.9930297136306763
80,0.00940339506847212,0.5710824131965637,0.15153378248214722,0.06181100755929947,0.6632001996040344,0.9,0.8946969696969697,0.9320436507936508,0.9349110118567666,0.9002651515151515,0.0,0.9958281517028809,0.9958178400993347
81,0.009383769140895582,0.6268725395202637,0.07426224648952484,0.09271060675382614,0.7344356179237366,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9551750605701077,0.8666666666666667,0.01666666753590107,0.9955437183380127,0.9953531622886658
82,0.009363847005955023,0.594237744808197,0.08597898483276367,0.07052011787891388,0.6819536685943604,0.85,0.8179936006022963,0.7891865079365079,0.9461783357714961,0.8463391680782985,0.0,0.9972291588783264,0.9972118735313416
83,0.009343630025301902,0.6014922261238098,0.05620631203055382,0.07453440874814987,0.6872678995132446,0.8666666666666667,0.880269139843608,0.8740079365079364,0.942717452446226,0.8677868703400619,0.01666666753590107,0.9932896494865417,0.9932620525360107
84,0.00932311958073999,0.6033762693405151,0.08105503767728806,0.08524538576602936,0.7048326730728149,0.8333333333333334,0.8388543823326432,0.847718253968254,0.9387505783437385,0.8335748792270531,0.0,0.9945871233940125,0.9944238066673279
85,0.009302317074130931,0.6251298189163208,0.1621496081352234,0.07818206399679184,0.7357417941093445,0.85,0.8287266488753335,0.8581349206349206,0.9614599291780895,0.8514471343245648,0.0,0.9906985759735107,0.9907063245773315
86,0.009281223927298419,0.695660412311554,0.09677260369062424,0.09268435835838318,0.8076993227005005,0.9,0.8893849206349206,0.8893849206349206,0.9616220934027537,0.9,0.01666666753590107,0.9885907173156738,0.988382875919342
87,0.009259841581931017,0.7053950428962708,0.12178371101617813,0.1456597000360489,0.8754114508628845,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9606809049615652,0.8665700483091787,0.0,0.9920843839645386,0.9921003580093384
88,0.00923817149948363,0.6431170701980591,0.058041300624608994,0.09711218625307083,0.7518374919891357,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9600417871349475,0.8320603746135663,0.0,0.9959219694137573,0.9960501790046692
89,0.00921621516107761,0.6311603784561157,0.14952434599399567,0.08053790032863617,0.7416031360626221,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9645060728492333,0.8665700483091787,0.01666666753590107,0.9981412291526794,0.9981412291526794
90,0.009193974067399517,0.5808606147766113,0.07148981094360352,0.08055689930915833,0.675715446472168,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.960456526789074,0.8832422586520946,0.0,0.9960334897041321,0.9960501790046692
91,0.009171449738598562,0.5983395576477051,0.11381866037845612,0.09301071614027023,0.7141140103340149,0.9,0.877819454863716,0.8948412698412698,0.9737426543145883,0.9006351587896975,0.0,0.9973624348640442,0.997444212436676
92,0.009148643714182699,0.5656180381774902,0.036343492567539215,0.07326781004667282,0.6461545825004578,0.9166666666666666,0.8908594138102335,0.9107142857142857,0.9638551961665169,0.9170417287630402,0.0,0.9965537786483765,0.9962825179100037
93,0.009125557552913402,0.6375872492790222,0.054577652364969254,0.08485245704650879,0.7333552241325378,0.9,0.8777777777777778,0.9002976190476191,0.9639651054745394,0.9,0.0,0.9975513219833374,0.997444212436676
94,0.009102192832699127,0.5835270881652832,0.07903802394866943,0.0787658616900444,0.6781005859375,0.8666666666666667,0.8647372742200329,0.8794642857142857,0.9178799886347057,0.8660201149425287,0.0,0.9951024055480957,0.9948884844779968
95,0.009078551150487465,0.6225390434265137,0.15663836896419525,0.09599275141954422,0.7498594522476196,0.8333333333333334,0.8336398467432949,0.8214285714285715,0.8996517818746593,0.8326015325670499,0.0,0.9934149980545044,0.9932620525360107
96,0.00905463412215599,0.6463346481323242,0.12098260223865509,0.10162985324859619,0.7721610069274902,0.8333333333333334,0.8333333333333334,0.8159722222222222,0.9070340637262807,0.8333333333333334,0.0,0.9937155246734619,0.9937267303466797
97,0.009030443382401818,0.6543881893157959,0.12734059989452362,0.11418137699365616,0.7940376996994019,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9616075748151219,0.8665700483091787,0.0,0.9935885667800903,0.9937267303466797
98,0.009005980584629878,0.578285813331604,0.10809605568647385,0.0652574822306633,0.6651625037193298,0.9166666666666666,0.9026701119724375,0.9052579365079364,0.9754056325400665,0.9165866863541282,0.0,0.9878420829772949,0.9879181981086731
99,0.008981247400839902,0.6260290145874023,0.18600592017173767,0.0904628187417984,0.7536929845809937,0.9166666666666666,0.9026701119724375,0.9052579365079364,0.9712920727071671,0.9165866863541282,0.01666666753590107,0.986732006072998,0.9867565035820007
100,0.00895624552151215,0.6910316348075867,0.2203565388917923,0.12667423486709595,0.8617771863937378,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9596494253039065,0.8666666666666667,0.0,0.9897894263267517,0.9897769689559937
101,0.008930976655491857,0.6662793159484863,0.08844314515590668,0.11413093656301498,0.7980988621711731,0.8666666666666667,0.8431714857246773,0.8422619047619048,0.9731530316730789,0.8647317694126204,0.0,0.9907879829406738,0.9907063245773315
102,0.008905442529872458,0.5919690132141113,0.11250894516706467,0.08237995207309723,0.6968507170677185,0.8666666666666667,0.8583333333333334,0.8422619047619048,0.9664216265041737,0.8656944444444445,0.0,0.9921460747718811,0.9921003580093384
103,0.008879644889877513,0.6368792057037354,0.14974799752235413,0.11684142053127289,0.7836702466011047,0.9,0.882891414141414,0.8576388888888888,0.9789005325561929,0.8987373737373737,0.0,0.9900301694869995,0.9900093078613281
104,0.008853585498741453,0.6106855869293213,0.06486225873231888,0.10225467383861542,0.7259127497673035,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9737835703342778,0.8836210131332083,0.0,0.9958466291427612,0.9958178400993347
105,0.008827266137589043,0.6361648440361023,0.047021180391311646,0.10524440556764603,0.7508134841918945,0.8833333333333333,0.8444690537713794,0.8472222222222222,0.9760506897888973,0.8829888027562446,0.01666666753590107,0.9972232580184937,0.9972118735313416
106,0.008800688605313658,0.5939877033233643,0.18703502416610718,0.07218624651432037,0.703580915927887,0.85,0.8090559240153934,0.8318452380952381,0.9695650807089486,0.8493203962990256,0.01666666753590107,0.9937760829925537,0.9937267303466797
107,0.008773854718454323,0.5949640274047852,0.07584039121866226,0.08293373882770538,0.6930658221244812,0.8833333333333333,0.8647998034880864,0.8898809523809524,0.9758476095445436,0.8829550478997789,0.0,0.9942082166671753,0.9941914677619934
108,0.008746766311071562,0.6065084338188171,0.11976458877325058,0.08460207283496857,0.7150633931159973,0.9,0.8900621118012423,0.9002976190476191,0.9780302572165779,0.8995652173913044,0.0,0.9974620342254639,0.997444212436676
109,0.008719425234622036,0.5523167848587036,0.03716069832444191,0.05309082195162773,0.6128397583961487,0.8833333333333333,0.8770925492236968,0.8844246031746031,0.9765916571635911,0.8832422586520946,0.0,0.99678635597229,0.9967471957206726
110,0.008691833357832001,0.5707657337188721,0.10946758091449738,0.06348895281553268,0.6561481952667236,0.8833333333333333,0.8765842254214347,0.878968253968254,0.96694129595073,0.8833763996554694,0.0,0.9951152205467224,0.9951208233833313
111,0.008663992566569587,0.6083038449287415,0.15759748220443726,0.06848109513521194,0.7083044052124023,0.85,0.8380952380952381,0.8526785714285715,0.9567781646201458,0.8504761904761904,0.0,0.9920874238014221,0.9921003580093384
112,0.00863590476371589,0.5698752403259277,0.08302988857030869,0.057562824338674545,0.644044041633606,0.85,0.8380952380952381,0.8526785714285715,0.9580631796138871,0.8504761904761904,0.0,0.9950956106185913,0.9951208233833313
113,0.008607571869034929,0.5867120027542114,0.12610648572444916,0.06847663223743439,0.6804099082946777,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9519436549212493,0.8666666666666667,0.0,0.9960735440254211,0.9960501790046692
114,0.008578995819042416,0.565372109413147,0.0432848185300827,0.054518334567546844,0.6285474300384521,0.8833333333333333,0.8647998034880864,0.8898809523809524,0.9555512239769315,0.8829550478997789,0.0,0.9966892004013062,0.9967471957206726
115,0.00855017856687341,0.5451642274856567,0.03693028539419174,0.04918573796749115,0.6017360091209412,0.8833333333333333,0.8647998034880864,0.8898809523809524,0.9506467610830819,0.8829550478997789,0.0,0.9957840442657471,0.9958178400993347
116,0.00852112208214882,0.5598781108856201,0.10996942967176437,0.054643046110868454,0.6365150213241577,0.8833333333333333,0.8647998034880864,0.8898809523809524,0.9574958148071356,0.8829550478997789,0.0,0.9969666004180908,0.9969795346260071
117,0.008491828350840775,0.5485395193099976,0.04454468563199043,0.04811541363596916,0.6055638790130615,0.9,0.8777777777777778,0.9002976190476191,0.9628791511161795,0.9,0.0,0.9978740811347961,0.997908890247345
118,0.0084622993751369,0.5643800497055054,0.04992988333106041,0.05484386160969734,0.6292098760604858,0.9,0.8685966363385719,0.8630952380952381,0.9623893587631795,0.8981306865177833,0.0,0.9976720213890076,0.9976765513420105
119,0.008432537173303462,0.5673767924308777,0.04318118840456009,0.05859388783574104,0.6346068978309631,0.8833333333333333,0.8558400497103277,0.8526785714285715,0.9571460488323696,0.8814399546758777,0.0,0.9981412291526794,0.9981412291526794
120,0.00840254377954742,0.5596924424171448,0.0777227133512497,0.05520367622375488,0.6304406523704529,0.8666666666666667,0.8431714857246773,0.8422619047619048,0.9474829688567897,0.8647317694126204,0.0,0.9955562353134155,0.9955855011940002
121,0.008372321243877393,0.5730152130126953,0.0415983572602272,0.05777420103549957,0.6391090750694275,0.8666666666666667,0.8431714857246773,0.8422619047619048,0.9457995326214665,0.8647317694126204,0.0,0.9953445196151733,0.9953531622886658
122,0.00834187163196355,0.5941839218139648,0.03788245469331741,0.06161648407578468,0.6633768677711487,0.8833333333333333,0.8558400497103277,0.8526785714285715,0.958978930529638,0.8814399546758777,0.0,0.9968315958976746,0.9967471957206726
