epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
121,0.008372321243877393,0.5693162679672241,0.053264714777469635,0.07371202856302261,0.6536812782287598,0.8813559322033898,0.8432234432234432,0.8201612903225807,0.9622430278976769,0.8785993667349601,0.0,0.9974444508552551,0.9974489808082581
122,0.00834187163196355,0.563707709312439,0.005747511982917786,0.08648853003978729,0.6513457298278809,0.8813559322033898,0.8432234432234432,0.8201612903225807,0.9704599954125571,0.8785993667349601,0.0,0.9981445074081421,0.9981447458267212
123,0.008311197024996417,0.5627490282058716,0.1080259308218956,0.0741133838891983,0.6584675908088684,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9727114915445086,0.9146229328209703,0.0,0.9963007569313049,0.9962894320487976
124,0.008280299519544634,0.6132698059082031,0.14665506780147552,0.096220001578331,0.7388208508491516,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.967724790495189,0.9323706512042819,0.0,0.9993470907211304,0.9993042945861816
125,0.008249181227411657,0.5834358334541321,0.04053372144699097,0.08250244706869125,0.6740450263023376,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9737712951185437,0.9493387967964239,0.0,0.9944611191749573,0.994434118270874
126,0.008217844275491416,0.5660491585731506,0.07394342124462128,0.07197192311286926,0.652809739112854,0.8983050847457628,0.856845238095238,0.8368279569892473,0.971996093722849,0.8950514527845036,0.0,0.997221052646637,0.997217059135437
127,0.008186290805622951,0.5907489061355591,0.03777392581105232,0.07707788795232773,0.6753815412521362,0.9152542372881356,0.8807692307692309,0.8475806451612904,0.985105638616075,0.9113428943937419,0.0,0.9976915717124939,0.9976809024810791
128,0.008154522974444009,0.699276328086853,0.11185745894908905,0.17084859311580658,0.8924964070320129,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9756480921566312,0.9493387967964239,0.0,0.9979209899902344,0.9979128241539001
129,0.008122542953243656,0.5601034164428711,0.11361793428659439,0.06804580986499786,0.6508728265762329,0.9491525423728814,0.9380225117930037,0.9618279569892473,0.9616049562918634,0.9504017022772232,0.0,0.9981447458267212,0.9981447458267212
130,0.008090352927813856,0.604915201663971,0.07634377479553223,0.09316370636224747,0.7133476734161377,0.9491525423728814,0.9380225117930037,0.9618279569892473,0.9745714332052092,0.9504017022772232,0.0,0.9951847791671753,0.9951298832893372
131,0.008057955098300092,0.5721046924591064,0.04778556898236275,0.07807864248752594,0.6597404479980469,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9741874086276363,0.9493387967964239,0.0,0.9905248284339905,0.9904916882514954
132,0.008025351679050973,0.5922406911849976,0.11706829816102982,0.07968814671039581,0.695342481136322,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9740951384689526,0.8987257738978188,0.0,0.9951722025871277,0.9951298832893372
133,0.0079925448984669,0.6215522885322571,0.12266359478235245,0.0936998799443245,0.7397848963737488,0.9152542372881356,0.9103241314899023,0.9403225806451613,0.9553626744328833,0.9156030141168979,0.016949152573943138,0.9953391551971436,0.9953618049621582
134,0.007959536998847744,0.5773352384567261,0.05038655549287796,0.07613203674554825,0.6635445952415466,0.8813559322033898,0.8680074169162745,0.9188172043010753,0.9330817190399734,0.8835519969829493,0.0,0.9872342348098755,0.9872449040412903
135,0.007926330236239594,0.6252652406692505,0.04685086011886597,0.09245900064706802,0.7270944118499756,0.9152542372881356,0.8965377372157034,0.9403225806451613,0.9427256593290748,0.9196620481883337,0.0,0.987805187702179,0.9879406094551086
136,0.00789292688028057,0.6355998516082764,0.05758838728070259,0.1044650450348854,0.7515826225280762,0.9152542372881356,0.8900565130073327,0.9094086021505375,0.9512287628037154,0.9181087814041411,0.0,0.9899644255638123,0.9897959232330322
137,0.00785932921404568,0.586035430431366,0.08426562696695328,0.0819515660405159,0.6848401427268982,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9706822431205734,0.9493387967964239,0.0,0.9898228645324707,0.9895640015602112
138,0.007825539533890782,0.6457471251487732,0.05910250172019005,0.1187201663851738,0.7762877941131592,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9690482561924688,0.9493387967964239,0.0,0.9941324591636658,0.9942022562026978
139,0.007791560149295626,0.5600097179412842,0.04073621705174446,0.07451066374778748,0.6426676511764526,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9650499405717623,0.9322033898305084,0.0,0.995674192905426,0.9955937266349792
140,0.007757393382706014,0.6200820207595825,0.1173308789730072,0.09519325196743011,0.7387414574623108,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9695114025759187,0.9160551133484791,0.0,0.9968105554580688,0.9967532753944397
141,0.00772304156937506,0.6453900933265686,0.09056054055690765,0.10709571093320847,0.7705979347229004,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9709985565773044,0.9322033898305084,0.0,0.996759831905365,0.9967532753944397
142,0.00768850705720357,0.5743749141693115,0.01694067008793354,0.0855071172118187,0.663270115852356,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9671149849517972,0.9322033898305084,0.0,0.9967584609985352,0.9967532753944397
143,0.00765379220657958,0.608834981918335,0.07600507885217667,0.11528905481100082,0.7393250465393066,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9659195853693009,0.9322033898305084,0.0,0.9963001012802124,0.9962894320487976
144,0.007618899390217016,0.5605103969573975,0.04315952584147453,0.07651659101247787,0.6456588506698608,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9650648845146,0.9322033898305084,0.0,0.9969840049743652,0.996985137462616
145,0.007583830992993526,0.5511083006858826,0.03678875416517258,0.07206901162862778,0.6305350661277771,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9673690319800378,0.9493387967964239,0.0,0.9972277283668518,0.997217059135437
146,0.007548589411787477,0.5694640874862671,0.11666104942560196,0.08053211867809296,0.6733284592628479,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9682349697529964,0.9334816064626633,0.0,0.9981447458267212,0.9981447458267212
147,0.007513177055314133,0.5437673330307007,0.036249034106731415,0.061611492186784744,0.6126286387443542,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9753921336938415,0.9493387967964239,0.0,0.9962894320487976,0.9962894320487976
148,0.0074775963439610155,0.5852932929992676,0.11591866612434387,0.07553746551275253,0.6840144395828247,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9778318771677407,0.9493387967964239,0.0,0.9961068034172058,0.9960575103759766
149,0.007441849709622487,0.5952748656272888,0.1800605207681656,0.0824841782450676,0.7137711644172668,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9798009443645118,0.9334816064626633,0.0,0.9954087734222412,0.9953618049621582
150,0.007405939595533515,0.5630322694778442,0.01042980793863535,0.06361906230449677,0.6287373304367065,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9797520000556054,0.9334816064626633,0.0,0.998613178730011,0.9986085295677185
151,0.007369868456102699,0.5884579420089722,0.04557991027832031,0.075931116938591,0.6735050678253174,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9785076561642027,0.9160551133484791,0.0,0.9990671277046204,0.9990723729133606
152,0.0073336387567445056,0.6044169068336487,0.04932960495352745,0.08708512037992477,0.701367974281311,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9793623570189035,0.9160551133484791,0.0,0.9991264939308167,0.9990723729133606
153,0.007297252973710758,0.5458474159240723,0.04385412111878395,0.05537791550159454,0.6099961400032043,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9785076561642027,0.8991487077229849,0.0,0.9997950196266174,0.999768078327179
154,0.007260713593921394,0.6070207357406616,0.09054867178201675,0.09150982648134232,0.716640293598175,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9808607479385468,0.9160551133484791,0.0,1.0,1.0
155,0.007224023114794484,0.5696046948432922,0.044619593769311905,0.07274134457111359,0.6512699723243713,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9747973879378055,0.9160551133484791,0.0,1.0,1.0
156,0.00718718404407554,0.5572822093963623,0.015316084027290344,0.06473350524902344,0.6250789165496826,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.9748030063969343,0.9142319074522464,0.0,1.0,1.0
157,0.0071501988996661115,0.6110345125198364,0.01245021354407072,0.1125713661313057,0.7260959148406982,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9771560981712785,0.9160551133484791,0.0,0.9983778595924377,0.9983766078948975
158,0.007113070209451689,0.5549807548522949,0.04367297887802124,0.06734675914049149,0.6310620903968811,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9774478525901676,0.9160551133484791,0.0,0.9976811408996582,0.9976809024810791
159,0.007075800511128927,0.60159832239151,0.023553749546408653,0.09420604258775711,0.70051509141922,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9762091271578938,0.9160551133484791,0.0,0.997775137424469,0.9976809024810791
160,0.0070383923520322,0.5506588220596313,0.045073576271533966,0.06479745358228683,0.6244710087776184,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9737637652248657,0.9160551133484791,0.0,0.9960559606552124,0.9960575103759766
161,0.007000848288959491,0.5935895442962646,0.08371832221746445,0.08739244192838669,0.6977256536483765,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9732818520294803,0.9160551133484791,0.0,0.9955633282661438,0.9955937266349792
162,0.006963170887997639,0.5729142427444458,0.0492812879383564,0.07115933299064636,0.6539298295974731,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9765931517354668,0.9160551133484791,0.0,0.9974454641342163,0.9974489808082581
163,0.006925362724346952,0.5338576436042786,0.038150206208229065,0.05543239042162895,0.5969200730323792,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9794281567051967,0.9160551133484791,0.0,0.9976865649223328,0.9976809024810791
164,0.006887426382145193,0.5501253604888916,0.01969631016254425,0.05238661542534828,0.6064512729644775,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.980245150169249,0.8987257738978188,0.0,0.9993049502372742,0.9993042945861816
165,0.006849364454290958,0.5264577269554138,0.0015641037607565522,0.04571966826915741,0.5724902153015137,0.9152542372881356,0.9066206850593096,0.9094086021505375,0.9790064247369751,0.9151796908355303,0.0,0.9997739791870117,0.999768078327179
166,0.006811179542266458,0.5502762794494629,0.006928939372301102,0.0565970204770565,0.6082590818405151,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.980071846770139,0.8818789533040223,0.0,0.9988307356834412,0.9988404512405396
167,0.006772874255959703,0.5304582715034485,0.0012888910714536905,0.04792146384716034,0.5786375403404236,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9808455143844138,0.8987257738978188,0.0,1.0,1.0
168,0.006734451213486133,0.523644745349884,0.006432569120079279,0.04402667284011841,0.5689579248428345,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9755558219979473,0.8987257738978188,0.0,1.0,1.0
169,0.006695913041009662,0.5363689661026001,0.0095031363889575,0.05408565700054169,0.5923552513122559,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9702528943752853,0.8987257738978188,0.0,1.0,1.0
170,0.006657262372563185,0.5473232269287109,0.04416223615407944,0.06155414879322052,0.6177098155021667,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9641045913816312,0.9160551133484791,0.016949152573943138,0.9982374906539917,0.9981447458267212
171,0.006618501849868548,0.5438861846923828,0.041513439267873764,0.05486111715435982,0.6070500016212463,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9562978293054195,0.8987257738978188,0.0,0.9981447458267212,0.9981447458267212
172,0.006579634122155991,0.5709579586982727,0.053938210010528564,0.06352899968624115,0.6452746391296387,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9633084499308407,0.9160551133484791,0.0,0.9996047019958496,0.9995361566543579
173,0.006540661845983073,0.5374082922935486,0.042340561747550964,0.04696197435259819,0.5928383469581604,0.9152542372881356,0.897177584484086,0.9034946236559139,0.9674950128934948,0.9165302755059799,0.0,1.0,1.0
174,0.0065015876850531016,0.5647491216659546,0.01207798346877098,0.07050908356904984,0.6376737952232361,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9732497630979605,0.9323706512042819,0.0,1.0,1.0
175,0.006462414310033072,0.5368233919143677,0.001091197831556201,0.0593162439763546,0.5963578224182129,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9759924979090066,0.9323706512042819,0.0,1.0,1.0
176,0.0064231443983711325,0.5423159599304199,0.03590637817978859,0.06488961726427078,0.6143868565559387,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9643842400483766,0.8983050847457628,0.0,0.9997856616973877,0.999768078327179
177,0.006383780634113578,0.5403252840042114,0.0038163214921951294,0.058030083775520325,0.5991185903549194,0.8983050847457628,0.8932539682539682,0.8986559139784945,0.9614420209771253,0.8982243744955609,0.0,1.0,1.0
178,0.006344325707721409,0.5410901308059692,0.0,0.05799030140042305,0.5990804433822632,0.8983050847457628,0.8932539682539682,0.8986559139784945,0.9634299418692208,0.8982243744955609,0.0,1.0,1.0
179,0.006304782315886434,0.5669995546340942,0.004047711845487356,0.07686405628919601,0.6446731686592102,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9679445475460656,0.9152749322240847,0.016949152573943138,1.0,1.0
180,0.0062651531613469565,0.5370368957519531,0.002782570431008935,0.055659156292676926,0.5932525992393494,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.974738828533895,0.9152749322240847,0.0,1.0,1.0
181,0.00622544095270305,0.5215798616409302,0.0003570092376321554,0.04192885383963585,0.5635800957679749,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.97350572156075,0.9323706512042819,0.0,1.0,1.0
182,0.006185648404231421,0.5548451542854309,0.03698594495654106,0.06160014495253563,0.6238424777984619,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9730350452836222,0.9323706512042819,0.0,1.0,1.0
183,0.0061457782356999025,0.5621050596237183,0.0069706677459180355,0.06543310731649399,0.6289322972297668,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9714122952737753,0.9323706512042819,0.0,1.0,1.0
184,0.006105833172181549,0.5479208827018738,0.0019116197945550084,0.06155763193964958,0.6098608374595642,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9678204780671574,0.9152749322240847,0.0,1.0,1.0
185,0.006065815943868391,0.5196285843849182,0.0008341989596374333,0.04867855831980705,0.5684739947319031,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9694432280770041,0.9152749322240847,0.0,1.0,1.0
186,0.006025729285884828,0.5349048376083374,0.004674762953072786,0.058066949248313904,0.5939067602157593,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9706330092003718,0.9152749322240847,0.0,1.0,1.0
187,0.005985575938100685,0.5507800579071045,0.0031465559732168913,0.07200950384140015,0.6234188675880432,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9714443842052951,0.9160551133484791,0.0,1.0,1.0
188,0.005945358644943944,0.5267244577407837,0.000665378465782851,0.053310055285692215,0.5801675915718079,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9713954398963888,0.8987257738978188,0.016949152573943138,1.0,1.0
189,0.005905080155213171,0.5233495831489563,0.0010913523146882653,0.052726246416568756,0.5762941241264343,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9717794644739617,0.8987257738978188,0.0,1.0,1.0
190,0.005864743221889634,0.5203234553337097,0.003333083586767316,0.051137927919626236,0.5721279978752136,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9709680894690383,0.8818789533040223,0.0,1.0,1.0
191,0.005824350601949144,0.5187881588935852,0.0044591473415493965,0.04687444865703583,0.5665544271469116,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9706386276595006,0.8818789533040223,0.0,1.0,1.0
192,0.0057839050561736185,0.5226854681968689,0.003188269678503275,0.04608449339866638,0.56940758228302,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9718396457011259,0.8983050847457628,0.0,1.0,1.0
193,0.005743409348962387,0.5181007981300354,0.0006326054572127759,0.04218602925539017,0.5604133605957031,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9706442461186295,0.9152749322240847,0.0,1.0,1.0
194,0.005702866248143243,0.516392707824707,0.00011581843864405528,0.043355174362659454,0.5597710609436035,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9698761969634836,0.9152749322240847,0.0,1.0,1.0
195,0.005662278524783272,0.5166809558868408,0.0004690087225753814,0.044569019228219986,0.561343789100647,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9682911543442853,0.9152749322240847,0.0,1.0,1.0
196,0.005621648952999453,0.5173356533050537,0.0015070665394887328,0.03953457996249199,0.557171642780304,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9695298797765591,0.9152749322240847,0.0,1.0,1.0
197,0.005580980309769044,0.5267025232315063,0.0031575863249599934,0.04685746505856514,0.5741915106773376,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.969913904354132,0.9152749322240847,0.0,1.0,1.0
198,0.005540275374739791,0.5162030458450317,0.0016311216168105602,0.040574077516794205,0.5571033358573914,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9669922476848473,0.9152749322240847,0.0,1.0,1.0
199,0.0054995369300399315,0.513412594795227,0.0003307496663182974,0.03725318983197212,0.5507319569587708,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9669922476848473,0.9152749322240847,0.0,1.0,1.0
200,0.005458767760088046,0.5291858911514282,0.03537436202168465,0.05113423988223076,0.5873950123786926,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9645147968202997,0.9152749322240847,0.0,1.0,1.0
201,0.0054179706514027445,0.5260803699493408,0.0,0.04626588895916939,0.5723462700843811,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9660508951305915,0.8983050847457628,0.0,1.0,1.0
202,0.005377148392412213,0.5134769678115845,0.0,0.04321222007274628,0.5566892027854919,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9645147968202997,0.8983050847457628,0.0,0.9987841844558716,0.9988404512405396
203,0.005336303773263628,0.5336426496505737,0.03555183485150337,0.05594625696539879,0.5966992378234863,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9587111023069278,0.9152749322240847,0.016949152573943138,0.998791515827179,0.9988404512405396
204,0.005295439585632452,0.5501047968864441,0.005981933791190386,0.06024448573589325,0.6115456819534302,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9644714709705222,0.9152749322240847,0.0,1.0,1.0
205,0.005254558622531626,0.5127718448638916,0.00017661231686361134,0.04445170611143112,0.5572589039802551,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9661564005254707,0.9152749322240847,0.0,1.0,1.0
206,0.005213663678120677,0.5247941017150879,0.0,0.0464773066341877,0.5712714195251465,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9686527050853427,0.9152749322240847,0.0,1.0,1.0
207,0.005172757547514729,0.5152326226234436,0.000448911014245823,0.04546811804175377,0.560790479183197,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9682931526622229,0.9152749322240847,0.0,1.0,1.0
208,0.0051318430265934745,0.5346316695213318,0.00044597647502087057,0.05898797884583473,0.5937088131904602,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9645233693146408,0.8983050847457628,0.0,1.0,1.0
209,0.005090922911810069,0.5174325704574585,0.0030548551585525274,0.044502824544906616,0.5625463724136353,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9610529571630141,0.8818789533040223,0.0,1.0,1.0
210,0.005050000000000001,0.5374282598495483,0.03683675080537796,0.05694669485092163,0.6017423272132874,0.864406779661017,0.8560816196397258,0.8712365591397849,0.9545979558076332,0.8646758910261086,0.0,1.0,1.0
211,0.005009077088189933,0.525934636592865,0.0022531626746058464,0.04875333234667778,0.5751385688781738,0.864406779661017,0.8560816196397258,0.8712365591397849,0.9529563521024622,0.8646758910261086,0.0,0.9995280504226685,0.9995361566543579
212,0.004968156973406526,0.5261451601982117,0.03850045055150986,0.05018910393118858,0.5840343236923218,0.847457627118644,0.842709965342069,0.8604838709677418,0.9511792971944774,0.847496252163606,0.0,0.9984350800514221,0.9983766078948975
213,0.0049272424524852716,0.5361258387565613,0.007295357063412666,0.04871160537004471,0.5862964987754822,0.847457627118644,0.8268359322937492,0.8295698924731183,0.9506465861778954,0.8472407647110647,0.0,0.9997641444206238,0.999768078327179
214,0.004886336321879326,0.5667630434036255,0.04223070666193962,0.07114077359437943,0.6463499665260315,0.864406779661017,0.8496721741410963,0.8403225806451613,0.9587865170882249,0.8637453493178999,0.0,1.0,1.0
215,0.004845441377468376,0.5567449927330017,0.037696897983551025,0.06638330966234207,0.6306676864624023,0.864406779661017,0.8496721741410963,0.8403225806451613,0.968490928215786,0.8637453493178999,0.0,1.0,1.0
216,0.004804560414367551,0.5262508392333984,0.0,0.05911416932940483,0.5853649973869324,0.864406779661017,0.8496721741410963,0.8403225806451613,0.9668814134421345,0.8637453493178999,0.0,1.0,1.0
217,0.004763696226736375,0.5354273319244385,0.03749172016978264,0.06202404201030731,0.6049497127532959,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.9648934925500391,0.897547262059974,0.016949152573943138,1.0,1.0
218,0.0047228516075877875,0.5193837881088257,0.0035703517496585846,0.044148292392492294,0.5642461180686951,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.9660511847418869,0.897547262059974,0.0,0.9995465874671936,0.9995361566543579
219,0.004682029348597257,0.5298354029655457,0.03534688055515289,0.05262182652950287,0.5895265936851501,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.9656238343145365,0.897547262059974,0.0,0.9983876347541809,0.9983766078948975
220,0.004641232239911956,0.5372998118400574,0.006656430661678314,0.05916320160031319,0.5977942943572998,0.8813559322033898,0.862962962962963,0.8510752688172043,0.9660511847418869,0.8806026365348398,0.016949152573943138,1.0,1.0
221,0.00460046306996007,0.5350645780563354,0.0056335232220590115,0.05304233357310295,0.5892336368560791,0.8813559322033898,0.862962962962963,0.8510752688172043,0.9632274166904149,0.8806026365348398,0.0,1.0,1.0
222,0.00455972462526021,0.5350149869918823,0.0030122846364974976,0.05330081284046173,0.5889182686805725,0.847457627118644,0.8164924506387922,0.7986559139784947,0.9636603855768943,0.8448591507706845,0.0,1.0,1.0
223,0.0045190196902309574,0.5277549624443054,0.036671675741672516,0.047808270901441574,0.5828976035118103,0.847457627118644,0.8164924506387922,0.7986559139784947,0.9653264614365185,0.8448591507706845,0.0,1.0,1.0
224,0.00447835104700055,0.524089515209198,0.007866972126066685,0.044677235186100006,0.5703401565551758,0.847457627118644,0.8164924506387922,0.7986559139784947,0.9653264614365185,0.8448591507706845,0.0,1.0,1.0
225,0.004437721475216731,0.5376527309417725,0.10579917579889297,0.057511135935783386,0.616323709487915,0.8305084745762712,0.8033794162826421,0.7879032258064517,0.9641743877037996,0.828087167070218,0.0,1.0,1.0
226,0.00439713375185676,0.5294197201728821,0.03730986267328262,0.04905347898602486,0.5859351754188538,0.8305084745762712,0.8033794162826421,0.7879032258064517,0.9649913811678518,0.828087167070218,0.0,1.0,1.0
227,0.004356590651037616,0.5361959934234619,0.03566324710845947,0.05552927032113075,0.5988579392433167,0.847457627118644,0.8164924506387922,0.7986559139784947,0.9665274794781437,0.8448591507706845,0.0,1.0,1.0
228,0.004316094943826382,0.5188078284263611,0.0017093628412112594,0.048040807247161865,0.5671905279159546,0.864406779661017,0.8496721741410963,0.8403225806451613,0.9633573942397472,0.8637453493178999,0.0,1.0,1.0
229,0.0042756493980508565,0.5137904286384583,0.00031440635211765766,0.04227510467171669,0.5561284422874451,0.864406779661017,0.8403225806451613,0.8403225806451613,0.95635268168475,0.864406779661017,0.016949152573943138,1.0,1.0
230,0.0042352567781103675,0.512081503868103,0.0007040610071271658,0.040478359907865524,0.5527006387710571,0.847457627118644,0.8268359322937492,0.8295698924731183,0.9551629005613825,0.8472407647110647,0.0,1.0,1.0
231,0.004194919844786831,0.5167500972747803,0.0007553905597887933,0.041031766682863235,0.55793297290802,0.847457627118644,0.8268359322937492,0.8295698924731183,0.9543515255564591,0.8472407647110647,0.0,1.0,1.0
232,0.004154641355056057,0.515341579914093,0.0016461517661809921,0.04548872262239456,0.5611595511436462,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9496453420077708,0.864406779661017,0.016949152573943138,1.0,1.0
233,0.004114424061899316,0.5116466283798218,0.0,0.04220028594136238,0.5538468956947327,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9470512936357339,0.8818789533040223,0.0,1.0,1.0
234,0.004074270714115174,0.5155360102653503,0.0,0.042473457753658295,0.5580094456672668,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9469082256558536,0.8991487077229849,0.0,1.0,1.0
235,0.004034184056131611,0.5506656169891357,0.07224902510643005,0.06570670008659363,0.6308221817016602,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9456751186827087,0.8991487077229849,0.0,1.0,1.0
236,0.003994166827818454,0.5248661637306213,0.036682359874248505,0.042868271470069885,0.5750709176063538,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9464431678378548,0.8991487077229849,0.0,1.0,1.0
237,0.003954221764300101,0.5178321599960327,0.0038635381497442722,0.04980936273932457,0.5684142112731934,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9503323579224908,0.8991487077229849,0.016949152573943138,1.0,1.0
238,0.003914351595768582,0.533090353012085,0.008381800726056099,0.05546433851122856,0.5902310609817505,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9514844316552096,0.8991487077229849,0.0,1.0,1.0
239,0.0038745590472969507,0.5144991278648376,0.00012335141946095973,0.04094287008047104,0.5554666519165039,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9527287755466124,0.8991487077229849,0.0,1.0,1.0
240,0.0038348468386530444,0.5201897025108337,0.0006243252428248525,0.046467844396829605,0.5667824149131775,0.864406779661017,0.8560816196397258,0.8712365591397849,0.9563583001438789,0.8646758910261086,0.0,1.0,1.0
241,0.0037952176841135675,0.5219954252243042,0.0004427024978213012,0.048485394567251205,0.5705693364143372,0.864406779661017,0.8560816196397258,0.8712365591397849,0.9576026440352816,0.8646758910261086,0.0,1.0,1.0
242,0.0037556742922785925,0.5234687328338623,0.0008408906869590282,0.04878867417573929,0.5724256038665771,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9633140683899698,0.8814169247555215,0.0,1.0,1.0
243,0.003716219365886423,0.5109626650810242,0.0,0.03936171904206276,0.5503243803977966,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9633140683899698,0.8814169247555215,0.0,1.0,1.0
244,0.0036768556016288706,0.5128881931304932,0.0,0.04191908612847328,0.5548073053359985,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9645094679724662,0.8814169247555215,0.0,0.9991050958633423,0.9990723729133606
245,0.00363758568996693,0.5216286182403564,0.0002990559733007103,0.046891629695892334,0.5685800313949585,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9665274794781437,0.8814169247555215,0.0,0.9990614652633667,0.9990723729133606
246,0.0035984123149469,0.5151622295379639,0.00012072991376044229,0.04055548831820488,0.5557418465614319,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.966960448364623,0.8814169247555215,0.0,0.9990717768669128,0.9990723729133606
247,0.003559338154016929,0.5532647371292114,0.0413706935942173,0.06631886959075928,0.6278577446937561,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9673444729421959,0.8814169247555215,0.0,1.0,1.0
248,0.003520365877844012,0.529841423034668,0.002540226560086012,0.04911564290523529,0.5794651508331299,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9661980176686059,0.8983050847457628,0.0,1.0,1.0
