epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
14,0.01,3.5026495456695557,1.9650216102600098,0.7441754937171936,4.639829635620117,0.7333333333333333,0.7251933251933251,0.7043650793650794,0.8544110828898565,0.7245584045584046,0.6500000357627869,0.6577692627906799,0.6577602028846741
15,0.01,3.29758882522583,2.0047712326049805,0.7317327857017517,4.430275917053223,0.65,0.6778880421075716,0.6686507936507936,0.8225197452791791,0.6525138439607434,0.6500000357627869,0.6507978439331055,0.6507899761199951
16,0.01,2.4084038734436035,1.5320022106170654,0.7006034255027771,3.41540789604187,0.7166666666666667,0.7232402300895452,0.7202380952380952,0.8372025969313706,0.7000415110004151,0.550000011920929,0.6466155052185059,0.6466078162193298
17,0.01,2.71885347366333,1.6551032066345215,0.7159486413002014,3.765822649002075,0.7333333333333333,0.742893213181838,0.7251984126984127,0.8266555629468365,0.7093901005615777,0.5333333611488342,0.6433625817298889,0.6433550119400024
18,0.01,2.696780204772949,1.6389788389205933,0.7246032953262329,3.7491793632507324,0.75,0.7459293394777265,0.7410714285714285,0.8466131014774883,0.7298924731182796,0.46666669845581055,0.6412715315818787,0.6412639617919922
19,0.01,2.4699769020080566,1.929443120956421,0.7300944328308105,3.5859599113464355,0.7333333333333333,0.7587301587301587,0.7733134920634921,0.8522634118152986,0.7203174603174602,0.5333333611488342,0.6359265446662903,0.6359200477600098
20,0.01,2.3712775707244873,1.769186019897461,0.7500520348548889,3.4751667976379395,0.75,0.7380206000895656,0.7356150793650794,0.8630621813110021,0.7225406777130915,0.45000001788139343,0.6226916313171387,0.6226765513420105
21,0.009999830837037664,2.3548943996429443,1.5944314002990723,0.7115214467048645,3.3853020668029785,0.75,0.7521417699499892,0.714781746031746,0.8337400337695149,0.7409665144596651,0.5,0.6185070276260376,0.6184943914413452
22,0.009999323359712722,2.43410062789917,1.7083467245101929,0.6931062340736389,3.4688761234283447,0.7833333333333333,0.7803218090889322,0.7410714285714285,0.8449065674891146,0.7755783866057838,0.5166667103767395,0.6210638880729675,0.6210501790046692
23,0.009998477602710573,2.3152828216552734,1.5517913103103638,0.776369035243988,3.402010202407837,0.8333333333333334,0.8597883597883599,0.8521825396825397,0.8946695665445666,0.8265873015873014,0.5666667222976685,0.6226915121078491,0.6226765513420105
24,0.009997293623837585,2.247126579284668,1.3608355522155762,0.6844708919525146,3.2037646770477295,0.85,0.8679950186799502,0.8571428571428571,0.8919604700854702,0.8387920298879202,0.5166667103767395,0.6335875391960144,0.633596658706665
25,0.00999577150401714,2.143925666809082,1.4344195127487183,0.6884469389915466,3.1192564964294434,0.75,0.7515236755743085,0.7619047619047619,0.8909366096866096,0.7042897327707454,0.36666667461395264,0.6247704029083252,0.6247676610946655
26,0.009993911347284109,2.2713875770568848,1.4004783630371094,0.684343159198761,3.235826253890991,0.7833333333333333,0.8024372759856631,0.7991071428571429,0.9092611670736671,0.7607813620071685,0.46666669845581055,0.6277644038200378,0.6277881264686584
27,0.009991713280777732,2.2498486042022705,1.4419336318969727,0.647624671459198,3.1858601570129395,0.7666666666666667,0.8159722222222222,0.8159722222222222,0.916272385022385,0.7666666666666667,0.5,0.6391635537147522,0.6391728520393372
28,0.009989177454732934,1.9769104719161987,1.4822429418563843,0.6392025351524353,2.9125616550445557,0.7333333333333333,0.7747465712581992,0.7579365079365079,0.9212613196988197,0.7355992844364938,0.46666669845581055,0.653346836566925,0.6533457040786743
29,0.00998630404247006,2.085610866546631,1.4175249338150024,0.6824086308479309,3.0515244007110596,0.7333333333333333,0.7980952380952382,0.8278769841269842,0.9202024827024827,0.7293333333333334,0.5333333611488342,0.6475661993026733,0.6475371718406677
30,0.009983093240383016,1.9837732315063477,1.310644268989563,0.6056123971939087,2.8515143394470215,0.8,0.844574780058651,0.847718253968254,0.9131912647537647,0.8013196480938416,0.40000003576278687,0.6778045296669006,0.6777416467666626
31,0.009979545267925863,2.0547473430633545,1.0739892721176147,0.5759231448173523,2.845468282699585,0.7833333333333333,0.7847485847485848,0.7619047619047619,0.9252486518111519,0.760982350982351,0.20000001788139343,0.6893598437309265,0.6893587112426758
32,0.009975660367597807,2.034243106842041,1.2780131101608276,0.6257290840148926,2.915574789047241,0.7166666666666667,0.7672026655077503,0.7584325396825397,0.9251214641839641,0.7206866579747936,0.2666666805744171,0.6976280212402344,0.6972583532333374
33,0.009971438804926623,1.8796260356903076,1.4007461071014404,0.5449055433273315,2.704680919647217,0.7333333333333333,0.7810816634346046,0.7797619047619048,0.9213312728937728,0.7357035121741003,0.15000000596046448,0.7056927680969238,0.705157995223999
34,0.00996688086845051,1.848031997680664,0.9101105332374573,0.5238228440284729,2.5538768768310547,0.7166666666666667,0.7682771030139451,0.7638888888888888,0.9262375356125355,0.7199613135402608,0.0,0.7134217023849487,0.7132899761199951
35,0.009961986869698373,1.841770887374878,1.231484055519104,0.5068873167037964,2.5949549674987793,0.8166666666666667,0.836299272866437,0.8154761904761904,0.9066824379324379,0.8159634519709146,0.13333334028720856,0.7297267913818359,0.729786217212677
36,0.009956757143168527,1.7835581302642822,1.076026201248169,0.5304992198944092,2.5292625427246094,0.7333333333333333,0.780364135043938,0.7743055555555555,0.9243074633699634,0.7367563471011747,0.03333333507180214,0.723729133605957,0.7239776849746704
37,0.009951192046305833,1.677770733833313,1.1070387363433838,0.4399529993534088,2.3391315937042236,0.7333333333333333,0.780364135043938,0.7743055555555555,0.9174488705738706,0.7367563471011747,0.03333333507180214,0.717968225479126,0.7179368138313293
38,0.009945291959477269,1.6524064540863037,1.2659070491790771,0.42070430517196655,2.3262922763824463,0.8166666666666667,0.8541588492808004,0.8526785714285715,0.935782967032967,0.8158411507191995,0.05000000447034836,0.7320998907089233,0.7321096658706665
39,0.009939057285945933,1.6116280555725098,1.209252953529358,0.412779301404953,2.2662580013275146,0.8,0.8463768115942029,0.8531746031746031,0.9376780626780626,0.8020289855072463,0.03333333507180214,0.7464140057563782,0.7465148568153381
40,0.009932488451843476,1.5040316581726074,1.290157675743103,0.35130104422569275,2.1133642196655273,0.7833333333333333,0.7340538106495553,0.704861111111111,0.9222978988603989,0.7762591466846785,0.01666666753590107,0.7608931660652161,0.7609200477600098
41,0.009925585906140986,1.502327561378479,1.2894182205200195,0.3975240886211395,2.1577353477478027,0.8333333333333334,0.8704789833822092,0.8740079365079364,0.9319005647130646,0.8344330400782013,0.0,0.7943570017814636,0.7946096658706665
42,0.009918350120618293,1.4206825494766235,1.390239953994751,0.31808948516845703,2.016819953918457,0.8,0.8305635251448059,0.8268849206349206,0.9331565425315426,0.8021093848680055,0.0,0.7978116273880005,0.7978624701499939
43,0.009910781589831726,1.4272050857543945,1.0376250743865967,0.26314282417297363,1.8978729248046875,0.8166666666666667,0.8143812709030099,0.7782738095238096,0.9363425925925926,0.8147621701969529,0.01666666753590107,0.7936936616897583,0.7936803102493286
44,0.009902880831080306,1.3935149908065796,1.1567753553390503,0.3275797963142395,1.9524497985839844,0.8,0.8088122605363984,0.7951388888888888,0.9405107471145207,0.8002107279693487,0.0,0.8047307729721069,0.8046003580093384
45,0.009894648384370404,1.2511119842529297,0.7110793590545654,0.2364082932472229,1.6297361850738525,0.7666666666666667,0.7758169934640522,0.7415674603174603,0.9503932257469994,0.765751633986928,0.01666666753590107,0.8014432191848755,0.801347553730011
46,0.009886084812378817,1.3765769004821777,0.6695511937141418,0.3791276812553406,1.8896148204803467,0.8166666666666667,0.8195767195767196,0.7946428571428571,0.9425952443346312,0.8174338624338624,0.03333333507180214,0.8175286650657654,0.8176115155220032
47,0.009877190700414313,1.1956061124801636,0.9778414964675903,0.1891433298587799,1.580317735671997,0.8,0.8074645472962443,0.7842261904761904,0.9512362637362637,0.8012427925822034,0.05000000447034836,0.8342221975326538,0.8331784009933472
48,0.00986796665637763,1.1584839820861816,0.8515304327011108,0.18991586565971375,1.51870596408844,0.8333333333333334,0.8685515873015873,0.8685515873015873,0.9603746947496948,0.8333333333333334,0.01666666753590107,0.8486208915710449,0.8487453460693359
49,0.009858413310719925,1.0860267877578735,0.9958338141441345,0.15411058068275452,1.4393041133880615,0.8166666666666667,0.8385836385836386,0.8209325396825397,0.9479580026455027,0.8174358974358974,0.01666666753590107,0.8714331388473511,0.8708178400993347
50,0.009848531316399685,1.128829002380371,0.8580852746963501,0.15213946998119354,1.4525854587554932,0.8166666666666667,0.836299272866437,0.8154761904761904,0.937007147944648,0.8159634519709146,0.0,0.8863173723220825,0.8861523866653442
51,0.009838321348838096,1.0363879203796387,0.7975360155105591,0.16898822784423828,1.364883303642273,0.8166666666666667,0.8385836385836386,0.8209325396825397,0.9452353475053948,0.8174358974358974,0.0,0.8850517868995667,0.8847583532333374
52,0.009827784105872876,1.058098316192627,0.8921068906784058,0.15777644515037537,1.3942961692810059,0.8166666666666667,0.8385836385836386,0.8209325396825397,0.9538395904846376,0.8174358974358974,0.0,0.8948234915733337,0.8945167064666748
53,0.009816920307710586,1.1277103424072266,0.6727892160415649,0.1276809722185135,1.3899492025375366,0.8333333333333334,0.8380114509146767,0.8422619047619048,0.9366892988650064,0.8336754643206257,0.01666666753590107,0.8878162503242493,0.8875464797019958
54,0.0098057306968774,1.0484840869903564,0.6528621315956116,0.14752940833568573,1.3265858888626099,0.85,0.851348772660248,0.8581349206349206,0.9553149669600142,0.850200364298725,0.0,0.8974403738975525,0.8973048329353333
55,0.009794216038168352,1.022057294845581,0.7869438529014587,0.14454962313175201,1.3239957094192505,0.8333333333333334,0.8287581699346406,0.7941468253968255,0.9723185728492333,0.8321241830065359,0.01666666753590107,0.9017408490180969,0.9014869928359985
56,0.009782377118595071,1.041168451309204,0.7128663659095764,0.18742281198501587,1.3711645603179932,0.8166666666666667,0.8165473445779234,0.7837301587301587,0.9698483731502598,0.8161640982081463,0.01666666753590107,0.9093601107597351,0.9093866348266602
57,0.009770214747331984,0.9699915647506714,0.594488263130188,0.13447727262973785,1.2233664989471436,0.8,0.8044733044733046,0.7733134920634921,0.9607321999715869,0.8002525252525252,0.0,0.8944412469863892,0.8942843675613403
58,0.009757729755661011,1.0538740158081055,0.611762285232544,0.13526104390621185,1.3114875555038452,0.8,0.8044733044733046,0.7733134920634921,0.9602902229671098,0.8002525252525252,0.03333333507180214,0.9146095514297485,0.9144981503486633
59,0.009744922996914747,0.9673523902893066,0.6199722290039062,0.15285766124725342,1.2442045211791992,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9721854457998326,0.8330808080808081,0.01666666753590107,0.9294617176055908,0.9293680191040039
60,0.00973179534641814,0.8787566423416138,0.4932593107223511,0.10152026265859604,1.078928828239441,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9786497569516438,0.881577480490524,0.01666666753590107,0.9259443879127502,0.925882875919342
61,0.009718347701428667,0.8923650979995728,0.6282589435577393,0.10704588890075684,1.1250628232955933,0.8666666666666667,0.8794963698189505,0.8685515873015873,0.9767546613065482,0.8677639922801212,0.0,0.9269732236862183,0.9270445704460144
62,0.009704580981074998,0.8489350080490112,0.5355581045150757,0.09565339237451553,1.0516999959945679,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9774987089255956,0.8835897435897436,0.01666666753590107,0.9355174899101257,0.935408890247345
63,0.009690496126294182,0.8027285933494568,0.40276283025741577,0.09213446825742722,0.9754156470298767,0.85,0.8427577559357683,0.8100198412698413,0.9775336855230723,0.8491576669498038,0.03333333507180214,0.9394424557685852,0.9393587112426758
64,0.009676094099767331,0.782282292842865,0.31882625818252563,0.08104264736175537,0.9270901679992676,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9560880517543252,0.8335858585858585,0.01666666753590107,0.936849057674408,0.9368029832839966
65,0.009661375885853831,0.763698399066925,0.45514222979545593,0.07614807784557343,0.9308749437332153,0.8333333333333334,0.8043222926943857,0.7678571428571428,0.955681051347325,0.8303969931876909,0.0,0.9450315833091736,0.9449349045753479
66,0.00964634249052405,0.7568702101707458,0.4452364444732666,0.09020927548408508,0.9361268281936646,0.8666666666666667,0.861976911976912,0.8576388888888888,0.968353498571659,0.8661868686868687,0.01666666753590107,0.9464054703712463,0.9463289976119995
67,0.009630994941290591,0.8202996850013733,0.3180936574935913,0.09465380012989044,0.9785721898078918,0.85,0.8371794871794872,0.8472222222222222,0.9512900185069997,0.8503205128205129,0.01666666753590107,0.9567632675170898,0.9567843675613403
68,0.009615334287138054,0.7951669096946716,0.470672070980072,0.09754298627376556,0.9868443012237549,0.85,0.8504983388704318,0.8526785714285715,0.9636239186651921,0.8501661129568105,0.0,0.9596090316772461,0.9595724940299988
69,0.00959936159845135,0.7603027820587158,0.31186020374298096,0.07519276440143585,0.8978675603866577,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9639259892797628,0.8163188663188663,0.03333333507180214,0.9624842405319214,0.9623605608940125
70,0.009583077966942534,0.6847943663597107,0.22437182068824768,0.06032446399331093,0.7899932265281677,0.85,0.8427577559357683,0.8100198412698413,0.9660659211071948,0.8491576669498038,0.01666666753590107,0.964677631855011,0.964684009552002
71,0.009566484505576189,0.7274624109268188,0.4382473826408386,0.08385355025529861,0.8989654183387756,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9564250989663726,0.8335858585858585,0.01666666753590107,0.9670987725257874,0.9670073986053467
72,0.009549582348493355,0.709917426109314,0.3304503858089447,0.09250779449939728,0.8685153126716614,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9698706309850178,0.8335858585858585,0.0,0.9723382592201233,0.9723513126373291
73,0.009532372650934018,0.670094907283783,0.2007431834936142,0.0627586618065834,0.7730022072792053,0.8333333333333334,0.8539288668320927,0.8422619047619048,0.9651187932437932,0.8350041356492971,0.01666666753590107,0.9693142771720886,0.9693308472633362
74,0.009514856589158148,0.6511456966400146,0.2555735111236572,0.06103776395320892,0.7632981538772583,0.8333333333333334,0.8525081991651758,0.8368055555555555,0.9658978174603176,0.8344364937388192,0.0,0.9762333631515503,0.9763011336326599
75,0.009497035360365296,0.6825318336486816,0.2642382085323334,0.09262967109680176,0.8280091285705566,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.96655739329678,0.8335858585858585,0.0,0.9795377850532532,0.9795538783073425
76,0.00947891018261278,0.6810945272445679,0.23492544889450073,0.08175831288099289,0.8098379373550415,0.85,0.8427577559357683,0.8100198412698413,0.9750771644934381,0.8491576669498038,0.0,0.9789788126945496,0.9788568615913391
77,0.00946048229473242,0.6775850653648376,0.22848175466060638,0.08591679483652115,0.809198260307312,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.966822687488961,0.8330808080808081,0.0,0.9749043583869934,0.9749070405960083
78,0.009441752956245879,0.6542959213256836,0.34591394662857056,0.07854080945253372,0.8020195364952087,0.85,0.8427577559357683,0.8100198412698413,0.9526508061295798,0.8491576669498038,0.01666666753590107,0.9716903567314148,0.9716542363166809
79,0.009422723447278559,0.6786274313926697,0.34280043840408325,0.06663060188293457,0.813818097114563,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9434424219211954,0.881577480490524,0.01666666753590107,0.9754981398582458,0.9753717184066772
80,0.00940339506847212,0.7234941720962524,0.39821597933769226,0.08877470344305038,0.891912043094635,0.85,0.828300803673938,0.8100198412698413,0.9573472092634828,0.8489351320321468,0.0,0.9793061017990112,0.9793215394020081
81,0.009383769140895582,0.6717706918716431,0.13874565064907074,0.06957530230283737,0.7690951228141785,0.8666666666666667,0.8411261940673705,0.8204365079365079,0.9522088291251029,0.8654600301659126,0.0,0.9798057675361633,0.9793215394020081
82,0.009363847005955023,0.6881102919578552,0.2247389554977417,0.060815077275037766,0.7938731908798218,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9533010528735765,0.8325127447078666,0.0,0.9800597429275513,0.9800185561180115
83,0.009343630025301902,0.6364966630935669,0.28507283329963684,0.05994837358593941,0.753459632396698,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.9487652241189976,0.8161538461538462,0.0,0.9783960580825806,0.9783921837806702
84,0.00932311958073999,0.6418419480323792,0.14034831523895264,0.06645283848047256,0.736364483833313,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9559513250550986,0.8325127447078666,0.0,0.9818931818008423,0.981877326965332
85,0.009302317074130931,0.6293821930885315,0.17815296351909637,0.06648262590169907,0.7314953804016113,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9480211764999501,0.8327668455575432,0.0,0.9870017766952515,0.9869888424873352
86,0.009281223927298419,0.6064000725746155,0.2251313030719757,0.0635383129119873,0.7149646282196045,0.8166666666666667,0.8042698042698042,0.7946428571428571,0.9378811429224165,0.8163188663188663,0.0,0.9842501878738403,0.9842007160186768
87,0.009259841581931017,0.6243008375167847,0.1356057971715927,0.06326964497566223,0.7146916389465332,0.85,0.8440270323991254,0.8154761904761904,0.9543165440865913,0.8497326575233551,0.0,0.9809286594390869,0.9809479713439941
88,0.00923817149948363,0.6037387847900391,0.10391842573881149,0.052617963403463364,0.6771404147148132,0.9,0.9211309523809524,0.9211309523809524,0.9644097222222223,0.9,0.01666666753590107,0.9846330881118774,0.9846653938293457
89,0.00921621516107761,0.6401135325431824,0.23997849225997925,0.0660746842622757,0.7541838884353638,0.85,0.8661338661338661,0.8526785714285715,0.9611187423687424,0.8511988011988012,0.0,0.9864813685417175,0.9862918257713318
90,0.009193974067399517,0.6246196031570435,0.14313454926013947,0.057294752448797226,0.7105412483215332,0.8833333333333333,0.8918673918673918,0.878968253968254,0.9629643428287297,0.8840391090391091,0.01666666753590107,0.9878745079040527,0.9879181981086731
91,0.009171449738598562,0.6275316476821899,0.16279925405979156,0.08245056867599487,0.7425420880317688,0.85,0.8493165371214152,0.8472222222222222,0.9671392766911634,0.849731081926204,0.03333333507180214,0.9802855253219604,0.980250895023346
92,0.009148643714182699,0.6872273683547974,0.22621884942054749,0.08318770676851273,0.8156588077545166,0.85,0.8504983388704318,0.8526785714285715,0.9568925134962871,0.8501661129568105,0.01666666753590107,0.9802572727203369,0.980250895023346
93,0.009125557552913402,0.7262465953826904,0.22826159000396729,0.11207965016365051,0.8839786052703857,0.8333333333333334,0.8380114509146767,0.8422619047619048,0.9436141252178988,0.8336754643206257,0.0,0.983908474445343,0.9839683771133423
94,0.009102192832699127,0.7114377617835999,0.14512275159358978,0.10411608219146729,0.8445783853530884,0.8166666666666667,0.8244124523194291,0.8263888888888888,0.951207226561,0.8169558262581518,0.01666666753590107,0.9774908423423767,0.9774628281593323
95,0.009078551150487465,0.6489441394805908,0.1833772361278534,0.07425455003976822,0.759874165058136,0.8666666666666667,0.853717627401838,0.8149801587301587,0.9619736592024326,0.8643400167084377,0.03333333507180214,0.978508472442627,0.9783921837806702
96,0.00905463412215599,0.7180973291397095,0.14311455190181732,0.1591605544090271,0.9058808088302612,0.8166666666666667,0.8182667461737229,0.7891865079365079,0.9682058529346266,0.817043331345657,0.0,0.9822466969490051,0.982342004776001
97,0.009030443382401818,0.6340397596359253,0.2016611397266388,0.08985816687345505,0.7642301321029663,0.8666666666666667,0.8579554308867072,0.8368055555555555,0.9634045200082936,0.8660861773414368,0.0,0.9881342053413391,0.9881505370140076
98,0.009005980584629878,0.6558363437652588,0.1586325466632843,0.11347552388906479,0.8010383248329163,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9729149748312484,0.8326109732561346,0.01666666753590107,0.9906108975410461,0.9907063245773315
99,0.008981247400839902,0.6187745928764343,0.16381385922431946,0.07971326261758804,0.7312506437301636,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9738834006227873,0.8827401454267125,0.0,0.9898008704185486,0.9897769689559937
100,0.00895624552151215,0.623771071434021,0.12252534180879593,0.0896272212266922,0.737903356552124,0.8833333333333333,0.8748200389991435,0.8680555555555555,0.9605477779121646,0.8827401454267125,0.01666666753590107,0.9905197024345398,0.9900093078613281
101,0.008930976655491857,0.6478103995323181,0.0697191059589386,0.11652975529432297,0.7782840132713318,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9562474562474562,0.8666230788182008,0.0,0.9903666377067566,0.9904739856719971
102,0.008905442529872458,0.6373004913330078,0.12081003189086914,0.09073515981435776,0.7521976232528687,0.8166666666666667,0.8182667461737229,0.7891865079365079,0.9539530994424862,0.817043331345657,0.0,0.9923756122589111,0.9925650358200073
103,0.008879644889877513,0.6396369934082031,0.13981753587722778,0.07147950679063797,0.739080011844635,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9617483211233212,0.8330808080808081,0.01666666753590107,0.9927801489830017,0.9930297136306763
104,0.008853585498741453,0.6025682687759399,0.12730875611305237,0.0633942037820816,0.6914241909980774,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9617910369679237,0.8828042479908151,0.0,0.9913783669471741,0.991403341293335
105,0.008827266137589043,0.6164308786392212,0.12177427113056183,0.07386189699172974,0.714647650718689,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9634762730281597,0.8835897435897436,0.01666666753590107,0.9911781549453735,0.9911710023880005
106,0.008800688605313658,0.6496322154998779,0.18215763568878174,0.08069950342178345,0.7667632699012756,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9612091535735403,0.8673822301729278,0.01666666753590107,0.9934942722320557,0.9934943914413452
107,0.008773854718454323,0.6052597761154175,0.0647498145699501,0.07031672447919846,0.688526451587677,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9721854457998326,0.8828042479908151,0.0,0.9925946593284607,0.9925650358200073
108,0.008746766311071562,0.6185191869735718,0.15556542575359344,0.08724623173475266,0.736878514289856,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9756036132805,0.8828042479908151,0.0,0.9968166351318359,0.9967471957206726
109,0.008719425234622036,0.6111448407173157,0.08868112415075302,0.07363530993461609,0.7025163173675537,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9751966128734996,0.8666230788182008,0.0,0.9960950016975403,0.9960501790046692
110,0.008691833357832001,0.5733045935630798,0.08426348119974136,0.06418390572071075,0.6543411612510681,0.8666666666666667,0.877044364849243,0.8576388888888888,0.970115467167354,0.8666230788182008,0.0,0.9951677918434143,0.9951208233833313
111,0.008663992566569587,0.6097214818000793,0.15584984421730042,0.07105303555727005,0.7119444608688354,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.971708492197879,0.8828042479908151,0.0,0.997234582901001,0.9972118735313416
112,0.00863590476371589,0.5885410308837891,0.1102483719587326,0.06737082451581955,0.677961528301239,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.971708492197879,0.8828042479908151,0.0,0.9968313574790955,0.9967471957206726
113,0.008607571869034929,0.5999971628189087,0.1246383860707283,0.07398740202188492,0.6989122629165649,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9689499005536741,0.8666230788182008,0.01666666753590107,0.9995405077934265,0.999535322189331
114,0.008578995819042416,0.5513364672660828,0.03876379132270813,0.05260172113776207,0.6116909384727478,0.85,0.8647130647130647,0.8472222222222222,0.9648798964836699,0.8505128205128205,0.0,0.9990752935409546,0.9990706443786621
115,0.00855017856687341,0.574170708656311,0.06321781128644943,0.06324375420808792,0.6500580310821533,0.85,0.8647130647130647,0.8472222222222222,0.9558481950875818,0.8505128205128205,0.0,0.9957724809646606,0.9955855011940002
116,0.00852112208214882,0.6163910627365112,0.1268719583749771,0.07570873200893402,0.7174742221832275,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9593217971755706,0.8666230788182008,0.0,0.9987128973007202,0.9986059665679932
117,0.008491828350840775,0.5692873001098633,0.1198296844959259,0.04762641340494156,0.6408796906471252,0.8833333333333333,0.8879109702908329,0.8625992063492064,0.9555093480506217,0.8816562029376674,0.0,0.9960912466049194,0.9958178400993347
118,0.0084622993751369,0.59006667137146,0.05272388085722923,0.06598998606204987,0.6666014194488525,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9538463698251434,0.8666230788182008,0.0,0.9991472959518433,0.9990706443786621
119,0.008432537173303462,0.5604422092437744,0.020157480612397194,0.0518861822783947,0.6163598895072937,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9565077709240445,0.8666230788182008,0.01666666753590107,0.998885452747345,0.9988383054733276
120,0.00840254377954742,0.6018683314323425,0.031443096697330475,0.06017584726214409,0.6683328151702881,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9649498496786233,0.8666230788182008,0.01666666753590107,0.9995534420013428,0.999535322189331
121,0.008372321243877393,0.588148295879364,0.08532443642616272,0.06957131624221802,0.6747844815254211,0.9,0.9022121669180493,0.8784722222222222,0.9706701132113867,0.8990950226244344,0.01666666753590107,0.9953551888465881,0.9953531622886658
