epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
121,0.008372321243877393,0.5664424896240234,0.371059387922287,0.03710594028234482,0.6035484075546265,0.02256598137319088,0.010240837000310421,0.07576019316911697,524,0.85,0.7825379992930364,0.7410714285714285,0.937286360782823,0.8410851891127606
122,0.00834187163196355,0.5470263361930847,0.36350151896476746,0.036350153386592865,0.5833764672279358,0.021014047786593437,0.00838574767112732,0.02390103042125702,524,0.8333333333333334,0.7700280112044817,0.7306547619047619,0.9169610580282749,0.8249019607843137
123,0.008311197024996417,0.5418288111686707,0.36181193590164185,0.036181192845106125,0.5780100226402283,0.03829432651400566,0.010471852496266365,0.023639218881726265,524,0.8333333333333334,0.7588148341376462,0.7306547619047619,0.9134303414963793,0.825855397591409
124,0.008280299519544634,0.5814412236213684,0.35522547364234924,0.035522546619176865,0.6169637441635132,0.07838547229766846,0.009055647067725658,0.05162680149078369,524,0.8166666666666667,0.7352092352092353,0.7202380952380952,0.8975264886231867,0.810858585858586
125,0.008249181227411657,0.586305558681488,0.3634636104106903,0.03634636104106903,0.6226519346237183,0.040192846208810806,0.012052064761519432,0.023480596020817757,524,0.8,0.6910100659493231,0.6726190476190476,0.8881364420869137,0.7854610667592271
126,0.008217844275491416,0.6021957397460938,0.3622746765613556,0.03622746840119362,0.6384232044219971,0.028400277718901634,0.0101067665964365,0.05637415125966072,524,0.7833333333333333,0.6787878787878788,0.6622023809523809,0.8765287712811297,0.7693939393939395
127,0.008186290805622951,0.6073867678642273,0.3607388436794281,0.03607388585805893,0.6434606313705444,0.07692407071590424,0.011073434725403786,0.10451661795377731,524,0.8,0.6910100659493231,0.6726190476190476,0.9013866331083312,0.7854610667592271
128,0.008154522974444009,0.5757609605789185,0.35842612385749817,0.03584261238574982,0.6116035580635071,0.015828100964426994,0.02057279646396637,0.08611533790826797,524,0.8166666666666667,0.7033613445378152,0.6830357142857143,0.8937082200643521,0.8015686274509803
129,0.008122542953243656,0.572490930557251,0.35428154468536377,0.03542815521359444,0.6079190969467163,0.037959687411785126,0.021864930167794228,0.14303560554981232,524,0.8333333333333334,0.7560896814628157,0.7306547619047619,0.8971826620706337,0.8253279059249208
130,0.008090352927813856,0.5466307997703552,0.35224178433418274,0.03522418066859245,0.5818549990653992,0.023492170497775078,0.015065139159560204,0.04782181978225708,524,0.8333333333333334,0.7560896814628157,0.7306547619047619,0.9019343798235308,0.8253279059249208
131,0.008057955098300092,0.5371862649917603,0.4635635316371918,0.04635635390877724,0.5835426449775696,0.022809479385614395,0.006909899413585663,0.020344318822026253,538,0.8166666666666667,0.7437162320883252,0.7202380952380952,0.9086306884066317,0.8091848719755695
132,0.008025351679050973,0.5547637939453125,0.4611979126930237,0.04611979052424431,0.6008836030960083,0.051385652273893356,0.009490665048360825,0.03414949029684067,538,0.8166666666666667,0.7437162320883252,0.7202380952380952,0.9117442655178504,0.8091848719755695
133,0.0079925448984669,0.5874959230422974,0.4603070616722107,0.04603070765733719,0.633526623249054,0.03850799798965454,0.011645996943116188,0.07980852574110031,538,0.8833333333333333,0.8261437908496733,0.7991071428571428,0.8948482891584307,0.8790522875816994
134,0.007959536998847744,0.5651639699935913,0.4638146758079529,0.04638146981596947,0.6115454435348511,0.055339645594358444,0.00791215617209673,0.2458798587322235,538,0.9,0.8516029863855952,0.8095238095238094,0.8937458963991983,0.8945344751866491
135,0.007926330236239594,0.626396656036377,0.46137508749961853,0.04613750800490379,0.672534167766571,0.0573560893535614,0.011243258602917194,0.10743611305952072,538,0.8666666666666667,0.7921998350418287,0.7514880952380952,0.8891690616336843,0.8565441263108283
136,0.00789292688028057,0.5540831685066223,0.46812212467193604,0.04681221395730972,0.6008954048156738,0.02714921534061432,0.013852977193892002,0.01567218452692032,538,0.9,0.8524692554543302,0.8149801587301587,0.8830427576005406,0.8950474898236093
137,0.00785932921404568,0.5588476061820984,0.4642791450023651,0.04642791673541069,0.6052755117416382,0.03741524741053581,0.010491612367331982,0.07884029299020767,538,0.8833333333333333,0.8400281888653982,0.8045634920634921,0.8735827578693144,0.8789992952783651
138,0.007825539533890782,0.5642859935760498,0.45870280265808105,0.045870281755924225,0.6101562976837158,0.02889794111251831,0.006929635535925627,0.020084384828805923,538,0.8666666666666667,0.7921998350418287,0.7514880952380952,0.8692310212062572,0.8565441263108283
139,0.007791560149295626,0.5287185907363892,0.45420563220977783,0.0454205647110939,0.5741391777992249,0.00821229163557291,0.0059891920536756516,0.012884104624390602,538,0.85,0.7798319327731091,0.7410714285714285,0.864520939403015,0.8405882352941176
140,0.007757393382706014,0.6094126105308533,0.46263307332992554,0.046263307332992554,0.6556758880615234,0.07908838242292404,0.006045083981007338,0.11076127737760544,538,0.8666666666666667,0.7921998350418287,0.7514880952380952,0.9200062417927984,0.8565441263108283
141,0.00772304156937506,0.532897412776947,0.4040161371231079,0.04040161520242691,0.5732990503311157,0.01744941622018814,0.004773931112140417,0.02146230638027191,514,0.8666666666666667,0.7921998350418287,0.7514880952380952,0.9286540405349367,0.8565441263108283
142,0.00768850705720357,0.5302852392196655,0.4067179560661316,0.04067179560661316,0.5709570646286011,0.012483610771596432,0.0073011224158108234,0.01585058867931366,514,0.8666666666666667,0.7921998350418287,0.7514880952380952,0.9257905190983021,0.8565441263108283
143,0.00765379220657958,0.5375345945358276,0.41458120942115784,0.0414581224322319,0.5789927244186401,0.014836355112493038,0.007893713191151619,0.03447909280657768,514,0.85,0.7798319327731091,0.7410714285714285,0.9256710707182405,0.8405882352941176
144,0.007618899390217016,0.5417423248291016,0.41192615032196045,0.041192617267370224,0.5829349160194397,0.04197957366704941,0.004911393392831087,0.022167567163705826,514,0.85,0.7798319327731091,0.7410714285714285,0.9244850460947159,0.8405882352941176
145,0.007583830992993526,0.5418545007705688,0.41261836886405945,0.041261836886405945,0.583116352558136,0.007559567224234343,0.007253172807395458,0.03593512997031212,514,0.8666666666666667,0.7921998350418287,0.7514880952380952,0.9215370528754963,0.8565441263108283
146,0.007548589411787477,0.5955697298049927,0.41240352392196655,0.041240353137254715,0.6368100643157959,0.022641465067863464,0.008294573985040188,0.017816735431551933,514,0.85,0.8166957420688763,0.7782738095238094,0.9190523345888911,0.846540027137042
147,0.007513177055314133,0.536928117275238,0.4054822027683258,0.04054822027683258,0.5774763226509094,0.011397155933082104,0.006958988960832357,0.09376931190490723,514,0.8333333333333334,0.8043222926943857,0.7678571428571428,0.9041097082075856,0.8303969931876909
148,0.0074775963439610155,0.5195130109786987,0.40789830684661865,0.040789831429719925,0.5603028535842896,0.00441829115152359,0.00496780127286911,0.014677153900265694,514,0.8333333333333334,0.8043222926943857,0.7678571428571428,0.8844989959376752,0.8303969931876909
149,0.007441849709622487,0.567486047744751,0.3993029296398163,0.03993029519915581,0.6074163317680359,0.017372675240039825,0.0044862511567771435,0.02750597521662712,514,0.8333333333333334,0.8043222926943857,0.7678571428571428,0.8892208365970159,0.8303969931876909
150,0.007405939595533515,0.5289629101753235,0.3988884389400482,0.03988884389400482,0.5688517689704895,0.013445103541016579,0.00365995685569942,0.010446581989526749,514,0.8333333333333334,0.8031607321420808,0.7624007936507936,0.8857817911473572,0.8299943480718229
151,0.007369868456102699,0.5454918742179871,0.4024215042591095,0.04024215042591095,0.5857340097427368,0.01975056156516075,0.0057965596206486225,0.013141162693500519,536,0.85,0.8156126482213438,0.7728174603174603,0.886597051838797,0.8461166007905138
152,0.0073336387567445056,0.5560904145240784,0.4050680696964264,0.04050680622458458,0.5965971946716309,0.0287211574614048,0.008691997267305851,0.017910365015268326,536,0.8333333333333334,0.8031607321420808,0.7624007936507936,0.8903795038818624,0.8299943480718229
153,0.007297252973710758,0.5292479991912842,0.4015514552593231,0.04015514627099037,0.5694031715393066,0.045059625059366226,0.009118013083934784,0.012885467149317265,536,0.8166666666666667,0.7920745920745921,0.7574404761904762,0.8886388332143049,0.8142890442890443
154,0.007260713593921394,0.5546020269393921,0.4045279622077942,0.04045279696583748,0.5950548052787781,0.025644326582551003,0.008552797138690948,0.025706108659505844,536,0.8,0.7799242424242424,0.7470238095238094,0.9005852310687216,0.7981818181818182
155,0.007224023114794484,0.6411443948745728,0.4079188406467438,0.04079188406467438,0.6819362640380859,0.04039634391665459,0.007266256492584944,0.04179885610938072,536,0.8,0.7799242424242424,0.7470238095238094,0.9050280988665422,0.7981818181818182
156,0.00718718404407554,0.5621210336685181,0.4001171886920929,0.04001171886920929,0.6021327376365662,0.05231185629963875,0.006811406463384628,0.015407913364470005,536,0.85,0.8166957420688763,0.7782738095238094,0.9288706794603021,0.846540027137042
157,0.0071501988996661115,0.5327585339546204,0.40262842178344727,0.040262844413518906,0.5730213522911072,0.028489302843809128,0.006593974772840738,0.03850102424621582,536,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9410483548160435,0.8790755379885815
158,0.007113070209451689,0.523369550704956,0.39927226305007935,0.039927225559949875,0.5632967948913574,0.011024736799299717,0.007605190388858318,0.021471375599503517,536,0.9,0.8548784548784548,0.8095238095238094,0.9491134302455059,0.8955444555444555
159,0.007075800511128927,0.5589447021484375,0.39972782135009766,0.039972782135009766,0.5989174842834473,0.03534677252173424,0.007729125674813986,0.03818020224571228,536,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9540060142949294,0.8627537933133342
160,0.0070383923520322,0.5423863530158997,0.396159291267395,0.0396159291267395,0.5820022821426392,0.01142969075590372,0.007198118604719639,0.00968938134610653,536,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9447499347263498,0.8627537933133342
161,0.007000848288959491,0.5411791801452637,0.4834067225456238,0.04834067448973656,0.5895198583602905,0.018136383965611458,0.025741135701537132,0.01301243994385004,538,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9355705876932293,0.8628376791167489
162,0.006963170887997639,0.5413340926170349,0.4737200438976288,0.047372005879879,0.5887060761451721,0.034105394035577774,0.017402051016688347,0.05192207545042038,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.9414084997811414,0.8627537933133342
163,0.006925362724346952,0.5302801728248596,0.46965810656547546,0.046965811401605606,0.5772460103034973,0.020603740587830544,0.010870705358684063,0.007144974544644356,538,0.9,0.8816993464052287,0.8467261904761904,0.9426295010021425,0.8984967320261438
164,0.006887426382145193,0.5626280307769775,0.4675954282283783,0.04675954207777977,0.6093875765800476,0.031823452562093735,0.006977474316954613,0.03115374781191349,538,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.935780447278089,0.8821512356914615
165,0.006849364454290958,0.5440173149108887,0.473990797996521,0.04739908128976822,0.5914164185523987,0.01559128426015377,0.015479478985071182,0.022502703592181206,538,0.8833333333333333,0.8425190066981112,0.8045634920634921,0.9420330990201272,0.879127091813659
166,0.006811179542266458,0.5541535019874573,0.4692753851413727,0.04692753776907921,0.6010810136795044,0.023125294595956802,0.01491530705243349,0.026106756180524826,538,0.8666666666666667,0.8303872053872053,0.7996031746031745,0.9335065484829635,0.8626262626262625
167,0.006772874255959703,0.546344518661499,0.47024863958358765,0.047024864703416824,0.5933693647384644,0.02778281830251217,0.023660771548748016,0.059524860233068466,538,0.8666666666666667,0.7937321937321937,0.7624007936507936,0.9166811252601348,0.857008547008547
168,0.006734451213486133,0.5462045073509216,0.4712764620780945,0.04712764546275139,0.5933321714401245,0.03556971997022629,0.017591184005141258,0.05533237382769585,538,0.8333333333333334,0.7245841499572842,0.6989087301587302,0.9241965341611568,0.8158161214131364
169,0.006695913041009662,0.5652996301651001,0.47009971737861633,0.047009970992803574,0.6123095750808716,0.07080249488353729,0.02151806838810444,0.09772321581840515,538,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9423633668916688,0.8821512356914615
170,0.006657262372563185,0.5376091003417969,0.4574795961380005,0.04574796184897423,0.583357036113739,0.007456595543771982,0.01045715156942606,0.015902915969491005,538,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9256164760292118,0.8832145090681676
171,0.006618501849868548,0.5480476021766663,0.4344364404678345,0.043443646281957626,0.5914912223815918,0.028756897896528244,0.028096482157707214,0.01698458194732666,510,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9157390969006536,0.8673170731707317
172,0.006579634122155991,0.5448319315910339,0.42615100741386414,0.042615100741386414,0.5874470472335815,0.048107750713825226,0.027624379843473434,0.08893139660358429,510,0.9,0.8887445887445887,0.8839285714285715,0.9393521998180017,0.8998484848484849
173,0.006540661845983073,0.5327871441841125,0.4098491966724396,0.04098492115736008,0.5737720727920532,0.011871879920363426,0.011200428940355778,0.00986416544765234,510,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9327812790371753,0.8790755379885815
174,0.0065015876850531016,0.5388593673706055,0.40210574865341187,0.040210574865341187,0.579069972038269,0.01701236516237259,0.008937944658100605,0.0132600674405694,510,0.8833333333333333,0.8084599976434547,0.767361111111111,0.9249048852527627,0.8736172970425357
175,0.006462414310033072,0.528958797454834,0.3974396288394928,0.03974396362900734,0.568702757358551,0.034781064838171005,0.011505198664963245,0.003765212371945381,510,0.8666666666666667,0.7952380952380952,0.7514880952380952,0.9006887210012211,0.8573809523809524
176,0.0064231443983711325,0.5543317794799805,0.3910462260246277,0.03910462185740471,0.5934364199638367,0.025623148307204247,0.017483189702033997,0.06333429366350174,510,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9004011689742821,0.8790755379885815
177,0.006383780634113578,0.5152401924133301,0.39003878831863403,0.0390038788318634,0.5542440414428711,0.006045576650649309,0.017704825848340988,0.005239177029579878,510,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9143698501009823,0.8790755379885815
178,0.006344325707721409,0.5199000835418701,0.3929467499256134,0.03929467499256134,0.5591947436332703,0.012669773772358894,0.021271806210279465,0.007996924221515656,510,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9200277796975911,0.8823555300420973
179,0.006304782315886434,0.520097017288208,0.38531070947647095,0.038531072437763214,0.5586280822753906,0.00799641478806734,0.016305040568113327,0.022699836641550064,510,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9164338893112478,0.8823555300420973
180,0.0062651531613469565,0.5195344686508179,0.3796223998069763,0.03796223923563957,0.5574967265129089,0.02098691277205944,0.014672376215457916,0.022587446495890617,510,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9159074405241858,0.8823555300420973
181,0.00622544095270305,0.534772515296936,0.6290217041969299,0.06290217489004135,0.5976746678352356,0.017073802649974823,0.0395531989634037,0.07023943960666656,538,0.8833333333333333,0.8055088702147525,0.767361111111111,0.9127205505448431,0.8729411764705882
182,0.006185648404231421,0.519705593585968,0.5940529704093933,0.05940529704093933,0.579110860824585,0.01696738600730896,0.031389061361551285,0.0400489866733551,538,0.8666666666666667,0.7930811060974198,0.7569444444444443,0.8597686217084802,0.8569142658799028
183,0.0061457782356999025,0.5436317920684814,0.5471209287643433,0.054712094366550446,0.5983439087867737,0.050141192972660065,0.021723570302128792,0.12836885452270508,538,0.8666666666666667,0.7930811060974198,0.7569444444444443,0.8685195504181352,0.8569142658799028
184,0.006105833172181549,0.5424544811248779,0.5290912985801697,0.05290913209319115,0.5953636169433594,0.03580274432897568,0.020663073286414146,0.33338144421577454,538,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9349997432249791,0.915144804433119
185,0.006065815943868391,0.5225753784179688,0.5226897597312927,0.05226897820830345,0.5748443603515625,0.020466221496462822,0.026993200182914734,0.011821767315268517,538,0.9,0.8816993464052287,0.8467261904761904,0.9370773411162562,0.8984967320261438
186,0.006025729285884828,0.5143473148345947,0.5222131609916687,0.05222131684422493,0.5665686130523682,0.0056921374052762985,0.0343555212020874,0.020023727789521217,538,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9479904594881011,0.8823555300420973
187,0.005985575938100685,0.5236478447914124,0.4925221800804138,0.0492522194981575,0.5729000568389893,0.007134301122277975,0.036913223564624786,0.12023106962442398,538,0.9,0.8680241327300151,0.8467261904761904,0.9465023642500058,0.8990950226244344
188,0.005945358644943944,0.5199557542800903,0.48936304450035095,0.048936303704977036,0.5688920617103577,0.017028385773301125,0.031006913632154465,0.06962428241968155,538,0.9,0.8680241327300151,0.8467261904761904,0.9430841967693383,0.8990950226244344
189,0.005905080155213171,0.5138664841651917,0.47310101985931396,0.047310102730989456,0.561176598072052,0.002102276775985956,0.021073443815112114,0.011211388744413853,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9464324110550525,0.9149851356373095
190,0.005864743221889634,0.5200883150100708,0.4659768044948578,0.0465976819396019,0.5666859745979309,0.027998868376016617,0.012654617428779602,0.01950547657907009,538,0.9,0.8816993464052287,0.8467261904761904,0.9473940575060857,0.8984967320261438
191,0.005824350601949144,0.5291585326194763,0.41675591468811035,0.041675593703985214,0.5708341002464294,0.003069672966375947,0.04172076657414436,0.002271403791382909,538,0.9,0.8816993464052287,0.8467261904761904,0.9399408625528908,0.8984967320261438
192,0.0057839050561736185,0.5150439739227295,0.39641544222831726,0.039641544222831726,0.5546855330467224,0.01910768263041973,0.03215643763542175,0.004278273321688175,538,0.9,0.8823953823953824,0.8521825396825397,0.9303323772663395,0.8987373737373737
193,0.005743409348962387,0.5261422395706177,0.371308296918869,0.03713082894682884,0.5632730722427368,0.04242860525846481,0.014889354817569256,0.003997582942247391,538,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9245695178773009,0.915144804433119
194,0.005702866248143243,0.5232363939285278,0.3639717996120453,0.03639718145132065,0.5596335530281067,0.016723040491342545,0.006078771781176329,0.010857289656996727,538,0.9,0.8816993464052287,0.8467261904761904,0.9231266882357684,0.8984967320261438
195,0.005662278524783272,0.5157067775726318,0.3780537545681,0.03780537471175194,0.5535121560096741,0.013521119020879269,0.015135976485908031,0.003048995044082403,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9161795140568726,0.9149851356373095
196,0.005621648952999453,0.5239894390106201,0.38673630356788635,0.038673631846904755,0.5626630783081055,0.005814481060951948,0.02209421806037426,0.004222492221742868,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.910129102640895,0.9149851356373095
197,0.005580980309769044,0.5142790079116821,0.38504499197006226,0.038504499942064285,0.5527834892272949,0.03646783530712128,0.024853551760315895,0.020649751648306847,538,0.9,0.8548784548784548,0.8095238095238094,0.9111470236175424,0.8955444555444555
198,0.005540275374739791,0.5176156759262085,0.39783158898353577,0.039783161133527756,0.5573988556861877,0.04423585161566734,0.03135933727025986,0.039884455502033234,538,0.9,0.8548784548784548,0.8095238095238094,0.9121999211916664,0.8955444555444555
199,0.0054995369300399315,0.522795557975769,0.38976845145225525,0.038976844400167465,0.5617724061012268,0.05588560551404953,0.02716134488582611,0.001806295127607882,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9209952455825098,0.9149851356373095
200,0.005458767760088046,0.5138683319091797,0.3809329569339752,0.03809329494833946,0.5519616007804871,0.004604700952768326,0.02305004745721817,0.02180561237037182,538,0.9,0.8816993464052287,0.8467261904761904,0.9271651053785487,0.8984967320261438
201,0.0054179706514027445,0.5383340716362,0.5277844667434692,0.0527784489095211,0.591112494468689,0.1797790378332138,0.042592693120241165,0.04014868289232254,520,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9104915273842161,0.8628376791167489
202,0.005377148392412213,0.5391271114349365,0.5201102495193481,0.052011024206876755,0.5911381244659424,0.09409600496292114,0.04060211405158043,0.023136941716074944,520,0.8666666666666667,0.7523293328171378,0.7197420634920636,0.9204139621297641,0.8486230481352433
203,0.005336303773263628,0.5349335670471191,0.5047837495803833,0.05047837644815445,0.5854119658470154,0.055086400359869,0.03236575052142143,0.0029977618250995874,520,0.8333333333333334,0.7265453606917022,0.6934523809523809,0.9139162642258162,0.8163117821654406
204,0.005295439585632452,0.5681594014167786,0.4985333979129791,0.04985333979129791,0.6180127263069153,0.05512644723057747,0.022364677861332893,0.11407728493213654,520,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9108667308844195,0.8738280967858433
205,0.005254558622531626,0.5794538259506226,0.48434555530548096,0.048434555530548096,0.6278883814811707,0.024906689301133156,0.012800711207091808,0.004937001038342714,520,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.921922515377704,0.8738280967858433
206,0.005213663678120677,0.6160130500793457,0.4929340183734894,0.049293402582407,0.6653064489364624,0.23968353867530823,0.03715090453624725,0.08423591405153275,520,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9216981372052127,0.8800817539947975
207,0.005172757547514729,0.5222786664962769,0.4915427565574646,0.04915427789092064,0.5714329481124878,0.01195148378610611,0.012280864641070366,0.0030469130724668503,520,0.9,0.8680241327300151,0.8467261904761904,0.9211086345520307,0.8990950226244344
208,0.0051318430265934745,0.538680374622345,0.5009119510650635,0.05009119585156441,0.5887715816497803,0.01496770977973938,0.01873539388179779,0.002753279637545347,520,0.9166666666666666,0.9018643048493794,0.8943452380952381,0.9249483210273306,0.9166092613853808
209,0.005090922911810069,0.5583570599555969,0.4937233626842499,0.04937233775854111,0.6077293753623962,0.04577989876270294,0.030457496643066406,0.031452007591724396,520,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9270959921018885,0.8832145090681676
210,0.005050000000000001,0.5554705262184143,0.5010969638824463,0.05010969564318657,0.60558021068573,0.07006245106458664,0.0366542711853981,0.04943278804421425,520,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9224210068844503,0.8657475316011902
211,0.005009077088189933,0.5454984903335571,0.3628781735897064,0.0362878181040287,0.5817863345146179,0.0621207095682621,0.053911563009023666,0.016083478927612305,538,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9324724290820988,0.8659090909090909
212,0.004968156973406526,0.5418374538421631,0.3548879623413086,0.0354887954890728,0.577326238155365,0.04895344004034996,0.055753208696842194,0.05178992450237274,538,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9326123354720052,0.8659090909090909
213,0.0049272424524852716,0.5368766784667969,0.3529110848903656,0.03529110923409462,0.5721678137779236,0.02611946500837803,0.0444677509367466,0.013342421501874924,538,0.8666666666666667,0.8292248163123342,0.7886904761904762,0.936269399712796,0.8627537933133342
214,0.004886336321879326,0.5713142156600952,0.33360618352890015,0.033360619097948074,0.6046748161315918,0.07856274396181107,0.030521901324391365,0.05261541157960892,538,0.8333333333333334,0.7265453606917022,0.6934523809523809,0.9379878125455955,0.8163117821654406
215,0.004845441377468376,0.5758605003356934,0.31860440969467163,0.03186044096946716,0.6077209711074829,0.07196436077356339,0.026657624170184135,0.04846702888607979,538,0.8666666666666667,0.7957049486461251,0.7569444444444443,0.9366755602015036,0.8572549019607844
216,0.004804560414367551,0.5553776025772095,0.31336361169815063,0.03133636340498924,0.586713969707489,0.055012550204992294,0.023579943925142288,0.02318318374454975,538,0.9,0.8823953823953824,0.8521825396825397,0.9398198543245714,0.8987373737373737
217,0.004763696226736375,0.5928611755371094,0.28645414113998413,0.028645414859056473,0.6215065717697144,0.02906741388142109,0.019392890855669975,0.02983381226658821,538,0.9,0.8683836488714537,0.8521825396825397,0.9436808387280085,0.8989823184945135
218,0.0047228516075877875,0.5632739663124084,0.29616618156433105,0.029616618528962135,0.5928905606269836,0.032592322677373886,0.008717864751815796,0.05102090165019035,538,0.9,0.8683836488714537,0.8521825396825397,0.947640693513335,0.8989823184945135
219,0.004682029348597257,0.551895797252655,0.2927777171134949,0.029277771711349487,0.5811735391616821,0.03289332613348961,0.0076225996017456055,0.03419533371925354,538,0.9,0.8683836488714537,0.8521825396825397,0.9479718013031692,0.8989823184945135
220,0.004641232239911956,0.5336647629737854,0.2790629267692566,0.02790629304945469,0.5615710616111755,0.05537845939397812,0.004385689273476601,0.07686416059732437,538,0.9,0.8552889004825878,0.8149801587301587,0.9451219585358737,0.8955132385548455
221,0.00460046306996007,0.5171394348144531,0.34096017479896545,0.034096017479896545,0.5512354373931885,0.005059708841145039,0.013063296675682068,0.010016382671892643,538,0.8833333333333333,0.8084599976434547,0.767361111111111,0.9311533973975011,0.8736172970425357
222,0.00455972462526021,0.547977089881897,0.33108752965927124,0.033108752220869064,0.5810858607292175,0.0289726871997118,0.013983060605823994,0.010592025704681873,538,0.8833333333333333,0.8084599976434547,0.767361111111111,0.9361210341457983,0.8736172970425357
223,0.0045190196902309574,0.5567653775215149,0.3397831618785858,0.03397831693291664,0.5907437205314636,0.04233231395483017,0.01833079569041729,0.03622409328818321,538,0.9,0.8552889004825878,0.8149801587301587,0.9381006015734789,0.8955132385548455
224,0.00447835104700055,0.5298136472702026,0.3351990580558777,0.03351990506052971,0.5633335709571838,0.010761754587292671,0.01712515391409397,0.014035381376743317,538,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9375391761889403,0.8790755379885815
225,0.004437721475216731,0.5637040734291077,0.32301852107048035,0.032301854342222214,0.596005916595459,0.07174379378557205,0.015926217660307884,0.03858998790383339,538,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9606255903425716,0.915144804433119
226,0.00439713375185676,0.530234694480896,0.33764761686325073,0.033764760941267014,0.5639994740486145,0.015051312744617462,0.01430079247802496,0.05862490460276604,538,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9611520391296334,0.915144804433119
227,0.004356590651037616,0.5333614349365234,0.3068472743034363,0.030684728175401688,0.5640461444854736,0.031154915690422058,0.008722013793885708,0.04313294216990471,538,0.9,0.8816993464052287,0.8467261904761904,0.9603167403874951,0.8984967320261438
228,0.004316094943826382,0.5261117219924927,0.31398192048072815,0.031398192048072815,0.5575098991394043,0.02906213514506817,0.00866678450256586,0.01660614088177681,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9335031888097926,0.9149851356373095
229,0.0042756493980508565,0.519239068031311,0.308395653963089,0.03083956614136696,0.5500786304473877,0.04902924969792366,0.007099777925759554,0.01950928568840027,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9319025445204691,0.9149851356373095
230,0.0042352567781103675,0.5379765033721924,0.31751343607902527,0.031751345843076706,0.5697278380393982,0.013192692771553993,0.005806929897516966,0.014271394349634647,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9345766643820889,0.9149851356373095
231,0.004194919844786831,0.5175425410270691,0.21585337817668915,0.021585337817668915,0.5391278862953186,0.0049950252287089825,0.011744550429284573,0.004640417173504829,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9483908005429232,0.9149851356373095
232,0.004154641355056057,0.5383414626121521,0.22127102315425873,0.022127103060483932,0.5604685544967651,0.03781644254922867,0.013382498174905777,0.055783238261938095,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9355314115042889,0.9149851356373095
233,0.004114424061899316,0.525714635848999,0.21953043341636658,0.021953044459223747,0.5476676821708679,0.01070115901529789,0.014057420194149017,0.05797182023525238,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9458148311332274,0.9149851356373095
234,0.004074270714115174,0.5209825038909912,0.2133122682571411,0.02133122645318508,0.5423137545585632,0.007177263963967562,0.014823904260993004,0.02838762104511261,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9387464987406023,0.9149851356373095
235,0.004034184056131611,0.523027777671814,0.21137844026088715,0.021137844771146774,0.5441656112670898,0.014260301366448402,0.015705177560448647,0.10037694126367569,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9302532449643298,0.9149851356373095
236,0.003994166827818454,0.5401469469070435,0.2158365547657013,0.02158365584909916,0.5617306232452393,0.005201066378504038,0.013491570018231869,0.0035877260379493237,538,0.9166666666666666,0.8946488294314382,0.8571428571428571,0.9385434184962488,0.9149851356373095
