epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
122,0.00834187163196355,0.5685605406761169,0.04925138130784035,0.055659323930740356,0.6340701580047607,0.9,0.9022121669180493,0.8784722222222222,0.9754491883029619,0.8990950226244344,0.01666666753590107,0.9975299835205078,0.997444212436676
123,0.008311197024996417,0.5893194675445557,0.1241236999630928,0.055470626801252365,0.669614851474762,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9720387600694204,0.8659090909090909,0.01666666753590107,0.9981412291526794,0.9981412291526794
124,0.008280299519544634,0.5498241782188416,0.0816042423248291,0.05196090787649155,0.6181058883666992,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.965146990500764,0.8661616161616161,0.0,0.9945889711380005,0.9946561455726624
125,0.008249181227411657,0.5810649991035461,0.11808178573846817,0.05507449433207512,0.6597558856010437,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.969237452580613,0.8330808080808081,0.0,0.9922243356704712,0.9923326969146729
126,0.008217844275491416,0.5682096481323242,0.09288360923528671,0.0523473285138607,0.6391336917877197,0.9,0.8807852965747703,0.8412698412698413,0.9515697112984848,0.8979991645781119,0.0,0.9939522743225098,0.9937267303466797
127,0.008186290805622951,0.576836347579956,0.081349678337574,0.07116663455963135,0.6642729043960571,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9718688565976302,0.881577480490524,0.0,0.9975584745407104,0.9976765513420105
128,0.008154522974444009,0.545587956905365,0.04817169904708862,0.04860756918787956,0.6038298606872559,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9783409069965674,0.8821512356914615,0.0,0.9952471852302551,0.9951208233833313
129,0.008122542953243656,0.5796418190002441,0.05979049578309059,0.05432548373937607,0.6459254026412964,0.85,0.8391278602546208,0.7991071428571429,0.9807829094385698,0.8467337055365224,0.0,0.9929017424583435,0.9927973747253418
130,0.008090352927813856,0.5812951922416687,0.0340314581990242,0.05046960711479187,0.6385711431503296,0.9,0.8816993464052287,0.8467261904761904,0.9750004319579791,0.8984967320261438,0.01666666753590107,0.9977609515190125,0.9976765513420105
131,0.008057955098300092,0.5459305047988892,0.050210487097501755,0.04535885900259018,0.6013314127922058,0.85,0.8427577559357683,0.8100198412698413,0.9607903943104414,0.8491576669498038,0.01666666753590107,1.0,1.0
132,0.008025351679050973,0.561549723148346,0.07936683297157288,0.053244221955537796,0.6306673288345337,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9591051582502055,0.8330808080808081,0.0,0.9995643496513367,0.999535322189331
133,0.0079925448984669,0.560724139213562,0.05005219206213951,0.04364190623164177,0.6143764853477478,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9546981069681543,0.8330808080808081,0.0,0.9963089227676392,0.9960501790046692
134,0.007959536998847744,0.5416465401649475,0.04349864274263382,0.042304135859012604,0.5926504135131836,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9623961381036853,0.8330808080808081,0.0,0.9951589107513428,0.9946561455726624
135,0.007926330236239594,0.575484573841095,0.11761317402124405,0.052369799464941025,0.6513769626617432,0.85,0.8427577559357683,0.8100198412698413,0.9688858867809339,0.8491576669498038,0.0,0.9967269897460938,0.9962825179100037
136,0.00789292688028057,0.5515178442001343,0.04694617539644241,0.05692286789417267,0.6178299188613892,0.85,0.8440270323991254,0.8154761904761904,0.9621989972815445,0.8497326575233551,0.0,0.9993991851806641,0.9993029832839966
137,0.00785932921404568,0.530357837677002,0.0009021592559292912,0.04484167695045471,0.5753799676895142,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9605709956535429,0.8335858585858585,0.0,0.9987189173698425,0.9986059665679932
138,0.007825539533890782,0.56663578748703,0.010210070759057999,0.05576489865779877,0.6244426965713501,0.85,0.8427577559357683,0.8100198412698413,0.9645138120963592,0.8491576669498038,0.01666666753590107,0.9958311915397644,0.9958178400993347
139,0.007791560149295626,0.5406734943389893,0.05092572048306465,0.04572277143597603,0.5965813994407654,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.959642525975073,0.881577480490524,0.01666666753590107,0.9971780776977539,0.9972118735313416
140,0.007757393382706014,0.560391902923584,0.07923825830221176,0.06158200651407242,0.6378215551376343,0.85,0.8427577559357683,0.8100198412698413,0.9528634254459726,0.8491576669498038,0.0,0.9991079568862915,0.9990706443786621
141,0.00772304156937506,0.5382371544837952,0.012916975654661655,0.046896640211343765,0.5877171754837036,0.8166666666666667,0.8182667461737229,0.7891865079365079,0.9302685434760907,0.817043331345657,0.0,1.0,1.0
142,0.00768850705720357,0.5422275066375732,0.0015139494789764285,0.04617482051253319,0.5887051224708557,0.8166666666666667,0.8182667461737229,0.7891865079365079,0.9394955858694067,0.817043331345657,0.0,1.0,1.0
143,0.00765379220657958,0.5334506034851074,0.007488548755645752,0.04927444085478783,0.5842227339744568,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9597979108592316,0.8653104575163398,0.0,0.9993183016777039,0.9993029832839966
144,0.007618899390217016,0.5538198351860046,0.08473983407020569,0.049684345722198486,0.6204521656036377,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9617279831018039,0.881577480490524,0.0,0.9994468092918396,0.9993029832839966
145,0.007583830992993526,0.5669717788696289,0.10863953828811646,0.05766289681196213,0.6463626027107239,0.85,0.8427577559357683,0.8100198412698413,0.9594608636471844,0.8491576669498038,0.01666666753590107,1.0,1.0
146,0.007548589411787477,0.5343059301376343,0.0014418999198824167,0.04437146335840225,0.5789657831192017,0.85,0.8440270323991254,0.8154761904761904,0.9533499181199653,0.8497326575233551,0.0,1.0,1.0
147,0.007513177055314133,0.5499238967895508,0.004100813064724207,0.057979632169008255,0.6087237000465393,0.85,0.8440270323991254,0.8154761904761904,0.9647749666912402,0.8497326575233551,0.0,0.9995766282081604,0.999535322189331
148,0.0074775963439610155,0.5580455660820007,0.01217960100620985,0.05116749182343483,0.6116489768028259,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9649353310909916,0.8821512356914615,0.0,0.9988865852355957,0.9988383054733276
149,0.007441849709622487,0.5422224998474121,0.005807565990835428,0.0445326492190361,0.5879166722297668,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9505390715591187,0.8821512356914615,0.0,1.0,1.0
150,0.007405939595533515,0.5392083525657654,0.042282186448574066,0.051141731441020966,0.5988065004348755,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9438998774199246,0.8821512356914615,0.0,1.0,1.0
151,0.007369868456102699,0.5512312054634094,0.04207705706357956,0.05293896794319153,0.6125855445861816,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9488760933336405,0.8821512356914615,0.0,1.0,1.0
152,0.0073336387567445056,0.5232783555984497,0.008392637595534325,0.04459858313202858,0.5695554614067078,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9601417374117845,0.8821512356914615,0.0,0.9993787407875061,0.9993029832839966
153,0.007297252973710758,0.5425903797149658,0.08002576231956482,0.04464762657880783,0.6032431721687317,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9537823560524031,0.8821512356914615,0.0,0.9986270666122437,0.9986059665679932
154,0.007260713593921394,0.54271399974823,0.07813003659248352,0.04304467886686325,0.601384699344635,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9571373496786233,0.8653104575163398,0.0,0.9997547268867493,0.9997676610946655
155,0.007224023114794484,0.5458332300186157,0.044640474021434784,0.04969814792275429,0.6044595241546631,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9544632298170033,0.8653104575163398,0.0,0.9993292689323425,0.9993029832839966
156,0.00718718404407554,0.5478502511978149,0.041880201548337936,0.04960041865706444,0.605826735496521,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9524341672042144,0.8653104575163398,0.0,0.999293863773346,0.9993029832839966
157,0.0071501988996661115,0.5314592123031616,0.03926127776503563,0.04960408806800842,0.5889155864715576,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9542243330568803,0.8653104575163398,0.0,0.9979326128959656,0.997908890247345
158,0.007113070209451689,0.53870689868927,0.034829676151275635,0.05149352550506592,0.5971663594245911,0.85,0.8427577559357683,0.8100198412698413,0.9544659895485368,0.8491576669498038,0.0,0.9968295693397522,0.9967471957206726
159,0.007075800511128927,0.5549570322036743,0.044802043586969376,0.06278442591428757,0.6267018914222717,0.85,0.8427577559357683,0.8100198412698413,0.9545709193409665,0.8491576669498038,0.0,0.9974029064178467,0.997444212436676
160,0.0070383923520322,0.5749485492706299,0.08214715123176575,0.07323446869850159,0.6646124124526978,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9565836635412107,0.8653104575163398,0.0,0.9993771314620972,0.9993029832839966
161,0.007000848288959491,0.5292912721633911,0.007324621081352234,0.05012821778655052,0.5808843970298767,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9584437825888298,0.8653104575163398,0.0,1.0,1.0
162,0.006963170887997639,0.5468862652778625,0.08112560957670212,0.050869304686784744,0.6139806509017944,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9655599303299774,0.8653104575163398,0.0,1.0,1.0
163,0.006925362724346952,0.5388991832733154,0.002208736725151539,0.05167442932724953,0.5910153388977051,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9649985049454388,0.8653104575163398,0.0,0.9995464086532593,0.999535322189331
164,0.006887426382145193,0.5654066801071167,0.051314208656549454,0.043116115033626556,0.6187856197357178,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9658824589543928,0.8821512356914615,0.01666666753590107,0.9981412291526794,0.9981412291526794
165,0.006849364454290958,0.548007607460022,0.05030076578259468,0.054026685655117035,0.6120944023132324,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9601621954216292,0.8821512356914615,0.0,0.9990645051002502,0.9990706443786621
166,0.006811179542266458,0.5661368370056152,0.015063872560858727,0.06032980978488922,0.6294794082641602,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9578251227720567,0.8821512356914615,0.0,1.0,1.0
167,0.006772874255959703,0.5411861538887024,0.013268202543258667,0.04558286815881729,0.5894227027893066,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9508139048233387,0.8821512356914615,0.0,0.9998012185096741,0.9997676610946655
168,0.006734451213486133,0.5494167804718018,0.040153879672288895,0.05376752093434334,0.6112150549888611,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9462446893166233,0.8659090909090909,0.01666666753590107,0.9997896552085876,0.9997676610946655
169,0.006695913041009662,0.5281034111976624,0.003154564183205366,0.05160445347428322,0.5803387761116028,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9458726655070994,0.8659090909090909,0.0,1.0,1.0
170,0.006657262372563185,0.5379525423049927,0.011795181781053543,0.05585933476686478,0.5961709022521973,0.85,0.8440270323991254,0.8154761904761904,0.942104732051666,0.8497326575233551,0.0,1.0,1.0
171,0.006618501849868548,0.5349643230438232,0.008260324597358704,0.04939110577106476,0.5860074758529663,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.9450032300857772,0.8335858585858585,0.0,1.0,1.0
172,0.006579634122155991,0.5273457765579224,0.003099891822785139,0.047590889036655426,0.5755566954612732,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9472003963454435,0.8659090909090909,0.0,1.0,1.0
173,0.006540661845983073,0.5237305164337158,0.002451938111335039,0.04420311376452446,0.5684239864349365,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9530605662681134,0.8659090909090909,0.0,0.9997681975364685,0.9997676610946655
174,0.0065015876850531016,0.557752788066864,0.00930809136480093,0.05732336267828941,0.6169377565383911,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9571945841108577,0.8821512356914615,0.0,0.9997729659080505,0.9997676610946655
175,0.006462414310033072,0.5434522032737732,0.0364101305603981,0.0494297556579113,0.600163996219635,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9448351264389,0.8659090909090909,0.01666666753590107,1.0,1.0
176,0.0064231443983711325,0.5285576581954956,0.03919769078493118,0.04026583582162857,0.576663076877594,0.85,0.8440270323991254,0.8154761904761904,0.9379698742906291,0.8497326575233551,0.0,1.0,1.0
177,0.006383780634113578,0.5290797352790833,0.040222425013780594,0.04345410689711571,0.5805783271789551,0.8,0.8074645472962443,0.7842261904761904,0.9369049778837515,0.8012427925822034,0.0,1.0,1.0
178,0.006344325707721409,0.5429224967956543,0.0027312382590025663,0.05250367149710655,0.5959724187850952,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9489401071063807,0.8821512356914615,0.01666666753590107,1.0,1.0
179,0.006304782315886434,0.5534534454345703,0.04594315588474274,0.0712629109621048,0.6339049935340881,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9611246817909552,0.8653104575163398,0.0,0.9991511702537537,0.9990706443786621
180,0.0062651531613469565,0.5493494272232056,0.04223931208252907,0.05671444162726402,0.6145117282867432,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9667749921287657,0.8653104575163398,0.0,1.0,1.0
181,0.00622544095270305,0.5411919355392456,0.007385199889540672,0.0554332360625267,0.5981022119522095,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9633013900407769,0.8653104575163398,0.0,1.0,1.0
182,0.006185648404231421,0.5361356139183044,0.04157569631934166,0.04700934886932373,0.591460108757019,0.85,0.8427577559357683,0.8100198412698413,0.9549846990884726,0.8491576669498038,0.01666666753590107,1.0,1.0
183,0.0061457782356999025,0.5419334769248962,0.015808450058102608,0.04710398614406586,0.5921991467475891,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9541357216769953,0.8824219837010536,0.03333333507180214,1.0,1.0
184,0.006105833172181549,0.5470623970031738,0.008794356137514114,0.06416645646095276,0.612987756729126,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.957426701530475,0.8835897435897436,0.0,1.0,1.0
185,0.006065815943868391,0.5476133823394775,0.10976605862379074,0.06005823612213135,0.6296248435974121,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9598687039724775,0.8666230788182008,0.0,1.0,1.0
186,0.006025729285884828,0.577026903629303,0.0752759501338005,0.0765935555100441,0.6686756610870361,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9571468887506623,0.8666230788182008,0.01666666753590107,1.0,1.0
187,0.005985575938100685,0.5858994126319885,0.04139558598399162,0.07360909879207611,0.6677876710891724,0.8333333333333334,0.8525081991651758,0.8368055555555555,0.9403454031991768,0.8344364937388192,0.01666666753590107,1.0,1.0
188,0.005945358644943944,0.5875478982925415,0.04243587329983711,0.06990128755569458,0.6659363508224487,0.8166666666666667,0.8195767195767196,0.7946428571428571,0.9140888974320577,0.8174338624338624,0.0,0.9979153871536255,0.997908890247345
189,0.005905080155213171,0.573502779006958,0.010894144885241985,0.08020379394292831,0.6558853983879089,0.7833333333333333,0.7678440721918983,0.7366071428571428,0.8840620584429546,0.782041951607169,0.01666666753590107,0.998667299747467,0.9986059665679932
190,0.005864743221889634,0.6310316324234009,0.008439597673714161,0.12685182690620422,0.7595714330673218,0.7833333333333333,0.7795749035948608,0.7738095238095237,0.8805612190046151,0.7833287643693916,0.01666666753590107,1.0,1.0
191,0.005824350601949144,0.6595522165298462,0.011390356346964836,0.13605709373950958,0.79788738489151,0.8166666666666667,0.8256049960967994,0.8318452380952381,0.9215438922101659,0.8171584699453551,0.0,0.9976636171340942,0.997444212436676
192,0.0057839050561736185,0.586317241191864,0.009735713712871075,0.09451635181903839,0.6827807426452637,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9380637651569255,0.8168783068783069,0.0,0.9911296963691711,0.990938663482666
193,0.005743409348962387,0.6418101787567139,0.054634157568216324,0.09841736406087875,0.751154363155365,0.8333333333333334,0.8243394308943089,0.8368055555555555,0.9533199210380814,0.8335772357723578,0.0,0.9915906190872192,0.991403341293335
194,0.005702866248143243,0.61574387550354,0.052437182515859604,0.10496337711811066,0.7311946749687195,0.8,0.79904976244061,0.8159722222222222,0.9435773487955093,0.8001850462615654,0.0,0.9975386261940002,0.997444212436676
195,0.005662278524783272,0.5865108966827393,0.043988656252622604,0.0834246575832367,0.678733229637146,0.8,0.8121072475911184,0.8159722222222222,0.9381241792798396,0.8005620723362659,0.01666666753590107,1.0,1.0
196,0.005621648952999453,0.5586621761322021,0.04854278638958931,0.07237043976783752,0.640741229057312,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9398571107002711,0.8333333333333334,0.0,0.9988139867782593,0.9986059665679932
197,0.005580980309769044,0.5666286945343018,0.08299166709184647,0.07424881309270859,0.6574758291244507,0.8166666666666667,0.7772519516239939,0.751984126984127,0.9284302623040831,0.813792824495409,0.0,0.9972926378250122,0.9972118735313416
198,0.005540275374739791,0.5410036444664001,0.0012138927122578025,0.06525468826293945,0.6065011024475098,0.8166666666666667,0.7772519516239939,0.751984126984127,0.9289499317506392,0.813792824495409,0.0,0.9975383877754211,0.997444212436676
199,0.0054995369300399315,0.5815536975860596,0.03786887973546982,0.07901405543088913,0.6681415438652039,0.8166666666666667,0.7772519516239939,0.751984126984127,0.9264524947013154,0.813792824495409,0.0,0.999519407749176,0.999535322189331
200,0.005458767760088046,0.5764017105102539,0.009700173512101173,0.08315233886241913,0.6614940762519836,0.85,0.8493165371214152,0.8472222222222222,0.9379152796016004,0.849731081926204,0.01666666753590107,1.0,1.0
201,0.0054179706514027445,0.5952213406562805,0.04734067991375923,0.07822578400373459,0.6829152703285217,0.85,0.8493165371214152,0.8472222222222222,0.9277752460240668,0.849731081926204,0.0,0.9969635605812073,0.9969795346260071
202,0.005377148392412213,0.5515564680099487,0.04008154571056366,0.05534838140010834,0.6149211525917053,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9226369858740142,0.8333333333333334,0.0,0.9962810277938843,0.9962825179100037
203,0.005336303773263628,0.559615433216095,0.040153298527002335,0.06606537103652954,0.6337114572525024,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.9284203032728976,0.8161538461538462,0.0,1.0,1.0
204,0.005295439585632452,0.5451952219009399,0.046041131019592285,0.05542082339525223,0.6098242402076721,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.9343512663088136,0.8161538461538462,0.0,0.9956017136573792,0.9955855011940002
205,0.005254558622531626,0.5545409917831421,0.01039784774184227,0.06541759520769119,0.6220381259918213,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9487175287588023,0.8325127447078666,0.0,0.9980490207672119,0.997908890247345
206,0.005213663678120677,0.5342473387718201,0.005457173101603985,0.04857413098216057,0.5839129090309143,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9615889166301902,0.8325127447078666,0.0,0.9982157945632935,0.9981412291526794
207,0.005172757547514729,0.5475046038627625,0.04259883239865303,0.06137992441654205,0.6174042820930481,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9663475337119206,0.8661868686868687,0.0,0.999182939529419,0.9990706443786621
208,0.0051318430265934745,0.5262293815612793,0.004483775235712528,0.04551780968904495,0.5726439356803894,0.9,0.9047397047397047,0.9156746031746031,0.9710361975986976,0.8988655788655788,0.0,0.9997871518135071,0.9997676610946655
209,0.005090922911810069,0.5478253364562988,0.04382563754916191,0.051576681435108185,0.6081671118736267,0.9,0.9047397047397047,0.9156746031746031,0.970559243996744,0.8988655788655788,0.01666666753590107,1.0,1.0
210,0.005050000000000001,0.5249664783477783,0.006484339013695717,0.04755605757236481,0.5738193988800049,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9666291463166464,0.8822863247863248,0.0,1.0,1.0
211,0.005009077088189933,0.5620843768119812,0.07627635449171066,0.058961451053619385,0.6363011002540588,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.966664122914123,0.8822863247863248,0.0,1.0,1.0
212,0.004968156973406526,0.5276072025299072,0.03919469565153122,0.04655731841921806,0.5820034742355347,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9728390822140822,0.8822863247863248,0.0,0.9973843097686768,0.997444212436676
213,0.0049272424524852716,0.5654183626174927,0.03873727470636368,0.06351794302463531,0.6366837620735168,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9732810592185593,0.8822863247863248,0.0,0.9976561665534973,0.9976765513420105
214,0.004886336321879326,0.540571391582489,0.009527787566184998,0.04820121452212334,0.5906781554222107,0.9,0.9047397047397047,0.9156746031746031,0.972502035002035,0.8988655788655788,0.0,0.9981412291526794,0.9981412291526794
215,0.004845441377468376,0.534454345703125,0.07178182154893875,0.04708345979452133,0.5958941578865051,0.9,0.9047397047397047,0.9156746031746031,0.9743971306471306,0.8988655788655788,0.0,1.0,1.0
216,0.004804560414367551,0.5524481534957886,0.038779132068157196,0.058783553540706635,0.618987500667572,0.9,0.9047397047397047,0.9156746031746031,0.9740251068376068,0.8988655788655788,0.01666666753590107,1.0,1.0
217,0.004763696226736375,0.5431928038597107,0.00783510971814394,0.05852891132235527,0.6032887101173401,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9688740079365079,0.8822863247863248,0.01666666753590107,1.0,1.0
218,0.0047228516075877875,0.5323747396469116,0.0033879245165735483,0.049309346824884415,0.5823616981506348,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9657928876678876,0.8822863247863248,0.03333333507180214,0.9993289709091187,0.9993029832839966
219,0.004682029348597257,0.5176287889480591,0.0005102588911540806,0.04785043001174927,0.5655812621116638,0.85,0.8666666666666667,0.8844246031746031,0.9642348392348392,0.8493650793650793,0.03333333507180214,0.9946519136428833,0.9946561455726624
220,0.004641232239911956,0.5410707592964172,0.007313990965485573,0.04545651748776436,0.5879901051521301,0.85,0.8666666666666667,0.8844246031746031,0.9666068884818885,0.8493650793650793,0.03333333507180214,0.9974625110626221,0.997444212436676
221,0.00460046306996007,0.5252422094345093,0.004142446909099817,0.052017729729413986,0.5780884623527527,0.85,0.8666666666666667,0.8844246031746031,0.9670138888888888,0.8493650793650793,0.03333333507180214,0.9995577931404114,0.999535322189331
222,0.00455972462526021,0.5299157500267029,0.0044233291409909725,0.05005527660250664,0.580855667591095,0.8666666666666667,0.8792005420054201,0.8948412698412698,0.9657579110704111,0.8657994579945799,0.03333333507180214,0.9997797608375549,0.9997676610946655
223,0.0045190196902309574,0.5288881063461304,0.004639323800802231,0.050618451088666916,0.5804344415664673,0.85,0.8666666666666667,0.8844246031746031,0.9429086538461539,0.8493650793650793,0.01666666753590107,0.9997921586036682,0.9997676610946655
224,0.00447835104700055,0.5264912843704224,0.00397143792361021,0.0520063117146492,0.5792918801307678,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9308426876233481,0.8333333333333334,0.01666666753590107,0.9976893663406372,0.9976765513420105
225,0.004437721475216731,0.5642985701560974,0.04753260686993599,0.06869053095579147,0.6424956321716309,0.85,0.8647130647130647,0.8472222222222222,0.94284919962986,0.8505128205128205,0.0,0.9995530247688293,0.999535322189331
226,0.00439713375185676,0.5453464388847351,0.04706737771630287,0.057804688811302185,0.6125646233558655,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9536792260848864,0.8666230788182008,0.0,1.0,1.0
227,0.004356590651037616,0.5161997079849243,0.0010178233496844769,0.046448834240436554,0.5628520846366882,0.8833333333333333,0.8879109702908329,0.8625992063492064,0.9528652252708856,0.8816562029376674,0.0,0.9963147640228271,0.9962825179100037
228,0.004316094943826382,0.5599222183227539,0.07653801143169403,0.06411650776863098,0.6393463611602783,0.8833333333333333,0.8879109702908329,0.8625992063492064,0.9580658193570928,0.8816562029376674,0.0,0.9949240684509277,0.9948884844779968
229,0.0042756493980508565,0.5896788835525513,0.0483032651245594,0.08084439486265182,0.6801839470863342,0.9,0.9022121669180493,0.8784722222222222,0.9624029174441909,0.8990950226244344,0.0,0.9967871308326721,0.9967471957206726
230,0.0042352567781103675,0.546887993812561,0.07112213969230652,0.05894497036933899,0.6200573444366455,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9570197011234747,0.8835897435897436,0.0,0.9972363710403442,0.9972118735313416
231,0.004194919844786831,0.5382723808288574,0.03947910666465759,0.04841267317533493,0.594580888748169,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.953005131660792,0.8835897435897436,0.0,0.9993661642074585,0.9993029832839966
232,0.004154641355056057,0.5593613386154175,0.017556747421622276,0.06354853510856628,0.6264212131500244,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9542261328817933,0.8666230788182008,0.0,1.0,1.0
233,0.004114424061899316,0.5216785669326782,0.000644554034806788,0.0477425679564476,0.5695500373840332,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9514470832277436,0.8666230788182008,0.0,1.0,1.0
234,0.004074270714115174,0.5286033153533936,0.005286471918225288,0.04478970915079117,0.5744503140449524,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9518191070372675,0.8828042479908151,0.0,1.0,1.0
235,0.004034184056131611,0.526249885559082,0.0058441199362277985,0.04302814602851868,0.5704468488693237,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9470050553482157,0.8828042479908151,0.0,1.0,1.0
236,0.003994166827818454,0.5404737591743469,0.00965738296508789,0.050281673669815063,0.5926868915557861,0.8666666666666667,0.8753142282554047,0.8521825396825397,0.9482260565692169,0.8654600301659126,0.0,1.0,1.0
237,0.003954221764300101,0.5237134695053101,0.005266444757580757,0.04520351439714432,0.5699702501296997,0.8666666666666667,0.8753142282554047,0.8521825396825397,0.9497491284047888,0.8654600301659126,0.0,1.0,1.0
238,0.003914351595768582,0.529418408870697,0.03924725577235222,0.04643727093935013,0.5837051272392273,0.85,0.8411371237458193,0.8045634920634921,0.9461415593491065,0.8481698253437384,0.0,1.0,1.0
239,0.0038745590472969507,0.5129174590110779,0.0011532596545293927,0.03797367960214615,0.5511218309402466,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9399171048640388,0.8653104575163398,0.0,1.0,1.0
240,0.0038348468386530444,0.5186867713928223,0.007912162691354752,0.03864758089184761,0.5589168071746826,0.8666666666666667,0.8552287581699346,0.8204365079365079,0.9378821028290368,0.8653104575163398,0.0,1.0,1.0
241,0.0037952176841135675,0.525126039981842,0.00498371385037899,0.03988780453801155,0.566010594367981,0.85,0.8427577559357683,0.8100198412698413,0.9267659042128381,0.8491576669498038,0.0,1.0,1.0
242,0.0037556742922785925,0.5161939263343811,0.0009365269215777516,0.03887832909822464,0.5552595257759094,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9236148307492648,0.8330808080808081,0.0,1.0,1.0
243,0.003716219365886423,0.5163290500640869,0.004055425524711609,0.03822974115610123,0.5553699135780334,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.920940710887645,0.8330808080808081,0.0,1.0,1.0
244,0.0036768556016288706,0.5140249133110046,0.0009605590021237731,0.0399206280708313,0.554137647151947,0.85,0.8427577559357683,0.8100198412698413,0.9204637572856912,0.8491576669498038,0.0,1.0,1.0
245,0.00363758568996693,0.5118390917778015,0.00029254882247187197,0.04123608395457268,0.5531337261199951,0.85,0.8427577559357683,0.8100198412698413,0.924393854965789,0.8491576669498038,0.01666666753590107,1.0,1.0
246,0.0035984123149469,0.5120505094528198,0.0002845583076123148,0.039037980139255524,0.5511454343795776,0.8333333333333334,0.8031607321420808,0.7624007936507936,0.9251379025848365,0.8299943480718229,0.0,1.0,1.0
247,0.003559338154016929,0.5324527621269226,0.0371142253279686,0.04885244369506836,0.5887280702590942,0.8333333333333334,0.8031607321420808,0.7624007936507936,0.9267309276153616,0.8299943480718229,0.0,1.0,1.0
248,0.003520365877844012,0.5164523720741272,0.004496341105550528,0.042244959622621536,0.559596598148346,0.85,0.8427577559357683,0.8100198412698413,0.935649959971894,0.8491576669498038,0.0,1.0,1.0
