epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
192,0.0057839050561736185,0.508916437625885,0.864406779661017,0.8503192848020434,0.8719918074756784,0.956766917293233,0.8642509253847651,0.9406720896534139
193,0.005743409348962387,0.520830512046814,0.864406779661017,0.8503192848020434,0.8719918074756784,0.9560071601667527,0.8642509253847651,0.937203430412259
194,0.005702866248143243,0.5165500044822693,0.864406779661017,0.8503192848020434,0.8719918074756784,0.955205424645153,0.8642509253847651,0.9364016948906593
195,0.005662278524783272,0.5116595029830933,0.847457627118644,0.8370313302516692,0.8561187916026626,0.9424279267233427,0.8475855945261288,0.9288103426473545
196,0.005621648952999453,0.5053720474243164,0.8135593220338984,0.7662310367228401,0.7608806963645675,0.9314275141949167,0.8110829154174528,0.916590483653302
197,0.005580980309769044,0.5068808794021606,0.8135593220338984,0.7662310367228401,0.7608806963645675,0.9135074037450946,0.8110829154174528,0.9041602144318612
198,0.005540275374739791,0.5050632953643799,0.8135593220338984,0.7662310367228401,0.7608806963645675,0.8918377415830726,0.8110829154174528,0.901109266134733
199,0.0054995369300399315,0.5278632640838623,0.8305084745762712,0.8037518037518038,0.8084997439836149,0.9281412795844036,0.829994863893169,0.9079864674092178
200,0.005458767760088046,0.504249095916748,0.847457627118644,0.8168218869705717,0.819252432155658,0.9243134718516721,0.8471926956454312,0.9168019303842735
201,0.0054179706514027445,0.5301669836044312,0.847457627118644,0.8270595191170674,0.8561187916026626,0.9320146934747954,0.8488021351790116,0.9328501153628488
202,0.005377148392412213,0.5166424512863159,0.8305084745762712,0.8137408568443051,0.8453661034306196,0.9297105460093574,0.8312124754263853,0.9295084278106348
203,0.005336303773263628,0.5117080807685852,0.847457627118644,0.8269980506822612,0.8612391193036354,0.9293265214317845,0.8478293190603626,0.9298587660217542
204,0.005295439585632452,0.5039737224578857,0.847457627118644,0.8269980506822612,0.8612391193036354,0.9290233441337007,0.8478293190603626,0.9217071835917338
205,0.005254558622531626,0.5065895915031433,0.864406779661017,0.8503192848020434,0.8719918074756784,0.9288414377548503,0.8642509253847651,0.909510645928303
206,0.005213663678120677,0.5198676586151123,0.847457627118644,0.8168774100977491,0.8243727598566307,0.9161608529180686,0.8464042899549937,0.9013367786712437
207,0.005172757547514729,0.5066397190093994,0.847457627118644,0.8026715239829993,0.7875064004096263,0.8890557659657828,0.8433824210428822,0.8995856058674395
208,0.0051318430265934745,0.509024441242218,0.8305084745762712,0.7576843705875964,0.7398873527905786,0.8849118246401777,0.8217770929635336,0.8945932863589908
209,0.005090922911810069,0.5035126209259033,0.8135593220338984,0.7448292448292447,0.7240143369175627,0.8830253881187667,0.8057940176584243,0.8892169422729695
210,0.005050000000000001,0.5140736699104309,0.8305084745762712,0.7896709025741284,0.7716333845366105,0.8967144909419953,0.8271700051361068,0.8908411433878326
211,0.005009077088189933,0.5132020115852356,0.8305084745762712,0.7896709025741284,0.7716333845366105,0.9147273684625127,0.8271700051361068,0.905049016254449
212,0.004968156973406526,0.5036466717720032,0.8135593220338984,0.7662310367228401,0.7608806963645675,0.9246109483800486,0.8110829154174528,0.9192351225458187
213,0.0049272424524852716,0.5054379105567932,0.847457627118644,0.8168218869705717,0.819252432155658,0.9247467303494469,0.8471926956454312,0.9171584876168918
214,0.004886336321879326,0.5118711590766907,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.9239320385330573,0.8151709146881525,0.9162598390102635
215,0.004845441377468376,0.5409621596336365,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.9243036250676319,0.8151709146881525,0.9014492393100203
216,0.004804560414367551,0.5043297410011292,0.8305084745762712,0.805399937752879,0.8504864311315924,0.9153839934824655,0.8317309974837391,0.8890143058224552
217,0.004763696226736375,0.5157513618469238,0.8135593220338984,0.7736354775828459,0.8028673835125447,0.9034046033197137,0.8145628902765386,0.8938589235702987
218,0.0047228516075877875,0.511376142501831,0.7966101694915254,0.7605799373040752,0.7869943676395289,0.9101097449993883,0.7982639073375485,0.89395998266966
219,0.004682029348597257,0.5041510462760925,0.8135593220338984,0.7662310367228401,0.7608806963645675,0.9210764711613608,0.8110829154174528,0.9020234622951091
220,0.004641232239911956,0.5038074254989624,0.7966101694915254,0.753015176871141,0.7450076804915513,0.9301360307302583,0.7947302992632121,0.914800441965128
221,0.00460046306996007,0.5068540573120117,0.7966101694915254,0.753015176871141,0.7450076804915513,0.9267477005168008,0.7947302992632121,0.9161546338965695
222,0.00455972462526021,0.5027434825897217,0.7966101694915254,0.753015176871141,0.7450076804915513,0.9230012583153501,0.7947302992632121,0.9186401694890659
223,0.0045190196902309574,0.5019634962081909,0.8135593220338984,0.7903890492529456,0.7926267281105991,0.91461283481657,0.8134107019391691,0.9100625840863531
224,0.00447835104700055,0.50430828332901,0.7966101694915254,0.7679586563307493,0.7818740399385561,0.9061777686565463,0.7974247799237945,0.90696136536544
225,0.004437721475216731,0.518172025680542,0.7796610169491526,0.7472901064249114,0.7711213517665131,0.8975136352046369,0.7817946927840838,0.9048308322501871
226,0.00439713375185676,0.507028341293335,0.7966101694915254,0.7787317011808733,0.8187403993855606,0.8882379646386438,0.7984538765419859,0.8954458105561671
227,0.004356590651037616,0.5071777105331421,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.8898751220482969,0.8151709146881525,0.8973996198104858
228,0.004316094943826382,0.5021297335624695,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.8925296077248538,0.8151709146881525,0.8926560611620035
229,0.0042756493980508565,0.501143217086792,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.9021975948970855,0.8151709146881525,0.890022823808902
230,0.0042352567781103675,0.5044032335281372,0.8135593220338984,0.7812874507789762,0.7977470558115719,0.9062192287998739,0.813955411628494,0.9013829030806959
231,0.004194919844786831,0.5022422671318054,0.8135593220338984,0.7812874507789762,0.7977470558115719,0.9069535915885661,0.813955411628494,0.8962009034165231
232,0.004154641355056057,0.5135597586631775,0.7966101694915254,0.745021645021645,0.7501280081925245,0.9017591538813949,0.7955315870570108,0.8918040552166189
233,0.004114424061899316,0.5059062838554382,0.7966101694915254,0.7233626588465297,0.7132616487455197,0.892538418005311,0.790446841294299,0.8847102246932468
234,0.004074270714115174,0.5070853233337402,0.7966101694915254,0.7233626588465297,0.7132616487455197,0.8905509223845387,0.790446841294299,0.8831741263829548
235,0.004034184056131611,0.5112165212631226,0.7966101694915254,0.7233626588465297,0.7132616487455197,0.8988009726549624,0.790446841294299,0.8908079752731705
236,0.003994166827818454,0.5035527348518372,0.8135593220338984,0.7662310367228401,0.7608806963645675,0.9029449139805675,0.8110829154174528,0.8894532650899375
237,0.003954221764300101,0.5031116008758545,0.7966101694915254,0.745021645021645,0.7501280081925245,0.9062663897129092,0.7955315870570108,0.886495083863505
238,0.003914351595768582,0.5059263110160828,0.7966101694915254,0.745021645021645,0.7501280081925245,0.9008900456268877,0.7955315870570108,0.8936733894289072
239,0.0038745590472969507,0.5011129379272461,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.8994892110342025,0.8151709146881525,0.8976577092027007
240,0.0038348468386530444,0.5025091767311096,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.9050676733189467,0.8151709146881525,0.8920662906231667
241,0.0037952176841135675,0.5071415901184082,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8971513772023109,0.7803252287308593,0.8839126351859798
242,0.0037556742922785925,0.5035479664802551,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8978520536245495,0.7803252287308593,0.8849802338766685
243,0.003716219365886423,0.5009415149688721,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8962231882435617,0.7803252287308593,0.8844485075384906
244,0.0036768556016288706,0.504947304725647,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9004811449633182,0.7803252287308593,0.8869677294974408
245,0.00363758568996693,0.502049446105957,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8967082719204961,0.7803252287308593,0.8861996803422949
246,0.0035984123149469,0.5012446045875549,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8955225118213234,0.7803252287308593,0.8818277082283874
247,0.003559338154016929,0.5105958580970764,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9002106175281049,0.7803252287308593,0.8880902628780388
248,0.003520365877844012,0.5048176050186157,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.8948679598085371,0.8151709146881525,0.9045146986573133
249,0.0034814981501314545,0.503618597984314,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.8960195152894643,0.8151709146881525,0.9042996241638006
250,0.0034427376274368173,0.5013175010681152,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.9019820021517814,0.8151709146881525,0.9038352705585305
251,0.003404086958990339,0.5026262998580933,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.9004122174750359,0.8151709146881525,0.9038352705585303
252,0.003365548786513867,0.501807689666748,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.9018135703195126,0.8151709146881525,0.9041856087696497
253,0.003327125744040297,0.5028864145278931,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.9074257189707104,0.8151709146881525,0.8995773138387739
254,0.0032888204577335442,0.5105081796646118,0.8135593220338984,0.7921787534790631,0.8346134152585766,0.9070416943931375,0.8151709146881525,0.8938169451751795
255,0.0032506355457090426,0.5034432411193848,0.7966101694915254,0.7787317011808733,0.8187403993855606,0.9061933162102941,0.7984538765419859,0.8902933512441152
256,0.0032125736178548075,0.5009416341781616,0.7796610169491526,0.7472901064249114,0.7711213517665131,0.9030330167851389,0.7817946927840838,0.878435232000597
257,0.0031746372756530482,0.501615047454834,0.7796610169491526,0.7472901064249114,0.7711213517665131,0.9034844140956194,0.7817946927840838,0.876253391957976
258,0.0031368291120023616,0.5005024075508118,0.7966101694915254,0.7679586563307493,0.7818740399385561,0.9039363296578916,0.7974247799237945,0.8776625185793266
259,0.0030991517110405113,0.5054165124893188,0.8135593220338984,0.7812874507789762,0.7977470558115719,0.901982520403573,0.813955411628494,0.8767804540300296
260,0.0030616076479678023,0.5010319948196411,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8984459701777189,0.7955315870570108,0.879456188030042
261,0.0030241994888710747,0.5025671720504761,0.7966101694915254,0.745021645021645,0.7501280081925245,0.9030205787421407,0.7955315870570108,0.8758522650712804
262,0.0029869297905483136,0.5009875893592834,0.7966101694915254,0.745021645021645,0.7501280081925245,0.9014507940653952,0.7955315870570108,0.875501926860161
263,0.00294980110033389,0.5022795796394348,0.7966101694915254,0.745021645021645,0.7501280081925245,0.9002987203326761,0.7955315870570108,0.8751179022825881
264,0.0029128159559244607,0.5008550882339478,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8987626220223843,0.7955315870570108,0.8743498531274424
265,0.0028759768852055175,0.5014256238937378,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8987626220223843,0.7955315870570108,0.8743498531274422
266,0.002839286406078608,0.49999797344207764,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8960407636129197,0.7955315870570108,0.8751515886490419
267,0.0028027470262892437,0.5034853219985962,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8971928373456387,0.7955315870570108,0.8733791675217821
268,0.002766361243255496,0.5010320544242859,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8944372925697204,0.7955315870570108,0.8747126293815598
269,0.002730131543897301,0.5009889006614685,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8957370680630442,0.7955315870570108,0.8774598821288125
270,0.0026940604044664858,0.5003514289855957,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8953530434854713,0.7955315870570108,0.8702774305490775
271,0.002658150290377515,0.5004115104675293,0.7966101694915254,0.745021645021645,0.7501280081925245,0.8960874062741636,0.7955315870570108,0.8753837654516771
272,0.0026224036560389846,0.5001600980758667,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8980749018949358,0.7803252287308593,0.8799920603825527
273,0.0025868229446858685,0.500006377696991,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.895770754429498,0.7803252287308593,0.884072774989583
274,0.0025514105882125234,0.5019130706787109,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.897454554500395,0.7803252287308593,0.8919388006824339
275,0.002516169007006475,0.5006945133209229,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9017125112201514,0.7803252287308593,0.893588914386877
276,0.0024811006097829845,0.5002570152282715,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9058481605170909,0.7803252287308593,0.8952727144577738
277,0.002446207793420422,0.5076277852058411,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9052697915176693,0.7803252287308593,0.8970451355850337
278,0.002411492942796432,0.5000200867652893,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8971379026557296,0.7803252287308593,0.8944792709648398
279,0.0023769584306249435,0.49989765882492065,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.897454554500395,0.7803252287308593,0.8975639056284218
280,0.0023426066172939877,0.5011924505233765,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8965388035846441,0.7803252287308593,0.8961164283744929
281,0.002308439850704377,0.5000265836715698,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8954877889512863,0.7803252287308593,0.8974162038678167
282,0.002274460466109219,0.5117369890213013,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8970238872615782,0.7803252287308593,0.8969181638960926
283,0.0022406707859543205,0.5014971494674683,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.8995773138387739,0.7803252287308593,0.8969518502625463
284,0.002207073119719429,0.5048946738243103,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9020291630648168,0.7803252287308593,0.8929094862880941
285,0.0021736697637604056,0.5080078840255737,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9133545194665738,0.7803252287308593,0.8960070772464661
286,0.0021404630011522584,0.5017794370651245,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9187847617389213,0.7803252287308593,0.8967155274455784
287,0.0021074551015331003,0.5022543668746948,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9222404646852865,0.7803252287308593,0.8924321763880337
288,0.0020746483209490257,0.5069975256919861,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9168905514406364,0.7803252287308593,0.8840136942853412
289,0.002042044901699908,0.506588876247406,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9134555785659351,0.7803252287308593,0.8841484397511564
290,0.0020096470721861445,0.5002456903457642,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9096832237749045,0.7803252287308593,0.8815488887645085
291,0.0019774570467563477,0.5000466704368591,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9200518873693745,0.7803252287308593,0.8805994514823038
292,0.001945477025555992,0.5045195817947388,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9161442688607374,0.7803252287308593,0.8824858880037149
293,0.0019137091943770502,0.5021905303001404,0.7796610169491526,0.7255435713062832,0.7393753200204815,0.9117178803087121,0.7803252287308593,0.8836042753699799
294,0.0018821557245085828,0.5004638433456421,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9125662584915556,0.7963763880771478,0.8850180662574552
295,0.0018508187725883422,0.5006142854690552,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9112115483083225,0.7963763880771478,0.8875372882164054
296,0.0018197004804553652,0.5004668235778809,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9105445582525379,0.7963763880771478,0.8871869500052862
297,0.0017888029750035847,0.5016747117042542,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9085907489982192,0.7963763880771478,0.8878409837662807
298,0.0017581283680364525,0.5083886384963989,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9092240526875502,0.7963763880771478,0.8879886855268859
299,0.0017276787561226095,0.5001953840255737,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9088063417435235,0.7963763880771478,0.885920860878416
300,0.0016974562204525828,0.5001769661903381,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9130642984632797,0.7963763880771478,0.8836716481028875
301,0.0016674628266965387,0.5016626119613647,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9120474884481675,0.7963763880771478,0.883220250792407
302,0.0016377006248631,0.5007120370864868,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9112457529265678,0.7963763880771478,0.882452201637261
303,0.001608171649159226,0.500452995300293,0.7966101694915254,0.738441890166028,0.7552483358934973,0.910093679193849,0.7963763880771478,0.8824185152708073
304,0.0015788779178511816,0.5052661895751953,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9054853842629734,0.7963763880771478,0.8820008043267805
305,0.0015498214331265902,0.4998911917209625,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9045146986573133,0.7963763880771478,0.8829165552425314
306,0.001521004180957585,0.5001317262649536,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9029112276141139,0.7963763880771478,0.8842500171023092
307,0.001492428130965072,0.5003598928451538,0.7966101694915254,0.738441890166028,0.7552483358934973,0.900991104726249,0.7963763880771478,0.8842500171023092
308,0.0014640952362841098,0.49997010827064514,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9001893692046493,0.7963763880771478,0.8842500171023092
309,0.0014360074334304135,0.49993807077407837,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9043120622067992,0.7963763880771478,0.8846677280463359
310,0.0014081666421679989,0.5002834796905518,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9027085911635998,0.7963763880771478,0.883131629736044
311,0.0013805747653779662,0.5000156164169312,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9011724928533079,0.7963763880771478,0.883131629736044
312,0.00135323368892844,0.49990755319595337,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8989569664442331,0.7963763880771478,0.883629669707768
313,0.001326145281545679,0.4999975264072418,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8982226036555409,0.7963763880771478,0.8832456451301951
314,0.0012993113946863431,0.4998299479484558,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8987543299937188,0.7963763880771478,0.8841950824124
315,0.0012727338624109576,0.4996601939201355,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9001427265434057,0.7963763880771478,0.8838110578348269
316,0.0012464145012585474,0.49965399503707886,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9001427265434057,0.7963763880771478,0.8838447442012808
317,0.0012203551101224882,0.5020450353622437,0.7966101694915254,0.738441890166028,0.7552483358934973,0.90064076651513,0.7963763880771478,0.88212725776393
318,0.001194557470127544,0.4999993145465851,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8994083637547136,0.7963763880771478,0.8815955314257522
319,0.001169023344508143,0.49997228384017944,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8980749018949359,0.7963763880771478,0.8812115068481793
320,0.0011437544784878525,0.5003571510314941,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8985392555002062,0.7963763880771478,0.8812115068481793
321,0.0011187525991600985,0.49987080693244934,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8959060181471047,0.7963763880771478,0.8812115068481793
322,0.001094019415370123,0.4998959004878998,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8972057936404285,0.7963763880771478,0.8815955314257522
323,0.0010695566175981828,0.49990710616111755,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8975561318515478,0.7963763880771478,0.8807937959041525
324,0.0010453658778440107,0.49974536895751953,0.7966101694915254,0.738441890166028,0.7552483358934973,0.897522445485094,0.7963763880771478,0.8804097713265794
325,0.0010214488495125353,0.5110410451889038,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8987082055842667,0.7963763880771478,0.8815618450592985
326,0.0009978071673008729,0.4995575547218323,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8995099411058664,0.7963763880771478,0.8806460941435476
327,0.0009744424470865977,0.5010734796524048,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8990119011341422,0.7963763880771478,0.8830849870748004
328,0.0009513562858173009,0.49954289197921753,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8987082055842667,0.7963763880771478,0.8830849870748004
329,0.0009285502614014378,0.49976086616516113,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8977250819356083,0.7963763880771478,0.8830849870748004
330,0.0009060259326004838,0.49955734610557556,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8977250819356083,0.7963763880771478,0.8842370608075193
331,0.000883784838922391,0.4997425079345703,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8987082055842667,0.7963763880771478,0.8842370608075193
332,0.0008618285005163704,0.5049112439155579,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8993285529788076,0.7963763880771478,0.8849714235962115
333,0.0008401584180689843,0.50018709897995,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8993622393452614,0.7963763880771478,0.8845873990186385
334,0.000818776072701583,0.5003008842468262,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9010123530497044,0.7963763880771478,0.8841696880746118
335,0.0007976829258690679,0.5009458065032959,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8977924546685158,0.7963763880771478,0.8837856634970387
336,0.0007768804192600093,0.4998567998409271,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8982101656125424,0.7963763880771478,0.8811187397774835
337,0.0007563699746980984,0.5082039833068848,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8986278765565693,0.7963763880771478,0.8828699125812878
338,0.0007361529940449782,0.4995383322238922,0.7966101694915254,0.738441890166028,0.7552483358934973,0.8993155966840177,0.7963763880771478,0.8808824169605155
339,0.0007162308591044182,0.5007377862930298,0.7966101694915254,0.738441890166028,0.7552483358934973,0.901437837770605,0.7963763880771478,0.8812664415380884
340,0.0006966049315278798,0.49979323148727417,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9018892350810855,0.7963763880771478,0.8812664415380884
341,0.0006772765527214417,0.4999527335166931,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9045981371957602,0.7963763880771478,0.8812664415380884
342,0.0006582470437541217,0.49962443113327026,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9063026673383211,0.7963763880771478,0.8812664415380884
343,0.0006395177052675795,0.5000485777854919,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9080408838473355,0.7963763880771478,0.8821018634261418
344,0.0006210898173872209,0.49993571639060974,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9071251329315846,0.7963763880771478,0.8833213098917683
345,0.0006029646396347048,0.5002229809761047,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9099480504404104,0.7963763880771478,0.8829035989477415
346,0.000585143410841854,0.49944186210632324,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9094500104686861,0.7963763880771478,0.8833213098917683
347,0.0005676273490659822,0.4997433125972748,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9128176106104798,0.7963763880771478,0.8832876235253145
348,0.0005504176515066467,0.500057578086853,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9111467668343729,0.7963763880771478,0.8828699125812878
349,0.0005335154944238117,0.4995412230491638,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9107290558903461,0.7963763880771478,0.8824858880037149
350,0.0005169220330574664,0.5002923011779785,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9107627422568,0.7963763880771478,0.8820681770596881
351,0.0005006384015486492,0.5000008344650269,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9103450313127732,0.7963763880771478,0.8820681770596881
352,0.00048466571286194553,0.499872088432312,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9099273203687465,0.7963763880771478,0.8824858880037149
353,0.00046900505870941026,0.49974486231803894,0.7966101694915254,0.738441890166028,0.7552483358934973,0.912560557721848,0.7963763880771478,0.8820681770596881
354,0.00045365750947594944,0.503806471824646,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9114084839891291,0.7963763880771478,0.8820681770596881
355,0.00043862411414616955,0.5001156330108643,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9090452558194494,0.7963763880771478,0.8824858880037149
356,0.0004239059002326682,0.5000240206718445,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9059523291272017,0.7963763880771478,0.8821018634261418
357,0.00040950387370581904,0.5000787377357483,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9050365782114508,0.7963763880771478,0.8821018634261418
358,0.00039541901892500223,0.49988606572151184,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9067540646488016,0.7963763880771478,0.8816841524821152
359,0.00038165229857133195,0.5005073547363281,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9071717755928282,0.7963763880771478,0.8816841524821152
360,0.00036820465358185857,0.5000808835029602,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9071380892263745,0.7963763880771478,0.8816841524821152
361,0.00035507700308525403,0.5006158351898193,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9063700400712286,0.7963763880771478,0.8816841524821152
362,0.00034227024433899005,0.4995880126953125,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9076698155645525,0.7963763880771478,0.8812664415380884
363,0.00032978525266801593,0.49983590841293335,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9059989717884456,0.7963763880771478,0.8812664415380884
364,0.0003176228814049297,0.5024861097335815,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9050832208726947,0.7963763880771478,0.8816841524821152
365,0.0003057839618316491,0.5010427236557007,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9045851809009703,0.7963763880771478,0.8812664415380884
366,0.00029426930312260227,0.4995580315589905,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9033320480688901,0.7963763880771478,0.8812664415380884
367,0.00028307969228941415,0.49950093030929565,0.7966101694915254,0.738441890166028,0.7552483358934973,0.904247798984641,0.7963763880771478,0.8812664415380884
368,0.00027221589412712463,0.5081106424331665,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9033320480688901,0.7963763880771478,0.8808824169605155
369,0.0002616786511619041,0.5005127787590027,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9019985862091126,0.7963763880771478,0.8808824169605155
370,0.00025146868360031467,0.502056360244751,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9072184182540718,0.7963763880771478,0.8813001279045422
371,0.00024158668928007498,0.4995870888233185,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9063026673383209,0.7963763880771478,0.8817178388485689
372,0.00023203334362237158,0.5002838373184204,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9050832208726945,0.7963763880771478,0.8817178388485689
373,0.00022280929958568842,0.49979472160339355,0.7966101694915254,0.738441890166028,0.7552483358934973,0.905918642760748,0.7963763880771478,0.881333814270996
374,0.00021391518762118363,0.5012061595916748,0.7966101694915254,0.738441890166028,0.7552483358934973,0.907589486536855,0.7963763880771478,0.8825869471030762
375,0.00020535161562959536,0.49982720613479614,0.7966101694915254,0.738441890166028,0.7552483358934973,0.907589486536855,0.7963763880771478,0.883004658047103
376,0.0001971191689196937,0.49963676929473877,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9067540646488014,0.7963763880771478,0.883004658047103
377,0.0001892184101682762,0.4997780919075012,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9071717755928282,0.7963763880771478,0.88262063346953
378,0.0001816498793817073,0.4998024106025696,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9071380892263744,0.7963763880771478,0.8822029225255031
379,0.00017441409385901422,0.4994280934333801,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9071380892263744,0.7963763880771478,0.8818188979479302
380,0.00016751154815652453,0.4999150335788727,0.7966101694915254,0.738441890166028,0.7552483358934973,0.9087752466360276,0.7963763880771478,0.8818525843143842
