epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
42,0.009918350120618293,0.1956356018781662,0.95,0.9608711701734958,0.9632936507936508,0.9702921499796501,0.9501845699520117
43,0.009910781589831726,0.1955498605966568,0.95,0.9608711701734958,0.9632936507936508,0.9698851495726496,0.9501845699520117
44,0.009902880831080306,0.19555939733982086,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
45,0.009894648384370404,0.19548983871936798,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
46,0.009886084812378817,0.19561205804347992,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
47,0.009877190700414313,0.19553694128990173,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
48,0.00986796665637763,0.19554175436496735,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
49,0.009858413310719925,0.19550350308418274,0.95,0.9608711701734958,0.9632936507936508,0.9698851495726496,0.9501845699520117
50,0.009848531316399685,0.1955583691596985,0.95,0.9608711701734958,0.9632936507936508,0.9711061507936508,0.9501845699520117
51,0.009838321348838096,0.19556844234466553,0.95,0.9608711701734958,0.9632936507936508,0.9711061507936508,0.9501845699520117
52,0.009827784105872876,0.19559027254581451,0.95,0.9608711701734958,0.9632936507936508,0.9711061507936508,0.9501845699520117
53,0.009816920307710586,0.19564780592918396,0.95,0.9608711701734958,0.9632936507936508,0.9711061507936508,0.9501845699520117
54,0.0098057306968774,0.19562432169914246,0.95,0.9608711701734958,0.9632936507936508,0.9715131512006513,0.9501845699520117
55,0.009794216038168352,0.19556885957717896,0.95,0.9608711701734958,0.9632936507936508,0.9706991503866504,0.9501845699520117
56,0.009782377118595071,0.19562605023384094,0.95,0.9608711701734958,0.9632936507936508,0.9698851495726496,0.9501845699520117
57,0.009770214747331984,0.19560855627059937,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
58,0.009757729755661011,0.1955900490283966,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
59,0.009744922996914747,0.1955825686454773,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
60,0.00973179534641814,0.19558776915073395,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
61,0.009718347701428667,0.19572734832763672,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
62,0.009704580981074998,0.19572699069976807,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
63,0.009690496126294182,0.1956440806388855,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
64,0.009676094099767331,0.1956588178873062,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
65,0.009661375885853831,0.19574062526226044,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
66,0.00964634249052405,0.19564437866210938,0.95,0.9608711701734958,0.9632936507936508,0.9711061507936508,0.9501845699520117
67,0.009630994941290591,0.19562232494354248,0.95,0.9608711701734958,0.9632936507936508,0.9715131512006513,0.9501845699520117
68,0.009615334287138054,0.19563134014606476,0.95,0.9608711701734958,0.9632936507936508,0.9715131512006513,0.9501845699520117
69,0.00959936159845135,0.19566093385219574,0.95,0.9608711701734958,0.9632936507936508,0.9715131512006513,0.9501845699520117
70,0.009583077966942534,0.19565452635288239,0.95,0.9608711701734958,0.9632936507936508,0.9711061507936508,0.9501845699520117
71,0.009566484505576189,0.19572851061820984,0.95,0.9608711701734958,0.9632936507936508,0.9706991503866504,0.9501845699520117
72,0.009549582348493355,0.1956028938293457,0.95,0.9608711701734958,0.9632936507936508,0.9698851495726496,0.9501845699520117
73,0.009532372650934018,0.19568133354187012,0.95,0.9608711701734958,0.9632936507936508,0.9698851495726496,0.9501845699520117
74,0.009514856589158148,0.195633202791214,0.95,0.9608711701734958,0.9632936507936508,0.9698851495726496,0.9501845699520117
75,0.009497035360365296,0.1956499218940735,0.95,0.9608711701734958,0.9632936507936508,0.9698851495726496,0.9501845699520117
76,0.00947891018261278,0.1956550031900406,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
77,0.00946048229473242,0.19559690356254578,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
78,0.009441752956245879,0.19570182263851166,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
79,0.009422723447278559,0.19555936753749847,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
80,0.00940339506847212,0.19559346139431,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
81,0.009383769140895582,0.1955769658088684,0.95,0.9608711701734958,0.9632936507936508,0.9690711487586489,0.9501845699520117
82,0.009363847005955023,0.1956762671470642,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
83,0.009343630025301902,0.1956554800271988,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
84,0.00932311958073999,0.19558262825012207,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
85,0.009302317074130931,0.19560512900352478,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
86,0.009281223927298419,0.19566206634044647,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
87,0.009259841581931017,0.1956200897693634,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
88,0.00923817149948363,0.1955985128879547,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
89,0.00921621516107761,0.19561395049095154,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
90,0.009193974067399517,0.1956193894147873,0.95,0.9608711701734958,0.9632936507936508,0.9694781491656492,0.9501845699520117
91,0.009171449738598562,0.1956266611814499,0.95,0.9608711701734958,0.9632936507936508,0.9698851495726496,0.9501845699520117
92,0.009148643714182699,0.19564513862133026,0.95,0.9608711701734958,0.9632936507936508,0.9702921499796501,0.9501845699520117
93,0.009125557552913402,0.19557888805866241,0.95,0.9608711701734958,0.9632936507936508,0.9702921499796501,0.9501845699520117
94,0.009102192832699127,0.19557970762252808,0.95,0.9608711701734958,0.9632936507936508,0.9711061507936508,0.9501845699520117
95,0.009078551150487465,0.19557829201221466,0.95,0.9608711701734958,0.9632936507936508,0.9719201516076517,0.9501845699520117
96,0.00905463412215599,0.19573858380317688,0.95,0.9608711701734958,0.9632936507936508,0.9731411528286529,0.9501845699520117
97,0.009030443382401818,0.19558289647102356,0.95,0.9608711701734958,0.9632936507936508,0.9751761548636549,0.9501845699520117
98,0.009005980584629878,0.195559561252594,0.95,0.9608711701734958,0.9632936507936508,0.9772111568986569,0.9501845699520117
99,0.008981247400839902,0.1957007497549057,0.95,0.9608711701734958,0.9632936507936508,0.9776181573056574,0.9501845699520117
100,0.00895624552151215,0.19561085104942322,0.95,0.9608711701734958,0.9632936507936508,0.9772111568986569,0.9501845699520117
101,0.008930976655491857,0.19554169476032257,0.95,0.9608711701734958,0.9632936507936508,0.9772111568986569,0.9501845699520117
102,0.008905442529872458,0.1955699771642685,0.95,0.9608711701734958,0.9632936507936508,0.9772111568986569,0.9501845699520117
103,0.008879644889877513,0.1955959051847458,0.95,0.9608711701734958,0.9632936507936508,0.9772111568986569,0.9501845699520117
104,0.008853585498741453,0.19554179906845093,0.95,0.9608711701734958,0.9632936507936508,0.9772111568986569,0.9501845699520117
105,0.008827266137589043,0.19561761617660522,0.95,0.9608711701734958,0.9632936507936508,0.9772111568986569,0.9501845699520117
106,0.008800688605313658,0.19558283686637878,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
107,0.008773854718454323,0.19573840498924255,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
108,0.008746766311071562,0.19555866718292236,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
109,0.008719425234622036,0.19555604457855225,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
110,0.008691833357832001,0.19561633467674255,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
111,0.008663992566569587,0.1955472230911255,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
112,0.00863590476371589,0.1956392377614975,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
113,0.008607571869034929,0.19552695751190186,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
114,0.008578995819042416,0.19557005167007446,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
115,0.00855017856687341,0.1955912709236145,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
116,0.00852112208214882,0.19562998414039612,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
117,0.008491828350840775,0.19557613134384155,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
118,0.0084622993751369,0.19555746018886566,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
119,0.008432537173303462,0.19554080069065094,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
120,0.00840254377954742,0.19558146595954895,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
121,0.008372321243877393,0.19556929171085358,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
122,0.00834187163196355,0.1955624520778656,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
123,0.008311197024996417,0.19557803869247437,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
124,0.008280299519544634,0.1955820471048355,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
125,0.008249181227411657,0.19554229080677032,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
126,0.008217844275491416,0.1955380141735077,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
127,0.008186290805622951,0.19564850628376007,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
128,0.008154522974444009,0.19559207558631897,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
129,0.008122542953243656,0.19560837745666504,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
130,0.008090352927813856,0.1955699622631073,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
131,0.008057955098300092,0.19561976194381714,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
132,0.008025351679050973,0.19558294117450714,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
133,0.0079925448984669,0.19567573070526123,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
134,0.007959536998847744,0.19563332200050354,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
135,0.007926330236239594,0.19554024934768677,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
136,0.00789292688028057,0.19555389881134033,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
137,0.00785932921404568,0.19557225704193115,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
138,0.007825539533890782,0.1957051306962967,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
139,0.007791560149295626,0.19558782875537872,0.95,0.9608711701734958,0.9632936507936508,0.9783971815221816,0.9501845699520117
140,0.007757393382706014,0.1955341100692749,0.95,0.9608711701734958,0.9632936507936508,0.9783971815221816,0.9501845699520117
141,0.00772304156937506,0.1956549733877182,0.95,0.9608711701734958,0.9632936507936508,0.9783971815221816,0.9501845699520117
142,0.00768850705720357,0.19563797116279602,0.95,0.9608711701734958,0.9632936507936508,0.9783971815221816,0.9501845699520117
143,0.00765379220657958,0.19555401802062988,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
144,0.007618899390217016,0.19562458992004395,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
145,0.007583830992993526,0.19559605419635773,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
146,0.007548589411787477,0.1956348419189453,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
147,0.007513177055314133,0.19554798305034637,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
148,0.0074775963439610155,0.19557544589042664,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
149,0.007441849709622487,0.1955975741147995,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
150,0.007405939595533515,0.19552940130233765,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
151,0.007369868456102699,0.19565951824188232,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
152,0.0073336387567445056,0.19563715159893036,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
153,0.007297252973710758,0.19567425549030304,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
154,0.007260713593921394,0.19556690752506256,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
155,0.007224023114794484,0.1955283284187317,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
156,0.00718718404407554,0.19567778706550598,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
157,0.0071501988996661115,0.19557607173919678,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
158,0.007113070209451689,0.19557681679725647,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
159,0.007075800511128927,0.19554471969604492,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
160,0.0070383923520322,0.19560754299163818,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
161,0.007000848288959491,0.1956927329301834,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
162,0.006963170887997639,0.19571851193904877,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
163,0.006925362724346952,0.1955704540014267,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
164,0.006887426382145193,0.1955588310956955,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
165,0.006849364454290958,0.19563603401184082,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
166,0.006811179542266458,0.19564393162727356,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
167,0.006772874255959703,0.19563984870910645,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
168,0.006734451213486133,0.1955750584602356,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
169,0.006695913041009662,0.1956309974193573,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
170,0.006657262372563185,0.1955508142709732,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
171,0.006618501849868548,0.1956004947423935,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
172,0.006579634122155991,0.19560590386390686,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
173,0.006540661845983073,0.19562919437885284,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
174,0.0065015876850531016,0.1956060528755188,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
175,0.006462414310033072,0.19572433829307556,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
176,0.0064231443983711325,0.1956721991300583,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
177,0.006383780634113578,0.19565419852733612,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
178,0.006344325707721409,0.1956539899110794,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
179,0.006304782315886434,0.19553253054618835,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
180,0.0062651531613469565,0.19561602175235748,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
181,0.00622544095270305,0.19579210877418518,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
182,0.006185648404231421,0.19562256336212158,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
183,0.0061457782356999025,0.1956816464662552,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
184,0.006105833172181549,0.1956167221069336,0.95,0.9608711701734958,0.9632936507936508,0.9779901811151812,0.9501845699520117
185,0.006065815943868391,0.19559867680072784,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
186,0.006025729285884828,0.1957164704799652,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
187,0.005985575938100685,0.19566059112548828,0.95,0.9608711701734958,0.9632936507936508,0.9775831807081808,0.9501845699520117
188,0.005945358644943944,0.19565001130104065,0.95,0.9608711701734958,0.9632936507936508,0.9779552045177046,0.9501845699520117
189,0.005905080155213171,0.195774108171463,0.95,0.9608711701734958,0.9632936507936508,0.9779552045177046,0.9501845699520117
190,0.005864743221889634,0.19558268785476685,0.95,0.9608711701734958,0.9632936507936508,0.9789202406389906,0.9501845699520117
191,0.005824350601949144,0.19566267728805542,0.95,0.9608711701734958,0.9632936507936508,0.9791062525437525,0.9501845699520117
192,0.0057839050561736185,0.19573237001895905,0.95,0.9608711701734958,0.9632936507936508,0.9791062525437525,0.9501845699520117
193,0.005743409348962387,0.19560571014881134,0.95,0.9608711701734958,0.9632936507936508,0.9791062525437525,0.9501845699520117
194,0.005702866248143243,0.1956227421760559,0.95,0.9608711701734958,0.9632936507936508,0.9791062525437525,0.9501845699520117
195,0.005662278524783272,0.1956745982170105,0.95,0.9608711701734958,0.9632936507936508,0.9801873473748475,0.9501845699520117
196,0.005621648952999453,0.1956387162208557,0.95,0.9608711701734958,0.9632936507936508,0.9805593711843712,0.9501845699520117
197,0.005580980309769044,0.19562211632728577,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
198,0.005540275374739791,0.19557932019233704,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
199,0.0054995369300399315,0.1956506222486496,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
200,0.005458767760088046,0.19563402235507965,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
201,0.0054179706514027445,0.19563761353492737,0.95,0.9608711701734958,0.9632936507936508,0.9805593711843712,0.9501845699520117
202,0.005377148392412213,0.1957342028617859,0.95,0.9608711701734958,0.9632936507936508,0.9801873473748475,0.9501845699520117
203,0.005336303773263628,0.1955883800983429,0.95,0.9608711701734958,0.9632936507936508,0.9791062525437525,0.9501845699520117
204,0.005295439585632452,0.1956612765789032,0.95,0.9608711701734958,0.9632936507936508,0.9783622049247049,0.9501845699520117
205,0.005254558622531626,0.1956995725631714,0.95,0.9608711701734958,0.9632936507936508,0.9787342287342288,0.9501845699520117
206,0.005213663678120677,0.19563175737857819,0.95,0.9608711701734958,0.9632936507936508,0.9787342287342288,0.9501845699520117
207,0.005172757547514729,0.19562239944934845,0.95,0.9608711701734958,0.9632936507936508,0.9783272283272284,0.9501845699520117
208,0.0051318430265934745,0.19561368227005005,0.95,0.9608711701734958,0.9632936507936508,0.9786992521367521,0.9501845699520117
209,0.005090922911810069,0.1956315040588379,0.95,0.9608711701734958,0.9632936507936508,0.9786642755392756,0.9501845699520117
210,0.005050000000000001,0.19562047719955444,0.95,0.9608711701734958,0.9632936507936508,0.9802922771672772,0.9501845699520117
211,0.005009077088189933,0.19560343027114868,0.95,0.9608711701734958,0.9632936507936508,0.9822223494098495,0.9501845699520117
212,0.004968156973406526,0.19559407234191895,0.95,0.9608711701734958,0.9632936507936508,0.9798153235653236,0.9501845699520117
213,0.0049272424524852716,0.19561614096164703,0.95,0.9608711701734958,0.9632936507936508,0.979071275946276,0.9501845699520117
214,0.004886336321879326,0.19566766917705536,0.95,0.9608711701734958,0.9632936507936508,0.979071275946276,0.9501845699520117
215,0.004845441377468376,0.1956794559955597,0.95,0.9608711701734958,0.9632936507936508,0.9794782763532764,0.9501845699520117
216,0.004804560414367551,0.19562207162380219,0.95,0.9608711701734958,0.9632936507936508,0.9796642882580383,0.9501845699520117
217,0.004763696226736375,0.19588512182235718,0.95,0.9608711701734958,0.9632936507936508,0.9794782763532764,0.9501845699520117
218,0.0047228516075877875,0.19574964046478271,0.95,0.9608711701734958,0.9632936507936508,0.9786992521367521,0.9501845699520117
219,0.004682029348597257,0.1956460028886795,0.95,0.9608711701734958,0.9632936507936508,0.9786992521367521,0.9501845699520117
220,0.004641232239911956,0.19561493396759033,0.95,0.9608711701734958,0.9632936507936508,0.9786992521367521,0.9501845699520117
221,0.00460046306996007,0.1955755352973938,0.95,0.9608711701734958,0.9632936507936508,0.979071275946276,0.9501845699520117
222,0.00455972462526021,0.19563831388950348,0.95,0.9608711701734958,0.9632936507936508,0.9797803469678471,0.9501845699520117
223,0.0045190196902309574,0.19577376544475555,0.95,0.9608711701734958,0.9632936507936508,0.9801873473748475,0.9501845699520117
224,0.00447835104700055,0.1956484615802765,0.95,0.9608711701734958,0.9632936507936508,0.9805593711843712,0.9501845699520117
225,0.004437721475216731,0.19567936658859253,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
226,0.00439713375185676,0.1956736296415329,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
227,0.004356590651037616,0.19563297927379608,0.95,0.9608711701734958,0.9632936507936508,0.9805593711843712,0.9501845699520117
228,0.004316094943826382,0.19569820165634155,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
229,0.0042756493980508565,0.1956910490989685,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
230,0.0042352567781103675,0.1956804096698761,0.95,0.9608711701734958,0.9632936507936508,0.980931394993895,0.9501845699520117
231,0.004194919844786831,0.19572558999061584,0.95,0.9608711701734958,0.9632936507936508,0.9805243945868947,0.9501845699520117
232,0.004154641355056057,0.19583937525749207,0.95,0.9608711701734958,0.9632936507936508,0.9801523707773708,0.9501845699520117
233,0.004114424061899316,0.1956140249967575,0.95,0.9608711701734958,0.9632936507936508,0.9801523707773708,0.9501845699520117
