epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
17,0.01,2.2132482528686523,0.6,0.5102821616451458,0.6354166666666666,0.8289182428333371,0.4733142037302726,0.8110193440382121
18,0.01,2.1476478576660156,0.6166666666666667,0.6136436299998317,0.6785714285714285,0.8265230958332374,0.5867879919901728,0.8225435029680312
19,0.01,2.0679383277893066,0.65,0.6632186459489456,0.7222222222222222,0.8257772483892767,0.6423655197928227,0.8226748301925189
20,0.01,1.9522325992584229,0.65,0.6603382093578173,0.7331349206349206,0.8651994733952281,0.6334111422346715,0.855526854347609
21,0.009999830837037664,1.931412935256958,0.7166666666666667,0.7210285198090077,0.7475198412698413,0.8717286382380722,0.7159423796618919,0.8639161382380722
22,0.009999323359712722,1.8871244192123413,0.7,0.7117691154422788,0.748015873015873,0.8685571067646539,0.6987943528235883,0.8662899873100344
23,0.009998477602710573,1.8950021266937256,0.7166666666666667,0.7155971479500892,0.7693452380952381,0.8851837093287566,0.713337789661319,0.8806844470169942
24,0.009997293623837585,1.8021475076675415,0.7166666666666667,0.7120136943666355,0.7475198412698413,0.8851119563088904,0.7167709305944601,0.870498097945032
25,0.00999577150401714,1.7090561389923096,0.7333333333333333,0.7265083846284384,0.7633928571428571,0.9108070366914706,0.7341494268832631,0.8997939680427889
26,0.009993911347284109,1.624706506729126,0.7666666666666667,0.7750181554103124,0.8115079365079364,0.9304320875665214,0.7629048656499636,0.92417763599957
27,0.009991713280777732,1.6587142944335938,0.8,0.8132505175983438,0.8214285714285715,0.9420338189500925,0.8005797101449275,0.9359270130201733
28,0.009989177454732934,1.5240544080734253,0.7833333333333333,0.7781781781781781,0.8263888888888888,0.924547020065888,0.7822722722722724,0.927179264001198
29,0.00998630404247006,1.491552472114563,0.8,0.7885612376093899,0.8695436507936508,0.9142063660047149,0.7986520675210486,0.9212397217998634
30,0.009983093240383016,1.5537594556808472,0.8333333333333334,0.8221624850657109,0.8740079365079364,0.9358253829067508,0.83555256869773,0.9377135792230131
31,0.009979545267925863,1.2858846187591553,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9620068359749964,0.8840740740740741,0.9634949312130917
32,0.009975660367597807,1.3216571807861328,0.8166666666666667,0.7934260639178672,0.7683531746031745,0.9553871399390267,0.8136736214605068,0.9562575352669693
33,0.009971438804926623,1.4334994554519653,0.8833333333333333,0.8557368557368558,0.8472222222222222,0.9645760260441865,0.881999481999482,0.9604837641394246
34,0.00996688086845051,1.2038748264312744,0.85,0.8210344246988414,0.8581349206349206,0.949723270920205,0.8536644165863067,0.9394961258168806
35,0.009961986869698373,1.1201704740524292,0.7333333333333333,0.7134043900961194,0.7906746031746031,0.9601254189992398,0.7286292654713707,0.9216876382265533
36,0.009956757143168527,1.18035888671875,0.8166666666666667,0.782562466772993,0.8427579365079364,0.9547276840908916,0.82227538543328,0.9186414945554097
37,0.009951192046305833,1.0671780109405518,0.7666666666666667,0.744385026737968,0.7678571428571428,0.9403254851368059,0.7635650623885918,0.9278312205788621
38,0.009945291959477269,1.2419376373291016,0.85,0.8359256349829799,0.841765873015873,0.9495135313236728,0.8497617177271536,0.9518931998295206
39,0.009939057285945933,1.07267165184021,0.8833333333333333,0.8926293473691906,0.8844246031746031,0.960146836915705,0.8841712813202477,0.9669558145383617
40,0.009932488451843476,1.0076022148132324,0.8166666666666667,0.7941550380640433,0.8427579365079364,0.9622176554664762,0.8171101239885733,0.9403945984134663
41,0.009925585906140986,0.963050127029419,0.8166666666666667,0.7837503595053207,0.8318452380952381,0.916129538918454,0.8258426804716711,0.9098051341565493
42,0.009918350120618293,0.889979898929596,0.7666666666666667,0.7412132527264106,0.7842261904761904,0.9104937471682755,0.7741346609767663,0.9066190840954992
43,0.009910781589831726,0.9231581091880798,0.8166666666666667,0.7881291927673374,0.8318452380952381,0.9236690054791471,0.8222533208938646,0.9173446007172422
44,0.009902880831080306,0.8394908905029297,0.8166666666666667,0.7937597261126673,0.8263888888888888,0.9412171783928859,0.8200645813881108,0.9347733252509197
45,0.009894648384370404,0.7669130563735962,0.85,0.8269670832599894,0.8045634920634921,0.9696649109974581,0.848248547790882,0.9625547026785234
46,0.009886084812378817,0.7339109182357788,0.85,0.8359256349829799,0.841765873015873,0.9748791837530044,0.8497617177271536,0.9647995642983851
47,0.009877190700414313,0.7002705335617065,0.9,0.8776930894308944,0.8893849206349206,0.9749491369479576,0.9010569105691056,0.972969569520277
48,0.00986796665637763,0.6400363445281982,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9685692975787316,0.8666666666666667,0.9661827297440505
49,0.009858413310719925,0.6838597655296326,0.85,0.8179576521039936,0.8154761904761904,0.9694114956497032,0.8501375859912446,0.9656562809569885
50,0.009848531316399685,0.6624050736427307,0.8166666666666667,0.7761485352948766,0.7946428571428571,0.9616271929066741,0.8204453800490386,0.9575349310019122
51,0.009838321348838096,0.6902275085449219,0.8333333333333334,0.8076455388356893,0.847718253968254,0.965809866016234,0.8360997112023104,0.9532455282750094
52,0.009827784105872876,0.6859973669052124,0.85,0.83000333000333,0.8209325396825397,0.9680215508635319,0.8491591741591741,0.9308683051312768
53,0.009816920307710586,0.6697725057601929,0.85,0.8183831672203765,0.8209325396825397,0.961894286923768,0.8497785160575859,0.9474555515239477
54,0.0098057306968774,0.6185539364814758,0.85,0.8208102963835765,0.8635912698412698,0.9601953721941929,0.8525121604882322,0.9531269198132405
55,0.009794216038168352,0.581580400466919,0.85,0.8293460925039872,0.9007936507936508,0.9684148726011933,0.8532695374800637,0.9568471579084786
56,0.009782377118595071,0.6360450983047485,0.8666666666666667,0.8430478763066448,0.9112103174603176,0.9678252499596839,0.8713164225720678,0.9611987745832087
57,0.009770214747331984,0.6236419677734375,0.8666666666666667,0.841919191919192,0.8740079365079364,0.977230774990209,0.8679040404040405,0.965087116325324
58,0.009757729755661011,0.6269402503967285,0.8166666666666667,0.7962962962962963,0.8799603174603176,0.9647850457107533,0.8194444444444444,0.9441693112094057
59,0.009744922996914747,0.7455778121948242,0.8333333333333334,0.8069759818821144,0.8586309523809524,0.9776514540665485,0.8332141367185172,0.9714814742821818
60,0.00973179534641814,0.6531424522399902,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9691171642822587,0.8823076923076923,0.9584821788536412
61,0.009718347701428667,0.6087495684623718,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9582944571152119,0.8823076923076923,0.9517157970872594
62,0.009704580981074998,0.6376069188117981,0.8666666666666667,0.841919191919192,0.8740079365079364,0.9701760012785957,0.8679040404040405,0.9626160767080578
63,0.009690496126294182,0.6218776702880859,0.8666666666666667,0.8342605259157927,0.8740079365079364,0.9650803369848181,0.8701565587475301,0.9576748373918185
64,0.009676094099767331,0.6307647228240967,0.8333333333333334,0.8071424082453494,0.8368055555555555,0.9469016254098802,0.8374811463046756,0.9456728849417528
65,0.009661375885853831,0.6253584623336792,0.85,0.8210084033613446,0.8526785714285715,0.949316390501532,0.8544957983193278,0.9446345059552607
66,0.00964634249052405,0.6057999134063721,0.85,0.8210084033613446,0.8526785714285715,0.9518651225608773,0.8544957983193278,0.9414484558942107
67,0.009630994941290591,0.6114698648452759,0.8333333333333334,0.8075469369494455,0.8422619047619048,0.940894769756798,0.8369818423041916,0.9373639332365746
68,0.009615334287138054,0.5858570337295532,0.85,0.8297670405522002,0.8898809523809524,0.9350471986085194,0.8556097210238711,0.9255921783928859
69,0.00959936159845135,0.5860083103179932,0.8666666666666667,0.8497354497354497,0.9057539682539683,0.953983636471844,0.8696296296296296,0.9430055444206388
70,0.009583077966942534,0.5751438736915588,0.85,0.8094055307170062,0.8263888888888888,0.9631929805868484,0.8506044047027653,0.9461148619462297
71,0.009566484505576189,0.5886979103088379,0.8666666666666667,0.7996031746031745,0.7996031746031745,0.9626170366146781,0.8666666666666667,0.9447948703550119
72,0.009549582348493355,0.539140522480011,0.8666666666666667,0.8166666666666668,0.8313492063492064,0.9522635438024589,0.8720833333333334,0.9473845184340468
73,0.009532372650934018,0.5959612131118774,0.8666666666666667,0.8292114695340502,0.8685515873015873,0.9525792930863686,0.8747939068100358,0.943642982410671
74,0.009514856589158148,0.5857968926429749,0.85,0.7862679955703212,0.7891865079365079,0.9648483395535282,0.849390919158361,0.9612193525813808
75,0.009497035360365296,0.5852937698364258,0.8833333333333333,0.8568596632825,0.9216269841269842,0.9713202699641378,0.8893547427891764,0.9525646545104092
76,0.00947891018261278,0.5781591534614563,0.8666666666666667,0.8388888888888889,0.9057539682539683,0.9768442325930534,0.8763888888888888,0.9551056473226285
77,0.00946048229473242,0.5562005043029785,0.8666666666666667,0.8381499726327313,0.9112103174603176,0.9841020865490205,0.8747701149425287,0.9554562532156873
78,0.009441752956245879,0.5620136260986328,0.8666666666666667,0.8277603622431208,0.8794642857142857,0.982451827086261,0.8716388018112156,0.9601303985148325
79,0.009422723447278559,0.5677000880241394,0.8833333333333333,0.851312389500884,0.9270833333333334,0.9508648998625414,0.8913633890928871,0.94618301531627
80,0.00940339506847212,0.643610954284668,0.9166666666666666,0.8624338624338623,0.8735119047619048,0.9601443171608266,0.9187830687830688,0.9520510444743936
81,0.009383769140895582,0.5532747507095337,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9715157309496932,0.9161990894549032,0.9486748729083635
82,0.009363847005955023,0.572181224822998,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9590708415885304,0.8851851851851851,0.9520373658050545
83,0.009343630025301902,0.5571907758712769,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9537438997934281,0.8688346883468835,0.9405055876164368
84,0.00932311958073999,0.5770131349563599,0.85,0.7865987670865721,0.7837301587301587,0.9496039425284707,0.8505440900562853,0.9382112308114667
85,0.009302317074130931,0.5778192281723022,0.85,0.7865987670865721,0.7837301587301587,0.9434903572580459,0.8505440900562853,0.9400372131799019
86,0.009281223927298419,0.5600911378860474,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9481303658780074,0.8688346883468835,0.9389841956174502
87,0.009259841581931017,0.5434409976005554,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9435748290406311,0.8712593141111677,0.9399321633991445
88,0.00923817149948363,0.5639604926109314,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.941503890501532,0.8712593141111677,0.9369909495204306
89,0.00921621516107761,0.5865065455436707,0.8833333333333333,0.8482570806100217,0.878968253968254,0.9533386992113407,0.8889270152505446,0.9391881157800969
90,0.009193974067399517,0.5773247480392456,0.85,0.8210344246988414,0.8581349206349206,0.9582441220118106,0.8536644165863067,0.9383033218528501
91,0.009171449738598562,0.55949467420578,0.85,0.8126984126984128,0.8581349206349206,0.9486773926632418,0.8566666666666667,0.9260342753856904
92,0.009148643714182699,0.5723580718040466,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9437779092849848,0.8712593141111677,0.9275146313766598
93,0.009125557552913402,0.5341929793357849,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9353699672095898,0.8688346883468835,0.9522858016372168
94,0.009102192832699127,0.5666185617446899,0.85,0.8095238095238094,0.8209325396825397,0.9395602595779482,0.8515873015873014,0.9467336417513305
95,0.009078551150487465,0.5738290548324585,0.85,0.8210344246988414,0.8581349206349206,0.9452249685150629,0.8536644165863067,0.9373416754018168
96,0.00905463412215599,0.5446254014968872,0.8166666666666667,0.7833000580547415,0.8373015873015873,0.9316145125402201,0.8242491822777283,0.9225237768869844
97,0.009030443382401818,0.5606709122657776,0.85,0.8210344246988414,0.8581349206349206,0.9333902797935817,0.8536644165863067,0.9341897620199507
98,0.009005980584629878,0.5351502895355225,0.85,0.8094017094017095,0.8154761904761904,0.9459537776165136,0.8522649572649573,0.9369475137458628
99,0.008981247400839902,0.580763578414917,0.8333333333333334,0.7948242360007066,0.7941468253968255,0.9370184268474363,0.8353824412647941,0.9349125117108609
100,0.00895624552151215,0.613594114780426,0.8,0.7625000000000001,0.7787698412698413,0.9406687117477213,0.8037499999999999,0.9346036617557845
101,0.008930976655491857,0.5499746799468994,0.8166666666666667,0.7937597261126673,0.8263888888888888,0.9366762801314689,0.8200645813881108,0.9352853754386773
102,0.008905442529872458,0.541999101638794,0.8166666666666667,0.7881291927673374,0.8318452380952381,0.9365644510102058,0.8222533208938646,0.9281332911934328
103,0.008879644889877513,0.5481545925140381,0.8,0.767083692838654,0.8159722222222222,0.936100216170971,0.808342680471671,0.9293688110020657
104,0.008853585498741453,0.5320426821708679,0.8166666666666667,0.7806944988608825,0.8263888888888888,0.9330259952311839,0.8261242436115102,0.9219225153777041
105,0.008827266137589043,0.5440371036529541,0.8,0.767083692838654,0.8159722222222222,0.9298118679014905,0.808342680471671,0.8974836527902564
106,0.008800688605313658,0.5385184288024902,0.8,0.767083692838654,0.8159722222222222,0.922765673355296,0.808342680471671,0.9003275561353391
107,0.008773854718454323,0.5281631946563721,0.8166666666666667,0.7881291927673374,0.8318452380952381,0.9233475567496794,0.8222533208938646,0.8931046787768485
108,0.008746766311071562,0.533339262008667,0.8166666666666667,0.7761485352948766,0.7946428571428571,0.9109608617273711,0.8204453800490386,0.9123577058423756
109,0.008719425234622036,0.5328150987625122,0.8333333333333334,0.7963657581061933,0.810515873015873,0.922160692207862,0.8343919313161623,0.9160114104099953
110,0.008691833357832001,0.5847064256668091,0.85,0.8029907084785134,0.8209325396825397,0.9416661747145239,0.8544497677119628,0.9244268517558613
111,0.008663992566569587,0.5839768648147583,0.8166666666666667,0.771210706504824,0.7946428571428571,0.9319158632248256,0.8238390911920325,0.9200178806605694
112,0.00863590476371589,0.5455507040023804,0.8333333333333334,0.8017921146953405,0.8422619047619048,0.9327229647099932,0.840089605734767,0.9380080305787853
113,0.008607571869034929,0.5450304746627808,0.8166666666666667,0.771210706504824,0.7946428571428571,0.9304353872455288,0.8238390911920325,0.9194145793497208
114,0.008578995819042416,0.5266758799552917,0.8333333333333334,0.7956487956487956,0.7996031746031745,0.9281555490281906,0.8354312354312353,0.9249822177298593
115,0.00855017856687341,0.5364872217178345,0.8166666666666667,0.7824786324786325,0.7891865079365079,0.9317990545879696,0.818354700854701,0.9278252811566491
116,0.00852112208214882,0.5220778584480286,0.85,0.8095238095238094,0.8209325396825397,0.9261837208476359,0.8515873015873014,0.9344867331306009
117,0.008491828350840775,0.5239851474761963,0.8333333333333334,0.7945994930829899,0.847718253968254,0.9293143363013646,0.8423282783229259,0.9382709849985793
118,0.0084622993751369,0.5202486515045166,0.8333333333333334,0.7945994930829899,0.847718253968254,0.9365431530820681,0.8423282783229259,0.9340797327236006
119,0.008432537173303462,0.5351680517196655,0.85,0.8126984126984128,0.8581349206349206,0.9345635856543876,0.8566666666666667,0.9298049685726572
120,0.00840254377954742,0.5319324731826782,0.8666666666666667,0.8319633864474753,0.8685515873015873,0.9242741066149085,0.8711507553841209,0.9181809793543284
121,0.008372321243877393,0.5184546113014221,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9264985102249254,0.8852125428898208,0.9227074790164412
122,0.00834187163196355,0.5225475430488586,0.8666666666666667,0.8226223222472284,0.8368055555555555,0.929635065100867,0.8678753021588731,0.9214156846821941
123,0.008311197024996417,0.535216212272644,0.8666666666666667,0.8226223222472284,0.8368055555555555,0.9218370836884988,0.8678753021588731,0.9274524174288326
124,0.008280299519544634,0.5354850888252258,0.8333333333333334,0.7956487956487956,0.7996031746031745,0.9215206144746239,0.8354312354312353,0.9316982643928399
125,0.008249181227411657,0.5242472887039185,0.8,0.767002296414061,0.7678571428571429,0.8852819197748444,0.8007772478360714,0.9077080381620476
126,0.008217844275491416,0.5863952040672302,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.8999245753373112,0.8688346883468835,0.9096671475798835
127,0.008186290805622951,0.5360239744186401,0.8333333333333334,0.7867305458768873,0.8050595238095237,0.904066452415509,0.8373765969802556,0.8955176440435874
128,0.008154522974444009,0.6389765739440918,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9221051376122132,0.8688346883468835,0.9064589596724031
129,0.008122542953243656,0.5640162229537964,0.85,0.8090250501876581,0.8100198412698413,0.9347444080639836,0.8526272148031769,0.9342392572050592
130,0.008090352927813856,0.5350918769836426,0.85,0.8090250501876581,0.8100198412698413,0.9406054179049462,0.8526272148031769,0.934414140192442
131,0.008057955098300092,0.5586475133895874,0.85,0.8094017094017095,0.8154761904761904,0.9374048492562643,0.8522649572649573,0.93416156476298
132,0.008025351679050973,0.5422342419624329,0.8333333333333334,0.7845914132765617,0.810515873015873,0.9480595727647615,0.8403295228398204,0.9365268346695234
133,0.0079925448984669,0.5357555150985718,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9441636117638476,0.8707661290322581,0.9296964391304013
134,0.007959536998847744,0.5567845106124878,0.85,0.8029907084785134,0.8209325396825397,0.9231776532778891,0.8544497677119628,0.9137294124027614
135,0.007926330236239594,0.5417492389678955,0.8,0.761762360446571,0.7733134920634921,0.9183899990208952,0.8040171451355661,0.9117003497899724
136,0.00789292688028057,0.5192521214485168,0.7833333333333333,0.7434468524251807,0.7628968253968255,0.8997828691224917,0.790030959752322,0.9020499885771112
137,0.00785932921404568,0.594120442867279,0.7833333333333333,0.7434468524251807,0.7628968253968255,0.9051797641125471,0.790030959752322,0.9010593049508144
138,0.007825539533890782,0.5260539650917053,0.8,0.7575785625028925,0.7842261904761904,0.9115460448007617,0.8060520510328443,0.9036984482149576
139,0.007791560149295626,0.5253098011016846,0.8,0.7573187414500685,0.7896825396825397,0.9159958119274156,0.8045964432284543,0.9075585927001022
140,0.007757393382706014,0.5337673425674438,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9255625412759847,0.822452587592414,0.912352186379309
141,0.00772304156937506,0.5387732982635498,0.8333333333333334,0.8017921146953405,0.8422619047619048,0.9196663148608902,0.840089605734767,0.9178761490082245
142,0.00768850705720357,0.5161557793617249,0.85,0.8156288156288157,0.8526785714285715,0.9172583291097443,0.857997557997558,0.9237439381896929
143,0.00765379220657958,0.5498907566070557,0.8333333333333334,0.7977885159548997,0.8422619047619048,0.912997963558105,0.8440729615602282,0.9207540690441635
144,0.007618899390217016,0.5299984216690063,0.8333333333333334,0.7977885159548997,0.8422619047619048,0.9264044993703012,0.8440729615602282,0.9271134504035446
145,0.007583830992993526,0.5145362019538879,0.8333333333333334,0.7977885159548997,0.8422619047619048,0.9331990783936539,0.8440729615602282,0.9322655092112639
146,0.007548589411787477,0.5200307965278625,0.8333333333333334,0.7977885159548997,0.8422619047619048,0.9330796300135923,0.8440729615602282,0.9391650180270464
147,0.007513177055314133,0.5245938301086426,0.8666666666666667,0.8346530920060332,0.8630952380952381,0.9306580855814346,0.8720965309200603,0.9347639061672082
148,0.0074775963439610155,0.5312926769256592,0.8666666666666667,0.8346530920060332,0.8630952380952381,0.916879645948042,0.8720965309200603,0.9198830737745833
149,0.007441849709622487,0.5114238262176514,0.8666666666666667,0.8346530920060332,0.8630952380952381,0.9113420046497877,0.8720965309200603,0.912464015500572
150,0.007405939595533515,0.5151500701904297,0.8666666666666667,0.8346530920060332,0.8630952380952381,0.9077131376659677,0.8720965309200603,0.9084981013047052
151,0.007369868456102699,0.5205336809158325,0.8666666666666667,0.8346530920060332,0.8630952380952381,0.922677601922885,0.8720965309200603,0.9079648731771371
152,0.0073336387567445056,0.520057201385498,0.8666666666666667,0.8346530920060332,0.8630952380952381,0.9224882003478702,0.8720965309200603,0.9137278525545035
153,0.007297252973710758,0.5127303600311279,0.8833333333333333,0.8551282051282052,0.8735119047619048,0.9434758386704142,0.886474358974359,0.9248321723262761
154,0.007260713593921394,0.5144258737564087,0.8666666666666667,0.822843822843823,0.8258928571428571,0.9497933441034855,0.8695415695415695,0.9322307725904425
155,0.007224023114794484,0.5382695198059082,0.85,0.8156288156288157,0.8526785714285715,0.919294411039694,0.857997557997558,0.917876268996552
156,0.00718718404407554,0.5187697410583496,0.8333333333333334,0.7977885159548997,0.8422619047619048,0.8861980906497416,0.8440729615602282,0.8886128557413935
157,0.0071501988996661115,0.52903151512146,0.8333333333333334,0.7977885159548997,0.8422619047619048,0.9015568365509402,0.8440729615602282,0.8943125412759847
158,0.007113070209451689,0.5312440395355225,0.8666666666666667,0.8346530920060332,0.8630952380952381,0.9315642974251466,0.8720965309200603,0.9151953697944264
159,0.007075800511128927,0.5497554540634155,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9470697290567575,0.8691666666666668,0.9272895332742032
160,0.0070383923520322,0.5148001909255981,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9458427884135432,0.8691666666666668,0.9299286765383464
161,0.007000848288959491,0.5209968686103821,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9528548462805538,0.8691666666666668,0.9340422363712458
162,0.006963170887997639,0.5107412338256836,0.85,0.8210084033613446,0.8526785714285715,0.9541312821088765,0.8544957983193278,0.9407590029641918
163,0.006925362724346952,0.5102386474609375,0.85,0.8210084033613446,0.8526785714285715,0.9487617444574991,0.8544957983193278,0.9423033727279012
164,0.006887426382145193,0.551926851272583,0.85,0.8210084033613446,0.8526785714285715,0.9562934717710662,0.8544957983193278,0.9401131057970681
165,0.006849364454290958,0.5214827060699463,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.960948118966987,0.8842307692307693,0.9403658012148578
166,0.006811179542266458,0.5134047865867615,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.9526451066840217,0.867020202020202,0.9321122841170011
167,0.006772874255959703,0.5142768621444702,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9469035452231207,0.8842307692307693,0.9334177571205874
168,0.006734451213486133,0.5236324071884155,0.8333333333333334,0.8071424082453494,0.8368055555555555,0.9460254106480521,0.8374811463046756,0.9382044514709609
169,0.006695913041009662,0.5106710195541382,0.8333333333333334,0.8071424082453494,0.8368055555555555,0.9393913160127783,0.8374811463046756,0.9263483448330146
170,0.006657262372563185,0.5119017958641052,0.85,0.8210084033613446,0.8526785714285715,0.9194215986668817,0.8544957983193278,0.924810754409811
171,0.006618501849868548,0.5087682604789734,0.8333333333333334,0.8017921146953405,0.8422619047619048,0.9112721714431621,0.840089605734767,0.915931678166348
172,0.006579634122155991,0.5326565504074097,0.8333333333333334,0.8017921146953405,0.8422619047619048,0.905628760434185,0.840089605734767,0.905353927169965
173,0.006540661845983073,0.5174493193626404,0.8333333333333334,0.8017921146953405,0.8422619047619048,0.9121493461116104,0.840089605734767,0.9165563973936616
174,0.0065015876850531016,0.5226514339447021,0.8333333333333334,0.8017921146953405,0.8422619047619048,0.9153225574216141,0.840089605734767,0.9193925614916182
175,0.006462414310033072,0.5110770463943481,0.85,0.8153183171175974,0.8581349206349206,0.9075032780811082,0.8568128304233862,0.9033674604134511
176,0.0064231443983711325,0.5132624506950378,0.85,0.8153183171175974,0.8581349206349206,0.9060851360379663,0.8568128304233862,0.9007002398806644
177,0.006383780634113578,0.518404483795166,0.8666666666666667,0.8285714285714286,0.8740079365079364,0.9170914253461423,0.8733333333333333,0.8977590260019506
178,0.006344325707721409,0.5064883232116699,0.85,0.8147856173082818,0.8635912698412698,0.9247495003686041,0.8553365742565584,0.9021465791807772
179,0.006304782315886434,0.5118963122367859,0.85,0.8147856173082818,0.8635912698412698,0.9130205813578455,0.8553365742565584,0.8903681649849103
180,0.0062651531613469565,0.5098180770874023,0.85,0.8147856173082818,0.8635912698412698,0.9248135141413444,0.8553365742565584,0.9071937081960666
181,0.00622544095270305,0.5079401731491089,0.85,0.8147856173082818,0.8635912698412698,0.9179063860667634,0.8553365742565584,0.901648327650686
182,0.006185648404231421,0.5104423761367798,0.85,0.8147856173082818,0.8635912698412698,0.9149455540964975,0.8553365742565584,0.8960961677647998
183,0.0061457782356999025,0.5251883268356323,0.85,0.8147856173082818,0.8635912698412698,0.9228407260541694,0.8553365742565584,0.8960047966533816
184,0.006105833172181549,0.5109911561012268,0.85,0.8147856173082818,0.8635912698412698,0.9277682867010698,0.8553365742565584,0.907671501716313
185,0.006065815943868391,0.5127803087234497,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9303084395949962,0.8878174220507875,0.9182767300397017
186,0.006025729285884828,0.5098696947097778,0.9,0.8685355862775217,0.8948412698412698,0.9404870494198324,0.9025537634408602,0.9173228228357946
187,0.005985575938100685,0.5187264680862427,0.9,0.8685355862775217,0.8948412698412698,0.9418352382680212,0.9025537634408602,0.9173723180209029
188,0.005945358644943944,0.5115365982055664,0.9,0.8685355862775217,0.8948412698412698,0.9429658282842245,0.9025537634408602,0.9181658608250589
189,0.005905080155213171,0.507122278213501,0.9,0.8685355862775217,0.8948412698412698,0.9450998206894433,0.9025537634408602,0.9195412870235984
190,0.005864743221889634,0.5125718712806702,0.9,0.8685355862775217,0.8948412698412698,0.9432814575798066,0.9025537634408602,0.9286241634413804
191,0.005824350601949144,0.512728214263916,0.9,0.8685355862775217,0.8948412698412698,0.942796764730727,0.9025537634408602,0.9326745494198324
192,0.0057839050561736185,0.5094170570373535,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9335039087397577,0.8859643179765132,0.9259081676534505
193,0.005743409348962387,0.5092928409576416,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9311318594927086,0.8859643179765132,0.9237954731763693
194,0.005702866248143243,0.5075845718383789,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9333358050928805,0.8859643179765132,0.9162851637792676
195,0.005662278524783272,0.5240985751152039,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9381148801844557,0.8688346883468835,0.9241812956435598
