epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
26,0.009993911347284109,1.8884565830230713,0.6833333333333333,0.737037037037037,0.8020833333333334,0.94232995014245,0.662037037037037
27,0.009991713280777732,1.8482081890106201,0.7333333333333333,0.7660256410256411,0.8224206349206349,0.9443299755799756,0.7270833333333333
28,0.009989177454732934,1.7387516498565674,0.75,0.7191558441558442,0.6721230158730158,0.9522124287749287,0.7330357142857143
29,0.00998630404247006,1.7845685482025146,0.7166666666666667,0.7025949684538423,0.7847222222222222,0.8836900946275946,0.727936168527758
30,0.009983093240383016,1.8603322505950928,0.7333333333333333,0.7234567901234569,0.8169642857142857,0.8992451414326413,0.7330864197530864
31,0.009979545267925863,1.6632485389709473,0.8,0.8296781232951446,0.8214285714285715,0.9399928774928775,0.8024440807419531
32,0.009975660367597807,1.528299331665039,0.75,0.6644303733855973,0.6359126984126985,0.9232518060643061,0.7362367455651037
33,0.009971438804926623,1.626733660697937,0.7333333333333333,0.7308708221542813,0.6999007936507936,0.9333664021164022,0.7337388989413698
34,0.00996688086845051,1.4227238893508911,0.85,0.8841530054644808,0.8898809523809524,0.9661649114774115,0.8513114754098361
35,0.009961986869698373,1.3600358963012695,0.85,0.8538037166085947,0.8844246031746031,0.9648516992266991,0.8494700929152148
36,0.009956757143168527,1.220616340637207,0.8,0.8017533936651584,0.8422619047619048,0.9593412952787953,0.7986425339366516
37,0.009951192046305833,1.312549352645874,0.85,0.8556340238543628,0.8953373015873015,0.9744670838420838,0.8496162900188324
38,0.009945291959477269,1.2179484367370605,0.8333333333333334,0.8564767261759191,0.8849206349206349,0.9725719881969882,0.8332469226379717
39,0.009939057285945933,1.0824289321899414,0.75,0.7515236755743085,0.7619047619047619,0.9114074582824583,0.7042897327707454
40,0.009932488451843476,1.4185357093811035,0.9,0.9211309523809524,0.9211309523809524,0.9703398453398453,0.9
41,0.009925585906140986,1.1574361324310303,0.8333333333333334,0.8738095238095238,0.8903769841269842,0.9624923687423688,0.8347619047619048
42,0.009918350120618293,1.0614066123962402,0.8666666666666667,0.8984674329501917,0.9112103174603176,0.9632014397639397,0.868103448275862
43,0.009910781589831726,1.0413827896118164,0.9,0.9179566563467492,0.910218253968254,0.9688167735042734,0.8976780185758514
44,0.009902880831080306,0.8878370523452759,0.85,0.8720321931589536,0.8625992063492064,0.9649916056166057,0.8423943661971831
45,0.009894648384370404,0.8687042593955994,0.8666666666666667,0.8975845410628019,0.9057539682539683,0.9588643416768416,0.8680193236714976
46,0.009886084812378817,0.8245169520378113,0.8333333333333334,0.8730842911877393,0.8849206349206349,0.9478880494505494,0.8351293103448275
47,0.009877190700414313,0.8227659463882446,0.8666666666666667,0.8975845410628019,0.9057539682539683,0.9550741503866504,0.8680193236714976
48,0.00986796665637763,0.6882752180099487,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9606195309320308,0.8666666666666667
49,0.009858413310719925,0.7699702978134155,0.8666666666666667,0.8984674329501917,0.9112103174603176,0.9654208638583638,0.868103448275862
50,0.009848531316399685,0.6951331496238708,0.85,0.8695906432748538,0.9007936507936508,0.9541647588522588,0.8496783625730994
51,0.009838321348838096,0.7003695368766785,0.8333333333333334,0.8738095238095238,0.8903769841269842,0.9410485347985348,0.8347619047619048
52,0.009827784105872876,0.6116504073143005,0.8,0.8074645472962443,0.7842261904761904,0.9445203370616108,0.8012427925822034
53,0.009816920307710586,0.7481956481933594,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.942177324989825,0.8837639965546942
54,0.0098057306968774,0.6367897987365723,0.8333333333333334,0.8570294784580499,0.8903769841269842,0.9286541005291005,0.8326984126984127
55,0.009794216038168352,0.7602978944778442,0.8333333333333334,0.8738095238095238,0.8903769841269842,0.9534684065934066,0.8347619047619048
56,0.009782377118595071,0.6529296040534973,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9606417887667887,0.8666666666666667
57,0.009770214747331984,0.6321719884872437,0.85,0.8440270323991254,0.8154761904761904,0.955201338013838,0.8497326575233551
58,0.009757729755661011,0.6686205863952637,0.85,0.8679559611763001,0.8635912698412698,0.9439007173382173,0.8513363754889178
59,0.009744922996914747,0.668626606464386,0.85,0.8853227551388388,0.8953373015873015,0.9406796906796906,0.8516227912008655
60,0.00973179534641814,0.6159676909446716,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9448896011396011,0.8675464320625611
61,0.009718347701428667,0.615527868270874,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.956260175010175,0.8661616161616161
62,0.009704580981074998,0.6413955688476562,0.9,0.9222873900293256,0.9265873015873015,0.9579231532356532,0.9006598240469208
63,0.009690496126294182,0.6182761788368225,0.9,0.9222873900293256,0.9265873015873015,0.961945461945462,0.9006598240469208
64,0.009676094099767331,0.6215274333953857,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9605060219741822,0.8653708298869589
65,0.009661375885853831,0.615150511264801,0.85,0.8304183343385053,0.8263888888888888,0.9476892287918232,0.8487362245737157
66,0.00964634249052405,0.5981336236000061,0.8166666666666667,0.7682073213078202,0.7683531746031745,0.946468227570822,0.8133011678271835
67,0.009630994941290591,0.5774373412132263,0.8333333333333334,0.7916471871591085,0.7787698412698413,0.9499094928045401,0.8294374318217235
68,0.009615334287138054,0.573769211769104,0.8333333333333334,0.8051557239057239,0.7733134920634921,0.948493150586311,0.8304040404040405
69,0.00959936159845135,0.5697157382965088,0.85,0.8440270323991254,0.8154761904761904,0.9575461499105367,0.8497326575233551
70,0.009583077966942534,0.6073290109634399,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9541774776149775,0.8661616161616161
71,0.009566484505576189,0.5697685480117798,0.8666666666666667,0.8579554308867072,0.8368055555555555,0.946267787069674,0.8660861773414368
72,0.009549582348493355,0.5857297778129578,0.8833333333333333,0.8703703703703703,0.8472222222222222,0.954142501017501,0.8824074074074074
73,0.009532372650934018,0.5849004983901978,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9328468526581735,0.8327668455575432
74,0.009514856589158148,0.5713550448417664,0.7833333333333333,0.7566137566137566,0.7683531746031745,0.9297180370293577,0.7843915343915344
75,0.009497035360365296,0.5502066612243652,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.926961245210066,0.8172089749958603
76,0.00947891018261278,0.5561087131500244,0.85,0.83000333000333,0.8209325396825397,0.9297548134517474,0.8491591741591741
77,0.00946048229473242,0.5490589141845703,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9224397250635458,0.816568229358927
78,0.009441752956245879,0.6526088714599609,0.7833333333333333,0.749698182742407,0.7738095238095237,0.9353170523571467,0.7856120536281611
79,0.009422723447278559,0.5518880486488342,0.8166666666666667,0.8022938111577075,0.8318452380952381,0.9332743110750187,0.8176817257593086
80,0.00940339506847212,0.6001198291778564,0.7666666666666667,0.7428014905149052,0.7524801587301587,0.9186876900615107,0.7676151761517614
81,0.009383769140895582,0.5577772855758667,0.8333333333333334,0.8317550505050505,0.8050595238095237,0.926646875791923,0.8335858585858585
82,0.009363847005955023,0.560529887676239,0.8333333333333334,0.8304473304473304,0.7996031746031745,0.9312868844118843,0.8330808080808081
83,0.009343630025301902,0.5717613101005554,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9362213443876181,0.8327668455575432
84,0.00932311958073999,0.5457605123519897,0.7833333333333333,0.7874232375337756,0.8110119047619048,0.9509751091413827,0.7830655858511423
85,0.009302317074130931,0.5812203288078308,0.8166666666666667,0.8022938111577075,0.8318452380952381,0.9434151845708451,0.8176817257593086
86,0.009281223927298419,0.5823752284049988,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9467556596094332,0.883474480578139
87,0.009259841581931017,0.6363947987556458,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9667749921287657,0.8163620732006879
88,0.00923817149948363,0.5541876554489136,0.8333333333333334,0.8327099890914758,0.810515873015873,0.9412388962801699,0.8336644849618203
89,0.00921621516107761,0.5540547370910645,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9508320230607966,0.8661616161616161
90,0.009193974067399517,0.5531038045883179,0.7833333333333333,0.7287107258938246,0.6830357142857143,0.9419102309727311,0.7749115204044782
91,0.009171449738598562,0.5650107860565186,0.8333333333333334,0.8240740740740741,0.783234126984127,0.9109809597722333,0.8287037037037037
92,0.009148643714182699,0.6208354830741882,0.8,0.7873303167420814,0.7678571428571429,0.8975722041759777,0.7981900452488688
93,0.009125557552913402,0.5805487036705017,0.8666666666666667,0.8792005420054201,0.8948412698412698,0.9087447973061181,0.8657994579945799
94,0.009102192832699127,0.6410003900527954,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9223125374363582,0.882962962962963
95,0.009078551150487465,0.684482991695404,0.8166666666666667,0.8142422980207032,0.8581349206349206,0.8981311098056382,0.8165609910368554
96,0.00905463412215599,0.6982619762420654,0.7833333333333333,0.7907694962042789,0.8154761904761904,0.8424855630044309,0.7749335748792271
97,0.009030443382401818,0.7199863195419312,0.8166666666666667,0.8320450885668276,0.841765873015873,0.8754929720436796,0.809975845410628
98,0.009005980584629878,0.6902738809585571,0.8166666666666667,0.8181597746815138,0.8100198412698413,0.8898882716689319,0.8131740436088263
99,0.008981247400839902,0.6316484808921814,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.914068979369687,0.8647552447552447
100,0.00895624552151215,0.565055251121521,0.85,0.8666666666666667,0.8844246031746031,0.9391693376068376,0.8493650793650793
101,0.008930976655491857,0.6181089282035828,0.8166666666666667,0.8419109124027156,0.8635912698412698,0.9407734915547415,0.8165019042887895
102,0.008905442529872458,0.6249799728393555,0.85,0.864957264957265,0.878968253968254,0.9319260022385022,0.8483760683760685
103,0.008879644889877513,0.5625327825546265,0.8833333333333333,0.903120511816164,0.8943452380952381,0.9305650946275946,0.8796775035905472
104,0.008853585498741453,0.5909488797187805,0.8333333333333334,0.8484162895927603,0.8258928571428571,0.9297510938135938,0.8318250377073907
105,0.008827266137589043,0.5853478908538818,0.8166666666666667,0.8195767195767196,0.7946428571428571,0.9332264957264957,0.8174338624338624
106,0.008800688605313658,0.560184121131897,0.8166666666666667,0.8195767195767196,0.7946428571428571,0.9235379782254783,0.8174338624338624
107,0.008773854718454323,0.5744160413742065,0.85,0.8449735449735449,0.8209325396825397,0.9315253612128612,0.8499206349206349
108,0.008746766311071562,0.6039048433303833,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9548165954415954,0.8835897435897436
109,0.008719425234622036,0.5445883274078369,0.8333333333333334,0.8484162895927603,0.8258928571428571,0.9341086499105368,0.8318250377073907
110,0.008691833357832001,0.5956220626831055,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9549769598413467,0.8666230788182008
111,0.008663992566569587,0.5820208787918091,0.85,0.8449735449735449,0.8209325396825397,0.951923076923077,0.8499206349206349
112,0.00863590476371589,0.5450748205184937,0.8166666666666667,0.8205053675929156,0.8000992063492064,0.9554111975986975,0.8173594155718328
113,0.008607571869034929,0.6097185015678406,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9637006512006513,0.8659090909090909
114,0.008578995819042416,0.560824990272522,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9660727004477003,0.8659090909090909
115,0.00855017856687341,0.5525556802749634,0.8333333333333334,0.8266499582289056,0.7886904761904763,0.9592013888888888,0.8306808688387636
116,0.00852112208214882,0.6278423070907593,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9635666842329579,0.8327668455575432
117,0.008491828350840775,0.5439778566360474,0.85,0.83000333000333,0.8209325396825397,0.9701359251771987,0.8491591741591741
118,0.0084622993751369,0.5309439301490784,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9444154072691808,0.8326109732561346
119,0.008432537173303462,0.5584096908569336,0.8,0.7779859484777517,0.7842261904761904,0.9123928624223435,0.8004918032786885
120,0.00840254377954742,0.5470067262649536,0.8,0.7767934047003814,0.7787698412698413,0.9100907663702476,0.800289159591485
121,0.008372321243877393,0.5577203035354614,0.7833333333333333,0.760822510822511,0.7574404761904763,0.911626556968538,0.7821969696969698
122,0.00834187163196355,0.5666863918304443,0.8,0.7935897435897435,0.8050595238095237,0.9082511053324732,0.7989102564102564
123,0.008311197024996417,0.5236661434173584,0.8333333333333334,0.8222222222222223,0.8368055555555555,0.924104503113937,0.8338095238095238
124,0.008280299519544634,0.5953853726387024,0.8333333333333334,0.8222222222222223,0.8368055555555555,0.9375168583600187,0.8338095238095238
125,0.008249181227411657,0.5646511912345886,0.85,0.8453102453102453,0.841765873015873,0.9569070320839188,0.8486868686868687
126,0.008217844275491416,0.5502814054489136,0.8166666666666667,0.7971342383107088,0.7782738095238096,0.9517968492025095,0.8138763197586727
127,0.008186290805622951,0.5536521673202515,0.7833333333333333,0.7144189144189145,0.6830357142857143,0.9379484563741639,0.7747718947718948
128,0.008154522974444009,0.5613813400268555,0.8,0.7850172215843857,0.7678571428571429,0.9375132587101925,0.7980147340221967
129,0.008122542953243656,0.5462349057197571,0.7666666666666667,0.7666666666666666,0.7787698412698413,0.9308663253238726,0.7650000000000001
130,0.008090352927813856,0.5304092764854431,0.7666666666666667,0.7723934018051665,0.8159722222222222,0.9169488192188663,0.7643588546529723
131,0.008057955098300092,0.5551997423171997,0.7666666666666667,0.755982905982906,0.7787698412698413,0.9108139360203039,0.7654487179487179
132,0.008025351679050973,0.563795804977417,0.7666666666666667,0.7528909506521447,0.7733134920634921,0.9085817931631611,0.7632966922146027
133,0.0079925448984669,0.5443899631500244,0.7666666666666667,0.7528909506521447,0.7733134920634921,0.9270071407453484,0.7632966922146027
134,0.007959536998847744,0.5379109382629395,0.8,0.7976626016260163,0.810515873015873,0.9420193003624607,0.7998373983739838
135,0.007926330236239594,0.5550528168678284,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9493121309159044,0.8168783068783069
136,0.00789292688028057,0.5704973936080933,0.7833333333333333,0.7851851851851852,0.8000992063492064,0.9514170861458596,0.7832804232804234
137,0.00785932921404568,0.5881163477897644,0.7833333333333333,0.7851851851851852,0.8000992063492064,0.9561134892797628,0.7832804232804234
138,0.007825539533890782,0.608138382434845,0.8166666666666667,0.836299272866437,0.8154761904761904,0.9600231289500157,0.8159634519709146
139,0.007791560149295626,0.6004829406738281,0.8166666666666667,0.8207315072986715,0.8154761904761904,0.9631392258161126,0.8150019135093761
140,0.007757393382706014,0.599677562713623,0.8333333333333334,0.8525237127371273,0.8685515873015873,0.9671887718762718,0.832059620596206
141,0.00772304156937506,0.5790483951568604,0.8666666666666667,0.8792005420054201,0.8948412698412698,0.9670615842490843,0.8657994579945799
142,0.00768850705720357,0.5686363577842712,0.85,0.864957264957265,0.878968253968254,0.9598310876317951,0.8483760683760685
143,0.00765379220657958,0.604759156703949,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9709567053317053,0.8828080050031271
144,0.007618899390217016,0.5879466533660889,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9720378001628002,0.8666230788182008
145,0.007583830992993526,0.5595362186431885,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9707468457468457,0.8666230788182008
146,0.007548589411787477,0.5333083271980286,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.969048890923891,0.8835897435897436
147,0.007513177055314133,0.5345033407211304,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9691887973137975,0.8666230788182008
148,0.0074775963439610155,0.533861517906189,0.85,0.8629161882893226,0.841765873015873,0.9664797008547009,0.8493838499808649
149,0.007441849709622487,0.5285117626190186,0.85,0.8629161882893226,0.841765873015873,0.9592218468987337,0.8493838499808649
150,0.007405939595533515,0.5328018665313721,0.8333333333333334,0.8484162895927603,0.8258928571428571,0.9462292108223712,0.8318250377073907
151,0.007369868456102699,0.5590888261795044,0.8333333333333334,0.8484162895927603,0.8258928571428571,0.9487309974485681,0.8318250377073907
152,0.0073336387567445056,0.5580618381500244,0.85,0.8166957420688763,0.7782738095238094,0.959488100997535,0.846540027137042
153,0.007297252973710758,0.5810195803642273,0.85,0.8166957420688763,0.7782738095238094,0.962043612397386,0.846540027137042
154,0.007260713593921394,0.538945198059082,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9679755353399221,0.8835897435897436
155,0.007224023114794484,0.5598196983337402,0.9,0.9043492844364938,0.8893849206349206,0.9694286539805407,0.9003279666070364
156,0.00718718404407554,0.523185133934021,0.9,0.9043492844364938,0.8893849206349206,0.9667690527065527,0.9003279666070364
157,0.0071501988996661115,0.5296863317489624,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9639327686202686,0.8666230788182008
158,0.007113070209451689,0.5546543598175049,0.8666666666666667,0.877044364849243,0.8576388888888888,0.967548076923077,0.8666230788182008
159,0.007075800511128927,0.5265659689903259,0.9166666666666666,0.9176009176009176,0.9052579365079364,0.9745243182743183,0.9168794168794169
160,0.0070383923520322,0.5382249355316162,0.9166666666666666,0.9176009176009176,0.9052579365079364,0.9757453194953195,0.9168794168794169
161,0.007000848288959491,0.5639959573745728,0.9,0.9050638728058082,0.8948412698412698,0.9822223494098493,0.9005238489109456
162,0.006963170887997639,0.5640096068382263,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9818853021978023,0.8673822301729278
163,0.006925362724346952,0.5251021385192871,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9762000152625152,0.8835897435897436
164,0.006887426382145193,0.5568364262580872,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9686895858770859,0.8835897435897436
165,0.006849364454290958,0.5418347120285034,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9551218457468457,0.8666230788182008
166,0.006811179542266458,0.5408046245574951,0.85,0.8427577559357683,0.8100198412698413,0.9543428215303216,0.8491576669498038
167,0.006772874255959703,0.5214460492134094,0.85,0.8427577559357683,0.8100198412698413,0.9599581552706553,0.8491576669498038
168,0.006734451213486133,0.5407611727714539,0.85,0.8427577559357683,0.8100198412698413,0.9557609635734635,0.8491576669498038
169,0.006695913041009662,0.5370184779167175,0.85,0.8493165371214152,0.8472222222222222,0.9553966790110658,0.849731081926204
170,0.006657262372563185,0.5785626769065857,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9580008456777325,0.8666666666666667
171,0.006618501849868548,0.5865349769592285,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9634889917908787,0.8666666666666667
172,0.006579634122155991,0.5630615949630737,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9650965354090354,0.8835897435897436
173,0.006540661845983073,0.5399389266967773,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9642475579975581,0.8666230788182008
174,0.0065015876850531016,0.5545977354049683,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9677007020757021,0.8666230788182008
175,0.006462414310033072,0.5465329885482788,0.85,0.8629161882893226,0.841765873015873,0.9676530067155067,0.8493838499808649
176,0.0064231443983711325,0.5460793972015381,0.85,0.8629161882893226,0.841765873015873,0.9563269485144484,0.8493838499808649
177,0.006383780634113578,0.534724235534668,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9580948565323566,0.8828080050031271
178,0.006344325707721409,0.534902811050415,0.9,0.9043492844364938,0.8893849206349206,0.9574907153032153,0.9003279666070364
179,0.006304782315886434,0.5201648473739624,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9595257173382173,0.8824219837010536
180,0.0062651531613469565,0.5283514261245728,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9584446225071225,0.8824219837010536
181,0.00622544095270305,0.5249897241592407,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9570614570614571,0.8661616161616161
182,0.006185648404231421,0.5315738916397095,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9580503408628408,0.8661616161616161
183,0.0061457782356999025,0.5276901125907898,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9559453856328856,0.8824219837010536
184,0.006105833172181549,0.5163841843605042,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9540707479976348,0.8824219837010536
185,0.006065815943868391,0.5270930528640747,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9520844012294484,0.8824219837010536
186,0.006025729285884828,0.5518838763237,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9536774262599734,0.8824219837010536
187,0.005985575938100685,0.5403860211372375,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9527934722510194,0.8824219837010536
188,0.005945358644943944,0.5330243706703186,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9543165440865913,0.8661616161616161
189,0.005905080155213171,0.5172893404960632,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.954331062674223,0.8661616161616161
190,0.005864743221889634,0.5353219509124756,0.85,0.8257623135671915,0.8100198412698413,0.9508566206679415,0.8486743608694828
191,0.005824350601949144,0.5120677947998047,0.85,0.8257623135671915,0.8100198412698413,0.9365235349905161,0.8486743608694828
192,0.0057839050561736185,0.5147269368171692,0.85,0.8257623135671915,0.8100198412698413,0.9342351176077592,0.8486743608694828
193,0.005743409348962387,0.5131905674934387,0.85,0.8257623135671915,0.8100198412698413,0.9379621350435029,0.8486743608694828
194,0.005702866248143243,0.5562897324562073,0.8333333333333334,0.8016974895023675,0.7996031746031745,0.9451208786409259,0.8330644152595372
195,0.005662278524783272,0.5193005204200745,0.85,0.8257623135671915,0.8100198412698413,0.9408664525114997,0.8486743608694828
196,0.005621648952999453,0.5297657251358032,0.85,0.8257623135671915,0.8100198412698413,0.9431685485635958,0.8486743608694828
197,0.005580980309769044,0.5141741037368774,0.85,0.8427577559357683,0.8100198412698413,0.9409431850469586,0.8491576669498038
198,0.005540275374739791,0.5372045040130615,0.85,0.8427577559357683,0.8100198412698413,0.9413152088564823,0.8491576669498038
199,0.0054995369300399315,0.5254480242729187,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9308704649211724,0.8325127447078666
200,0.005458767760088046,0.5238866806030273,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9349627268259343,0.8325127447078666
201,0.0054179706514027445,0.516505241394043,0.85,0.8293040293040294,0.8154761904761904,0.9369150569032644,0.8492307692307693
202,0.005377148392412213,0.5275474786758423,0.85,0.8293040293040294,0.8154761904761904,0.9410645532402607,0.8492307692307693
203,0.005336303773263628,0.5263164639472961,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9445399551531627,0.8657125819916518
204,0.005295439585632452,0.5270748138427734,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9484567941230676,0.8657125819916518
205,0.005254558622531626,0.5239682793617249,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9550546522834259,0.8657125819916518
206,0.005213663678120677,0.5208361744880676,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9563310881117486,0.8824219837010536
207,0.005172757547514729,0.5271416306495667,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9592355255680727,0.8659090909090909
208,0.0051318430265934745,0.5228449106216431,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9530228299391036,0.8657475316011902
209,0.005090922911810069,0.5271837115287781,0.85,0.828300803673938,0.8100198412698413,0.9481797410747882,0.8489351320321468
210,0.005050000000000001,0.5190414786338806,0.85,0.8179576521039936,0.8154761904761904,0.9390686674000354,0.8501375859912446
211,0.005009077088189933,0.5290579199790955,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9401924780757328,0.8840740740740741
212,0.004968156973406526,0.5381624698638916,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9424041629230308,0.8666666666666667
213,0.0049272424524852716,0.5209981203079224,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9472967469724546,0.8666666666666667
214,0.004886336321879326,0.5100915431976318,0.85,0.8183831672203765,0.8209325396825397,0.9580572401916742,0.8497785160575859
215,0.004845441377468376,0.566073477268219,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9616648092473564,0.8657125819916518
216,0.004804560414367551,0.5224186182022095,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9617697390397861,0.8659090909090909
217,0.004763696226736375,0.5360438823699951,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9603865735941207,0.8659090909090909
218,0.0047228516075877875,0.5299258232116699,0.8666666666666667,0.8564213564213564,0.8258928571428571,0.9597697136022608,0.8659090909090909
219,0.004682029348597257,0.5113950371742249,0.85,0.8293040293040294,0.8154761904761904,0.9548157555233027,0.8492307692307693
220,0.004641232239911956,0.5143027305603027,0.85,0.8293040293040294,0.8154761904761904,0.948049373756921,0.8492307692307693
221,0.00460046306996007,0.5139020085334778,0.8833333333333333,0.8557368557368558,0.8472222222222222,0.9455723947174418,0.881999481999482
222,0.00455972462526021,0.5264421701431274,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9432344821495765,0.8657125819916518
223,0.0045190196902309574,0.5174029469490051,0.85,0.8293040293040294,0.8154761904761904,0.9381787739688683,0.8492307692307693
