epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
133,0.0079925448984669,0.538557767868042,0.0,0.0,0.538557767868042,0.021540192887187004,0.0,0.01799936406314373,0,0.8813559322033898,0.8744870651204281,0.9129032258064517,0.9796878221925661,0.8823538305689533
134,0.007959536998847744,0.5328924655914307,0.0,0.0,0.5328924655914307,0.007067804224789143,0.0,0.005658389534801245,0,0.8813559322033898,0.8740293356341674,0.9069892473118281,0.9792717086834735,0.8826135914947134
135,0.007926330236239594,0.5443204045295715,0.0,0.0,0.5443204045295715,0.0074203358963131905,0.0,0.0071211084723472595,0,0.8813559322033898,0.8740293356341674,0.9069892473118281,0.9769242353682581,0.8826135914947134
136,0.00789292688028057,0.5601252913475037,0.0,0.0,0.5601252913475037,0.016214031726121902,0.0,0.043930552899837494,0,0.8813559322033898,0.8744870651204281,0.9129032258064517,0.9833285837080904,0.8823538305689533
137,0.00785932921404568,0.5301491022109985,0.0,0.0,0.5301491022109985,0.011750386096537113,0.0,0.05539475381374359,0,0.8983050847457628,0.8883940620782727,0.9236559139784947,0.98290123328074,0.8999725519796885
138,0.007825539533890782,0.5276975631713867,0.0,0.0,0.5276975631713867,0.0071135638281702995,0.0,0.1711665540933609,0,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.986400780328674,0.8991487077229849
139,0.007791560149295626,0.5264061093330383,0.0,0.0,0.5264061093330383,0.007433008402585983,0.0,0.0047113923355937,0,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9681972623623478,0.8991487077229849
140,0.007757393382706014,0.524368166923523,0.0,0.0,0.524368166923523,0.0049424730241298676,0.0,0.004345071502029896,0,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.956834768646913,0.897547262059974
141,0.00772304156937506,0.5614007115364075,0.0,0.0,0.5614007115364075,0.012036425992846489,0.0,0.13551399111747742,0,0.8813559322033898,0.8539886039886039,0.8510752688172043,0.9614128860808178,0.8816456613066782
142,0.00768850705720357,0.5247201919555664,0.0,0.0,0.5247201919555664,0.011473485268652439,0.0,0.0045425477437675,0,0.9152542372881356,0.897177584484086,0.9034946236559139,0.9613546162882027,0.9165302755059799
143,0.00765379220657958,0.5244619250297546,0.0,0.0,0.5244619250297546,0.004822900053113699,0.0,0.009763753972947598,0,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9576913809361628,0.9334816064626633
144,0.007618899390217016,0.555236279964447,0.0,0.0,0.555236279964447,0.020960619673132896,0.0,0.01902127079665661,0,0.9152542372881356,0.8900565130073327,0.9094086021505375,0.9560140681582808,0.9181087814041411
145,0.007583830992993526,0.5400269627571106,0.0,0.0,0.5400269627571106,0.017280707135796547,0.0,0.07826799154281616,0,0.8983050847457628,0.8677419354838709,0.8677419354838709,0.9495703906045462,0.8983050847457628
146,0.007548589411787477,0.5473562479019165,0.0,0.0,0.5473562479019165,0.0929771289229393,0.0,0.11343985050916672,0,0.8813559322033898,0.8351851851851851,0.8260752688172043,0.9479476405946995,0.879472693032015
147,0.007513177055314133,0.547650933265686,0.0,0.0,0.547650933265686,0.011815491132438183,0.0,0.012417598627507687,0,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9479476405946995,0.8968519122120816
148,0.0074775963439610155,0.5626171231269836,0.0,0.0,0.5626171231269836,0.015017482452094555,0.0,0.06284981966018677,0,0.9152542372881356,0.8806574415372529,0.8416666666666667,0.9548167571412353,0.9116573176114896
149,0.007441849709622487,0.5587376952171326,0.0,0.0,0.5587376952171326,0.019419874995946884,0.0,0.05008232593536377,0,0.8983050847457628,0.8671328671328672,0.8309139784946237,0.9555302435283459,0.8948678440203864
150,0.007405939595533515,0.5301740169525146,0.0,0.0,0.5301740169525146,0.04554180055856705,0.0,0.14156225323677063,0,0.8983050847457628,0.856845238095238,0.8368279569892473,0.9441902236494267,0.8950514527845036
151,0.007369868456102699,0.5376057624816895,0.0,0.0,0.5376057624816895,0.018380995839834213,0.0,0.02182106487452984,0,0.8813559322033898,0.8351851851851851,0.8260752688172043,0.9373267255620196,0.879472693032015
152,0.0073336387567445056,0.5586148500442505,0.0,0.0,0.5586148500442505,0.03180592507123947,0.0,0.03651503100991249,0,0.8983050847457628,0.856845238095238,0.8368279569892473,0.9426051810302285,0.8950514527845036
153,0.007297252973710758,0.542236864566803,0.0,0.0,0.542236864566803,0.015034432522952557,0.0,0.02440304309129715,0,0.8813559322033898,0.8432234432234432,0.8201612903225807,0.9561702265687085,0.8785993667349601
154,0.007260713593921394,0.5404135584831238,0.0,0.0,0.5404135584831238,0.011279882863163948,0.0,0.023659616708755493,0,0.8813559322033898,0.8432234432234432,0.8201612903225807,0.9586155885017366,0.8785993667349601
155,0.007224023114794484,0.5288325548171997,0.0,0.0,0.5288325548171997,0.014592010527849197,0.0,0.10687872022390366,0,0.8813559322033898,0.8432234432234432,0.8201612903225807,0.9679111264025876,0.8785993667349601
156,0.00718718404407554,0.5341401696205139,0.0,0.0,0.5341401696205139,0.02510891854763031,0.0,0.023851303383708,0,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.972380118300422,0.897547262059974
157,0.0071501988996661115,0.534568727016449,0.0,0.0,0.534568727016449,0.007027832791209221,0.0,0.018134690821170807,0,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.9744358371967481,0.897547262059974
158,0.007113070209451689,0.5454813838005066,0.0,0.0,0.5454813838005066,0.028840431943535805,0.0,0.04340540990233421,0,0.8813559322033898,0.8432234432234432,0.8201612903225807,0.976728747743928,0.8785993667349601
159,0.007075800511128927,0.5470777750015259,0.0,0.0,0.5470777750015259,0.06304449588060379,0.0,0.02458973415195942,0,0.847457627118644,0.8017399267399267,0.7986559139784947,0.973833561547034,0.8480163903892718
160,0.0070383923520322,0.5301621556282043,0.0,0.0,0.5301621556282043,0.043505486100912094,0.0,0.05998007580637932,0,0.847457627118644,0.7801587301587302,0.7736559139784945,0.9777171331725412,0.8447134786117837
161,0.007000848288959491,0.5470246076583862,0.0,0.0,0.5470246076583862,0.02047988399863243,0.0,0.018173089250922203,0,0.8813559322033898,0.8286185525789684,0.831989247311828,0.974693880860864,0.8805901368266252
162,0.006963170887997639,0.5474915504455566,0.0,0.0,0.5474915504455566,0.0038509443402290344,0.0,0.03184057027101517,0,0.8983050847457628,0.842741935483871,0.842741935483871,0.9770902984849853,0.8983050847457628
163,0.006925362724346952,0.5380144715309143,0.0,0.0,0.5380144715309143,0.008821845054626465,0.0,0.011453930288553238,0,0.8813559322033898,0.8294159544159544,0.8260752688172043,0.979108309990663,0.8820802549616108
164,0.006887426382145193,0.5831156969070435,0.0,0.0,0.5831156969070435,0.019651198759675026,0.0,0.004566224291920662,0,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9767175108256702,0.8968519122120816
165,0.006849364454290958,0.5160223841667175,0.0,0.0,0.5160223841667175,0.005966588854789734,0.0,0.0012607836397364736,0,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9782536091359622,0.8968519122120816
166,0.006811179542266458,0.5951297283172607,0.0,0.0,0.5951297283172607,0.05574549734592438,0.0,0.02211998589336872,0,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9763824305570036,0.8968519122120816
167,0.006772874255959703,0.5387505888938904,0.0,0.0,0.5387505888938904,0.05477070063352585,0.0,0.053432896733284,0,0.8813559322033898,0.8420905142216618,0.8569892473118279,0.9735097181966252,0.8858158605310591
168,0.006734451213486133,0.5395479202270508,0.0,0.0,0.5395479202270508,0.07841657102108002,0.0,0.024781402200460434,0,0.864406779661017,0.8242015294646873,0.8462365591397849,0.967890564000621,0.8712962327592122
169,0.006695913041009662,0.5460852384567261,0.0,0.0,0.5460852384567261,0.04262595623731613,0.0,0.0590539313852787,0,0.8813559322033898,0.8420905142216618,0.8569892473118279,0.9654941463764993,0.8858158605310591
170,0.006657262372563185,0.5506851077079773,0.0,0.0,0.5506851077079773,0.01095481775701046,0.0,0.0011077814269810915,0,0.8813559322033898,0.8294159544159544,0.8260752688172043,0.9617988220929398,0.8820802549616108
171,0.006618501849868548,0.5667494535446167,0.0,0.0,0.5667494535446167,0.028319213539361954,0.0,0.01155379693955183,0,0.864406779661017,0.7988095238095237,0.7844086021505375,0.9622430278976769,0.8592615012106537
172,0.006579634122155991,0.5720187425613403,0.0,0.0,0.5720187425613403,0.027804600074887276,0.0,0.0262056402862072,0,0.8983050847457628,0.856845238095238,0.8368279569892473,0.958153774330245,0.8950514527845036
173,0.006540661845983073,0.5891216397285461,0.0,0.0,0.5891216397285461,0.054176587611436844,0.0,0.029034284874796867,0,0.8813559322033898,0.8470427515268403,0.8569892473118279,0.9547842048316433,0.8828759622771032
174,0.0065015876850531016,0.587317943572998,0.0,0.0,0.587317943572998,0.020996220409870148,0.0,0.04941069707274437,0,0.8813559322033898,0.8560660124888492,0.8879032258064515,0.9532537249804802,0.8850300125493279
175,0.006462414310033072,0.5225630402565002,0.0,0.0,0.5225630402565002,0.012781540863215923,0.0,0.04058251157402992,0,0.8983050847457628,0.8704003598740441,0.8986559139784945,0.9686321426833762,0.9030833276149959
176,0.0064231443983711325,0.5275320410728455,0.0,0.0,0.5275320410728455,0.011421656236052513,0.0,0.03994683921337128,0,0.8983050847457628,0.8704003598740441,0.8986559139784945,0.9706332988116669,0.9030833276149959
177,0.006383780634113578,0.538740873336792,0.0,0.0,0.538740873336792,0.01455598697066307,0.0,0.08356913179159164,0,0.8983050847457628,0.8704003598740441,0.8986559139784945,0.9725967475493092,0.9030833276149959
178,0.006344325707721409,0.5366830229759216,0.0,0.0,0.5366830229759216,0.022315403446555138,0.0,0.056840281933546066,0,0.9152542372881356,0.8900565130073327,0.9094086021505375,0.9790818395182722,0.9181087814041411
179,0.006304782315886434,0.5348045229911804,0.0,0.0,0.5348045229911804,0.011027383618056774,0.0,0.004848543554544449,0,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.9709420823747199,0.9157095258790173
180,0.0062651531613469565,0.5422954559326172,0.0,0.0,0.5422954559326172,0.009680365212261677,0.0,0.003674871986731887,0,0.9152542372881356,0.8816646316646316,0.8784946236559139,0.966134303183639,0.9157095258790173
181,0.00622544095270305,0.5423734188079834,0.0,0.0,0.5423734188079834,0.019625350832939148,0.0,0.42521125078201294,0,0.9491525423728814,0.9247830279652844,0.9368279569892474,0.9753508930453902,0.9502312733929359
182,0.006185648404231421,0.5331486463546753,0.0,0.0,0.5331486463546753,0.012557920999825,0.0,0.002204429591074586,0,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9575445480094436,0.9334816064626633
183,0.0061457782356999025,0.5545700788497925,0.0,0.0,0.5545700788497925,0.02307267114520073,0.0,0.04535113275051117,0,0.9152542372881356,0.8900565130073327,0.9094086021505375,0.9678849455414921,0.9181087814041411
184,0.006105833172181549,0.526806652545929,0.0,0.0,0.526806652545929,0.007012543734163046,0.0,0.07220040261745453,0,0.9152542372881356,0.8900565130073327,0.9094086021505375,0.9651045033397975,0.9181087814041411
185,0.006065815943868391,0.5304540991783142,0.0,0.0,0.5304540991783142,0.015102770179510117,0.0,0.12224751710891724,0,0.8983050847457628,0.8611557112505879,0.8677419354838709,0.9577703289752626,0.9005803103509982
186,0.006025729285884828,0.5334887504577637,0.0,0.0,0.5334887504577637,0.019503779709339142,0.0,0.013797708787024021,0,0.8983050847457628,0.8611557112505879,0.8677419354838709,0.9556525174172233,0.9005803103509982
187,0.005985575938100685,0.5410271286964417,0.0,0.0,0.5410271286964417,0.017541106790304184,0.0,0.009091067127883434,0,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9560253050765385,0.8968519122120816
188,0.005945358644943944,0.5166229605674744,0.0,0.0,0.5166229605674744,0.005749436095356941,0.0,0.001903856173157692,0,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9556244251215787,0.8968519122120816
189,0.005905080155213171,0.5453099012374878,0.0,0.0,0.5453099012374878,0.0169156976044178,0.0,0.002896273275837302,0,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9580697870546068,0.8968519122120816
190,0.005864743221889634,0.547048032283783,0.0,0.0,0.547048032283783,0.014164949767291546,0.0,0.0010950652649626136,0,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9678737086232343,0.8968519122120816
191,0.005824350601949144,0.5173824429512024,0.0,0.0,0.5173824429512024,0.004400270991027355,0.0,0.0009853777009993792,0,0.8813559322033898,0.8294159544159544,0.8260752688172043,0.9606751302671607,0.8820802549616108
192,0.0057839050561736185,0.5596132278442383,0.0,0.0,0.5596132278442383,0.03131925314664841,0.0,0.017332246527075768,0,0.8813559322033898,0.8294159544159544,0.8260752688172043,0.9587550073792959,0.8820802549616108
193,0.005743409348962387,0.5202366709709167,0.0,0.0,0.5202366709709167,0.017320631071925163,0.0,0.01075349934399128,0,0.8813559322033898,0.8294159544159544,0.8260752688172043,0.959425167916629,0.8820802549616108
194,0.005702866248143243,0.5365744233131409,0.0,0.0,0.5365744233131409,0.012056820094585419,0.0,0.0007248754263855517,0,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9671546037769948,0.8968519122120816
195,0.005662278524783272,0.541187047958374,0.0,0.0,0.541187047958374,0.014094788581132889,0.0,0.003489091759547591,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.963378246253009,0.8803769528122785
196,0.005621648952999453,0.5142133235931396,0.0,0.0,0.5142133235931396,0.002303042681887746,0.0,0.0011170068755745888,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.9536890686795809,0.8803769528122785
197,0.005580980309769044,0.5161364078521729,0.0,0.0,0.5161364078521729,0.004694443661719561,0.0,0.007071932777762413,0,0.864406779661017,0.799194957089694,0.7784946236559139,0.9435990111511933,0.8603596819475499
198,0.005540275374739791,0.5255180597305298,0.0,0.0,0.5255180597305298,0.008415800519287586,0.0,0.005312700755894184,0,0.864406779661017,0.799194957089694,0.7784946236559139,0.9282906214595018,0.8603596819475499
199,0.0054995369300399315,0.5188796520233154,0.0,0.0,0.5188796520233154,0.014400421641767025,0.0,0.005732556339353323,0,0.864406779661017,0.799194957089694,0.7784946236559139,0.9308846698315388,0.8603596819475499
200,0.005458767760088046,0.5375022888183594,0.0,0.0,0.5375022888183594,0.02327900566160679,0.0,0.015968285501003265,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.9390489860129329,0.8803769528122785
201,0.0054179706514027445,0.5458117723464966,0.0,0.0,0.5458117723464966,0.00559652503579855,0.0,0.004786965902894735,0,0.8813559322033898,0.8473798876275657,0.8510752688172043,0.9333487985765027,0.8838980135616541
202,0.005377148392412213,0.5215566754341125,0.0,0.0,0.5215566754341125,0.02419460006058216,0.0,0.00225660833530128,0,0.8813559322033898,0.8473798876275657,0.8510752688172043,0.9366223908918405,0.8838980135616541
203,0.005336303773263628,0.5472907423973083,0.0,0.0,0.5472907423973083,0.02366621419787407,0.0,0.040661342442035675,0,0.864406779661017,0.8332670906200318,0.8344086021505377,0.9344800202959594,0.8669565627441999
204,0.005295439585632452,0.5272044539451599,0.0,0.0,0.5272044539451599,0.011316780000925064,0.0,0.0031737415120005608,0,0.8813559322033898,0.8537422037422037,0.8451612903225807,0.9405642323099629,0.8820324888121499
205,0.005254558622531626,0.5150074362754822,0.0,0.0,0.5150074362754822,0.003375824075192213,0.0,0.14553451538085938,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.9452535604812645,0.8803769528122785
206,0.005213663678120677,0.5135843753814697,0.0,0.0,0.5135843753814697,0.002447200007736683,0.0,0.03494977205991745,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.9456207296814507,0.8803769528122785
207,0.005172757547514729,0.5124520659446716,0.0,0.0,0.5124520659446716,0.0031391335651278496,0.0,0.0005569894565269351,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.9424337890656677,0.8803769528122785
208,0.0051318430265934745,0.5231351852416992,0.0,0.0,0.5231351852416992,0.018029162660241127,0.0,0.0020820717327296734,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.9380025045584818,0.8803769528122785
209,0.005090922911810069,0.5284758806228638,0.0,0.0,0.5284758806228638,0.0020538291428238153,0.0,0.0026908786967396736,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.9356983570930439,0.8803769528122785
210,0.005050000000000001,0.5124822854995728,0.0,0.0,0.5124822854995728,0.014477044343948364,0.0,0.02171316370368004,0,0.9152542372881356,0.8624338624338623,0.853494623655914,0.9390417457305503,0.9131019639494216
211,0.005009077088189933,0.5385045409202576,0.0,0.0,0.5385045409202576,0.03997935727238655,0.0,0.0055435034446418285,0,0.8983050847457628,0.8490918803418803,0.8368279569892473,0.9374189957207034,0.8968519122120816
212,0.004968156973406526,0.5424189567565918,0.0,0.0,0.5424189567565918,0.004703687038272619,0.0,0.0035130351316183805,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.9410822310727434,0.8803769528122785
213,0.0049272424524852716,0.5250303149223328,0.0,0.0,0.5250303149223328,0.006046254653483629,0.0,0.01822693459689617,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.9468011853211095,0.8803769528122785
214,0.004886336321879326,0.5187006592750549,0.0,0.0,0.5187006592750549,0.060027848929166794,0.0,0.05922321602702141,0,0.864406779661017,0.8157894736842105,0.8094086021505377,0.9367186576863995,0.8656333630686887
215,0.004845441377468376,0.5325197577476501,0.0,0.0,0.5325197577476501,0.04382478445768356,0.0,0.007501097861677408,0,0.847457627118644,0.7975821907710453,0.7986559139784947,0.9432131909835895,0.8512657516173283
216,0.004804560414367551,0.5340089797973633,0.0,0.0,0.5340089797973633,0.006715033203363419,0.0,0.012719712220132351,0,0.847457627118644,0.7975821907710453,0.7986559139784947,0.947064673677577,0.8512657516173283
217,0.004763696226736375,0.5710254907608032,0.0,0.0,0.5710254907608032,0.040269285440444946,0.0,0.00593925267457962,0,0.847457627118644,0.7975821907710453,0.7986559139784947,0.9478816671416292,0.8512657516173283
218,0.0047228516075877875,0.519787609577179,0.0,0.0,0.519787609577179,0.02950754016637802,0.0,0.015964312478899956,0,0.864406779661017,0.828334276551594,0.8403225806451613,0.9471136179864833,0.8691644365150163
219,0.004682029348597257,0.5194069147109985,0.0,0.0,0.5194069147109985,0.012142903171479702,0.0,0.0038158625829964876,0,0.847457627118644,0.8142428142428142,0.8236559139784947,0.945453160585988,0.8522566149684794
220,0.004641232239911956,0.589332103729248,0.0,0.0,0.589332103729248,0.08964336663484573,0.0,0.04056234657764435,0,0.847457627118644,0.7975821907710453,0.7986559139784947,0.9381266898819082,0.8512657516173283
221,0.00460046306996007,0.5217145681381226,0.0,0.0,0.5217145681381226,0.006581919267773628,0.0,0.008889604359865189,0,0.8813559322033898,0.8294159544159544,0.8260752688172043,0.9332003438265298,0.8820802549616108
222,0.00455972462526021,0.5218760967254639,0.0,0.0,0.5218760967254639,0.012372870929539204,0.0,0.0066916137002408504,0,0.8813559322033898,0.8294159544159544,0.8260752688172043,0.9376072430626511,0.8820802549616108
223,0.0045190196902309574,0.5604366660118103,0.0,0.0,0.5604366660118103,0.04298870265483856,0.0,0.015374741517007351,0,0.8813559322033898,0.8354475933423302,0.8201612903225807,0.942411315229152,0.8803769528122785
224,0.00447835104700055,0.513342022895813,0.0,0.0,0.513342022895813,0.001784208114258945,0.0,0.005375524051487446,0,0.864406779661017,0.8214578214578214,0.8034946236559141,0.939122489359681,0.8636294229514567
225,0.004437721475216731,0.558394193649292,0.0,0.0,0.558394193649292,0.009125148877501488,0.0,0.019312717020511627,0,0.864406779661017,0.8214578214578214,0.8034946236559141,0.9403740735334664,0.8636294229514567
226,0.00439713375185676,0.5220934152603149,0.0,0.0,0.5220934152603149,0.024652661755681038,0.0,0.008123790845274925,0,0.847457627118644,0.8070757324488667,0.7868279569892472,0.935035147226798,0.8465581696039576
227,0.004356590651037616,0.5553535223007202,0.0,0.0,0.5553535223007202,0.019350795075297356,0.0,0.05472682788968086,0,0.847457627118644,0.8070757324488667,0.7868279569892472,0.9432725033768677,0.8465581696039576
228,0.004316094943826382,0.5176270604133606,0.0,0.0,0.5176270604133606,0.010653199627995491,0.0,0.0037691269535571337,0,0.847457627118644,0.8070757324488667,0.7868279569892472,0.9433872473720673,0.8465581696039576
229,0.0042756493980508565,0.5246891975402832,0.0,0.0,0.5246891975402832,0.015816017985343933,0.0,0.0048073637299239635,0,0.864406779661017,0.8392255892255892,0.828494623655914,0.9425325465173663,0.8647491867830851
230,0.0042352567781103675,0.5156306028366089,0.0,0.0,0.5156306028366089,0.007795231882482767,0.0,0.04030207172036171,0,0.864406779661017,0.8392255892255892,0.828494623655914,0.9457347206872823,0.8647491867830851
231,0.004194919844786831,0.512224018573761,0.0,0.0,0.512224018573761,0.005203775130212307,0.0,0.0013828157680109143,0,0.8813559322033898,0.8537422037422037,0.8451612903225807,0.9530370957315929,0.8820324888121499
232,0.004154641355056057,0.5367330312728882,0.0,0.0,0.5367330312728882,0.007164497394114733,0.0,0.007952270098030567,0,0.864406779661017,0.8332670906200318,0.8344086021505377,0.95471840514535,0.8669565627441999
233,0.004114424061899316,0.5353443026542664,0.0,0.0,0.5353443026542664,0.025392230600118637,0.0,0.013820690102875233,0,0.8813559322033898,0.8473798876275657,0.8510752688172043,0.9588563134103931,0.8838980135616541
234,0.004074270714115174,0.5310134887695312,0.0,0.0,0.5310134887695312,0.030197439715266228,0.0,0.055308274924755096,0,0.8983050847457628,0.8761240017606741,0.8927419354838709,0.9576609138278968,0.9011795024283873
235,0.004034184056131611,0.5472804307937622,0.0,0.0,0.5472804307937622,0.024901121854782104,0.0,0.041512005031108856,0,0.8813559322033898,0.8618618618618618,0.8760752688172043,0.9532633400754844,0.8840026467145111
236,0.003994166827818454,0.520833432674408,0.0,0.0,0.520833432674408,0.0033781786914914846,0.0,0.010953345336019993,0,0.864406779661017,0.8472222222222222,0.8594086021505376,0.9467723400360972,0.8665254237288136
237,0.003954221764300101,0.515320897102356,0.0,0.0,0.515320897102356,0.007451704237610102,0.0,0.01848563924431801,0,0.864406779661017,0.8472222222222222,0.8594086021505376,0.941049389151856,0.8665254237288136
238,0.003914351595768582,0.5227417945861816,0.0,0.0,0.5227417945861816,0.021211940795183182,0.0,0.012976928614079952,0,0.864406779661017,0.8472222222222222,0.8594086021505376,0.9474914448823366,0.8665254237288136
239,0.0038745590472969507,0.5170763731002808,0.0,0.0,0.5170763731002808,0.005118213593959808,0.0,0.04468400776386261,0,0.847457627118644,0.8276246170983014,0.8486559139784946,0.9524086392207834,0.8515922574798579
240,0.0038348468386530444,0.5112001895904541,0.0,0.0,0.5112001895904541,0.002256218111142516,0.0,0.002791189355775714,0,0.847457627118644,0.8276246170983014,0.8486559139784946,0.9515106125163051,0.8515922574798579
241,0.0037952176841135675,0.5468699336051941,0.0,0.0,0.5468699336051941,0.04250480607151985,0.0,0.03735896944999695,0,0.864406779661017,0.8472222222222222,0.8594086021505376,0.9514616682073987,0.8665254237288136
242,0.0037556742922785925,0.5202771425247192,0.0,0.0,0.5202771425247192,0.008245802484452724,0.0,0.011364726349711418,0,0.864406779661017,0.8332670906200318,0.8344086021505377,0.9494003308519439,0.8669565627441999
243,0.003716219365886423,0.5179886221885681,0.0,0.0,0.5179886221885681,0.018652137368917465,0.0,0.010979636572301388,0,0.864406779661017,0.8214578214578214,0.8034946236559141,0.957547791655951,0.8636294229514567
244,0.0036768556016288706,0.5161362290382385,0.0,0.0,0.5161362290382385,0.023302119225263596,0.0,0.0180836021900177,0,0.847457627118644,0.8070757324488667,0.7868279569892472,0.9574667584155251,0.8465581696039576
245,0.00363758568996693,0.531629204750061,0.0,0.0,0.531629204750061,0.01038910448551178,0.0,0.006131999660283327,0,0.847457627118644,0.8070757324488667,0.7868279569892472,0.9631460938386934,0.8465581696039576
246,0.0035984123149469,0.5107375383377075,0.0,0.0,0.5107375383377075,0.0022500648628920317,0.0,0.008436055853962898,0,0.847457627118644,0.8070757324488667,0.7868279569892472,0.9674570158915511,0.8465581696039576
247,0.003559338154016929,0.5256695747375488,0.0,0.0,0.5256695747375488,0.013134901411831379,0.0,0.0028145858086645603,0,0.847457627118644,0.8070757324488667,0.7868279569892472,0.9688877536126114,0.8465581696039576
248,0.003520365877844012,0.5107600688934326,0.0,0.0,0.5107600688934326,0.005250018555670977,0.0,0.0018593549029901624,0,0.8305084745762712,0.7710862122626828,0.7451612903225806,0.9695448237193968,0.8269556410134675
249,0.0034814981501314545,0.5134109258651733,0.0,0.0,0.5134109258651733,0.006225707940757275,0.0,0.013214867562055588,0,0.8305084745762712,0.7710862122626828,0.7451612903225806,0.9699721741467472,0.8269556410134675
250,0.0034427376274368173,0.5138217210769653,0.0,0.0,0.5138217210769653,0.001755505334585905,0.0,0.001574101159349084,0,0.8305084745762712,0.7710862122626828,0.7451612903225806,0.9704372319647462,0.8269556410134675
251,0.003404086958990339,0.5121166706085205,0.0,0.0,0.5121166706085205,0.00475579546764493,0.0,0.000973294663708657,0,0.847457627118644,0.785339710712845,0.7618279569892473,0.9700098815373958,0.8438242007682937
252,0.003365548786513867,0.5189158916473389,0.0,0.0,0.5189158916473389,0.008091605268418789,0.0,0.013269364833831787,0,0.8305084745762712,0.7444661856426563,0.7201612903225807,0.9704428504238751,0.8222349583266833
253,0.003327125744040297,0.509379506111145,0.0,0.0,0.509379506111145,0.0005965839955024421,0.0,0.0007151717436499894,0,0.8305084745762712,0.7444661856426563,0.7201612903225807,0.9683871315275491,0.8222349583266833
254,0.0032888204577335442,0.5123808979988098,0.0,0.0,0.5123808979988098,0.0129783246666193,0.0,0.003884918289259076,0,0.8305084745762712,0.7444661856426563,0.7201612903225807,0.9676134639132742,0.8222349583266833
255,0.0032506355457090426,0.5208213925361633,0.0,0.0,0.5208213925361633,0.010519132949411869,0.0,0.005317864008247852,0,0.8305084745762712,0.7444661856426563,0.7201612903225807,0.9624743114781066,0.8222349583266833
256,0.0032125736178548075,0.5136804580688477,0.0,0.0,0.5136804580688477,0.008709455840289593,0.0,0.0008451140020042658,0,0.8305084745762712,0.7444661856426563,0.7201612903225807,0.9484461195561765,0.8222349583266833
257,0.0031746372756530482,0.5091397762298584,0.0,0.0,0.5091397762298584,0.00040346325840801,0.0,0.0022168848663568497,0,0.8305084745762712,0.7444661856426563,0.7201612903225807,0.9429173240843071,0.8222349583266833
258,0.0031368291120023616,0.5092267990112305,0.0,0.0,0.5092267990112305,0.0016355359693989158,0.0,0.0024326324928551912,0,0.8305084745762712,0.7444661856426563,0.7201612903225807,0.9370855372752905,0.8222349583266833
259,0.0030991517110405113,0.5245212316513062,0.0,0.0,0.5245212316513062,0.001598283415660262,0.0,0.00759781152009964,0,0.8305084745762712,0.7444661856426563,0.7201612903225807,0.9338665077279877,0.8222349583266833
260,0.0030616076479678023,0.5158965587615967,0.0,0.0,0.5158965587615967,0.0038967751897871494,0.0,0.01870192214846611,0,0.847457627118644,0.7581928414607125,0.7368279569892473,0.9317995519134038,0.8385677459132663
261,0.0030241994888710747,0.5111728310585022,0.0,0.0,0.5111728310585022,0.005738528445363045,0.0,0.0010053938021883368,0,0.847457627118644,0.7581928414607125,0.7368279569892473,0.929348571521247,0.8385677459132663
262,0.0029869297905483136,0.5091491341590881,0.0,0.0,0.5091491341590881,0.001065248972736299,0.0,0.0006353679927997291,0,0.847457627118644,0.7581928414607125,0.7368279569892473,0.929348571521247,0.8385677459132663
263,0.00294980110033389,0.5187559127807617,0.0,0.0,0.5187559127807617,0.01481852401047945,0.0,0.008044340647757053,0,0.847457627118644,0.7581928414607125,0.7368279569892473,0.9260805976650378,0.8385677459132663
