epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
45,0.009894648384370404,1.1285821199417114,0.7333333333333333,0.7423361823361824,0.8278769841269842,0.9244011742537687,0.7226381766381765
46,0.009886084812378817,1.0619512796401978,0.7333333333333333,0.6991697579932875,0.6671626984126985,0.9122738340014284,0.72226638403109
47,0.009877190700414313,1.2193129062652588,0.7833333333333333,0.780386864597391,0.7847222222222222,0.9187288460578555,0.7814394961763382
48,0.00986796665637763,0.988582968711853,0.8,0.7454545454545455,0.7098214285714285,0.8977557263229433,0.7927272727272727
49,0.009858413310719925,1.0266401767730713,0.7,0.6922799422799422,0.785218253968254,0.9091201207946491,0.7028138528138528
50,0.009848531316399685,1.0329511165618896,0.75,0.75599128540305,0.8382936507936508,0.9308305088081031,0.7417211328976036
51,0.009838321348838096,0.8799818754196167,0.8166666666666667,0.7576767326159898,0.7202380952380952,0.9459068021862834,0.8087944000925604
52,0.009827784105872876,0.877229630947113,0.8833333333333333,0.8557368557368558,0.8472222222222222,0.9682399896138104,0.881999481999482
53,0.009816920307710586,0.7483657002449036,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.9629462245912718,0.8333585858585858
54,0.0098057306968774,0.776099681854248,0.85,0.8304183343385053,0.8263888888888888,0.955213216858264,0.8487362245737157
55,0.009794216038168352,0.8030829429626465,0.8333333333333334,0.8178759774504455,0.8159722222222222,0.9524914016364487,0.8320603746135663
56,0.009782377118595071,0.7282741069793701,0.8333333333333334,0.8174616303648562,0.810515873015873,0.959839666797214,0.8326109732561346
57,0.009770214747331984,0.7020297646522522,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.952104859239293,0.8160324944715537
58,0.009757729755661011,0.7936636209487915,0.8166666666666667,0.8053744748660003,0.8055555555555555,0.9302017699718172,0.8153085614950022
59,0.009744922996914747,0.678451418876648,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9743672535535742,0.8823076923076923
60,0.00973179534641814,0.7628582715988159,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9576007445995653,0.8326109732561346
61,0.009718347701428667,0.70820552110672,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9461474987713195,0.8666666666666667
62,0.009704580981074998,0.6574693918228149,0.85,0.8556340238543628,0.8953373015873015,0.953453048087482,0.8496162900188324
63,0.009690496126294182,0.6510621309280396,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9507848676480752,0.8667888563049854
64,0.009676094099767331,0.6877282857894897,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9535066828698904,0.8836210131332083
65,0.009661375885853831,0.6780110597610474,0.8,0.755426890910762,0.7524801587301587,0.964280854758449,0.7974579542321477
66,0.00964634249052405,0.6515611410140991,0.8666666666666667,0.8690476190476191,0.9166666666666666,0.9580009656660601,0.8654761904761905
67,0.009630994941290591,0.6314526796340942,0.85,0.8390350877192981,0.8690476190476191,0.9330408137896345,0.8487061403508772
68,0.009615334287138054,0.5974701642990112,0.8666666666666667,0.8644582470669427,0.8740079365079364,0.9334545935371407,0.8665700483091787
69,0.00959936159845135,0.6371288299560547,0.85,0.8390076148366495,0.8635912698412698,0.9265765026378233,0.8496585605502334
70,0.009583077966942534,0.6067814826965332,0.8333333333333334,0.8393541324575807,0.8531746031746031,0.9071581316569525,0.8330459770114942
71,0.009566484505576189,0.5729560852050781,0.8,0.7925804691762138,0.7896825396825397,0.9046239181852389,0.7993889798145118
72,0.009549582348493355,0.5855808258056641,0.8166666666666667,0.8126179831097864,0.8318452380952381,0.9268894921901998,0.8168554396423249
73,0.009532372650934018,0.6090124845504761,0.85,0.8386984600099354,0.8581349206349206,0.935716313517021,0.85025086934923
74,0.009514856589158148,0.5740028619766235,0.8333333333333334,0.825925925925926,0.847718253968254,0.9432966960974037,0.8333333333333334
75,0.009497035360365296,0.5717440843582153,0.8333333333333334,0.825925925925926,0.847718253968254,0.9532918437694381,0.8333333333333334
76,0.00947891018261278,0.6240181922912598,0.8833333333333333,0.8647998034880864,0.8898809523809524,0.9570675164719976,0.8829550478997789
77,0.00946048229473242,0.5912553071975708,0.8833333333333333,0.8773719368742808,0.8898809523809524,0.9686487898457238,0.8828224546219497
78,0.009441752956245879,0.5872613191604614,0.9166666666666666,0.9026701119724375,0.9052579365079364,0.9797445304520777,0.9165866863541282
79,0.009422723447278559,0.6172918081283569,0.9,0.8683836488714537,0.8521825396825397,0.9793375300450772,0.8989823184945135
80,0.00940339506847212,0.6434584259986877,0.9,0.8685711091234346,0.8576388888888888,0.9774774109974582,0.8986583184257603
81,0.009383769140895582,0.614995539188385,0.9,0.8898198575617929,0.8948412698412698,0.9648031639482112,0.8999022482893451
82,0.009363847005955023,0.6118378639221191,0.9,0.8898198575617929,0.8948412698412698,0.9740592435167907,0.8999022482893451
83,0.009343630025301902,0.5804640650749207,0.9,0.8685711091234346,0.8576388888888888,0.9743758327189931,0.8986583184257603
84,0.00932311958073999,0.5710476636886597,0.9166666666666666,0.8814703814703814,0.8735119047619048,0.9712452172652645,0.9148397898397899
85,0.009302317074130931,0.5740953683853149,0.9333333333333333,0.8944916517590936,0.8839285714285715,0.9823486971187442,0.9316040548598689
86,0.009281223927298419,0.5830984115600586,0.8666666666666667,0.8169191919191919,0.7996031746031745,0.9765789384008725,0.8626262626262626
87,0.009259841581931017,0.5978800058364868,0.8833333333333333,0.8634197433883215,0.8680555555555555,0.9798195831509511,0.8841031683686829
88,0.00923817149948363,0.5665857791900635,0.8833333333333333,0.8634197433883215,0.8680555555555555,0.9735933288409703,0.8841031683686829
89,0.00921621516107761,0.5747275352478027,0.9166666666666666,0.8910256410256411,0.8998015873015873,0.9729337530045078,0.9181410256410257
90,0.009193974067399517,0.5457178354263306,0.9,0.877819454863716,0.8948412698412698,0.968653889349644,0.9006351587896975
91,0.009171449738598562,0.5658582448959351,0.9166666666666666,0.8908594138102335,0.9107142857142857,0.9636854126830542,0.9170417287630402
92,0.009148643714182699,0.552863597869873,0.9333333333333333,0.9040760190047511,0.9211309523809524,0.9692571906604925,0.934118529632408
93,0.009125557552913402,0.5737671852111816,0.9166666666666666,0.8910052910052909,0.9052579365079364,0.9642809747467765,0.9176719576719577
94,0.009102192832699127,0.601191520690918,0.9166666666666666,0.8910052910052909,0.9052579365079364,0.9777999396218736,0.9176719576719577
95,0.009078551150487465,0.5769394636154175,0.9,0.8898198575617929,0.8948412698412698,0.9758348907818247,0.8999022482893451
96,0.00905463412215599,0.5577315092086792,0.9166666666666666,0.9026701119724375,0.9052579365079364,0.974052464176285,0.9165866863541282
97,0.009030443382401818,0.5870840549468994,0.9333333333333333,0.9209549411162313,0.9528769841269842,0.9632365363497438,0.9343413978494624
98,0.009005980584629878,0.5554988980293274,0.9333333333333333,0.9209549411162313,0.9528769841269842,0.9612919455195398,0.9343413978494624
99,0.008981247400839902,0.5578556060791016,0.9333333333333333,0.9209549411162313,0.9528769841269842,0.9606528276929222,0.9343413978494624
100,0.00895624552151215,0.5529322624206543,0.9,0.8776930894308944,0.8893849206349206,0.9587714107171655,0.9010569105691056
101,0.008930976655491857,0.5888726115226746,0.9166666666666666,0.9074880629758678,0.9370039682539683,0.9575291115680266,0.9174788682410634
102,0.008905442529872458,0.5547609925270081,0.9166666666666666,0.9074880629758678,0.9370039682539683,0.9626110971924652,0.9174788682410634
103,0.008879644889877513,0.622638463973999,0.9166666666666666,0.9074880629758678,0.9370039682539683,0.967559955767503,0.9174788682410634
104,0.008853585498741453,0.6137503385543823,0.95,0.9602251407129456,0.9578373015873015,0.9736530830280831,0.9497748592870544
105,0.008827266137589043,0.5979564189910889,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9658270243470716,0.933279132791328
106,0.008800688605313658,0.5706912875175476,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9595725727801199,0.9165608465608465
107,0.008773854718454323,0.612202525138855,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9569334295159767,0.9165608465608465
108,0.008746766311071562,0.581802248954773,0.9,0.9067600233391682,0.9265873015873015,0.9617347624423096,0.8999116445778111
109,0.008719425234622036,0.5703975558280945,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9503959854785325,0.8666666666666667
110,0.008691833357832001,0.6036341786384583,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9451544753726356,0.8326109732561346
111,0.008663992566569587,0.5990003347396851,0.85,0.8293040293040294,0.8154761904761904,0.9559999803219142,0.8492307692307693
112,0.00863590476371589,0.5905201435089111,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9504973156211364,0.8327668455575432
113,0.008607571869034929,0.5603426694869995,0.85,0.83000333000333,0.8209325396825397,0.9469529204199015,0.8491591741591741
114,0.008578995819042416,0.5792196989059448,0.85,0.83000333000333,0.8209325396825397,0.9482156775788851,0.8491591741591741
115,0.00855017856687341,0.566808819770813,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9511441726948803,0.8653708298869589
116,0.00852112208214882,0.5621284246444702,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9411790221047296,0.8653708298869589
117,0.008491828350840775,0.5654486417770386,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9186001585765737,0.8665782828282829
118,0.0084622993751369,0.5491548776626587,0.9,0.8943292370711725,0.9265873015873015,0.9400748295205842,0.9004704301075269
119,0.008432537173303462,0.5775007605552673,0.9,0.8943292370711725,0.9265873015873015,0.9410219573839856,0.9004704301075269
120,0.00840254377954742,0.5788592100143433,0.8666666666666667,0.8314481217707024,0.8368055555555555,0.9330423136437288,0.8660312805474095
121,0.008372321243877393,0.5473260879516602,0.85,0.8185445398560153,0.8263888888888888,0.9214132249214796,0.8490892531876137
122,0.00834187163196355,0.5773824453353882,0.85,0.8390076148366495,0.8635912698412698,0.9165973734075149,0.8496585605502334
123,0.008311197024996417,0.5674299001693726,0.9166666666666666,0.9077551150082602,0.9424603174603176,0.9422429586049869,0.9172822150209683
124,0.008280299519544634,0.5837874412536621,0.8833333333333333,0.8797008547008547,0.9052579365079364,0.9382828638430053,0.8831089743589743
125,0.008249181227411657,0.6121659278869629,0.9166666666666666,0.9074880629758678,0.9370039682539683,0.9429647483892767,0.9174788682410634
126,0.008217844275491416,0.5670739412307739,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9380730042581457,0.8671517879469868
127,0.008186290805622951,0.5449835062026978,0.85,0.8183831672203765,0.8209325396825397,0.9564488566552245,0.8497785160575859
128,0.008154522974444009,0.5292481184005737,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9591152372697184,0.8666666666666667
129,0.008122542953243656,0.5554457306861877,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.952490561718156,0.867020202020202
130,0.008090352927813856,0.5388933420181274,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.9490501364027307,0.867020202020202
131,0.008057955098300092,0.5346018075942993,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9498641372167316,0.8836210131332083
132,0.008025351679050973,0.5486786365509033,0.85,0.8183831672203765,0.8209325396825397,0.9525459963254774,0.8497785160575859
133,0.0079925448984669,0.5628390312194824,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9518369253039065,0.8666666666666667
134,0.007959536998847744,0.5828882455825806,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.9462565681610493,0.867020202020202
135,0.007926330236239594,0.5816457271575928,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9674319282220226,0.8823555300420973
136,0.00789292688028057,0.5339389443397522,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9744372067485275,0.8657475316011902
137,0.00785932921404568,0.5263116359710693,0.8833333333333333,0.8554334554334555,0.841765873015873,0.975468806394514,0.8823076923076923
138,0.007825539533890782,0.5514019727706909,0.8833333333333333,0.8554334554334555,0.841765873015873,0.959943756671351,0.8823076923076923
139,0.007791560149295626,0.5306730270385742,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9526449866956943,0.8823076923076923
140,0.007757393382706014,0.5237054228782654,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9486449358206434,0.8823076923076923
141,0.00772304156937506,0.5522412061691284,0.8833333333333333,0.8554334554334555,0.841765873015873,0.9460689664109476,0.8823076923076923
142,0.00768850705720357,0.525225043296814,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9480835104361048,0.8666666666666667
143,0.00765379220657958,0.565732479095459,0.85,0.8183831672203765,0.8209325396825397,0.9429819067201143,0.8497785160575859
144,0.007618899390217016,0.547115683555603,0.85,0.8183831672203765,0.8209325396825397,0.9300483049008993,0.8497785160575859
145,0.007583830992993526,0.5504427552223206,0.85,0.8183831672203765,0.8209325396825397,0.9279288310833121,0.8497785160575859
146,0.007548589411787477,0.5640672445297241,0.85,0.8183831672203765,0.8209325396825397,0.9276267604687415,0.8497785160575859
147,0.007513177055314133,0.5416077375411987,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9408051984702928,0.816568229358927
148,0.0074775963439610155,0.5505390167236328,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9464886855806668,0.816568229358927
149,0.007441849709622487,0.5424535274505615,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9543079649211724,0.816568229358927
150,0.007405939595533515,0.520117461681366,0.85,0.83000333000333,0.8209325396825397,0.9540903660891868,0.8491591741591741
151,0.007369868456102699,0.5377827882766724,0.85,0.83000333000333,0.8209325396825397,0.9530092712580921,0.8491591741591741
152,0.0073336387567445056,0.5524654388427734,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9515211760199969,0.8657125819916518
153,0.007297252973710758,0.5766984224319458,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9488607348277159,0.8671517879469868
154,0.007260713593921394,0.5468125343322754,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9400303138510685,0.8671517879469868
155,0.007224023114794484,0.5451929569244385,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9406762110181921,0.8671517879469868
156,0.00718718404407554,0.5375552177429199,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.944951095157463,0.8671517879469868
157,0.0071501988996661115,0.5271486043930054,0.85,0.8390076148366495,0.8635912698412698,0.9447907307577119,0.8496585605502334
158,0.007113070209451689,0.5155049562454224,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.9273459877823086,0.832584984103693
159,0.007075800511128927,0.5404765605926514,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.930412589463297,0.832584984103693
160,0.0070383923520322,0.5156470537185669,0.85,0.8390076148366495,0.8635912698412698,0.9373743122269066,0.8496585605502334
161,0.007000848288959491,0.5437512397766113,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9486304172330117,0.8666666666666667
162,0.006963170887997639,0.5330011248588562,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9549965779328987,0.8653708298869589
163,0.006925362724346952,0.5436930656433105,0.8666666666666667,0.8583333333333334,0.8422619047619048,0.9246205729106672,0.8656944444444445
164,0.006887426382145193,0.5511159300804138,0.8833333333333333,0.8703703703703703,0.8472222222222222,0.9518250464594803,0.8824074074074074
165,0.006849364454290958,0.5438254475593567,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9413230680919359,0.8653708298869589
166,0.006811179542266458,0.553364634513855,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9365934881854693,0.8653708298869589
167,0.006772874255959703,0.5265091061592102,0.8666666666666667,0.843029133351714,0.8368055555555555,0.9342214389384201,0.8653708298869589
168,0.006734451213486133,0.5448373556137085,0.85,0.8185445398560153,0.8263888888888888,0.936536253753235,0.8490892531876137
169,0.006695913041009662,0.5331181287765503,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9429860463174142,0.816568229358927
170,0.006657262372563185,0.5631623864173889,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9396805478763026,0.816568229358927
171,0.006618501849868548,0.5638681054115295,0.85,0.8183831672203765,0.8209325396825397,0.9416950919014598,0.8497785160575859
172,0.006579634122155991,0.5130501389503479,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9435901875465555,0.8666666666666667
173,0.006540661845983073,0.5230563282966614,0.85,0.8179576521039936,0.8154761904761904,0.9289713496671044,0.8501375859912446
174,0.0065015876850531016,0.5208573341369629,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.927146207216962,0.8333333333333334
175,0.006462414310033072,0.5262717008590698,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9205497289223704,0.8329178885630498
176,0.0064231443983711325,0.531970202922821,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9200727753204169,0.8329178885630498
177,0.006383780634113578,0.5227842926979065,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9206342007049554,0.8329178885630498
178,0.006344325707721409,0.512001633644104,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9183021075709755,0.816568229358927
179,0.006304782315886434,0.5301476716995239,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9154385861343409,0.816568229358927
180,0.0062651531613469565,0.5261518955230713,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9152142079618494,0.8673170731707317
181,0.00622544095270305,0.5202689170837402,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9255096264235415,0.8673170731707317
182,0.006185648404231421,0.5348690748214722,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9234396477910628,0.8842307692307693
183,0.0061457782356999025,0.5598133206367493,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9315882350964898,0.8673170731707317
184,0.006105833172181549,0.5528419017791748,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9395756180838729,0.8671517879469868
185,0.006065815943868391,0.5349804162979126,0.85,0.8386984600099354,0.8581349206349206,0.9219583318934733,0.85025086934923
186,0.006025729285884828,0.5262012481689453,0.8666666666666667,0.8518518518518517,0.8740079365079364,0.9209966854424402,0.8666666666666667
187,0.005985575938100685,0.5345441699028015,0.85,0.8386984600099354,0.8581349206349206,0.9358126641440321,0.85025086934923
188,0.005945358644943944,0.5294898152351379,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9473521815797757,0.8671517879469868
189,0.005905080155213171,0.5160701870918274,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9513108964759908,0.8840740740740741
190,0.005864743221889634,0.5282207727432251,0.8666666666666667,0.8688780609695153,0.9112103174603176,0.9459127416084964,0.8662012743628186
191,0.005824350601949144,0.5154134035110474,0.85,0.8450666307713016,0.9007936507936508,0.936356181270686,0.8495490644770494
192,0.0057839050561736185,0.5405434370040894,0.85,0.8450666307713016,0.9007936507936508,0.9336087185438601,0.8495490644770494
193,0.005743409348962387,0.5405946969985962,0.85,0.8560563643150428,0.9007936507936508,0.924821853330108,0.8490784807764091
194,0.005702866248143243,0.5300636291503906,0.8333333333333334,0.8432539682539684,0.8903769841269842,0.9225905503912579,0.831845238095238
195,0.005662278524783272,0.5666489005088806,0.8,0.7666666666666666,0.7579365079365079,0.8913119331751407,0.7961111111111111
196,0.005621648952999453,0.5710067749023438,0.8166666666666667,0.8053744748660003,0.8055555555555555,0.9008555647706591,0.8153085614950022
197,0.005580980309769044,0.5482993125915527,0.8333333333333334,0.8432539682539684,0.8903769841269842,0.9037472834642646,0.831845238095238
198,0.005540275374739791,0.5434706211090088,0.85,0.8560563643150428,0.9007936507936508,0.9194704339161887,0.8490784807764091
199,0.0054995369300399315,0.5339868068695068,0.85,0.8560563643150428,0.9007936507936508,0.9283698481811689,0.8490784807764091
200,0.005458767760088046,0.5351526737213135,0.8666666666666667,0.8688780609695153,0.9112103174603176,0.93226496926379,0.8662012743628186
201,0.0054179706514027445,0.5357822775840759,0.8833333333333333,0.8713254176863349,0.9216269841269842,0.9393316218198294,0.8843167467295084
202,0.005377148392412213,0.5161665081977844,0.8666666666666667,0.8496458841286426,0.9112103174603176,0.9087158801191819,0.8686926738650876
203,0.005336303773263628,0.5241204500198364,0.8833333333333333,0.8631220893735675,0.9216269841269842,0.9222091074980225,0.8863786332647192
204,0.005295439585632452,0.5544382333755493,0.8166666666666667,0.8096138691883373,0.8799603174603176,0.9118092391972109,0.8152797478329393
205,0.005254558622531626,0.5182403326034546,0.8,0.7962962962962963,0.8695436507936508,0.9330622317060996,0.7972222222222222
206,0.005213663678120677,0.5357128977775574,0.8333333333333334,0.8318290279074593,0.8958333333333334,0.951787430118798,0.830646332607117
207,0.005172757547514729,0.5193978548049927,0.85,0.844964349376114,0.90625,0.9540545495734175,0.8483890374331551
208,0.0051318430265934745,0.546396017074585,0.8833333333333333,0.8713254176863349,0.9216269841269842,0.9691457215042121,0.8843167467295084
209,0.005090922911810069,0.5498707890510559,0.8833333333333333,0.8713254176863349,0.9216269841269842,0.963559904892452,0.8843167467295084
210,0.005050000000000001,0.5120173096656799,0.9166666666666666,0.9077551150082602,0.9424603174603176,0.9533754756337304,0.9172822150209683
211,0.005009077088189933,0.5239853858947754,0.9166666666666666,0.9077551150082602,0.9424603174603176,0.949494873138741,0.9172822150209683
212,0.004968156973406526,0.5147329568862915,0.9166666666666666,0.9077551150082602,0.9424603174603176,0.9483438251126931,0.9172822150209683
213,0.0049272424524852716,0.528811514377594,0.9166666666666666,0.9077551150082602,0.9424603174603176,0.949936850143218,0.9172822150209683
214,0.004886336321879326,0.5199459791183472,0.9166666666666666,0.9077551150082602,0.9424603174603176,0.949936850143218,0.9172822150209683
215,0.004845441377468376,0.5277107954025269,0.9166666666666666,0.9077551150082602,0.9424603174603176,0.95197185217822,0.9172822150209683
216,0.004804560414367551,0.5151340365409851,0.9166666666666666,0.9077551150082602,0.9424603174603176,0.9558319966633646,0.9172822150209683
217,0.004763696226736375,0.5449293851852417,0.9166666666666666,0.9077551150082602,0.9424603174603176,0.953593074465716,0.9172822150209683
218,0.0047228516075877875,0.5274173021316528,0.9166666666666666,0.9077551150082602,0.9424603174603176,0.9505819073920488,0.9172822150209683
219,0.004682029348597257,0.5135811567306519,0.9,0.8845873233014135,0.9320436507936508,0.9403896188978735,0.9016598267213863
220,0.004641232239911956,0.539688766002655,0.9,0.8845873233014135,0.9320436507936508,0.9413725632770443,0.9016598267213863
221,0.00460046306996007,0.5122559070587158,0.9,0.8845873233014135,0.9320436507936508,0.9434570604971547,0.9016598267213863
222,0.00455972462526021,0.5189728736877441,0.8666666666666667,0.841919191919192,0.8740079365079364,0.9452190290928498,0.8679040404040405
223,0.0045190196902309574,0.5219365954399109,0.85,0.8094055307170062,0.8263888888888888,0.9459281001144207,0.8506044047027653
