epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
63,0.009690496126294182,0.6533318758010864,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9438922581611261,0.8326109732561346,0.9300192677256357
64,0.009676094099767331,0.5851118564605713,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9269288483616314,0.8657125819916518,0.939388016333771
65,0.009661375885853831,0.6650427579879761,0.85,0.83000333000333,0.8209325396825397,0.8913508093932623,0.8491591741591741,0.9172802869736832
66,0.00964634249052405,0.6378253698348999,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.917297385310357,0.8657475316011902,0.9413736431719922
67,0.009630994941290591,0.6619967222213745,0.85,0.83000333000333,0.8209325396825397,0.9123970620138072,0.8491591741591741,0.9326567311531934
68,0.009615334287138054,0.5929484963417053,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9221956688053387,0.8326109732561346,0.933357942939311
69,0.00959936159845135,0.6024366021156311,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9206525589190684,0.8326109732561346,0.9283117738306418
70,0.009583077966942534,0.620458722114563,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9397282432364981,0.8657125819916518,0.9431899664800608
71,0.009566484505576189,0.6467273235321045,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9330831096750908,0.8326109732561346,0.9335968396994341
72,0.009549582348493355,0.6025193333625793,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9390236117830457,0.8326109732561346,0.9404417538261877
73,0.009532372650934018,0.6179542541503906,0.8333333333333334,0.7963657581061933,0.810515873015873,0.9415083300696508,0.8343919313161623,0.9400075160688369
74,0.009514856589158148,0.5823991894721985,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9323094849333057,0.8326109732561346,0.9241821955560163
75,0.009497035360365296,0.5681140422821045,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9216557213314288,0.8326109732561346,0.9106017366630574
76,0.00947891018261278,0.6574797630310059,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9173186232443308,0.8326109732561346,0.9084822628454704
77,0.00946048229473242,0.6567453145980835,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9296276258245598,0.8326109732561346,0.9189534042128381
78,0.009441752956245879,0.5862247943878174,0.8166666666666667,0.8016838882510525,0.7837301587301587,0.9302776625889834,0.8155147340221967,0.9259278457391664
79,0.009422723447278559,0.8793081641197205,0.8,0.7615705931495406,0.7306547619047619,0.9314764059752267,0.7959983291562238,0.9251265636878845
80,0.00940339506847212,0.9848123788833618,0.8333333333333334,0.7898692810457516,0.7624007936507936,0.9278833555071763,0.8301797385620915,0.9239532578270787
81,0.009383769140895582,0.704832911491394,0.8,0.7664017453638771,0.7524801587301587,0.9117559643797852,0.7970157394421069,0.8929971692353768
82,0.009363847005955023,0.7585756778717041,0.8,0.7664017453638771,0.7524801587301587,0.9191869014982222,0.7970157394421069,0.9135238723976932
83,0.009343630025301902,0.6138119101524353,0.85,0.83000333000333,0.8209325396825397,0.9186399947013154,0.8491591741591741,0.920260257082191
84,0.00932311958073999,0.6494942903518677,0.8333333333333334,0.7907647907647908,0.7678571428571428,0.9159513562520639,0.8303030303030302,0.9150451444083519
85,0.009302317074130931,0.5893880128860474,0.8166666666666667,0.7782150665871597,0.7574404761904762,0.9151791113760454,0.8138779566686545,0.9057240911604119
86,0.009281223927298419,0.6119426488876343,0.8166666666666667,0.7782150665871597,0.7574404761904762,0.9097831762926103,0.8138779566686545,0.903051771123705
87,0.009259841581931017,0.5715306401252747,0.7833333333333333,0.7534391534391535,0.7366071428571428,0.9121202489421828,0.781058201058201,0.8965747412091751
88,0.00923817149948363,0.5543594360351562,0.8,0.7664017453638771,0.7524801587301587,0.8662435518272783,0.7970157394421069,0.8999783901022109
89,0.00921621516107761,0.5902554988861084,0.8333333333333334,0.79135101010101,0.7733134920634921,0.8737026862026861,0.830050505050505,0.8912999943365509
90,0.009193974067399517,0.599083423614502,0.8333333333333334,0.79135101010101,0.7733134920634921,0.8872428290175932,0.830050505050505,0.9103087851613795
91,0.009171449738598562,0.6186397075653076,0.85,0.83000333000333,0.8209325396825397,0.911157762572857,0.8491591741591741,0.911052832780427
92,0.009148643714182699,0.5913631916046143,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.917614334477542,0.8327668455575432,0.9172423106680182
93,0.009125557552913402,0.5957663059234619,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9148557428333373,0.8327668455575432,0.9138241431873508
94,0.009102192832699127,0.5543585419654846,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9167508384784329,0.8327668455575432,0.915585271864753
95,0.009078551150487465,0.5802392363548279,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9181194853364665,0.8326109732561346,0.9204855951613027
96,0.00905463412215599,0.6424036026000977,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9224711020111963,0.8326109732561346,0.9213695491702567
97,0.009030443382401818,0.5915315747261047,0.8,0.7647907647907649,0.7415674603174603,0.9212705588000399,0.7974747474747474,0.9212006056050868
98,0.009005980584629878,0.6076164841651917,0.8,0.7647907647907649,0.7415674603174603,0.9279387901144976,0.7974747474747474,0.927019859508067
99,0.008981247400839902,0.7134408950805664,0.8333333333333334,0.79135101010101,0.7733134920634921,0.9347478877254821,0.830050505050505,0.9350499583400526
100,0.00895624552151215,0.6632491946220398,0.85,0.83000333000333,0.8209325396825397,0.9379339377865321,0.8491591741591741,0.935189864729959
101,0.008930976655491857,0.6391012668609619,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9422360592761536,0.8329178885630498,0.938747938600533
102,0.008905442529872458,0.725406289100647,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9390354906274719,0.8329178885630498,0.9425585879005691
103,0.008879644889877513,0.6394909620285034,0.8333333333333334,0.7907647907647908,0.7678571428571428,0.9454016513273588,0.8303030303030302,0.9457736751368827
104,0.008853585498741453,0.6755274534225464,0.8166666666666667,0.7782150665871597,0.7574404761904762,0.9413093894225969,0.8138779566686545,0.9425798858287067
105,0.008827266137589043,0.6612266302108765,0.8166666666666667,0.7788359788359788,0.7628968253968255,0.938642048901483,0.8135449735449735,0.9353637878107217
106,0.008800688605313658,0.674863338470459,0.8,0.7664017453638771,0.7524801587301587,0.9376309072653412,0.7970157394421069,0.9361777886247226
107,0.008773854718454323,0.6049952507019043,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9376327070902543,0.8326109732561346,0.933308327765875
108,0.008746766311071562,0.5952622890472412,0.8,0.7796397151235861,0.7842261904761904,0.944314617074051,0.79980449657869,0.9398153547622886
109,0.008719425234622036,0.5590183138847351,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9327564414533754,0.816568229358927,0.9262221771066111
110,0.008691833357832001,0.6009085774421692,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9238024324993664,0.8329178885630498,0.9176401919621259
111,0.008663992566569587,0.5816188454627991,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9191982403951743,0.8329178885630498,0.9149310955030295
112,0.00863590476371589,0.5907490849494934,0.8,0.7787698412698413,0.7787698412698413,0.9114012188894263,0.8,0.8993215739972814
113,0.008607571869034929,0.5472350120544434,0.75,0.7301587301587301,0.7420634920634921,0.9059539887959699,0.7507936507936507,0.8926533426828239
114,0.008578995819042416,0.671716570854187,0.8,0.7893001307635455,0.7733134920634921,0.9154712229594305,0.7992779578145434,0.9031040260403468
115,0.00855017856687341,0.712908923625946,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.9172613888120963,0.8161538461538462,0.9149942693574769
116,0.00852112208214882,0.5937083959579468,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9095983342740418,0.8160473588342441,0.9118654537286613
117,0.008491828350840775,0.6526672840118408,0.7833333333333333,0.7674857898442463,0.779265873015873,0.9119799225931301,0.7821312657771368,0.9041324459956535
118,0.0084622993751369,0.6804099082946777,0.8,0.7897301349325337,0.8268849206349206,0.9099499000737209,0.7996189405297351,0.9103791583154791
119,0.008432537173303462,0.614091157913208,0.85,0.8386984600099354,0.8581349206349206,0.919240956239777,0.85025086934923,0.9256003375991583
120,0.00840254377954742,0.6371157169342041,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9379443167768639,0.816568229358927,0.93058333285338
121,0.008372321243877393,0.5887260437011719,0.85,0.83000333000333,0.8209325396825397,0.9310789446402655,0.8491591741591741,0.9301822718685925
122,0.00834187163196355,0.544354259967804,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9236026519340199,0.8329178885630498,0.9139395719584398
123,0.008311197024996417,0.5776538848876953,0.8333333333333334,0.8055439184471442,0.810515873015873,0.937676382841477,0.8329178885630498,0.9322454711605656
124,0.008280299519544634,0.5507049560546875,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9225865307822856,0.8329178885630498,0.921562670383425
125,0.008249181227411657,0.5430219173431396,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9202417188855869,0.8329178885630498,0.9203689065127744
126,0.008217844275491416,0.5395665168762207,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9166136918200597,0.8329178885630498,0.9175898568587247
127,0.008186290805622951,0.5436019897460938,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9217298141236822,0.8329178885630498,0.9230780029718709
128,0.008154522974444009,0.5608491897583008,0.8,0.755426890910762,0.7524801587301587,0.9128457583646262,0.7974579542321477,0.9227427555847366
129,0.008122542953243656,0.5791900157928467,0.8,0.755426890910762,0.7524801587301587,0.9142911377581188,0.7974579542321477,0.9219909687185631
130,0.008090352927813856,0.6195437908172607,0.8,0.755426890910762,0.7524801587301587,0.9158219488408168,0.7974579542321477,0.9162989024427702
131,0.008057955098300092,0.5867297649383545,0.7833333333333333,0.7497018204645324,0.779265873015873,0.9213442316331467,0.7842914312617704,0.9215686098056382
132,0.008025351679050973,0.576867938041687,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9206496791992075,0.8172089749958603,0.9231062002288417
133,0.0079925448984669,0.5764942169189453,0.85,0.83000333000333,0.8209325396825397,0.9294664215065159,0.8491591741591741,0.9255013472289416
134,0.007959536998847744,0.6019921898841858,0.8333333333333334,0.8055439184471442,0.810515873015873,0.925711206813801,0.8329178885630498,0.9282581390482334
135,0.007926330236239594,0.6746327877044678,0.85,0.83000333000333,0.8209325396825397,0.9541885165411109,0.8491591741591741,0.9493667256049331
136,0.00789292688028057,0.5822184085845947,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9422837546363491,0.8342171717171717,0.9493190302447378
137,0.00785932921404568,0.6524801254272461,0.8,0.7811434152204942,0.8268849206349206,0.9320233127721336,0.8008970024791525,0.9351266908755117
138,0.007825539533890782,0.5763252377510071,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9316522488692301,0.8169538606403014,0.9284661988081799
139,0.007791560149295626,0.591502845287323,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9276027028090708,0.8169538606403014,0.9267537253975933
140,0.007757393382706014,0.5726957321166992,0.7833333333333333,0.7566137566137566,0.7683531746031745,0.9327188251126931,0.7843915343915344,0.9242340305135116
141,0.00772304156937506,0.571912944316864,0.8,0.790809481216458,0.7787698412698413,0.9294696011971956,0.7998211091234347,0.918795379585474
142,0.00768850705720357,0.5503213405609131,0.8,0.7664017453638771,0.7524801587301587,0.924275786451494,0.7970157394421069,0.9201280899394106
143,0.00765379220657958,0.5736920833587646,0.8,0.7664017453638771,0.7524801587301587,0.9195298881324825,0.7970157394421069,0.9277271307047251
144,0.007618899390217016,0.568388819694519,0.8166666666666667,0.7788359788359788,0.7628968253968255,0.9180354335130279,0.8135449735449735,0.9239941738467682
145,0.007583830992993526,0.540834367275238,0.8,0.7657828282828283,0.7470238095238094,0.9311470980103055,0.7974747474747476,0.9265429059061135
146,0.007548589411787477,0.5629531145095825,0.8,0.7657828282828283,0.7470238095238094,0.9346352186859263,0.7974747474747476,0.928705095568303
147,0.007513177055314133,0.5631435513496399,0.8,0.7657828282828283,0.7470238095238094,0.9392394107901184,0.7974747474747476,0.9310421682178758
148,0.0074775963439610155,0.5561164021492004,0.8,0.7664017453638771,0.7524801587301587,0.9306142898418841,0.7970157394421069,0.9249925967201911
149,0.007441849709622487,0.5733585357666016,0.8,0.7664017453638771,0.7524801587301587,0.9257102469071808,0.7970157394421069,0.9263271068990409
150,0.007405939595533515,0.5597342252731323,0.8,0.7657828282828283,0.7470238095238094,0.9193381467850807,0.7974747474747476,0.9153794318888658
151,0.007369868456102699,0.558965802192688,0.7833333333333333,0.7534391534391535,0.7366071428571428,0.9171614385352592,0.781058201058201,0.9071390535128744
152,0.0073336387567445056,0.5374441742897034,0.8,0.7664017453638771,0.7524801587301587,0.9013770340421283,0.7970157394421069,0.896520266508474
153,0.007297252973710758,0.5758556723594666,0.8,0.7664017453638771,0.7524801587301587,0.8963222857680405,0.7970157394421069,0.8908758955928766
154,0.007260713593921394,0.5842491388320923,0.8,0.7471721826560535,0.7524801587301587,0.898480875780404,0.7990469208211143,0.8973443463419878
155,0.007224023114794484,0.5545363426208496,0.7833333333333333,0.7335656213704995,0.7311507936507936,0.9054407987191007,0.7835772357723577,0.9112600526220809
156,0.00718718404407554,0.5449252128601074,0.8,0.7542782420831201,0.7415674603174603,0.9130220212177761,0.7984024105975325,0.9187568033381712
157,0.0071501988996661115,0.5940480828285217,0.8,0.7542782420831201,0.7415674603174603,0.9189394255726803,0.7984024105975325,0.9247091842905522
158,0.007113070209451689,0.5838421583175659,0.8,0.7542782420831201,0.7415674603174603,0.9280573985762665,0.7984024105975325,0.9284294223857903
159,0.007075800511128927,0.5895193219184875,0.85,0.8183831672203765,0.8209325396825397,0.9335396052671996,0.8497785160575859,0.9382982223489299
160,0.0070383923520322,0.5563912391662598,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9377163389545465,0.8329178885630498,0.9394492703749778
161,0.007000848288959491,0.5530333518981934,0.7833333333333333,0.7674857898442463,0.779265873015873,0.9355336912825121,0.7821312657771368,0.935357008470216
162,0.006963170887997639,0.6313612461090088,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9295763308145384,0.8160473588342441,0.9334491940624016
163,0.006925362724346952,0.6447914838790894,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9393793171800247,0.8329178885630498,0.9417036710668786
164,0.006887426382145193,0.5579628944396973,0.85,0.8183831672203765,0.8209325396825397,0.9247622791254866,0.8497785160575859,0.9385398788405864
165,0.006849364454290958,0.5536336898803711,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9379391272816981,0.8166541588492807,0.9337753223366431
166,0.006811179542266458,0.551450252532959,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.9340260979411923,0.8333585858585858,0.931129399731994
167,0.006772874255959703,0.590496838092804,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9218426031515655,0.8333333333333334,0.9284203032728976
168,0.006734451213486133,0.5783928632736206,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.8928269057986039,0.8172089749958603,0.9146709008147687
169,0.006695913041009662,0.5453881621360779,0.7833333333333333,0.7674857898442463,0.779265873015873,0.8483877888359022,0.7821312657771368,0.8813572815636496
170,0.006657262372563185,0.5754222869873047,0.7666666666666667,0.7445993315399037,0.7688492063492064,0.8654510289239062,0.7653542023314583,0.8877234422635366
171,0.006618501849868548,0.5713366270065308,0.8,0.7703703703703703,0.7896825396825397,0.9033293641194585,0.8,0.9092817450718395
172,0.006579634122155991,0.527798056602478,0.8,0.7703703703703703,0.7896825396825397,0.9017713156864101,0.8,0.9100257926908871
173,0.006540661845983073,0.5335568189620972,0.8,0.7703703703703703,0.7896825396825397,0.9165982133258076,0.8,0.9097237220763165
174,0.0065015876850531016,0.5718549489974976,0.8,0.7703703703703703,0.7896825396825397,0.9151800712826655,0.8,0.914025843565938
175,0.006462414310033072,0.5568069219589233,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9205487690157502,0.8172089749958603,0.9292394035908188
176,0.0064231443983711325,0.558215856552124,0.8333333333333334,0.7963657581061933,0.810515873015873,0.9134308214496895,0.8343919313161623,0.9258911893051044
177,0.006383780634113578,0.5659403800964355,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9104709493860437,0.8172089749958603,0.9234287288532572
178,0.006344325707721409,0.5372415781021118,0.8333333333333334,0.7963657581061933,0.810515873015873,0.9097618783644726,0.8343919313161623,0.925822076028444
179,0.006304782315886434,0.5399553775787354,0.8333333333333334,0.7963657581061933,0.810515873015873,0.910723524815506,0.8343919313161623,0.9279910450311393
180,0.0062651531613469565,0.5416443347930908,0.85,0.8095238095238094,0.8209325396825397,0.908812230746193,0.8515873015873014,0.9331216859223934
181,0.00622544095270305,0.5206358432769775,0.85,0.8095238095238094,0.8209325396825397,0.8988940555862727,0.8515873015873014,0.9364980974650786
182,0.006185648404231421,0.5431495904922485,0.85,0.8095238095238094,0.8209325396825397,0.8982131818216724,0.8515873015873014,0.9341260482180292
183,0.0061457782356999025,0.5487408638000488,0.85,0.8095238095238094,0.8209325396825397,0.9067892275439445,0.8515873015873014,0.9391781567489114
184,0.006105833172181549,0.5364450812339783,0.85,0.8095238095238094,0.8209325396825397,0.9100669486872316,0.8515873015873014,0.9418940325485137
185,0.006065815943868391,0.5315914154052734,0.8333333333333334,0.7963657581061933,0.810515873015873,0.910067368646378,0.8343919313161623,0.9382514868953549
186,0.006025729285884828,0.528971791267395,0.8333333333333334,0.7963657581061933,0.810515873015873,0.9043130884227583,0.8343919313161623,0.9294228657436204
187,0.005985575938100685,0.5365316867828369,0.8333333333333334,0.7963657581061933,0.810515873015873,0.9010067500633537,0.8343919313161623,0.9295977487310033
188,0.005945358644943944,0.5370322465896606,0.8333333333333334,0.7963657581061933,0.810515873015873,0.9065707887936663,0.8343919313161623,0.9334783512259928
189,0.005905080155213171,0.5255272388458252,0.8333333333333334,0.7963657581061933,0.810515873015873,0.9028932665430306,0.8343919313161623,0.9315832555808972
190,0.005864743221889634,0.5663579702377319,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9055459684881854,0.8179894179894179,0.9210616591218006
191,0.005824350601949144,0.6141775846481323,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9041560237020142,0.8179894179894179,0.9232656047219727
192,0.0057839050561736185,0.6216871738433838,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9024572289607667,0.8179894179894179,0.9221350147057693
193,0.005743409348962387,0.5353569984436035,0.8333333333333334,0.7963657581061933,0.810515873015873,0.91125255335161,0.8343919313161623,0.9330490929842346
194,0.005702866248143243,0.6129908561706543,0.7666666666666667,0.7365692153923039,0.7688492063492064,0.9095536386220348,0.7666448025987006,0.9303168987720873
195,0.005662278524783272,0.6433435678482056,0.7833333333333333,0.7574715467125195,0.779265873015873,0.906696896525906,0.7827274215999346,0.9229046198385822
196,0.005621648952999453,0.7468736171722412,0.7666666666666667,0.7445993315399037,0.7688492063492064,0.9121227087028974,0.7653542023314583,0.9221955488170112
