epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
124,0.008280299519544634,0.38586774468421936,0.2032056748867035,0.2803792357444763,0.032170536656660295,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
125,0.008249181227411657,0.38571837544441223,0.20262353122234344,0.2797672152519226,0.024871254537793343,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
126,0.008217844275491416,0.3854421079158783,0.20301060378551483,0.2800990343093872,0.02010030795986506,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
127,0.008186290805622951,0.3800660967826843,0.20300863683223724,0.27902185916900635,0.020356077626081222,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
128,0.008154522974444009,0.38569220900535583,0.20142245292663574,0.27856090664863586,0.04811981226393913,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.23333334922790527
129,0.008122542953243656,0.39229243993759155,0.20301221311092377,0.28147071599960327,0.031211059538619332,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.23333334922790527
130,0.008090352927813856,0.40402212738990784,0.2068806290626526,0.2876850664615631,0.029960996079485335,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
131,0.008057955098300092,0.3996221125125885,0.2049330174922943,0.28485745191574097,0.019460040265520513,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
132,0.008025351679050973,0.3964388966560364,0.20487506687641144,0.28416284918785095,0.017394704357398198,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
133,0.0079925448984669,0.4015946090221405,0.20319890975952148,0.28351783752441406,0.017416697634311182,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
134,0.007959536998847744,0.39540550112724304,0.20319829881191254,0.2822794020175934,0.022846848296462576,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
135,0.007926330236239594,0.3955438435077667,0.20242086052894592,0.28152963519096375,0.024835252813842808,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
136,0.00789292688028057,0.39056119322776794,0.20269204676151276,0.28080427646636963,0.02346851123445158,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.23333334922790527
137,0.00785932921404568,0.3915264904499054,0.2026362121105194,0.28094151616096497,0.022306892337525343,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
138,0.007825539533890782,0.39163535833358765,0.2049056887626648,0.28323274850845337,0.035976992059948205,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
139,0.007791560149295626,0.3836964964866638,0.20355923473834991,0.28029853105545044,0.018826184294947087,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
140,0.007757393382706014,0.3885265290737152,0.20477429032325745,0.28247958421707153,0.028928102967279396,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
141,0.00772304156937506,0.38527360558509827,0.20368695259094238,0.28074169158935547,0.022266501897176678,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
142,0.00768850705720357,0.37927570939064026,0.2022913098335266,0.2781464457511902,0.015447998137100323,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
143,0.00765379220657958,0.3843693435192108,0.2029663324356079,0.2798402011394501,0.023274369348186958,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
144,0.007618899390217016,0.3795238137245178,0.20202746987342834,0.27793222665786743,0.016288684411312843,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
145,0.007583830992993526,0.37768664956092834,0.2023242563009262,0.2778615951538086,0.019493129087773224,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
146,0.007548589411787477,0.3769638240337372,0.20256635546684265,0.27795910835266113,0.026067823428500156,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
147,0.007513177055314133,0.38688766956329346,0.20378521084785461,0.28116273880004883,0.016964724324985175,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
148,0.0074775963439610155,0.4018729329109192,0.2049086093902588,0.2852832078933716,0.0628700801653429,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
149,0.007441849709622487,0.3845682740211487,0.20313861966133118,0.2800522744655609,0.034207338922917864,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
150,0.007405939595533515,0.3896586298942566,0.20301300287246704,0.28094473481178284,0.033826529028734884,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
151,0.007369868456102699,0.38602712750434875,0.20249979197978973,0.2797052264213562,0.030725786658494715,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
152,0.0073336387567445056,0.38089272379875183,0.20291295647621155,0.2790915071964264,0.019715166778726676,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
153,0.007297252973710758,0.38778039813041687,0.20464736223220825,0.28220343589782715,0.0220929035122691,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
154,0.007260713593921394,0.3945245146751404,0.20464958250522614,0.2835544943809509,0.030550227216796164,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
155,0.007224023114794484,0.39096561074256897,0.20463614165782928,0.28282925486564636,0.02911642874455195,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
156,0.00718718404407554,0.3839239478111267,0.20469392836093903,0.2814787030220032,0.026240733466144407,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
157,0.0071501988996661115,0.3883609473705292,0.20432960987091064,0.282001793384552,0.04707163790248127,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
158,0.007113070209451689,0.3859553635120392,0.20490658283233643,0.2820976674556732,0.020629384887826847,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
159,0.007075800511128927,0.3877595067024231,0.20382164418697357,0.2813735604286194,0.02539539131986737,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.23333334922790527
160,0.0070383923520322,0.38841959834098816,0.20382167398929596,0.2815055847167969,0.022658163891218032,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
161,0.007000848288959491,0.3910031020641327,0.20378990471363068,0.28199052810668945,0.02106625654549508,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.1666666716337204
162,0.006963170887997639,0.3903329074382782,0.20291048288345337,0.2809770703315735,0.011863312615106635,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.1666666716337204
163,0.006925362724346952,0.39948219060897827,0.20493252575397491,0.28482896089553833,0.056182616066749035,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
164,0.006887426382145193,0.39020341634750366,0.20317018032073975,0.28121086955070496,0.02947761019414506,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
165,0.006849364454290958,0.3910234570503235,0.20249752700328827,0.28070223331451416,0.033568141978294726,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
166,0.006811179542266458,0.385862797498703,0.20313727855682373,0.28030985593795776,0.030850742941303896,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
167,0.006772874255959703,0.38513872027397156,0.20368291437625885,0.2807106673717499,0.02192808998029154,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
168,0.006734451213486133,0.3831523060798645,0.2024039328098297,0.27903440594673157,0.022272428066467544,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
169,0.006695913041009662,0.3862003684043884,0.20372995734214783,0.28097003698349,0.022745715201058028,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.23333334922790527
170,0.006657262372563185,0.38265320658683777,0.20363789796829224,0.2801685333251953,0.027954431906562337,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
171,0.006618501849868548,0.3782380521297455,0.20320698618888855,0.2788546085357666,0.025812559972619,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
172,0.006579634122155991,0.38054725527763367,0.20445093512535095,0.28056037425994873,0.017427905771026708,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
173,0.006540661845983073,0.3924310505390167,0.20640340447425842,0.2848896086215973,0.03307122391301367,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
174,0.0065015876850531016,0.38398754596710205,0.20490042865276337,0.28169792890548706,0.016209354168234463,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
175,0.006462414310033072,0.38176199793815613,0.20520544052124023,0.2815578579902649,0.02178437937072398,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
176,0.0064231443983711325,0.38113224506378174,0.20489807426929474,0.2811245322227478,0.018150666750538707,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
177,0.006383780634113578,0.38320109248161316,0.20291081070899963,0.27955102920532227,0.01600740209202666,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
178,0.006344325707721409,0.38564494252204895,0.2034243494272232,0.28055334091186523,0.026525084974275043,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
179,0.006304782315886434,0.38077035546302795,0.2017110288143158,0.27786511182785034,0.02359186797276989,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
180,0.0062651531613469565,0.3826056122779846,0.20291021466255188,0.2794313430786133,0.01356058247877793,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
181,0.00622544095270305,0.38386210799217224,0.2029101848602295,0.27968260645866394,0.013183788373962085,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.1666666716337204
182,0.006185648404231421,0.38688531517982483,0.20303678512573242,0.2804138660430908,0.02094961439951391,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.1666666716337204
183,0.0061457782356999025,0.38894838094711304,0.20355121791362762,0.28134089708328247,0.031191013615727303,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
184,0.006105833172181549,0.3768618404865265,0.20305663347244263,0.2784290015697479,0.035897475679212976,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
185,0.006065815943868391,0.3729630410671234,0.2022579312324524,0.27685055136680603,0.022139234259977474,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
186,0.006025729285884828,0.37792953848838806,0.2029086947441101,0.27849459648132324,0.01592987488182225,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
187,0.005985575938100685,0.3824242949485779,0.20355212688446045,0.280036985874176,0.026091005207781244,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
188,0.005945358644943944,0.381146639585495,0.2029101550579071,0.2791394889354706,0.015459177258601287,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
189,0.005905080155213171,0.41077911853790283,0.20209427177906036,0.28425008058547974,0.026311604382219737,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
190,0.005864743221889634,0.38131558895111084,0.20342139899730682,0.27968451380729675,0.018918056368507335,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
191,0.005824350601949144,0.3852313160896301,0.20342671871185303,0.280472993850708,0.03331495579093139,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
192,0.0057839050561736185,0.38334983587265015,0.20336578786373138,0.28003576397895813,0.03183535608214894,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
193,0.005743409348962387,0.37817761301994324,0.20284008979797363,0.2784756124019623,0.024548330933443534,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
194,0.005702866248143243,0.3782520890235901,0.20476961135864258,0.2804200351238251,0.023750534665658636,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
195,0.005662278524783272,0.38005104660987854,0.202910915017128,0.27892112731933594,0.026480792430472588,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
196,0.005621648952999453,0.3848322629928589,0.2034928798675537,0.28045934438705444,0.053562565702579425,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
197,0.005580980309769044,0.4066481590270996,0.20366527140140533,0.284994900226593,0.022769842452080597,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
198,0.005540275374739791,0.40438470244407654,0.20168189704418182,0.2825588285923004,0.033630223719130097,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
199,0.0054995369300399315,0.37374481558799744,0.20342320203781128,0.27817216515541077,0.021935957186240262,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
200,0.005458767760088046,0.41018107533454895,0.2024071216583252,0.28444334864616394,0.08380704696126577,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
201,0.0054179706514027445,0.3796382248401642,0.20342449843883514,0.2793521285057068,0.047805189895510726,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
202,0.005377148392412213,0.38328492641448975,0.20368686318397522,0.2803438603878021,0.04747517351202674,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
203,0.005336303773263628,0.37928059697151184,0.20342230796813965,0.279278427362442,0.030194476409525935,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
204,0.005295439585632452,0.3876565098762512,0.20223300158977509,0.2797642946243286,0.06771446102582931,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
205,0.005254558622531626,0.37936946749687195,0.20342415571212769,0.2792980670928955,0.028675480382516376,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
206,0.005213663678120677,0.38203755021095276,0.20342430472373962,0.27983182668685913,0.027875953418952718,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
207,0.005172757547514729,0.3830653131008148,0.2034246176481247,0.28003767132759094,0.026680144414482465,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
208,0.0051318430265934745,0.3862011432647705,0.20342472195625305,0.28066495060920715,0.032414656155059715,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
209,0.005090922911810069,0.4113895297050476,0.2024071216583252,0.28468501567840576,0.04295835291911377,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
210,0.005050000000000001,0.4051954448223114,0.20097970962524414,0.2820188105106354,0.04158668921208769,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
211,0.005009077088189933,0.3826137185096741,0.20291487872600555,0.2794376313686371,0.04228850044211668,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
212,0.004968156973406526,0.3779524862766266,0.20342658460140228,0.2790170907974243,0.036277075905498016,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
213,0.0049272424524852716,0.37979045510292053,0.204439178109169,0.2803972661495209,0.023256928767550325,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
214,0.004886336321879326,0.37700358033180237,0.20375347137451172,0.2791541814804077,0.04757745760321184,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
215,0.004845441377468376,0.3760615885257721,0.202910915017128,0.27812322974205017,0.028169827050367722,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
216,0.004804560414367551,0.380138635635376,0.2048616111278534,0.2808893322944641,0.054914612328824705,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
217,0.004763696226736375,0.4047620892524719,0.20142178237438202,0.28237420320510864,0.03358836604542831,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
218,0.0047228516075877875,0.40669330954551697,0.20301023125648499,0.28434890508651733,0.027990277033777818,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
219,0.004682029348597257,0.41026684641838074,0.20182378590106964,0.2838771641254425,0.0244130133270055,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
220,0.004641232239911956,0.37931904196739197,0.20291107892990112,0.2787748873233795,0.026137888746820114,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
221,0.00460046306996007,0.3827304542064667,0.20202846825122833,0.27857455611228943,0.031460313486076155,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
222,0.00455972462526021,0.3754041790962219,0.2020944207906723,0.27717524766921997,0.054061337208879005,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
223,0.0045190196902309574,0.3737788796424866,0.20142199099063873,0.2761777639389038,0.05051168354364996,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
224,0.00447835104700055,0.37720274925231934,0.2034241110086441,0.27886465191841125,0.03121742062046248,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
225,0.004437721475216731,0.4111796021461487,0.20355071127414703,0.28578662872314453,0.037831059039361105,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
226,0.00439713375185676,0.37516558170318604,0.20208770036697388,0.27712082862854004,0.022942642627079592,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
227,0.004356590651037616,0.36912500858306885,0.2014220803976059,0.27524709701538086,0.02761251310064838,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
228,0.004316094943826382,0.3759588301181793,0.20209863781929016,0.277290403842926,0.03056781036525468,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
229,0.0042756493980508565,0.4057880938053131,0.2020959109067917,0.2832535207271576,0.04142369078967071,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
230,0.0042352567781103675,0.37583380937576294,0.20203664898872375,0.27720341086387634,0.027436548750808344,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.23333334922790527
231,0.004194919844786831,0.3737020194530487,0.2011166214942932,0.27585703134536743,0.03058430903346437,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
232,0.004154641355056057,0.37256890535354614,0.20363852381706238,0.27815231680870056,0.038591040055881695,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
233,0.004114424061899316,0.3805813789367676,0.2037154585123062,0.27983173727989197,0.04228400585387222,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
234,0.004074270714115174,0.3765351176261902,0.20035643875598907,0.27566346526145935,0.034311642782081014,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
235,0.004034184056131611,0.36877700686454773,0.2015484869480133,0.2753039002418518,0.05296471956879054,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
236,0.003994166827818454,0.37176764011383057,0.1997651755809784,0.27411872148513794,0.0334860671910319,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.23333334922790527
237,0.003954221764300101,0.3767721652984619,0.20537753403186798,0.2807319760322571,0.032394085695590796,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.23333334922790527
238,0.003914351595768582,0.37801116704940796,0.20522694289684296,0.28082919120788574,0.07401933806119185,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
239,0.0038745590472969507,0.3777655363082886,0.20449042320251465,0.2800435423851013,0.09187362508168488,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
240,0.0038348468386530444,0.4008978009223938,0.20142166316509247,0.281601220369339,0.05479078094995189,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
241,0.0037952176841135675,0.4061555862426758,0.20154984295368195,0.2827809453010559,0.075459727247199,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
242,0.0037556742922785925,0.37855157256126404,0.20303969085216522,0.2787500023841858,0.04047440894070835,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
243,0.003716219365886423,0.3748960793018341,0.20312727987766266,0.2781065106391907,0.03633260030185197,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.21666668355464935
244,0.0036768556016288706,0.38360777497291565,0.20609235763549805,0.2828139066696167,0.04130521458550534,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.20000001788139343
245,0.00363758568996693,0.3766119182109833,0.20527824759483337,0.2806006371974945,0.037345441553350796,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.18333333730697632
246,0.0035984123149469,0.37732023000717163,0.20521648228168488,0.2806805372238159,0.06311395998000623,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.969031035900116,1.0,0.23333334922790527
