epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
43,0.009910781589831726,1.710748314857483,0.7666666666666667,0.7916666666666666,0.8487103174603176,0.9005543340743812,0.7610576923076923
44,0.009902880831080306,1.758466362953186,0.7166666666666667,0.7358024691358024,0.7802579365079364,0.9051235495810968,0.7081481481481481
45,0.009894648384370404,1.7233136892318726,0.7666666666666667,0.7750181554103124,0.8115079365079364,0.9069896080509289,0.7629048656499636
46,0.009886084812378817,1.64460289478302,0.7833333333333333,0.7747128661762809,0.8000992063492064,0.9219514325646401,0.7839511549877403
47,0.009877190700414313,1.5690125226974487,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9260232364595572,0.8336684171042761
48,0.00986796665637763,1.444155216217041,0.7833333333333333,0.7758609734400813,0.8055555555555555,0.9259097275017086,0.7839163171940525
49,0.009858413310719925,1.435726523399353,0.8,0.781030551755586,0.8214285714285715,0.9312289300496848,0.8020428636570908
50,0.009848531316399685,1.2742209434509277,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.926664694058562,0.8373389063044236
51,0.009838321348838096,1.2257988452911377,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9412085992274672,0.8179260828625236
52,0.009827784105872876,1.467405080795288,0.8833333333333333,0.8444690537713794,0.8472222222222222,0.9395592996713279,0.8829888027562446
53,0.009816920307710586,1.2197500467300415,0.7333333333333333,0.7007703081232494,0.7098214285714285,0.9296913396264811,0.7314040616246499
54,0.0098057306968774,1.2903811931610107,0.8,0.7877385772122615,0.875,0.9164018524277958,0.7962213225371121
55,0.009794216038168352,1.373407244682312,0.8,0.7885612376093899,0.8695436507936508,0.9217311939894488,0.7986520675210486
56,0.009782377118595071,1.138620376586914,0.75,0.7369367135684621,0.714781746031746,0.9337700428502315,0.7399584702163267
57,0.009770214747331984,1.3189278841018677,0.75,0.7331990375468637,0.7256944444444445,0.9364090661260472,0.7466705836271054
58,0.009757729755661011,1.1777188777923584,0.8166666666666667,0.787982306311041,0.8373015873015873,0.9320002150190829,0.8209784084439189
59,0.009744922996914747,1.0595600605010986,0.7666666666666667,0.7469135802469135,0.8115079365079364,0.9236058316246996,0.7645061728395061
60,0.00973179534641814,1.0757783651351929,0.8333333333333334,0.7891414141414143,0.8159722222222222,0.9394756678070357,0.8355429292929293
61,0.009718347701428667,0.9593947529792786,0.8,0.7628648233486942,0.7842261904761904,0.9519000991583538,0.803024193548387
62,0.009704580981074998,0.8460546731948853,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9542167137980817,0.8318250377073907
63,0.009690496126294182,0.9159659147262573,0.8,0.7694783197831979,0.7787698412698413,0.9526791233748781,0.8013550135501355
64,0.009676094099767331,0.7733513712882996,0.8333333333333334,0.7894905273937532,0.810515873015873,0.952763595157463,0.8368951612903227
65,0.009661375885853831,0.8211562633514404,0.8166666666666667,0.7761310204600331,0.8000992063492064,0.9374962203676827,0.8193774621934172
66,0.00964634249052405,0.7645735740661621,0.7833333333333333,0.7438442249010544,0.779265873015873,0.8969544442716613,0.7867193872926674
67,0.009630994941290591,0.8088761568069458,0.7833333333333333,0.7277777777777779,0.7311507936507936,0.9052574565546264,0.7863888888888889
68,0.009615334287138054,0.7639765739440918,0.8,0.7575785625028925,0.7842261904761904,0.9091731556354198,0.8060520510328443
69,0.00959936159845135,0.7186691164970398,0.8333333333333334,0.7839337285301718,0.8159722222222222,0.9292750401240967,0.8386532907736739
70,0.009583077966942534,0.7131906747817993,0.8166666666666667,0.7833000580547415,0.8373015873015873,0.9194548954277728,0.8242491822777283
71,0.009566484505576189,0.6824033260345459,0.8333333333333334,0.7891414141414143,0.8159722222222222,0.9439664709417067,0.8355429292929293
72,0.009549582348493355,0.6798495650291443,0.85,0.8293040293040294,0.8154761904761904,0.9476662510271002,0.8492307692307693
73,0.009532372650934018,0.7232729196548462,0.8,0.7625000000000001,0.7787698412698413,0.9571851650271461,0.8037499999999999
74,0.009514856589158148,0.7005953788757324,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9513599717019529,0.8179894179894179
75,0.009497035360365296,0.6555215120315552,0.8,0.770109193965158,0.7842261904761904,0.9474358134440681,0.8009085604734517
76,0.00947891018261278,0.6778145432472229,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9243356006327704,0.8316371974908561
77,0.00946048229473242,0.6464725732803345,0.85,0.8179576521039936,0.8154761904761904,0.9206290412068713,0.8501375859912446
78,0.009441752956245879,0.6305923461914062,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9536125725689404,0.8379166666666668
79,0.009422723447278559,0.6329972743988037,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9337981201188749,0.8379166666666668
80,0.00940339506847212,0.6587280035018921,0.8,0.761762360446571,0.7733134920634921,0.9346180603550888,0.8040171451355661
81,0.009383769140895582,0.6300965547561646,0.85,0.8094017094017095,0.8154761904761904,0.9413912214619762,0.8522649572649573
82,0.009363847005955023,0.6078968048095703,0.85,0.8094017094017095,0.8154761904761904,0.9532532675221356,0.8522649572649573
83,0.009343630025301902,0.6050594449043274,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9518002688698443,0.8368951612903227
84,0.00932311958073999,0.6068957448005676,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9460374094808057,0.8368951612903227
85,0.009302317074130931,0.6009972095489502,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9273330890370985,0.8379166666666668
86,0.009281223927298419,0.5853731632232666,0.8166666666666667,0.7758547008547009,0.7891865079365079,0.929053301694811,0.8211217948717949
87,0.009259841581931017,0.551514744758606,0.7833333333333333,0.74930636211124,0.7683531746031745,0.9387318601646432,0.7864409923861143
88,0.00923817149948363,0.5848133563995361,0.8,0.7694783197831979,0.7787698412698413,0.9509240541080164,0.8013550135501355
89,0.00921621516107761,0.5913496017456055,0.7666666666666667,0.7341174906964381,0.7470238095238096,0.9096621680642908,0.7694344763423709
90,0.009193974067399517,0.6487134099006653,0.8,0.7625000000000001,0.7787698412698413,0.9453147797782231,0.8037499999999999
91,0.009171449738598562,0.6330180168151855,0.85,0.8208102963835765,0.8635912698412698,0.9645181916703143,0.8525121604882322
92,0.009148643714182699,0.6249241232872009,0.85,0.8210344246988414,0.8581349206349206,0.9611699773846,0.8536644165863067
93,0.009125557552913402,0.6795419454574585,0.7666666666666667,0.7322984749455337,0.7415674603174603,0.9432437212507967,0.7686683006535947
94,0.009102192832699127,0.6094714999198914,0.7666666666666667,0.744385026737968,0.7678571428571428,0.927865357258046,0.7635650623885918
95,0.009078551150487465,0.7376694679260254,0.8166666666666667,0.7929189489561007,0.8209325396825397,0.9416566356424848,0.8201667063586568
96,0.00905463412215599,0.6899689435958862,0.8666666666666667,0.8342605259157927,0.8740079365079364,0.9550630514663533,0.8701565587475301
97,0.009030443382401818,0.62568598985672,0.85,0.8094098883572567,0.8690476190476191,0.9508095852435474,0.8568979266347687
98,0.009005980584629878,0.6540110111236572,0.8333333333333334,0.7964659041348359,0.8531746031746031,0.9442957789066279,0.8406449162199806
99,0.008981247400839902,0.6655457019805908,0.7833333333333333,0.7561547310900201,0.8055555555555555,0.9327425828015451,0.7908563416738568
100,0.00895624552151215,0.628925085067749,0.8166666666666667,0.7881291927673374,0.8318452380952381,0.9414535553981308,0.8222533208938646
101,0.008930976655491857,0.6321676969528198,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9629463445795993,0.8368951612903227
102,0.008905442529872458,0.5750954151153564,0.85,0.8095238095238094,0.8209325396825397,0.9625411439975119,0.8515873015873014
103,0.008879644889877513,0.5591117143630981,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9594318264719209,0.8666666666666667
104,0.008853585498741453,0.566206157207489,0.8833333333333333,0.8444742249620298,0.841765873015873,0.945310400204268,0.8836210131332083
105,0.008827266137589043,0.549740731716156,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9527422972293255,0.8368951612903227
106,0.008800688605313658,0.5729568004608154,0.85,0.8095238095238094,0.8209325396825397,0.9536476691547446,0.8515873015873014
107,0.008773854718454323,0.5664715766906738,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9519642329194214,0.8666666666666667
108,0.008746766311071562,0.5743418335914612,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9559233677747829,0.8666666666666667
109,0.008719425234622036,0.5684919357299805,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9502781569408928,0.8666666666666667
110,0.008691833357832001,0.5606476068496704,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9522763825535051,0.8836210131332083
111,0.008663992566569587,0.5513978004455566,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.9533924539820765,0.867020202020202
112,0.00863590476371589,0.5480437278747559,0.9166666666666666,0.8815628815628817,0.8680555555555555,0.9598081098670721,0.9153846153846155
113,0.008607571869034929,0.5575990080833435,0.9,0.8685711091234346,0.8576388888888888,0.9640547967493722,0.8986583184257603
114,0.008578995819042416,0.5525640249252319,0.9,0.8685711091234346,0.8576388888888888,0.9624967483163238,0.8986583184257603
115,0.00855017856687341,0.5402965545654297,0.9166666666666666,0.8815628815628817,0.8680555555555555,0.962384079276768,0.9153846153846155
116,0.00852112208214882,0.565821647644043,0.85,0.8029907084785134,0.8209325396825397,0.9431302122929481,0.8544497677119628
117,0.008491828350840775,0.5557489395141602,0.8166666666666667,0.7758547008547009,0.7891865079365079,0.921371289001006,0.8211217948717949
118,0.0084622993751369,0.539049506187439,0.8,0.7575785625028925,0.7842261904761904,0.9070322639013678,0.8060520510328443
119,0.008432537173303462,0.5962971448898315,0.7833333333333333,0.7438442249010544,0.779265873015873,0.9149735113768133,0.7867193872926674
120,0.00840254377954742,0.54075026512146,0.8333333333333334,0.788543228385807,0.8214285714285715,0.9371190970542386,0.8338611944027986
121,0.008372321243877393,0.6754013299942017,0.85,0.8185445398560153,0.8263888888888888,0.9369229161387181,0.8490892531876137
122,0.00834187163196355,0.6631761789321899,0.7833333333333333,0.7485042735042735,0.7628968253968255,0.929788530171785,0.7867628205128205
123,0.008311197024996417,0.5698749423027039,0.75,0.7168219461697722,0.7256944444444445,0.901017549012832,0.7503079710144929
124,0.008280299519544634,0.6296795606613159,0.7166666666666667,0.6913237864730402,0.7048611111111112,0.906197805077522,0.7168725628613688
125,0.008249181227411657,0.5527640581130981,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9275421087036654,0.8179260828625236
126,0.008217844275491416,0.5553942918777466,0.8333333333333334,0.788543228385807,0.8214285714285715,0.9342862326352893,0.8338611944027986
127,0.008186290805622951,0.6303653717041016,0.8333333333333334,0.7962962962962963,0.8159722222222222,0.9322870471160566,0.8333333333333334
128,0.008154522974444009,0.5754415988922119,0.8,0.7684537684537686,0.7733134920634921,0.9319013446371937,0.8013209013209014
129,0.008122542953243656,0.5475554466247559,0.7666666666666667,0.7341174906964381,0.7470238095238096,0.9168387299283526,0.7694344763423709
130,0.008090352927813856,0.6295063495635986,0.75,0.7192920532472771,0.7311507936507936,0.9132439996237166,0.751711879790238
131,0.008057955098300092,0.6452069282531738,0.7666666666666667,0.7354166666666666,0.7524801587301587,0.9156159288824384,0.7695833333333333
132,0.008025351679050973,0.6091134548187256,0.8666666666666667,0.8314481217707024,0.8368055555555555,0.93337576120595,0.8660312805474095
133,0.0079925448984669,0.6729572415351868,0.9,0.8685966363385719,0.8630952380952381,0.940921167188856,0.8981306865177833
134,0.007959536998847744,0.6910896897315979,0.9,0.8685966363385719,0.8630952380952381,0.9421916635949655,0.8981306865177833
135,0.007926330236239594,0.6526234149932861,0.85,0.8183831672203765,0.8209325396825397,0.928771569101758,0.8497785160575859
136,0.00789292688028057,0.5882997512817383,0.7833333333333333,0.7520128824476652,0.751984126984127,0.9267774830864454,0.7828502415458938
137,0.00785932921404568,0.6210623383522034,0.75,0.7238325281803543,0.7256944444444445,0.9213038555609311,0.7479468599033816
138,0.007825539533890782,0.6284711956977844,0.7666666666666667,0.7428014905149052,0.7524801587301587,0.9304713237496256,0.7676151761517614
139,0.007791560149295626,0.5948382616043091,0.8333333333333334,0.7963657581061933,0.810515873015873,0.948010077579653,0.8343919313161623
140,0.007757393382706014,0.5424442291259766,0.8833333333333333,0.8444690537713794,0.8472222222222222,0.9571834851905606,0.8829888027562446
141,0.00772304156937506,0.563787043094635,0.85,0.7938949938949939,0.7837301587301587,0.9484870311816067,0.847948717948718
142,0.00768850705720357,0.5639504194259644,0.85,0.8179576521039936,0.8154761904761904,0.9490339379785135,0.8501375859912446
143,0.00765379220657958,0.543634295463562,0.8166666666666667,0.7761485352948766,0.7946428571428571,0.9437625507790602,0.8204453800490386
144,0.007618899390217016,0.5644933581352234,0.8,0.7628648233486942,0.7842261904761904,0.9341703839050538,0.803024193548387
145,0.007583830992993526,0.5749938488006592,0.8,0.7628648233486942,0.7842261904761904,0.932442432000215,0.803024193548387
146,0.007548589411787477,0.5447299480438232,0.7666666666666667,0.7305657117292235,0.7579365079365079,0.9146980781709555,0.7717745792258681
147,0.007513177055314133,0.5672577023506165,0.7833333333333333,0.74930636211124,0.7683531746031745,0.9161580961404074,0.7864409923861143
148,0.0074775963439610155,0.5637415051460266,0.8,0.7694783197831979,0.7787698412698413,0.9155334969014216,0.8013550135501355
149,0.007441849709622487,0.5651216506958008,0.7833333333333333,0.749698182742407,0.7738095238095237,0.8889256653112785,0.7856120536281611
150,0.007405939595533515,0.5364217758178711,0.7666666666666667,0.7149120613486705,0.7261904761904762,0.8852113666382535,0.7681487038426273
151,0.007369868456102699,0.5571032762527466,0.7833333333333333,0.7335656213704995,0.7311507936507936,0.8828733340820604,0.7835772357723577
152,0.0073336387567445056,0.5431707501411438,0.7833333333333333,0.7277777777777779,0.7311507936507936,0.9042523743290253,0.7863888888888889
153,0.007297252973710758,0.5648837089538574,0.7833333333333333,0.74930636211124,0.7683531746031745,0.9028418515446818,0.7864409923861143
154,0.007260713593921394,0.5693016052246094,0.7833333333333333,0.749698182742407,0.7738095238095237,0.9129495482679445,0.7856120536281611
155,0.007224023114794484,0.552945077419281,0.7833333333333333,0.749698182742407,0.7738095238095237,0.9098684279993243,0.7856120536281611
156,0.00718718404407554,0.563116729259491,0.7666666666666667,0.7362391193036354,0.7579365079365079,0.910964041418051,0.7691532258064516
157,0.0071501988996661115,0.5244741439819336,0.7833333333333333,0.7555555555555555,0.7628968253968255,0.9117498449750808,0.7844444444444445
158,0.007113070209451689,0.5433356165885925,0.8,0.7694783197831979,0.7787698412698413,0.9128232005590496,0.8013550135501355
159,0.007075800511128927,0.5342391729354858,0.8,0.7694783197831979,0.7787698412698413,0.9302723831025719,0.8013550135501355
160,0.0070383923520322,0.5441062450408936,0.8,0.781030551755586,0.8214285714285715,0.9154931808233694,0.8020428636570908
161,0.007000848288959491,0.5276119709014893,0.8,0.781030551755586,0.8214285714285715,0.9102721287273173,0.8020428636570908
162,0.006963170887997639,0.5338659882545471,0.8166666666666667,0.7943593462038129,0.8373015873015873,0.9176903470830357,0.8185239735339437
163,0.006925362724346952,0.5317318439483643,0.8166666666666667,0.7943593462038129,0.8373015873015873,0.9218934782024405,0.8185239735339437
164,0.006887426382145193,0.5415321588516235,0.8166666666666667,0.8022938111577075,0.8318452380952381,0.9286248833713456,0.8176817257593086
165,0.006849364454290958,0.5266174077987671,0.8166666666666667,0.8022938111577075,0.8318452380952381,0.9444459442985386,0.8176817257593086
166,0.006811179542266458,0.5209579467773438,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9444791210711022,0.8179894179894179
167,0.006772874255959703,0.5289934277534485,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.938934700432342,0.8179894179894179
168,0.006734451213486133,0.5207149386405945,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9388997238348654,0.8172089749958603
169,0.006695913041009662,0.5383168458938599,0.8,0.762878787878788,0.7896825396825397,0.9358186035662451,0.8018560606060606
170,0.006657262372563185,0.5212978720664978,0.7833333333333333,0.749698182742407,0.7738095238095237,0.9374466051942467,0.7856120536281611
171,0.006618501849868548,0.5181810855865479,0.8,0.770109193965158,0.7842261904761904,0.9356641785887069,0.8009085604734517
172,0.006579634122155991,0.5278310179710388,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9296845602859753,0.8179894179894179
173,0.006540661845983073,0.5160341262817383,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9285335122599273,0.8179894179894179
174,0.0065015876850531016,0.5345871448516846,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9300216074980227,0.8179894179894179
175,0.006462414310033072,0.5212386250495911,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9358476407415086,0.8350948509485094
176,0.0064231443983711325,0.5253317356109619,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9355105935294614,0.8350948509485094
177,0.006383780634113578,0.5329139828681946,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9360924769238448,0.8350948509485094
178,0.006344325707721409,0.5570826530456543,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9324994264557943,0.8350948509485094
179,0.006304782315886434,0.5272539854049683,0.8,0.7575785625028925,0.7842261904761904,0.9343664448322467,0.8060520510328443
180,0.0062651531613469565,0.5243855118751526,0.8333333333333334,0.8160747396947654,0.8794642857142857,0.9335592233587516,0.8377264298958779
181,0.00622544095270305,0.5287781357765198,0.8,0.7575785625028925,0.7842261904761904,0.9327734198017216,0.8060520510328443
182,0.006185648404231421,0.5467411875724792,0.8,0.7628648233486942,0.7842261904761904,0.9281905256256672,0.803024193548387
183,0.0061457782356999025,0.5267190933227539,0.85,0.8293040293040294,0.8154761904761904,0.9411899410425354,0.8492307692307693
184,0.006105833172181549,0.5386565327644348,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.941224917640012,0.8333333333333334
185,0.006065815943868391,0.5260899066925049,0.8,0.7628648233486942,0.7842261904761904,0.9090263499166801,0.803024193548387
186,0.006025729285884828,0.5244826078414917,0.8,0.7628648233486942,0.7842261904761904,0.9006788219641993,0.803024193548387
187,0.005985575938100685,0.5580084323883057,0.8,0.7628648233486942,0.7842261904761904,0.9021883351187597,0.803024193548387
188,0.005945358644943944,0.5508410334587097,0.8,0.7628648233486942,0.7842261904761904,0.8921019363236344,0.803024193548387
189,0.005905080155213171,0.522463321685791,0.7833333333333333,0.749698182742407,0.7738095238095237,0.872015410340882,0.7856120536281611
190,0.005864743221889634,0.53812575340271,0.7833333333333333,0.74930636211124,0.7683531746031745,0.875384922554734,0.7864409923861143
191,0.005824350601949144,0.525390088558197,0.8,0.761762360446571,0.7733134920634921,0.8809643197909708,0.8040171451355661
192,0.0057839050561736185,0.5327125787734985,0.8,0.7625000000000001,0.7787698412698413,0.8789771331044917,0.8037499999999999
193,0.005743409348962387,0.5366564989089966,0.8166666666666667,0.7758547008547009,0.7891865079365079,0.8963851596516691,0.8211217948717949
194,0.005702866248143243,0.5340063571929932,0.8,0.7625000000000001,0.7787698412698413,0.9098896059391343,0.8037499999999999
195,0.005662278524783272,0.5325972437858582,0.8,0.7628648233486942,0.7842261904761904,0.890543887890586,0.803024193548387
196,0.005621648952999453,0.5330525636672974,0.8,0.7628648233486942,0.7842261904761904,0.8710658827109299,0.803024193548387
197,0.005580980309769044,0.5639284253120422,0.8166666666666667,0.7761310204600331,0.8000992063492064,0.8870978831179303,0.8193774621934172
198,0.005540275374739791,0.5591895580291748,0.8,0.7628648233486942,0.7842261904761904,0.8888113164351372,0.803024193548387
199,0.0054995369300399315,0.5639699101448059,0.7833333333333333,0.7440877990540479,0.7738095238095237,0.8951336813954739,0.7882995821279332
200,0.005458767760088046,0.5351676940917969,0.8,0.7575785625028925,0.7842261904761904,0.9138684788743751,0.8060520510328443
201,0.0054179706514027445,0.5661768913269043,0.7833333333333333,0.743962029256147,0.7683531746031745,0.9153710927001022,0.7894078742608154
202,0.005377148392412213,0.527338981628418,0.7833333333333333,0.743962029256147,0.7683531746031745,0.9154905410801636,0.7894078742608154
203,0.005336303773263628,0.5320976376533508,0.7666666666666667,0.7264550264550264,0.7633928571428571,0.9145988478240836,0.7737037037037038
204,0.005295439585632452,0.5141868591308594,0.8,0.7698759092854086,0.8214285714285715,0.9183395439291666,0.8076679503637141
205,0.005254558622531626,0.5477283000946045,0.7833333333333333,0.7561276071534769,0.8110119047619048,0.928419163383786,0.7895034195658639
206,0.005213663678120677,0.5444652438163757,0.7833333333333333,0.7396458342457555,0.779265873015873,0.9224813010190368,0.7899363494357582
207,0.005172757547514729,0.5374409556388855,0.8333333333333334,0.7891414141414143,0.8159722222222222,0.9368356846245997,0.8355429292929293
208,0.0051318430265934745,0.5356439352035522,0.8333333333333334,0.7891414141414143,0.8159722222222222,0.9377136992113407,0.8355429292929293
209,0.005090922911810069,0.5247335433959961,0.85,0.8094055307170062,0.8263888888888888,0.9351240511323059,0.8506044047027653
210,0.005050000000000001,0.5221307277679443,0.85,0.8094055307170062,0.8263888888888888,0.9350890745348294,0.8506044047027653
211,0.005009077088189933,0.5418108105659485,0.85,0.8094055307170062,0.8263888888888888,0.9285897867855416,0.8506044047027653
212,0.004968156973406526,0.52305006980896,0.85,0.8094055307170062,0.8263888888888888,0.9231220986822403,0.8506044047027653
213,0.0049272424524852716,0.5135078430175781,0.85,0.8094055307170062,0.8263888888888888,0.9122071804854824,0.8506044047027653
214,0.004886336321879326,0.5143158435821533,0.8166666666666667,0.7761310204600331,0.8000992063492064,0.9100449908232928,0.8193774621934172
215,0.004845441377468376,0.5370309948921204,0.8166666666666667,0.7761310204600331,0.8000992063492064,0.9123820634728653,0.8193774621934172
216,0.004804560414367551,0.5134463906288147,0.8333333333333334,0.7891414141414143,0.8159722222222222,0.9125855636763656,0.8355429292929293
217,0.004763696226736375,0.5287732481956482,0.85,0.801930320150659,0.8318452380952381,0.9119609644373795,0.8515607344632768
218,0.0047228516075877875,0.5236119031906128,0.8333333333333334,0.788543228385807,0.8214285714285715,0.9226161079050229,0.8338611944027986
219,0.004682029348597257,0.518114447593689,0.8333333333333334,0.788543228385807,0.8214285714285715,0.9241391797405948,0.8338611944027986
220,0.004641232239911956,0.5317342281341553,0.8333333333333334,0.788543228385807,0.8214285714285715,0.9274873940263092,0.8338611944027986
221,0.00460046306996007,0.5390499830245972,0.8666666666666667,0.8222222222222223,0.8422619047619048,0.9293824896714048,0.8666666666666667
222,0.00455972462526021,0.5196417570114136,0.8666666666666667,0.8222222222222223,0.8422619047619048,0.9293125364764516,0.8666666666666667
223,0.0045190196902309574,0.5401151180267334,0.8666666666666667,0.8222222222222223,0.8422619047619048,0.9312426087190239,0.8666666666666667
224,0.00447835104700055,0.5235345363616943,0.85,0.8094055307170062,0.8263888888888888,0.9352222015842299,0.8506044047027653
