epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
121,0.008372321243877393,0.5897332429885864,0.6972557306289673,0.06972557306289673,0.6594588160514832,0.049126069992780685,0.04638079181313515,0.10695985704660416,433,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.933643035205535,0.8664282737351005
122,0.00834187163196355,0.5599186420440674,0.683934211730957,0.06839342415332794,0.6283120512962341,0.09809616208076477,0.03472140431404114,0.061143968254327774,433,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9510963573463572,0.8664282737351005
123,0.008311197024996417,0.5627241730690002,0.6579358577728271,0.06579358875751495,0.628517746925354,0.04005900025367737,0.05826879292726517,0.1759372055530548,433,0.9,0.9067600233391682,0.9265873015873015,0.9522474053724053,0.8999116445778111
124,0.008280299519544634,0.5748312473297119,0.6042436957359314,0.06042436882853508,0.6352556347846985,0.05873298645019531,0.056940995156764984,0.09593501687049866,433,0.85,0.8556340238543628,0.8953373015873015,0.9319928957311033,0.8496162900188324
125,0.008249181227411657,0.5472413897514343,0.5836760401725769,0.05836760625243187,0.6056089997291565,0.011296579614281654,0.02476544864475727,0.009811608120799065,433,0.8,0.8175925925925926,0.8695436507936508,0.8995155351287427,0.7968981481481482
126,0.008217844275491416,0.6530379056930542,0.5820674896240234,0.058206748217344284,0.7112446427345276,0.09117045998573303,0.016165604814887047,0.10312004387378693,433,0.8,0.8175925925925926,0.8695436507936508,0.9102883271515347,0.7968981481481482
127,0.008186290805622951,0.6046974658966064,0.5933486819267273,0.05933487042784691,0.6640323400497437,0.05635402351617813,0.021299690008163452,0.04762841761112213,433,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.9453207791946,0.8325930784607697
128,0.008154522974444009,0.572871208190918,0.6043825745582581,0.060438256710767746,0.6333094835281372,0.023034678772091866,0.036965906620025635,0.036495428532361984,433,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9650138634513635,0.8835168064557124
129,0.008122542953243656,0.6235938668251038,0.587489128112793,0.05874891206622124,0.6823427677154541,0.11266292631626129,0.0392625629901886,0.03416958823800087,433,0.9,0.9058773712737128,0.9211309523809524,0.9666972996866865,0.8995392953929539
130,0.008090352927813856,0.6734180450439453,0.5914154648780823,0.05914154648780823,0.7325595617294312,0.1180000975728035,0.0477171391248703,0.05938993766903877,433,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9549334040784512,0.9165608465608465
131,0.008057955098300092,0.5601171851158142,0.5125054121017456,0.05125054344534874,0.6113677024841309,0.0723811686038971,0.02980661951005459,0.03574501723051071,509,0.9,0.9067600233391682,0.9265873015873015,0.953003331835879,0.8999116445778111
132,0.008025351679050973,0.5509065985679626,0.5035555362701416,0.05035555362701416,0.6012621521949768,0.056307025253772736,0.017017588019371033,0.02307193912565708,509,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9457037219419294,0.8666666666666667
133,0.0079925448984669,0.5746482014656067,0.4996827244758606,0.04996827244758606,0.6246165037155151,0.1351233273744583,0.011018128134310246,0.02675221674144268,509,0.8166666666666667,0.8301760607191738,0.8745039682539683,0.9438785794917871,0.8154714134627348
134,0.007959536998847744,0.5385077595710754,0.5017305612564087,0.05017305538058281,0.5886808037757874,0.015599224716424942,0.006377262994647026,0.01887436956167221,509,0.85,0.8556340238543628,0.8953373015873015,0.9391635181729522,0.8496162900188324
135,0.007926330236239594,0.5505715012550354,0.4996437132358551,0.04996437206864357,0.6005358695983887,0.012634964659810066,0.01275148056447506,0.029905563220381737,509,0.85,0.8548894395730081,0.8898809523809524,0.9444767812987153,0.8497513978904562
136,0.00789292688028057,0.5584598779678345,0.5022474527359009,0.05022474750876427,0.6086845993995667,0.08511273562908173,0.01385639701038599,0.02931426838040352,509,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9572209815429155,0.883474480578139
137,0.00785932921404568,0.5839104652404785,0.49757012724876404,0.04975701496005058,0.6336674690246582,0.01441999338567257,0.014175504446029663,0.023653803393244743,509,0.9,0.8937499999999999,0.9211309523809524,0.9591160771880111,0.9004166666666668
138,0.007825539533890782,0.5957154035568237,0.4984577000141144,0.04984577000141144,0.645561158657074,0.08561447262763977,0.01301634218543768,0.05750460550189018,509,0.9,0.8937499999999999,0.9211309523809524,0.9587440533784873,0.9004166666666668
139,0.007791560149295626,0.6079891920089722,0.49320587515830994,0.04932058975100517,0.6573097705841064,0.08574254810810089,0.02293398790061474,0.11449771374464035,509,0.8333333333333334,0.8421717171717172,0.8794642857142857,0.9456278293247632,0.8328914141414142
140,0.007757393382706014,0.5858085751533508,0.49933701753616333,0.04993370175361633,0.6357423067092896,0.05448141694068909,0.01486758142709732,0.08331648260354996,509,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9311411585880925,0.8666666666666667
141,0.00772304156937506,0.5665526390075684,0.7346169948577881,0.07346170395612717,0.6400143504142761,0.018420478329062462,0.016004668548703194,0.03257150575518608,463,0.8333333333333334,0.8388543823326432,0.847718253968254,0.9303603345466552,0.8335748792270531
142,0.00768850705720357,0.5494488477706909,0.7349146604537964,0.07349146902561188,0.6229403018951416,0.022364983335137367,0.019525649026036263,0.04400927200913429,463,0.8166666666666667,0.8049966189666832,0.8000992063492064,0.9438017269680006,0.8160324944715537
143,0.00765379220657958,0.5734599828720093,0.7222104072570801,0.07222104072570801,0.6456810235977173,0.026318835094571114,0.01647988148033619,0.09959502518177032,463,0.85,0.83000333000333,0.8209325396825397,0.9404757705170441,0.8491591741591741
144,0.007618899390217016,0.5388907790184021,0.7333871722221375,0.07333871722221375,0.6122294664382935,0.017972005531191826,0.016165437176823616,0.041392985731363297,463,0.8333333333333334,0.8167300238521169,0.8050595238095237,0.9431285924505263,0.8327668455575432
145,0.007583830992993526,0.5350479483604431,0.7102387547492981,0.07102387398481369,0.6060718297958374,0.01537222508341074,0.01360283512622118,0.01129959337413311,463,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9512209052303392,0.8666666666666667
146,0.007548589411787477,0.5574138164520264,0.7117213606834412,0.07117214053869247,0.628585934638977,0.008467055857181549,0.00995718128979206,0.08944747596979141,463,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9556279565123904,0.8661868686868687
147,0.007513177055314133,0.5936458706855774,0.7270984649658203,0.07270985096693039,0.6663557291030884,0.030161475762724876,0.011215189471840858,0.027542009949684143,463,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9506040452384791,0.8661868686868687
148,0.0074775963439610155,0.6096962690353394,0.7145869135856628,0.07145868986845016,0.6811549663543701,0.030054716393351555,0.01133970357477665,0.16997681558132172,463,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9471236638099846,0.882962962962963
149,0.007441849709622487,0.548230767250061,0.7000929713249207,0.07000929862260818,0.6182400584220886,0.011376515030860901,0.0095533337444067,0.03492771461606026,463,0.8333333333333334,0.8564767261759191,0.8849206349206349,0.9291156956251295,0.8332469226379717
150,0.007405939595533515,0.5540288090705872,0.6951507329940796,0.06951507180929184,0.6235438585281372,0.019439050927758217,0.009234264492988586,0.05411031097173691,463,0.85,0.8695906432748538,0.9007936507936508,0.930641947151381,0.8496783625730994
151,0.007369868456102699,0.5403766632080078,1.2308543920516968,0.12308543920516968,0.6634621024131775,0.033492062240839005,0.07380491495132446,0.01021494809538126,345,0.8333333333333334,0.8432539682539684,0.8903769841269842,0.9173045246158452,0.831845238095238
152,0.0073336387567445056,0.6221946477890015,1.186254858970642,0.11862548440694809,0.7408201098442078,0.07533890008926392,0.06546636670827866,0.07122267037630081,345,0.8166666666666667,0.8304421768707483,0.8799603174603176,0.9045108291865368,0.8144642857142858
153,0.007297252973710758,0.5779892206192017,1.1644940376281738,0.11644940823316574,0.694438636302948,0.02631484530866146,0.05396009236574173,0.02282150276005268,345,0.8333333333333334,0.8432539682539684,0.8903769841269842,0.9210674785556862,0.831845238095238
154,0.007260713593921394,0.5612190961837769,1.0910838842391968,0.10910838842391968,0.6703274846076965,0.0204040315002203,0.04353634640574455,0.011204658076167107,345,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.9342213189500925,0.8325930784607697
155,0.007224023114794484,0.5511929988861084,1.034627914428711,0.10346279293298721,0.6546558141708374,0.014964371919631958,0.0284066591411829,0.05134325847029686,345,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.9376281475338079,0.8325930784607697
156,0.00718718404407554,0.5771571397781372,0.9761945605278015,0.09761945903301239,0.6747766137123108,0.014149161987006664,0.0189479049295187,0.01005024928599596,345,0.8,0.8000000000000002,0.8214285714285715,0.9451703738260342,0.8
157,0.0071501988996661115,0.5449767708778381,0.9609006643295288,0.09609007090330124,0.64106684923172,0.013579275459051132,0.015011305920779705,0.04544488713145256,345,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9547857584414188,0.8163620732006879
158,0.007113070209451689,0.5397214889526367,0.9174638986587524,0.09174638986587524,0.631467878818512,0.004644997417926788,0.016176998615264893,0.04775256663560867,345,0.85,0.8560563643150428,0.9007936507936508,0.9537115629391572,0.8490784807764091
159,0.007075800511128927,0.5454796552658081,0.9087459444999695,0.09087459743022919,0.6363542675971985,0.03632073849439621,0.007556391414254904,0.011139617301523685,345,0.85,0.8560563643150428,0.9007936507936508,0.948762584375792,0.8490784807764091
160,0.0070383923520322,0.5451884269714355,0.8883552551269531,0.08883552998304367,0.6340239644050598,0.05031543970108032,0.00883662048727274,0.015446633100509644,345,0.85,0.8560563643150428,0.9007936507936508,0.9451073199599144,0.8490784807764091
161,0.007000848288959491,0.5349133610725403,0.9506811499595642,0.09506811946630478,0.6299814581871033,0.03817053884267807,0.02340417169034481,0.01040212158113718,428,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.9301890512090983,0.832584984103693
162,0.006963170887997639,0.5606750845909119,0.9005638360977173,0.09005638211965561,0.6507314443588257,0.02118213288486004,0.014841508120298386,0.003995220176875591,428,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.9357489503421107,0.832584984103693
163,0.006925362724346952,0.5906231999397278,0.9243866801261902,0.09243866801261902,0.6830618381500244,0.13716566562652588,0.01808842085301876,0.03441532328724861,428,0.8166666666666667,0.8189542483660132,0.8799603174603176,0.9109651813071625,0.8144117647058824
164,0.006887426382145193,0.5526382923126221,0.894026517868042,0.08940265327692032,0.6420409679412842,0.011757006868720055,0.015606557950377464,0.004586460534483194,428,0.8,0.8059181119256212,0.8640873015873015,0.9188116979980188,0.7981047738244234
165,0.006849364454290958,0.560343861579895,0.8895458579063416,0.08895459026098251,0.6492984294891357,0.10565744340419769,0.019833527505397797,0.003890576306730509,428,0.8166666666666667,0.8188779707153646,0.8745039682539683,0.9190497548398492,0.815618222880304
166,0.006811179542266458,0.5328900218009949,0.8898736834526062,0.08898737281560898,0.6218773722648621,0.039897557348012924,0.00999328400939703,0.003487569745630026,428,0.85,0.8556340238543628,0.8953373015873015,0.9255789196826933,0.8496162900188324
167,0.006772874255959703,0.5490829348564148,0.8713308572769165,0.08713308721780777,0.6362160444259644,0.02133241482079029,0.01087271235883236,0.017570683732628822,428,0.85,0.8556340238543628,0.8953373015873015,0.9255789196826933,0.8496162900188324
168,0.006734451213486133,0.5454561114311218,0.863257110118866,0.08632571250200272,0.631781816482544,0.1994258314371109,0.03214748203754425,0.03314816951751709,428,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9275294499351103,0.8665782828282829
169,0.006695913041009662,0.5340145826339722,0.852092444896698,0.08520924299955368,0.6192238330841064,0.014231081120669842,0.0209959726780653,0.01688171550631523,428,0.85,0.8386984600099354,0.8581349206349206,0.9368205061011664,0.85025086934923
170,0.006657262372563185,0.5631228089332581,0.8550865650177002,0.08550865948200226,0.6486314535140991,0.03524791821837425,0.023599853739142418,0.016336772590875626,428,0.85,0.8386984600099354,0.8581349206349206,0.9388904847336451,0.85025086934923
171,0.006618501849868548,0.5845842957496643,0.5762899518013,0.057628996670246124,0.6422132849693298,0.12684206664562225,0.042942311614751816,0.0459795743227005,536,0.85,0.8548894395730081,0.8898809523809524,0.942890535608696,0.8497513978904562
172,0.006579634122155991,0.5434935092926025,0.5591764450073242,0.0559176467359066,0.599411129951477,0.0177698265761137,0.04571940377354622,0.01695156656205654,536,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9430099839887576,0.8665994623655915
173,0.006540661845983073,0.5652010440826416,0.5355624556541443,0.05355624482035637,0.6187573075294495,0.01306547224521637,0.039530836045742035,0.05100840702652931,536,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.939718164216985,0.8665782828282829
174,0.0065015876850531016,0.5399614572525024,0.49659210443496704,0.049659211188554764,0.5896206498146057,0.019746869802474976,0.03291653096675873,0.03836282715201378,536,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.935465537912472,0.8325930784607697
175,0.006462414310033072,0.5789790153503418,0.4736211895942688,0.04736211895942688,0.6263411045074463,0.054223962128162384,0.02799358032643795,0.2030692994594574,536,0.8,0.8174603174603173,0.8640873015873015,0.9353914451202187,0.7982142857142857
176,0.0064231443983711325,0.5248509049415588,0.44074493646621704,0.044074494391679764,0.5689253807067871,0.013046883046627045,0.028840938583016396,0.0677189826965332,536,0.7833333333333333,0.7961681847880396,0.779265873015873,0.9170650879082483,0.7844700026903417
177,0.006383780634113578,0.5582310557365417,0.4029644727706909,0.04029644653201103,0.5985274910926819,0.01106419786810875,0.02100524865090847,0.14104007184505463,536,0.7833333333333333,0.7961681847880396,0.779265873015873,0.9263638833214305,0.7844700026903417
178,0.006344325707721409,0.527119517326355,0.3943467140197754,0.03943467140197754,0.5665541887283325,0.011245695874094963,0.01445549912750721,0.2815943956375122,536,0.8,0.8139709906951286,0.8268849206349206,0.9371003188809793,0.8000718390804598
179,0.006304782315886434,0.5467196702957153,0.40039771795272827,0.040039774030447006,0.5867594480514526,0.11504446715116501,0.014092962257564068,0.04162352904677391,536,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9271111106311579,0.8163620732006879
180,0.0062651531613469565,0.5569095611572266,0.37935057282447815,0.037935059517621994,0.5948446393013,0.02612706646323204,0.013343476690351963,0.01687627099454403,536,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.917045289834205,0.8163620732006879
181,0.00622544095270305,0.5394144654273987,0.733567476272583,0.0733567476272583,0.612771213054657,0.0184115469455719,0.031479958444833755,0.028493275865912437,455,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.926533486822402,0.8163620732006879
182,0.006185648404231421,0.5536455512046814,0.7409995794296265,0.07409995794296265,0.627745509147644,0.02700047753751278,0.03732304275035858,0.03161121904850006,455,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9297340554710839,0.8163620732006879
183,0.0061457782356999025,0.5441871881484985,0.7304930686950684,0.07304930686950684,0.6172364950180054,0.009852961637079716,0.03420305624604225,0.01688992977142334,455,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9330890490973038,0.8163620732006879
184,0.006105833172181549,0.5229198932647705,0.709449052810669,0.0709449052810669,0.5938647985458374,0.008382816798985004,0.032224155962467194,0.024677198380231857,455,0.8166666666666667,0.8132154261852125,0.8373015873015873,0.9245420405502953,0.8163620732006879
185,0.006065815943868391,0.51775723695755,0.6944056153297424,0.0694405660033226,0.5871977806091309,0.004903538152575493,0.02541043981909752,0.006428891327232122,455,0.8,0.8005380288579115,0.8268849206349206,0.920402083285338,0.7993005624847151
186,0.006025729285884828,0.5266072154045105,0.6993618011474609,0.06993617862462997,0.5965433716773987,0.01627928763628006,0.019335033372044563,0.012695037759840488,455,0.8,0.8005380288579115,0.8268849206349206,0.9038719513365739,0.7993005624847151
187,0.005985575938100685,0.5307051539421082,0.6765071153640747,0.06765071302652359,0.5983558893203735,0.004065443761646748,0.00930748414248228,0.010097218677401543,455,0.8333333333333334,0.825925925925926,0.847718253968254,0.9014991821595596,0.8333333333333334
188,0.005945358644943944,0.5156359672546387,0.6636183857917786,0.06636183708906174,0.581997811794281,0.0038733715191483498,0.011036194860935211,0.000608486938290298,455,0.8,0.7796397151235861,0.7842261904761904,0.9053388686348592,0.79980449657869
189,0.005905080155213171,0.5162366032600403,0.6579292416572571,0.06579292565584183,0.5820295214653015,0.0050673154182732105,0.01609756238758564,0.0006488166400231421,455,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.8771140743428479,0.816568229358927
190,0.005864743221889634,0.5468637943267822,0.6502234935760498,0.06502234935760498,0.6118861436843872,0.006050619296729565,0.02008691430091858,0.004162370227277279,455,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.8791848928936193,0.816568229358927
191,0.005824350601949144,0.5158647298812866,0.4267689287662506,0.042676892131567,0.5585415959358215,0.008077044039964676,0.08059730380773544,0.0003790656046476215,538,0.8,0.7787698412698413,0.7787698412698413,0.9003241664650864,0.8
192,0.0057839050561736185,0.5129443407058716,0.4171116054058075,0.04171116277575493,0.5546554923057556,0.00406535342335701,0.07569403946399689,0.0003959602036047727,538,0.8,0.7787698412698413,0.7787698412698413,0.9073617518487801,0.8
193,0.005743409348962387,0.5267630815505981,0.3835414946079254,0.03835415095090866,0.5651172399520874,0.006964618805795908,0.06596467643976212,0.006300086621195078,538,0.8,0.7787698412698413,0.7787698412698413,0.9056842550356702,0.8
194,0.005702866248143243,0.5246920585632324,0.35637688636779785,0.035637687891721725,0.5603297352790833,0.002642367733642459,0.0548546202480793,0.0017801019130274653,538,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.903038332431021,0.8161538461538462
195,0.005662278524783272,0.5196670889854431,0.322118878364563,0.03221188858151436,0.5518789887428284,0.08179900795221329,0.028928199782967567,0.0053725638426840305,538,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.8996133856098479,0.8161538461538462
196,0.005621648952999453,0.5326762795448303,0.3093314468860626,0.030933145433664322,0.5636094212532043,0.03735550865530968,0.03206043690443039,0.0013578275684267282,538,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.89500241416515,0.8161538461538462
197,0.005580980309769044,0.584579348564148,0.2723078727722168,0.02723078802227974,0.6118101477622986,0.028875544667243958,0.01987333595752716,0.010447331704199314,538,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.8945109419755647,0.8161538461538462
198,0.005540275374739791,0.5370175242424011,0.2841958999633789,0.02841958962380886,0.5654371380805969,0.023839054629206657,0.006272858940064907,0.005695443134754896,538,0.8,0.7787698412698413,0.7787698412698413,0.9091886941238356,0.8
199,0.0054995369300399315,0.5291658639907837,0.28224340081214905,0.028224339708685875,0.5573902130126953,0.024774355813860893,0.006895634811371565,0.0011200638255104423,538,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9019095422397309,0.8336684171042761
200,0.005458767760088046,0.5214983224868774,0.2757285535335541,0.027572855353355408,0.549071192741394,0.00266574346460402,0.01078497152775526,0.0015862836735323071,538,0.8166666666666667,0.8126179831097864,0.8318452380952381,0.9181658008308952,0.8168554396423249
201,0.0054179706514027445,0.5139482021331787,0.38435161113739014,0.038435161113739014,0.5523833632469177,0.0032025438267737627,0.019800547510385513,0.0006256209453567863,533,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.9126227000637378,0.8325930784607697
202,0.005377148392412213,0.5185242891311646,0.3909514844417572,0.03909514844417572,0.5576194524765015,0.023179413750767708,0.023770587518811226,0.001845576916821301,533,0.8166666666666667,0.8301760607191738,0.8745039682539683,0.9039984790279602,0.8154714134627348
203,0.005336303773263628,0.5127735137939453,0.37457916140556335,0.037457916885614395,0.5502314567565918,0.00658438540995121,0.025947926566004753,0.0007623951532877982,533,0.8166666666666667,0.8301760607191738,0.8745039682539683,0.8958934474854287,0.8154714134627348
204,0.005295439585632452,0.5235482454299927,0.3680013418197632,0.03680013492703438,0.560348391532898,0.015468848869204521,0.023622984066605568,0.0026926668360829353,533,0.8166666666666667,0.8301760607191738,0.8745039682539683,0.8954442111871357,0.8154714134627348
205,0.005254558622531626,0.5263692140579224,0.3839918076992035,0.03839918226003647,0.564768373966217,0.07858830690383911,0.029742790386080742,0.02576199173927307,533,0.8333333333333334,0.8428910544727636,0.8849206349206349,0.9105327433747245,0.8325930784607697
206,0.005213663678120677,0.5108040571212769,0.373252272605896,0.03732522949576378,0.5481292605400085,0.0061281598173081875,0.023757584393024445,0.00028553130687214434,533,0.85,0.8556340238543628,0.8953373015873015,0.9294387042028552,0.8496162900188324
207,0.005172757547514729,0.5155921578407288,0.3661890923976898,0.0366189107298851,0.5522110462188721,0.013394521549344063,0.02146313525736332,0.0006188577972352505,533,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9369118772125847,0.8835168064557124
208,0.0051318430265934745,0.5315237641334534,0.34153687953948975,0.034153688699007034,0.5656774640083313,0.0341021753847599,0.013946968130767345,0.017342764884233475,533,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9359434514210457,0.8835168064557124
209,0.005090922911810069,0.5701981782913208,0.3386526107788086,0.03386526182293892,0.6040634512901306,0.033107247203588486,0.010201961733400822,0.0013468810357153416,533,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9349954836393516,0.8835168064557124
210,0.005050000000000001,0.5263329148292542,0.3347279727458954,0.03347279876470566,0.559805691242218,0.04264054074883461,0.004867980256676674,0.007043587509542704,533,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9336340960751338,0.8835168064557124
211,0.005009077088189933,0.5103753209114075,0.2664778232574463,0.0266477819532156,0.53702312707901,0.0017192125087603927,0.03146669641137123,0.0005103646544739604,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9373888308145384,0.8671517879469868
212,0.004968156973406526,0.5109895467758179,0.25173133611679077,0.025173133239150047,0.5361626744270325,0.0009843880543485284,0.02692492865025997,0.0006525134667754173,538,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9371712319825528,0.8671517879469868
213,0.0049272424524852716,0.5178564786911011,0.23256000876426697,0.023256001994013786,0.54111248254776,0.024770565330982208,0.016738107427954674,0.0034815710969269276,538,0.85,0.8386984600099354,0.8581349206349206,0.934749687550395,0.85025086934923
214,0.004886336321879326,0.5117862224578857,0.23293128609657288,0.023293128237128258,0.5350793600082397,0.0016333156963810325,0.00839143991470337,0.0005508330650627613,538,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9362377827884903,0.8665782828282829
215,0.004845441377468376,0.5387699604034424,0.23320645093917847,0.023320645093917847,0.5620906352996826,0.027626434341073036,0.004805869422852993,0.018194057047367096,538,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9485205079249891,0.8665782828282829
216,0.004804560414367551,0.5372101664543152,0.22799183428287506,0.022799184545874596,0.5600093603134155,0.006469499319791794,0.009913376532495022,0.006092675030231476,538,0.85,0.8560563643150428,0.9007936507936508,0.9440657612827424,0.8490784807764091
217,0.004763696226736375,0.5130651593208313,0.22779327630996704,0.022779328748583794,0.5358445048332214,0.005476817488670349,0.010920751839876175,0.0008680014288984239,538,0.8333333333333334,0.8432539682539684,0.8903769841269842,0.941089570806552,0.831845238095238
218,0.0047228516075877875,0.5153231620788574,0.22085902094841003,0.022085903212428093,0.5374090671539307,0.039695706218481064,0.013094987720251083,0.0008133111405186355,538,0.8333333333333334,0.8432539682539684,0.8903769841269842,0.9534762658288601,0.831845238095238
219,0.004682029348597257,0.5218745470046997,0.22221626341342926,0.022221626713871956,0.5440961718559265,0.009963635355234146,0.017887501046061516,0.001021712669171393,538,0.8666666666666667,0.8688780609695153,0.9112103174603176,0.9546695497462007,0.8662012743628186
220,0.004641232239911956,0.5121772289276123,0.22718943655490875,0.022718943655490875,0.534896194934845,0.003359264461323619,0.020983615890145302,0.0009732795879244804,538,0.8666666666666667,0.8688780609695153,0.9112103174603176,0.9584737796707136,0.8662012743628186
221,0.00460046306996007,0.5430248975753784,0.4724956154823303,0.04724956303834915,0.590274453163147,0.0027299446519464254,0.013839254155755043,0.0006419922574423254,537,0.8666666666666667,0.8688780609695153,0.9112103174603176,0.9559813221369825,0.8662012743628186
222,0.00455972462526021,0.5191370248794556,0.4695805013179779,0.04695805162191391,0.5660950541496277,0.0028782454319298267,0.014019659720361233,0.0016525447135791183,537,0.8666666666666667,0.8688780609695153,0.9112103174603176,0.9573199719131322,0.8662012743628186
223,0.0045190196902309574,0.5591199398040771,0.46345868706703186,0.046345870941877365,0.605465829372406,0.021465493366122246,0.015954328700900078,0.002548391232267022,537,0.9,0.8946969696969697,0.9320436507936508,0.9624360942167546,0.9002651515151515
224,0.00447835104700055,0.5133664608001709,0.4536249339580536,0.04536249488592148,0.5587289333343506,0.013747998513281345,0.014779126271605492,0.0007850047550164163,537,0.9333333333333333,0.9209549411162313,0.9528769841269842,0.9628081180262784,0.9343413978494624
225,0.004437721475216731,0.5132192373275757,0.45139095187187195,0.045139096677303314,0.5583583116531372,0.00588552001863718,0.014045901596546173,0.0033316509798169136,537,0.9166666666666666,0.9074880629758678,0.9370039682539683,0.9632995902158638,0.9174788682410634
226,0.00439713375185676,0.5255515575408936,0.4443187117576599,0.04443187266588211,0.5699834227561951,0.017882438376545906,0.01333036832511425,0.0006834690575487912,537,0.9,0.8937499999999999,0.9211309523809524,0.955831876675037,0.9004166666666668
227,0.004356590651037616,0.5233431458473206,0.4319179058074951,0.04319179058074951,0.5665349364280701,0.0170998964458704,0.014273288659751415,0.0034019334707409143,537,0.9166666666666666,0.9074880629758678,0.9370039682539683,0.9527294584782794,0.9174788682410634
228,0.004316094943826382,0.5117087960243225,0.41973215341567993,0.041973214596509933,0.5536820292472839,0.0070479558780789375,0.013157694600522518,0.0010357777355238795,537,0.9,0.8943292370711725,0.9265873015873015,0.9515784104522312,0.9004704301075269
229,0.0042756493980508565,0.5120415091514587,0.4180164933204651,0.04180165007710457,0.5538431406021118,0.02353977970778942,0.011635796166956425,0.000783093273639679,537,0.9,0.8943292370711725,0.9265873015873015,0.9519504342617551,0.9004704301075269
230,0.0042352567781103675,0.514952540397644,0.4055235683917999,0.04055235907435417,0.5555049180984497,0.004130269400775433,0.011219367384910583,0.007886350154876709,537,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9510169850676927,0.8665782828282829
231,0.004194919844786831,0.5104432106018066,0.2202414572238922,0.02202414534986019,0.5324673652648926,0.0015066367341205478,0.018530098721385002,0.0010978177888318896,538,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9468134339891415,0.8665782828282829
232,0.004154641355056057,0.5294636487960815,0.21272601187229156,0.021272601559758186,0.5507362484931946,0.017097223550081253,0.015834331512451172,0.03742546960711479,538,0.85,0.8556340238543628,0.8953373015873015,0.9397608800615876,0.8496162900188324
233,0.004114424061899316,0.5407126545906067,0.22105197608470917,0.022105198353528976,0.5628178715705872,0.051557812839746475,0.006797616835683584,0.015434072352945805,538,0.85,0.8556340238543628,0.8953373015873015,0.9426798361055436,0.8496162900188324
234,0.004074270714115174,0.5173075199127197,0.2105615884065628,0.02105615846812725,0.5383636951446533,0.0016619720263406634,0.011942479759454727,0.0010654422221705317,538,0.85,0.8556340238543628,0.8953373015873015,0.9410868110750187,0.8496162900188324
235,0.004034184056131611,0.5146278142929077,0.2118614912033081,0.02118614874780178,0.5358139872550964,0.011595896445214748,0.011456911452114582,0.0011498912936076522,538,0.85,0.8448744675065711,0.8953373015873015,0.9436482618970827,0.8503285597752198
236,0.003994166827818454,0.5122978687286377,0.19728145003318787,0.019728144630789757,0.5320259928703308,0.00524055864661932,0.009939771145582199,0.002427759114652872,538,0.8333333333333334,0.8313573491412068,0.8794642857142857,0.9420407182789258,0.8335461316309469
