epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
33,0.009971438804926623,2.2799391746520996,0.5666666666666667,0.46293639406982307,0.5510752688172044,0.8837983279028885,0.44696317551410814
34,0.00996688086845051,2.724205493927002,0.7333333333333333,0.7167277167277167,0.6991807475678443,0.8758756281003223,0.7271672771672771
35,0.009961986869698373,2.6096584796905518,0.5333333333333333,0.5454545454545454,0.5752688172043011,0.8728604324752824,0.4838383838383838
36,0.009956757143168527,2.5548057556152344,0.5333333333333333,0.5502164502164503,0.6061827956989247,0.888234997349291,0.472965367965368
37,0.009951192046305833,2.471187114715576,0.6333333333333333,0.667165171153207,0.7274065540194572,0.910581990775261,0.6054253904951812
38,0.009945291959477269,2.247546911239624,0.5833333333333334,0.48971193415637854,0.592741935483871,0.9198578452610712,0.46090534979423864
39,0.009939057285945933,2.43930721282959,0.6,0.5140350877192982,0.6344086021505376,0.9237105409936334,0.4739473684210526
40,0.009932488451843476,2.675823211669922,0.5666666666666667,0.47061403508771926,0.581989247311828,0.9221441949473096,0.44699561403508775
41,0.009925585906140986,2.390817642211914,0.6,0.5102821616451458,0.603494623655914,0.9143704843440661,0.4752510760401722
42,0.009918350120618293,2.1554648876190186,0.6333333333333333,0.65,0.7016129032258065,0.9155276512409438,0.6033333333333334
43,0.009910781589831726,2.19372296333313,0.6,0.6076594572255132,0.6801075268817205,0.9163524325857474,0.556529825044772
44,0.009902880831080306,2.1240053176879883,0.6333333333333333,0.6361111111111111,0.6397849462365591,0.9159111523544228,0.6137499999999999
45,0.009894648384370404,2.0864834785461426,0.7333333333333333,0.7146591970121382,0.7149257552483359,0.9244540439270695,0.7260224089635855
46,0.009886084812378817,2.077282190322876,0.7,0.6712250712250712,0.6678187403993855,0.9269173669201477,0.6596581196581197
47,0.009877190700414313,2.0661158561706543,0.7666666666666667,0.7678481649069884,0.7516001024065541,0.9155381912612168,0.7645739064856711
48,0.00986796665637763,1.9497215747833252,0.75,0.7552447552447553,0.7408474142345111,0.9158365374994965,0.7475524475524475
49,0.009858413310719925,1.927333950996399,0.7833333333333333,0.7801861509488628,0.757232462877624,0.9188497948926203,0.7824722946544981
50,0.009848531316399685,1.8462108373641968,0.7833333333333333,0.763162210923405,0.7367511520737328,0.9129894728824096,0.7808867749166256
51,0.009838321348838096,1.8285861015319824,0.75,0.7238325281803543,0.705005120327701,0.9016700145732405,0.7460144927536232
52,0.009827784105872876,1.8065433502197266,0.7333333333333333,0.7379012345679014,0.7558883768561188,0.9010625415658785,0.7295802469135803
53,0.009816920307710586,1.6924362182617188,0.75,0.7549978270317252,0.7306067588325652,0.9106981573611161,0.7503748370273794
54,0.0098057306968774,1.7008775472640991,0.7166666666666667,0.7107315389924086,0.7041730670762929,0.8851792261831193,0.7093719806763285
55,0.009794216038168352,1.67808198928833,0.7333333333333333,0.7423361823361824,0.7919226830517152,0.9463196626016425,0.7242678062678062
56,0.009782377118595071,1.8709460496902466,0.7666666666666667,0.7885632885632886,0.7876344086021505,0.9433448020072047,0.764072039072039
57,0.009770214747331984,1.7927966117858887,0.7333333333333333,0.6444444444444445,0.6373527905785971,0.922676925770641,0.7122222222222222
58,0.009757729755661011,1.7959997653961182,0.8166666666666667,0.8085137085137086,0.871479774705581,0.9150562081596564,0.8171933621933622
59,0.009744922996914747,1.8077292442321777,0.7166666666666667,0.7063492063492064,0.7453277009728622,0.8993022591465305,0.7189153439153438
60,0.00973179534641814,1.7343401908874512,0.75,0.7622807017543859,0.761520737327189,0.9135098527826558,0.7498684210526316
61,0.009718347701428667,1.500828742980957,0.7,0.6921072796934866,0.6674347158218126,0.8573601371849424,0.6972107279693487
62,0.009704580981074998,1.4800598621368408,0.7666666666666667,0.7545203588681849,0.7413594470046082,0.9069657451887707,0.7652622498274673
63,0.009690496126294182,1.4484416246414185,0.7666666666666667,0.7631313131313132,0.7671530977982591,0.9183744753475009,0.7665656565656567
64,0.009676094099767331,1.409944772720337,0.7833333333333333,0.7832358674463938,0.8139400921658986,0.9387826426550007,0.7825341130604289
65,0.009661375885853831,1.358828067779541,0.7166666666666667,0.725949201361613,0.7092933947772657,0.9069659856993004,0.7132914375490967
66,0.00964634249052405,1.2778376340866089,0.7,0.7230223897339255,0.7755376344086021,0.9287991354523611,0.6821914120339211
67,0.009630994941290591,1.5982356071472168,0.7833333333333333,0.7874697629414612,0.7983870967741935,0.9399566452889591,0.7792960812772134
68,0.009615334287138054,1.3665766716003418,0.8166666666666667,0.8102564102564104,0.7942908346134153,0.9306866054988969,0.8158974358974359
69,0.00959936159845135,1.273171305656433,0.8166666666666667,0.8163087457205105,0.825204813108039,0.9276136307560111,0.8162589480236538
70,0.009583077966942534,1.1291159391403198,0.8,0.8055442866801893,0.8246927803379416,0.9171588078011883,0.7995740365111563
71,0.009566484505576189,1.0822882652282715,0.7833333333333333,0.7926893106594278,0.8139400921658986,0.8987580262608071,0.7825473744036134
72,0.009549582348493355,1.0568605661392212,0.8166666666666667,0.7922972806693737,0.7736175115207374,0.8755340465574059,0.8147163775070752
73,0.009532372650934018,1.0211292505264282,0.7833333333333333,0.764924506387921,0.7418714797747056,0.8722927002960373,0.7817421602787458
74,0.009514856589158148,0.9607287049293518,0.8166666666666667,0.8022938111577075,0.804531490015361,0.9196115907739935,0.8165205235735162
75,0.009497035360365296,0.8809151649475098,0.8166666666666667,0.7942324470771917,0.804531490015361,0.9496896537010552,0.8176149148183864
76,0.00947891018261278,0.9495713114738464,0.85,0.8504983388704318,0.8260368663594471,0.9394864189079984,0.8501661129568105
77,0.00946048229473242,0.8439431190490723,0.8,0.692857142857143,0.6650025601638504,0.8995917772336014,0.7789285714285713
78,0.009441752956245879,0.8912398815155029,0.7833333333333333,0.7765536723163842,0.783026113671275,0.9356566141187943,0.7828248587570622
79,0.009422723447278559,0.8187845349311829,0.8166666666666667,0.8175751174786855,0.8303251408090118,0.9428866860387995,0.8166345226615236
80,0.00940339506847212,0.8388841152191162,0.8166666666666667,0.8022938111577075,0.804531490015361,0.9406982099904792,0.8165205235735162
81,0.009383769140895582,0.8221209049224854,0.85,0.8477757731489074,0.8157962109575013,0.9464175362395607,0.8487288830572413
82,0.009363847005955023,0.8766164779663086,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9644600136813709,0.8828472991263688
83,0.009343630025301902,0.8176851868629456,0.8,0.7666666666666666,0.7421915002560163,0.9486422303441214,0.7938888888888889
84,0.00932311958073999,1.0495623350143433,0.8,0.7666666666666666,0.7421915002560163,0.9467628810648833,0.7938888888888889
85,0.009302317074130931,1.0617356300354004,0.8666666666666667,0.843029133351714,0.8161162314388121,0.9537502071220091,0.8636752136752136
86,0.009281223927298419,0.8288456797599792,0.8166666666666667,0.8102564102564104,0.7942908346134153,0.9650782672195354,0.8158974358974359
87,0.009259841581931017,0.8551534414291382,0.85,0.8359256349829799,0.8157962109575013,0.9578885303301322,0.8486671903639695
88,0.00923817149948363,0.8189191818237305,0.85,0.8390076148366495,0.8362775217613927,0.9584597852812536,0.8488676000982559
89,0.00921621516107761,0.7579584121704102,0.85,0.8390076148366495,0.8362775217613927,0.966165176746378,0.8488676000982559
90,0.009193974067399517,0.7303171753883362,0.85,0.8386984600099354,0.8311571940604199,0.9685709611321401,0.8493765524093393
91,0.009171449738598562,0.7351877689361572,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.967077051198297,0.865968992248062
92,0.009148643714182699,0.6868441104888916,0.8833333333333333,0.8647789369100845,0.8577828981054787,0.9632497929911722,0.8822255340288128
93,0.009125557552913402,0.7025126218795776,0.8333333333333334,0.805728088336784,0.7946108550947261,0.9540034930051616,0.8301414768806074
94,0.009102192832699127,0.7066599726676941,0.8333333333333334,0.8042568542568542,0.7792498719918074,0.9557274300391653,0.8311219336219335
95,0.009078551150487465,0.6581335663795471,0.8666666666666667,0.8510162601626017,0.8367895545314901,0.961983731415044,0.8660670731707316
96,0.00905463412215599,0.6173986196517944,0.85,0.8390076148366495,0.8362775217613927,0.9734890053299398,0.8488676000982559
97,0.009030443382401818,0.6132805943489075,0.85,0.8390076148366495,0.8362775217613927,0.9686284997394563,0.8488676000982559
98,0.009005980584629878,0.6199479103088379,0.8833333333333333,0.8647789369100845,0.8577828981054787,0.9677547815756937,0.8822255340288128
99,0.008981247400839902,0.6164219379425049,0.9,0.8773892773892774,0.8582949308755761,0.9711491774200339,0.8994405594405595
100,0.00895624552151215,0.6435275673866272,0.8333333333333334,0.825925925925926,0.8204045058883768,0.9621009873721219,0.8327777777777778
101,0.008930976655491857,0.5782800316810608,0.8333333333333334,0.805728088336784,0.7946108550947261,0.948411962733431,0.8301414768806074
102,0.008905442529872458,0.5871466994285583,0.8333333333333334,0.805728088336784,0.7946108550947261,0.9459229617043855,0.8301414768806074
103,0.008879644889877513,0.6284377574920654,0.8333333333333334,0.805728088336784,0.7946108550947261,0.9414243961657754,0.8301414768806074
104,0.008853585498741453,0.5678271651268005,0.85,0.8185445398560153,0.8053635432667691,0.9262005182124758,0.8467863648191517
105,0.008827266137589043,0.5770539045333862,0.85,0.8185445398560153,0.8053635432667691,0.8978310137931941,0.8467863648191517
106,0.008800688605313658,0.569391131401062,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.9087202129123707,0.8655555555555555
107,0.008773854718454323,0.5600249767303467,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.9362610595230172,0.8655555555555555
108,0.008746766311071562,0.5584105849266052,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.9346018056738301,0.8655555555555555
109,0.008719425234622036,0.5730875134468079,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.9552460552877683,0.8655555555555555
110,0.008691833357832001,0.563936173915863,0.9,0.877819454863716,0.8685355862775217,0.9618477014889696,0.8989147286821705
111,0.008663992566569587,0.6177297234535217,0.9,0.877819454863716,0.8685355862775217,0.967744001044891,0.8989147286821705
112,0.00863590476371589,0.6072118878364563,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.958397889189046,0.8655555555555555
113,0.008607571869034929,0.5777037739753723,0.85,0.8390076148366495,0.8362775217613927,0.9579441307055322,0.8488676000982559
114,0.008578995819042416,0.5940603017807007,0.85,0.8390076148366495,0.8362775217613927,0.9613898260310941,0.8488676000982559
115,0.00855017856687341,0.5560219883918762,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9715010018819807,0.865968992248062
116,0.00852112208214882,0.5860530734062195,0.8833333333333333,0.8647789369100845,0.8577828981054787,0.9713561296570195,0.8822255340288128
117,0.008491828350840775,0.6530745029449463,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.9673585616994961,0.8655555555555555
118,0.0084622993751369,0.5861609578132629,0.85,0.8390076148366495,0.8362775217613927,0.9614174422989773,0.8488676000982559
119,0.008432537173303462,0.6011043190956116,0.85,0.8304183343385053,0.8053635432667691,0.9002755628172757,0.8473490871210044
120,0.00840254377954742,0.6491376757621765,0.8333333333333334,0.7916471871591085,0.7636968766001023,0.9052516266434508,0.8265700483091787
121,0.008372321243877393,0.627508282661438,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9313865052880627,0.8665584415584415
122,0.00834187163196355,0.5777121782302856,0.8333333333333334,0.8230001161035644,0.8513184843830004,0.9687880289590524,0.8335626378729828
123,0.008311197024996417,0.6271125674247742,0.8333333333333334,0.8281266774020398,0.8873527905785971,0.9724020958030969,0.8320021470746108
124,0.008280299519544634,0.6669138073921204,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9510801158117621,0.8664113181504486
125,0.008249181227411657,0.5802509188652039,0.8166666666666667,0.746805529414225,0.7220302099334357,0.9029983400812099,0.8035301252692556
126,0.008217844275491416,0.6228041648864746,0.8166666666666667,0.746805529414225,0.7220302099334357,0.9293378083005447,0.8035301252692556
127,0.008186290805622951,0.6403321027755737,0.8166666666666667,0.7466200466200467,0.7169098822324629,0.9436429077349544,0.8042307692307692
128,0.008154522974444009,0.6113569140434265,0.8166666666666667,0.8031746031746033,0.7684971838197644,0.9439069741489097,0.8151282051282052
129,0.008122542953243656,0.5834587812423706,0.8166666666666667,0.8016838882510525,0.7633768561187916,0.9367385578105822,0.814404898584003
130,0.008090352927813856,0.5605812072753906,0.85,0.8304183343385053,0.8053635432667691,0.9137247418671223,0.8473490871210044
131,0.008057955098300092,0.5665280818939209,0.85,0.8304183343385053,0.8053635432667691,0.9168466534289671,0.8473490871210044
132,0.008025351679050973,0.5623146295547485,0.85,0.8304183343385053,0.8053635432667691,0.9206631311052891,0.8473490871210044
133,0.0079925448984669,0.5621591806411743,0.85,0.8304183343385053,0.8053635432667691,0.9075576557500918,0.8473490871210044
134,0.007959536998847744,0.5407813191413879,0.8166666666666667,0.7922972806693737,0.7736175115207374,0.9085846640073559,0.8147163775070752
135,0.007926330236239594,0.5963029861450195,0.8166666666666667,0.7914410792459573,0.7684971838197644,0.9129187344913152,0.8147127669078889
136,0.00789292688028057,0.5948865413665771,0.8333333333333334,0.8055439184471442,0.7894905273937532,0.896735502477994,0.8308441558441558
137,0.00785932921404568,0.5760838985443115,0.85,0.83000333000333,0.8002432155657963,0.8995560401984206,0.8476939726939726
138,0.007825539533890782,0.5540969967842102,0.85,0.8304183343385053,0.8053635432667691,0.8938892867216004,0.8473490871210044
139,0.007791560149295626,0.5548624992370605,0.8666666666666667,0.843029133351714,0.8161162314388121,0.8997662039583618,0.8636752136752136
140,0.007757393382706014,0.6291462182998657,0.8333333333333334,0.79135101010101,0.7585765488991295,0.8997556639380888,0.8270991161616161
141,0.00772304156937506,0.6071571111679077,0.8833333333333333,0.8296727743396838,0.7908346134152585,0.9112012205032228,0.875965699955507
142,0.00768850705720357,0.6392257809638977,0.9,0.8683836488714537,0.8325012800819253,0.91590219687411,0.8966513161635113
143,0.00765379220657958,0.6144043803215027,0.9,0.8893849206349206,0.8634152585765489,0.9126246325565012,0.8991815476190477
144,0.007618899390217016,0.6220062971115112,0.9,0.8898198575617929,0.8685355862775217,0.9159166133582152,0.8991341991341991
145,0.007583830992993526,0.6373857259750366,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9150898937814955,0.8800051800051799
146,0.007548589411787477,0.6923831105232239,0.9,0.8685711091234346,0.8376216077828981,0.9174702406418201,0.8963746645796065
147,0.007513177055314133,0.6001490950584412,0.85,0.828300803673938,0.7900025601638504,0.9235097147013165,0.8473277841561423
148,0.0074775963439610155,0.6799536943435669,0.8666666666666667,0.8411261940673705,0.8007552483358934,0.937585508567155,0.8635746606334841
149,0.007441849709622487,0.6604875326156616,0.8833333333333333,0.8748200389991435,0.8424219150025601,0.950335523507103,0.8821004865780985
150,0.007405939595533515,0.6002954244613647,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9503120242135815,0.8639497614788313
151,0.007369868456102699,0.5768665671348572,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9456707651924559,0.8639497614788313
152,0.0073336387567445056,0.6086450815200806,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9476460498776961,0.8802564102564102
153,0.007297252973710758,0.6345228552818298,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9446670723088966,0.8802564102564102
154,0.007260713593921394,0.6668732166290283,0.9,0.8683836488714537,0.8325012800819253,0.9401452479872946,0.8966513161635113
155,0.007224023114794484,0.6357229948043823,0.9,0.8683836488714537,0.8325012800819253,0.9394164020484933,0.8966513161635113
156,0.00718718404407554,0.5731883645057678,0.8666666666666667,0.8167388167388167,0.7800819252432155,0.947275267526936,0.8595959595959596
157,0.0071501988996661115,0.6092278957366943,0.9,0.8685711091234346,0.8376216077828981,0.9511152444967795,0.8963746645796065
158,0.007113070209451689,0.5712105631828308,0.9,0.8685711091234346,0.8376216077828981,0.9483983951100191,0.8963746645796065
159,0.007075800511128927,0.5762205719947815,0.9,0.8887445887445887,0.8582949308755761,0.9514605893221022,0.898982683982684
160,0.0070383923520322,0.565610408782959,0.8833333333333333,0.8758331099794514,0.8475422427035331,0.9532547837261408,0.882628428482087
161,0.007000848288959491,0.5765726566314697,0.8833333333333333,0.8557368557368558,0.8268689196108551,0.9398718582533933,0.8800051800051799
162,0.006963170887997639,0.5737100839614868,0.9,0.8685711091234346,0.8376216077828981,0.9300822874237781,0.8963746645796065
163,0.006925362724346952,0.5663690567016602,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9276872835688185,0.8802564102564102
164,0.006887426382145193,0.5562719106674194,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9323990404705086,0.8802564102564102
165,0.006849364454290958,0.5332170724868774,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.931154539955986,0.8639215797752383
166,0.006811179542266458,0.5531250238418579,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9326738874152666,0.8828472991263688
167,0.006772874255959703,0.5339637994766235,0.9,0.8898198575617929,0.8685355862775217,0.9321905744319539,0.8991341991341991
168,0.006734451213486133,0.5386643409729004,0.9,0.8898198575617929,0.8685355862775217,0.934534703236038,0.8991341991341991
169,0.006695913041009662,0.5515583753585815,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9233344391158629,0.8664113181504486
170,0.006657262372563185,0.5585450530052185,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9229528762343001,0.8664113181504486
171,0.006618501849868548,0.5465795397758484,0.9,0.8898198575617929,0.8685355862775217,0.9282184439998677,0.8991341991341991
172,0.006579634122155991,0.5377358198165894,0.9,0.8898198575617929,0.8685355862775217,0.9365973215389234,0.8991341991341991
173,0.006540661845983073,0.5460652112960815,0.8833333333333333,0.8758331099794514,0.8475422427035331,0.9394571049187289,0.882628428482087
174,0.0065015876850531016,0.5447192788124084,0.9,0.8893849206349206,0.8634152585765489,0.9349137195355216,0.8991815476190477
175,0.006462414310033072,0.5343238115310669,0.9,0.8893849206349206,0.8634152585765489,0.9320666549184348,0.8991815476190477
176,0.0064231443983711325,0.5300716757774353,0.9,0.8898198575617929,0.8685355862775217,0.9304811104727678,0.8991341991341991
177,0.006383780634113578,0.556546688079834,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9189525211841675,0.8827738745771533
178,0.006344325707721409,0.5273199081420898,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9172775209691227,0.8827738745771533
179,0.006304782315886434,0.5526037216186523,0.9,0.8898198575617929,0.8685355862775217,0.9160927378043618,0.8991341991341991
180,0.0062651531613469565,0.5359916687011719,0.9,0.8898198575617929,0.8685355862775217,0.9183517117332469,0.8991341991341991
181,0.00622544095270305,0.5224844217300415,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9223473414588543,0.8828472991263688
182,0.006185648404231421,0.5407061576843262,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9344556035671164,0.8828472991263688
183,0.0061457782356999025,0.5449285507202148,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.941432389603969,0.8828472991263688
184,0.006105833172181549,0.529861330986023,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.946109866681335,0.8828472991263688
185,0.006065815943868391,0.5229641199111938,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9436100851214867,0.8828472991263688
186,0.006025729285884828,0.530998706817627,0.9166666666666666,0.9026701119724375,0.8792882744495647,0.9295666328480566,0.9155284852959272
187,0.005985575938100685,0.5326389670372009,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9014376955492084,0.8664113181504486
188,0.005945358644943944,0.5163224935531616,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.8895044685158701,0.8664113181504486
189,0.005905080155213171,0.5325800180435181,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9009026586543273,0.8664113181504486
190,0.005864743221889634,0.5401270389556885,0.9,0.8898198575617929,0.8685355862775217,0.9057377267193729,0.8991341991341991
191,0.005824350601949144,0.5260843634605408,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9133778266495174,0.8828472991263688
192,0.0057839050561736185,0.5313093662261963,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9108765878788126,0.8828472991263688
193,0.005743409348962387,0.5139830112457275,0.8666666666666667,0.8630952380952381,0.8367895545314901,0.9160063662288357,0.8663690476190476
194,0.005702866248143243,0.5191473960876465,0.85,0.8493165371214152,0.8209165386584741,0.9140567595795627,0.8496578218529438
195,0.005662278524783272,0.5209475755691528,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9169419804848058,0.8311918433869654
196,0.005621648952999453,0.5349482297897339,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9054466382400198,0.8311918433869654
197,0.005580980309769044,0.5275565981864929,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9024920088254348,0.8311918433869654
198,0.005540275374739791,0.5246509313583374,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.8985345353879836,0.8311918433869654
199,0.0054995369300399315,0.5152796506881714,0.85,0.8293040293040294,0.7951228878648234,0.8916424232052708,0.8476923076923076
200,0.005458767760088046,0.5258538722991943,0.85,0.8293040293040294,0.7951228878648234,0.8815730395958429,0.8476923076923076
201,0.0054179706514027445,0.5315477848052979,0.8333333333333334,0.8174616303648562,0.7894905273937532,0.8681094440618913,0.8314529914529915
202,0.005377148392412213,0.5202357769012451,0.8333333333333334,0.8174616303648562,0.7894905273937532,0.867367879360371,0.8314529914529915
203,0.005336303773263628,0.5302016735076904,0.8166666666666667,0.8042698042698042,0.7736175115207374,0.866287873900499,0.8153827653827653
204,0.005295439585632452,0.5242875814437866,0.85,0.828300803673938,0.7900025601638504,0.8732280740414778,0.8473277841561423
205,0.005254558622531626,0.5546263456344604,0.85,0.828300803673938,0.7900025601638504,0.8751779212012805,0.8473277841561423
206,0.005213663678120677,0.5399934649467468,0.85,0.828300803673938,0.7900025601638504,0.8850717887147254,0.8473277841561423
207,0.005172757547514729,0.5254031419754028,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9056096902314922,0.8639215797752383
208,0.0051318430265934745,0.5206735730171204,0.8833333333333333,0.8554334554334555,0.8217485919098823,0.9086483851500535,0.8802564102564102
209,0.005090922911810069,0.5202522277832031,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9097245141460936,0.8639215797752383
210,0.005050000000000001,0.522408127784729,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.91286992500146,0.8639215797752383
211,0.005009077088189933,0.5413549542427063,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9162177466891036,0.8639215797752383
212,0.004968156973406526,0.5155968070030212,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9277290758102771,0.8639215797752383
213,0.0049272424524852716,0.5137742757797241,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9280000462912031,0.8639215797752383
214,0.004886336321879326,0.5216741561889648,0.85,0.828300803673938,0.7900025601638504,0.9408880293891418,0.8473277841561423
215,0.004845441377468376,0.5326927304267883,0.8666666666666667,0.8411261940673705,0.8007552483358934,0.9433643116554684,0.8635746606334841
216,0.004804560414367551,0.531440258026123,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9324115187226978,0.8639215797752383
217,0.004763696226736375,0.5378575325012207,0.85,0.8293040293040294,0.7951228878648234,0.9341570168183072,0.8476923076923076
218,0.0047228516075877875,0.518781840801239,0.8333333333333334,0.8167300238521169,0.7843701996927804,0.9326122318335889,0.8315248583780561
219,0.004682029348597257,0.5360695123672485,0.8333333333333334,0.8167300238521169,0.7843701996927804,0.9348252965466536,0.8315248583780561
220,0.004641232239911956,0.5522904396057129,0.8333333333333334,0.8167300238521169,0.7843701996927804,0.9399343626957642,0.8315248583780561
221,0.00460046306996007,0.5135467648506165,0.85,0.8293040293040294,0.7951228878648234,0.9431776471890488,0.8476923076923076
222,0.00455972462526021,0.5255677700042725,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9515161896975023,0.8639215797752383
223,0.0045190196902309574,0.5268250703811646,0.8666666666666667,0.8420224761688176,0.8058755760368664,0.9546508200220658,0.8639215797752383
