epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
28,0.009989177454732934,1.7894172668457031,0.711864406779661,0.7025252525252524,0.7281105990783411,0.8887137197833294,0.7090652285567539,0.8953768830678848
29,0.00998630404247006,1.7503490447998047,0.7457627118644068,0.7275565964090553,0.7393753200204815,0.8991575298875807,0.7465036584236361,0.9053019231287482
30,0.009983093240383016,1.698063850402832,0.6779661016949152,0.6708037825059101,0.7219662058371736,0.885729625967317,0.6590635893737228,0.8960775594901231
31,0.009979545267925863,1.6454854011535645,0.7288135593220338,0.6924963924963925,0.6968766001024065,0.8944393655768867,0.728145865434001,0.9104206960743463
32,0.009975660367597807,1.6307530403137207,0.7457627118644068,0.7055937716632005,0.7178699436763952,0.8844682011065711,0.742725909617173,0.8952208892786143
33,0.009971438804926623,1.418629765510559,0.6779661016949152,0.6526786815355073,0.6748591909882232,0.8804932098650265,0.6700652758705017,0.8882960088393026
34,0.00996688086845051,1.446488380432129,0.7627118644067796,0.7194139194139195,0.6979006656426011,0.9001536098310292,0.7577574967405477,0.9036098310291859
35,0.009961986869698373,1.7072694301605225,0.7627118644067796,0.7257074734208881,0.7132616487455197,0.9042089301002713,0.7612997662734124,0.9070784902703407
36,0.009956757143168527,1.2500057220458984,0.6440677966101694,0.6413793103448276,0.7004608294930876,0.8923591028854186,0.6170660432495617,0.8928700991519328
37,0.009951192046305833,2.163372039794922,0.5932203389830508,0.5945875618006765,0.6682027649769586,0.8990010178465188,0.5493457177258233,0.8981189532972217
38,0.009945291959477269,2.2431154251098633,0.7457627118644068,0.7278825995807128,0.7598566308243727,0.8904135856597656,0.7405607078136659,0.8900969338151002
39,0.009939057285945933,1.3790582418441772,0.6271186440677966,0.5579975579975579,0.5709165386584741,0.8900974520668918,0.5819209039548022,0.8985164524213761
40,0.009932488451843476,2.4604902267456055,0.576271186440678,0.46836296233886604,0.5181771633384537,0.8989429736458598,0.47253277659648907,0.8936718346735324
41,0.009925585906140986,3.5646934509277344,0.576271186440678,0.46836296233886604,0.5181771633384537,0.9169107632605086,0.47253277659648907,0.9058206931721363
42,0.009918350120618293,2.9480714797973633,0.7627118644067796,0.6647058823529411,0.6395289298515104,0.9348578228034934,0.7494516450648055,0.9305532234224935
43,0.009910781589831726,2.0006561279296875,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.9310305333225536,0.7966101694915254,0.9283553175743329
44,0.009902880831080306,1.7248003482818604,0.7796610169491526,0.7543585740307052,0.7660010240655403,0.9177726159899334,0.780679818468093,0.8765560510042683
45,0.009894648384370404,1.6637287139892578,0.7966101694915254,0.7409035409035409,0.7347670250896057,0.894196305486628,0.7963494132985658,0.878324844368987
46,0.009886084812378817,1.4307552576065063,0.7627118644067796,0.7076023391812866,0.7081413210445469,0.9096111867758726,0.7646149271483794,0.8997193148296713
47,0.009877190700414313,1.375700831413269,0.7966101694915254,0.7362433862433863,0.7398873527905786,0.9123708775661236,0.7995022867904223,0.9089778830865418
48,0.00986796665637763,1.1809018850326538,0.7796610169491526,0.7543585740307052,0.7660010240655403,0.9138168000646778,0.780679818468093,0.917057946769322
49,0.009858413310719925,1.1034168004989624,0.8135593220338984,0.8105803800719055,0.8294930875576036,0.9261600029851303,0.8135958841503226,0.9260926302522229
50,0.009848531316399685,1.03792405128479,0.7966101694915254,0.773980405559353,0.7665130568356374,0.9127668219349035,0.7956370124077528,0.9115810618357307
51,0.009838321348838096,0.9493863582611084,0.8305084745762712,0.8026785714285714,0.7982590885816693,0.9126994492019959,0.8306144067796609,0.9140665974282274
52,0.009827784105872876,0.8980479836463928,0.8305084745762712,0.8137408568443051,0.8453661034306196,0.9095013173960543,0.8312124754263853,0.9091302491132711
53,0.009816920307710586,0.9438917636871338,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.926996461376767,0.8148559785125498,0.92357910906298
54,0.0098057306968774,0.8691647052764893,0.7796610169491526,0.7534391534391535,0.7608806963645675,0.9273670114077585,0.7808447672854453,0.9281013741964506
55,0.009794216038168352,0.8949244618415833,0.7796610169491526,0.7314492192540972,0.7291346646185355,0.929193848973136,0.7799628601612892,0.9268814094790326
56,0.009782377118595071,0.7610290050506592,0.8305084745762712,0.7943805874840356,0.8136200716845877,0.937101853061106,0.8303136567309565,0.9370007939617447
57,0.009770214747331984,0.7951210141181946,0.847457627118644,0.8269980506822612,0.8612391193036354,0.9340509047639777,0.8478293190603626,0.9344349293415508
58,0.009757729755661011,0.8879204988479614,0.864406779661017,0.8403866248693834,0.8719918074756784,0.9305143545381235,0.8655092715583655,0.9310460808763015
59,0.009744922996914747,0.7130564451217651,0.7966101694915254,0.7665598290598291,0.7716333845366105,0.9177316740983974,0.7980497609734898,0.9269441179458157
60,0.00973179534641814,0.7155762314796448,0.847457627118644,0.8168774100977491,0.8243727598566307,0.9201037125485344,0.8464042899549937,0.9266362763816075
61,0.009718347701428667,0.7262395024299622,0.8305084745762712,0.7943805874840356,0.8136200716845877,0.9267679123366729,0.8303136567309565,0.9297001809735256
62,0.009704580981074998,0.7184994220733643,0.8305084745762712,0.7943805874840356,0.8136200716845877,0.9346971647480986,0.8303136567309565,0.9383891905114315
63,0.009690496126294182,0.7147738933563232,0.7966101694915254,0.744642857142857,0.7398873527905786,0.9377688431168907,0.7972457627118643,0.9375195640051327
64,0.009676094099767331,0.730290949344635,0.7457627118644068,0.7032967032967034,0.6973886328725039,0.9286154799737143,0.7457627118644068,0.9289995045512872
65,0.009661375885853831,0.6968883275985718,0.7796610169491526,0.7534391534391535,0.7608806963645675,0.93996312120251,0.7808447672854453,0.9328521883700152
66,0.00964634249052405,0.6636891961097717,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9454664369774726,0.8479451220043004,0.9403554378087485
67,0.009630994941290591,0.667385995388031,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9388037919447086,0.8479451220043004,0.9435546061182732
68,0.009615334287138054,0.6642037630081177,0.8305084745762712,0.7945736434108528,0.8084997439836149,0.9318949773109365,0.831493890421758,0.936258139144387
69,0.00959936159845135,0.6023290157318115,0.7457627118644068,0.734876406703032,0.7660010240655403,0.9250970685605661,0.7463374288163079,0.9230074773368492
70,0.009583077966942534,0.6440597176551819,0.8305084745762712,0.8057298300234287,0.8453661034306196,0.9304475000570077,0.8331269223604248,0.9286196259880469
71,0.009566484505576189,0.6494874954223633,0.8305084745762712,0.7943805874840356,0.8136200716845877,0.9109275463265277,0.8303136567309565,0.9152860438938536
72,0.009549582348493355,0.6552125811576843,0.8305084745762712,0.7792022792022792,0.7767537122375833,0.8876409385747247,0.8272490221642764,0.900514831329772
73,0.009532372650934018,0.700626015663147,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9334637254840991,0.8479451220043004,0.9323831704986204
74,0.009514856589158148,0.5826276540756226,0.7966101694915254,0.7839912280701755,0.8033794162826421,0.9280707973407463,0.7968889384478145,0.9373843002875261
75,0.009497035360365296,0.6253070831298828,0.8305084745762712,0.8129032258064517,0.8351254480286738,0.9343333519903978,0.8322033898305083,0.934683690201517
76,0.00947891018261278,0.5943120121955872,0.864406779661017,0.8400621118012422,0.8771121351766512,0.9233153189010576,0.8643278239814717,0.9281050019589917
77,0.00946048229473242,0.6015747785568237,0.864406779661017,0.821188630490956,0.8351254480286738,0.9163266934913795,0.8655630009197214,0.9304298794960933
78,0.009441752956245879,0.5760617256164551,0.7966101694915254,0.7665598290598291,0.7716333845366105,0.9180410704179804,0.7980497609734898,0.9296245162119524
79,0.009422723447278559,0.5884385704994202,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9225187658973737,0.8153214958299703,0.9326210480709632
80,0.00940339506847212,0.5717989802360535,0.864406779661017,0.8404761904761905,0.8668714797747056,0.9316928591122139,0.8663841807909605,0.9310507451424259
81,0.009383769140895582,0.5785461664199829,0.864406779661017,0.821188630490956,0.8351254480286738,0.9414738251750135,0.8655630009197214,0.9455757881054995
82,0.009363847005955023,0.547960102558136,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9383555041449778,0.8322998484222129,0.9436432271746363
83,0.009343630025301902,0.5579190850257874,0.864406779661017,0.821188630490956,0.8351254480286738,0.9326713184947479,0.8655630009197214,0.9403896424269939
84,0.00932311958073999,0.5606277585029602,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9312077754352797,0.8479451220043004,0.9388670186632835
85,0.009302317074130931,0.5670844316482544,0.847457627118644,0.8079625292740046,0.819252432155658,0.9422294362871613,0.8490321385570065,0.9456851392335263
86,0.009281223927298419,0.5414398908615112,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9356129156638495,0.8322998484222129,0.939001245877307
87,0.009259841581931017,0.5405058860778809,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9328444145931413,0.8322998484222129,0.9325744054097195
88,0.00923817149948363,0.5379714965820312,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.9320634091432054,0.7966101694915254,0.9361524157789013
89,0.00921621516107761,0.5343967080116272,0.8135593220338984,0.758291392437734,0.7557603686635944,0.9305480409045774,0.8140055250431438,0.9353040375960578
90,0.009193974067399517,0.5301186442375183,0.8305084745762712,0.7716333845366105,0.7716333845366105,0.9336072812303712,0.8305084745762712,0.9375952287667059
91,0.009171449738598562,0.5491697788238525,0.8305084745762712,0.7656330749354004,0.7767537122375833,0.9271809590145753,0.8322296675863882,0.9246404887321695
92,0.009148643714182699,0.54636150598526,0.8135593220338984,0.7525891230809263,0.7608806963645675,0.9278816354368137,0.8159859220153747,0.917829623687009
93,0.009125557552913402,0.5451034307479858,0.8135593220338984,0.7525891230809263,0.7608806963645675,0.9298349264393407,0.8159859220153747,0.921939360394369
94,0.009102192832699127,0.5337094068527222,0.8135593220338984,0.7525891230809263,0.7608806963645675,0.9317550493272054,0.8159859220153747,0.9264331216793016
95,0.009078551150487465,0.5299040079116821,0.8135593220338984,0.7525891230809263,0.7608806963645675,0.9273623471416341,0.8159859220153747,0.9236905331981733
96,0.00905463412215599,0.5349621176719666,0.8135593220338984,0.7525891230809263,0.7608806963645675,0.919285911221395,0.8159859220153747,0.9171419035595605
97,0.009030443382401818,0.530797004699707,0.7966101694915254,0.7392779089081213,0.7450076804915513,0.9079849126538431,0.7995314868402921,0.9108373705147899
98,0.009005980584629878,0.5206945538520813,0.7966101694915254,0.7392779089081213,0.7450076804915513,0.9160240344450871,0.7995314868402921,0.9095417410357989
99,0.008981247400839902,0.5205153822898865,0.7966101694915254,0.7392779089081213,0.7450076804915513,0.9167578789819876,0.7995314868402921,0.9152425107433597
100,0.00895624552151215,0.5169014930725098,0.8135593220338984,0.7529100529100529,0.7557603686635944,0.922281924828614,0.817298896959914,0.9225975401696963
101,0.008930976655491857,0.5332933664321899,0.8135593220338984,0.7742403038784486,0.7926267281105991,0.9171341297826867,0.8173535670477572,0.9159478514317224
102,0.008905442529872458,0.5272479057312012,0.847457627118644,0.800896728419393,0.8243727598566307,0.9256111743378298,0.8505266129086135,0.9209816310834986
103,0.008879644889877513,0.5372545719146729,0.847457627118644,0.800896728419393,0.8243727598566307,0.9316669465226343,0.8505266129086135,0.9272483317474829
104,0.008853585498741453,0.5660322904586792,0.8135593220338984,0.7742403038784486,0.7926267281105991,0.9180374426554393,0.8173535670477572,0.9244513268282368
105,0.008827266137589043,0.520330548286438,0.8135593220338984,0.7742403038784486,0.7926267281105991,0.9045898451670947,0.8173535670477572,0.9150124069478908
106,0.008800688605313658,0.5326714515686035,0.8135593220338984,0.7742403038784486,0.7926267281105991,0.9190133107790154,0.8173535670477572,0.9248612639953896
107,0.008773854718454323,0.5592038631439209,0.8135593220338984,0.7742403038784486,0.7926267281105991,0.9079444890140985,0.8173535670477572,0.9168439087793927
108,0.008746766311071562,0.5170682072639465,0.8305084745762712,0.7945736434108528,0.8084997439836149,0.9213247137695356,0.831493890421758,0.9261351268991337
109,0.008719425234622036,0.5302625298500061,0.8305084745762712,0.7945736434108528,0.8084997439836149,0.9216413656142008,0.831493890421758,0.9281899952528135
110,0.008691833357832001,0.5531061887741089,0.8305084745762712,0.7945736434108528,0.8084997439836149,0.9269498187155234,0.831493890421758,0.9226447010827316
111,0.008663992566569587,0.5511024594306946,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9171263560058126,0.8322998484222129,0.9164795777699003
112,0.00863590476371589,0.5211312770843506,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9253463476723239,0.8322998484222129,0.9189661498659802
113,0.008607571869034929,0.5291680693626404,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.919890711062188,0.8153214958299703,0.9242409166008487
114,0.008578995819042416,0.5198081731796265,0.7796610169491526,0.7520467836257311,0.7557603686635944,0.9237511686577901,0.7804341361879276,0.9274349023924575
115,0.00855017856687341,0.551764965057373,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9155524253147344,0.8322998484222129,0.9213376700643255
116,0.00852112208214882,0.524211049079895,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9180923773453484,0.8322998484222129,0.9265108594480411
117,0.008491828350840775,0.5334663987159729,0.8305084745762712,0.7717261904761905,0.7665130568356374,0.915056976601968,0.8314618644067797,0.9257168977033152
118,0.0084622993751369,0.5391314029693604,0.7966101694915254,0.7439052175894281,0.7347670250896057,0.9210370840251993,0.7974211337280026,0.9284517124075699
119,0.008432537173303462,0.5551764369010925,0.847457627118644,0.8079625292740046,0.819252432155658,0.925561940417628,0.8490321385570065,0.9374314612005613
120,0.00840254377954742,0.5486156940460205,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9291399507868099,0.8322998484222129,0.9385835349332803
121,0.008372321243877393,0.5209830403327942,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9373723804963193,0.8153214958299703,0.9417438343584353
122,0.00834187163196355,0.5305736064910889,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9301940749309171,0.8322998484222129,0.9431529609797861
123,0.008311197024996417,0.5222870111465454,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9186194394174021,0.8322998484222129,0.9386799297665172
124,0.008280299519544634,0.5285651683807373,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9193408459113043,0.8322998484222129,0.933472535764556
125,0.008249181227411657,0.527093231678009,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9255520936335877,0.8322998484222129,0.9383762342166416
126,0.008217844275491416,0.52717125415802,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.937279095173832,0.8322998484222129,0.9432120416840282
127,0.008186290805622951,0.5175793766975403,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9373801542731933,0.8322998484222129,0.9424439925288822
128,0.008154522974444009,0.5375238060951233,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9347386248914261,0.8153214958299703,0.9411105306691044
129,0.008122542953243656,0.5193682909011841,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9290876073558586,0.8153214958299703,0.9363415776828341
130,0.008090352927813856,0.5161548256874084,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9249649143537089,0.8153214958299703,0.9321769062855649
131,0.008057955098300092,0.5130897164344788,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9281718564401077,0.8153214958299703,0.9349324510614831
132,0.008025351679050973,0.5277266502380371,0.8305084745762712,0.7945736434108528,0.8084997439836149,0.9358984724010191,0.831493890421758,0.9416759433737364
133,0.0079925448984669,0.531247079372406,0.8305084745762712,0.7945736434108528,0.8084997439836149,0.9373542416836136,0.831493890421758,0.943853119150233
134,0.007959536998847744,0.5194669961929321,0.8305084745762712,0.7945736434108528,0.8084997439836149,0.9304630476107555,0.831493890421758,0.9394474606698715
135,0.007926330236239594,0.5353696346282959,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.935164109612327,0.8148559785125498,0.9413675835577364
136,0.00789292688028057,0.5214487314224243,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.939743382442873,0.8148559785125498,0.9435623798951474
137,0.00785932921404568,0.5093647241592407,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.9298193788855929,0.8148559785125498,0.9326884208038707
138,0.007825539533890782,0.5155683755874634,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.9217636730370176,0.8148559785125498,0.930215841506164
139,0.007791560149295626,0.5140835046768188,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.9241688796018167,0.8148559785125498,0.9301821551397103
140,0.007757393382706014,0.5152777433395386,0.8305084745762712,0.7945736434108528,0.8084997439836149,0.9477270512924164,0.831493890421758,0.9494445377297668
141,0.00772304156937506,0.5202863812446594,0.8135593220338984,0.7812874507789762,0.7977470558115719,0.9447564320229854,0.813955411628494,0.9468030083479998
142,0.00768850705720357,0.5290725231170654,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.9409084124703818,0.8148559785125498,0.9411359250068928
143,0.00765379220657958,0.5187085866928101,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.9371023713128976,0.8148559785125498,0.9386503894143962
144,0.007618899390217016,0.5163212418556213,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.9354056149472109,0.8148559785125498,0.9405031395693535
145,0.007583830992993526,0.5123056769371033,0.7966101694915254,0.7674621907509397,0.7767537122375833,0.9371231013845615,0.7979881493730191,0.9427062279354299
146,0.007548589411787477,0.5237049460411072,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9180664647557686,0.8153214958299703,0.9334694262538065
147,0.007513177055314133,0.5249614715576172,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9016207806530389,0.8153214958299703,0.9206997021088702
148,0.0074775963439610155,0.5146446824073792,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9065918518380318,0.8153214958299703,0.9197709948983293
149,0.007441849709622487,0.5157994031906128,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9163443140522937,0.8322998484222129,0.9358699685524813
150,0.007405939595533515,0.5100672841072083,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9256500432221993,0.8322998484222129,0.9352548036758562
151,0.007369868456102699,0.5094397068023682,0.847457627118644,0.8079625292740046,0.819252432155658,0.9313347471242208,0.8490321385570065,0.9372422992966286
152,0.0073336387567445056,0.5189245343208313,0.847457627118644,0.8079625292740046,0.819252432155658,0.9321701690122742,0.8490321385570065,0.9294141059845643
153,0.007297252973710758,0.5148908495903015,0.864406779661017,0.821188630490956,0.8351254480286738,0.9229240387984022,0.8655630009197214,0.9337606837606837
154,0.007260713593921394,0.5074698328971863,0.864406779661017,0.821188630490956,0.8351254480286738,0.9286968455049949,0.8655630009197214,0.9358238441430292
155,0.007224023114794484,0.5171747803688049,0.864406779661017,0.821188630490956,0.8351254480286738,0.935857530509483,0.8655630009197214,0.9426212346416082
156,0.00718718404407554,0.5310370922088623,0.847457627118644,0.800896728419393,0.8243727598566307,0.9323339365784188,0.8505266129086135,0.9331009492299813
157,0.0071501988996661115,0.5217076539993286,0.8305084745762712,0.7876984126984127,0.8084997439836149,0.9381352471335492,0.8340395480225989,0.9347717930060884
158,0.007113070209451689,0.5100947022438049,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9322194029324758,0.8322998484222129,0.9275095306504474
159,0.007075800511128927,0.5312501192092896,0.847457627118644,0.8164924506387922,0.8141321044546851,0.921104456758107,0.8476347959605504,0.9268176645086662
160,0.0070383923520322,0.5069397687911987,0.8135593220338984,0.7653846153846154,0.7506400409626216,0.9169309750803808,0.8120599739243807,0.9239356662955983
161,0.007000848288959491,0.5345940589904785,0.8135593220338984,0.7653846153846154,0.7506400409626216,0.9107658517675495,0.8120599739243807,0.9177368566163134
162,0.006963170887997639,0.529750645160675,0.8305084745762712,0.8026785714285714,0.7982590885816693,0.9217921768855555,0.8306144067796609,0.9267632480705484
163,0.006925362724346952,0.5280781388282776,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.927746371719207,0.8148559785125498,0.93174675729854
164,0.006887426382145193,0.5310726761817932,0.7796610169491526,0.7472901064249114,0.7711213517665131,0.9305692892280328,0.7817946927840838,0.9284252815661983
165,0.006849364454290958,0.5172379612922668,0.7796610169491526,0.7472901064249114,0.7711213517665131,0.9297385316061039,0.7817946927840838,0.9177067980124008
166,0.006811179542266458,0.5224694013595581,0.7796610169491526,0.7472901064249114,0.7711213517665131,0.9140697069389768,0.7817946927840838,0.9128917206166781
167,0.006772874255959703,0.5137031674385071,0.7966101694915254,0.7550198908753557,0.7869943676395289,0.9111535041076637,0.8010507371230334,0.9094230613755232
168,0.006734451213486133,0.5118414759635925,0.8135593220338984,0.7740934174221522,0.7977470558115719,0.9091820742924308,0.8161606528463486,0.9102247968971229
169,0.006695913041009662,0.5185568928718567,0.8305084745762712,0.7876984126984127,0.8084997439836149,0.9160945166887441,0.8340395480225989,0.9127440188560731
170,0.006657262372563185,0.5135133862495422,0.8305084745762712,0.7876984126984127,0.8084997439836149,0.9187277540418458,0.8340395480225989,0.9170947426465254
171,0.006618501849868548,0.5126323103904724,0.8135593220338984,0.7740934174221522,0.7977470558115719,0.9140396483350642,0.8161606528463486,0.9154109425756286
172,0.006579634122155991,0.5127462148666382,0.8135593220338984,0.7740934174221522,0.7977470558115719,0.9151917220677831,0.8161606528463486,0.91776173270231
173,0.006540661845983073,0.5125089883804321,0.8135593220338984,0.7740934174221522,0.7977470558115719,0.9159053547848116,0.8161606528463486,0.9197155419566285
174,0.0065015876850531016,0.5388164520263672,0.7966101694915254,0.7605799373040752,0.7869943676395289,0.9150279545016388,0.7982639073375485,0.9152217806716957
175,0.006462414310033072,0.5091030597686768,0.7627118644067796,0.7124031007751938,0.7235023041474653,0.9123822791055388,0.7640914465904612,0.9229230022948189
176,0.0064231443983711325,0.5147095918655396,0.7796610169491526,0.7257871454592766,0.7342549923195083,0.9042716385670545,0.7818097619709178,0.9156394916157226
177,0.006383780634113578,0.531020998954773,0.8135593220338984,0.7659747659747659,0.7557603686635944,0.9051614768932256,0.8117795575422693,0.9120355686569609
178,0.006344325707721409,0.519350528717041,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.9201550194759024,0.8148559785125498,0.9267000213519738
179,0.006304782315886434,0.5399508476257324,0.7966101694915254,0.7607142857142858,0.7818740399385561,0.9268565333930359,0.7995762711864406,0.9284387561127798
180,0.0062651531613469565,0.5247923731803894,0.8135593220338984,0.7921948440393107,0.8294930875576036,0.927375303436424,0.8162968720955777,0.9285652095499294
181,0.00622544095270305,0.513721227645874,0.8305084745762712,0.8057298300234287,0.8453661034306196,0.930696260916974,0.8331269223604248,0.9300546651989775
182,0.006185648404231421,0.5260441899299622,0.8305084745762712,0.8057298300234287,0.8453661034306196,0.9364690676235666,0.8331269223604248,0.9337933336235542
183,0.0061457782356999025,0.5169698596000671,0.8305084745762712,0.8057298300234287,0.8453661034306196,0.9326034275100489,0.8331269223604248,0.9349454073562732
184,0.006105833172181549,0.5175943970680237,0.8305084745762712,0.8129032258064517,0.8351254480286738,0.9301178919175523,0.8322033898305083,0.9320758471862037
185,0.006065815943868391,0.5148146152496338,0.8305084745762712,0.8129032258064517,0.8351254480286738,0.9272483317474829,0.8322033898305083,0.9298857151149171
186,0.006025729285884828,0.5108023285865784,0.8305084745762712,0.8134920634920636,0.8402457757296466,0.9192682906604808,0.8319209039548023,0.9317804436649938
187,0.005985575938100685,0.5237565636634827,0.8305084745762712,0.8134920634920636,0.8402457757296466,0.9262139011714563,0.8319209039548023,0.9381943278377913
188,0.005945358644943944,0.5131657719612122,0.8135593220338984,0.7921948440393107,0.8294930875576036,0.9353460159911772,0.8162968720955777,0.9350335101608446
189,0.005905080155213171,0.5128518342971802,0.8135593220338984,0.7921948440393107,0.8294930875576036,0.9389369826551489,0.8162968720955777,0.938523417725455
190,0.005864743221889634,0.5156926512718201,0.8305084745762712,0.8057298300234287,0.8453661034306196,0.9391396191056632,0.8331269223604248,0.9392577805141472
