epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
196,0.005621648952999453,0.5448319911956787,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9673424769238448,0.915144804433119,0.9748391076516078
197,0.005580980309769044,0.5691367387771606,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9789313695563696,0.915144804433119,0.9773733211233212
198,0.005540275374739791,0.5338643789291382,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9742572242572244,0.915144804433119,0.9759202024827025
199,0.0054995369300399315,0.5390644073486328,0.9333333333333333,0.9297667102545152,0.910218253968254,0.9784321581196581,0.9330926526048479,0.9777580636955637
200,0.005458767760088046,0.6089482307434082,0.9333333333333333,0.9297667102545152,0.910218253968254,0.9781300875050875,0.9330926526048479,0.9770489926739927
201,0.0054179706514027445,0.5511097311973572,0.9333333333333333,0.9297667102545152,0.910218253968254,0.9785370879120879,0.9330926526048479,0.9770489926739927
202,0.005377148392412213,0.5224054455757141,0.9166666666666666,0.9176009176009176,0.9052579365079364,0.9839075854700855,0.9168794168794169,0.9814783017908018
203,0.005336303773263628,0.5556396842002869,0.9166666666666666,0.9176009176009176,0.9052579365079364,0.9830299908424909,0.9168794168794169,0.9785720645095646
204,0.005295439585632452,0.6022754311561584,0.9166666666666666,0.9176009176009176,0.9052579365079364,0.9851985398860399,0.9168794168794169,0.9777230870980871
205,0.005254558622531626,0.5529604554176331,0.9333333333333333,0.9297667102545152,0.910218253968254,0.9777230870980871,0.9330926526048479,0.9743398962148963
206,0.005213663678120677,0.5700512528419495,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.979246158933659,0.9327300150829563,0.9785021113146114
207,0.005172757547514729,0.5449188947677612,0.9,0.8807852965747703,0.8412698412698413,0.9632773323811059,0.8979991645781119,0.9598591649004384
208,0.0051318430265934745,0.5559543371200562,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9610597081115948,0.8821512356914615,0.9527702545096414
209,0.005090922911810069,0.5446040630340576,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9681281604925474,0.8821512356914615,0.9595016596785464
210,0.005050000000000001,0.5205578207969666,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9724380212292948,0.8821512356914615,0.9699183263452132
211,0.005009077088189933,0.5251599550247192,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9669498751161488,0.8821512356914615,0.9674763239032108
212,0.004968156973406526,0.5812312364578247,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9624710708142311,0.8821512356914615,0.9560912314450049
213,0.0049272424524852716,0.5899124145507812,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9677988525276261,0.8821512356914615,0.9629625430038166
214,0.004886336321879326,0.6141120195388794,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9681931341719077,0.8824219837010536,0.9634617544405281
215,0.004845441377468376,0.5751405954360962,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9567462477250213,0.8824219837010536,0.9572295607083342
216,0.004804560414367551,0.5980563163757324,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9539385808548544,0.8661616161616161,0.9523932511845247
217,0.004763696226736375,0.5659093260765076,0.85,0.8174825174825174,0.7837301587301587,0.9659737100774836,0.8466083916083916,0.9622184953847691
218,0.0047228516075877875,0.5808417201042175,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9730344232113101,0.8628376791167489,0.9695812791331658
219,0.004682029348597257,0.5753910541534424,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9729149748312484,0.8628376791167489,0.9714413981807849
220,0.004641232239911956,0.5739837288856506,0.85,0.8166957420688763,0.7782738095238094,0.9692519711682448,0.846540027137042,0.9717861846399583
221,0.00460046306996007,0.5802371501922607,0.8333333333333334,0.8031607321420808,0.7624007936507936,0.9665778513066249,0.8299943480718229,0.9691470413758149
222,0.00455972462526021,0.5810377597808838,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9647177322590057,0.8628376791167489,0.9665778513066248
223,0.0045190196902309574,0.5727778673171997,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9639037314450051,0.8824219837010536,0.9656239441027177
224,0.00447835104700055,0.5678720474243164,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9557269468826073,0.8824219837010536,0.9568430183111786
225,0.004437721475216731,0.5400623679161072,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9445662325968929,0.8657125819916518,0.9538668278349882
226,0.00439713375185676,0.5507998466491699,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9436677600003072,0.8824219837010536,0.9476968480506215
227,0.004356590651037616,0.5460389256477356,0.8833333333333333,0.8428904428904428,0.8100198412698413,0.9405934190721926,0.878927738927739,0.9484408956696692
228,0.004316094943826382,0.5322709083557129,0.8833333333333333,0.8428904428904428,0.8100198412698413,0.9490800134962871,0.878927738927739,0.9561484658772393
229,0.0042756493980508565,0.5343595147132874,0.8833333333333333,0.8428904428904428,0.8100198412698413,0.9566826539114275,0.878927738927739,0.9605427983965719
230,0.0042352567781103675,0.536784827709198,0.8833333333333333,0.8425190066981112,0.8045634920634921,0.9677861337649073,0.879127091813659,0.9681581575744311
231,0.004194919844786831,0.5506900548934937,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.971099371453145,0.9166666666666666,0.9681231809769545
232,0.004154641355056057,0.5475651621818542,0.9333333333333333,0.9297667102545152,0.910218253968254,0.9718434190721926,0.9330926526048479,0.9654840377128112
233,0.004114424061899316,0.566033661365509,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9668177079733682,0.9166666666666666,0.9625078472366209
234,0.004074270714115174,0.5679797530174255,0.9,0.9043492844364938,0.8893849206349206,0.9647749666912402,0.9003279666070364,0.9613917758080494
235,0.004034184056131611,0.5657488107681274,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9544727688890425,0.8824219837010536,0.9529846736509473
236,0.003994166827818454,0.5394607782363892,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9442405242817978,0.8824219837010536,0.9466825267238003
237,0.003954221764300101,0.5578001141548157,0.9,0.9043492844364938,0.8893849206349206,0.941566404420178,0.9003279666070364,0.9419734048271784
238,0.003914351595768582,0.5548738241195679,0.9,0.9043492844364938,0.8893849206349206,0.9400783091820828,0.9003279666070364,0.9408573333986071
239,0.0038745590472969507,0.5722118616104126,0.9,0.9043492844364938,0.8893849206349206,0.9392992849655585,0.9003279666070364,0.9400783091820828
240,0.0038348468386530444,0.5435172915458679,0.9,0.9043492844364938,0.8893849206349206,0.9388922845585581,0.9003279666070364,0.9400433325846063
241,0.0037952176841135675,0.5354371666908264,0.9,0.9043492844364938,0.8893849206349206,0.9399097855760591,0.9003279666070364,0.9407873802036537
242,0.0037556742922785925,0.5292791724205017,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9404853095890832,0.8824219837010536,0.9412293572081308
243,0.003716219365886423,0.5364164113998413,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9444563232888705,0.8824219837010536,0.9463164423364896
244,0.0036768556016288706,0.5187948942184448,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9475374435574908,0.8824219837010536,0.9482115379815852
245,0.00363758568996693,0.5176348090171814,0.9,0.8823953823953824,0.8521825396825397,0.9494820343876946,0.8987373737373737,0.9489001509933113
246,0.0035984123149469,0.5375626087188721,0.9,0.8823953823953824,0.8521825396825397,0.9513421534353137,0.8987373737373737,0.9480161969843572
247,0.003559338154016929,0.5245375633239746,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9616443512375117,0.9166666666666666,0.9578764177820781
248,0.003520365877844012,0.5228677988052368,0.9333333333333333,0.9297667102545152,0.910218253968254,0.9599463964145567,0.9330926526048479,0.9589924892106496
249,0.0034814981501314545,0.5246593356132507,0.9166666666666666,0.9161500191350939,0.8943452380952381,0.9613849964675437,0.9162246460007655,0.9580240634191105
250,0.0034427376274368173,0.5328987836837769,0.9,0.9022121669180493,0.8784722222222222,0.9513753302078775,0.8990950226244344,0.948668033573694
251,0.003404086958990339,0.5349400639533997,0.8833333333333333,0.8879109702908329,0.8625992063492064,0.9503787071593676,0.8816562029376674,0.9489828229509832
252,0.003365548786513867,0.5201546549797058,0.8833333333333333,0.8879109702908329,0.8625992063492064,0.9615394214450816,0.8816562029376674,0.958935254778415
253,0.003327125744040297,0.5146787762641907,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9624942885556095,0.881577480490524,0.9659337539644143
254,0.0032888204577335442,0.5254325866699219,0.9,0.8816993464052287,0.8467261904761904,0.9642912337487809,0.8984967320261438,0.9651897063453667
255,0.0032506355457090426,0.544986367225647,0.9,0.8816993464052287,0.8467261904761904,0.9639192099392572,0.8984967320261438,0.9651897063453667
256,0.0032125736178548075,0.5121790170669556,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9606341695079902,0.8821512356914615,0.9640736349167952
257,0.0031746372756530482,0.513487696647644,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9623995277739382,0.8821512356914615,0.9625855396787001
258,0.0031368291120023616,0.5125601887702942,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9599813730120333,0.8821512356914615,0.9614694682501286
259,0.0030991517110405113,0.5133107900619507,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9553310753929858,0.8821512356914615,0.9565981821288426
260,0.0030616076479678023,0.5127556920051575,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9513898487955093,0.8821512356914615,0.9520289666221271
261,0.0030241994888710747,0.5133404731750488,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.946890586483747,0.8821512356914615,0.9490177995484599
262,0.0029869297905483136,0.5530188083648682,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9466234924666529,0.8821512356914615,0.9502388007694611
263,0.00294980110033389,0.5138095617294312,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9473325634882238,0.8821512356914615,0.9532849444406049
264,0.0029128159559244607,0.5130136013031006,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9488206587263192,0.8821512356914615,0.9536569682501286
265,0.0028759768852055175,0.520585834980011,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9491926825358429,0.8821512356914615,0.9496219407776011
266,0.002839286406078608,0.512489378452301,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9473957373426712,0.8821512356914615,0.9496219407776011
267,0.0028027470262892437,0.5134632587432861,0.9,0.8816993464052287,0.8467261904761904,0.9495996829428432,0.8984967320261438,0.9468079145260749
268,0.002766361243255496,0.5120099186897278,0.9,0.8816993464052287,0.8467261904761904,0.9495996829428432,0.8984967320261438,0.944842865686026
269,0.002730131543897301,0.5129784345626831,0.8833333333333333,0.8689681672936133,0.8363095238095237,0.9474656905376243,0.8821512356914615,0.9437267942574546
270,0.0026940604044664858,0.514441728591919,0.9,0.8816993464052287,0.8467261904761904,0.9496346595403199,0.8984967320261438,0.944400888681549
271,0.002658150290377515,0.5133991837501526,0.8833333333333333,0.8678929765886289,0.8308531746031745,0.9496346595403199,0.881577480490524,0.944400888681549
272,0.0026224036560389846,0.5221598148345947,0.9,0.8816993464052287,0.8467261904761904,0.9481465643022245,0.8984967320261438,0.9432848172529775
273,0.0025868229446858685,0.5141332149505615,0.9,0.8816993464052287,0.8467261904761904,0.9593422551854155,0.8984967320261438,0.9546903677210281
274,0.0025514105882125234,0.511748731136322,0.9,0.8823953823953824,0.8521825396825397,0.9599002908997013,0.8987373737373737,0.9574694173750777
275,0.002516169007006475,0.513868510723114,0.9,0.8823953823953824,0.8521825396825397,0.961609374640035,0.8987373737373737,0.9594694428126033
276,0.0024811006097829845,0.5127038359642029,0.9,0.8823953823953824,0.8521825396825397,0.9623534222590826,0.8987373737373737,0.9610624678431282
277,0.002446207793420422,0.511999785900116,0.9,0.8823953823953824,0.8521825396825397,0.9630974698781302,0.8987373737373737,0.9610624678431282
278,0.002411492942796432,0.5102927684783936,0.9,0.8823953823953824,0.8521825396825397,0.9645855651162254,0.8987373737373737,0.963294610700271
279,0.0023769584306249435,0.510219931602478,0.9,0.8823953823953824,0.8521825396825397,0.9664456841638446,0.8987373737373737,0.9636666345097948
280,0.0023426066172939877,0.5092363357543945,0.9,0.8823953823953824,0.8521825396825397,0.9668526845708451,0.8987373737373737,0.9640736349167952
281,0.002308439850704377,0.5118955373764038,0.9,0.8823953823953824,0.8521825396825397,0.9683757564064167,0.8987373737373737,0.9648526591333194
282,0.002274460466109219,0.5253822207450867,0.9,0.8823953823953824,0.8521825396825397,0.969154780622941,0.8987373737373737,0.9667827313758917
283,0.0022406707859543205,0.5103774070739746,0.9,0.8823953823953824,0.8521825396825397,0.9706428758610363,0.8987373737373737,0.9679687559994163
284,0.002207073119719429,0.5102391242980957,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9706428758610363,0.915144804433119,0.9679687559994163
285,0.0021736697637604056,0.5148575901985168,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9710498762680366,0.915144804433119,0.9679687559994163
286,0.0021404630011522584,0.5103949308395386,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9717939238870842,0.915144804433119,0.9679687559994163
287,0.0021074551015331003,0.5221999287605286,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9717939238870842,0.915144804433119,0.969154780622941
288,0.0020746483209490257,0.5157198905944824,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9725379715061319,0.915144804433119,0.969154780622941
289,0.002042044901699908,0.5214693546295166,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9729449719131322,0.915144804433119,0.9703058286489891
290,0.0020096470721861445,0.5117204189300537,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9729449719131322,0.915144804433119,0.9706778524585129
291,0.0019774570467563477,0.510495662689209,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9722009242940847,0.915144804433119,0.9706778524585129
292,0.001945477025555992,0.5116446018218994,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9699687814369419,0.915144804433119,0.9702708520515125
293,0.0019137091943770502,0.5088082551956177,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9681086623893228,0.915144804433119,0.969154780622941
294,0.0018821557245085828,0.5095340013504028,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9651324719131322,0.915144804433119,0.9680387091943695
295,0.0018508187725883422,0.5087924599647522,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9632723528655133,0.915144804433119,0.966480660761321
296,0.0018197004804553652,0.5105936527252197,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9632723528655133,0.915144804433119,0.9661086369517973
297,0.0017888029750035847,0.5151307582855225,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9624933286489891,0.915144804433119,0.9635394468826072
298,0.0017581283680364525,0.5095735788345337,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9624933286489891,0.915144804433119,0.9605632564064167
299,0.0017276787561226095,0.5103566646575928,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9624933286489891,0.915144804433119,0.9601912325968929
300,0.0016974562204525828,0.5083258152008057,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9628653524585128,0.915144804433119,0.959749255592416
301,0.0016674628266965387,0.511802077293396,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9628653524585128,0.915144804433119,0.9593422551854155
302,0.0016377006248631,0.5185819864273071,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9624583520515123,0.915144804433119,0.9585632309688913
303,0.001608171649159226,0.5096397995948792,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9624583520515123,0.915144804433119,0.9585632309688913
304,0.0015788779178511816,0.5239341259002686,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9628303758610363,0.915144804433119,0.9585282543714145
305,0.0015498214331265902,0.5086067914962769,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9628303758610363,0.915144804433119,0.958935254778415
306,0.001521004180957585,0.5103273987770081,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9632373762680366,0.915144804433119,0.9597142789949392
307,0.001492428130965072,0.5089879035949707,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.963644376675037,0.915144804433119,0.9627254460686063
308,0.0014640952362841098,0.5104970932006836,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9647604481036085,0.915144804433119,0.9645855651162254
309,0.0014360074334304135,0.5090882778167725,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9677716151772756,0.915144804433119,0.9668526845708448
310,0.0014081666421679989,0.5118750333786011,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9704107584414188,0.915144804433119,0.9672247083803688
311,0.0013805747653779662,0.5082273483276367,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9711897826579431,0.915144804433119,0.967189731782892
312,0.00135323368892844,0.5084640979766846,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9711548060604663,0.915144804433119,0.967561755592416
313,0.001326145281545679,0.5098713636398315,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9715268298699903,0.915144804433119,0.9683058032114635
314,0.0012993113946863431,0.5088933110237122,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9715268298699903,0.915144804433119,0.9683058032114635
315,0.0012727338624109576,0.509097695350647,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9715268298699903,0.915144804433119,0.9687128036184639
316,0.0012464145012585474,0.5112529993057251,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9711548060604663,0.915144804433119,0.9691198040254644
317,0.0012203551101224882,0.5097474455833435,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9715268298699903,0.915144804433119,0.9687477802159407
318,0.001194557470127544,0.5098128318786621,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9722708774890378,0.915144804433119,0.9687477802159407
319,0.001169023344508143,0.510145366191864,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9722708774890378,0.915144804433119,0.9683757564064167
320,0.0011437544784878525,0.5174127221107483,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9722708774890378,0.915144804433119,0.9688177334108937
321,0.0011187525991600985,0.5088702440261841,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9715268298699903,0.915144804433119,0.9688177334108938
322,0.001094019415370123,0.510013222694397,0.9,0.8823953823953824,0.8521825396825397,0.963828798734459,0.8987373737373737,0.9600036308467912
323,0.0010695566175981828,0.5080488324165344,0.9,0.8823953823953824,0.8521825396825397,0.9637938221369824,0.8987373737373737,0.9600036308467912
324,0.0010453658778440107,0.5090638399124146,0.9,0.8823953823953824,0.8521825396825397,0.9641658459465062,0.8987373737373737,0.9599686542493145
325,0.0010214488495125353,0.5097511410713196,0.9,0.8823953823953824,0.8521825396825397,0.9641658459465062,0.8987373737373737,0.9603756546563149
326,0.0009978071673008729,0.5089253187179565,0.9,0.8823953823953824,0.8521825396825397,0.9641658459465062,0.8987373737373737,0.9603756546563149
327,0.0009744424470865977,0.5191735029220581,0.9,0.8823953823953824,0.8521825396825397,0.9641658459465062,0.8987373737373737,0.9600036308467912
328,0.0009513562858173009,0.5082671642303467,0.9,0.8823953823953824,0.8521825396825397,0.9637938221369824,0.8987373737373737,0.9600036308467912
329,0.0009285502614014378,0.5094873905181885,0.9,0.8823953823953824,0.8521825396825397,0.9634217983274587,0.8987373737373737,0.9596316070372674
330,0.0009060259326004838,0.5086904168128967,0.9,0.8823953823953824,0.8521825396825397,0.963828798734459,0.8987373737373737,0.9596316070372674
331,0.000883784838922391,0.5072405338287354,0.9,0.8823953823953824,0.8521825396825397,0.963828798734459,0.8987373737373737,0.9600386074442677
332,0.0008618285005163704,0.5104523301124573,0.9,0.8823953823953824,0.8521825396825397,0.9642357991414595,0.8987373737373737,0.9596316070372674
333,0.0008401584180689843,0.5086778998374939,0.9,0.8823953823953824,0.8521825396825397,0.9642357991414595,0.8987373737373737,0.9596316070372674
334,0.000818776072701583,0.5088392496109009,0.9,0.8823953823953824,0.8521825396825397,0.9642357991414595,0.8987373737373737,0.9596316070372674
335,0.0007976829258690679,0.5083026885986328,0.9,0.8823953823953824,0.8521825396825397,0.9642357991414595,0.8987373737373737,0.9596316070372674
336,0.0007768804192600093,0.5085932612419128,0.9,0.8823953823953824,0.8521825396825397,0.9642357991414595,0.8987373737373737,0.9600386074442677
337,0.0007563699746980984,0.5083963871002197,0.9,0.8823953823953824,0.8521825396825397,0.963828798734459,0.8987373737373737,0.9588875594182197
338,0.0007361529940449782,0.5093584060668945,0.9,0.8823953823953824,0.8521825396825397,0.9623756800938404,0.8987373737373737,0.9592945598252202
339,0.0007162308591044182,0.5095816850662231,0.9,0.8823953823953824,0.8521825396825397,0.9616316324747928,0.8987373737373737,0.958957512613173
340,0.0006966049315278798,0.5089666247367859,0.9,0.8823953823953824,0.8521825396825397,0.9609225614532217,0.8987373737373737,0.9574694173750777
341,0.0006772765527214417,0.5092720985412598,0.9,0.8823953823953824,0.8521825396825397,0.9602484670291274,0.8987373737373737,0.9578764177820781
342,0.0006582470437541217,0.5085225701332092,0.9,0.8823953823953824,0.8521825396825397,0.9595044194100796,0.8987373737373737,0.9587253951935555
343,0.0006395177052675795,0.5091928839683533,0.9,0.8823953823953824,0.8521825396825397,0.9591673721980326,0.8987373737373737,0.957609323764984
344,0.0006210898173872209,0.50861656665802,0.9,0.8823953823953824,0.8521825396825397,0.958493277773938,0.8987373737373737,0.9580862773669376
345,0.0006029646396347048,0.5079108476638794,0.9,0.8823953823953824,0.8521825396825397,0.9581562305618908,0.8987373737373737,0.9581212539644143
346,0.000585143410841854,0.512567400932312,0.9,0.8823953823953824,0.8521825396825397,0.9622262346318949,0.8987373737373737,0.9553771809078412
347,0.0005676273490659822,0.5080872774124146,0.9,0.8823953823953824,0.8521825396825397,0.9628542235411338,0.8987373737373737,0.9590052079733683
348,0.0005504176515066467,0.508296549320221,0.9,0.8823953823953824,0.8521825396825397,0.9634122592554196,0.8987373737373737,0.9594122083803688
349,0.0005335154944238117,0.5086249113082886,0.9,0.8823953823953824,0.8521825396825397,0.9634122592554196,0.8987373737373737,0.9590052079733683
350,0.0005169220330574664,0.509614109992981,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.96381925966242,0.915144804433119,0.9582611603543207
351,0.0005006384015486492,0.5086621642112732,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9634472358528962,0.915144804433119,0.9578891365447969
352,0.00048466571286194553,0.5086819529533386,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9638542362598965,0.915144804433119,0.9582961369517973
353,0.00046900505870941026,0.5090433359146118,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9642612366668969,0.915144804433119,0.9578891365447969
354,0.00045365750947594944,0.5086075067520142,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9650752374808977,0.915144804433119,0.9582961369517973
355,0.00043862411414616955,0.5275379419326782,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9654822378878981,0.915144804433119,0.9574821361377964
356,0.0004239059002326682,0.5171815752983093,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9654822378878981,0.915144804433119,0.9578541599473204
357,0.00040950387370581904,0.5095863342285156,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9658892382948986,0.915144804433119,0.9578541599473204
358,0.00039541901892500223,0.5084843635559082,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9658892382948986,0.915144804433119,0.9582261837568441
359,0.00038165229857133195,0.5095251202583313,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9658892382948986,0.915144804433119,0.9585982075663679
360,0.00036820465358185857,0.5094457864761353,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9658892382948986,0.915144804433119,0.9581912071593676
361,0.00035507700308525403,0.5206995010375977,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9658892382948986,0.915144804433119,0.9596793023974627
362,0.00034227024433899005,0.5212454795837402,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.966296238701899,0.915144804433119,0.9608653270209874
363,0.00032978525266801593,0.5106247067451477,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9666682625114228,0.915144804433119,0.9623534222590827
364,0.0003176228814049297,0.5081799030303955,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9666682625114228,0.915144804433119,0.9635394468826072
365,0.0003057839618316491,0.5074157118797302,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9666682625114228,0.915144804433119,0.963911470692131
366,0.00029426930312260227,0.5079673528671265,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9658542616974221,0.915144804433119,0.9635044702851306
367,0.00028307969228941415,0.508637547492981,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9662262855069459,0.915144804433119,0.963911470692131
368,0.00027221589412712463,0.5098903179168701,0.9,0.8823953823953824,0.8521825396825397,0.9648013641232981,0.8987373737373737,0.963911470692131
369,0.0002616786511619041,0.5083016753196716,0.9,0.8823953823953824,0.8521825396825397,0.9680864045545648,0.8987373737373737,0.9653995659302262
370,0.00025146868360031467,0.5239520072937012,0.9,0.8823953823953824,0.8521825396825397,0.9684584283640887,0.8987373737373737,0.9653995659302262
371,0.00024158668928007498,0.5094041228294373,0.9,0.8823953823953824,0.8521825396825397,0.9692024759831362,0.8987373737373737,0.9653995659302262
372,0.00023203334362237158,0.5086616277694702,0.9,0.8823953823953824,0.8521825396825397,0.9687954755761359,0.8987373737373737,0.9653995659302262
373,0.00022280929958568842,0.5086374282836914,0.9,0.8823953823953824,0.8521825396825397,0.9687954755761359,0.8987373737373737,0.9653995659302262
374,0.00021391518762118363,0.5087289810180664,0.9,0.8823953823953824,0.8521825396825397,0.9691674993856597,0.8987373737373737,0.9653995659302262
375,0.00020535161562959536,0.5161803960800171,0.9,0.8823953823953824,0.8521825396825397,0.9691674993856597,0.8987373737373737,0.9653995659302262
376,0.0001971191689196937,0.5087488293647766,0.9,0.8823953823953824,0.8521825396825397,0.9691674993856597,0.8987373737373737,0.9653995659302262
377,0.0001892184101682762,0.5084128379821777,0.9,0.8823953823953824,0.8521825396825397,0.9700659719822454,0.8987373737373737,0.9653995659302262
378,0.0001816498793817073,0.5083767175674438,0.9,0.8823953823953824,0.8521825396825397,0.9695395231951834,0.8987373737373737,0.9653995659302262
379,0.00017441409385901422,0.507964015007019,0.9,0.8823953823953824,0.8521825396825397,0.9695045465977069,0.8987373737373737,0.9644345298089402
380,0.00016751154815652453,0.5088241100311279,0.9,0.8823953823953824,0.8521825396825397,0.9695045465977069,0.8987373737373737,0.9642485179041783
381,0.0001609427140540686,0.5088295340538025,0.9,0.8823953823953824,0.8521825396825397,0.9689465108834212,0.8987373737373737,0.963841517497178
382,0.00015470804052273096,0.5091844201087952,0.9,0.8823953823953824,0.8521825396825397,0.9680164513596118,0.8987373737373737,0.9642485179041783
383,0.00014880795369416665,0.5094269514083862,0.9,0.8823953823953824,0.8521825396825397,0.9680164513596118,0.8987373737373737,0.963841517497178
384,0.0001432428568314728,0.5081121921539307,0.9,0.8823953823953824,0.8521825396825397,0.9680164513596118,0.8987373737373737,0.963841517497178
385,0.00013801313030162716,0.5078365206718445,0.9,0.8823953823953824,0.8521825396825397,0.9681674866668969,0.8987373737373737,0.963841517497178
386,0.0001331191315494912,0.5080443620681763,0.9,0.8823953823953824,0.8521825396825397,0.968353498571659,0.8987373737373737,0.9642485179041783
387,0.00012856119507337867,0.5082045793533325,0.9,0.8823953823953824,0.8521825396825397,0.968353498571659,0.8987373737373737,0.9642485179041783
388,0.0001243396324021935,0.508249044418335,0.9,0.8823953823953824,0.8521825396825397,0.968353498571659,0.8987373737373737,0.9646555183111788
389,0.00012045473207413647,0.5086749196052551,0.9,0.8823953823953824,0.8521825396825397,0.9681674866668969,0.8987373737373737,0.9646555183111788
