epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
121,0.008372321243877393,0.5261898040771484,0.00821977574378252,0.04179380461573601,0.569627583026886,0.7966101694915254,0.7446990790319127,0.7552483358934973,0.9128284938981034,0.7940182451147308,0.0,0.9981447458267212,0.9981447458267212
122,0.00834187163196355,0.5483677387237549,0.0071786982007324696,0.05319269746541977,0.6029961705207825,0.7796610169491526,0.6736411736411737,0.6656426011264721,0.9121615038423188,0.767542250593098,0.0,0.9983677864074707,0.9983766078948975
123,0.008311197024996417,0.5822863578796387,0.03732619807124138,0.08563483506441116,0.6753864288330078,0.7966101694915254,0.745021645021645,0.7501280081925245,0.9117049240139224,0.7955315870570108,0.016949152573943138,0.9995640516281128,0.9995361566543579
124,0.008280299519544634,0.5501149892807007,0.08158020675182343,0.05326547101140022,0.6196964979171753,0.7966101694915254,0.745021645021645,0.7501280081925245,0.9242891140174673,0.7955315870570108,0.016949152573943138,0.9986252784729004,0.9986085295677185
125,0.008249181227411657,0.5423885583877563,0.011363208293914795,0.05319800600409508,0.5978592038154602,0.7966101694915254,0.7440476190476191,0.7603686635944701,0.9264927206353352,0.7920702179176756,0.016949152573943138,1.0,1.0
126,0.008217844275491416,0.5683856010437012,0.01336693949997425,0.05942465364933014,0.6304836273193359,0.7966101694915254,0.7440476190476191,0.7603686635944701,0.9224213345605535,0.7920702179176756,0.016949152573943138,0.9997839331626892,0.999768078327179
127,0.008186290805622951,0.5839810371398926,0.013609329238533974,0.06026213988661766,0.6469650268554688,0.7627118644067796,0.6904076603269559,0.6968766001024065,0.9199824416293007,0.7562771361968049,0.0,0.99884432554245,0.9988404512405396
128,0.008154522974444009,0.5492790341377258,0.007499867118895054,0.05823434516787529,0.6090133190155029,0.7966101694915254,0.7172370015580819,0.7132616487455197,0.9339151227945796,0.7930323519602195,0.0,0.9993271231651306,0.9993042945861816
129,0.008122542953243656,0.5484038591384888,0.011009074747562408,0.061361320316791534,0.6119669675827026,0.8135593220338984,0.7305657305657306,0.7240143369175627,0.9402279478680158,0.8104757765774715,0.0,0.9993345141410828,0.9993042945861816
130,0.008090352927813856,0.5505627393722534,0.013583620078861713,0.06399372220039368,0.617273211479187,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.942983492643934,0.8130165356009744,0.0,0.9991195797920227,0.9990723729133606
131,0.008057955098300092,0.5529695749282837,0.004663016647100449,0.06193358078598976,0.6158357262611389,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9369075086392572,0.8479451220043004,0.016949152573943138,0.9990836977958679,0.9990723729133606
132,0.008025351679050973,0.5465640425682068,0.03716510906815529,0.0558517649769783,0.6098487973213196,0.847457627118644,0.8269980506822612,0.8612391193036354,0.9361394594841114,0.8478293190603626,0.033898305147886276,1.0,1.0
133,0.0079925448984669,0.5469101071357727,0.03717596456408501,0.05287677422165871,0.6072220802307129,0.847457627118644,0.8269980506822612,0.8612391193036354,0.9367178284835331,0.8478293190603626,0.033898305147886276,1.0,1.0
134,0.007959536998847744,0.5277290940284729,0.0053915889002382755,0.045042309910058975,0.5738497376441956,0.8135593220338984,0.7579589274504528,0.7660010240655403,0.9375869367380404,0.8116441635545341,0.016949152573943138,1.0,1.0
135,0.007926330236239594,0.5503432750701904,0.0838526114821434,0.05098776891827583,0.6181015968322754,0.7966101694915254,0.745021645021645,0.7501280081925245,0.9372106859373414,0.7955315870570108,0.016949152573943138,1.0,1.0
136,0.00789292688028057,0.5290931463241577,0.008560684509575367,0.04681913182139397,0.5776244401931763,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.933539390245672,0.775602974408198,0.016949152573943138,1.0,1.0
137,0.00785932921404568,0.5361806154251099,0.039398763328790665,0.04814998060464859,0.5922103524208069,0.7627118644067796,0.6570544151189313,0.6548899129544291,0.9397174698532934,0.753723677452491,0.016949152573943138,1.0,1.0
138,0.007825539533890782,0.523019552230835,0.005452040117233992,0.0449390672147274,0.5690490007400513,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9359580713570527,0.775602974408198,0.016949152573943138,1.0,1.0
139,0.007791560149295626,0.5199095606803894,0.00248030130751431,0.042335283011198044,0.5627409219741821,0.7796610169491526,0.7040200236921548,0.7025089605734767,0.9381528676944636,0.775602974408198,0.016949152573943138,1.0,1.0
140,0.007757393382706014,0.5265371799468994,0.007824134081602097,0.043167322874069214,0.5712692737579346,0.7627118644067796,0.6570544151189313,0.6548899129544291,0.9351148756921251,0.753723677452491,0.0,1.0,1.0
141,0.00772304156937506,0.5367677211761475,0.00808507576584816,0.04909805208444595,0.5874828100204468,0.7627118644067796,0.6556513409961685,0.6651305683563747,0.9149574722579815,0.7495860120787063,0.0,0.9982435703277588,0.9983766078948975
142,0.00768850705720357,0.5540851950645447,0.03961668908596039,0.05117438733577728,0.6131829619407654,0.7288135593220338,0.6309178743961352,0.6333845366103431,0.9059906797597798,0.7188897076885286,0.016949152573943138,0.9946792125701904,0.9946660399436951
143,0.00765379220657958,0.6473620533943176,0.1255568116903305,0.0993429571390152,0.7718163728713989,0.7966101694915254,0.683531746031746,0.6763952892985151,0.928783911805983,0.7884887005649717,0.016949152573943138,0.9973533153533936,0.997217059135437
144,0.007618899390217016,0.5417115092277527,0.045805223286151886,0.046385470777750015,0.5972580313682556,0.7966101694915254,0.7173624140087554,0.7081413210445469,0.9352314823452345,0.7941914173053073,0.016949152573943138,0.9978722929954529,0.9976809024810791
145,0.007583830992993526,0.5989713668823242,0.12162084132432938,0.07480956614017487,0.6981050968170166,0.8305084745762712,0.7716333845366105,0.7716333845366105,0.9334590612179747,0.8305084745762712,0.0,0.9994646310806274,0.9993042945861816
146,0.007548589411787477,0.5449628233909607,0.05449524521827698,0.0506647564470768,0.6065266728401184,0.7966101694915254,0.7446990790319127,0.7552483358934973,0.9234200057629599,0.7940182451147308,0.0,1.0,1.0
147,0.007513177055314133,0.5843515396118164,0.007694716099649668,0.07160313427448273,0.6574935913085938,0.8135593220338984,0.7582738776028902,0.7608806963645675,0.9303998208921809,0.8130165356009744,0.0,1.0,1.0
148,0.0074775963439610155,0.5327436923980713,0.04466072469949722,0.046100225299596786,0.5877760648727417,0.7966101694915254,0.7450076804915513,0.7450076804915513,0.9337757130626402,0.7966101694915254,0.033898305147886276,0.9995054006576538,0.9993042945861816
149,0.007441849709622487,0.5303081274032593,0.044754769653081894,0.052071139216423035,0.5913302302360535,0.847457627118644,0.8268359322937492,0.8509984639016897,0.9386540171769374,0.8494110830244173,0.016949152573943138,1.0,1.0
150,0.007405939595533515,0.5356099009513855,0.008845574222505093,0.05162333697080612,0.5890023708343506,0.847457627118644,0.8270595191170674,0.8561187916026626,0.9404435406133199,0.8488021351790116,0.0,1.0,1.0
151,0.007369868456102699,0.5377917289733887,0.07311834394931793,0.05204335227608681,0.604458749294281,0.847457627118644,0.8270595191170674,0.8561187916026626,0.9343209139473995,0.8488021351790116,0.0,1.0,1.0
152,0.0073336387567445056,0.5607466697692871,0.1090954914689064,0.0629812702536583,0.6455470323562622,0.8305084745762712,0.7712842712842712,0.7767537122375833,0.9341182774968853,0.8292244478685157,0.016949152573943138,1.0,1.0
153,0.007297252973710758,0.5409133434295654,0.011039112694561481,0.054297033697366714,0.5974181890487671,0.7796610169491526,0.7041107041107041,0.6973886328725039,0.9406130089491719,0.776846505660065,0.016949152573943138,1.0,1.0
154,0.007260713593921394,0.5385406017303467,0.0465591661632061,0.04905225709080696,0.5969046950340271,0.7627118644067796,0.6906855847404628,0.681515616999488,0.9442371437278059,0.7604093792730626,0.0,1.0,1.0
155,0.007224023114794484,0.5280491709709167,0.038552653044462204,0.04554897919297218,0.5813086628913879,0.7796610169491526,0.7041107041107041,0.6973886328725039,0.9269907606070594,0.776846505660065,0.0,0.9991205930709839,0.9990723729133606
156,0.00718718404407554,0.5428373217582703,0.04717014357447624,0.05232292413711548,0.6045942902565002,0.7966101694915254,0.7172370015580819,0.7132616487455197,0.9227395411605938,0.7930323519602195,0.0,0.9979055523872375,0.9979128241539001
157,0.0071501988996661115,0.5376201868057251,0.012751632370054722,0.04909447580575943,0.589264988899231,0.847457627118644,0.7840731772935162,0.7926267281105991,0.9158607851307341,0.8452743464521689,0.0,0.9988501667976379,0.9988404512405396
158,0.007113070209451689,0.5318121314048767,0.04590758681297302,0.04588042572140694,0.5868740677833557,0.847457627118644,0.7840731772935162,0.7926267281105991,0.9126533247925438,0.8452743464521689,0.0,1.0,1.0
159,0.007075800511128927,0.5345651507377625,0.05201596021652222,0.04560406878590584,0.5905724167823792,0.8135593220338984,0.7810831426392068,0.8028673835125447,0.9128683992860563,0.8126284761276809,0.016949152573943138,1.0,1.0
160,0.0070383923520322,0.5384640693664551,0.009732235223054886,0.05168862268328667,0.592099130153656,0.8305084745762712,0.7943805874840356,0.8136200716845877,0.9148818074964086,0.8303136567309565,0.0,0.9979649186134338,0.9979128241539001
161,0.007000848288959491,0.5597329139709473,0.04772980883717537,0.06327280402183533,0.6325516700744629,0.847457627118644,0.8077384009587399,0.8243727598566307,0.915805850440825,0.8479451220043004,0.0,0.9974489808082581,0.9974489808082581
162,0.006963170887997639,0.5596921443939209,0.052608221769332886,0.06314362585544586,0.6333574056625366,0.8135593220338984,0.7301005005923038,0.7291346646185355,0.9198093455309074,0.8090087184280015,0.0,0.999320924282074,0.9993042945861816
163,0.006925362724346952,0.5523139834403992,0.07847781479358673,0.06351836770772934,0.6315279006958008,0.7966101694915254,0.6829586184424894,0.681515616999488,0.9246664013217494,0.7868515665125835,0.0,0.999318540096283,0.9993042945861816
164,0.006887426382145193,0.540022611618042,0.013046173378825188,0.057191669940948486,0.599823534488678,0.8135593220338984,0.6954462659380692,0.6973886328725039,0.9234542103812053,0.8024265999814764,0.0,0.9985935688018799,0.9986085295677185
165,0.006849364454290958,0.5313018560409546,0.008684166707098484,0.04744446650147438,0.5804831385612488,0.8135593220338984,0.6963209056232312,0.692268305171531,0.924019623085837,0.8043308244333076,0.0,0.9990918636322021,0.9990723729133606
166,0.006811179542266458,0.5283876657485962,0.042975664138793945,0.04857972264289856,0.5855624675750732,0.7966101694915254,0.7171717171717172,0.703020993343574,0.9400004353315049,0.7949508118999645,0.033898305147886276,0.9995388984680176,0.9995361566543579
167,0.006772874255959703,0.5414338111877441,0.0046398877166211605,0.05773688852787018,0.6000986695289612,0.7966101694915254,0.7172370015580819,0.7132616487455197,0.9312150309603621,0.7930323519602195,0.016949152573943138,0.9981866478919983,0.9981447458267212
168,0.006734451213486133,0.5420543551445007,0.07812075316905975,0.05480039864778519,0.6124789118766785,0.7796610169491526,0.6697024893746205,0.670762928827445,0.9271052942530021,0.7693803834398443,0.016949152573943138,0.9974285960197449,0.9974489808082581
169,0.006695913041009662,0.5370413661003113,0.00811789371073246,0.04410143569111824,0.5827663540840149,0.7796610169491526,0.6281866281866281,0.6338965693804403,0.9251649595452651,0.7621493384205249,0.016949152573943138,0.9993187785148621,0.9993042945861816
170,0.006657262372563185,0.5628396272659302,0.047072771936655045,0.06561251729726791,0.6378666758537292,0.7796610169491526,0.7041107041107041,0.6973886328725039,0.9362612486551366,0.776846505660065,0.0,0.9969871044158936,0.996985137462616
171,0.006618501849868548,0.5489984154701233,0.04295165091753006,0.0556844025850296,0.6132731437683105,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9384980233876669,0.8153214958299703,0.0,0.9965454339981079,0.9965213537216187
172,0.006579634122155991,0.5978778004646301,0.0815892443060875,0.0801057368516922,0.6943013668060303,0.8135593220338984,0.7811605516523549,0.7926267281105991,0.944410239826199,0.8148559785125498,0.0,0.9993106126785278,0.9993042945861816
173,0.006540661845983073,0.5247307419776917,0.009262960404157639,0.043263327330350876,0.5698466300964355,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9483385884065001,0.8479451220043004,0.0,1.0,1.0
174,0.0065015876850531016,0.5502435564994812,0.04863009974360466,0.05542996525764465,0.6153995990753174,0.7966101694915254,0.7678149273893955,0.7921146953405017,0.9397008857959622,0.7948499991413802,0.0,1.0,1.0
175,0.006462414310033072,0.5383826494216919,0.005085481330752373,0.053750719875097275,0.5931504368782043,0.8305084745762712,0.7943805874840356,0.8136200716845877,0.9390551440636331,0.8303136567309565,0.0,1.0,1.0
176,0.0064231443983711325,0.5307831168174744,0.005202844738960266,0.04929165169596672,0.5811153650283813,0.847457627118644,0.8077384009587399,0.8243727598566307,0.9413929778955247,0.8479451220043004,0.0,1.0,1.0
177,0.006383780634113578,0.5508241653442383,0.012318674474954605,0.05760141834616661,0.6108893156051636,0.7966101694915254,0.745021645021645,0.7501280081925245,0.9463516110375193,0.7955315870570108,0.016949152573943138,0.9995463490486145,0.9995361566543579
178,0.006344325707721409,0.5442371368408203,0.03693550452589989,0.047837793827056885,0.5994620323181152,0.8135593220338984,0.7662310367228401,0.7608806963645675,0.9467356356150923,0.8110829154174528,0.0,1.0,1.0
179,0.006304782315886434,0.5238627791404724,0.007301017642021179,0.04152568429708481,0.566848635673523,0.8305084745762712,0.7792022792022792,0.7767537122375833,0.9473767130812972,0.8272490221642764,0.016949152573943138,1.0,1.0
180,0.0062651531613469565,0.5448675155639648,0.039278995245695114,0.05466114357113838,0.607384443283081,0.8305084745762712,0.7792022792022792,0.7767537122375833,0.9380632101345174,0.8272490221642764,0.033898305147886276,0.9995499849319458,0.9995361566543579
181,0.00622544095270305,0.5205240249633789,0.0030311306472867727,0.04372590780258179,0.5648561716079712,0.8305084745762712,0.7792717410121761,0.7716333845366105,0.944178063023564,0.8282344380097632,0.016949152573943138,0.9995527267456055,0.9995361566543579
182,0.006185648404231421,0.5228075981140137,0.00451833289116621,0.04298056662082672,0.5666918158531189,0.8305084745762712,0.7790611319574734,0.7665130568356374,0.9443257647841689,0.8288638423379018,0.0,0.9993147850036621,0.9993042945861816
183,0.0061457782356999025,0.5258594155311584,0.005122245755046606,0.04379591718316078,0.570679783821106,0.847457627118644,0.7924297924297924,0.7823860727086535,0.9205172774782282,0.8454088284596759,0.016949152573943138,0.9986124038696289,0.9986085295677185
184,0.006105833172181549,0.5273487567901611,0.002059666672721505,0.051431261003017426,0.5791919231414795,0.8135593220338984,0.7662310367228401,0.7608806963645675,0.9277256416475433,0.8110829154174528,0.016949152573943138,0.9983825087547302,0.9983766078948975
185,0.006065815943868391,0.5482462644577026,0.00524095306172967,0.06010926887392998,0.6094037294387817,0.8135593220338984,0.7661697182699393,0.7660010240655403,0.9298737953237105,0.8099813704400093,0.0,0.999069094657898,0.9990723729133606
186,0.006025729285884828,0.5346301198005676,0.00599596556276083,0.054259043186903,0.5900883674621582,0.7966101694915254,0.7532763532763532,0.7501280081925245,0.9234728674457028,0.793915688830943,0.016949152573943138,1.0,1.0
187,0.005985575938100685,0.5350711941719055,0.008347720839083195,0.05351640284061432,0.5902571082115173,0.8305084745762712,0.7788626145192543,0.7818740399385561,0.9169107632605087,0.825912240140575,0.0,1.0,1.0
188,0.005945358644943944,0.5235898494720459,0.0019733747467398643,0.04607055336236954,0.5700551271438599,0.8305084745762712,0.7788626145192543,0.7818740399385561,0.9188770105578256,0.825912240140575,0.0,1.0,1.0
189,0.005905080155213171,0.5299669504165649,0.0007466085953637958,0.055479057133197784,0.5855953097343445,0.8135593220338984,0.7658007197480882,0.7711213517665131,0.9160286987112114,0.8084785791074819,0.016949152573943138,1.0,1.0
190,0.005864743221889634,0.5217599868774414,0.0005815192707814276,0.04905851185321808,0.5709347724914551,0.8135593220338984,0.7357254477701648,0.7342549923195084,0.9205820589521778,0.8048524818620231,0.016949152573943138,1.0,1.0
191,0.005824350601949144,0.5179228782653809,0.000756469729822129,0.045940227806568146,0.5640143752098083,0.7966101694915254,0.7233626588465297,0.7132616487455197,0.9265440275627034,0.790446841294299,0.0,1.0,1.0
192,0.0057839050561736185,0.5263602137565613,0.00665071327239275,0.04715028777718544,0.5748406648635864,0.7966101694915254,0.753015176871141,0.7450076804915513,0.9196989578992975,0.7947302992632121,0.0,1.0,1.0
193,0.005743409348962387,0.5295208096504211,0.0034894722048193216,0.05177024006843567,0.5819889307022095,0.7796610169491526,0.7384615384615385,0.7240143369175627,0.9206696435049576,0.7780964797913952,0.0,1.0,1.0
194,0.005702866248143243,0.5143696665763855,0.004477191250771284,0.04250678792595863,0.5577719211578369,0.7288135593220338,0.6942644001467531,0.6763952892985151,0.9166946522634128,0.7249208714811904,0.0,1.0,1.0
195,0.005662278524783272,0.551193356513977,0.011831543408334255,0.06576308608055115,0.6193227767944336,0.7627118644067796,0.7241647241647241,0.7081413210445469,0.9230748500697569,0.7607759472166251,0.0,1.0,1.0
196,0.005621648952999453,0.5230337381362915,0.009486004710197449,0.04622860252857208,0.5711595416069031,0.7457627118644068,0.709448707877616,0.692268305171531,0.9239906009855076,0.7430691188263718,0.0,1.0,1.0
197,0.005580980309769044,0.5291194915771484,0.0018642240902408957,0.05176497623324394,0.5812572836875916,0.7796610169491526,0.7384615384615385,0.7240143369175627,0.9285646912981377,0.7780964797913952,0.0,1.0,1.0
198,0.005540275374739791,0.5206906795501709,0.0011153740342706442,0.04469512403011322,0.5656089186668396,0.7796610169491526,0.7384615384615385,0.7240143369175627,0.9313202360740561,0.7780964797913952,0.0,0.9997674226760864,0.999768078327179
199,0.0054995369300399315,0.5206453800201416,0.007813671603798866,0.0403837226331234,0.5625917911529541,0.7627118644067796,0.6969246031746031,0.681515616999488,0.9269949066213922,0.7579449152542372,0.016949152573943138,0.9995260238647461,0.9995361566543579
200,0.005458767760088046,0.5229521989822388,0.03612206131219864,0.04534919187426567,0.5755258202552795,0.7627118644067796,0.6969246031746031,0.681515616999488,0.9301344759748833,0.7579449152542372,0.0,1.0,1.0
201,0.0054179706514027445,0.5140810012817383,0.0006713573238812387,0.042197830975055695,0.5564131140708923,0.7627118644067796,0.6969246031746031,0.681515616999488,0.9289150295092569,0.7579449152542372,0.016949152573943138,1.0,1.0
202,0.005377148392412213,0.5273514986038208,0.00677214190363884,0.050813816487789154,0.5795197486877441,0.7457627118644068,0.6842008121077888,0.670762928827445,0.9185251175913315,0.7410796403701408,0.016949152573943138,1.0,1.0
203,0.005336303773263628,0.5354229211807251,0.04531105235219002,0.052807554602622986,0.5972927212715149,0.7627118644067796,0.7267586127301057,0.7183819764464925,0.9227799648003382,0.761226160516661,0.0,0.9993072152137756,0.9993042945861816
204,0.005295439585632452,0.5368930697441101,0.041291121393442154,0.050995834171772,0.5961471199989319,0.7457627118644068,0.7054082021676379,0.7076292882744495,0.9215942047011656,0.7454525481884502,0.0,0.9997708201408386,0.999768078327179
205,0.005254558622531626,0.531042218208313,0.0022264402359724045,0.04402525722980499,0.5755127668380737,0.7796610169491526,0.7543585740307052,0.7660010240655403,0.9132342850509234,0.780679818468093,0.0,0.9995390176773071,0.9995361566543579
206,0.005213663678120677,0.573337197303772,0.008250929415225983,0.05081620439887047,0.6258035898208618,0.7627118644067796,0.695959595959596,0.6763952892985151,0.8892889792720012,0.7580380071905495,0.0,1.0,1.0
207,0.005172757547514729,0.5189520120620728,0.009811094962060452,0.04461931809782982,0.5655335783958435,0.7288135593220338,0.6338999753633899,0.6180235535074244,0.8746240083251967,0.7189923208939332,0.016949152573943138,1.0,1.0
208,0.0051318430265934745,0.5640242695808411,0.008285054937005043,0.059238534420728683,0.6249198317527771,0.7627118644067796,0.695959595959596,0.6763952892985151,0.8965429495989766,0.7580380071905495,0.016949152573943138,1.0,1.0
209,0.005090922911810069,0.5291067361831665,0.0043712095357477665,0.049533236771821976,0.57951420545578,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8999064037264377,0.7630296610169491,0.016949152573943138,1.0,1.0
210,0.005050000000000001,0.5228291749954224,0.0020755063742399216,0.041037000715732574,0.5642812848091125,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.898644978865692,0.7630296610169491,0.0,1.0,1.0
211,0.005009077088189933,0.5480034947395325,0.007663041353225708,0.05027081072330475,0.5998069047927856,0.7457627118644068,0.6769230769230768,0.6656426011264721,0.8926441413707966,0.7436766623207302,0.0,1.0,1.0
212,0.004968156973406526,0.5354247093200684,0.035360127687454224,0.052170850336551666,0.5946676135063171,0.7288135593220338,0.6303030303030303,0.6180235535074244,0.889424242989608,0.7223420647149461,0.016949152573943138,1.0,1.0
213,0.0049272424524852716,0.5161882638931274,0.0008319377666339278,0.04716239497065544,0.5635170936584473,0.7457627118644068,0.6439441317490098,0.6338965693804404,0.888394476679706,0.7388834123021804,0.0,1.0,1.0
214,0.004886336321879326,0.5218544006347656,0.0007180921966210008,0.04570509120821953,0.567703127861023,0.7457627118644068,0.6439441317490098,0.6338965693804404,0.8919517569772238,0.7388834123021804,0.0,1.0,1.0
215,0.004845441377468376,0.529484212398529,0.005231660790741444,0.05033724009990692,0.5808678269386292,0.7457627118644068,0.6769230769230768,0.6656426011264721,0.8950830343020496,0.7436766623207302,0.0,1.0,1.0
216,0.004804560414367551,0.5247470140457153,0.0019789361394941807,0.04953845217823982,0.5746812224388123,0.7288135593220338,0.6627816627816628,0.6497695852534562,0.8998939656834395,0.7266010825332859,0.0,1.0,1.0
217,0.004763696226736375,0.5260224342346191,0.004517446272075176,0.048357926309108734,0.5752838253974915,0.7457627118644068,0.6757105162446875,0.6605222734254993,0.9056413780522439,0.7435494591818237,0.0,1.0,1.0
218,0.0047228516075877875,0.5174872875213623,0.003518126206472516,0.04299777373671532,0.5611886978149414,0.7796610169491526,0.7032046246500293,0.6871479774705581,0.9210313832554919,0.7779670234567914,0.016949152573943138,1.0,1.0
219,0.004682029348597257,0.5246670842170715,0.0015249170828610659,0.05204097181558609,0.5770130753517151,0.7627118644067796,0.6906855847404628,0.681515616999488,0.9235635615092321,0.7604093792730626,0.016949152573943138,1.0,1.0
220,0.004641232239911956,0.5223633646965027,0.036482494324445724,0.047392237931489944,0.577052116394043,0.7627118644067796,0.6906855847404628,0.681515616999488,0.922910046000029,0.7604093792730626,0.0,1.0,1.0
221,0.00460046306996007,0.5198861360549927,0.0023371409624814987,0.0429253876209259,0.5632789134979248,0.7627118644067796,0.6906855847404628,0.681515616999488,0.9250452433814064,0.7604093792730626,0.016949152573943138,1.0,1.0
222,0.00455972462526021,0.5175153017044067,0.0030003460124135017,0.040835876017808914,0.558951199054718,0.7627118644067796,0.6906855847404628,0.681515616999488,0.9163520878291677,0.7604093792730626,0.016949152573943138,1.0,1.0
223,0.0045190196902309574,0.5240848660469055,0.0016059121116995811,0.04175693169236183,0.5661630034446716,0.7627118644067796,0.6906855847404628,0.681515616999488,0.9141028750536391,0.7604093792730626,0.0,1.0,1.0
224,0.00447835104700055,0.5223371982574463,0.0035904820542782545,0.04428544268012047,0.5673407316207886,0.7627118644067796,0.6906855847404628,0.681515616999488,0.9124947397443153,0.7604093792730626,0.0,1.0,1.0
225,0.004437721475216731,0.5294870138168335,0.0011775513412430882,0.05293847247958183,0.582660973072052,0.7627118644067796,0.6906855847404628,0.681515616999488,0.9013932681165278,0.7604093792730626,0.0,1.0,1.0
226,0.00439713375185676,0.5130044221878052,0.0004785010532941669,0.04482577368617058,0.5579259395599365,0.7627118644067796,0.6906855847404628,0.681515616999488,0.888586748094388,0.7604093792730626,0.016949152573943138,1.0,1.0
227,0.004356590651037616,0.5153287649154663,0.00048085470916703343,0.04458625614643097,0.5600111484527588,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8868894734769098,0.7630296610169491,0.016949152573943138,1.0,1.0
228,0.004316094943826382,0.5149828195571899,0.0,0.04498988017439842,0.5599727034568787,0.7627118644067796,0.7175595238095238,0.7132616487455197,0.8996762999309689,0.7630296610169491,0.0,1.0,1.0
229,0.0042756493980508565,0.5160092711448669,0.0,0.04749268293380737,0.5635019540786743,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.9010900908184439,0.7627659286892114,0.0,1.0,1.0
230,0.0042352567781103675,0.5362500548362732,0.005775868892669678,0.058979153633117676,0.5963844060897827,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.8993389180146396,0.7627659286892114,0.0,1.0,1.0
231,0.004194919844786831,0.5141273736953735,0.002182567957788706,0.03874056786298752,0.5533044338226318,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.9104797767785883,0.7627659286892114,0.0,1.0,1.0
232,0.004154641355056057,0.5347099304199219,0.005350511986762285,0.06037219986319542,0.5961521863937378,0.7627118644067796,0.7162603478392953,0.7081413210445469,0.9086482749470864,0.7627659286892114,0.0,1.0,1.0
233,0.004114424061899316,0.5227734446525574,0.0015908991917967796,0.048649244010448456,0.5717408657073975,0.7457627118644068,0.7032967032967034,0.6973886328725039,0.9017700371690186,0.7457627118644068,0.0,1.0,1.0
234,0.004074270714115174,0.5325140357017517,0.004315277095884085,0.05234982818365097,0.5857269167900085,0.7288135593220338,0.6904761904761904,0.6866359447004609,0.8886261352305495,0.7288135593220338,0.0,1.0,1.0
235,0.004034184056131611,0.5131533741950989,0.005347860977053642,0.04412434622645378,0.5583472847938538,0.7457627118644068,0.7130647130647131,0.7025089605734767,0.8789384544902371,0.7445210157074564,0.016949152573943138,1.0,1.0
236,0.003994166827818454,0.5155669450759888,0.0002571853983681649,0.041717465966939926,0.5573358535766602,0.7457627118644068,0.7130647130647131,0.7025089605734767,0.8778750018138813,0.7445210157074564,0.0,1.0,1.0
237,0.003954221764300101,0.5259454250335693,0.0004256871761754155,0.04771725833415985,0.5737478137016296,0.7457627118644068,0.7130647130647131,0.7025089605734767,0.8772629464480058,0.7445210157074564,0.0,1.0,1.0
238,0.003914351595768582,0.5124359130859375,0.0,0.045890189707279205,0.5583261251449585,0.7627118644067796,0.7267586127301057,0.7183819764464925,0.8772163037867621,0.761226160516661,0.0,1.0,1.0
239,0.0038745590472969507,0.5096750855445862,0.0009591090492904186,0.03873733431100845,0.5486042499542236,0.7627118644067796,0.7267586127301057,0.7183819764464925,0.8672783074311088,0.761226160516661,0.0,1.0,1.0
240,0.0038348468386530444,0.5109298229217529,0.007525493390858173,0.039791204035282135,0.5522261261940002,0.7457627118644068,0.7140700829225418,0.7076292882744495,0.8641807164727368,0.7442714273778458,0.0,1.0,1.0
241,0.0037952176841135675,0.5145142078399658,0.000559758918825537,0.04222273454070091,0.5568488836288452,0.7457627118644068,0.7140700829225418,0.7076292882744495,0.8625435590630838,0.7442714273778458,0.0,1.0,1.0
242,0.0037556742922785925,0.5114436149597168,0.006136869080364704,0.0410979799926281,0.5537689924240112,0.7457627118644068,0.7140700829225418,0.7076292882744495,0.8528558783227714,0.7442714273778458,0.0,1.0,1.0
243,0.003716219365886423,0.5103284120559692,0.0032030760776251554,0.040203262120485306,0.5511723160743713,0.7457627118644068,0.7140700829225418,0.7076292882744495,0.8516027454906911,0.7442714273778458,0.016949152573943138,1.0,1.0
244,0.0036768556016288706,0.5107933282852173,0.0027648473624140024,0.042339470237493515,0.55368572473526,0.7288135593220338,0.7005020485890704,0.6917562724014337,0.848538840898773,0.72772202177011,0.016949152573943138,1.0,1.0
245,0.00363758568996693,0.5123188495635986,0.00019638751109596342,0.04325198382139206,0.5556101202964783,0.711864406779661,0.6866096866096867,0.6758832565284179,0.8467954418718425,0.7108917447900498,0.016949152573943138,1.0,1.0
246,0.0035984123149469,0.5122365355491638,0.0002007507864618674,0.042731873691082,0.555008590221405,0.711864406779661,0.656722951844903,0.6390168970814132,0.8458460045896379,0.7077654466244793,0.0,1.0,1.0
247,0.003559338154016929,0.5157325267791748,0.03681498020887375,0.04482773691415787,0.5679233074188232,0.711864406779661,0.6777648728868241,0.6758832565284179,0.8545168753148379,0.71187753039758,0.0,1.0,1.0
