epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
15,0.01,2.2276771068573,0.6333333333333333,0.5557543231961837,0.6190476190476191,0.8654241515385385,0.5045915324985092,0.8151532418926286
16,0.01,2.9512412548065186,0.6333333333333333,0.5557543231961837,0.6190476190476191,0.8776582214082215,0.5045915324985092,0.8196670227920227
17,0.01,2.6187386512756348,0.6333333333333333,0.5571428571428572,0.65625,0.8617961244730111,0.5025396825396825,0.7763896328165196
18,0.01,2.2135963439941406,0.6333333333333333,0.5571428571428572,0.65625,0.8688772956166825,0.5025396825396825,0.7789524635043503
19,0.01,2.133488655090332,0.6333333333333333,0.5571428571428572,0.65625,0.8662381523525391,0.5025396825396825,0.8035918865812733
20,0.01,2.030564308166504,0.6333333333333333,0.5571428571428572,0.65625,0.8622235828898565,0.5025396825396825,0.8259687497600234
21,0.009999830837037664,2.4112048149108887,0.65,0.5904101253498844,0.6721230158730158,0.8574649658081261,0.5391006450042594,0.8310830722387327
22,0.009999323359712722,2.151763916015625,0.6333333333333333,0.5571428571428572,0.65625,0.8634445841108577,0.5025396825396825,0.8364490102402838
23,0.009998477602710573,2.125966787338257,0.6333333333333333,0.5571428571428572,0.65625,0.8681187294100029,0.5025396825396825,0.8122102281890018
24,0.009997293623837585,2.10514497756958,0.6333333333333333,0.5571428571428572,0.65625,0.8830046613065482,0.5025396825396825,0.8168066810460678
25,0.00999577150401714,2.005683660507202,0.7666666666666667,0.8060090702947846,0.8377976190476191,0.9017012425031292,0.7660317460317461,0.8868552667196535
26,0.009993911347284109,1.9396119117736816,0.7166666666666667,0.7679012345679013,0.8120039682539683,0.9135060541310542,0.7107407407407408,0.9032165750915752
27,0.009991713280777732,1.945176362991333,0.7666666666666667,0.8060090702947846,0.8377976190476191,0.9248193935693935,0.7660317460317461,0.8870573870573871
28,0.009989177454732934,1.861907720565796,0.7333333333333333,0.7802020202020202,0.8278769841269842,0.9283075142450142,0.72610101010101,0.879235347985348
29,0.00998630404247006,1.816124439239502,0.8166666666666667,0.8402116402116402,0.8581349206349206,0.9318655881155881,0.8157671957671957,0.9142405626780626
30,0.009983093240383016,1.7662221193313599,0.8166666666666667,0.8402116402116402,0.8581349206349206,0.9429340913715913,0.8157671957671957,0.9264473951973952
31,0.009979545267925863,1.6667876243591309,0.8,0.8485714285714286,0.8640873015873015,0.9358179436304436,0.8017142857142858,0.9218177655677655
32,0.009975660367597807,1.6753076314926147,0.8333333333333334,0.8292640774258421,0.8685515873015873,0.945888024013024,0.8332579185520361,0.9393664784289785
33,0.009971438804926623,1.542135238647461,0.6333333333333333,0.6963570127504554,0.7653769841269842,0.9524922415547415,0.605063752276867,0.821123321123321
34,0.00996688086845051,1.7084283828735352,0.6333333333333333,0.6963570127504554,0.7653769841269842,0.9626418142043143,0.605063752276867,0.8423445767195767
35,0.009961986869698373,1.5500715970993042,0.8333333333333334,0.8503496503496505,0.8630952380952381,0.9368767806267805,0.8306449106449105,0.9365397334147335
36,0.009956757143168527,1.5099809169769287,0.8666666666666667,0.8845315904139434,0.873015873015873,0.9373060388685389,0.8583877995642701,0.9347018722018722
37,0.009951192046305833,1.3065354824066162,0.7666666666666667,0.8238366571699904,0.8487103174603176,0.9583396927146927,0.7656695156695157,0.9282566391941393
38,0.009945291959477269,1.3410248756408691,0.7166666666666667,0.7668934240362811,0.8174603174603176,0.9553285256410257,0.7071882086167799,0.8889874592999595
39,0.009939057285945933,1.1843301057815552,0.7,0.4977433913604126,0.5357142857142857,0.8741089666797214,0.6559638942617666,0.8786248473748474
40,0.009932488451843476,1.6944466829299927,0.7166666666666667,0.7306970413353392,0.8010912698412698,0.9196015211640213,0.7124170785872914,0.8821225071225071
41,0.009925585906140986,1.2041068077087402,0.7333333333333333,0.780498866213152,0.8115079365079364,0.938876806064306,0.7326984126984127,0.8864341676841677
42,0.009918350120618293,0.9947116374969482,0.7833333333333333,0.8078380029676181,0.8209325396825397,0.8905836640211641,0.7782133193680719,0.8760842745217744
43,0.009910781589831726,1.050102710723877,0.75,0.7639711622353859,0.8110119047619048,0.9167652370777369,0.7482642237222757,0.8953818172568173
44,0.009902880831080306,0.9491609334945679,0.7166666666666667,0.768080808080808,0.8010912698412698,0.9107524420024419,0.7153737373737373,0.8427070614570615
45,0.009894648384370404,0.9762022495269775,0.7333333333333333,0.7969348659003831,0.8060515873015873,0.8971847018722019,0.7362068965517241,0.8213840557590558
46,0.009886084812378817,0.9286530613899231,0.7166666666666667,0.7782699643164759,0.779265873015873,0.8719093406593407,0.7177125630614003,0.8389327686202686
47,0.009877190700414313,0.8152645826339722,0.75,0.8102398854278553,0.8219246031746031,0.9212295227920229,0.7525062656641605,0.884078016890517
48,0.00986796665637763,0.7951017618179321,0.8166666666666667,0.8419109124027156,0.8635912698412698,0.929821047008547,0.8165019042887895,0.9031339031339032
49,0.009858413310719925,0.7917426228523254,0.8166666666666667,0.8541588492808004,0.8526785714285715,0.9107174654049653,0.8158411507191995,0.9068000864875865
50,0.009848531316399685,0.8944635987281799,0.8166666666666667,0.8584092289010322,0.8635912698412698,0.9493984025234025,0.8182695810564663,0.9245618386243386
51,0.009838321348838096,0.7959646582603455,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.963013838013838,0.8837639965546942,0.950667099104599
52,0.009827784105872876,0.7227129340171814,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9595257173382173,0.8828080050031271,0.9642825345950347
53,0.009816920307710586,0.7177658081054688,0.85,0.8666666666666667,0.8844246031746031,0.9626767908017908,0.8493650793650793,0.9664797008547009
54,0.0098057306968774,0.7197927236557007,0.8666666666666667,0.8805034591981329,0.9002976190476191,0.9665719118844119,0.8664282737351005,0.9700027981277982
55,0.009794216038168352,0.7958211302757263,0.8333333333333334,0.8410778289810548,0.8740079365079364,0.9557705026455027,0.832728494623656,0.9490613553113553
56,0.009782377118595071,0.765874981880188,0.8666666666666667,0.8948412698412698,0.8948412698412698,0.9643047924297924,0.8666666666666667,0.9582697395197396
57,0.009770214747331984,0.7307011485099792,0.8333333333333334,0.8704789833822092,0.8740079365079364,0.9566894332519332,0.8344330400782013,0.9631537444037445
58,0.009757729755661011,0.7007317543029785,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.960619530932031,0.8837639965546942,0.9663747710622711
59,0.009744922996914747,0.6647942066192627,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9675957722832723,0.8837639965546942,0.9671188186813188
60,0.00973179534641814,0.7002087831497192,0.8166666666666667,0.8188779707153646,0.8745039682539683,0.9506543803418803,0.815618222880304,0.9474333536833536
61,0.009718347701428667,0.7471961975097656,0.8666666666666667,0.8792005420054201,0.8948412698412698,0.9576783170533171,0.8657994579945799,0.9441773504273505
62,0.009704580981074998,0.699940025806427,0.8666666666666667,0.8975845410628019,0.9057539682539683,0.9366542022792023,0.8680193236714976,0.9409563237688238
63,0.009690496126294182,0.6263082027435303,0.9,0.9222873900293256,0.9265873015873015,0.945096281033781,0.9006598240469208,0.9456781644281644
64,0.009676094099767331,0.6458857655525208,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9443522334147335,0.8835897435897436,0.9424921143671142
65,0.009661375885853831,0.5970331430435181,0.9,0.9196969696969698,0.9156746031746031,0.9391566188441188,0.8990151515151514,0.9436908577533578
66,0.00964634249052405,0.6434535980224609,0.9,0.9196969696969698,0.9156746031746031,0.9444349053724054,0.8990151515151514,0.9481551434676435
67,0.009630994941290591,0.6452919244766235,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9444794210419211,0.8675464320625611,0.9370135073260073
68,0.009615334287138054,0.6322994828224182,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9514429436304436,0.8837639965546942,0.9508038258038258
69,0.00959936159845135,0.6155113577842712,0.9,0.9211309523809524,0.9211309523809524,0.9549660409035408,0.9,0.9514906389906389
70,0.009583077966942534,0.6391485929489136,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9688263125763127,0.8835168064557124,0.9648040038665039
71,0.009566484505576189,0.6172196269035339,0.8333333333333334,0.8157198551935393,0.8903769841269842,0.9516051078551078,0.835171261487051,0.9441996082621081
72,0.009549582348493355,0.7102986574172974,0.8833333333333333,0.8947514943093425,0.9216269841269842,0.94572268009768,0.8832932121509866,0.9473506817256817
73,0.009532372650934018,0.6835535764694214,0.9166666666666666,0.9356405585913783,0.9424603174603176,0.9475827991452991,0.9173952641165755,0.9461646571021571
74,0.009514856589158148,0.6543132066726685,0.8333333333333334,0.8410778289810548,0.8740079365079364,0.9756531084656085,0.832728494623656,0.9574907153032153
75,0.009497035360365296,0.6213595867156982,0.8166666666666667,0.8295197740112995,0.8690476190476191,0.9721300111925112,0.815981638418079,0.9565717846967846
76,0.00947891018261278,0.6760745048522949,0.85,0.8853227551388388,0.8953373015873015,0.9743271774521775,0.8516227912008655,0.948314128001628
77,0.00946048229473242,0.6829867362976074,0.8666666666666667,0.8963831867057674,0.9002976190476191,0.9731761294261294,0.8675464320625611,0.9708390567765567
78,0.009441752956245879,0.630220890045166,0.8333333333333334,0.8685515873015873,0.8685515873015873,0.973920177045177,0.8333333333333334,0.9687118437118437
79,0.009422723447278559,0.6408706307411194,0.9,0.9231884057971014,0.9320436507936508,0.9738279660154662,0.9010144927536231,0.9438848188848189
80,0.00940339506847212,0.6419976949691772,0.8833333333333333,0.8947514943093425,0.9216269841269842,0.9887216371591373,0.8832932121509866,0.9498594576719577
81,0.009383769140895582,0.6003909707069397,0.9,0.9058773712737128,0.9211309523809524,0.9864545177045176,0.8995392953929539,0.975618131868132
82,0.009363847005955023,0.6056885719299316,0.9,0.9067600233391682,0.9265873015873015,0.9836055148555148,0.8999116445778111,0.9621871184371185
83,0.009343630025301902,0.5746265053749084,0.9,0.9074074074074074,0.9320436507936508,0.9668835215710216,0.9,0.9472457519332519
84,0.00932311958073999,0.5685673952102661,0.9,0.9074074074074074,0.9320436507936508,0.965697496947497,0.9,0.9561298076923078
85,0.009302317074130931,0.5828297734260559,0.9166666666666666,0.9201523431031627,0.9424603174603176,0.9639772842897844,0.9166881934095049,0.9591759513634514
86,0.009281223927298419,0.555133581161499,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9612663880057748,0.882962962962963,0.952024827024827
87,0.009259841581931017,0.5712601542472839,0.9,0.9074074074074074,0.9320436507936508,0.9451886120518197,0.9,0.9585590913715913
88,0.00923817149948363,0.5469213724136353,0.8833333333333333,0.8947514943093425,0.9216269841269842,0.9439676108308183,0.8832932121509866,0.949822681249568
89,0.00921621516107761,0.5634512901306152,0.9,0.9074074074074074,0.9320436507936508,0.9504446407453483,0.9,0.951419845877393
90,0.009193974067399517,0.5594214200973511,0.85,0.864957264957265,0.878968253968254,0.9533335997074205,0.8483760683760685,0.9496219407776011
91,0.009171449738598562,0.5725732445716858,0.8333333333333334,0.8525237127371273,0.8685515873015873,0.953368576304897,0.832059620596206,0.9612091535735403
92,0.009148643714182699,0.5673604011535645,0.8666666666666667,0.8814814814814814,0.9057539682539683,0.9724022047135255,0.8666666666666667,0.9777930402930403
93,0.009125557552913402,0.5970831513404846,0.8666666666666667,0.882155376212603,0.9112103174603176,0.9747392773630982,0.8665313442569496,0.980130112942613
94,0.009102192832699127,0.5909048318862915,0.9,0.9074074074074074,0.9320436507936508,0.9707247079004153,0.9,0.975862968050468
95,0.009078551150487465,0.5619268417358398,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.966492539605747,0.8662499999999999,0.9668294668294669
96,0.00905463412215599,0.5908145904541016,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9654114447746522,0.8655070441254651,0.9590169668294669
97,0.009030443382401818,0.599584698677063,0.9,0.9211309523809524,0.9211309523809524,0.9825943732193733,0.9,0.9702476343101344
98,0.009005980584629878,0.54140305519104,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.9704193376068376,0.8837639965546942,0.9738629426129427
99,0.008981247400839902,0.6003725528717041,0.8833333333333333,0.9086993970714902,0.9107142857142857,0.96967528998779,0.8837639965546942,0.9701427045177046
100,0.00895624552151215,0.599855899810791,0.9333333333333333,0.9464646464646465,0.9419642857142857,0.9814433251933252,0.9326767676767678,0.971433658933659
101,0.008930976655491857,0.5623118877410889,0.9,0.9158730158730158,0.9047619047619048,0.9695131257631258,0.8959523809523808,0.9531091015466014
102,0.008905442529872458,0.5981953144073486,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9621426027676027,0.8655070441254651,0.9477890590803325
103,0.008879644889877513,0.5834929943084717,0.9,0.9211309523809524,0.9211309523809524,0.9555479242979242,0.9,0.9442345848595849
104,0.008853585498741453,0.5786301493644714,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9555829008954008,0.8828080050031271,0.9478848697598696
105,0.008827266137589043,0.5662516355514526,0.8666666666666667,0.8929292929292929,0.8893849206349206,0.9681999135124135,0.8653535353535353,0.9646291208791209
106,0.008800688605313658,0.5669403076171875,0.9,0.9047397047397047,0.9156746031746031,0.9690488909238909,0.8988655788655788,0.972769129019129
107,0.008773854718454323,0.572517454624176,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9755132020757021,0.9161965811965813,0.9754432488807488
108,0.008746766311071562,0.5955024361610413,0.9,0.9058773712737128,0.9211309523809524,0.98252442002442,0.8995392953929539,0.9703144078144078
109,0.008719425234622036,0.5645378828048706,0.9,0.9047397047397047,0.9156746031746031,0.9856754934879935,0.8988655788655788,0.9810713013838014
110,0.008691833357832001,0.5578892230987549,0.8833333333333333,0.8903203281836433,0.8998015873015873,0.9820474664224664,0.8812376712926595,0.9727118945868946
111,0.008663992566569587,0.5761145949363708,0.9,0.9047397047397047,0.9156746031746031,0.9832334910459911,0.8988655788655788,0.9710139397639397
112,0.00863590476371589,0.5573995113372803,0.9,0.9047397047397047,0.9156746031746031,0.9738852004477004,0.8988655788655788,0.9695258445258444
113,0.008607571869034929,0.5351203680038452,0.9166666666666666,0.93238933537441,0.9260912698412698,0.967280982905983,0.9153272101033295,0.9577355514855515
114,0.008578995819042416,0.5579991340637207,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9614557895807896,0.8647552447552447,0.9525844525844525
115,0.00855017856687341,0.5446714162826538,0.9,0.9058773712737128,0.9211309523809524,0.9591409747659748,0.8995392953929539,0.952024827024827
116,0.00852112208214882,0.5423507690429688,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.962222095034595,0.9165608465608465,0.9551409238909239
117,0.008491828350840775,0.5455254316329956,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.96062907000407,0.8822863247863248,0.9528738044363044
118,0.0084622993751369,0.541366457939148,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9612809065934066,0.8632609079667903,0.9387146418396418
119,0.008432537173303462,0.538668155670166,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9567339489214488,0.8647552447552447,0.9448641636141636
120,0.00840254377954742,0.5389672517776489,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9556401353276353,0.882962962962963,0.945897563085063
121,0.008372321243877393,0.5676767230033875,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9580121845746845,0.882962962962963,0.9475605413105413
122,0.00834187163196355,0.5738944411277771,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9563619251119251,0.8647552447552447,0.9471662596662597
123,0.008311197024996417,0.557861864566803,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9456005919744128,0.8647552447552447,0.9446320461945462
124,0.008280299519544634,0.5403991937637329,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9489837828576037,0.8822863247863248,0.9461551180301181
125,0.008249181227411657,0.5607882738113403,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9507594301226376,0.8832145090681676,0.9576733375377242
126,0.008217844275491416,0.5611327886581421,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.948754305181192,0.8666666666666667,0.9487892817786685
127,0.008186290805622951,0.5675937533378601,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9493157305657305,0.882962962962963,0.9396431115181114
128,0.008154522974444009,0.5608266592025757,0.85,0.8538037166085947,0.8844246031746031,0.9499453093203093,0.8494700929152148,0.9382599460724461
129,0.008122542953243656,0.5455920696258545,0.85,0.8548894395730081,0.8898809523809524,0.9595870913677519,0.8497513978904562,0.9396218135899739
130,0.008090352927813856,0.5764539837837219,0.8333333333333334,0.8230001161035644,0.8849206349206349,0.9585332338870075,0.8343927783582956,0.9567790045384384
131,0.008057955098300092,0.6350053548812866,0.85,0.8548894395730081,0.8898809523809524,0.9693287037037037,0.8497513978904562,0.9638482968376837
132,0.008025351679050973,0.5668563842773438,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9767896379040247,0.8666666666666667,0.9613840365609233
133,0.0079925448984669,0.5482706427574158,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9765575204844072,0.8666666666666667,0.9538259118152986
134,0.007959536998847744,0.6048537492752075,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9800106645625514,0.8833763996554694,0.9647672274441143
135,0.007926330236239594,0.5753945708274841,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9861174704924706,0.9165608465608465,0.96186278998779
136,0.00789292688028057,0.5664997100830078,0.9,0.9058773712737128,0.9211309523809524,0.984559422059422,0.8995392953929539,0.9652110042735043
137,0.00785932921404568,0.5740530490875244,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9814433251933252,0.882962962962963,0.9635830026455027
138,0.007825539533890782,0.5611395835876465,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9868964947089948,0.9162914321450907,0.9652459808709809
139,0.007791560149295626,0.5616217851638794,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9825816544566545,0.9162914321450907,0.9704543142043143
140,0.007757393382706014,0.5440772771835327,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9825816544566545,0.9333333333333333,0.9723843864468865
141,0.00772304156937506,0.5385798215866089,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.976069647944648,0.9333333333333333,0.9723843864468864
142,0.00768850705720357,0.5491460561752319,0.9333333333333333,0.9474206349206349,0.9474206349206349,0.9737325752950753,0.9333333333333333,0.9719424094424095
143,0.00765379220657958,0.5362831950187683,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9729185744810745,0.9165608465608465,0.9704193376068376
144,0.007618899390217016,0.5407665967941284,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9806865588115589,0.933279132791328,0.9770712505087505
145,0.007583830992993526,0.5351579785346985,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9791285103785105,0.9165608465608465,0.9735481532356532
146,0.007548589411787477,0.5261914730072021,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.978279532967033,0.933279132791328,0.971618080993081
147,0.007513177055314133,0.5421475768089294,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9763844373219372,0.933279132791328,0.966374771062271
148,0.0074775963439610155,0.5510929822921753,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9757802960927963,0.933279132791328,0.9687118437118437
149,0.007441849709622487,0.5819271802902222,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9859203296703297,0.9161965811965813,0.9762477106227107
150,0.007405939595533515,0.5295553207397461,0.9,0.9047397047397047,0.9156746031746031,0.9824671855921857,0.8988655788655788,0.9739805911680911
151,0.007369868456102699,0.5405451059341431,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.981281160968661,0.9161965811965813,0.9731665903540904
152,0.0073336387567445056,0.5507640242576599,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.981990231990232,0.9161965811965813,0.973910637973138
153,0.007297252973710758,0.5848062038421631,0.9,0.9058773712737128,0.9211309523809524,0.9818008304152173,0.8995392953929539,0.9740233070126938
154,0.007260713593921394,0.5543461441993713,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9822223494098493,0.9165608465608465,0.9763748982498983
155,0.007224023114794484,0.5386973023414612,0.9,0.9067600233391682,0.9265873015873015,0.9758979446479447,0.8999116445778111,0.9763748982498983
156,0.00718718404407554,0.555701494216919,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9815832315832317,0.9165608465608465,0.972584706959707
157,0.0071501988996661115,0.5406371355056763,0.9333333333333333,0.9325542005420054,0.9474206349206349,0.9799202533577533,0.933279132791328,0.9728295431420432
158,0.007113070209451689,0.5517240762710571,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9756958243102112,0.9161965811965813,0.9633840619984487
159,0.007075800511128927,0.5543144941329956,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9683698169842039,0.9165608465608465,0.9660104864998732
160,0.0070383923520322,0.5324937105178833,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9684047935816804,0.9165608465608465,0.9675685349329216
161,0.007000848288959491,0.5553523898124695,0.9,0.9058773712737128,0.9211309523809524,0.968439770179157,0.8995392953929539,0.9639754844648712
162,0.006963170887997639,0.5717873573303223,0.8666666666666667,0.8575153113959982,0.9002976190476191,0.9709517258161126,0.8679116335755388,0.9662426039194907
163,0.006925362724346952,0.5427533388137817,0.8666666666666667,0.8575153113959982,0.9002976190476191,0.9760883061295798,0.8679116335755388,0.9650420607083342
164,0.006887426382145193,0.5490275621414185,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9745302576965312,0.883474480578139,0.964635060301334
165,0.006849364454290958,0.5352576971054077,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.970390300431574,0.883474480578139,0.9635189888727624
166,0.006811179542266458,0.5225995779037476,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9707068896337764,0.8832145090681676,0.9651265324909194
167,0.006772874255959703,0.5188499093055725,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.971008960248347,0.8832145090681676,0.9659055567074435
168,0.006734451213486133,0.5306530594825745,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9718579376598244,0.8832145090681676,0.9659055567074435
169,0.006695913041009662,0.5194607973098755,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9711138900407769,0.8832145090681676,0.964789485278872
170,0.006657262372563185,0.532542884349823,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9714159606553475,0.8832145090681676,0.9647545086813955
171,0.006618501849868548,0.5242035388946533,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9695208650102517,0.8832145090681676,0.9636034606553475
172,0.006579634122155991,0.549094557762146,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9688117939886808,0.8666666666666667,0.9629293662312529
173,0.006540661845983073,0.5323038697242737,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9595906910175778,0.8666666666666667,0.9577655485674353
174,0.0065015876850531016,0.5231581926345825,0.85,0.8493165371214152,0.8472222222222222,0.9633236478755348,0.849731081926204,0.9531263798657665
175,0.006462414310033072,0.5383942127227783,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9637306482825351,0.8666666666666667,0.9531613564632432
176,0.0064231443983711325,0.5343300104141235,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9641376486895356,0.8666666666666667,0.9630565538584407
177,0.006383780634113578,0.530242383480072,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9595906910175778,0.8666666666666667,0.9591836906105774
178,0.006344325707721409,0.5208367109298706,0.8666666666666667,0.8630952380952381,0.8630952380952381,0.9568815945584812,0.8666666666666667,0.9630215772609639
179,0.006304782315886434,0.5247361660003662,0.85,0.8380952380952381,0.8526785714285715,0.9500657176069911,0.8504761904761904,0.9617860574523309
180,0.0062651531613469565,0.5281738042831421,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9623107064144799,0.8673170731707317,0.9679260401548136
181,0.00622544095270305,0.5366948246955872,0.8333333333333334,0.8135300372142478,0.8313492063492064,0.9475415831547908,0.8347620946305156,0.961517163610324
182,0.006185648404231421,0.5616627931594849,0.85,0.828397212543554,0.8526785714285715,0.9480894498583178,0.8519599303135889,0.9547857584414188
183,0.0061457782356999025,0.5260739326477051,0.85,0.828397212543554,0.8526785714285715,0.9378649444981991,0.8519599303135889,0.9449682534883007
184,0.006105833172181549,0.5328869223594666,0.85,0.8380952380952381,0.8526785714285715,0.9401883384784328,0.8504761904761904,0.9498890347946952
185,0.006065815943868391,0.5447178483009338,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9455791740579476,0.8673170731707317,0.9531245800408535
186,0.006025729285884828,0.5410497188568115,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9610324707612442,0.8673170731707317,0.9499735065772802
187,0.005985575938100685,0.5777737498283386,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9573821858609595,0.8673170731707317,0.9546126752789489
188,0.005945358644943944,0.5259017944335938,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9441260554173289,0.8673170731707317,0.9533217208629944
189,0.005905080155213171,0.5324965119361877,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.946962339503613,0.8673170731707317,0.9477413637201373
190,0.005864743221889634,0.5319220423698425,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9484154581442317,0.8673170731707317,0.9478939888727624
191,0.005824350601949144,0.5316178798675537,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9487874819537555,0.8673170731707317,0.9471849178511914
192,0.0057839050561736185,0.539229154586792,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9479035279448015,0.8673170731707317,0.9432770780058516
193,0.005743409348962387,0.517632246017456,0.9,0.9034055375518791,0.8839285714285715,0.9541852168621037,0.8998578657115242,0.9456986224380093
194,0.005702866248143243,0.5264932513237,0.9,0.9034055375518791,0.8839285714285715,0.9565222895116764,0.8998578657115242,0.9449895514164383
195,0.005662278524783272,0.5325179100036621,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9598705037973906,0.8835897435897436,0.9473266240660109
