epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
127,0.008186290805622951,0.20044367015361786,0.02359110489487648,0.06367984414100647,0.00025359795370050853,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
128,0.008154522974444009,0.2031402587890625,0.02359139174222946,0.06421944499015808,0.0004195678651743455,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.46666669845581055
129,0.008122542953243656,0.20321446657180786,0.02332572266459465,0.06396861374378204,3.43928933491485e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
130,0.008090352927813856,0.20419920980930328,0.02332572266459465,0.06416556239128113,3.8540526286869215e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
131,0.008057955098300092,0.17193764448165894,0.02321929857134819,0.05760682746767998,2.573573678130013e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
132,0.008025351679050973,0.1717619150876999,0.023219365626573563,0.05757175013422966,0.0010855606901381178,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.46666669845581055
133,0.0079925448984669,0.1727054864168167,0.023484650999307632,0.058025747537612915,0.001371505788566532,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.4833333492279053
134,0.007959536998847744,0.14137619733810425,0.023218680173158646,0.051493920385837555,4.0180372821248196e-05,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.5
135,0.007926330236239594,0.14780966937541962,0.02290099300444126,0.052462927997112274,4.8211410171963875e-05,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.4833333492279053
136,0.00789292688028057,0.23682595789432526,0.023325346410274506,0.07069054245948792,0.003835995597152926,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.46666669845581055
137,0.00785932921404568,0.23345719277858734,0.02358785830438137,0.07027930021286011,0.0007064828104363112,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.4166666865348816
138,0.007825539533890782,0.203423872590065,0.02358785830438137,0.06427263468503952,0.003190002052969293,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.4333333671092987
139,0.007791560149295626,0.2021491676568985,0.023588113486766815,0.06401795148849487,0.0015095360566488084,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
140,0.007757393382706014,0.23228594660758972,0.02332252450287342,0.06977971643209457,1.7109216112322436e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
141,0.00772304156937506,0.23186920583248138,0.023323476314544678,0.0696973204612732,0.00035861619285285215,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
142,0.00768850705720357,0.23261693120002747,0.02332310564815998,0.0698464959859848,0.0002809260747157687,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
143,0.00765379220657958,0.2355365753173828,0.023589299991726875,0.07069661468267441,0.001405837395279014,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.4333333671092987
144,0.007618899390217016,0.2659551501274109,0.02358901873230934,0.0767800509929657,0.0003005367106047873,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
145,0.007583830992993526,0.2381390929222107,0.023589828982949257,0.07121764868497849,0.0003435178055341627,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
146,0.007548589411787477,0.27096182107925415,0.02365720085799694,0.07784956693649292,0.00024054381203345008,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.4166666865348816
147,0.007513177055314133,0.23802213370800018,0.023326251655817032,0.07093067467212677,3.781848828466044e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.4333333671092987
148,0.0074775963439610155,0.27022692561149597,0.023393327370285988,0.07743871212005615,2.6038780605821404e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
149,0.007441849709622487,0.23909887671470642,0.023393236100673676,0.0712130069732666,3.1691089305310846e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
150,0.007405939595533515,0.2043391317129135,0.023325933143496513,0.06419376283884048,3.398615123885313e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
151,0.007369868456102699,0.2336253672838211,0.02332347445189953,0.07004854828119278,2.7894667740887192e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.4333333671092987
152,0.0073336387567445056,0.2341141700744629,0.0233234241604805,0.07014626264572144,0.0008685026710789169,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.4333333671092987
153,0.007297252973710758,0.23196396231651306,0.023588337004184723,0.06998112797737122,0.0009588680759862416,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
154,0.007260713593921394,0.20191986858844757,0.02332574501633644,0.06370972096920013,0.0010683592857417524,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.46666669845581055
155,0.007224023114794484,0.202243372797966,0.023326052352786064,0.0637747272849083,3.603890558019856e-05,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.46666669845581055
156,0.00718718404407554,0.20485691726207733,0.02332274056971073,0.06429412215948105,2.1096787367205417e-05,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.4833333492279053
157,0.0071501988996661115,0.2065751701593399,0.023322610184550285,0.06463764607906342,5.690266608187997e-05,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.4333333671092987
158,0.007113070209451689,0.2353964000940323,0.023322762921452522,0.07040204107761383,2.8494695058040456e-05,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.4333333671092987
159,0.007075800511128927,0.2355707287788391,0.02332385629415512,0.07043799757957458,1.6550597137905582e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.4333333671092987
160,0.0070383923520322,0.23497949540615082,0.0233234241604805,0.07031932473182678,2.0742308089945133e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
161,0.007000848288959491,0.2353588491678238,0.023588720709085464,0.07066048681735992,0.0012868095475498742,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.45000001788139343
162,0.006963170887997639,0.2059217393398285,0.023322900757193565,0.06450724601745605,3.5585840790243166e-05,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.4166666865348816
163,0.006925362724346952,0.14188553392887115,0.022594403475522995,0.05097150802612305,2.8341066294670036e-05,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.40000003576278687
164,0.006887426382145193,0.14145860075950623,0.022593731060624123,0.05088545382022858,2.54192567090851e-05,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.40000003576278687
165,0.006849364454290958,0.26381444931030273,0.0233268141746521,0.07608970999717712,2.0405781487605943e-05,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.40000003576278687
166,0.006811179542266458,0.2650672495365143,0.023323461413383484,0.07633691281080246,2.8095955452485495e-05,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.4166666865348816
167,0.006772874255959703,0.23314350843429565,0.023166190832853317,0.06979489326477051,0.0020632102027051246,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.4333333671092987
168,0.006734451213486133,0.21157366037368774,0.02345740981400013,0.065772145986557,0.04166646572806327,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
169,0.006695913041009662,0.27332794666290283,0.02358882874250412,0.07825441658496857,0.0012285777632418005,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
170,0.006657262372563185,0.3055368959903717,0.024051954969763756,0.08515933156013489,0.0003303869431594532,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
171,0.006618501849868548,0.30797380208969116,0.02405555360019207,0.08565031737089157,0.000259147397078074,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
172,0.006579634122155991,0.3079586923122406,0.024055520072579384,0.08564726263284683,0.00023538692059868092,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
173,0.006540661845983073,0.3080652058124542,0.02405571937561035,0.08566875755786896,0.0002285750526494819,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
174,0.0065015876850531016,0.30615612864494324,0.02405571937561035,0.085286945104599,0.00018445630219177656,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
175,0.006462414310033072,0.3055715262889862,0.024055490270256996,0.08516979962587357,0.00018203347213209924,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
176,0.0064231443983711325,0.30499517917633057,0.024055490270256996,0.08505452424287796,0.00018333891226644846,0.9,0.9222873900293256,0.9265873015873015,0.9852335164835165,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
177,0.006383780634113578,0.30559736490249634,0.02405593916773796,0.08517540991306305,0.0002515383251988455,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.3333333432674408
178,0.006344325707721409,0.30464720726013184,0.024052169173955917,0.08498161286115646,0.00024235400686752333,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.3333333432674408
179,0.006304782315886434,0.3037298321723938,0.024051975458860397,0.0847979411482811,0.00020744789155851672,0.9,0.9222873900293256,0.9265873015873015,0.986791564916565,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
180,0.0062651531613469565,0.30360543727874756,0.024051731452345848,0.08477281779050827,0.00018496225811491298,0.9,0.9222873900293256,0.9265873015873015,0.9875705891330891,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
181,0.00622544095270305,0.30410513281822205,0.024051731452345848,0.0848727598786354,0.0002392279465805039,0.9,0.9222873900293256,0.9265873015873015,0.9875705891330891,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
182,0.006185648404231421,0.3055161237716675,0.024051731452345848,0.0851549580693245,0.0003111094688840282,0.9,0.9222873900293256,0.9265873015873015,0.9875705891330891,0.9006598240469208,0.9799641966819763,1.0,0.3333333432674408
183,0.0061457782356999025,0.30474624037742615,0.02405126765370369,0.08500051498413086,0.00032469759183261366,0.9,0.9222873900293256,0.9265873015873015,0.9875705891330891,0.9006598240469208,0.9799641966819763,1.0,0.3333333432674408
184,0.006105833172181549,0.27414780855178833,0.024052107706665993,0.07888167351484299,0.00033897525321145336,0.9,0.9222873900293256,0.9265873015873015,0.9875705891330891,0.9006598240469208,0.9799641966819763,1.0,0.3333333432674408
185,0.006065815943868391,0.27393633127212524,0.02405230887234211,0.07883957773447037,0.00046688534230686867,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.3500000238418579
186,0.006025729285884828,0.27153074741363525,0.02405230887234211,0.07835845649242401,6.803759037083325e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
187,0.005985575938100685,0.2702863812446594,0.024052118882536888,0.07810939848423004,6.388544688484105e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
188,0.005945358644943944,0.2705634534358978,0.024052368476986885,0.07816506177186966,6.020120230296811e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
189,0.005905080155213171,0.27139487862586975,0.024052368476986885,0.0783313438296318,0.00018071828504520422,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
190,0.005864743221889634,0.27397528290748596,0.02405213564634323,0.07884719222784042,0.00028594301671076806,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
191,0.005824350601949144,0.2749546468257904,0.02405213564634323,0.07904306054115295,0.0002588131620296309,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
192,0.0057839050561736185,0.2760423421859741,0.02405213564634323,0.07926060259342194,0.00013083211045655387,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
193,0.005743409348962387,0.27701666951179504,0.02405213564634323,0.07945546507835388,0.00011129735386880115,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
194,0.005702866248143243,0.27711203694343567,0.024052517488598824,0.07947492599487305,8.24879994641452e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
195,0.005662278524783272,0.27687960863113403,0.024052517488598824,0.07942844182252884,7.451159518450627e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
196,0.005621648952999453,0.2755533456802368,0.024052517488598824,0.07916318625211716,7.82029022758768e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
197,0.005580980309769044,0.27482423186302185,0.024052107706665993,0.07901695370674133,7.422150488931857e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
198,0.005540275374739791,0.27458104491233826,0.024051690474152565,0.07896789908409119,7.045887724032093e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
199,0.0054995369300399315,0.2740965485572815,0.024051660671830177,0.0788709744811058,6.752935385567956e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
200,0.005458767760088046,0.2740981876850128,0.024051660671830177,0.07887130230665207,6.505815728995687e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
201,0.0054179706514027445,0.30495214462280273,0.024051660671830177,0.0850420892238617,7.294765697531323e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
202,0.005377148392412213,0.3052535355091095,0.02405344881117344,0.08510416001081467,7.97031422637596e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
203,0.005336303773263628,0.30526599287986755,0.02405344881117344,0.08510664850473404,7.760811376066402e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
204,0.005295439585632452,0.3366355001926422,0.02405391074717045,0.0913810133934021,2.9649411615992823e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
205,0.005254558622531626,0.3367587625980377,0.02405409701168537,0.09140584617853165,2.5753846499491636e-05,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9875705891330891,0.916974283253353,0.9799641966819763,1.0,0.31666669249534607
206,0.005213663678120677,0.33732277154922485,0.02405409701168537,0.09151864796876907,2.648456248689566e-05,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9875705891330891,0.916974283253353,0.9799641966819763,1.0,0.31666669249534607
207,0.005172757547514729,0.3373229503631592,0.02405409701168537,0.09151868522167206,2.4224114694291517e-05,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9875705891330891,0.916974283253353,0.9799641966819763,1.0,0.31666669249534607
208,0.0051318430265934745,0.33703890442848206,0.024057205766439438,0.09146498143672943,3.4846752202683893e-05,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9875705891330891,0.916974283253353,0.9799641966819763,1.0,0.31666669249534607
209,0.005090922911810069,0.3367761969566345,0.02405778132379055,0.09141302108764648,3.6505919891294956e-05,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9875705891330891,0.916974283253353,0.9799641966819763,1.0,0.30000001192092896
210,0.005050000000000001,0.33640244603157043,0.02405778132379055,0.09133827686309814,3.3777182535188725e-05,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9875705891330891,0.916974283253353,0.9799641966819763,1.0,0.30000001192092896
211,0.005009077088189933,0.336828351020813,0.02405821532011032,0.0914238840341568,9.030382240497136e-05,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9875705891330891,0.916974283253353,0.9799641966819763,1.0,0.30000001192092896
212,0.004968156973406526,0.335480272769928,0.024057386443018913,0.09115344285964966,4.605349006484531e-05,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9875705891330891,0.916974283253353,0.9799641966819763,1.0,0.30000001192092896
213,0.0049272424524852716,0.33548060059547424,0.024054277688264847,0.09115040302276611,6.46456149114176e-05,0.9166666666666666,0.9347852836224929,0.9370039682539683,0.9860125407000407,0.916974283253353,0.9799641966819763,1.0,0.3500000238418579
214,0.004886336321879326,0.33527663350105286,0.02405429258942604,0.09110961854457855,2.3356751069354342e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
215,0.004845441377468376,0.3356715142726898,0.02405410073697567,0.09118840843439102,3.053267660912058e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
216,0.004804560414367551,0.33503758907318115,0.024054301902651787,0.09106182307004929,1.608490297297272e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
217,0.004763696226736375,0.3349955677986145,0.024054333567619324,0.09105344861745834,1.6060237098923413e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.36666667461395264
218,0.0047228516075877875,0.33529624342918396,0.024054905399680138,0.09111415594816208,2.2524016218107796e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
219,0.004682029348597257,0.3357824683189392,0.024054905399680138,0.09121140092611313,2.3142956623446375e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
220,0.004641232239911956,0.33626875281333923,0.024054905399680138,0.09130866080522537,2.3529044342131544e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
221,0.00460046306996007,0.33678609132766724,0.024054905399680138,0.09141212701797485,3.257147391575781e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
222,0.00455972462526021,0.3366633653640747,0.024054724723100662,0.09138740599155426,3.343589612587166e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
223,0.0045190196902309574,0.33666327595710754,0.024054724723100662,0.09138737618923187,3.830374955132342e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
224,0.00447835104700055,0.3366631865501404,0.024054724723100662,0.09138736128807068,3.8586869448817114e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
225,0.004437721475216731,0.3361348807811737,0.024054724723100662,0.0912816971540451,3.8869653043187496e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
226,0.00439713375185676,0.336134672164917,0.024054724723100662,0.09128166735172272,4.099045714992879e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
227,0.004356590651037616,0.3366207480430603,0.024054724723100662,0.09137888252735138,4.017812229815636e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
228,0.004316094943826382,0.33711808919906616,0.024054724723100662,0.09147834777832031,4.056342105216333e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
229,0.0042756493980508565,0.33672216534614563,0.024054724723100662,0.0913991630077362,3.2514181693482085e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
230,0.0042352567781103675,0.3367220163345337,0.024054724723100662,0.09139913320541382,3.288843807899055e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
231,0.004194919844786831,0.3367217779159546,0.024054724723100662,0.09139908850193024,3.3336399360939244e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
232,0.004154641355056057,0.33672162890434265,0.024054724723100662,0.09139905869960785,3.376041090813624e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
233,0.004114424061899316,0.3361014425754547,0.024054480716586113,0.09127477556467056,3.323842583344391e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
234,0.004074270714115174,0.3358006775379181,0.024053905159235,0.09121404588222504,2.4884436669469e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
235,0.004034184056131611,0.3351322114467621,0.024053905159235,0.09108035266399384,8.447064705735182e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
236,0.003994166827818454,0.3351322412490845,0.024053905159235,0.09108035266399384,8.339748572622757e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
237,0.003954221764300101,0.3351322412490845,0.024053905159235,0.09108035266399384,8.178065613672336e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
238,0.003914351595768582,0.33513227105140686,0.024053905159235,0.09108036756515503,7.970360226898417e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
239,0.0038745590472969507,0.33513230085372925,0.024053905159235,0.09108036756515503,7.726027430073085e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
240,0.0038348468386530444,0.33564960956573486,0.024053905159235,0.09118382632732391,2.0409042458958062e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
241,0.0037952176841135675,0.3356497585773468,0.024053905159235,0.0911838561296463,1.9444395972456564e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
242,0.0037556742922785925,0.33564993739128113,0.024053905159235,0.09118390083312988,1.854279277661731e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
243,0.003716219365886423,0.33585286140441895,0.024053905159235,0.09122447669506073,2.560701868998186e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
244,0.0036768556016288706,0.3363391160964966,0.024054480716586113,0.09132231026887894,2.5971927899183433e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
245,0.00363758568996693,0.3368256390094757,0.024054480716586113,0.09141961485147476,2.5134708263086767e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
246,0.0035984123149469,0.3366406559944153,0.024054480716586113,0.09138261526823044,2.253521455741342e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
247,0.003559338154016929,0.33715885877609253,0.024054480716586113,0.09148625284433365,2.7836465227561477e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
248,0.003520365877844012,0.3371589183807373,0.024054480716586113,0.09148626774549484,2.7258382853113963e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
249,0.0034814981501314545,0.336640864610672,0.024054480716586113,0.09138265997171402,2.1172451309625206e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
250,0.0034427376274368173,0.3366408944129944,0.024054480716586113,0.09138265997171402,2.0865181098103115e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
251,0.003404086958990339,0.336122989654541,0.024054480716586113,0.09127908200025558,1.3174893659091187e-05,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9799641966819763,1.0,0.38333335518836975
