epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
123,0.008311197024996417,0.3685520589351654,0.20514412224292755,0.2788545489311218,0.021660420137312977,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
124,0.008280299519544634,0.4005396068096161,0.2064608931541443,0.286568820476532,0.01117958721423814,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
125,0.008249181227411657,0.3953120708465576,0.20448584854602814,0.2835482656955719,0.01569029207447513,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
126,0.008217844275491416,0.3925861120223999,0.20468145608901978,0.28319868445396423,0.0167220171685076,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
127,0.008186290805622951,0.3897428810596466,0.20326921343803406,0.2812177836894989,0.010486241262550437,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
128,0.008154522974444009,0.38950395584106445,0.20366643369197845,0.28156721591949463,0.02014773157063763,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
129,0.008122542953243656,0.39102625846862793,0.20366621017456055,0.2818714678287506,0.016918495409612506,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.1666666716337204
130,0.008090352927813856,0.3876575529575348,0.20216050744056702,0.27969202399253845,0.009970182964052315,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.1666666716337204
131,0.008057955098300092,0.3864281177520752,0.2015877217054367,0.27887335419654846,0.013474263073724143,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
132,0.008025351679050973,0.4155990183353424,0.20181171596050262,0.2849315106868744,0.012660458513836022,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
133,0.0079925448984669,0.38681232929229736,0.204560786485672,0.2819232642650604,0.01538780423105913,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
134,0.007959536998847744,0.38853269815444946,0.2064605951309204,0.2841671407222748,0.018285755302958267,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
135,0.007926330236239594,0.3937605321407318,0.20508666336536407,0.28383877873420715,0.022672333531169184,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
136,0.00789292688028057,0.38697415590286255,0.20508858561515808,0.28248342871665955,0.017932358700476225,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
137,0.00785932921404568,0.39249902963638306,0.20280884206295013,0.281308650970459,0.03540673249212878,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
138,0.007825539533890782,0.3855542242527008,0.2024744600057602,0.2795853018760681,0.026023125077882743,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
139,0.007791560149295626,0.3866353929042816,0.20378287136554718,0.2811099588871002,0.017908950710981284,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
140,0.007757393382706014,0.38677671551704407,0.20253106951713562,0.2798864245414734,0.019224533649704778,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.1666666716337204
141,0.00772304156937506,0.38521069288253784,0.20345664024353027,0.28049877285957336,0.015530801290517867,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
142,0.00768850705720357,0.38440263271331787,0.20340655744075775,0.28028708696365356,0.019874528260322648,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
143,0.00765379220657958,0.38398629426956177,0.20392975211143494,0.2807270288467407,0.016061310698423138,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
144,0.007618899390217016,0.38632819056510925,0.20401298999786377,0.2812786400318146,0.01941702958429821,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
145,0.007583830992993526,0.3876805603504181,0.20423626899719238,0.2817723751068115,0.017948744919181785,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
146,0.007548589411787477,0.39969292283058167,0.2041349560022354,0.28407353162765503,0.05410633765972232,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
147,0.007513177055314133,0.39511096477508545,0.20247089862823486,0.28149309754371643,0.029680077610391525,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
148,0.0074775963439610155,0.3990204334259033,0.20296573638916016,0.2827698290348053,0.024415270971726046,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
149,0.007441849709622487,0.39582714438438416,0.20288307964801788,0.2820485234260559,0.022360496196418226,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
150,0.007405939595533515,0.3908216953277588,0.20288310945034027,0.2810474634170532,0.0223062743719954,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
151,0.007369868456102699,0.3884001076221466,0.2013179510831833,0.2789979577064514,0.018446387243961707,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
152,0.0073336387567445056,0.3853580951690674,0.20060141384601593,0.27767303586006165,0.03307975566031288,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
153,0.007297252973710758,0.38453155755996704,0.2007901668548584,0.27769649028778076,0.015910766232854645,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
154,0.007260713593921394,0.3952794671058655,0.2048511654138565,0.28390705585479736,0.0347297776466455,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
155,0.007224023114794484,0.39180850982666016,0.2050875425338745,0.2834492325782776,0.027194377858384546,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
156,0.00718718404407554,0.3883029520511627,0.20508912205696106,0.2827497124671936,0.02180387619045182,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
157,0.0071501988996661115,0.39011070132255554,0.20503924787044525,0.2830613851547241,0.02785024872024339,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
158,0.007113070209451689,0.39207515120506287,0.20258831977844238,0.28100335597991943,0.019480302432491232,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
159,0.007075800511128927,0.39058974385261536,0.20268744230270386,0.28080540895462036,0.021826941843478016,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
160,0.0070383923520322,0.3867366909980774,0.20078955590724945,0.2781369090080261,0.03324350908222676,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
161,0.007000848288959491,0.38054975867271423,0.20060254633426666,0.2767125070095062,0.018772368213102346,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
162,0.006963170887997639,0.3839126229286194,0.20119482278823853,0.2779773473739624,0.03409273964253654,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
163,0.006925362724346952,0.37788963317871094,0.20219895243644714,0.27777689695358276,0.021640821904960472,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
164,0.006887426382145193,0.38240352272987366,0.20277510583400726,0.27925580739974976,0.02375158083856932,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
165,0.006849364454290958,0.39325207471847534,0.20296616852283478,0.28161656856536865,0.0316968088594894,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
166,0.006811179542266458,0.38980206847190857,0.20268936455249786,0.2806497812271118,0.030291438519550986,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
167,0.006772874255959703,0.4168992340564728,0.20129217207431793,0.2846720218658447,0.025244593423275962,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.1666666716337204
168,0.006734451213486133,0.4110012352466583,0.20078715682029724,0.28298741579055786,0.032625578746085994,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
169,0.006695913041009662,0.40979933738708496,0.2005174607038498,0.28247731924057007,0.020477372016779155,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
170,0.006657262372563185,0.3869110941886902,0.20331889390945435,0.2807011008262634,0.026024603699519627,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
171,0.006618501849868548,0.38751086592674255,0.20274204015731812,0.28024423122406006,0.01848526639807849,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
172,0.006579634122155991,0.3886505961418152,0.20250500738620758,0.2802351117134094,0.018965646200318084,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
173,0.006540661845983073,0.381155401468277,0.20269186794757843,0.2789229452610016,0.014086452881978632,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
174,0.0065015876850531016,0.38170307874679565,0.2027081549167633,0.27904877066612244,0.015789958948564484,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
175,0.006462414310033072,0.38962456583976746,0.2046833336353302,0.2826082408428192,0.0388537770249851,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
176,0.0064231443983711325,0.38174009323120117,0.20269717276096344,0.2790451943874359,0.02623220547770246,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
177,0.006383780634113578,0.3809967041015625,0.20279660820960999,0.27899596095085144,0.02751427087787405,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
178,0.006344325707721409,0.3811246156692505,0.20321758091449738,0.2794424891471863,0.014465090784272008,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
179,0.006304782315886434,0.3874049782752991,0.20250315964221954,0.27998414635658264,0.024467380795939627,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
180,0.0062651531613469565,0.3838498592376709,0.20340673625469208,0.28017669916152954,0.020760501455473725,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.1666666716337204
181,0.00622544095270305,0.38082846999168396,0.20209625363349915,0.2782619595527649,0.030007397703925198,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
182,0.006185648404231421,0.3816685676574707,0.20342372357845306,0.27975744009017944,0.033722592969802685,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
183,0.0061457782356999025,0.3923405408859253,0.20464731752872467,0.283115416765213,0.06084902026246487,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
184,0.006105833172181549,0.38007280230522156,0.20274464786052704,0.2787592113018036,0.03260196613642272,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
185,0.006065815943868391,0.3787870705127716,0.2027965933084488,0.2785540223121643,0.03212913877544162,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
186,0.006025729285884828,0.3790076673030853,0.2019074261188507,0.2777089476585388,0.022261173558236806,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
187,0.005985575938100685,0.38528168201446533,0.20321771502494812,0.28027406334877014,0.03166838463936594,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
188,0.005945358644943944,0.38740232586860657,0.20464463531970978,0.2821251153945923,0.038023031426887816,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
189,0.005905080155213171,0.41298410296440125,0.2028823047876358,0.2854791283607483,0.047464866932565186,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
190,0.005864743221889634,0.37860050797462463,0.20269529521465302,0.27841538190841675,0.028208582282649185,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
191,0.005824350601949144,0.38191521167755127,0.2025030106306076,0.2788860499858856,0.02666484560362391,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
192,0.0057839050561736185,0.38797077536582947,0.2017694115638733,0.27936357259750366,0.034830739083772815,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
193,0.005743409348962387,0.38715630769729614,0.20214956998825073,0.27958083152770996,0.04006346383409646,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
194,0.005702866248143243,0.3844272792339325,0.20280030369758606,0.27968576550483704,0.038249261198312234,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
195,0.005662278524783272,0.38020333647727966,0.202570378780365,0.27861106395721436,0.02920314327878166,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
196,0.005621648952999453,0.3842206597328186,0.20250304043293,0.27934718132019043,0.03730894850858391,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
197,0.005580980309769044,0.3931446075439453,0.2034076452255249,0.28203657269477844,0.059052959151047524,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
198,0.005540275374739791,0.3854495882987976,0.20288172364234924,0.2799716591835022,0.04095953607424691,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
199,0.0054995369300399315,0.3889824151992798,0.20288586616516113,0.28068235516548157,0.03778401024719406,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
200,0.005458767760088046,0.39196881651878357,0.20338785648345947,0.2817816138267517,0.030448056133051994,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
201,0.0054179706514027445,0.389154314994812,0.20397765934467316,0.2818085253238678,0.026178879807334486,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
202,0.005377148392412213,0.38877126574516296,0.2033146470785141,0.28106889128685,0.0295391542441093,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
203,0.005336303773263628,0.3938453495502472,0.20462457835674286,0.28339365124702454,0.04191124929043355,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
204,0.005295439585632452,0.4162270128726959,0.20454317331314087,0.2877885699272156,0.031346208632566694,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
205,0.005254558622531626,0.4214394986629486,0.20280031859874725,0.28708821535110474,0.04751471071300212,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
206,0.005213663678120677,0.3914368450641632,0.20347106456756592,0.2817584276199341,0.05533392522755161,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
207,0.005172757547514729,0.38272005319595337,0.20454560220241547,0.2810896039009094,0.0196993001764063,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
208,0.0051318430265934745,0.3843889534473419,0.20250529050827026,0.2793830931186676,0.028109933959075722,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
209,0.005090922911810069,0.38630080223083496,0.20250116288661957,0.27976131439208984,0.02891499126785574,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.0833333358168602
210,0.005050000000000001,0.38798123598098755,0.20250116288661957,0.28009742498397827,0.022910208129484612,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
211,0.005009077088189933,0.3892422616481781,0.2032177746295929,0.28106623888015747,0.026753114792154586,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
212,0.004968156973406526,0.38758426904678345,0.20331870019435883,0.2808355689048767,0.046634086110181355,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
213,0.0049272424524852716,0.380624383687973,0.2034219652414322,0.279546856880188,0.02940258464355085,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
214,0.004886336321879326,0.3790362775325775,0.20459716022014618,0.2804044187068939,0.020747541263804382,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
215,0.004845441377468376,0.38045525550842285,0.20257239043712616,0.2786634564399719,0.031533477983454426,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
216,0.004804560414367551,0.37996965646743774,0.20032134652137756,0.27631527185440063,0.023559329339996094,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
217,0.004763696226736375,0.3799978494644165,0.20111945271492004,0.2771190404891968,0.016644253290514624,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
218,0.0047228516075877875,0.3823118507862091,0.20244663953781128,0.27890902757644653,0.0328856740236743,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
219,0.004682029348597257,0.38196900486946106,0.20345628261566162,0.2798500955104828,0.025727147349053948,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
220,0.004641232239911956,0.38505637645721436,0.20327316224575043,0.28028443455696106,0.03542954383721365,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
221,0.00460046306996007,0.3893396854400635,0.20459432899951935,0.2824622690677643,0.025751721643426435,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
222,0.00455972462526021,0.3897764980792999,0.2032175064086914,0.28117281198501587,0.024962659144057067,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
223,0.0045190196902309574,0.38423940539360046,0.20250456035137177,0.27935242652893066,0.030886666355854766,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
224,0.00447835104700055,0.3809146285057068,0.2025030553340912,0.278685986995697,0.01741536445640074,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
225,0.004437721475216731,0.3809075355529785,0.20250101387500763,0.27868252992630005,0.023139931633689576,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
226,0.00439713375185676,0.3819311857223511,0.2025531381368637,0.2789393663406372,0.020943374670505513,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
227,0.004356590651037616,0.3811134696006775,0.20327335596084595,0.27949604392051697,0.041039367116134304,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
228,0.004316094943826382,0.3779691159725189,0.20321954786777496,0.27881336212158203,0.04742943967937465,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
229,0.0042756493980508565,0.403803288936615,0.20269519090652466,0.28345584869384766,0.03138362628959395,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
230,0.0042352567781103675,0.40437817573547363,0.20288288593292236,0.2837585210800171,0.03214281474879879,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
231,0.004194919844786831,0.40666553378105164,0.20196136832237244,0.2832944691181183,0.018608565978099262,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
232,0.004154641355056057,0.3817039430141449,0.20124806463718414,0.2775888442993164,0.032535676429025155,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
233,0.004114424061899316,0.379476398229599,0.20321963727474213,0.27911490201950073,0.02412557108109568,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
234,0.004074270714115174,0.4083852469921112,0.20103374123573303,0.2827107906341553,0.042100261790482686,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
235,0.004034184056131611,0.4048957824707031,0.20122724771499634,0.2822064161300659,0.024044880079334852,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
236,0.003994166827818454,0.37619829177856445,0.2024109661579132,0.2776506245136261,0.047497319328162146,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
237,0.003954221764300101,0.4101487696170807,0.2032201886177063,0.2852499485015869,0.03222651658911572,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
238,0.003914351595768582,0.40982335805892944,0.20473283529281616,0.28669750690460205,0.048965986008078624,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
239,0.0038745590472969507,0.3785873353481293,0.20115606486797333,0.27687352895736694,0.06683200560449525,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.1666666716337204
240,0.0038348468386530444,0.4005628824234009,0.2015046775341034,0.28161725401878357,0.0478839551332804,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
241,0.0037952176841135675,0.4021458923816681,0.20131726562976837,0.28174644708633423,0.043894883862383174,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
242,0.0037556742922785925,0.3765812814235687,0.2025030106306076,0.27781927585601807,0.04169891955123026,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
243,0.003716219365886423,0.37318024039268494,0.20119483768939972,0.2758308947086334,0.03608933896849089,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
