epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
196,0.005621648952999453,0.5433109998703003,0.8666666666666667,0.8622777344088819,0.8685515873015873,0.9415637646769722,0.8676867030965393,0.94432829574339
197,0.005580980309769044,0.5451855659484863,0.8333333333333334,0.8235469448584203,0.8422619047619048,0.9405808202978014,0.8343417784401391,0.9406507734927546
198,0.005540275374739791,0.5174750089645386,0.8166666666666667,0.8005050505050506,0.8318452380952381,0.9272153204936223,0.8183080808080808,0.9279243915151932
199,0.0054995369300399315,0.5143358111381531,0.8333333333333334,0.8132227729063414,0.8422619047619048,0.9231230585888603,0.8351680645571229,0.9238671062079081
200,0.005458767760088046,0.5404545664787292,0.85,0.8360590147536885,0.8526785714285715,0.9316872254667067,0.8508727181795449,0.9301641536311348
201,0.0054179706514027445,0.5683794021606445,0.8333333333333334,0.8235469448584203,0.8422619047619048,0.9343613453283264,0.8343417784401391,0.9313851548521358
202,0.005377148392412213,0.5188438892364502,0.8166666666666667,0.8098024506126532,0.8263888888888888,0.9199114510140453,0.8173893473368342,0.915145094685189
203,0.005336303773263628,0.531928539276123,0.8166666666666667,0.8098024506126532,0.8263888888888888,0.9164583069359012,0.8173893473368342,0.9143310938711883
204,0.005295439585632452,0.5451892614364624,0.8333333333333334,0.8368055555555555,0.8368055555555555,0.9242280910912987,0.8333333333333334,0.9276043826456561
205,0.005254558622531626,0.5312247276306152,0.8333333333333334,0.8352092352092352,0.8313492063492064,0.9234133703473327,0.8325252525252526,0.935164307216194
206,0.005213663678120677,0.5486177206039429,0.8666666666666667,0.8753142282554047,0.8521825396825397,0.9225993695333319,0.8654600301659126,0.9315013035531904
207,0.005172757547514729,0.5460991859436035,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9212938965297456,0.8318250377073907,0.933753904420178
208,0.0051318430265934745,0.5274440050125122,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9033447826195466,0.8318250377073907,0.9281385706798443
209,0.005090922911810069,0.5514904856681824,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9017603367544406,0.8318250377073907,0.92735954646332
210,0.005050000000000001,0.5300850868225098,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9180651306240929,0.8318250377073907,0.9279414298577034
211,0.005009077088189933,0.5199252367019653,0.85,0.8477757731489074,0.841765873015873,0.9229790126016542,0.8488710294680444,0.9295217361255097
212,0.004968156973406526,0.5222584009170532,0.85,0.8477757731489074,0.841765873015873,0.9331216859223934,0.8488710294680444,0.9334518338056074
213,0.0049272424524852716,0.5138920545578003,0.85,0.8477757731489074,0.841765873015873,0.9456995823446294,0.8488710294680444,0.9417762640050377
214,0.004886336321879326,0.5171752572059631,0.85,0.8411371237458193,0.8045634920634921,0.9455451573670913,0.8481698253437384,0.9461133620921357
215,0.004845441377468376,0.5660098791122437,0.85,0.8411371237458193,0.8045634920634921,0.9512722002403605,0.8481698253437384,0.9535665570453306
216,0.004804560414367551,0.5625021457672119,0.85,0.8477757731489074,0.841765873015873,0.954947922666083,0.8488710294680444,0.9603883734190338
217,0.004763696226736375,0.5255692005157471,0.85,0.8477757731489074,0.841765873015873,0.9605555171592908,0.8488710294680444,0.9607526579814315
218,0.0047228516075877875,0.5195539593696594,0.85,0.8477757731489074,0.841765873015873,0.9617415417828153,0.8488710294680444,0.9612296115833852
219,0.004682029348597257,0.5394479632377625,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9610111728331067,0.8673170731707317,0.9660019073344545
220,0.004641232239911956,0.5275746583938599,0.8166666666666667,0.780861882137201,0.7946428571428571,0.9587372740379815,0.8181128615487206,0.9633559847298055
221,0.00460046306996007,0.5396955609321594,0.8166666666666667,0.780861882137201,0.7946428571428571,0.9461097024481457,0.8181128615487206,0.9640300791538999
222,0.00455972462526021,0.5587952733039856,0.8666666666666667,0.8395604395604396,0.8258928571428571,0.9484471950568648,0.8656410256410256,0.9660514025195629
223,0.0045190196902309574,0.5135596990585327,0.8666666666666667,0.8395604395604396,0.8258928571428571,0.9514301648735611,0.8656410256410256,0.9676444275500878
224,0.00447835104700055,0.5555875897407532,0.9,0.9034055375518791,0.8839285714285715,0.9530377084917179,0.8998578657115242,0.9700659719822456
225,0.004437721475216731,0.5493439435958862,0.9,0.9034055375518791,0.8839285714285715,0.9494941532087758,0.8998578657115242,0.9661008977046711
226,0.00439713375185676,0.5196031928062439,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9642980130892868,0.8832145090681676,0.9645428492716227
227,0.004356590651037616,0.5280349850654602,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9635189888727624,0.8832145090681676,0.9668944405088272
228,0.004316094943826382,0.5136283040046692,0.9,0.9058773712737128,0.9211309523809524,0.9612168928206662,0.8995392953929539,0.9617433416077285
229,0.0042756493980508565,0.5293331742286682,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9625923190192059,0.883474480578139,0.9570896543184279
230,0.0042352567781103675,0.5239803194999695,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9597637741800478,0.8665994623655915,0.9553344650632386
231,0.004194919844786831,0.5177143216133118,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9590547031584767,0.883474480578139,0.9541834170371906
232,0.004154641355056057,0.5276952981948853,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9501611083273819,0.8662499999999999,0.954857511461285
233,0.004114424061899316,0.5225071907043457,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9473820586733321,0.8662499999999999,0.9516364848027584
234,0.004074270714115174,0.5182312726974487,0.85,0.8504941508672852,0.8735119047619048,0.9487429662842398,0.8475586594056743,0.9529051813839549
235,0.004034184056131611,0.5359824895858765,0.85,0.8504941508672852,0.8735119047619048,0.9491149900937637,0.8475586594056743,0.9544836878268482
236,0.003994166827818454,0.5354089736938477,0.8666666666666667,0.8666666666666667,0.8948412698412698,0.9485185881117485,0.8662499999999999,0.9515919691332426
237,0.003954221764300101,0.5328801870346069,0.8833333333333333,0.8806458897922312,0.9107142857142857,0.9396899669600142,0.883474480578139,0.947864951697499
238,0.003914351595768582,0.5132176876068115,0.8666666666666667,0.8677035330261137,0.9002976190476191,0.9411208277658748,0.8665994623655915,0.9449237378187849
239,0.0038745590472969507,0.5117418766021729,0.85,0.8380952380952381,0.8526785714285715,0.938004730899778,0.8504761904761904,0.9414356171431644
240,0.0038348468386530444,0.529845654964447,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9365166356616829,0.8333333333333334,0.9395055449005921
241,0.0037952176841135675,0.5127103328704834,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9278415995691939,0.8333333333333334,0.9327119257838596
242,0.0037556742922785925,0.5125151872634888,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9254345737246682,0.8179894179894179,0.931287004400212
243,0.003716219365886423,0.5122758150100708,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.907058001397624,0.8179894179894179,0.9240786456293533
244,0.0036768556016288706,0.5134603977203369,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.8973787229978267,0.8179894179894179,0.9210402412053357
245,0.00363758568996693,0.5219230651855469,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.8998498826034204,0.8179894179894179,0.9324739889303567
246,0.0035984123149469,0.5148906707763672,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9029514608818854,0.8166541588492807,0.9398298733499205
247,0.003559338154016929,0.5117731094360352,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9058149823185201,0.8166541588492807,0.9401174253768593
248,0.003520365877844012,0.5129451751708984,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.907801449075034,0.8166541588492807,0.9401174253768593
249,0.0034814981501314545,0.5129464864730835,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9059840458720175,0.8166541588492807,0.9391140229878437
250,0.0034427376274368173,0.5147061944007874,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.8996256244192563,0.8166541588492807,0.9371839507452716
251,0.003404086958990339,0.5293526649475098,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.8989660485827938,0.8166541588492807,0.9396404717749057
252,0.003365548786513867,0.5107837915420532,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9027109742764224,0.8166541588492807,0.9380124701469041
253,0.003327125744040297,0.5089641809463501,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9074942789565431,0.8166541588492807,0.9380124701469041
254,0.0032888204577335442,0.5099270343780518,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9093116821595594,0.8166541588492807,0.9380124701469041
255,0.0032506355457090426,0.5111709237098694,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9045812623348001,0.8166541588492807,0.9364194451163791
256,0.0032125736178548075,0.51007080078125,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9021034433770282,0.8166541588492807,0.9369458939034411
257,0.0031746372756530482,0.507854700088501,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.8986290013707466,0.8166541588492807,0.9365039168989641
258,0.0031368291120023616,0.5108560919761658,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9005940502107954,0.8166541588492807,0.9365388934964406
259,0.0030991517110405113,0.5104173421859741,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.8999481530436718,0.8166541588492807,0.9357598692799165
260,0.0030616076479678023,0.5096243619918823,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.9001512332880258,0.8166541588492807,0.9369109173059645
261,0.0030241994888710747,0.5101182460784912,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.8987612885018544,0.8166541588492807,0.9365388934964406
262,0.0029869297905483136,0.508794367313385,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.8992032655063316,0.8333333333333334,0.9365388934964406
263,0.00294980110033389,0.5106829404830933,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.900747635270041,0.8333333333333334,0.9365738700939173
264,0.0029128159559244607,0.5139777660369873,0.85,0.8293040293040294,0.8154761904761904,0.8990351618594543,0.8492307692307693,0.9369808705009177
265,0.0028759768852055175,0.5106063485145569,0.85,0.8179576521039936,0.8154761904761904,0.9026282123275048,0.8501375859912446,0.9426089230039701
266,0.002839286406078608,0.5088841319084167,0.85,0.8179576521039936,0.8154761904761904,0.9043261671504595,0.8501375859912446,0.9446789016364487
267,0.0028027470262892437,0.5136678814888,0.85,0.8179576521039936,0.8154761904761904,0.9052101211594136,0.8501375859912446,0.9458649262599734
268,0.002766361243255496,0.509217381477356,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.9052527170156887,0.8333585858585858,0.9454929024504496
269,0.002730131543897301,0.5104255080223083,0.8333333333333334,0.8042568542568542,0.7996031746031745,0.9081170783706161,0.8333585858585858,0.9438649008224479
270,0.0026940604044664858,0.5097026824951172,0.8166666666666667,0.7902064767736409,0.7837301587301587,0.9133185123751161,0.8162839647914275,0.9422019225969698
271,0.002658150290377515,0.5088783502578735,0.8166666666666667,0.7902064767736409,0.7837301587301587,0.9160489067623501,0.8162839647914275,0.9405739209689682
272,0.0026224036560389846,0.5124645233154297,0.85,0.8179576521039936,0.8154761904761904,0.9149823305188871,0.8501375859912446,0.9397249435574907
273,0.0025868229446858685,0.5076280832290649,0.85,0.8179576521039936,0.8154761904761904,0.9187443245521075,0.8501375859912446,0.9408759915835386
274,0.0025514105882125234,0.5094355344772339,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9199653257731087,0.8673170731707317,0.9401669205619677
275,0.002516169007006475,0.5100416541099548,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9140480414065321,0.8671517879469868,0.935702634847682
276,0.0024811006097829845,0.5228793621063232,0.85,0.8386984600099354,0.8581349206349206,0.912316789822686,0.85025086934923,0.9344116804317277
277,0.002446207793420422,0.5077528953552246,0.85,0.8386984600099354,0.8581349206349206,0.9171478798542477,0.85025086934923,0.9301036195198931
278,0.002411492942796432,0.5100377798080444,0.85,0.8386984600099354,0.8581349206349206,0.9210293222675299,0.85025086934923,0.9300686429224165
279,0.0023769584306249435,0.5089305639266968,0.85,0.8386984600099354,0.8581349206349206,0.9195378373591817,0.85025086934923,0.9292546421084157
280,0.0023426066172939877,0.5083367824554443,0.85,0.8386984600099354,0.8581349206349206,0.9190147782423725,0.85025086934923,0.9301385961173697
281,0.002308439850704377,0.5098158121109009,0.85,0.8386984600099354,0.8581349206349206,0.9183057072208015,0.85025086934923,0.9286155242817978
282,0.002274460466109219,0.5087637901306152,0.85,0.8386984600099354,0.8581349206349206,0.9187127076278019,0.85025086934923,0.9274294996582734
283,0.0022406707859543205,0.5076354742050171,0.85,0.8386984600099354,0.8581349206349206,0.9178841882261692,0.85025086934923,0.9254644508182244
284,0.002207073119719429,0.5102957487106323,0.85,0.8386984600099354,0.8581349206349206,0.9128653764561783,0.85025086934923,0.9222084475622211
285,0.0021736697637604056,0.5099406838417053,0.85,0.8386984600099354,0.8581349206349206,0.9007782322935625,0.85025086934923,0.9217314939602675
286,0.0021404630011522584,0.5092951655387878,0.85,0.8386984600099354,0.8581349206349206,0.898609263290867,0.85025086934923,0.9217314939602675
287,0.0021074551015331003,0.5094098448753357,0.85,0.8386984600099354,0.8581349206349206,0.903101626273796,0.85025086934923,0.9244056138218874
288,0.0020746483209490257,0.5145735144615173,0.85,0.8386984600099354,0.8581349206349206,0.9027296024642723,0.85025086934923,0.926300709466983
289,0.002042044901699908,0.510412335395813,0.85,0.8386984600099354,0.8581349206349206,0.9027296024642723,0.85025086934923,0.9244405904193641
290,0.0020096470721861445,0.5116615295410156,0.85,0.8386984600099354,0.8581349206349206,0.8997112360909529,0.85025086934923,0.9233245189907926
291,0.0019774570467563477,0.5090237855911255,0.85,0.8386984600099354,0.8581349206349206,0.8997253347194384,0.85025086934923,0.9229524951812688
292,0.001945477025555992,0.5096739530563354,0.85,0.8386984600099354,0.8581349206349206,0.8997253347194384,0.85025086934923,0.9221734709647446
293,0.0019137091943770502,0.5097393989562988,0.85,0.8386984600099354,0.8581349206349206,0.8989463105029142,0.85025086934923,0.9222084475622211
294,0.0018821557245085828,0.5072572231292725,0.85,0.8386984600099354,0.8581349206349206,0.8984198617158522,0.85025086934923,0.9222084475622211
295,0.0018508187725883422,0.5084380507469177,0.85,0.8386984600099354,0.8581349206349206,0.8987918855253761,0.85025086934923,0.9209874463412199
296,0.0018197004804553652,0.5083964467048645,0.85,0.8386984600099354,0.8581349206349206,0.8991988859323765,0.85025086934923,0.9202433987221723
297,0.0017888029750035847,0.5164380073547363,0.85,0.8386984600099354,0.8581349206349206,0.8989991953582755,0.85025086934923,0.9195343277006013
298,0.0017581283680364525,0.5087401270866394,0.85,0.8386984600099354,0.8581349206349206,0.9061869761309619,0.85025086934923,0.9190573740986476
299,0.0017276787561226095,0.5139807462692261,0.85,0.8386984600099354,0.8581349206349206,0.9140872175954723,0.85025086934923,0.9209874463412199
300,0.0016974562204525828,0.5088073015213013,0.85,0.8386984600099354,0.8581349206349206,0.9158841627886439,0.85025086934923,0.91769646648774
301,0.0016674628266965387,0.5120186805725098,0.85,0.8386984600099354,0.8581349206349206,0.91551213897912,0.85025086934923,0.9173244426782162
302,0.0016377006248631,0.5086803436279297,0.85,0.8386984600099354,0.8581349206349206,0.906527413013262,0.85025086934923,0.9165104418642155
303,0.001608171649159226,0.5076728463172913,0.85,0.8386984600099354,0.8581349206349206,0.8966442144508182,0.85025086934923,0.9165104418642155
304,0.0015788779178511816,0.5183265209197998,0.85,0.8386984600099354,0.8581349206349206,0.8930853006619516,0.85025086934923,0.9185804204966942
305,0.0015498214331265902,0.5077859163284302,0.85,0.8386984600099354,0.8581349206349206,0.89128835546878,0.85025086934923,0.9206503991291727
306,0.001521004180957585,0.5080541372299194,0.85,0.8386984600099354,0.8581349206349206,0.8907968832791946,0.85025086934923,0.9226854011641747
307,0.001492428130965072,0.5081964135169983,0.85,0.8386984600099354,0.8581349206349206,0.8911339304912418,0.85025086934923,0.925499427415701
308,0.0014640952362841098,0.5119284987449646,0.85,0.8386984600099354,0.8581349206349206,0.8915409308982422,0.85025086934923,0.9259064278227015
309,0.0014360074334304135,0.5077598690986633,0.85,0.8386984600099354,0.8581349206349206,0.8915409308982422,0.85025086934923,0.9274644762557499
310,0.0014081666421679989,0.5122088193893433,0.85,0.8386984600099354,0.8581349206349206,0.8919479313052426,0.85025086934923,0.9286854774767511
311,0.0013805747653779662,0.5068613290786743,0.85,0.8386984600099354,0.8581349206349206,0.8950153729045237,0.85025086934923,0.9286854774767511
312,0.00135323368892844,0.5094454884529114,0.85,0.8386984600099354,0.8581349206349206,0.8960998574058715,0.85025086934923,0.9290225246887983
313,0.001326145281545679,0.507400393486023,0.85,0.8386984600099354,0.8581349206349206,0.898082814503805,0.85025086934923,0.928243500472274
314,0.0012993113946863431,0.5182890892028809,0.85,0.8386984600099354,0.8581349206349206,0.8987918855253761,0.85025086934923,0.9290225246887983
315,0.0012727338624109576,0.5074239373207092,0.85,0.8386984600099354,0.8581349206349206,0.8996553815244853,0.85025086934923,0.9297315957103693
316,0.0012464145012585474,0.5066883563995361,0.85,0.8386984600099354,0.8581349206349206,0.8992483811174848,0.85025086934923,0.9297315957103693
317,0.0012203551101224882,0.5088406801223755,0.85,0.8386984600099354,0.8581349206349206,0.9006733025011328,0.85025086934923,0.9290225246887983
318,0.001194557470127544,0.5079052448272705,0.85,0.8386984600099354,0.8581349206349206,0.9015717750977185,0.85025086934923,0.9290225246887983
319,0.001169023344508143,0.5084627270698547,0.85,0.8386984600099354,0.8581349206349206,0.9000380542980778,0.85025086934923,0.9290225246887983
320,0.0011437544784878525,0.5081198215484619,0.85,0.8386984600099354,0.8581349206349206,0.8976058609018515,0.85025086934923,0.927717051685212
321,0.0011187525991600985,0.5070110559463501,0.85,0.8386984600099354,0.8581349206349206,0.8976058609018515,0.85025086934923,0.9264115786816259
322,0.001094019415370123,0.5089962482452393,0.85,0.8386984600099354,0.8581349206349206,0.8962159161156803,0.85025086934923,0.9264115786816259
323,0.0010695566175981828,0.508017361164093,0.85,0.8386984600099354,0.8581349206349206,0.8922150253223365,0.85025086934923,0.9267836024911498
324,0.0010453658778440107,0.5066419243812561,0.85,0.8386984600099354,0.8581349206349206,0.8925870491318605,0.85025086934923,0.9256325544651016
325,0.0010214488495125353,0.5082873702049255,0.85,0.8386984600099354,0.8581349206349206,0.8910989538937653,0.85025086934923,0.924446529841577
326,0.0009978071673008729,0.5094454884529114,0.85,0.8386984600099354,0.8581349206349206,0.8903199296772409,0.85025086934923,0.9207835261785733
327,0.0009744424470865977,0.5068281292915344,0.85,0.8386984600099354,0.8581349206349206,0.8903199296772409,0.85025086934923,0.9207835261785733
328,0.0009513562858173009,0.5069975852966309,0.85,0.8386984600099354,0.8581349206349206,0.8903199296772409,0.85025086934923,0.9207485495810968
329,0.0009285502614014378,0.5116192698478699,0.85,0.8386984600099354,0.8581349206349206,0.8903199296772409,0.85025086934923,0.9207485495810968
330,0.0009060259326004838,0.507392168045044,0.85,0.8386984600099354,0.8581349206349206,0.8918080249153362,0.85025086934923,0.9211555499880971
331,0.000883784838922391,0.5170449018478394,0.85,0.8386984600099354,0.8581349206349206,0.89218004872486,0.85025086934923,0.9211905265855737
332,0.0008618285005163704,0.5071253776550293,0.85,0.8386984600099354,0.8581349206349206,0.8919940368200981,0.85025086934923,0.9219345742046213
333,0.0008401584180689843,0.5066992044448853,0.85,0.8386984600099354,0.8581349206349206,0.8918080249153362,0.85025086934923,0.9264115786816257
334,0.000818776072701583,0.5058515071868896,0.85,0.8386984600099354,0.8581349206349206,0.8945034427050936,0.85025086934923,0.9264115786816257
335,0.0007976829258690679,0.5062457323074341,0.85,0.8386984600099354,0.8581349206349206,0.8954019153016795,0.85025086934923,0.9264115786816257
336,0.0007768804192600093,0.506850004196167,0.85,0.8386984600099354,0.8581349206349206,0.9007927508811943,0.85025086934923,0.926039554872102
337,0.0007563699746980984,0.5186861157417297,0.85,0.8386984600099354,0.8581349206349206,0.9007927508811943,0.85025086934923,0.9264465552791025
338,0.0007361529940449782,0.5066064596176147,0.85,0.8386984600099354,0.8581349206349206,0.9019088223097657,0.85025086934923,0.9264465552791025
339,0.0007162308591044182,0.5178643465042114,0.85,0.8386984600099354,0.8581349206349206,0.9019088223097657,0.85025086934923,0.9268185790886262
340,0.0006966049315278798,0.5068049430847168,0.85,0.8386984600099354,0.8581349206349206,0.9019088223097657,0.85025086934923,0.9268185790886262
341,0.0006772765527214417,0.5076962113380432,0.85,0.8386984600099354,0.8581349206349206,0.9007927508811943,0.85025086934923,0.9268185790886262
342,0.0006582470437541217,0.5079392194747925,0.85,0.8386984600099354,0.8581349206349206,0.901164774690718,0.85025086934923,0.9268185790886262
343,0.0006395177052675795,0.507146954536438,0.85,0.8386984600099354,0.8581349206349206,0.901164774690718,0.85025086934923,0.9268185790886262
344,0.0006210898173872209,0.5069226026535034,0.85,0.8386984600099354,0.8581349206349206,0.9011297980932415,0.85025086934923,0.9268185790886262
345,0.0006029646396347048,0.508428692817688,0.85,0.8386984600099354,0.8581349206349206,0.9015018219027652,0.85025086934923,0.9268185790886262
346,0.000585143410841854,0.5065039396286011,0.85,0.8386984600099354,0.8581349206349206,0.9015018219027652,0.85025086934923,0.9268185790886262
347,0.0005676273490659822,0.5077061653137207,0.85,0.8386984600099354,0.8581349206349206,0.9006033493061795,0.85025086934923,0.9268185790886262
348,0.0005504176515066467,0.5070978403091431,0.85,0.8386984600099354,0.8581349206349206,0.9002313254966556,0.85025086934923,0.9268185790886262
349,0.0005335154944238117,0.507540225982666,0.85,0.8386984600099354,0.8581349206349206,0.8988064041130078,0.85025086934923,0.9272255794956266
350,0.0005169220330574664,0.5074356198310852,0.85,0.8386984600099354,0.8581349206349206,0.896145962920727,0.85025086934923,0.9276325799026269
351,0.0005006384015486492,0.5065356492996216,0.85,0.8386984600099354,0.8581349206349206,0.896145962920727,0.85025086934923,0.9280046037121509
352,0.00048466571286194553,0.5092491507530212,0.85,0.8386984600099354,0.8581349206349206,0.896145962920727,0.85025086934923,0.9284116041191512
353,0.00046900505870941026,0.5075159668922424,0.85,0.8386984600099354,0.8581349206349206,0.896145962920727,0.85025086934923,0.9284116041191512
354,0.00045365750947594944,0.5134859085083008,0.85,0.8386984600099354,0.8581349206349206,0.894654478012379,0.85025086934923,0.931190653773201
355,0.00043862411414616955,0.5080810189247131,0.85,0.8386984600099354,0.8581349206349206,0.8948404899171408,0.85025086934923,0.9340046800247271
356,0.0004239059002326682,0.5086981058120728,0.85,0.8386984600099354,0.8581349206349206,0.8948404899171408,0.85025086934923,0.9340046800247271
357,0.00040950387370581904,0.5056425929069519,0.85,0.8386984600099354,0.8581349206349206,0.8959915379431888,0.85025086934923,0.9344116804317276
358,0.00039541901892500223,0.5091172456741333,0.85,0.8386984600099354,0.8581349206349206,0.8963985383501892,0.85025086934923,0.9340046800247271
359,0.00038165229857133195,0.5085273385047913,0.85,0.8386984600099354,0.8581349206349206,0.8959915379431888,0.85025086934923,0.9340046800247271
360,0.00036820465358185857,0.5115894079208374,0.85,0.8386984600099354,0.8581349206349206,0.8968900105397747,0.85025086934923,0.9340046800247271
361,0.00035507700308525403,0.5068114995956421,0.85,0.8386984600099354,0.8581349206349206,0.8977884831363605,0.85025086934923,0.9336326562152034
362,0.00034227024433899005,0.5073832869529724,0.85,0.8386984600099354,0.8581349206349206,0.8983149319234225,0.85025086934923,0.9334466443104414
363,0.00032978525266801593,0.5108562707901001,0.85,0.8386984600099354,0.8581349206349206,0.8983149319234225,0.85025086934923,0.9350575775988511
364,0.0003176228814049297,0.5067902207374573,0.85,0.8386984600099354,0.8581349206349206,0.8979079315164221,0.85025086934923,0.9350575775988511
365,0.0003057839618316491,0.5070888996124268,0.85,0.8386984600099354,0.8581349206349206,0.898093943421184,0.85025086934923,0.9350575775988511
366,0.00029426930312260227,0.5060285329818726,0.85,0.8386984600099354,0.8581349206349206,0.8971289072998978,0.85025086934923,0.9346505771918507
367,0.00028307969228941415,0.508000373840332,0.85,0.8386984600099354,0.8581349206349206,0.8975009311094216,0.85025086934923,0.9346505771918507
368,0.00027221589412712463,0.5093312859535217,0.85,0.8386984600099354,0.8581349206349206,0.8975009311094216,0.85025086934923,0.9350226010013746
369,0.0002616786511619041,0.5064244270324707,0.85,0.8386984600099354,0.8581349206349206,0.8975009311094216,0.85025086934923,0.9350226010013746
370,0.00025146868360031467,0.5090662240982056,0.85,0.8386984600099354,0.8581349206349206,0.8983994037060073,0.85025086934923,0.9350226010013746
371,0.00024158668928007498,0.5073289275169373,0.85,0.8386984600099354,0.8581349206349206,0.8983994037060073,0.85025086934923,0.9353946248108983
372,0.00023203334362237158,0.5079275369644165,0.85,0.8386984600099354,0.8581349206349206,0.8983994037060073,0.85025086934923,0.9358016252178988
373,0.00022280929958568842,0.5095165967941284,0.85,0.8386984600099354,0.8581349206349206,0.8988064041130078,0.85025086934923,0.9358016252178988
374,0.00021391518762118363,0.5070388913154602,0.85,0.8386984600099354,0.8581349206349206,0.8992134045200082,0.85025086934923,0.9358016252178988
375,0.00020535161562959536,0.5069213509559631,0.85,0.8386984600099354,0.8581349206349206,0.899585428329532,0.85025086934923,0.935429601408375
376,0.0001971191689196937,0.5064378976821899,0.85,0.8386984600099354,0.8581349206349206,0.8999924287365325,0.85025086934923,0.9350575775988511
377,0.0001892184101682762,0.5066759586334229,0.85,0.8386984600099354,0.8581349206349206,0.8999924287365325,0.85025086934923,0.9350575775988511
378,0.0001816498793817073,0.5064331293106079,0.85,0.8386984600099354,0.8581349206349206,0.9003994291435329,0.85025086934923,0.9346855537893273
379,0.00017441409385901422,0.5080077648162842,0.85,0.8386984600099354,0.8581349206349206,0.9008064295505332,0.85025086934923,0.9344995418845654
380,0.00016751154815652453,0.5108210444450378,0.85,0.8386984600099354,0.8581349206349206,0.9004344057410094,0.85025086934923,0.9343135299798035
381,0.0001609427140540686,0.506678581237793,0.85,0.8386984600099354,0.8581349206349206,0.9002483938362476,0.85025086934923,0.9343135299798035
382,0.00015470804052273096,0.5069468021392822,0.85,0.8386984600099354,0.8581349206349206,0.8997569216466621,0.85025086934923,0.9343135299798035
383,0.00014880795369416665,0.5087102651596069,0.85,0.8386984600099354,0.8581349206349206,0.8991639093348999,0.85025086934923,0.9343135299798035
384,0.0001432428568314728,0.5058110952377319,0.85,0.8386984600099354,0.8581349206349206,0.8987569089278994,0.85025086934923,0.9339415061702798
385,0.00013801313030162716,0.5061442852020264,0.85,0.8386984600099354,0.8581349206349206,0.8987569089278994,0.85025086934923,0.9339415061702798
386,0.0001331191315494912,0.5059894919395447,0.85,0.8386984600099354,0.8581349206349206,0.8987569089278994,0.85025086934923,0.9339415061702798
387,0.00012856119507337867,0.5072125792503357,0.85,0.8386984600099354,0.8581349206349206,0.8987569089278994,0.85025086934923,0.9339415061702798
388,0.0001243396324021935,0.5059745907783508,0.85,0.8386984600099354,0.8581349206349206,0.8979778847113753,0.85025086934923,0.9339415061702798
389,0.00012045473207413647,0.5068862438201904,0.85,0.8386984600099354,0.8581349206349206,0.8979778847113753,0.85025086934923,0.9339415061702798
390,0.00011690675961698426,0.5077944993972778,0.85,0.8386984600099354,0.8581349206349206,0.8979778847113753,0.85025086934923,0.9339415061702798
391,0.00011369595752994128,0.5076315402984619,0.85,0.8386984600099354,0.8581349206349206,0.896672411707789,0.85025086934923,0.9339415061702798
392,0.00011082254526706605,0.5078752040863037,0.85,0.8386984600099354,0.8581349206349206,0.896672411707789,0.85025086934923,0.9335345057632795
393,0.00010828671922226878,0.5072551965713501,0.85,0.8386984600099354,0.8581349206349206,0.8962654113007886,0.85025086934923,0.933127505356279
