epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
40,0.009932488451843476,2.0466432571411133,0.9950124621391296,0.6304590702056885,2.8761048316955566,0.65,0.6412337662337663,0.7013888888888888,0.8708763011534236,0.6322240259740259,0.10000000894069672,0.6666067838668823,0.6665892004966736
41,0.009925585906140986,1.909558653831482,1.096601128578186,0.5331465601921082,2.6620254516601562,0.5333333333333333,0.37865235539654146,0.4449404761904762,0.744161607958778,0.41353607632677397,0.06666667014360428,0.6718836426734924,0.6719330549240112
42,0.009918350120618293,2.3401174545288086,1.0282052755355835,1.0984035730361938,3.644162178039551,0.5833333333333334,0.49675702272320627,0.5615079365079365,0.8443091456063154,0.5025105117194488,0.23333334922790527,0.6847257018089294,0.6847118735313416
43,0.009910781589831726,1.9045706987380981,0.9017050266265869,0.567380964756012,2.6522927284240723,0.7,0.6756535947712418,0.6889880952380952,0.8457485855775951,0.6984068627450981,0.5,0.6998245716094971,0.6998141407966614
44,0.009902880831080306,1.854947566986084,0.9087110757827759,0.515160322189331,2.5518500804901123,0.75,0.7366271409749671,0.6939484126984127,0.859668971402462,0.747239789196311,0.5166667103767395,0.7018269896507263,0.7021375298500061
45,0.009894648384370404,1.8679325580596924,0.8177719116210938,0.5959316492080688,2.6274185180664062,0.6,0.5948520847891916,0.7118055555555555,0.8080836496225648,0.607380619613324,0.46666669845581055,0.7128894925117493,0.7135223150253296
46,0.009886084812378817,2.03995943069458,1.086560606956482,0.7843216061592102,3.041593074798584,0.6666666666666666,0.6578282828282828,0.6845238095238096,0.8523109271930026,0.6671085858585858,0.5,0.7244592308998108,0.7230483293533325
47,0.009877190700414313,1.7365922927856445,0.9649036526679993,0.5080106854438782,2.4375836849212646,0.6166666666666667,0.4384195039932745,0.4836309523809524,0.8310629741938703,0.5745481294661623,0.46666669845581055,0.7400233745574951,0.7397769689559937
48,0.00986796665637763,2.1302857398986816,1.0870217084884644,0.9849451780319214,3.3326354026794434,0.6666666666666666,0.6790476190476191,0.6954365079365079,0.8818047780311931,0.6641904761904762,0.4333333671092987,0.7617966532707214,0.7623141407966614
49,0.009858413310719925,1.6425836086273193,0.9553045630455017,0.48917803168296814,2.3228225708007812,0.75,0.7311641000165591,0.7475198412698413,0.8818533133096812,0.75041811558205,0.30000001192092896,0.7903856039047241,0.7901951670646667
50,0.009848531316399685,1.5873420238494873,0.9345816373825073,0.4760676920413971,2.250326156616211,0.75,0.7413132101656692,0.7475198412698413,0.9025099638307186,0.7499635701275046,0.0833333358168602,0.8031815886497498,0.8032063245773315
51,0.009838321348838096,1.5063824653625488,0.7868566513061523,0.431916743516922,2.095670461654663,0.7333333333333333,0.7169348659003831,0.7108134920634921,0.9057796457560608,0.7299846743295019,0.05000000447034836,0.8459621667861938,0.846189558506012
52,0.009827784105872876,1.4075952768325806,0.7889885306358337,0.42930343747138977,1.9946963787078857,0.7833333333333333,0.6795289855072464,0.6676587301587302,0.8593311442662858,0.7691304347826088,0.05000000447034836,0.8682097792625427,0.8680297136306763
53,0.009816920307710586,1.4895498752593994,0.7770766019821167,0.5254201292991638,2.1703853607177734,0.8,0.7315129315129315,0.6989087301587302,0.9013923325538892,0.7927206127206127,0.03333333507180214,0.862619936466217,0.8624535202980042
54,0.0098057306968774,1.610154151916504,0.7995860576629639,0.502839982509613,2.272911310195923,0.7833333333333333,0.712403100775194,0.6994047619047619,0.9113507038035339,0.7780232558139536,0.06666667014360428,0.8590202331542969,0.8589683771133423
55,0.009794216038168352,1.3241443634033203,0.7348642349243164,0.3461233377456665,1.817240595817566,0.7333333333333333,0.7290733957400625,0.7534722222222222,0.9058615977837676,0.7278727445394112,0.03333333507180214,0.8807436227798462,0.8805761933326721
56,0.009782377118595071,1.3530943393707275,0.5518264770507812,0.41000232100486755,1.8734619617462158,0.8,0.7796397151235861,0.7842261904761904,0.913358348499858,0.79980449657869,0.01666666753590107,0.9012870788574219,0.9012546539306641
57,0.009770214747331984,1.18510103225708,0.6424286961555481,0.3009975552558899,1.61458420753479,0.7833333333333333,0.7572445769167081,0.7738095238095237,0.9166084123336482,0.7838135452889552,0.01666666753590107,0.9037933349609375,0.9038103818893433
58,0.009757729755661011,1.1581896543502808,0.6856604218482971,0.27635136246681213,1.571673035621643,0.7666666666666667,0.7212679793324955,0.7261904761904762,0.9207415902580998,0.7659335288367546,0.01666666753590107,0.9101951122283936,0.9100836515426636
59,0.009744922996914747,1.0542126893997192,0.5781508088111877,0.2707829475402832,1.440625786781311,0.8166666666666667,0.7011478760922794,0.6775793650793651,0.9095118826840526,0.8062863625131972,0.01666666753590107,0.9216812252998352,0.9217007160186768
60,0.00973179534641814,1.1436936855316162,0.5301490426063538,0.3742811679840088,1.624004602432251,0.8166666666666667,0.6989966555183947,0.6830357142857143,0.9060160227613058,0.8102749907097734,0.0,0.9227275252342224,0.9226300716400146
61,0.009718347701428667,1.0542830228805542,0.5180752873420715,0.2934565842151642,1.4513546228408813,0.7666666666666667,0.7000000000000001,0.6999007936507936,0.8859194777532041,0.7588888888888888,0.01666666753590107,0.8995539546012878,0.8993958830833435
62,0.009704580981074998,1.3319774866104126,0.6982460021972656,0.3172403573989868,1.7888669967651367,0.7833333333333333,0.7573099415204677,0.7847222222222222,0.8524934294391842,0.7811403508771929,0.01666666753590107,0.8965297341346741,0.8961431384086609
63,0.009690496126294182,1.3050860166549683,0.5333425998687744,0.27458271384239197,1.6863372325897217,0.8666666666666667,0.8313492063492064,0.8313492063492064,0.9041255466668202,0.8666666666666667,0.01666666753590107,0.9145302176475525,0.9140334725379944
64,0.009676094099767331,1.0258147716522217,0.5773869156837463,0.2072903960943222,1.3485825061798096,0.75,0.6757575757575758,0.6458333333333334,0.8842299821073406,0.7395454545454546,0.0,0.9100796580314636,0.9100836515426636
65,0.009661375885853831,1.6423348188400269,0.6397089958190918,0.5004783868789673,2.2707550525665283,0.65,0.5347923681257014,0.5188492063492064,0.8516471517650763,0.6124859708193041,0.0,0.9047619104385376,0.9047397375106812
66,0.00964634249052405,2.0450868606567383,0.8435148000717163,0.6592715382575989,2.873061418533325,0.75,0.6427807486631016,0.6140873015873015,0.8186699197902029,0.7367379679144385,0.0,0.9203218221664429,0.9203066825866699
67,0.009630994941290591,1.435644507408142,0.7957888245582581,0.41393381357192993,2.0087361335754395,0.8333333333333334,0.7146187146187146,0.6934523809523809,0.8606553954431314,0.8226440226440227,0.0,0.9265713691711426,0.9268122315406799
68,0.009615334287138054,1.1003990173339844,0.7008900046348572,0.2040930688381195,1.4446700811386108,0.7833333333333333,0.7059963082771351,0.7103174603174603,0.8382193180247426,0.7778661110806513,0.03333333507180214,0.9048298597335815,0.9045073986053467
69,0.00959936159845135,1.2006827592849731,0.7642651796340942,0.2836272418498993,1.6371630430221558,0.7333333333333333,0.6952380952380953,0.7162698412698413,0.8014133185123752,0.7276190476190476,0.0,0.8973239660263062,0.8973048329353333
70,0.009583077966942534,1.2526475191116333,0.540747880935669,0.33002036809921265,1.6908173561096191,0.8,0.7801242236024845,0.7896825396825397,0.8506570680804172,0.7991304347826087,0.01666666753590107,0.9046565890312195,0.9038103818893433
71,0.009566484505576189,1.1287751197814941,0.5666865706443787,0.2828689217567444,1.5249812602996826,0.85,0.8090250501876581,0.8100198412698413,0.8652357098701439,0.8526272148031769,0.0,0.9166681170463562,0.9170538783073425
72,0.009549582348493355,0.9424520134925842,0.4874919354915619,0.1930282562971115,1.2329785823822021,0.8166666666666667,0.7322850045962174,0.714781746031746,0.8085418850454228,0.8153132273269572,0.01666666753590107,0.9378619194030762,0.9377323389053345
73,0.009532372650934018,1.0009583234786987,0.4801972210407257,0.2116926908493042,1.3086904287338257,0.8,0.6872781872781873,0.6617063492063492,0.8169917030471275,0.7895713895713896,0.01666666753590107,0.9274494647979736,0.9272769689559937
74,0.009514856589158148,0.9846856594085693,0.6255999207496643,0.20540833473205566,1.315213918685913,0.8,0.725378787878788,0.7152777777777777,0.823280291293263,0.7939393939393941,0.0,0.9295915365219116,0.9286710023880005
75,0.009497035360365296,0.9148035049438477,0.45102253556251526,0.16977617144584656,1.1747841835021973,0.7666666666666667,0.7149120613486705,0.7261904761904762,0.8509017842744259,0.7681487038426273,0.03333333507180214,0.9351810216903687,0.9351765513420105
76,0.00947891018261278,0.9195916652679443,0.5673965215682983,0.1677466779947281,1.200817584991455,0.85,0.7936854190585533,0.7782738095238094,0.8495630145099485,0.848486414083429,0.05000000447034836,0.9359772801399231,0.9356412291526794
77,0.00946048229473242,0.85500168800354,0.47765830159187317,0.16104862093925476,1.1115819215774536,0.85,0.793228891627061,0.7728174603174603,0.8381447452791794,0.8487208824737429,0.0,0.9364602565765381,0.9361059665679932
78,0.009441752956245879,0.8267346620559692,0.5299597978591919,0.15884771943092346,1.0915743112564087,0.8,0.7470238095238094,0.7470238095238094,0.8536775342494684,0.8,0.0,0.9384357333183289,0.9384293556213379
79,0.009422723447278559,0.8811169266700745,0.42324939370155334,0.16123110055923462,1.126997947692871,0.7833333333333333,0.7335656213704995,0.7311507936507936,0.848217585393293,0.7835772357723577,0.0,0.9443958401679993,0.9442378878593445
80,0.00940339506847212,0.781630277633667,0.3729161322116852,0.12503087520599365,0.9812443852424622,0.8,0.7411033411033411,0.7415674603174603,0.8668022174802834,0.8037140637140638,0.0,0.9517927765846252,0.9500464797019958
81,0.009383769140895582,0.777475118637085,0.44420772790908813,0.11632639169692993,0.9826430678367615,0.8166666666666667,0.7546303569869949,0.751984126984127,0.8992302628800269,0.8211512612376713,0.0,0.9574577212333679,0.9574813842773438
82,0.009363847005955023,0.7916371822357178,0.3768323063850403,0.15408530831336975,1.02108895778656,0.8666666666666667,0.80007215007215,0.7941468253968255,0.9049845431036468,0.8678535353535354,0.0,0.955949604511261,0.9560873508453369
83,0.009343630025301902,0.7661539316177368,0.36554306745529175,0.131839320063591,0.9711018800735474,0.8166666666666667,0.7544973544973544,0.7628968253968255,0.8882503710039087,0.8191005291005291,0.01666666753590107,0.9582992792129517,0.9577137231826782
84,0.00932311958073999,0.7829706072807312,0.30931806564331055,0.15058177709579468,0.995415985584259,0.7833333333333333,0.7279516476237787,0.7420634920634921,0.8894073584521697,0.7841670806424905,0.0,0.9619342684745789,0.961663544178009
85,0.009302317074130931,0.7407004833221436,0.3285861909389496,0.10931292921304703,0.9157306551933289,0.7833333333333333,0.7000000000000001,0.6994047619047619,0.8784010691439937,0.7883333333333334,0.01666666753590107,0.9628517031669617,0.9628252387046814
86,0.009281223927298419,0.7240734100341797,0.36287370324134827,0.12237546592950821,0.9190236330032349,0.7833333333333333,0.7016768321116148,0.6884920634920636,0.8670527531081776,0.7855529442485965,0.0,0.965004026889801,0.964684009552002
87,0.009259841581931017,0.6989098787307739,0.21554511785507202,0.11476678401231766,0.8567856550216675,0.8,0.7183249183249184,0.6989087301587302,0.8763456090991468,0.7984536184536185,0.0,0.9636273384094238,0.9632899761199951
88,0.00923817149948363,0.7364930510520935,0.36573582887649536,0.11766643077135086,0.9273066520690918,0.8166666666666667,0.7596814462486104,0.751984126984127,0.8821640230838345,0.8175660160734787,0.0,0.9666699171066284,0.9663103818893433
89,0.00921621516107761,0.6940267086029053,0.3245408833026886,0.091999351978302,0.8509342074394226,0.8166666666666667,0.7544973544973544,0.7628968253968255,0.8795668757343286,0.8191005291005291,0.0,0.9667218923568726,0.9663103818893433
90,0.009193974067399517,0.7560155391693115,0.3194766938686371,0.11189133673906326,0.9318022131919861,0.8,0.7412940379403793,0.7470238095238094,0.8869021821557198,0.8028726287262873,0.01666666753590107,0.9754852056503296,0.9756040573120117
91,0.009171449738598562,0.7522909045219421,0.21845270693302155,0.12696853280067444,0.922950029373169,0.8166666666666667,0.7547008547008547,0.7574404761904762,0.9012770237711276,0.8202991452991454,0.0,0.9766317009925842,0.9769981503486633
92,0.009148643714182699,0.6861587166786194,0.22186261415481567,0.09613675624132156,0.8266679644584656,0.8166666666666667,0.7589577154794546,0.7465277777777777,0.8998734003156174,0.8176785481133307,0.0,0.9756866693496704,0.9753717184066772
93,0.009125557552913402,0.724297285079956,0.2894083261489868,0.1284298598766327,0.9106087684631348,0.8333333333333334,0.7458521870286576,0.7306547619047619,0.914297857104461,0.8318250377073907,0.0,0.9795886278152466,0.979786217212677
94,0.009102192832699127,0.6468682885169983,0.18424738943576813,0.0874134749174118,0.7711312770843506,0.8,0.755031305903399,0.7470238095238094,0.9108532921917356,0.7981514609421586,0.03333333507180214,0.9787763357162476,0.9786245226860046
95,0.009078551150487465,0.6572499871253967,0.1757650524377823,0.0878317654132843,0.7802348136901855,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.895162058634936,0.816568229358927,0.01666666753590107,0.9825709462165833,0.982342004776001
96,0.00905463412215599,0.6926658153533936,0.21335971355438232,0.10930284112691879,0.8446405529975891,0.8333333333333334,0.7800402212166918,0.7624007936507936,0.9029053853641118,0.8318250377073907,0.03333333507180214,0.9868350028991699,0.9867565035820007
97,0.009030443382401818,0.6222185492515564,0.13280422985553741,0.08816159516572952,0.7369409799575806,0.8166666666666667,0.7011478760922794,0.6775793650793651,0.8903411676112148,0.8062863625131972,0.0,0.9898699522018433,0.9900093078613281
98,0.009005980584629878,0.61183100938797,0.15668520331382751,0.06917469203472137,0.7123427391052246,0.8333333333333334,0.7186159844054582,0.6879960317460317,0.8753690840954992,0.8190838206627682,0.01666666753590107,0.9890643954277039,0.9893122315406799
99,0.008981247400839902,0.657068133354187,0.23341985046863556,0.09945391118526459,0.8032060265541077,0.8166666666666667,0.7011478760922794,0.6775793650793651,0.8669663615123522,0.8062863625131972,0.0,0.9878291487693787,0.9879181981086731
100,0.00895624552151215,0.6134529113769531,0.13981887698173523,0.07030422985553741,0.711720883846283,0.85,0.7936854190585533,0.7782738095238094,0.8682949322689889,0.848486414083429,0.0,0.9889709949493408,0.9890798926353455
101,0.008930976655491857,0.6177879571914673,0.12565185129642487,0.06721428781747818,0.7101326584815979,0.8,0.755426890910762,0.7524801587301587,0.8487239361354927,0.7974579542321477,0.01666666753590107,0.9849032163619995,0.9848977327346802
102,0.008905442529872458,0.7368389368057251,0.2672889232635498,0.14940977096557617,0.9397065043449402,0.8,0.755426890910762,0.7524801587301587,0.8445105460140837,0.7974579542321477,0.0,0.9851999878883362,0.9851300716400146
103,0.008879644889877513,0.6864537000656128,0.2766280472278595,0.10642658919095993,0.8482059240341187,0.8166666666666667,0.7461394327065968,0.7202380952380952,0.8530438758917533,0.8094075079149706,0.0,0.9884358644485474,0.988382875919342
104,0.008853585498741453,0.6093709468841553,0.15784958004951477,0.06957007199525833,0.7105109095573425,0.8333333333333334,0.7800402212166918,0.7624007936507936,0.887742190439714,0.8318250377073907,0.0,0.9874365329742432,0.9874535202980042
105,0.008827266137589043,0.6500530242919922,0.2074887603521347,0.0840238407254219,0.7755746245384216,0.85,0.8026755852842808,0.7728174603174603,0.9112937093479546,0.8466740988480119,0.01666666753590107,0.9878297448158264,0.9879181981086731
106,0.008800688605313658,0.6140507459640503,0.19712311029434204,0.06901880353689194,0.7224941253662109,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.9179619406624123,0.8787575532942472,0.0,0.9879404306411743,0.9879181981086731
107,0.008773854718454323,0.6200103759765625,0.17152053117752075,0.07184968888759613,0.7261641621589661,0.8166666666666667,0.7677655677655678,0.7574404761904762,0.9262443749472052,0.814871794871795,0.0,0.9863038659095764,0.9860594868659973
108,0.008746766311071562,0.6169484257698059,0.13385173678398132,0.06029115244746208,0.7040099501609802,0.7833333333333333,0.7062271062271063,0.6994047619047619,0.9097355409265786,0.7805128205128206,0.0,0.9798067808151245,0.9795538783073425
109,0.008719425234622036,0.6232668161392212,0.20091402530670166,0.07120183855295181,0.734651505947113,0.8,0.6935574229691875,0.6726190476190476,0.8989274723354912,0.7858823529411765,0.0,0.9817342758178711,0.981877326965332
110,0.008691833357832001,0.6693081259727478,0.3122519850730896,0.1003902480006218,0.8321487903594971,0.8333333333333334,0.7907647907647908,0.7678571428571428,0.9079242871253485,0.8303030303030302,0.0,0.9842456579208374,0.9842007160186768
111,0.008663992566569587,0.6389821171760559,0.22810259461402893,0.08886019140481949,0.7734628319740295,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9095290410148902,0.8333333333333334,0.0,0.9892126321792603,0.9893122315406799
112,0.00863590476371589,0.6298840045928955,0.15681757032871246,0.08735876530408859,0.748606264591217,0.85,0.7936854190585533,0.7782738095238094,0.8919646696769338,0.848486414083429,0.0,0.9898130297660828,0.9897769689559937
113,0.008607571869034929,0.5940417647361755,0.09348952025175095,0.06086638197302818,0.6736060380935669,0.85,0.739227960354721,0.7038690476190476,0.8921046960551678,0.8325795513823683,0.0,0.9874987006187439,0.9869888424873352
114,0.008578995819042416,0.5908574461936951,0.15446767210960388,0.0655682161450386,0.6873191595077515,0.85,0.739227960354721,0.7038690476190476,0.8634813605332473,0.8325795513823683,0.0,0.9905126690864563,0.9904739856719971
115,0.00855017856687341,0.6351667046546936,0.09127622097730637,0.10921181738376617,0.762633740901947,0.7666666666666667,0.6691123188405798,0.6572420634920635,0.8808641295374785,0.7524637681159422,0.01666666753590107,0.9815912246704102,0.9807156324386597
116,0.00852112208214882,0.704694926738739,0.10838668793439865,0.1308298110961914,0.8572020530700684,0.7833333333333333,0.742785605935998,0.7420634920634921,0.9033712400457684,0.7805974377250214,0.01666666753590107,0.9837557673454285,0.9830390214920044
117,0.008491828350840775,0.7208930253982544,0.2803567051887512,0.13773459196090698,0.9146989583969116,0.8166666666666667,0.7381633870005962,0.7256944444444443,0.9393299419832438,0.8107125819916519,0.05000000447034836,0.9889616966247559,0.9886152148246765
118,0.0084622993751369,0.6614752411842346,0.1246044933795929,0.13938911259174347,0.825785219669342,0.85,0.7816781028048633,0.7356150793650794,0.9287383923291942,0.8408559046587214,0.01666666753590107,0.9919942021369934,0.9918680191040039
119,0.008432537173303462,0.6580275893211365,0.22553406655788422,0.11628606170415878,0.8194204568862915,0.8333333333333334,0.7257834757834759,0.6879960317460317,0.9216572211855231,0.8162393162393163,0.03333333507180214,0.9888107180595398,0.988382875919342
120,0.00840254377954742,0.7382097244262695,0.30036461353302,0.15232327580451965,0.9506058692932129,0.85,0.7816781028048633,0.7356150793650794,0.921193826264581,0.8408559046587214,0.0,0.9902834892272949,0.9904739856719971
121,0.008372321243877393,0.6720799207687378,0.30914685130119324,0.1316690742969513,0.8655784130096436,0.8333333333333334,0.7898692810457516,0.7624007936507936,0.9208635583930396,0.8301797385620915,0.0,0.9865931272506714,0.9860594868659973
122,0.00834187163196355,0.6263064742088318,0.12322812527418137,0.09803978353738785,0.7489919066429138,0.8166666666666667,0.7140556705774097,0.6830357142857143,0.8975378875143026,0.8001610305958131,0.0,0.9832728505134583,0.9828066825866699
