epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
121,0.008372321243877393,0.5865176916122437,0.4404054284095764,0.04404054209589958,0.6305582523345947,0.035534441471099854,0.018540741875767708,0.029602419584989548,523,0.8166666666666667,0.8022938111577075,0.8318452380952381,0.9222237460739819,0.8176817257593086
122,0.00834187163196355,0.5316210985183716,0.4230961799621582,0.04230961948633194,0.5739307403564453,0.0049561006017029285,0.020227625966072083,0.007272707764059305,523,0.85,0.8287821720025109,0.8635912698412698,0.9182586717964076,0.8505885122410546
123,0.008311197024996417,0.5600684881210327,0.4227283298969269,0.04227283224463463,0.6023412942886353,0.02721158042550087,0.016385413706302643,0.10225410759449005,523,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9205462492608719,0.8342171717171717
124,0.008280299519544634,0.5607002973556519,0.4144667088985443,0.04144667088985443,0.6021469831466675,0.03413711115717888,0.016716551035642624,0.049921900033950806,523,0.8166666666666667,0.8015550393599172,0.8263888888888888,0.9117798420569647,0.8179555426506646
125,0.008249181227411657,0.5520535111427307,0.4032191038131714,0.04032191261649132,0.5923753976821899,0.04486873745918274,0.011845988221466541,0.07873973995447159,523,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9217126557928444,0.8168783068783069
126,0.008217844275491416,0.5438826680183411,0.40067997574806213,0.040067996829748154,0.5839506387710571,0.010015424340963364,0.009563804604113102,0.011626146733760834,523,0.8666666666666667,0.8784287418008349,0.8630952380952381,0.9187936997488885,0.8673822301729278
127,0.008186290805622951,0.547730565071106,0.39177757501602173,0.03917775675654411,0.5869083404541016,0.057549335062503815,0.00801953487098217,0.031106187030673027,523,0.8333333333333334,0.8539288668320927,0.8422619047619048,0.9171375008639159,0.8350041356492971
128,0.008154522974444009,0.5533254146575928,0.3945082128047943,0.03945082053542137,0.5927762389183044,0.025074413046240807,0.006779121700674295,0.13999556005001068,523,0.8166666666666667,0.8256049960967994,0.8318452380952381,0.9116425754102641,0.8171584699453551
129,0.008122542953243656,0.5327982902526855,0.3897601068019867,0.03897600993514061,0.5717743039131165,0.016098525375127792,0.006319597829133272,0.02250179648399353,523,0.8,0.8000000000000002,0.8214285714285715,0.9177271235054255,0.8
130,0.008090352927813856,0.5380300283432007,0.40002188086509705,0.040002189576625824,0.5780321955680847,0.043116245418787,0.00802543293684721,0.08709181845188141,523,0.7833333333333333,0.7865375062096374,0.8055555555555555,0.9222450440021195,0.7834600099354198
131,0.008057955098300092,0.5391463041305542,0.402894526720047,0.04028945416212082,0.5794357657432556,0.017273619771003723,0.00804136786609888,0.04936015233397484,498,0.8,0.7886584741423451,0.8159722222222222,0.9308433475591494,0.8009408602150537
132,0.008025351679050973,0.5395700931549072,0.4144320785999298,0.04144321009516716,0.5810133218765259,0.012765820138156414,0.012417961843311787,0.0672321692109108,498,0.8166666666666667,0.8126179831097864,0.8318452380952381,0.9408589532410288,0.8168554396423249
133,0.0079925448984669,0.5222280025482178,0.41390615701675415,0.041390616446733475,0.5636186003684998,0.0097689563408494,0.010399269871413708,0.017163464799523354,498,0.8333333333333334,0.825925925925926,0.847718253968254,0.9314261908601531,0.8333333333333334
134,0.007959536998847744,0.5619453191757202,0.4186500310897827,0.04186500236392021,0.6038103103637695,0.04127584025263786,0.011303487233817577,0.0881790965795517,498,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.9215788088134786,0.8160473588342441
135,0.007926330236239594,0.5572627782821655,0.4167923629283905,0.04167923703789711,0.5989420413970947,0.032500676810741425,0.011287619359791279,0.016801729798316956,498,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9237340991468349,0.8329178885630498
136,0.00789292688028057,0.5525491237640381,0.41312485933303833,0.04131248593330383,0.5938615798950195,0.2037043571472168,0.010686400346457958,0.061246391385793686,498,0.85,0.8386984600099354,0.8581349206349206,0.9312231106157993,0.85025086934923
137,0.00785932921404568,0.5208749175071716,0.42247873544692993,0.042247872799634933,0.5631228089332581,0.00870622880756855,0.007258426398038864,0.05517738685011864,498,0.85,0.8386984600099354,0.8581349206349206,0.9352027034810053,0.85025086934923
138,0.007825539533890782,0.5437036156654358,0.4082602262496948,0.04082602262496948,0.5845296382904053,0.03787596523761749,0.009802871383726597,0.06340409070253372,498,0.85,0.8386984600099354,0.8581349206349206,0.9328656308314326,0.85025086934923
139,0.007791560149295626,0.5726978182792664,0.40788328647613525,0.040788330137729645,0.6134861707687378,0.02732149511575699,0.006143782753497362,0.07080581784248352,498,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.936921116313805,0.8671517879469868
140,0.007757393382706014,0.5526469945907593,0.4039899706840515,0.04039899632334709,0.5930460095405579,0.010524657554924488,0.0065638963133096695,0.11782572418451309,498,0.85,0.8287266488753335,0.8581349206349206,0.9362402425492048,0.8514471343245648
141,0.00772304156937506,0.5488160848617554,0.3248252868652344,0.03248253092169762,0.5812985897064209,0.07583676278591156,0.014847883023321629,0.05093534290790558,538,0.85,0.8287266488753335,0.8581349206349206,0.9251291434369264,0.8514471343245648
142,0.00768850705720357,0.5307683944702148,0.3163372576236725,0.03163372725248337,0.5624021291732788,0.018853845074772835,0.011569712311029434,0.03400247544050217,538,0.85,0.8287266488753335,0.8581349206349206,0.9193739033066862,0.8514471343245648
143,0.00765379220657958,0.5527284145355225,0.3202159106731415,0.03202159330248833,0.5847499966621399,0.03283049911260605,0.009012130089104176,0.006434827111661434,538,0.85,0.8287266488753335,0.8581349206349206,0.9104735291350857,0.8514471343245648
144,0.007618899390217016,0.5353471040725708,0.3147388994693756,0.03147388994693756,0.5668209791183472,0.020857857540249825,0.00935340765863657,0.032445672899484634,538,0.8166666666666667,0.8022938111577075,0.8318452380952381,0.9048650947235853,0.8176817257593086
145,0.007583830992993526,0.5694459080696106,0.3161628544330597,0.03161628544330597,0.6010621786117554,0.022113265469670296,0.010686559602618217,0.04912247508764267,538,0.8,0.7886584741423451,0.8159722222222222,0.895648971268075,0.8009408602150537
146,0.007548589411787477,0.5831303000450134,0.31701454520225525,0.031701456755399704,0.6148317456245422,0.03006052039563656,0.008283247239887714,0.19385695457458496,538,0.8,0.7694783197831979,0.7787698412698413,0.9021636175232873,0.8013550135501355
147,0.007513177055314133,0.5442184209823608,0.31602612137794495,0.031602613627910614,0.575821042060852,0.015785152092576027,0.00880448054522276,0.015900488942861557,538,0.8166666666666667,0.7914410792459573,0.7891865079365079,0.8962062570553136,0.8166541588492807
148,0.0074775963439610155,0.5509045124053955,0.3192175626754761,0.03192175552248955,0.5828262567520142,0.04455162212252617,0.008365330286324024,0.13922850787639618,538,0.8,0.7774891774891776,0.7733134920634921,0.9030698293669991,0.7996969696969697
149,0.007441849709622487,0.5571976900100708,0.3047150671482086,0.03047150745987892,0.5876691937446594,0.04310515522956848,0.011393343098461628,0.045277759432792664,538,0.7833333333333333,0.7555555555555555,0.7628968253968255,0.8969852812718379,0.7844444444444445
150,0.007405939595533515,0.5649396181106567,0.30397629737854004,0.030397629365324974,0.5953372716903687,0.03310573101043701,0.01254707109183073,0.05742594972252846,538,0.7833333333333333,0.7566137566137566,0.7683531746031745,0.8933990101442931,0.7843915343915344
151,0.007369868456102699,0.5380072593688965,0.3931640386581421,0.03931640461087227,0.5773236751556396,0.013775124214589596,0.026122277602553368,0.02072211727499962,538,0.8,0.770109193965158,0.7842261904761904,0.8878681481865444,0.8009085604734517
152,0.0073336387567445056,0.5513447523117065,0.38807275891304016,0.038807276636362076,0.5901520252227783,0.02253006026148796,0.01924821175634861,0.05531392991542816,538,0.8,0.770109193965158,0.7842261904761904,0.8949501592485083,0.8009085604734517
153,0.007297252973710758,0.5547785758972168,0.39184626936912537,0.03918462619185448,0.5939632058143616,0.017636096104979515,0.021775756031274796,0.16651597619056702,538,0.8,0.770109193965158,0.7842261904761904,0.9023556588415079,0.8009085604734517
154,0.007260713593921394,0.5598688125610352,0.3755464255809784,0.03755464404821396,0.5974234342575073,0.021509725600481033,0.016050659120082855,0.04436347261071205,538,0.8,0.7787698412698413,0.7787698412698413,0.9022362104614464,0.8
155,0.007224023114794484,0.5437147617340088,0.3724535405635834,0.03724535554647446,0.5809600949287415,0.020150311291217804,0.00817780289798975,0.119575634598732,538,0.8,0.7787698412698413,0.7787698412698413,0.903689329102065,0.8
156,0.00718718404407554,0.6143655776977539,0.36871615052223206,0.036871615797281265,0.6512371897697449,0.10682956129312515,0.010621975176036358,0.1641635298728943,538,0.7833333333333333,0.7566137566137566,0.7683531746031745,0.9116203175755063,0.7843915343915344
157,0.0071501988996661115,0.5455222725868225,0.37542110681533813,0.03754211217164993,0.5830643773078918,0.053763724863529205,0.016534265130758286,0.10052094608545303,538,0.8166666666666667,0.7922972806693737,0.7946428571428571,0.9115563038027661,0.816568229358927
158,0.007113070209451689,0.5410114526748657,0.36913248896598816,0.036913249641656876,0.5779247283935547,0.012372241355478764,0.008158761076629162,0.06627090275287628,538,0.8166666666666667,0.7681392681392681,0.7628968253968255,0.9098788069896561,0.8142792392792393
159,0.007075800511128927,0.5983757972717285,0.37364524602890015,0.037364523857831955,0.635740339756012,0.056826792657375336,0.008768814615905285,0.2421823889017105,538,0.8,0.755426890910762,0.7524801587301587,0.9079137581496072,0.7974579542321477
160,0.0070383923520322,0.5446675419807434,0.37114793062210083,0.03711479529738426,0.581782341003418,0.020422756671905518,0.015986571088433266,0.05850915610790253,538,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9005014792161018,0.8336684171042761
161,0.007000848288959491,0.5516189336776733,0.39417243003845215,0.039417244493961334,0.5910362005233765,0.012262091971933842,0.036401014775037766,0.014174158684909344,535,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.8994136050445013,0.8336684171042761
162,0.006963170887997639,0.552261471748352,0.3923541009426117,0.03923540934920311,0.5914968848228455,0.029667066410183907,0.03989190608263016,0.06206996738910675,535,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.8950133331029558,0.8168783068783069
163,0.006925362724346952,0.5329688787460327,0.3831549286842346,0.03831549361348152,0.5712843537330627,0.016687948256731033,0.03737763687968254,0.026833517476916313,535,0.8,0.79904976244061,0.8159722222222222,0.8925568120733215,0.8001850462615654
164,0.006887426382145193,0.538061261177063,0.3804250657558441,0.03804250806570053,0.5761037468910217,0.016181526705622673,0.028458239510655403,0.06756127625703812,535,0.8,0.79904976244061,0.8159722222222222,0.8931814113123075,0.8001850462615654
165,0.006849364454290958,0.5542080402374268,0.3691195845603943,0.03691196069121361,0.5911200046539307,0.019477959722280502,0.02503557689487934,0.022597333416342735,535,0.7833333333333333,0.764924506387921,0.7628968253968255,0.9092192311531934,0.7831707317073171
166,0.006811179542266458,0.5389572978019714,0.35124608874320984,0.03512461110949516,0.5740818977355957,0.04108338803052902,0.020325591787695885,0.055146027356386185,535,0.8166666666666667,0.8031746031746033,0.7891865079365079,0.9114163974128596,0.8161538461538462
167,0.006772874255959703,0.5321329236030579,0.345986008644104,0.03459860011935234,0.5667315125465393,0.018575554713606834,0.009784604422748089,0.010988784953951836,535,0.7833333333333333,0.7662113941183709,0.7683531746031745,0.9138443012263767,0.7833579426602683
168,0.006734451213486133,0.5303983688354492,0.3486400246620178,0.03486400470137596,0.5652623772621155,0.036422502249479294,0.007546816021203995,0.12936964631080627,535,0.8166666666666667,0.8126179831097864,0.8318452380952381,0.9155708732654487,0.8168554396423249
169,0.006695913041009662,0.5440585613250732,0.34468966722488403,0.03446896746754646,0.5785275101661682,0.013947649858891964,0.01440890971571207,0.03271897882223129,535,0.8,0.7893939393939394,0.8214285714285715,0.9209263722825044,0.800530303030303
170,0.006657262372563185,0.5547270774841309,0.3512111306190491,0.03512111306190491,0.5898481607437134,0.028203532099723816,0.020627658814191818,0.07339411973953247,535,0.8,0.7893939393939394,0.8214285714285715,0.9258257956665975,0.800530303030303
171,0.006618501849868548,0.5382917523384094,0.3112039864063263,0.03112039901316166,0.5694121718406677,0.05964658409357071,0.011534281075000763,0.1043931171298027,538,0.8,0.7886584741423451,0.8159722222222222,0.9338117987882139,0.8009408602150537
172,0.006579634122155991,0.5215411186218262,0.32082414627075195,0.032082416117191315,0.5536235570907593,0.00888219103217125,0.015249204821884632,0.001964885275810957,538,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9367461133380944,0.8168783068783069
173,0.006540661845983073,0.5845109224319458,0.31617027521133423,0.03161702677607536,0.6161279678344727,0.16898873448371887,0.02426585555076599,0.12551365792751312,538,0.8166666666666667,0.8116402116402117,0.8263888888888888,0.9295804704118383,0.8168783068783069
174,0.0065015876850531016,0.6342730522155762,0.3134448528289795,0.03134448453783989,0.6656175255775452,0.05588114261627197,0.03736106678843498,0.06906069815158844,538,0.8333333333333334,0.825925925925926,0.847718253968254,0.9314056128619809,0.8333333333333334
175,0.006462414310033072,0.5464653968811035,0.31747105717658997,0.031747106462717056,0.5782124996185303,0.04173428192734718,0.013924804516136646,0.19704239070415497,538,0.8333333333333334,0.8262166788945953,0.8531746031746031,0.921370509076877,0.832584984103693
176,0.0064231443983711325,0.5629408359527588,0.3046243488788605,0.030462434515357018,0.5934032797813416,0.07430607080459595,0.015358827076852322,0.07158880680799484,538,0.8166666666666667,0.8026937912156277,0.8427579365079364,0.9229285575099254,0.815781697150678
177,0.006383780634113578,0.5671354532241821,0.3136374056339264,0.03136374056339264,0.5984991788864136,0.026463264599442482,0.012201753444969654,0.03904982656240463,538,0.8,0.780886822814232,0.8323412698412698,0.9185973988450403,0.7992729006496215
178,0.006344325707721409,0.5762300491333008,0.29931947588920593,0.029931947588920593,0.6061620116233826,0.03268586844205856,0.008360540494322777,0.0362185463309288,538,0.7666666666666667,0.7544155646754827,0.7951388888888888,0.9145665109698129,0.7679860161118711
179,0.006304782315886434,0.5302844047546387,0.29471349716186523,0.029471350833773613,0.5597557425498962,0.014870253391563892,0.008223598822951317,0.008038116618990898,538,0.8333333333333334,0.8243394308943089,0.8368055555555555,0.9230044501270916,0.8335772357723578
180,0.0062651531613469565,0.5741653442382812,0.2976350784301758,0.029763508588075638,0.6039288640022278,0.06339473277330399,0.010238715447485447,0.08365759253501892,538,0.8333333333333334,0.8243394308943089,0.8368055555555555,0.9257689811935096,0.8335772357723578
181,0.00622544095270305,0.5436669588088989,0.27423059940338135,0.027423059567809105,0.571090042591095,0.016940340399742126,0.0159833375364542,0.011513243429362774,538,0.85,0.8293040293040294,0.8154761904761904,0.9226452650686142,0.8492307692307693
182,0.006185648404231421,0.5328395366668701,0.26693323254585266,0.026693323627114296,0.559532880783081,0.026954611763358116,0.014832384884357452,0.034624189138412476,538,0.85,0.8293040293040294,0.8154761904761904,0.9220130465708296,0.8492307692307693
183,0.0061457782356999025,0.5337193012237549,0.26909640431404114,0.026909640058875084,0.5606289505958557,0.021996725350618362,0.013054358772933483,0.010696664452552795,538,0.85,0.8293040293040294,0.8154761904761904,0.9106554314396296,0.8492307692307693
184,0.006105833172181549,0.5367908477783203,0.27132171392440796,0.027132172137498856,0.5639230012893677,0.02152557298541069,0.009580321609973907,0.028659638017416,538,0.85,0.8293040293040294,0.8154761904761904,0.9072791398852719,0.8492307692307693
185,0.006065815943868391,0.5332380533218384,0.26929089426994324,0.026929089799523354,0.560167133808136,0.024151969701051712,0.011611795984208584,0.020955858752131462,538,0.85,0.8293040293040294,0.8154761904761904,0.9035870990470047,0.8492307692307693
186,0.006025729285884828,0.5339128971099854,0.26452523469924927,0.026452524587512016,0.5603654384613037,0.03599780052900314,0.0068036457523703575,0.027984317392110825,538,0.85,0.8293040293040294,0.8154761904761904,0.9061630684567006,0.8492307692307693
187,0.005985575938100685,0.5196388959884644,0.26134154200553894,0.026134153828024864,0.5457730293273926,0.006809088867157698,0.00708129582926631,0.0073436228558421135,538,0.85,0.8293040293040294,0.8154761904761904,0.903741524024543,0.8492307692307693
188,0.005945358644943944,0.5325930714607239,0.2675509452819824,0.026755094528198242,0.5593481659889221,0.006757325492799282,0.00813319068402052,0.03834078088402748,538,0.85,0.8293040293040294,0.8154761904761904,0.899305435567228,0.8492307692307693
189,0.005905080155213171,0.5331118702888489,0.2647800147533417,0.026478001847863197,0.5595898628234863,0.009152844548225403,0.009695450775325298,0.16613051295280457,538,0.85,0.8293040293040294,0.8154761904761904,0.9192049597415163,0.8492307692307693
190,0.005864743221889634,0.5238092541694641,0.261612206697464,0.02616122178733349,0.5499704480171204,0.028525983914732933,0.014826006256043911,0.07049504667520523,538,0.85,0.8039753528125622,0.7837301587301587,0.9201699958628025,0.8465672828463526
191,0.005824350601949144,0.5153606534004211,0.27306297421455383,0.027306297793984413,0.5426669716835022,0.002811134560033679,0.05194506049156189,0.07196392118930817,538,0.85,0.8039753528125622,0.7837301587301587,0.9166012730281597,0.8465672828463526
192,0.0057839050561736185,0.535971462726593,0.27567118406295776,0.027567118406295776,0.5635385513305664,0.02807166986167431,0.04934212937951088,0.023263275623321533,538,0.85,0.8039753528125622,0.7837301587301587,0.9177663596885295,0.8465672828463526
193,0.005743409348962387,0.5212294459342957,0.259363055229187,0.0259363055229187,0.5471657514572144,0.014492749236524105,0.04153845086693764,0.014523852616548538,538,0.8333333333333334,0.7592201080573173,0.736111111111111,0.9223990490205113,0.8254639417430115
194,0.005702866248143243,0.5285859107971191,0.261292964220047,0.02612929604947567,0.5547152161598206,0.0448007695376873,0.027139799669384956,0.046817678958177567,538,0.8166666666666667,0.7461394327065968,0.7202380952380952,0.9173588193340553,0.8094075079149706
195,0.005662278524783272,0.5434927940368652,0.24288968741893768,0.024288969114422798,0.5677817463874817,0.039291515946388245,0.03663937747478485,0.055750202387571335,538,0.8166666666666667,0.7461394327065968,0.7202380952380952,0.9131202916580275,0.8094075079149706
196,0.005621648952999453,0.5240687727928162,0.2312219887971878,0.02312219887971878,0.5471909642219543,0.04178501293063164,0.026140524074435234,0.012951803393661976,538,0.8166666666666667,0.7461394327065968,0.7202380952380952,0.9164898038718793,0.8094075079149706
197,0.005580980309769044,0.5597405433654785,0.21735714375972748,0.021735714748501778,0.5814762711524963,0.07286669313907623,0.03854598477482796,0.12159700691699982,538,0.8166666666666667,0.7461394327065968,0.7202380952380952,0.9160828034648789,0.8094075079149706
198,0.005540275374739791,0.5413685441017151,0.22524110972881317,0.022524110972881317,0.563892662525177,0.013036264106631279,0.013614813797175884,0.013507072813808918,538,0.8166666666666667,0.7461394327065968,0.7202380952380952,0.9192193583408206,0.8094075079149706
199,0.0054995369300399315,0.5206198692321777,0.2182304561138153,0.02182304672896862,0.5424429178237915,0.008956925943493843,0.008429260924458504,0.014668379910290241,538,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9271990020810775,0.8325127447078666
200,0.005458767760088046,0.5196259021759033,0.21251775324344635,0.021251775324344635,0.5408776998519897,0.013005291111767292,0.005859846249222755,0.029956381767988205,538,0.85,0.828300803673938,0.8100198412698413,0.9288065456992344,0.8489351320321468
201,0.0054179706514027445,0.5234649181365967,0.39768949151039124,0.039768949151039124,0.5632338523864746,0.02291101962327957,0.06386914849281311,0.01982007548213005,538,0.85,0.828300803673938,0.8100198412698413,0.9298876405303291,0.8489351320321468
202,0.005377148392412213,0.517156183719635,0.4059796631336212,0.04059796780347824,0.5577541589736938,0.0363004170358181,0.06729690730571747,0.006759815849363804,538,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9333058080109967,0.8823555300420973
203,0.005336303773263628,0.5475603342056274,0.38877490162849426,0.038877490907907486,0.5864378213882446,0.05877501890063286,0.06614290177822113,0.03574613109230995,538,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9277110522688353,0.8823555300420973
204,0.005295439585632452,0.5587091445922852,0.3850942850112915,0.03850942850112915,0.5972185730934143,0.02327677048742771,0.06034574657678604,0.014398912899196148,538,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9275779252194347,0.8823555300420973
205,0.005254558622531626,0.5281150341033936,0.3542410731315613,0.03542410954833031,0.5635391473770142,0.02243020385503769,0.05311272293329239,0.043413493782281876,538,0.8666666666666667,0.8310245310245311,0.8258928571428571,0.917948861934711,0.867020202020202
206,0.005213663678120677,0.531622052192688,0.34622564911842346,0.034622564911842346,0.5662446022033691,0.01050147507339716,0.0425373874604702,0.03667528182268143,538,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.9247075044539667,0.8842307692307693
207,0.005172757547514729,0.5350629687309265,0.32854345440864563,0.0328543446958065,0.5679172873497009,0.04237639904022217,0.023199468851089478,0.039309896528720856,538,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9256196557198916,0.8673170731707317
208,0.0051318430265934745,0.5255774855613708,0.3218589723110199,0.03218589723110199,0.557763397693634,0.04674649238586426,0.016544818878173828,0.050445202738046646,538,0.85,0.8371794871794872,0.8472222222222222,0.9242783662005359,0.8503205128205129
209,0.005090922911810069,0.5328623056411743,0.32662299275398254,0.032662298530340195,0.5655245780944824,0.016395581886172295,0.007658317219465971,0.01790810190141201,538,0.8166666666666667,0.7902064767736409,0.7837301587301587,0.9241384598106297,0.8162839647914275
210,0.005050000000000001,0.5250226855278015,0.3137359619140625,0.03137359768152237,0.5563963055610657,0.006940004415810108,0.01248779147863388,0.013013115152716637,538,0.8166666666666667,0.7902064767736409,0.7837301587301587,0.9252477518986953,0.8162839647914275
211,0.005009077088189933,0.5309500694274902,0.2767907977104187,0.0276790801435709,0.5586291551589966,0.030332233756780624,0.0272038783878088,0.01055290549993515,538,0.8166666666666667,0.7902064767736409,0.7837301587301587,0.9292001074135507,0.8162839647914275
212,0.004968156973406526,0.5477392673492432,0.26615211367607117,0.026615211740136147,0.5743544697761536,0.01242747437208891,0.02826063148677349,0.006601986009627581,538,0.85,0.8179576521039936,0.8154761904761904,0.9197188097541872,0.8501375859912446
213,0.0049272424524852716,0.5143311023712158,0.27528437972068787,0.027528438717126846,0.5418595671653748,0.0034374711103737354,0.0332021489739418,0.04149235412478447,538,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9200566968845271,0.8333333333333334
214,0.004886336321879326,0.5362974405288696,0.27405866980552673,0.027405867353081703,0.5637032985687256,0.06045569106936455,0.02992367185652256,0.019533727318048477,538,0.85,0.8293040293040294,0.8154761904761904,0.9203305702421268,0.8492307692307693
215,0.004845441377468376,0.543470025062561,0.27596911787986755,0.027596911415457726,0.5710669159889221,0.031726088374853134,0.03651922196149826,0.02257911115884781,538,0.85,0.8293040293040294,0.8154761904761904,0.9237264798880364,0.8492307692307693
216,0.004804560414367551,0.5188237428665161,0.25990062952041626,0.025990063324570656,0.5448138117790222,0.003944726195186377,0.03641141951084137,0.03190721571445465,538,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9256915287280852,0.8657475316011902
217,0.004763696226736375,0.5165342688560486,0.26183754205703735,0.026183754205703735,0.5427180528640747,0.0045781731605529785,0.0353693887591362,0.0172482468187809,538,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9240490085124519,0.8657475316011902
218,0.0047228516075877875,0.5609373450279236,0.25138941407203674,0.025138942524790764,0.5860762596130371,0.03671354800462723,0.02709566242992878,0.032359179109334946,538,0.85,0.8034623629818388,0.7782738095238094,0.9261966795870098,0.8467863932370666
219,0.004682029348597257,0.5457174777984619,0.24901382625102997,0.024901382625102997,0.5706188678741455,0.029239526018500328,0.029974469915032387,0.018849730491638184,538,0.85,0.8034623629818388,0.7782738095238094,0.9263443252240422,0.8467863932370666
220,0.004641232239911956,0.5354841351509094,0.22799605131149292,0.022799605503678322,0.5582837462425232,0.027842972427606583,0.02237769588828087,0.025442887097597122,538,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9244492295789465,0.8657475316011902
221,0.00460046306996007,0.515945553779602,0.2818007171154022,0.028180072084069252,0.5441256165504456,0.007729449309408665,0.0454687736928463,0.00989504624158144,538,0.85,0.8293040293040294,0.8154761904761904,0.9256352542024713,0.8492307692307693
222,0.00455972462526021,0.5137075781822205,0.26821866631507874,0.026821866631507874,0.5405294299125671,0.009678835049271584,0.03993477672338486,0.00129335792735219,538,0.85,0.8293040293040294,0.8154761904761904,0.9248912065834235,0.8492307692307693
223,0.0045190196902309574,0.5262216329574585,0.2535340487957001,0.025353405624628067,0.5515750646591187,0.03448460251092911,0.027737103402614594,0.01077983621507883,538,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9232486863677901,0.8333333333333334
224,0.00447835104700055,0.5442888140678406,0.23928861320018768,0.023928862065076828,0.5682176947593689,0.04962441325187683,0.014731491915881634,0.09588725864887238,538,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.920946590315694,0.8333333333333334
225,0.004437721475216731,0.5401475429534912,0.2250661998987198,0.02250662073493004,0.5626541376113892,0.025430144742131233,0.015060121193528175,0.040268488228321075,538,0.85,0.828300803673938,0.8100198412698413,0.929763212634675,0.8489351320321468
226,0.00439713375185676,0.5157876014709473,0.22130241990089417,0.022130241617560387,0.5379178524017334,0.012297209352254868,0.0174811203032732,0.05771126225590706,538,0.85,0.828300803673938,0.8100198412698413,0.9265626439859931,0.8489351320321468
227,0.004356590651037616,0.5186102390289307,0.2307116985321045,0.02307116985321045,0.5416814088821411,0.0077758789993822575,0.012300248257815838,0.05882575362920761,538,0.85,0.828300803673938,0.8100198412698413,0.9269901024028383,0.8489351320321468
228,0.004316094943826382,0.5503997206687927,0.20567826926708221,0.02056782692670822,0.5709675550460815,0.08354804664850235,0.015246326103806496,0.07968553155660629,538,0.85,0.828300803673938,0.8100198412698413,0.9300985800101366,0.8489351320321468
229,0.0042756493980508565,0.5141237378120422,0.2163272202014923,0.0216327216476202,0.5357564687728882,0.002908394206315279,0.005567844491451979,0.010963056236505508,538,0.85,0.828300803673938,0.8100198412698413,0.9212418815897588,0.8489351320321468
230,0.0042352567781103675,0.5131546258926392,0.1981959491968155,0.01981959491968155,0.5329742431640625,0.00279841641895473,0.004086564760655165,0.0033988419454544783,538,0.85,0.828300803673938,0.8100198412698413,0.9189747621351395,0.8489351320321468
231,0.004194919844786831,0.5359494686126709,0.4331279695034027,0.04331279918551445,0.5792622566223145,0.004887457005679607,0.014948266558349133,0.004489705432206392,533,0.8333333333333334,0.8156613034661815,0.7996031746031745,0.9226206974585512,0.8325127447078666
232,0.004154641355056057,0.5283094644546509,0.45059308409690857,0.04505930840969086,0.5733687877655029,0.06880872696638107,0.020530663430690765,0.08424712717533112,533,0.85,0.828300803673938,0.8100198412698413,0.9367044773884396,0.8489351320321468
233,0.004114424061899316,0.5296021699905396,0.4319445490837097,0.04319445416331291,0.572796642780304,0.004740765318274498,0.01941019482910633,0.004399555269628763,533,0.85,0.828300803673938,0.8100198412698413,0.9316505690326445,0.8489351320321468
234,0.004074270714115174,0.5293014049530029,0.43244844675064087,0.043244846165180206,0.5725462436676025,0.029391786083579063,0.020702030509710312,0.028016947209835052,533,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9294611420201043,0.8318250377073907
235,0.004034184056131611,0.5247113704681396,0.42342233657836914,0.042342234402894974,0.5670536160469055,0.012703643180429935,0.019052889198064804,0.0065871975384652615,533,0.8166666666666667,0.7997613878620745,0.7782738095238096,0.9274960931800554,0.8143685579612352
236,0.003994166827818454,0.5276844501495361,0.42277005314826965,0.042277004569768906,0.569961428642273,0.019956862553954124,0.016870854422450066,0.0028771436773240566,533,0.8166666666666667,0.7997613878620745,0.7782738095238096,0.926850196012932,0.8143685579612352
237,0.003954221764300101,0.5146884918212891,0.41702958941459656,0.041702959686517715,0.5563914775848389,0.013614528812468052,0.016608338803052902,0.03283518925309181,533,0.8333333333333334,0.8142282554047261,0.7941468253968255,0.9284082444459804,0.8318250377073907
