epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
123,0.008311197024996417,0.6884952783584595,0.1926935315132141,0.14177347719669342,0.8688074350357056,0.8166666666666667,0.7140556705774097,0.6830357142857143,0.8878235125287013,0.8001610305958131,0.0,0.9835649728775024,0.982342004776001
124,0.008280299519544634,0.6972431540489197,0.22881248593330383,0.14474107325077057,0.8877466917037964,0.8333333333333334,0.7265453606917022,0.6934523809523809,0.8845180140875897,0.8163117821654406,0.0,0.9858456254005432,0.9858271479606628
125,0.008249181227411657,0.6284231543540955,0.15284445881843567,0.1230388656258583,0.7820309400558472,0.8333333333333334,0.7257834757834759,0.6879960317460317,0.9043478250435797,0.8162393162393163,0.0,0.9901360273361206,0.9895445704460144
126,0.008217844275491416,0.6535770893096924,0.16347548365592957,0.126242533326149,0.8125147223472595,0.85,0.8026755852842808,0.7728174603174603,0.9089965328172874,0.8466740988480119,0.0,0.9946585893630981,0.9946561455726624
127,0.008186290805622951,0.6373883485794067,0.08006593585014343,0.1252223700284958,0.7786239385604858,0.8333333333333334,0.7581307581307581,0.7251984126984127,0.9144002071478488,0.8259074259074258,0.0,0.9934771656990051,0.9934943914413452
128,0.008154522974444009,0.5842443704605103,0.07446996867656708,0.08556699007749557,0.684705376625061,0.8,0.6935574229691875,0.6726190476190476,0.9188976696346979,0.7858823529411765,0.0,0.9907446503639221,0.9907063245773315
129,0.008122542953243656,0.6112136840820312,0.15468832850456238,0.09694291651248932,0.7390942573547363,0.8333333333333334,0.7265453606917022,0.6934523809523809,0.9171502196266347,0.8163117821654406,0.0,0.9925314784049988,0.9925650358200073
130,0.008090352927813856,0.6290370225906372,0.12181275337934494,0.11100007593631744,0.7643996477127075,0.8333333333333334,0.7588148341376462,0.7306547619047619,0.9361719691908371,0.825855397591409,0.0,0.9889410734176636,0.9890798926353455
131,0.008057955098300092,0.6151124835014343,0.18323267996311188,0.0997585579752922,0.7515175938606262,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9390005140299952,0.8823555300420973,0.0,0.9869160056114197,0.9869888424873352
132,0.008025351679050973,0.6878584623336792,0.13706091046333313,0.1330118328332901,0.8482824563980103,0.85,0.8293040293040294,0.8154761904761904,0.9449272474773655,0.8492307692307693,0.0,0.9876241683959961,0.9874535202980042
133,0.0079925448984669,0.6196195483207703,0.05794377997517586,0.09277987480163574,0.7239881753921509,0.8166666666666667,0.7461394327065968,0.7202380952380952,0.9302078293823577,0.8094075079149706,0.0,0.9880936145782471,0.9879181981086731
134,0.007959536998847744,0.60585618019104,0.09359627962112427,0.09004124253988266,0.7146166563034058,0.8333333333333334,0.759364478114478,0.7415674603174603,0.9113269461146819,0.8247474747474748,0.0,0.9915831685066223,0.9911710023880005
135,0.007926330236239594,0.6507924795150757,0.11788414418697357,0.10477051138877869,0.7791398763656616,0.8333333333333334,0.7592201080573173,0.736111111111111,0.9316350905383923,0.8254639417430115,0.0,0.9923414587974548,0.9921003580093384
136,0.00789292688028057,0.5952695608139038,0.08534128218889236,0.08186580240726471,0.6942036151885986,0.85,0.7716732542819499,0.7410714285714285,0.9362828384054799,0.8424044795783926,0.01666666753590107,0.9956614971160889,0.9958178400993347
137,0.00785932921404568,0.5681160092353821,0.03747347369790077,0.08770692348480225,0.6633176207542419,0.85,0.7711436080598423,0.7356150793650794,0.9397155244737792,0.8425219579037221,0.0,0.9947267770767212,0.9948884844779968
138,0.007825539533890782,0.5853661894798279,0.07871898263692856,0.08107835799455643,0.6821883320808411,0.8833333333333333,0.7980017566974089,0.767361111111111,0.952763595157463,0.8753634167764602,0.0,0.9923790097236633,0.9923326969146729
139,0.007791560149295626,0.5626718401908875,0.047578491270542145,0.06867216527462006,0.6408597230911255,0.8833333333333333,0.7980017566974089,0.767361111111111,0.9566587162400841,0.8753634167764602,0.0,0.9917100071907043,0.9916356801986694
140,0.007757393382706014,0.5896433591842651,0.08613179624080658,0.08074505627155304,0.6876147389411926,0.8833333333333333,0.7977859619650665,0.7728174603174603,0.9596553647261196,0.8745816372682044,0.01666666753590107,0.9948285818099976,0.9946561455726624
141,0.00772304156937506,0.5727565288543701,0.0633624941110611,0.06441295892000198,0.6498419642448425,0.8666666666666667,0.7848789183078996,0.7569444444444443,0.956062314258069,0.8586148428329203,0.01666666753590107,0.9963316321372986,0.9962825179100037
142,0.00768850705720357,0.5486213564872742,0.049286168068647385,0.052004653960466385,0.6104832291603088,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9448804220325447,0.8633660130718954,0.0,0.999554455280304,0.999535322189331
143,0.00765379220657958,0.6051996946334839,0.1172584593296051,0.09153110533952713,0.720182478427887,0.8833333333333333,0.8549177190968237,0.8363095238095237,0.9304511057164359,0.8823555300420973,0.03333333507180214,0.9993181824684143,0.9993029832839966
144,0.007618899390217016,0.5834301114082336,0.07880766689777374,0.08255977183580399,0.6817514300346375,0.9,0.8893849206349206,0.8893849206349206,0.9217556116141021,0.9,0.03333333507180214,0.9977635741233826,0.9976765513420105
145,0.007583830992993526,0.5788620710372925,0.0489656962454319,0.07743611931800842,0.6660913228988647,0.8333333333333334,0.825925925925926,0.847718253968254,0.9224628828107603,0.8333333333333334,0.03333333507180214,0.9977663159370422,0.9976765513420105
146,0.007548589411787477,0.6090850830078125,0.026226891204714775,0.07970122992992401,0.6940317153930664,0.9,0.8683836488714537,0.8521825396825397,0.9521663532571552,0.8989823184945135,0.01666666753590107,0.9969142079353333,0.9967471957206726
147,0.007513177055314133,0.5674468278884888,0.12118236720561981,0.07024779915809631,0.6619311571121216,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.9588763405095952,0.915144804433119,0.01666666753590107,1.0,1.0
148,0.0074775963439610155,0.5666663646697998,0.04781513288617134,0.07829589396715164,0.6545252799987793,0.9166666666666666,0.8951785786514582,0.8625992063492064,0.963768924559019,0.915144804433119,0.0,1.0,1.0
149,0.007441849709622487,0.5496487021446228,0.074273481965065,0.0638093501329422,0.6283127069473267,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9561878220486711,0.9327300150829563,0.0,1.0,1.0
150,0.007405939595533515,0.5581351518630981,0.007182133849710226,0.0714413970708847,0.6310129761695862,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9493583864161694,0.9327300150829563,0.0,1.0,1.0
151,0.007369868456102699,0.5365263819694519,0.042637284845113754,0.05882146582007408,0.6038752794265747,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9398829081906911,0.9327300150829563,0.0,1.0,1.0
152,0.0073336387567445056,0.5526963472366333,0.01877388171851635,0.06129632517695427,0.6177474856376648,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9404518328457008,0.9155361927673141,0.0,1.0,1.0
153,0.007297252973710758,0.5580552220344543,0.0440157875418663,0.06535190343856812,0.6322102546691895,0.9166666666666666,0.915116665688748,0.8888888888888888,0.9367878692760767,0.9155361927673141,0.0,1.0,1.0
154,0.007260713593921394,0.5527681708335876,0.04149919003248215,0.0561925433576107,0.6172605156898499,0.95,0.9427669345579793,0.9206349206349206,0.9626878297279241,0.9496450440107156,0.0,1.0,1.0
155,0.007224023114794484,0.5525135397911072,0.0466332882642746,0.06021064147353172,0.6220508217811584,0.9333333333333333,0.9155122655122655,0.910218253968254,0.9610103329148142,0.9335101010101011,0.0,0.9997681975364685,0.9997676610946655
156,0.00718718404407554,0.5375688672065735,0.009844116866588593,0.049379438161849976,0.5889171361923218,0.9333333333333333,0.9155122655122655,0.910218253968254,0.9571988436964852,0.9335101010101011,0.01666666753590107,0.9992589354515076,0.9993029832839966
157,0.0071501988996661115,0.5234997868537903,0.003039369825273752,0.0436265729367733,0.5677341818809509,0.9333333333333333,0.9155122655122655,0.910218253968254,0.9579574099031646,0.9335101010101011,0.03333333507180214,1.0,1.0
158,0.007113070209451689,0.5410881042480469,0.003109874203801155,0.05447597801685333,0.5961860418319702,0.95,0.9427669345579793,0.9206349206349206,0.9542089745509558,0.9496450440107156,0.01666666753590107,1.0,1.0
159,0.007075800511128927,0.537063479423523,0.0431530736386776,0.051225125789642334,0.5969192385673523,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9478845697890509,0.8824219837010536,0.01666666753590107,0.9981412291526794,0.9981412291526794
160,0.0070383923520322,0.5723637938499451,0.009134766645729542,0.06497340649366379,0.6391641497612,0.9333333333333333,0.9081699346405229,0.873015873015873,0.9571501884296696,0.9316830065359477,0.0,1.0,1.0
161,0.007000848288959491,0.5568006038665771,0.011908430606126785,0.06222580000758171,0.6214081048965454,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9581152245509558,0.912034475186649,0.0,1.0,1.0
162,0.006963170887997639,0.5340492129325867,0.03873535618185997,0.048617374151945114,0.5904136300086975,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9550161960244509,0.912034475186649,0.0,0.9999545216560364,0.9997676610946655
163,0.006925362724346952,0.5535276532173157,0.04899245500564575,0.0602162666618824,0.6235423684120178,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9534086524062939,0.912034475186649,0.0,1.0,1.0
164,0.006887426382145193,0.5666627883911133,0.11341670900583267,0.05488084256649017,0.6442269682884216,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9563916222229901,0.912034475186649,0.0,1.0,1.0
165,0.006849364454290958,0.5683373808860779,0.11154749989509583,0.05893589183688164,0.6495827436447144,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9700497735580283,0.9282726837963566,0.0,1.0,1.0
166,0.006811179542266458,0.5691439509391785,0.08404917269945145,0.06541985273361206,0.6513736248016357,0.9,0.8555320648343905,0.8204365079365079,0.9687792771519187,0.8952783650458068,0.01666666753590107,0.999812126159668,0.9997676610946655
167,0.006772874255959703,0.576530933380127,0.0362711139023304,0.07127147912979126,0.6550566554069519,0.95,0.9213889900093032,0.8888888888888888,0.9682878049623334,0.9481383731747764,0.0,0.9992177486419678,0.9990706443786621
168,0.006734451213486133,0.5714645981788635,0.046016085892915726,0.06271087378263474,0.6433786749839783,0.95,0.9213889900093032,0.8888888888888888,0.966982331958747,0.9481383731747764,0.0,0.9996399283409119,0.999535322189331
169,0.006695913041009662,0.558376133441925,0.04016098752617836,0.062020193785429,0.6284285187721252,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9559830619677318,0.912034475186649,0.0,1.0,1.0
170,0.006657262372563185,0.5592294931411743,0.041688598692417145,0.06608700752258301,0.6336542367935181,0.9,0.8214285714285713,0.7777777777777777,0.9228391662059116,0.8901190476190476,0.0,0.9998818039894104,0.9997676610946655
171,0.006618501849868548,0.5883316397666931,0.07277220487594604,0.07057039439678192,0.6734564900398254,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9350245808087788,0.9157759280520474,0.0,1.0,1.0
172,0.006579634122155991,0.5470762252807617,0.041086651384830475,0.06144876033067703,0.6167423129081726,0.9166666666666666,0.8815346345197091,0.8625992063492064,0.9248187336335921,0.9157759280520474,0.03333333507180214,0.9998010993003845,0.9997676610946655
173,0.006540661845983073,0.5710693001747131,0.003394372295588255,0.055864956229925156,0.6276131272315979,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9313257606300059,0.8628376791167489,0.0,1.0,1.0
174,0.0065015876850531016,0.551738977432251,0.03913303092122078,0.05145959183573723,0.6110252141952515,0.85,0.7831308573412009,0.7465277777777777,0.9140900373211694,0.8409938678699526,0.0,0.9987612366676331,0.9986059665679932
175,0.006462414310033072,0.5742778182029724,0.013414709828794003,0.07301681488752365,0.6499775648117065,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9276055225347678,0.912034475186649,0.0,0.9990714192390442,0.9988383054733276
176,0.0064231443983711325,0.5511469841003418,0.0743580162525177,0.05494828149676323,0.6209668517112732,0.9,0.8807852965747703,0.8412698412698413,0.9169935148708733,0.8979991645781119,0.0,1.0,1.0
177,0.006383780634113578,0.6292270421981812,0.08111640065908432,0.09118561446666718,0.7366359233856201,0.8833333333333333,0.8541727786579045,0.8308531746031745,0.9177093652329503,0.8821285376205286,0.0,1.0,1.0
178,0.006344325707721409,0.5683225393295288,0.003156572813168168,0.05027870088815689,0.6192325949668884,0.9,0.8807852965747703,0.8412698412698413,0.9096162125348446,0.8979991645781119,0.03333333507180214,1.0,1.0
179,0.006304782315886434,0.5770262479782104,0.07804135233163834,0.06132805719971657,0.6539625525474548,0.9,0.8816993464052287,0.8467261904761904,0.9027321822133144,0.8984967320261438,0.0,0.9997137784957886,0.999535322189331
180,0.0062651531613469565,0.5660812258720398,0.07752958685159683,0.07330736517906189,0.6548944711685181,0.85,0.7825379992930364,0.7410714285714285,0.9077158973975011,0.8410851891127606,0.0,0.999350368976593,0.9990706443786621
181,0.00622544095270305,0.5357340574264526,0.03979777172207832,0.04752655699849129,0.5912201404571533,0.8833333333333333,0.8419411506368029,0.7991071428571428,0.9101356420047457,0.8790755379885815,0.0,1.0,1.0
182,0.006185648404231421,0.5427744388580322,0.04274694621562958,0.04904286190867424,0.6003667116165161,0.8833333333333333,0.8411393400274053,0.7936507936507936,0.9179199447477749,0.8787575532942472,0.01666666753590107,1.0,1.0
183,0.0061457782356999025,0.5491446256637573,0.014119097962975502,0.05639563873410225,0.6083641052246094,0.8833333333333333,0.8541727786579045,0.8308531746031745,0.921978069973353,0.8821285376205286,0.0,0.9993051290512085,0.9993029832839966
184,0.006105833172181549,0.5299204587936401,0.0027325497940182686,0.05138876289129257,0.5818557143211365,0.8833333333333333,0.8541727786579045,0.8308531746031745,0.9395816774944133,0.8821285376205286,0.0,0.9961174726486206,0.9960501790046692
185,0.006065815943868391,0.5684324502944946,0.08058491349220276,0.06913334131240845,0.6536827683448792,0.8833333333333333,0.8444742249620298,0.841765873015873,0.943947812756775,0.8836210131332083,0.01666666753590107,0.9961940050125122,0.9960501790046692
186,0.006025729285884828,0.5533733367919922,0.05045006796717644,0.059930577874183655,0.6233938932418823,0.9,0.8552889004825878,0.8149801587301587,0.9317683375761204,0.8955132385548455,0.0,0.9988688826560974,0.9988383054733276
187,0.005985575938100685,0.5402522087097168,0.010813155211508274,0.05803072825074196,0.600445568561554,0.8666666666666667,0.8299271787643882,0.7941468253968255,0.9255420832661398,0.8628376791167489,0.0,0.9981213808059692,0.9981412291526794
188,0.005945358644943944,0.589552640914917,0.008381448686122894,0.07191488891839981,0.6631438136100769,0.9,0.8552889004825878,0.8149801587301587,0.9236469876210442,0.8955132385548455,0.01666666753590107,0.9983813166618347,0.9981412291526794
189,0.005905080155213171,0.5688517093658447,0.011281938292086124,0.07283730059862137,0.6439453959465027,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.9189652230631005,0.8738280967858433,0.0,1.0,1.0
190,0.005864743221889634,0.5552998781204224,0.04634561762213707,0.06606440991163254,0.6306334137916565,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.8905160505985977,0.8738280967858433,0.0,1.0,1.0
191,0.005824350601949144,0.553561806678772,0.07404019683599472,0.06662669032812119,0.6349965333938599,0.8833333333333333,0.8081617912603828,0.7619047619047619,0.8681105102095668,0.8738280967858433,0.0,1.0,1.0
192,0.0057839050561736185,0.5411170125007629,0.0062627289444208145,0.058944277465343475,0.6013138294219971,0.85,0.7716732542819499,0.7410714285714285,0.8992543805338616,0.8424044795783926,0.0,1.0,1.0
193,0.005743409348962387,0.5179868340492249,0.0010534013854339719,0.04849259555339813,0.5666901469230652,0.85,0.7719626973358316,0.7465277777777777,0.8989242326506477,0.8419945725915875,0.0,0.9995509386062622,0.999535322189331
194,0.005702866248143243,0.5574542880058289,0.04063234478235245,0.06482095271348953,0.6304017305374146,0.8666666666666667,0.7957049486461251,0.7569444444444443,0.8979490275186031,0.8572549019607844,0.0,1.0,1.0
195,0.005662278524783272,0.5413618087768555,0.004176832269877195,0.06552498787641525,0.6077221632003784,0.9,0.8213818860877683,0.783234126984127,0.8876289514556025,0.8896078431372548,0.0,0.9981412291526794,0.9981412291526794
196,0.005621648952999453,0.5278475284576416,0.005122757982462645,0.0540006123483181,0.5828726887702942,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.8806517501977408,0.9061494049723107,0.0,0.9981412291526794,0.9981412291526794
197,0.005580980309769044,0.5622410774230957,0.10909679532051086,0.0648021399974823,0.6488626003265381,0.9166666666666666,0.8343819959938731,0.7936507936507936,0.9423940239093541,0.9061494049723107,0.0,0.9981412291526794,0.9981412291526794
198,0.005540275374739791,0.557587742805481,0.04390428960323334,0.0670570433139801,0.6334255933761597,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.943376968288525,0.9282726837963566,0.03333333507180214,0.9981412291526794,0.9981412291526794
199,0.0054995369300399315,0.5410728454589844,0.07370224595069885,0.057027965784072876,0.6128412485122681,0.9,0.8427128427128427,0.8204365079365079,0.9402813294322728,0.8959595959595958,0.0,1.0,1.0
200,0.005458767760088046,0.5419031381607056,0.006762725301086903,0.06165008991956711,0.6049057841300964,0.9166666666666666,0.868342271327346,0.8308531746031745,0.9377753132175303,0.911714156490276,0.03333333507180214,1.0,1.0
201,0.0054179706514027445,0.5556836128234863,0.007848162204027176,0.07051770389080048,0.6277709603309631,0.8666666666666667,0.7523433145868167,0.7251984126984127,0.9280891354888997,0.8480214824948066,0.0,1.0,1.0
202,0.005377148392412213,0.5253850221633911,0.004807053599506617,0.05355029180645943,0.5798967480659485,0.8333333333333334,0.7272727272727272,0.7043650793650794,0.9194908319318698,0.8154882154882155,0.0,1.0,1.0
203,0.005336303773263628,0.5273284316062927,0.00640982436016202,0.04956988990306854,0.5781803131103516,0.8333333333333334,0.7272727272727272,0.7043650793650794,0.920691375143026,0.8154882154882155,0.0,1.0,1.0
204,0.005295439585632452,0.5390324592590332,0.006846643518656492,0.05954120308160782,0.5999430418014526,0.85,0.7397356651087993,0.714781746031746,0.9168449093272207,0.8317252123222273,0.0,1.0,1.0
205,0.005254558622531626,0.5235089063644409,0.004431082867085934,0.05019208788871765,0.5745872259140015,0.85,0.7395905221992178,0.7093253968253969,0.9083455961404074,0.8322866344605475,0.0,1.0,1.0
206,0.005213663678120677,0.5199989080429077,0.003172163153067231,0.04446409270167351,0.565097451210022,0.8166666666666667,0.7062094968775775,0.6830357142857143,0.9006535044270892,0.8022929185813598,0.01666666753590107,1.0,1.0
207,0.005172757547514729,0.5788106918334961,0.043993838131427765,0.08389686048030853,0.6715063452720642,0.8,0.7245098039215687,0.7043650793650794,0.9019589774306755,0.7950490196078431,0.0,1.0,1.0
208,0.0051318430265934745,0.5423627495765686,0.011396105401217937,0.05246731638908386,0.597109317779541,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.9114975095222736,0.8282352941176471,0.0,1.0,1.0
209,0.005090922911810069,0.5341869592666626,0.009586185216903687,0.04855596646666527,0.5846601724624634,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.9126135809508451,0.8282352941176471,0.0,1.0,1.0
210,0.005050000000000001,0.517914891242981,0.0012437573168426752,0.04503147676587105,0.5631951093673706,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.9169020237711276,0.8282352941176471,0.0,1.0,1.0
211,0.005009077088189933,0.5194835662841797,0.00020193864475004375,0.0427619144320488,0.5622859001159668,0.8,0.7251082251082251,0.7098214285714285,0.9115752019643529,0.7946969696969698,0.0,1.0,1.0
212,0.004968156973406526,0.5256415605545044,0.0005235143471509218,0.052658259868621826,0.5784045457839966,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.9065212936085577,0.8282352941176471,0.0,0.9990944266319275,0.9990706443786621
213,0.0049272424524852716,0.5417290925979614,0.03830942511558533,0.05763716250658035,0.6070281267166138,0.8333333333333334,0.7509803921568627,0.7306547619047619,0.8978035416714661,0.8282352941176471,0.0,1.0,1.0
214,0.004886336321879326,0.5455037951469421,0.040389616042375565,0.05486128106713295,0.608443021774292,0.85,0.7642140468227425,0.7410714285714285,0.8909739860506369,0.8451783723522853,0.0,1.0,1.0
215,0.004845441377468376,0.5333198308944702,0.0019430998945608735,0.04587772861123085,0.5795862078666687,0.85,0.7642140468227425,0.7410714285714285,0.8899910416714661,0.8451783723522853,0.0,1.0,1.0
216,0.004804560414367551,0.524971604347229,0.002422244055196643,0.0496695451438427,0.5751256346702576,0.85,0.7642140468227425,0.7410714285714285,0.892412586103624,0.8451783723522853,0.0,1.0,1.0
217,0.004763696226736375,0.5178300142288208,0.0020062054973095655,0.04325862228870392,0.5614898800849915,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.8923348936615447,0.8654600301659126,0.0,0.9986483454704285,0.9986059665679932
218,0.0047228516075877875,0.5552362203598022,0.035030756145715714,0.06552407890558243,0.627766489982605,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9079589337549243,0.8654600301659126,0.0,0.9986396431922913,0.9986059665679932
219,0.004682029348597257,0.5486660003662109,0.035738784819841385,0.060239292681217194,0.61605304479599,0.9,0.8333617601910285,0.8204365079365079,0.9234353282112716,0.8981067712775029,0.0,0.9997891783714294,0.9997676610946655
220,0.004641232239911956,0.5266979932785034,0.004774861969053745,0.045953672379255295,0.5736066699028015,0.9,0.8333617601910285,0.8204365079365079,0.9283697881870051,0.8981067712775029,0.0,1.0,1.0
221,0.00460046306996007,0.5175248384475708,0.0010221314150840044,0.04488511383533478,0.562614381313324,0.8166666666666667,0.7011655011655011,0.6939484126984127,0.9333954992858295,0.8036829836829837,0.0,1.0,1.0
222,0.00455972462526021,0.517850399017334,0.0029340041801333427,0.04175060614943504,0.560187816619873,0.85,0.7397356651087993,0.714781746031746,0.9296335052526089,0.8317252123222273,0.0,0.9995914697647095,0.999535322189331
223,0.0045190196902309574,0.5324772596359253,0.0406060591340065,0.047514960169792175,0.5881134271621704,0.85,0.7397356651087993,0.714781746031746,0.9238851644512023,0.8317252123222273,0.0,1.0,1.0
224,0.00447835104700055,0.5218056440353394,0.009452460333704948,0.04476362466812134,0.5684597492218018,0.85,0.7397356651087993,0.714781746031746,0.9134755171016965,0.8317252123222273,0.0,1.0,1.0
225,0.004437721475216731,0.517677903175354,0.0023371658753603697,0.04365658015012741,0.5618019104003906,0.8333333333333334,0.727035517049197,0.6989087301587302,0.9101205234754763,0.816056138217561,0.0,1.0,1.0
226,0.00439713375185676,0.5250321626663208,0.0389227531850338,0.04635300114750862,0.5791696906089783,0.8666666666666667,0.7957049486461251,0.7569444444444443,0.9103031457099854,0.8572549019607844,0.0,1.0,1.0
227,0.004356590651037616,0.5175204277038574,0.0006383295403793454,0.0445278100669384,0.5621759295463562,0.8833333333333333,0.8084599976434547,0.767361111111111,0.9156939812895003,0.8736172970425357,0.0,1.0,1.0
228,0.004316094943826382,0.5187757015228271,0.0010876485612243414,0.04311275854706764,0.5621060132980347,0.9,0.8214285714285713,0.7777777777777777,0.9221659117001098,0.8901190476190476,0.01666666753590107,1.0,1.0
229,0.0042756493980508565,0.5120459198951721,0.0004496500187087804,0.043522898107767105,0.555658757686615,0.9166666666666666,0.8682696530522618,0.8253968253968255,0.9251983767019145,0.912034475186649,0.0,1.0,1.0
230,0.0042352567781103675,0.5549696683883667,0.01124545093625784,0.06520821154117584,0.6224269270896912,0.9,0.8428104575163399,0.8149801587301587,0.9344074808402638,0.8965522875816994,0.0,1.0,1.0
231,0.004194919844786831,0.538274347782135,0.00607668049633503,0.0498042032122612,0.589293897151947,0.8833333333333333,0.8296727743396838,0.8045634920634921,0.9348707557728785,0.8797799619787244,0.0,1.0,1.0
232,0.004154641355056057,0.5163182616233826,0.00019182688265573233,0.046459853649139404,0.5628165006637573,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9304696439130402,0.8836210131332083,0.0,1.0,1.0
233,0.004114424061899316,0.5189473628997803,0.0024529178626835346,0.04849719628691673,0.5679351687431335,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9401003870343493,0.8836210131332083,0.0,1.0,1.0
234,0.004074270714115174,0.5212867259979248,0.006197163835167885,0.046150024980306625,0.5686761736869812,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9412164584629208,0.8836210131332083,0.0,1.0,1.0
235,0.004034184056131611,0.5395428538322449,0.006570098455995321,0.05154406279325485,0.5924009680747986,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9414690338923829,0.8836210131332083,0.0,1.0,1.0
236,0.003994166827818454,0.5485575199127197,0.013728737831115723,0.05391061305999756,0.6052138805389404,0.8833333333333333,0.8444742249620298,0.841765873015873,0.9407249862733353,0.8836210131332083,0.01666666753590107,1.0,1.0
237,0.003954221764300101,0.5203309655189514,0.001661132206209004,0.044842105358839035,0.56550532579422,0.9,0.8577922077922078,0.8521825396825397,0.9450348470100828,0.9006818181818181,0.0,1.0,1.0
238,0.003914351595768582,0.5144219398498535,0.0016031588893383741,0.045873936265707016,0.5606164932250977,0.8833333333333333,0.820302334481439,0.8045634920634921,0.9416021609417836,0.8819068120933793,0.0,1.0,1.0
239,0.0038745590472969507,0.5202878713607788,0.0008680123719386756,0.0409005731344223,0.561362087726593,0.9,0.8428104575163399,0.8149801587301587,0.9264687531196966,0.8965522875816994,0.0,1.0,1.0
240,0.0038348468386530444,0.5367286205291748,0.04010479897260666,0.05324840173125267,0.5979979634284973,0.9,0.8428104575163399,0.8149801587301587,0.9294517229363928,0.8965522875816994,0.0,1.0,1.0
241,0.0037952176841135675,0.5302190780639648,0.005551472771912813,0.050153084099292755,0.581482470035553,0.9,0.8428104575163399,0.8149801587301587,0.9324628900100599,0.8965522875816994,0.0,1.0,1.0
242,0.0037556742922785925,0.5176346302032471,0.0004729418724309653,0.04251846298575401,0.5602476596832275,0.9,0.8428104575163399,0.8149801587301587,0.9369339550648513,0.8965522875816994,0.0,1.0,1.0
243,0.003716219365886423,0.5095311999320984,0.0,0.04113602638244629,0.5506672263145447,0.8666666666666667,0.7452380952380953,0.7197420634920636,0.9332555928959231,0.851547619047619,0.01666666753590107,1.0,1.0
244,0.0036768556016288706,0.5110055208206177,0.00012498506112024188,0.04164127632975578,0.5526717901229858,0.8666666666666667,0.7452380952380953,0.7197420634920636,0.9355081937629107,0.851547619047619,0.0,1.0,1.0
245,0.00363758568996693,0.5156123638153076,0.000890895607881248,0.04323042184114456,0.5590209364891052,0.8666666666666667,0.7452380952380953,0.7197420634920636,0.9378947615975918,0.851547619047619,0.0,1.0,1.0
246,0.0035984123149469,0.515116810798645,0.0,0.04356582835316658,0.5586826205253601,0.85,0.7321054532322139,0.7038690476190476,0.931767497657828,0.8354712892741063,0.0,1.0,1.0
247,0.003559338154016929,0.5198784470558167,0.0036216077860444784,0.04149208590388298,0.5620948672294617,0.8666666666666667,0.7452380952380953,0.7197420634920636,0.929886920600364,0.851547619047619,0.01666666753590107,1.0,1.0
248,0.003520365877844012,0.5167970657348633,0.001304451609030366,0.038383252918720245,0.5554412007331848,0.85,0.7321054532322139,0.7038690476190476,0.9278723765752068,0.8354712892741063,0.0,1.0,1.0
249,0.0034814981501314545,0.5236859321594238,0.0014104064321145415,0.05181760713458061,0.5757856369018555,0.8666666666666667,0.7847485847485848,0.7514880952380952,0.9295993685734252,0.859094239094239,0.01666666753590107,1.0,1.0
250,0.0034427376274368173,0.5107482671737671,0.000620498787611723,0.04422834515571594,0.555100679397583,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9323929368151066,0.8654600301659126,0.0,1.0,1.0
251,0.003404086958990339,0.5225900411605835,0.037255093455314636,0.04720737412571907,0.5772483944892883,0.8666666666666667,0.8069381598793365,0.7886904761904762,0.9426047234125065,0.8654600301659126,0.0,1.0,1.0
252,0.003365548786513867,0.5118629932403564,0.0002337525220355019,0.04202616587281227,0.5539358854293823,0.8833333333333333,0.820302334481439,0.8045634920634921,0.9406251559848258,0.8819068120933793,0.0,1.0,1.0
