epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
124,0.008280299519544634,0.5926409959793091,0.048464369028806686,0.07389377802610397,0.6762276291847229,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9654550005375477,0.8657475316011902,0.03333333507180214,0.9962087869644165,0.9962825179100037
125,0.008249181227411657,0.6154731512069702,0.049055345356464386,0.11784373223781586,0.7431279420852661,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9568430183111786,0.8661868686868687,0.0,0.9980643391609192,0.997908890247345
126,0.008217844275491416,0.5868207812309265,0.012168695218861103,0.08354020863771439,0.6727946996688843,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9470050553482157,0.8832145090681676,0.0,0.9991923570632935,0.9990706443786621
127,0.008186290805622951,0.5571226477622986,0.005617459770292044,0.05733060836791992,0.6155767440795898,0.85,0.8271466905187835,0.8154761904761904,0.9345551864714601,0.8494335122242098,0.0,0.999101459980011,0.9990706443786621
128,0.008154522974444009,0.5663415193557739,0.03945932164788246,0.06430861353874207,0.6385420560836792,0.8333333333333334,0.8148518148518149,0.8050595238095237,0.928807685588346,0.8332500832500832,0.01666666753590107,0.9990768432617188,0.9990706443786621
129,0.008122542953243656,0.5539014935493469,0.009116197936236858,0.06550626456737518,0.6212310194969177,0.8333333333333334,0.8380114509146767,0.8422619047619048,0.9187648425561162,0.8336754643206257,0.0,0.9946892261505127,0.9944238066673279
130,0.008090352927813856,0.6194068789482117,0.06492383033037186,0.09237474203109741,0.7247663736343384,0.85,0.851348772660248,0.8581349206349206,0.932787278453552,0.850200364298725,0.0,0.9949802160263062,0.9946561455726624
131,0.008057955098300092,0.5752767324447632,0.04878581315279007,0.0648408904671669,0.6498748064041138,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9340082796745532,0.8661868686868687,0.0,0.9970113039016724,0.9969795346260071
132,0.008025351679050973,0.5868483781814575,0.11426638066768646,0.06970556080341339,0.6794071793556213,0.8833333333333333,0.8530672331544426,0.841765873015873,0.9498781158568894,0.8823792486583185,0.0,0.9998422861099243,0.9997676610946655
133,0.0079925448984669,0.5484480857849121,0.005179302766919136,0.047897085547447205,0.597381055355072,0.9,0.8800437288809381,0.8521825396825397,0.9511631308506309,0.8988322401113099,0.0,1.0,1.0
134,0.007959536998847744,0.5433615446090698,0.0015109628438949585,0.05696897581219673,0.6006327271461487,0.9,0.8800437288809381,0.8521825396825397,0.9501170126170125,0.8988322401113099,0.0,0.9972166419029236,0.9972118735313416
135,0.007926330236239594,0.6024778485298157,0.04889248311519623,0.08969897031784058,0.7019553184509277,0.8833333333333333,0.8665223665223665,0.8363095238095237,0.9460247507122507,0.882070707070707,0.0,0.999783992767334,0.9997676610946655
136,0.00789292688028057,0.55625319480896,0.03930821269750595,0.05737703666090965,0.6214918494224548,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9490486365486365,0.8828042479908151,0.0,0.9995776414871216,0.999535322189331
137,0.00785932921404568,0.5819182991981506,0.0037785798776894808,0.08341019600629807,0.6660842299461365,0.9,0.9034055375518791,0.8839285714285715,0.9636052604802604,0.8998578657115242,0.0,0.9995795488357544,0.999535322189331
138,0.007825539533890782,0.5569666028022766,0.0030316361226141453,0.0726969838142395,0.6302698850631714,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9479452838827838,0.8835897435897436,0.01666666753590107,0.9962335228919983,0.9962825179100037
139,0.007791560149295626,0.5757830739021301,0.012713576667010784,0.07343389093875885,0.651759684085846,0.9,0.9043492844364938,0.8893849206349206,0.9464222120472119,0.9003279666070364,0.0,0.999830961227417,0.9997676610946655
140,0.007757393382706014,0.5716583728790283,0.00913017988204956,0.06869468092918396,0.6421791315078735,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9468991656491657,0.8666230788182008,0.0,0.9974959492683411,0.997444212436676
141,0.00772304156937506,0.5957879424095154,0.014784327708184719,0.09031935781240463,0.6890641450881958,0.8166666666666667,0.8301231892781189,0.8045634920634921,0.9383775946275946,0.8111743108221982,0.0,0.9974342584609985,0.997444212436676
142,0.00768850705720357,0.6589272618293762,0.05886170640587807,0.11877315491437912,0.789472758769989,0.85,0.8580313791581397,0.8308531746031745,0.9429468101343103,0.8456422294450463,0.0,0.9969897270202637,0.9969795346260071
143,0.00765379220657958,0.641360342502594,0.07790201157331467,0.11309626698493958,0.770037055015564,0.8666666666666667,0.861976911976912,0.8576388888888888,0.95645053649181,0.8661868686868687,0.0,0.9989312887191772,0.9988383054733276
144,0.007618899390217016,0.5551884174346924,0.010860124602913857,0.06660988926887512,0.6239703893661499,0.9,0.9034055375518791,0.8839285714285715,0.9883146367521367,0.8998578657115242,0.01666666753590107,0.9983959197998047,0.9983735680580139
145,0.007583830992993526,0.5726591944694519,0.04040781781077385,0.08113428950309753,0.6618750095367432,0.9,0.8663188663188662,0.8576388888888888,0.9689490606353814,0.8989306989306989,0.0,0.9983570575714111,0.9983735680580139
146,0.007548589411787477,0.5554273724555969,0.044047385454177856,0.06988265365362167,0.6341195106506348,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9691043255312124,0.8828042479908151,0.0,0.9983688592910767,0.9983735680580139
147,0.007513177055314133,0.5398920774459839,0.00210427469573915,0.061670735478401184,0.6019836664199829,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9555443246480982,0.8828042479908151,0.0,0.998617947101593,0.9986059665679932
148,0.0074775963439610155,0.5694751143455505,0.04826713725924492,0.07388251274824142,0.6530110836029053,0.8666666666666667,0.8605336871590742,0.8521825396825397,0.945534658388432,0.8653250773993808,0.0,0.9992369413375854,0.9990706443786621
149,0.007441849709622487,0.5532846450805664,0.01167070772498846,0.06576497852802277,0.6213837265968323,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9447147181522181,0.9161965811965813,0.0,1.0,1.0
150,0.007405939595533515,0.5789958238601685,0.14624080061912537,0.06866178661584854,0.6769058108329773,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9523300773300774,0.9161965811965813,0.0,1.0,1.0
151,0.007369868456102699,0.5580967664718628,0.04085152596235275,0.0634818971157074,0.6297489404678345,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9534811253561254,0.9161965811965813,0.0,1.0,1.0
152,0.0073336387567445056,0.5557305812835693,0.0448637381196022,0.058887191116809845,0.6235905289649963,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9514699710012211,0.9161965811965813,0.0,0.9988569021224976,0.9988383054733276
153,0.007297252973710758,0.5765155553817749,0.048534683883190155,0.0741836354136467,0.6604061126708984,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.954028032153032,0.9161965811965813,0.0,0.9979379773139954,0.997908890247345
154,0.007260713593921394,0.5459996461868286,0.036475494503974915,0.06021767854690552,0.613512396812439,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9611553088115589,0.9161965811965813,0.0,0.998328447341919,0.9983735680580139
155,0.007224023114794484,0.5406232476234436,0.008385502733290195,0.05606677383184433,0.5983670949935913,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.976060108872609,0.882962962962963,0.0,0.9962267279624939,0.9960501790046692
156,0.00718718404407554,0.5775267481803894,0.0833982303738594,0.07152992486953735,0.6657363176345825,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9836754680504681,0.882962962962963,0.0,0.9932246208190918,0.9930297136306763
157,0.0071501988996661115,0.5703274607658386,0.11680329591035843,0.06738322228193283,0.6610713601112366,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9792111823361823,0.882962962962963,0.0,0.9972842931747437,0.9972118735313416
158,0.007113070209451689,0.5708918571472168,0.03905849903821945,0.0739525705575943,0.6526561379432678,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9786292989417991,0.882962962962963,0.0,1.0,1.0
159,0.007075800511128927,0.5498614311218262,0.012756217271089554,0.062065016478300095,0.6144776940345764,0.9,0.9058773712737128,0.9211309523809524,0.9673509361009361,0.8995392953929539,0.0,1.0,1.0
160,0.0070383923520322,0.5392752289772034,0.009612114168703556,0.05995853245258331,0.6011561751365662,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9594557641432641,0.8822863247863248,0.0,1.0,1.0
161,0.007000848288959491,0.5648393034934998,0.07297014445066452,0.07498403638601303,0.6544173359870911,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9587816697191697,0.8822863247863248,0.0,1.0,1.0
162,0.006963170887997639,0.5254855155944824,0.0014514802023768425,0.05110755190253258,0.5768833160400391,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.952899241961742,0.8822863247863248,0.0,0.9990714192390442,0.9990706443786621
163,0.006925362724346952,0.5285749435424805,0.00201574363745749,0.05305507406592369,0.5820331573486328,0.85,0.8523504273504274,0.878968253968254,0.9390644078144078,0.84875,0.0,1.0,1.0
164,0.006887426382145193,0.5679202675819397,0.11072013527154922,0.0633891150355339,0.6534534096717834,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9318910256410255,0.8647552447552447,0.0,1.0,1.0
165,0.006849364454290958,0.5672345161437988,0.11101264506578445,0.06589903682470322,0.6553360819816589,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9355190527065528,0.8647552447552447,0.0,0.9988881945610046,0.9988383054733276
166,0.006811179542266458,0.5298125743865967,0.008515945635735989,0.04939588904380798,0.5809116363525391,0.85,0.8477757731489074,0.841765873015873,0.9453247988035723,0.8488710294680444,0.0,0.9993565082550049,0.9993029832839966
167,0.006772874255959703,0.5528901815414429,0.0023008608259260654,0.06090482696890831,0.6142551302909851,0.85,0.828397212543554,0.8526785714285715,0.9516346849778454,0.8519599303135889,0.0,0.999552309513092,0.999535322189331
168,0.006734451213486133,0.53151935338974,0.07257585972547531,0.04635099321603775,0.5923855304718018,0.85,0.828397212543554,0.8526785714285715,0.9476250950307555,0.8519599303135889,0.0,0.9986481666564941,0.9986059665679932
169,0.006695913041009662,0.555359959602356,0.04872329160571098,0.0564875490963459,0.6215921640396118,0.8333333333333334,0.8145833333333333,0.8368055555555555,0.9589257157063761,0.8349999999999999,0.0,0.998361349105835,0.9983735680580139
170,0.006657262372563185,0.5548949837684631,0.013707829639315605,0.06087612360715866,0.6185126900672913,0.85,0.8371794871794872,0.8472222222222222,0.9708926915589652,0.8503205128205129,0.0,0.9983583688735962,0.9983735680580139
171,0.006618501849868548,0.548658013343811,0.007914443500339985,0.05919451266527176,0.6094353795051575,0.8333333333333334,0.8212506624271331,0.8258928571428571,0.9695906082256318,0.8320190779014308,0.0,0.9988943338394165,0.9988383054733276
172,0.006579634122155991,0.5423870086669922,0.010025168769061565,0.051328565925359726,0.5957205891609192,0.85,0.8458396284483242,0.8363095238095237,0.9692996665284402,0.8475518997258128,0.0,0.9969069361686707,0.9969795346260071
173,0.006540661845983073,0.5998606085777283,0.0485193245112896,0.08540210127830505,0.6949665546417236,0.8333333333333334,0.8212506624271331,0.8258928571428571,0.9616555101519723,0.8320190779014308,0.0,0.9986506104469299,0.9986059665679932
174,0.0065015876850531016,0.591884434223175,0.04534303396940231,0.09064794331789017,0.6916009783744812,0.8333333333333334,0.8145833333333333,0.8368055555555555,0.9757571983397454,0.8349999999999999,0.0,0.998174250125885,0.9981412291526794
175,0.006462414310033072,0.5741767287254333,0.03618102893233299,0.07773630321025848,0.6591492295265198,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.977841695559856,0.8686827956989248,0.01666666753590107,0.9988839030265808,0.9988383054733276
176,0.0064231443983711325,0.5771147012710571,0.05943397432565689,0.06979893893003464,0.6588004231452942,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9797717678024283,0.8852125428898208,0.03333333507180214,0.9981412291526794,0.9981412291526794
177,0.006383780634113578,0.5657641887664795,0.03974166139960289,0.06167108193039894,0.6353836059570312,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9704379957917694,0.8673170731707317,0.0,0.9974710941314697,0.997444212436676
178,0.006344325707721409,0.551024317741394,0.008584811352193356,0.06036120280623436,0.6131024956703186,0.8166666666666667,0.8084315265776381,0.8154761904761904,0.9592500441557045,0.8154202670856245,0.01666666753590107,0.9971845149993896,0.9972118735313416
179,0.006304782315886434,0.5540127158164978,0.03758000582456589,0.0707058385014534,0.6322345733642578,0.8333333333333334,0.8306878306878307,0.8204365079365079,0.9510178249859854,0.8293650793650793,0.0,0.9939798712730408,0.9939590692520142
180,0.0062651531613469565,0.6039963364601135,0.1474110335111618,0.1031154915690422,0.736594021320343,0.85,0.8570928841019976,0.8625992063492064,0.953523841200728,0.8422636472429347,0.0,0.9887116551399231,0.9886152148246765
181,0.00622544095270305,0.6579480171203613,0.160299614071846,0.12415196746587753,0.8141598701477051,0.8833333333333333,0.8903203281836433,0.8998015873015873,0.9596161285430154,0.8812376712926595,0.0,0.9941123723983765,0.9939590692520142
182,0.006185648404231421,0.5834225416183472,0.05665063112974167,0.08839165419340134,0.6831443309783936,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9813588534107401,0.9165608465608465,0.0,1.0,1.0
183,0.0061457782356999025,0.5478805899620056,0.03875535726547241,0.05683448165655136,0.6124660968780518,0.9333333333333333,0.9330165874802034,0.9528769841269842,0.984474950276837,0.9333950154205216,0.0,1.0,1.0
184,0.006105833172181549,0.543042778968811,0.03963066637516022,0.0626538097858429,0.6136226654052734,0.9333333333333333,0.9330165874802034,0.9528769841269842,0.9864749757143625,0.9333950154205216,0.0,1.0,1.0
185,0.006065815943868391,0.52266925573349,0.0029706107452511787,0.051656633615493774,0.5749200582504272,0.9333333333333333,0.9330165874802034,0.9528769841269842,0.9857659046927915,0.9333950154205216,0.0,1.0,1.0
186,0.006025729285884828,0.5364001989364624,0.0011707074008882046,0.057440415024757385,0.5940747261047363,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9810440640334508,0.9165608465608465,0.0,1.0,1.0
187,0.005985575938100685,0.5226192474365234,0.03550120070576668,0.04599896818399429,0.5757184624671936,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9785321083964952,0.9165608465608465,0.0,1.0,1.0
188,0.005945358644943944,0.5209019184112549,0.038605697453022,0.044000204652547836,0.5726232528686523,0.9,0.9058773712737128,0.9211309523809524,0.9750226897927369,0.8995392953929539,0.0,1.0,1.0
189,0.005905080155213171,0.5165624618530273,0.00042590859811753035,0.041881609708070755,0.558529257774353,0.9,0.9058773712737128,0.9211309523809524,0.971211200574408,0.8995392953929539,0.0,1.0,1.0
190,0.005864743221889634,0.5726860761642456,0.08092689514160156,0.07630398124456406,0.6651754379272461,0.9,0.9058773712737128,0.9211309523809524,0.9656308434315509,0.8995392953929539,0.0,1.0,1.0
191,0.005824350601949144,0.5290054082870483,0.03862810507416725,0.04765326529741287,0.5843842625617981,0.9,0.9058773712737128,0.9211309523809524,0.9641427481934558,0.8995392953929539,0.0,0.998389482498169,0.9983735680580139
192,0.0057839050561736185,0.5434918403625488,0.04189267009496689,0.05293130874633789,0.6048016548156738,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9664448442455518,0.9165608465608465,0.0,0.9995452761650085,0.999535322189331
193,0.005743409348962387,0.5272969007492065,0.036103785037994385,0.04738738015294075,0.5819050073623657,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9634336771718847,0.9165608465608465,0.0,1.0,1.0
194,0.005702866248143243,0.5287519693374634,0.0035585553850978613,0.0486421175301075,0.5781058073043823,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9646260611767686,0.8822863247863248,0.0,1.0,1.0
195,0.005662278524783272,0.5239489078521729,0.0017971934285014868,0.046671878546476364,0.5709801912307739,0.85,0.8628262197783014,0.8735119047619048,0.9437513918645993,0.8468962206511302,0.0,0.9995574355125427,0.999535322189331
196,0.005621648952999453,0.5348758697509766,0.005079604219645262,0.049262139946222305,0.5851539373397827,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9501807264189339,0.8647552447552447,0.0,1.0,1.0
197,0.005580980309769044,0.5241036415100098,0.004691212438046932,0.04090102016925812,0.5659428834915161,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9555434847298055,0.8647552447552447,0.0,1.0,1.0
198,0.005540275374739791,0.5292450189590454,0.0005311789573170245,0.04606242850422859,0.5754136443138123,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9611169425438293,0.8822863247863248,0.0,1.0,1.0
199,0.0054995369300399315,0.5183957815170288,0.0006193083245307207,0.03984568640589714,0.5583653450012207,0.85,0.8628262197783014,0.8735119047619048,0.9585127758771627,0.8468962206511302,0.0,1.0,1.0
200,0.005458767760088046,0.5195518732070923,0.00333802099339664,0.043155014514923096,0.5633745193481445,0.85,0.8628262197783014,0.8735119047619048,0.9535647572204176,0.8468962206511302,0.0,1.0,1.0
201,0.0054179706514027445,0.5439905524253845,0.002259553177282214,0.06174440681934357,0.6061868667602539,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9466926057433133,0.8632609079667903,0.0,1.0,1.0
202,0.005377148392412213,0.5163103342056274,0.0,0.04697783663868904,0.563288152217865,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9444254862886939,0.8632609079667903,0.0,1.0,1.0
203,0.005336303773263628,0.5220869779586792,0.03531888872385025,0.05353816598653793,0.5826889276504517,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9355891258898335,0.8632609079667903,0.0,1.0,1.0
204,0.005295439585632452,0.5169978141784668,0.03532472625374794,0.044872865080833435,0.5689356327056885,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9332059477254052,0.8632609079667903,0.0,1.0,1.0
205,0.005254558622531626,0.520453929901123,0.0029224983882158995,0.04474552720785141,0.5657839179039001,0.85,0.8504941508672852,0.8735119047619048,0.9316017937775013,0.8475586594056743,0.01666666753590107,1.0,1.0
206,0.005213663678120677,0.5225127935409546,0.0022448853123933077,0.04275231435894966,0.5657141208648682,0.85,0.8504941508672852,0.8735119047619048,0.9272535667730243,0.8475586594056743,0.01666666753590107,1.0,1.0
207,0.005172757547514729,0.5220540761947632,0.03717127814888954,0.05027318000793457,0.5797615051269531,0.85,0.8504941508672852,0.8735119047619048,0.9255444830326905,0.8475586594056743,0.0,1.0,1.0
208,0.0051318430265934745,0.51876300573349,0.0007194984355010092,0.047229476273059845,0.566136360168457,0.85,0.8504941508672852,0.8735119047619048,0.9238115516122591,0.8475586594056743,0.0,1.0,1.0
209,0.005090922911810069,0.5235898494720459,0.0008100370760075748,0.049253907054662704,0.573005735874176,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9281486496993573,0.8655070441254651,0.0,1.0,1.0
210,0.005050000000000001,0.5117278099060059,0.000126621249364689,0.04243283346295357,0.5541859865188599,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.924533341396549,0.8655070441254651,0.0,1.0,1.0
211,0.005009077088189933,0.5114607810974121,0.0,0.04161622002720833,0.553076982498169,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9275794850676925,0.8655070441254651,0.0,1.0,1.0
212,0.004968156973406526,0.5123363733291626,0.0003937824512831867,0.04026304930448532,0.5526781678199768,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.934949888074888,0.8655070441254651,0.0,1.0,1.0
213,0.0049272424524852716,0.5150673389434814,0.004409491550177336,0.04063666611909866,0.5565859079360962,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9465176027676027,0.8655070441254651,0.0,1.0,1.0
214,0.004886336321879326,0.5222201943397522,0.002302085980772972,0.05016427859663963,0.572844922542572,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9613063441188442,0.8655070441254651,0.0,1.0,1.0
215,0.004845441377468376,0.5560824871063232,0.0057535856030881405,0.06933777034282684,0.626570999622345,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9449375364764516,0.8655070441254651,0.0,1.0,1.0
216,0.004804560414367551,0.5162299275398254,0.0,0.0428432859480381,0.5590732097625732,0.85,0.8538037166085947,0.8844246031746031,0.9437165352554503,0.8494700929152148,0.0,1.0,1.0
217,0.004763696226736375,0.5251009464263916,0.002752116648480296,0.04589682072401047,0.5715482234954834,0.85,0.8538037166085947,0.8844246031746031,0.9364954577218728,0.8494700929152148,0.0,1.0,1.0
218,0.0047228516075877875,0.5272622108459473,0.03521633520722389,0.04802662134170532,0.5823320746421814,0.8333333333333334,0.8410778289810548,0.8740079365079364,0.9303681937821088,0.832728494623656,0.0,1.0,1.0
219,0.004682029348597257,0.5319452881813049,0.0010260980343446136,0.055932849645614624,0.5880833864212036,0.8,0.80348960984866,0.847718253968254,0.9289576709977654,0.7993566899615865,0.0,1.0,1.0
220,0.004641232239911956,0.5509916543960571,0.0715910866856575,0.05993140488862991,0.6252412796020508,0.8333333333333334,0.8395833333333332,0.8685515873015873,0.920495134233342,0.8320833333333333,0.0,1.0,1.0
221,0.00460046306996007,0.543450117111206,0.07283139228820801,0.05540228635072708,0.613418698310852,0.85,0.8628262197783014,0.8735119047619048,0.9180658505540581,0.8468962206511302,0.0,1.0,1.0
222,0.00455972462526021,0.5404996871948242,0.034829676151275635,0.058284204453229904,0.6057498455047607,0.85,0.8628262197783014,0.8735119047619048,0.9269022109529185,0.8468962206511302,0.0,1.0,1.0
223,0.0045190196902309574,0.5191241502761841,0.00020151679927948862,0.04645736515522003,0.5656217932701111,0.85,0.8628262197783014,0.8735119047619048,0.9291343538100613,0.8468962206511302,0.0,1.0,1.0
224,0.00447835104700055,0.5314800143241882,0.002748639089986682,0.056231699883937836,0.5882614254951477,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9333315455072531,0.8647552447552447,0.0,1.0,1.0
225,0.004437721475216731,0.5287618637084961,0.0013617202639579773,0.05275887995958328,0.5817930698394775,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9450518853525929,0.8647552447552447,0.0,1.0,1.0
226,0.00439713375185676,0.5194987058639526,0.03525305539369583,0.047906212508678436,0.5744555592536926,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9530392683399759,0.8647552447552447,0.0,1.0,1.0
227,0.004356590651037616,0.5344527959823608,0.0009922509780153632,0.05762290954589844,0.5922741293907166,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9561903418035493,0.8647552447552447,0.0,1.0,1.0
228,0.004316094943826382,0.5137524604797363,0.0,0.04626451060175896,0.5600169897079468,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9589344148601224,0.8822863247863248,0.0,1.0,1.0
229,0.0042756493980508565,0.5133606195449829,0.00048198210424743593,0.04671537131071091,0.5601723790168762,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9600155096912172,0.8822863247863248,0.0,1.0,1.0
230,0.0042352567781103675,0.5315852165222168,0.0028877693694084883,0.053311798721551895,0.5854746103286743,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9595385560892636,0.8822863247863248,0.0,1.0,1.0
231,0.004194919844786831,0.521949052810669,0.0016138874925673008,0.04725196957588196,0.569523811340332,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9524573849455925,0.8647552447552447,0.0,0.9988741278648376,0.9988383054733276
232,0.004154641355056057,0.562324583530426,0.041017282754182816,0.06935031712055206,0.6398783326148987,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9463078631710706,0.8647552447552447,0.0,1.0,1.0
233,0.004114424061899316,0.5182499885559082,0.0035411168355494738,0.046287652105093,0.5652458667755127,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9443428143310219,0.8647552447552447,0.0,1.0,1.0
234,0.004074270714115174,0.5335828065872192,0.0048140003345906734,0.053249541670084,0.5877951383590698,0.85,0.8628262197783014,0.8735119047619048,0.9460552877416086,0.8468962206511302,0.0,0.998805582523346,0.9986059665679932
235,0.004034184056131611,0.5322854518890381,0.00201434432528913,0.04882018268108368,0.5815085172653198,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9557355260480261,0.8647552447552447,0.0,1.0,1.0
236,0.003994166827818454,0.5192009210586548,0.0008004917181096971,0.04591931030154228,0.5652803182601929,0.8833333333333333,0.905345069524174,0.8998015873015873,0.9564445970695971,0.8814580941446614,0.0,1.0,1.0
237,0.003954221764300101,0.5114562511444092,0.000476620887639001,0.04503549262881279,0.5565870404243469,0.9,0.9196969696969698,0.9156746031746031,0.9486766127391126,0.8990151515151514,0.0,1.0,1.0
238,0.003914351595768582,0.5200992822647095,0.00011948613973800093,0.04983695596456528,0.5699601173400879,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9495255901505901,0.8822863247863248,0.01666666753590107,1.0,1.0
239,0.0038745590472969507,0.5093771815299988,0.0,0.0386519730091095,0.5480291843414307,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9523745929995929,0.8822863247863248,0.0,1.0,1.0
240,0.0038348468386530444,0.5147762298583984,0.0046022250317037106,0.040621835738420486,0.5563185214996338,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9428164428164427,0.882962962962963,0.0,0.9998502135276794,0.9997676610946655
241,0.0037952176841135675,0.514521062374115,0.0015952010871842504,0.043569039553403854,0.5584091544151306,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9377352971102971,0.882962962962963,0.0,0.9998327493667603,0.9997676610946655
242,0.0037556742922785925,0.5194460153579712,0.0037276356015354395,0.04564172774553299,0.5658332705497742,0.8833333333333333,0.907191994996873,0.9052579365079364,0.934991224053724,0.8828080050031271,0.0,1.0,1.0
243,0.003716219365886423,0.5227167010307312,0.0016740132123231888,0.05266415327787399,0.5757156610488892,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9339101292226292,0.8828080050031271,0.0,1.0,1.0
244,0.0036768556016288706,0.5121263861656189,0.0011084872530773282,0.04438082128763199,0.5567288994789124,0.8833333333333333,0.907191994996873,0.9052579365079364,0.932864010989011,0.8828080050031271,0.0,1.0,1.0
245,0.00363758568996693,0.517465353012085,0.0015230659628286958,0.047776445746421814,0.565546452999115,0.8666666666666667,0.8929292929292929,0.8893849206349206,0.9294108669108668,0.8653535353535353,0.0,1.0,1.0
246,0.0035984123149469,0.5132284760475159,0.0004080510698258877,0.042083557695150375,0.555393636226654,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9334458943833943,0.8828080050031271,0.0,1.0,1.0
247,0.003559338154016929,0.5236725807189941,0.0030836097430437803,0.05043606832623482,0.5747253894805908,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9352360602360602,0.8828080050031271,0.0,1.0,1.0
248,0.003520365877844012,0.5223453044891357,0.00215105595998466,0.04646739363670349,0.5692429542541504,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9356780372405372,0.8828080050031271,0.0,1.0,1.0
249,0.0034814981501314545,0.5231381058692932,0.0006514507113024592,0.05060511454939842,0.5738735198974609,0.9,0.9211309523809524,0.9211309523809524,0.9405970187220186,0.9,0.0,1.0,1.0
250,0.0034427376274368173,0.5140382051467896,0.000200992712052539,0.04647859185934067,0.560556948184967,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9413410663410663,0.9162914321450907,0.0,1.0,1.0
251,0.003404086958990339,0.5494827032089233,0.03917255252599716,0.056990846991539,0.6143080592155457,0.9,0.9211309523809524,0.9211309523809524,0.9423061024623524,0.9,0.0,1.0,1.0
252,0.003365548786513867,0.5409646034240723,0.009676488116383553,0.05750920623540878,0.6004090905189514,0.9,0.9211309523809524,0.9211309523809524,0.9424921143671142,0.9,0.0,1.0,1.0
253,0.003327125744040297,0.5138894319534302,0.0,0.044650789350271225,0.5585402250289917,0.9,0.9211309523809524,0.9211309523809524,0.9451312576312576,0.9,0.0,1.0,1.0
