epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1
47,0.009877190700414313,0.24306157231330872,0.9333333333333333,0.8951612903225806,0.9211309523809524,0.9591265161725068,0.9364247311827957
48,0.00986796665637763,0.2380378544330597,0.9333333333333333,0.8951612903225806,0.9211309523809524,0.9623483827493261,0.9364247311827957
49,0.009858413310719925,0.2299642264842987,0.9333333333333333,0.8951612903225806,0.9211309523809524,0.959280941150045,0.9364247311827957
50,0.009848531316399685,0.23134787380695343,0.9166666666666666,0.8820815589108272,0.9052579365079364,0.9437893081761005,0.9199687056394373
51,0.009838321348838096,0.23449642956256866,0.9166666666666666,0.8820815589108272,0.9052579365079364,0.937619328391734,0.9199687056394373
52,0.009827784105872876,0.23238232731819153,0.9166666666666666,0.8820815589108272,0.9052579365079364,0.9417115902964959,0.9199687056394373
53,0.009816920307710586,0.22080057859420776,0.9333333333333333,0.8951612903225806,0.9211309523809524,0.9648893755615454,0.9364247311827957
54,0.0098057306968774,0.24018046259880066,0.9333333333333333,0.8951612903225806,0.9211309523809524,0.9656334231805931,0.9364247311827957
55,0.009794216038168352,0.250424325466156,0.95,0.9174603174603174,0.9315476190476191,0.9593441150044923,0.9512698412698413
56,0.009782377118595071,0.2235923707485199,0.95,0.9174603174603174,0.9315476190476191,0.9435436320754716,0.9512698412698413
57,0.009770214747331984,0.2351180911064148,0.95,0.9174603174603174,0.9315476190476191,0.9422731356693621,0.9512698412698413
58,0.009757729755661011,0.24379292130470276,0.95,0.9174603174603174,0.9315476190476191,0.9410026392632523,0.9512698412698413
59,0.009744922996914747,0.23475326597690582,0.95,0.9174603174603174,0.9315476190476191,0.9413746630727763,0.9512698412698413
60,0.00973179534641814,0.22017498314380646,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9629380053908356,0.9189779514550769
61,0.009718347701428667,0.240224227309227,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9670583445642408,0.9189779514550769
62,0.009704580981074998,0.2499544769525528,0.95,0.9174603174603174,0.9315476190476191,0.9652613993710691,0.9512698412698413
63,0.009690496126294182,0.22634224593639374,0.9333333333333333,0.9043699186991869,0.9156746031746031,0.9618219339622641,0.9347967479674798
64,0.009676094099767331,0.2380698323249817,0.9333333333333333,0.9043699186991869,0.9156746031746031,0.960488263701707,0.9347967479674798
65,0.009661375885853831,0.24819187819957733,0.9333333333333333,0.9043699186991869,0.9156746031746031,0.9652613993710691,0.9347967479674798
66,0.00964634249052405,0.2341914176940918,0.9333333333333333,0.8951612903225806,0.9211309523809524,0.9663774707996406,0.9364247311827957
67,0.009630994941290591,0.22961115837097168,0.95,0.9174603174603174,0.9315476190476191,0.9589720911949686,0.9512698412698413
68,0.009615334287138054,0.22026826441287994,0.95,0.9174603174603174,0.9315476190476191,0.9410026392632523,0.9512698412698413
69,0.00959936159845135,0.2234664112329483,0.95,0.9174603174603174,0.9315476190476191,0.9406306154537285,0.9512698412698413
70,0.009583077966942534,0.2288980633020401,0.95,0.9174603174603174,0.9315476190476191,0.9410026392632523,0.9512698412698413
71,0.009566484505576189,0.22545896470546722,0.95,0.9174603174603174,0.9315476190476191,0.9503593890386344,0.9512698412698413
72,0.009549582348493355,0.2174198031425476,0.95,0.9174603174603174,0.9315476190476191,0.9621939577717878,0.9512698412698413
73,0.009532372650934018,0.21611562371253967,0.9333333333333333,0.9043699186991869,0.9156746031746031,0.9611410601976639,0.9347967479674798
74,0.009514856589158148,0.221146360039711,0.9333333333333333,0.9043699186991869,0.9156746031746031,0.9629380053908356,0.9347967479674798
75,0.009497035360365296,0.22159799933433533,0.9333333333333333,0.9043699186991869,0.9156746031746031,0.9678023921832883,0.9347967479674798
76,0.00947891018261278,0.22105951607227325,0.95,0.9174603174603174,0.9315476190476191,0.9645805256064689,0.9512698412698413
77,0.00946048229473242,0.22198715806007385,0.95,0.9174603174603174,0.9315476190476191,0.9478183962264151,0.9512698412698413
78,0.009441752956245879,0.21322813630104065,0.95,0.9174603174603174,0.9315476190476191,0.9434804582210242,0.9512698412698413
79,0.009422723447278559,0.21354763209819794,0.95,0.9174603174603174,0.9315476190476191,0.9505138140161725,0.9512698412698413
80,0.00940339506847212,0.2157924771308899,0.95,0.9174603174603174,0.9315476190476191,0.9501417902066486,0.9512698412698413
81,0.009383769140895582,0.21397629380226135,0.95,0.9174603174603174,0.9315476190476191,0.9424275606469003,0.9512698412698413
82,0.009363847005955023,0.2167435586452484,0.95,0.9174603174603174,0.9315476190476191,0.9424275606469003,0.9512698412698413
83,0.009343630025301902,0.21327491104602814,0.95,0.9174603174603174,0.9315476190476191,0.9559046495956872,0.9512698412698413
84,0.00932311958073999,0.21822674572467804,0.9333333333333333,0.9043699186991869,0.9156746031746031,0.9575471698113208,0.9347967479674798
85,0.009302317074130931,0.22053846716880798,0.9333333333333333,0.9043699186991869,0.9156746031746031,0.9456494272237196,0.9347967479674798
86,0.009281223927298419,0.2160891443490982,0.95,0.9174603174603174,0.9315476190476191,0.9571751460017969,0.9512698412698413
87,0.009259841581931017,0.21416804194450378,0.95,0.9174603174603174,0.9315476190476191,0.9625659815813118,0.9512698412698413
88,0.00923817149948363,0.21831737458705902,0.95,0.9174603174603174,0.9315476190476191,0.9621939577717878,0.9512698412698413
89,0.00921621516107761,0.21534934639930725,0.95,0.9174603174603174,0.9315476190476191,0.9438524820305481,0.9512698412698413
90,0.009193974067399517,0.21572721004486084,0.95,0.9174603174603174,0.9315476190476191,0.9420555368373765,0.9512698412698413
91,0.009171449738598562,0.2173992097377777,0.95,0.9174603174603174,0.9315476190476191,0.9451229784366576,0.9512698412698413
92,0.009148643714182699,0.21264389157295227,0.95,0.9174603174603174,0.9315476190476191,0.9557502246181491,0.9512698412698413
93,0.009125557552913402,0.21502172946929932,0.95,0.9174603174603174,0.9315476190476191,0.9508858378256964,0.9512698412698413
94,0.009102192832699127,0.21536338329315186,0.95,0.9174603174603174,0.9315476190476191,0.9528372079964061,0.9512698412698413
95,0.009078551150487465,0.2112525850534439,0.95,0.9174603174603174,0.9315476190476191,0.9647349505840072,0.9512698412698413
96,0.00905463412215599,0.22318808734416962,0.95,0.9174603174603174,0.9315476190476191,0.9639909029649596,0.9512698412698413
97,0.009030443382401818,0.22619037330150604,0.95,0.9174603174603174,0.9315476190476191,0.9458038522012578,0.9512698412698413
98,0.009005980584629878,0.21217598021030426,0.95,0.9174603174603174,0.9315476190476191,0.9454950022461815,0.9512698412698413
99,0.008981247400839902,0.2160758376121521,0.95,0.9174603174603174,0.9315476190476191,0.9517843104222821,0.9512698412698413
100,0.00895624552151215,0.21815118193626404,0.95,0.9174603174603174,0.9315476190476191,0.9539532794249775,0.9512698412698413
101,0.008930976655491857,0.21060582995414734,0.95,0.9174603174603174,0.9315476190476191,0.9456494272237196,0.9512698412698413
102,0.008905442529872458,0.21776023507118225,0.95,0.9174603174603174,0.9315476190476191,0.9420555368373765,0.9512698412698413
103,0.008879644889877513,0.21874040365219116,0.95,0.9174603174603174,0.9315476190476191,0.9492433176100629,0.9512698412698413
104,0.008853585498741453,0.2118842899799347,0.95,0.9174603174603174,0.9315476190476191,0.9629380053908356,0.9512698412698413
105,0.008827266137589043,0.2187660038471222,0.95,0.9174603174603174,0.9315476190476191,0.9625659815813118,0.9512698412698413
106,0.008800688605313658,0.22122198343276978,0.95,0.9174603174603174,0.9315476190476191,0.9586000673854448,0.9512698412698413
107,0.008773854718454323,0.21307232975959778,0.95,0.9174603174603174,0.9315476190476191,0.9524651841868823,0.9512698412698413
108,0.008746766311071562,0.21290463209152222,0.95,0.9174603174603174,0.9315476190476191,0.9573295709793351,0.9512698412698413
109,0.008719425234622036,0.21446973085403442,0.95,0.9174603174603174,0.9315476190476191,0.9467654986522911,0.9512698412698413
110,0.008691833357832001,0.20985621213912964,0.95,0.9174603174603174,0.9315476190476191,0.942799584456424,0.9512698412698413
111,0.008663992566569587,0.21471387147903442,0.95,0.9174603174603174,0.9315476190476191,0.942799584456424,0.9512698412698413
112,0.00863590476371589,0.21328327059745789,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215632,0.9512698412698413
113,0.008607571869034929,0.21223458647727966,0.95,0.9174603174603174,0.9315476190476191,0.9528372079964061,0.9512698412698413
114,0.008578995819042416,0.21309196949005127,0.95,0.9174603174603174,0.9315476190476191,0.9438524820305481,0.9512698412698413
115,0.00855017856687341,0.21301990747451782,0.95,0.9174603174603174,0.9315476190476191,0.9478183962264151,0.9512698412698413
116,0.00852112208214882,0.21138609945774078,0.95,0.9174603174603174,0.9315476190476191,0.9621939577717878,0.9512698412698413
117,0.008491828350840775,0.21523991227149963,0.95,0.9174603174603174,0.9315476190476191,0.9629380053908356,0.9512698412698413
118,0.0084622993751369,0.21476444602012634,0.95,0.9174603174603174,0.9315476190476191,0.9514122866127582,0.9512698412698413
119,0.008432537173303462,0.21023941040039062,0.95,0.9174603174603174,0.9315476190476191,0.9469199236298292,0.9512698412698413
120,0.00840254377954742,0.21012499928474426,0.95,0.9174603174603174,0.9315476190476191,0.9586000673854448,0.9512698412698413
121,0.008372321243877393,0.21182380616664886,0.95,0.9174603174603174,0.9315476190476191,0.9539532794249775,0.9512698412698413
122,0.00834187163196355,0.20998701453208923,0.95,0.9174603174603174,0.9315476190476191,0.9433260332434861,0.9512698412698413
123,0.008311197024996417,0.21427567303180695,0.95,0.9174603174603174,0.9315476190476191,0.9433260332434861,0.9512698412698413
124,0.008280299519544634,0.21382343769073486,0.95,0.9174603174603174,0.9315476190476191,0.9532092318059299,0.9512698412698413
125,0.008249181227411657,0.20946630835533142,0.95,0.9174603174603174,0.9315476190476191,0.9602425876010781,0.9512698412698413
126,0.008217844275491416,0.20982858538627625,0.95,0.9174603174603174,0.9315476190476191,0.9451229784366576,0.9512698412698413
127,0.008186290805622951,0.21153953671455383,0.95,0.9174603174603174,0.9315476190476191,0.9487168688230009,0.9512698412698413
128,0.008154522974444009,0.2099657654762268,0.95,0.9174603174603174,0.9315476190476191,0.9634644541778975,0.9512698412698413
129,0.008122542953243656,0.21606630086898804,0.95,0.9174603174603174,0.9315476190476191,0.9625659815813118,0.9512698412698413
130,0.008090352927813856,0.2177438735961914,0.95,0.9174603174603174,0.9315476190476191,0.9478183962264151,0.9512698412698413
131,0.008057955098300092,0.20856818556785583,0.95,0.9174603174603174,0.9315476190476191,0.9442245058400719,0.9512698412698413
132,0.008025351679050973,0.21242743730545044,0.95,0.9174603174603174,0.9315476190476191,0.9460214510332433,0.9512698412698413
133,0.0079925448984669,0.2095251828432083,0.95,0.9174603174603174,0.9315476190476191,0.9624115566037736,0.9512698412698413
134,0.007959536998847744,0.21563884615898132,0.95,0.9174603174603174,0.9315476190476191,0.9615130840071878,0.9512698412698413
135,0.007926330236239594,0.21616443991661072,0.95,0.9174603174603174,0.9315476190476191,0.9445965296495956,0.9512698412698413
136,0.00789292688028057,0.20907434821128845,0.95,0.9174603174603174,0.9315476190476191,0.9445965296495956,0.9512698412698413
137,0.00785932921404568,0.21092061698436737,0.95,0.9174603174603174,0.9315476190476191,0.956276673405211,0.9512698412698413
138,0.007825539533890782,0.209137424826622,0.95,0.9174603174603174,0.9315476190476191,0.9603970125786163,0.9512698412698413
139,0.007791560149295626,0.20972372591495514,0.95,0.9174603174603174,0.9315476190476191,0.9447509546271338,0.9512698412698413
140,0.007757393382706014,0.2098696380853653,0.95,0.9174603174603174,0.9315476190476191,0.9514122866127582,0.9512698412698413
141,0.00772304156937506,0.20830026268959045,0.95,0.9174603174603174,0.9315476190476191,0.9602425876010781,0.9512698412698413
142,0.00768850705720357,0.21040745079517365,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215632,0.9512698412698413
143,0.00765379220657958,0.2084801346063614,0.95,0.9174603174603174,0.9315476190476191,0.9433260332434861,0.9512698412698413
144,0.007618899390217016,0.20939752459526062,0.95,0.9174603174603174,0.9315476190476191,0.9541077044025158,0.9512698412698413
145,0.007583830992993526,0.20895875990390778,0.95,0.9174603174603174,0.9315476190476191,0.9553782008086253,0.9512698412698413
146,0.007548589411787477,0.20815135538578033,0.95,0.9174603174603174,0.9315476190476191,0.9499873652291105,0.9512698412698413
147,0.007513177055314133,0.2089814692735672,0.95,0.9174603174603174,0.9315476190476191,0.9541077044025158,0.9512698412698413
148,0.0074775963439610155,0.20788145065307617,0.95,0.9174603174603174,0.9315476190476191,0.9559046495956872,0.9512698412698413
149,0.007441849709622487,0.20867343246936798,0.95,0.9174603174603174,0.9315476190476191,0.9472919474393531,0.9512698412698413
150,0.007405939595533515,0.20842863619327545,0.95,0.9174603174603174,0.9315476190476191,0.9553782008086253,0.9512698412698413
151,0.007369868456102699,0.20815332233905792,0.95,0.9174603174603174,0.9315476190476191,0.9553782008086253,0.9512698412698413
152,0.0073336387567445056,0.2082543671131134,0.95,0.9174603174603174,0.9315476190476191,0.9442245058400719,0.9512698412698413
153,0.007297252973710758,0.2084534764289856,0.95,0.9174603174603174,0.9315476190476191,0.9487168688230009,0.9512698412698413
154,0.007260713593921394,0.20785465836524963,0.95,0.9174603174603174,0.9315476190476191,0.9584456424079066,0.9512698412698413
155,0.007224023114794484,0.20841728150844574,0.95,0.9174603174603174,0.9315476190476191,0.9517843104222821,0.9512698412698413
156,0.00718718404407554,0.2081795334815979,0.95,0.9174603174603174,0.9315476190476191,0.9517843104222821,0.9512698412698413
157,0.0071501988996661115,0.2076920121908188,0.95,0.9174603174603174,0.9315476190476191,0.9575471698113208,0.9512698412698413
158,0.007113070209451689,0.20854130387306213,0.95,0.9174603174603174,0.9315476190476191,0.9472919474393531,0.9512698412698413
159,0.007075800511128927,0.2079859972000122,0.95,0.9174603174603174,0.9315476190476191,0.9508858378256964,0.9512698412698413
160,0.0070383923520322,0.20777824521064758,0.95,0.9174603174603174,0.9315476190476191,0.9575471698113208,0.9512698412698413
161,0.007000848288959491,0.20821799337863922,0.95,0.9174603174603174,0.9315476190476191,0.9463934748427673,0.9512698412698413
162,0.006963170887997639,0.20781952142715454,0.95,0.9174603174603174,0.9315476190476191,0.9499873652291105,0.9512698412698413
163,0.006925362724346952,0.20764072239398956,0.95,0.9174603174603174,0.9315476190476191,0.9611410601976639,0.9512698412698413
164,0.006887426382145193,0.20799598097801208,0.95,0.9174603174603174,0.9315476190476191,0.9526827830188679,0.9512698412698413
165,0.006849364454290958,0.20749585330486298,0.95,0.9174603174603174,0.9315476190476191,0.9490888926325246,0.9512698412698413
166,0.006811179542266458,0.2075383961200714,0.95,0.9174603174603174,0.9315476190476191,0.9566486972147349,0.9512698412698413
167,0.006772874255959703,0.20768840610980988,0.95,0.9174603174603174,0.9315476190476191,0.9526827830188679,0.9512698412698413
168,0.006734451213486133,0.20725691318511963,0.95,0.9174603174603174,0.9315476190476191,0.9517843104222821,0.9512698412698413
169,0.006695913041009662,0.207472026348114,0.95,0.9174603174603174,0.9315476190476191,0.9566486972147349,0.9512698412698413
170,0.006657262372563185,0.207306906580925,0.95,0.9174603174603174,0.9315476190476191,0.9539532794249775,0.9512698412698413
171,0.006618501849868548,0.20723092555999756,0.95,0.9174603174603174,0.9315476190476191,0.9490888926325246,0.9512698412698413
172,0.006579634122155991,0.20732468366622925,0.95,0.9174603174603174,0.9315476190476191,0.9557502246181492,0.9512698412698413
173,0.006540661845983073,0.20714816451072693,0.95,0.9174603174603174,0.9315476190476191,0.9575471698113208,0.9512698412698413
174,0.0065015876850531016,0.20721237361431122,0.95,0.9174603174603174,0.9315476190476191,0.9517843104222821,0.9512698412698413
175,0.006462414310033072,0.20717379450798035,0.95,0.9174603174603174,0.9315476190476191,0.9539532794249775,0.9512698412698413
176,0.0064231443983711325,0.20709553360939026,0.95,0.9174603174603174,0.9315476190476191,0.9566486972147349,0.9512698412698413
177,0.006383780634113578,0.20714116096496582,0.95,0.9174603174603174,0.9315476190476191,0.9530548068283918,0.9512698412698413
178,0.006344325707721409,0.20705699920654297,0.95,0.9174603174603174,0.9315476190476191,0.9512578616352201,0.9512698412698413
179,0.006304782315886434,0.20703789591789246,0.95,0.9174603174603174,0.9315476190476191,0.9557502246181492,0.9512698412698413
180,0.0062651531613469565,0.20704849064350128,0.95,0.9174603174603174,0.9315476190476191,0.9530548068283918,0.9512698412698413
181,0.00622544095270305,0.2069566696882248,0.95,0.9174603174603174,0.9315476190476191,0.9539532794249775,0.9512698412698413
182,0.006185648404231421,0.20698288083076477,0.95,0.9174603174603174,0.9315476190476191,0.9566486972147349,0.9512698412698413
183,0.0061457782356999025,0.20693498849868774,0.95,0.9174603174603174,0.9315476190476191,0.9566486972147349,0.9512698412698413
184,0.006105833172181549,0.20690591633319855,0.95,0.9174603174603174,0.9315476190476191,0.9530548068283918,0.9512698412698413
185,0.006065815943868391,0.20691494643688202,0.95,0.9174603174603174,0.9315476190476191,0.9530548068283918,0.9512698412698413
186,0.006025729285884828,0.20685049891471863,0.95,0.9174603174603174,0.9315476190476191,0.9557502246181492,0.9512698412698413
187,0.005985575938100685,0.20687001943588257,0.95,0.9174603174603174,0.9315476190476191,0.9530548068283918,0.9512698412698413
188,0.005945358644943944,0.20682543516159058,0.95,0.9174603174603174,0.9315476190476191,0.9530548068283918,0.9512698412698413
189,0.005905080155213171,0.20680828392505646,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
190,0.005864743221889634,0.2068021595478058,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
191,0.005824350601949144,0.20675858855247498,0.95,0.9174603174603174,0.9315476190476191,0.9539532794249775,0.9512698412698413
192,0.0057839050561736185,0.2067648321390152,0.95,0.9174603174603174,0.9315476190476191,0.9557502246181492,0.9512698412698413
193,0.005743409348962387,0.2067263126373291,0.95,0.9174603174603174,0.9315476190476191,0.9557502246181492,0.9512698412698413
194,0.005702866248143243,0.20671965181827545,0.95,0.9174603174603174,0.9315476190476191,0.9530548068283918,0.9512698412698413
195,0.005662278524783272,0.20670181512832642,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
196,0.005621648952999453,0.20667661726474762,0.95,0.9174603174603174,0.9315476190476191,0.9557502246181492,0.9512698412698413
197,0.005580980309769044,0.20667190849781036,0.95,0.9174603174603174,0.9315476190476191,0.9539532794249775,0.9512698412698413
198,0.005540275374739791,0.2066422402858734,0.95,0.9174603174603174,0.9315476190476191,0.9530548068283918,0.9512698412698413
199,0.0054995369300399315,0.20663702487945557,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
200,0.005458767760088046,0.20661389827728271,0.95,0.9174603174603174,0.9315476190476191,0.9557502246181492,0.9512698412698413
201,0.0054179706514027445,0.20660021901130676,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
202,0.005377148392412213,0.2065870612859726,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
203,0.005336303773263628,0.20656724274158478,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
204,0.005295439585632452,0.20655830204486847,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
205,0.005254558622531626,0.20653772354125977,0.95,0.9174603174603174,0.9315476190476191,0.9539532794249775,0.9512698412698413
206,0.005213663678120677,0.2065277397632599,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
207,0.005172757547514729,0.20651084184646606,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
208,0.0051318430265934745,0.20649811625480652,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
209,0.005090922911810069,0.20648442208766937,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
210,0.005050000000000001,0.20646990835666656,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
211,0.005009077088189933,0.2064579427242279,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
212,0.004968156973406526,0.20644336938858032,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
213,0.0049272424524852716,0.20643174648284912,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
214,0.004886336321879326,0.20641770958900452,0.95,0.9174603174603174,0.9315476190476191,0.9557502246181492,0.9512698412698413
215,0.004845441377468376,0.20640642940998077,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
216,0.004804560414367551,0.20639276504516602,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
217,0.004763696226736375,0.2063816487789154,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
218,0.0047228516075877875,0.20636865496635437,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
219,0.004682029348597257,0.20635753870010376,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
220,0.004641232239911956,0.20634540915489197,0.95,0.9174603174603174,0.9315476190476191,0.9548517520215634,0.9512698412698413
221,0.00460046306996007,0.20633381605148315,0.95,0.9174603174603174,0.9315476190476191,0.9557502246181492,0.9512698412698413
222,0.00455972462526021,0.20632266998291016,0.95,0.9174603174603174,0.9315476190476191,0.9552237758310871,0.9512698412698413
223,0.0045190196902309574,0.20631104707717896,0.95,0.9174603174603174,0.9315476190476191,0.9552237758310871,0.9512698412698413
224,0.00447835104700055,0.20630037784576416,0.95,0.9174603174603174,0.9315476190476191,0.9552237758310871,0.9512698412698413
225,0.004437721475216731,0.20628902316093445,0.95,0.9174603174603174,0.9315476190476191,0.9552237758310871,0.9512698412698413
226,0.00439713375185676,0.20627851784229279,0.95,0.9174603174603174,0.9315476190476191,0.9552237758310871,0.9512698412698413
227,0.004356590651037616,0.2062675952911377,0.95,0.9174603174603174,0.9315476190476191,0.9552237758310871,0.9512698412698413
228,0.004316094943826382,0.20625732839107513,0.95,0.9174603174603174,0.9315476190476191,0.9552237758310871,0.9512698412698413
229,0.0042756493980508565,0.20624665915966034,0.95,0.9174603174603174,0.9315476190476191,0.9561222484276729,0.9512698412698413
