epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
121,0.008372321243877393,0.5415077805519104,0.4925238788127899,0.04925238713622093,0.5907601714134216,0.030337221920490265,0.031483352184295654,0.02804732322692871,442,0.8833333333333333,0.8773719368742808,0.8629032258064516,0.9489334320049004,0.8824189033709409
122,0.00834187163196355,0.5429372191429138,0.48347848653793335,0.048347849398851395,0.5912850499153137,0.0471758097410202,0.027677200734615326,0.021246781572699547,442,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9485626496541403,0.8639497614788313
123,0.008311197024996417,0.5629258155822754,0.44865772128105164,0.044865772128105164,0.6077916026115417,0.04260038956999779,0.02510960027575493,0.27308860421180725,442,0.9,0.8898198575617929,0.8685355862775217,0.9522704731617413,0.8991341991341991
124,0.008280299519544634,0.5550519227981567,0.4252541959285736,0.04252542182803154,0.5975773334503174,0.019122062250971794,0.014081854373216629,0.02610950544476509,442,0.9,0.8900621118012423,0.8736559139784946,0.9494195320808224,0.8988509316770187
125,0.008249181227411657,0.5357640385627747,0.4118761718273163,0.04118761792778969,0.5769516825675964,0.04765263572335243,0.0145674804225564,0.03837469220161438,442,0.9,0.8900621118012423,0.8736559139784946,0.9414392936709399,0.8988509316770187
126,0.008217844275491416,0.5496996641159058,0.4066496789455414,0.04066496714949608,0.5903646349906921,0.024362366646528244,0.010321559384465218,0.04602301865816116,442,0.85,0.8390076148366495,0.8362775217613927,0.9398966874286674,0.8488676000982559
127,0.008186290805622951,0.5578947067260742,0.3970326781272888,0.03970326855778694,0.5975979566574097,0.017423754557967186,0.012066580355167389,0.06768303364515305,442,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9360439916961051,0.8664113181504486
128,0.008154522974444009,0.529281735420227,0.39865052700042725,0.039865054190158844,0.5691468119621277,0.014876526780426502,0.018424836918711662,0.07397109270095825,442,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9332790543510788,0.8827738745771533
129,0.008122542953243656,0.5425918102264404,0.4253489077091217,0.04253489151597023,0.5851266980171204,0.027205755934119225,0.020660527050495148,0.08058782666921616,442,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9243084501705191,0.8665584415584415
130,0.008090352927813856,0.5252395868301392,0.40355056524276733,0.04035505652427673,0.5655946731567383,0.007729948963969946,0.016413366422057152,0.009310297667980194,442,0.8333333333333334,0.79135101010101,0.7585765488991295,0.9241997960017981,0.8270991161616161
131,0.008057955098300092,0.5445380210876465,1.2090157270431519,0.12090157717466354,0.6654396057128906,0.03011372685432434,0.12651726603507996,0.024608032777905464,467,0.85,0.83000333000333,0.8002432155657963,0.9305884913504491,0.8476939726939726
132,0.008025351679050973,0.5374722480773926,1.10804283618927,0.11080428212881088,0.6482765078544617,0.019156422466039658,0.09968659281730652,0.019634276628494263,467,0.85,0.83000333000333,0.8002432155657963,0.945654410476435,0.8476939726939726
133,0.0079925448984669,0.545657753944397,0.9828885197639465,0.09828885644674301,0.6439465880393982,0.014332429505884647,0.06499543786048889,0.15852554142475128,467,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.949243039795042,0.8639497614788313
134,0.007959536998847744,0.5563226938247681,0.8847941160202026,0.0884794145822525,0.6448020935058594,0.02731606736779213,0.03423598036170006,0.03475567698478699,467,0.8666666666666667,0.8426505664877758,0.8109959037378393,0.9527973892893248,0.8639497614788313
135,0.007926330236239594,0.5392946600914001,0.847167432308197,0.08471674472093582,0.6240113973617554,0.007941129617393017,0.025781432166695595,0.08483429998159409,467,0.8333333333333334,0.7898692810457516,0.7483358934971838,0.9522817347136034,0.8270751633986928
136,0.00789292688028057,0.6063582897186279,0.8378974199295044,0.08378974348306656,0.6901480555534363,0.05720294266939163,0.026322124525904655,0.13601940870285034,467,0.8166666666666667,0.7772519516239939,0.7375832053251408,0.9519236711255621,0.8109735873478137
137,0.00785932921404568,0.5644218921661377,0.8069952726364136,0.08069952577352524,0.6451213955879211,0.01739238016307354,0.03228108584880829,0.1344267725944519,467,0.8666666666666667,0.8169191919191919,0.7852022529441883,0.9551539963455982,0.8591540404040404
138,0.007825539533890782,0.5426594018936157,0.7908578515052795,0.07908578962087631,0.6217451691627502,0.013685655780136585,0.03808194026350975,0.009709835052490234,467,0.8833333333333333,0.8558400497103277,0.831989247311828,0.9447616778331461,0.8795063691357347
139,0.007791560149295626,0.5411398410797119,0.7693975567817688,0.07693975418806076,0.6180796027183533,0.037432361394166946,0.03831877559423447,0.14085687696933746,467,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9367469190884096,0.8828472991263688
140,0.007757393382706014,0.5414117574691772,0.783838152885437,0.07838381826877594,0.619795560836792,0.012788640335202217,0.02589833177626133,0.08575897663831711,467,0.8666666666666667,0.8630952380952381,0.8367895545314901,0.9340555072270869,0.8663690476190476
141,0.00772304156937506,0.5673468112945557,0.8346168398857117,0.0834616869688034,0.6508085131645203,0.016268201172351837,0.023924732580780983,0.0924299880862236,404,0.8166666666666667,0.8244124523194291,0.7994111623143881,0.9082181259600614,0.8174849267872523
142,0.00768850705720357,0.5345520973205566,0.7911179661750793,0.07911179959774017,0.613663911819458,0.009563586674630642,0.017260655760765076,0.08082428574562073,404,0.8333333333333334,0.8174616303648562,0.7894905273937532,0.9014498059617638,0.8314529914529915
143,0.00765379220657958,0.6050465106964111,0.7869150638580322,0.0786915048956871,0.6837379932403564,0.02463897131383419,0.015963023528456688,0.1313026398420334,404,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9170684465804043,0.8664113181504486
144,0.007618899390217016,0.551463782787323,0.7731595039367676,0.07731594890356064,0.6287797093391418,0.005724738352000713,0.013309137895703316,0.06342309713363647,404,0.85,0.8390076148366495,0.8362775217613927,0.9294681508599751,0.8488676000982559
145,0.007583830992993526,0.5971506237983704,0.7836136817932129,0.07836136966943741,0.6755120158195496,0.02243882231414318,0.013059600256383419,0.0762874111533165,404,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.9411987265505063,0.8655555555555555
146,0.007548589411787477,0.5422508716583252,0.7404046058654785,0.07404046505689621,0.616291344165802,0.013843423686921597,0.007872642949223518,0.020732559263706207,404,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.9541738027555603,0.8655555555555555
147,0.007513177055314133,0.556827187538147,0.7536717653274536,0.07536717504262924,0.6321943402290344,0.018246367573738098,0.007235644850879908,0.169743612408638,404,0.85,0.8386984600099354,0.8311571940604199,0.9566500850218871,0.8493765524093393
148,0.0074775963439610155,0.5306699275970459,0.7417306303977966,0.07417306303977966,0.604843020439148,0.017883742228150368,0.0077066486701369286,0.037388548254966736,404,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9546532392750414,0.865968992248062
149,0.007441849709622487,0.5493115186691284,0.7339796423912048,0.07339796423912048,0.6227095127105713,0.007456181570887566,0.009235871024429798,0.316956490278244,404,0.8666666666666667,0.8515628907226808,0.8419098822324629,0.9596650401363972,0.865968992248062
150,0.007405939595533515,0.5438510775566101,0.7445169687271118,0.07445169985294342,0.6183027625083923,0.046861037611961365,0.010695093311369419,0.07767245173454285,404,0.85,0.8386984600099354,0.8311571940604199,0.9567944762257888,0.8493765524093393
151,0.007369868456102699,0.5386725068092346,0.7492079138755798,0.07492079585790634,0.6135932803153992,0.025927709415555,0.02141650766134262,0.057512011379003525,538,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.9587208240920698,0.8655555555555555
152,0.0073336387567445056,0.5398299694061279,0.7493044137954712,0.07493044435977936,0.6147603988647461,0.017094280570745468,0.020409489050507545,0.037776656448841095,538,0.8666666666666667,0.8518518518518517,0.8470302099334357,0.9583138236850695,0.8655555555555555
153,0.007297252973710758,0.5572147369384766,0.7415899634361267,0.07415899634361267,0.6313737630844116,0.017046423628926277,0.01988619565963745,0.027914999052882195,538,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9520934998549014,0.8827738745771533
154,0.007260713593921394,0.5401920080184937,0.7582249045372009,0.07582249492406845,0.6160144805908203,0.01092687901109457,0.019662171602249146,0.05768093094229698,538,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.946542304613773,0.8827738745771533
155,0.007224023114794484,0.532579779624939,0.7378895282745361,0.07378895580768585,0.6063687205314636,0.013178360648453236,0.02054969221353531,0.07534687966108322,538,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9304168517182978,0.8827738745771533
156,0.00718718404407554,0.5372321009635925,0.727879524230957,0.07278795540332794,0.6100200414657593,0.012042376212775707,0.021541956812143326,0.06570325791835785,538,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9111313309728214,0.8827738745771533
157,0.0071501988996661115,0.5210956335067749,0.7203500866889954,0.07203500717878342,0.5931306481361389,0.006285136099904776,0.02126994915306568,0.0014077413361519575,538,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.8988018840632855,0.8664113181504486
158,0.007113070209451689,0.5410892963409424,0.7149418592453003,0.07149418443441391,0.6125834584236145,0.03410114720463753,0.0247974693775177,0.025293024256825447,538,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9052776725190519,0.8665584415584415
159,0.007075800511128927,0.5248358845710754,0.6856599450111389,0.06856599450111389,0.5934019088745117,0.0169703159481287,0.026276832446455956,0.07932905107736588,538,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.915670839892197,0.8665584415584415
160,0.0070383923520322,0.532809853553772,0.7005425095558167,0.07005425542593002,0.6028640866279602,0.010062474757432938,0.026712097227573395,0.033627089112997055,538,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9329321391334741,0.8665584415584415
161,0.007000848288959491,0.5236271023750305,0.6627088785171509,0.06627088785171509,0.5898979902267456,0.025121493265032768,0.022447431460022926,0.008019229397177696,449,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.956732820644111,0.8828472991263688
162,0.006963170887997639,0.5422732830047607,0.6574560403823853,0.06574560701847076,0.6080188751220703,0.02159717120230198,0.024781446903944016,0.0756915882229805,449,0.9,0.8898198575617929,0.8685355862775217,0.948307185028542,0.8991341991341991
163,0.006925362724346952,0.5223077535629272,0.6478191614151001,0.06478191912174225,0.5870896577835083,0.007942750118672848,0.026744704693555832,0.09321055561304092,449,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9383943030355711,0.8827738745771533
164,0.006887426382145193,0.5266523361206055,0.6230602264404297,0.06230602413415909,0.5889583826065063,0.005416560918092728,0.028319815173745155,0.07265922427177429,449,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9376527383340508,0.8827738745771533
165,0.006849364454290958,0.5276011824607849,0.6121537089347839,0.061215370893478394,0.5888165235519409,0.006175175309181213,0.02904040366411209,0.11108627915382385,449,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9387564835979741,0.8827738745771533
166,0.006811179542266458,0.5217275619506836,0.6059151887893677,0.06059151887893677,0.5823190808296204,0.011424637399613857,0.030063383281230927,0.006782706826925278,449,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9483755041666609,0.8827738745771533
167,0.006772874255959703,0.5164209604263306,0.5823658108711243,0.05823658034205437,0.5746575593948364,0.0023316119331866503,0.03263446316123009,0.004362998530268669,449,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9515228532539434,0.8827738745771533
168,0.006734451213486133,0.5203952193260193,0.5595905780792236,0.055959057062864304,0.5763542652130127,0.008315538056194782,0.03211945295333862,0.08478330075740814,449,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.954226983877985,0.8827738745771533
169,0.006695913041009662,0.5152223110198975,0.544362485408783,0.054436247795820236,0.5696585774421692,0.003400514367967844,0.03114495798945427,0.014832846820354462,449,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9541907658217447,0.8827738745771533
170,0.006657262372563185,0.5216727256774902,0.5194866061210632,0.0519486628472805,0.573621392250061,0.02870863489806652,0.029035646468400955,0.0441342294216156,449,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9470096307206987,0.8827738745771533
171,0.006618501849868548,0.5208271741867065,0.5321193337440491,0.05321193486452103,0.574039101600647,0.011876776814460754,0.02752392366528511,0.00339907081797719,391,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9369070566581691,0.8827738745771533
172,0.006579634122155991,0.5175231099128723,0.5071039795875549,0.05071039870381355,0.5682334899902344,0.008189376443624496,0.018779773265123367,0.003491826355457306,391,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.929500011431324,0.8827738745771533
173,0.006540661845983073,0.519987940788269,0.5062041282653809,0.050620414316654205,0.570608377456665,0.008117161691188812,0.019251735880970955,0.009837604127824306,391,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.926546471387962,0.8827738745771533
174,0.0065015876850531016,0.5162934064865112,0.49604833126068115,0.049604833126068115,0.5658982396125793,0.01018530037254095,0.013248054310679436,0.0053699868731200695,391,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.919573802325471,0.8827738745771533
175,0.006462414310033072,0.5174234509468079,0.5092458128929138,0.05092458054423332,0.5683480501174927,0.002224515425041318,0.00747812632471323,0.003551335306838155,391,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9064422245039597,0.8827738745771533
176,0.0064231443983711325,0.5162999629974365,0.49396851658821106,0.049396853893995285,0.5656968355178833,0.013897821307182312,0.009139818139374256,0.20785517990589142,391,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9051634441651126,0.8827738745771533
177,0.006383780634113578,0.5155142545700073,0.47992777824401855,0.047992777079343796,0.5635070204734802,0.018627604469656944,0.012867328710854053,0.006083885673433542,391,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9075437910254373,0.8827738745771533
178,0.006344325707721409,0.5128462314605713,0.4948604702949524,0.04948604851961136,0.562332272529602,0.0015519352164119482,0.016856146976351738,0.006180979311466217,391,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9117547908565706,0.8827738745771533
179,0.006304782315886434,0.5270600914955139,0.4925931990146637,0.04925931990146637,0.5763193964958191,0.003760836785659194,0.016986457630991936,0.030284548178315163,391,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9241810220328018,0.8827738745771533
180,0.0062651531613469565,0.5200698971748352,0.47823870182037354,0.04782387241721153,0.5678937435150146,0.008226083591580391,0.02087000012397766,0.07147330045700073,391,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9314414973132994,0.8827738745771533
181,0.00622544095270305,0.5529989004135132,1.5658785104751587,0.1565878540277481,0.7095867395401001,0.009731806814670563,0.10424402356147766,0.014075640588998795,392,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9314414973132994,0.8827738745771533
182,0.006185648404231421,0.5165821313858032,1.538007140159607,0.15380071103572845,0.6703828573226929,0.0021930427756160498,0.09397487342357635,0.002602970227599144,392,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9302802134420599,0.8827738745771533
183,0.0061457782356999025,0.5158222913742065,1.4832504987716675,0.14832505583763123,0.6641473770141602,0.00168480328284204,0.0763789638876915,0.0018586951773613691,392,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9290719309837776,0.8827738745771533
184,0.006105833172181549,0.5174688696861267,1.4279897212982178,0.14279897511005402,0.6602678298950195,0.013422143645584583,0.05983681231737137,0.001987740397453308,392,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9315863695382606,0.8827738745771533
185,0.006065815943868391,0.5151286721229553,1.3751837015151978,0.13751837611198425,0.6526470184326172,0.002641070634126663,0.04266840219497681,0.002750883111730218,392,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9314201767622236,0.8827738745771533
186,0.006025729285884828,0.5228700637817383,1.3359670639038086,0.13359670341014862,0.6564667820930481,0.03322138637304306,0.03161557391285896,0.04892820864915848,392,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9296387011209036,0.8827738745771533
187,0.005985575938100685,0.5138586163520813,1.31396484375,0.13139648735523224,0.6452550888061523,0.0010373627301305532,0.026690641418099403,0.004222270101308823,392,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.929340354882624,0.8827738745771533
188,0.005945358644943944,0.5276041626930237,1.2890775203704834,0.12890775501728058,0.6565119028091431,0.028841566294431686,0.025920037180185318,0.01395480614155531,392,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.927462943835302,0.8827738745771533
189,0.005905080155213171,0.5147683620452881,1.2664231061935425,0.12664231657981873,0.6414107084274292,0.009064171463251114,0.02425563894212246,0.002653621369972825,392,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9250825969749773,0.8827738745771533
190,0.005864743221889634,0.5706473588943481,1.2522560358047485,0.12522560358047485,0.695872962474823,0.0555432103574276,0.03379843011498451,0.2082412987947464,392,0.85,0.8287821720025109,0.8362775217613927,0.9251420738142094,0.8489642184557439
191,0.005824350601949144,0.5440385937690735,1.0017096996307373,0.10017096996307373,0.6442095637321472,0.050467684864997864,0.09238525480031967,0.03734834864735603,237,0.85,0.8287821720025109,0.8362775217613927,0.918874991907528,0.8489642184557439
192,0.0057839050561736185,0.5728409290313721,0.9585158228874207,0.0958515852689743,0.6686925292015076,0.056484952569007874,0.08260320872068405,0.07876279950141907,237,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9278569849690538,0.8827738745771533
193,0.005743409348962387,0.5328042507171631,0.8819808959960938,0.08819808810949326,0.6210023164749146,0.014835096895694733,0.08165405690670013,0.021677857264876366,237,0.8333333333333334,0.759364478114478,0.7327828981054787,0.9095202782633262,0.8197758838383838
194,0.005702866248143243,0.6250669956207275,0.7922320365905762,0.07922320812940598,0.7042902112007141,0.26335152983665466,0.03641175106167793,0.08007196336984634,237,0.85,0.8042328042328042,0.7744495647721453,0.92323922524145,0.8428571428571429
195,0.005662278524783272,0.5809094905853271,0.7397140860557556,0.07397141307592392,0.6548808813095093,0.05304080992937088,0.04384884610772133,0.028564991429448128,237,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9223527883149686,0.8827738745771533
196,0.005621648952999453,0.5314080119132996,0.7165918350219727,0.07165918499231339,0.6030672192573547,0.01946001499891281,0.03256002441048622,0.04928412288427353,237,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.932095120047011,0.8827738745771533
197,0.005580980309769044,0.526272714138031,0.713502049446106,0.07135020941495895,0.5976229310035706,0.011937749572098255,0.019045991823077202,0.013566111214458942,237,0.8666666666666667,0.8630952380952381,0.8367895545314901,0.9433227599245396,0.8663690476190476
198,0.005540275374739791,0.556849479675293,0.6775816679000854,0.06775816529989243,0.6246076226234436,0.07658465951681137,0.016992079094052315,0.10394169390201569,237,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9318288748906101,0.8827738745771533
199,0.0054995369300399315,0.518168032169342,0.6786691546440125,0.06786691397428513,0.5860349535942078,0.012415838427841663,0.016420233994722366,0.00458880141377449,237,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9265505883623236,0.8827738745771533
200,0.005458767760088046,0.529634952545166,0.6229671239852905,0.06229671463370323,0.5919316411018372,0.009144244715571404,0.018020149320364,0.03753526136279106,237,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9281531524648877,0.8827738745771533
201,0.0054179706514027445,0.5390317440032959,1.4579660892486572,0.14579661190509796,0.6848283410072327,0.047151535749435425,0.13478124141693115,0.03890816122293472,374,0.8833333333333333,0.8770925492236968,0.8577828981054787,0.9316585651402113,0.8827738745771533
202,0.005377148392412213,0.5233360528945923,1.3817112445831299,0.13817112147808075,0.6615071892738342,0.006796595174819231,0.12805047631263733,0.08687278628349304,374,0.9,0.8898198575617929,0.8685355862775217,0.9375973784691803,0.8991341991341991
203,0.005336303773263628,0.5214567184448242,1.2549360990524292,0.1254936158657074,0.646950364112854,0.006899559870362282,0.09743770956993103,0.02605380490422249,374,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9401439181055421,0.8828472991263688
204,0.005295439585632452,0.5164393782615662,1.1281410455703735,0.11281410604715347,0.6292535066604614,0.007404334843158722,0.059135325253009796,0.0034262181725353003,374,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9382410695327824,0.8828472991263688
205,0.005254558622531626,0.5283936262130737,1.0602827072143555,0.10602827370166779,0.6344218850135803,0.014391426928341389,0.023874273523688316,0.011044654063880444,374,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9366492859610211,0.8828472991263688
206,0.005213663678120677,0.521856427192688,1.073373556137085,0.1073373556137085,0.6291937828063965,0.020998690277338028,0.013161980547010899,0.0021627035457640886,374,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9369965690182598,0.8828472991263688
207,0.005172757547514729,0.5160866379737854,1.0838143825531006,0.10838144272565842,0.6244680881500244,0.002614208497107029,0.02822234481573105,0.002038674196228385,374,0.9,0.8898198575617929,0.8685355862775217,0.9306462704682948,0.8991341991341991
208,0.0051318430265934745,0.5487017631530762,1.1182687282562256,0.11182687431573868,0.6605286598205566,0.015905050560832024,0.040141455829143524,0.010037845000624657,374,0.9,0.8898198575617929,0.8685355862775217,0.9291631410652545,0.8991341991341991
209,0.005090922911810069,0.5254008173942566,1.1371533870697021,0.11371534317731857,0.6391161680221558,0.01042445469647646,0.039963528513908386,0.04049757495522499,374,0.9,0.8898198575617929,0.8685355862775217,0.9339960303878546,0.8991341991341991
210,0.005050000000000001,0.5159529447555542,1.110223412513733,0.11102234572172165,0.6269752979278564,0.010413791984319687,0.044754114001989365,0.004301722627133131,374,0.8666666666666667,0.8644582470669427,0.8470302099334357,0.9358264428481337,0.8664113181504486
211,0.005009077088189933,0.519644558429718,0.7660984992980957,0.07660984992980957,0.5962544083595276,0.016873590648174286,0.0674133449792862,0.0021127189975231886,433,0.85,0.8518881046829118,0.8362775217613927,0.9199318659135122,0.850011162055879
212,0.004968156973406526,0.5153340101242065,0.7311444878578186,0.07311444729566574,0.5884484648704529,0.009740278124809265,0.06913046538829803,0.0016694995574653149,433,0.85,0.8518881046829118,0.8362775217613927,0.9094261679078142,0.850011162055879
213,0.0049272424524852716,0.5262486934661865,0.6807839870452881,0.06807839870452881,0.5943270921707153,0.07124537974596024,0.061685919761657715,0.11050678789615631,433,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9349272871589335,0.8665584415584415
214,0.004886336321879326,0.531551718711853,0.6668495535850525,0.06668495386838913,0.5982366800308228,0.02228882536292076,0.0597451850771904,0.009532655589282513,433,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9369730697247384,0.8828472991263688
215,0.004845441377468376,0.5261443853378296,0.6404107213020325,0.06404107064008713,0.5901854634284973,0.011692984960973263,0.05604194104671478,0.023217590525746346,433,0.8833333333333333,0.8765842254214347,0.8526625704045059,0.9474826441942682,0.8828472991263688
216,0.004804560414367551,0.5169777870178223,0.6156542897224426,0.06156542897224426,0.5785431861877441,0.012271836400032043,0.049082010984420776,0.010003174655139446,433,0.8666666666666667,0.8630952380952381,0.8367895545314901,0.948296645008269,0.8663690476190476
217,0.004763696226736375,0.5390536785125732,0.5908347368240356,0.059083472937345505,0.5981371402740479,0.046737659722566605,0.04279465600848198,0.07742004096508026,433,0.8666666666666667,0.8630952380952381,0.8367895545314901,0.9357285692102154,0.8663690476190476
218,0.0047228516075877875,0.5448440909385681,0.5882310271263123,0.058823104947805405,0.6036671996116638,0.01242569088935852,0.03840821608901024,0.031608231365680695,433,0.85,0.8504983388704318,0.8260368663594471,0.9336935671752133,0.8501661129568105
219,0.004682029348597257,0.558800458908081,0.5696707367897034,0.056967075914144516,0.6157675385475159,0.03734099119901657,0.04325389862060547,0.023177649825811386,433,0.8833333333333333,0.8773719368742808,0.8629032258064516,0.9240397857611429,0.8824189033709409
220,0.004641232239911956,0.5305782556533813,0.5473239421844482,0.054732393473386765,0.5853106379508972,0.015519250184297562,0.027132248505949974,0.0017875013872981071,433,0.8666666666666667,0.8647372742200329,0.8521505376344086,0.8909074088787658,0.8659380131362889
221,0.00460046306996007,0.5372762680053711,1.3030998706817627,0.13030998408794403,0.6675862669944763,0.019033711403608322,0.11133407801389694,0.0030551357194781303,359,0.8666666666666667,0.8647372742200329,0.8521505376344086,0.8904534098847225,0.8659380131362889
222,0.00455972462526021,0.532349705696106,1.3094857931137085,0.13094858825206757,0.6632983088493347,0.06567925959825516,0.11936073005199432,0.010078944265842438,359,0.85,0.8518881046829118,0.8362775217613927,0.8891964311180106,0.850011162055879
223,0.0045190196902309574,0.5252772569656372,1.3015857934951782,0.13015858829021454,0.6554358601570129,0.02799585647881031,0.11456796526908875,0.002542930655181408,359,0.8333333333333334,0.8331859059413239,0.7999231950844855,0.9200504517523428,0.8312877782692024
224,0.00447835104700055,0.5244641304016113,1.315697431564331,0.1315697431564331,0.6560338735580444,0.009026193991303444,0.12342855334281921,0.0027772653847932816,359,0.8333333333333334,0.8331859059413239,0.7999231950844855,0.9371688170005745,0.8312877782692024
225,0.004437721475216731,0.6180712580680847,1.2901073694229126,0.12901073694229126,0.747081995010376,0.055406417697668076,0.1730106621980667,0.12651695311069489,359,0.8166666666666667,0.8181597746815138,0.7840501792114695,0.9419402912520264,0.8134500960587917
226,0.00439713375185676,0.5347045063972473,1.2564932107925415,0.1256493180990219,0.6603538393974304,0.008419746533036232,0.10818153619766235,0.015351020731031895,359,0.8666666666666667,0.861976911976912,0.8316692268305171,0.9438539203555889,0.8658261183261183
227,0.004356590651037616,0.5259613990783691,1.1915595531463623,0.11915595829486847,0.6451173424720764,0.011290407739579678,0.0895622968673706,0.014803879894316196,359,0.85,0.8493165371214152,0.8209165386584741,0.933286566768213,0.8496578218529438
228,0.004316094943826382,0.5518278479576111,1.121385097503662,0.11213850975036621,0.6639663577079773,0.12877018749713898,0.05582484230399132,0.06121719628572464,359,0.8666666666666667,0.8630952380952381,0.8367895545314901,0.9333825021742151,0.8663690476190476
229,0.0042756493980508565,0.5265237092971802,1.0979169607162476,0.10979169607162476,0.6363154053688049,0.01257149688899517,0.05830865725874901,0.11940222233533859,359,0.8666666666666667,0.8630952380952381,0.8367895545314901,0.9343648745066986,0.8663690476190476
230,0.0042352567781103675,0.5241340398788452,1.0621322393417358,0.10621322691440582,0.6303472518920898,0.022615250200033188,0.0616915337741375,0.02451896108686924,359,0.85,0.8504983388704318,0.8260368663594471,0.9248611716631739,0.8501661129568105
231,0.004194919844786831,0.5169676542282104,0.968456506729126,0.09684564918279648,0.6138132810592651,0.009373736567795277,0.054420486092567444,0.009949471801519394,522,0.85,0.8504983388704318,0.8260368663594471,0.9215965666188136,0.8501661129568105
232,0.004154641355056057,0.5385915637016296,1.0012418031692505,0.10012418031692505,0.6387157440185547,0.022407792508602142,0.05943823233246803,0.18804804980754852,522,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9234866964288543,0.8665584415584415
233,0.004114424061899316,0.544909656047821,0.9973123073577881,0.09973122924566269,0.6446408629417419,0.029087014496326447,0.05387827754020691,0.03640839457511902,522,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9160113320638904,0.8665584415584415
234,0.004074270714115174,0.5210996270179749,0.983971118927002,0.09839711338281631,0.619496762752533,0.009581551887094975,0.0630083754658699,0.002132594119757414,522,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9139293314418454,0.8665584415584415
235,0.004034184056131611,0.5176241397857666,0.9829330444335938,0.09829330444335938,0.615917444229126,0.008953848853707314,0.06223784014582634,0.008083414286375046,522,0.85,0.8504983388704318,0.8260368663594471,0.9111889827615633,0.8501661129568105
236,0.003994166827818454,0.5254495143890381,0.9786257743835449,0.09786257892847061,0.6233121156692505,0.058612674474716187,0.0415227971971035,0.02261657826602459,522,0.8666666666666667,0.8639156542382348,0.8419098822324629,0.9130556132780828,0.8665584415584415
