epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
121,0.008372321243877393,0.5693162679672241,0.08461222797632217,0.07371921837329865,0.6599579453468323,0.8813559322033898,0.8432234432234432,0.8201612903225807,0.9622430278976769,0.8785993667349601,0.0,0.9971930980682373,0.997217059135437
122,0.00834187163196355,0.563707709312439,0.0040372335352003574,0.08674688637256622,0.6512620449066162,0.8813559322033898,0.8432234432234432,0.8201612903225807,0.9704599954125571,0.8785993667349601,0.0,0.9981455206871033,0.9981447458267212
123,0.008311197024996417,0.5627490282058716,0.04293961077928543,0.07424499094486237,0.6455819010734558,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9727114915445086,0.9146229328209703,0.0,0.9963018894195557,0.9962894320487976
124,0.008280299519544634,0.6132698059082031,0.07994240522384644,0.096220001578331,0.7254782915115356,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.967724790495189,0.9323706512042819,0.0,1.0,1.0
125,0.008249181227411657,0.5834358334541321,0.007847791537642479,0.0826890841126442,0.6676945090293884,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9737712951185437,0.9493387967964239,0.0,0.9949575066566467,0.9948979616165161
126,0.008217844275491416,0.5660491585731506,0.07334405928850174,0.07187692075967789,0.6525949239730835,0.8983050847457628,0.856845238095238,0.8368279569892473,0.971996093722849,0.8950514527845036,0.0,0.9970117807388306,0.996985137462616
127,0.008186290805622951,0.5907489061355591,0.04045296087861061,0.07725123316049576,0.6760907769203186,0.9152542372881356,0.8807692307692309,0.8475806451612904,0.985105638616075,0.9113428943937419,0.0,0.9974682331085205,0.9974489808082581
128,0.008154522974444009,0.699276328086853,0.07995679974555969,0.1714080572128296,0.8866757154464722,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9756480921566312,0.9493387967964239,0.0,0.9979300498962402,0.9979128241539001
129,0.008122542953243656,0.5601034164428711,0.07867014408111572,0.06804580986499786,0.643883228302002,0.9491525423728814,0.9380225117930037,0.9618279569892473,0.9616049562918634,0.9504017022772232,0.0,0.9981447458267212,0.9981447458267212
130,0.008090352927813856,0.604915201663971,0.0418521873652935,0.09314040839672089,0.7064260840415955,0.9491525423728814,0.9380225117930037,0.9618279569892473,0.9745714332052092,0.9504017022772232,0.0,0.994499146938324,0.994434118270874
131,0.008057955098300092,0.5721046924591064,0.07934855669736862,0.0782010555267334,0.6661754846572876,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9741874086276363,0.9493387967964239,0.0,0.9898993968963623,0.9897959232330322
132,0.008025351679050973,0.5922406911849976,0.12001939117908478,0.07999546825885773,0.6962400078773499,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9740951384689526,0.8987257738978188,0.016949152573943138,0.9947937726974487,0.9946660399436951
133,0.0079925448984669,0.6215522885322571,0.11183269321918488,0.0936998799443245,0.7376186847686768,0.9152542372881356,0.9103241314899023,0.9403225806451613,0.9553626744328833,0.9156030141168979,0.016949152573943138,0.9953970313072205,0.9953618049621582
134,0.007959536998847744,0.5773352384567261,0.049398548901081085,0.07613203674554825,0.6633470058441162,0.8813559322033898,0.8680074169162745,0.9188172043010753,0.9330817190399734,0.8835519969829493,0.0,0.9895545244216919,0.9895640015602112
135,0.007926330236239594,0.6252652406692505,0.046579957008361816,0.09245900064706802,0.7270402312278748,0.9152542372881356,0.8965377372157034,0.9403225806451613,0.9427256593290748,0.9196620481883337,0.0,0.9892775416374207,0.9893320798873901
136,0.00789292688028057,0.6355998516082764,0.05303049832582474,0.1044650450348854,0.7506710290908813,0.9152542372881356,0.8900565130073327,0.9094086021505375,0.9512287628037154,0.9181087814041411,0.0,0.9910700917243958,0.9909554719924927
137,0.00785932921404568,0.586035430431366,0.14529338479042053,0.0823558121919632,0.6974499225616455,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9706822431205734,0.9493387967964239,0.0,0.9907435178756714,0.9904916882514954
138,0.007825539533890782,0.6457471251487732,0.05327897146344185,0.1187201663851738,0.775123119354248,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9690482561924688,0.9493387967964239,0.0,0.9940907955169678,0.9942022562026978
139,0.007791560149295626,0.5600097179412842,0.046644747257232666,0.07488156110048294,0.644220232963562,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9650499405717623,0.9322033898305084,0.0,0.9951313734054565,0.9951298832893372
140,0.007757393382706014,0.6200820207595825,0.0551980622112751,0.09551985561847687,0.7266414761543274,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9695114025759187,0.9160551133484791,0.0,0.9958736300468445,0.9958255887031555
141,0.00772304156937506,0.6453900933265686,0.09174269437789917,0.10735207051038742,0.7710906863212585,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9709985565773044,0.9322033898305084,0.0,0.9967511296272278,0.9967532753944397
142,0.00768850705720357,0.5743749141693115,0.016665564849972725,0.085617795586586,0.6633257865905762,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9671149849517972,0.9322033898305084,0.0,0.9967530369758606,0.9967532753944397
143,0.00765379220657958,0.608834981918335,0.08555354923009872,0.11528905481100082,0.7412347197532654,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9659195853693009,0.9322033898305084,0.0,0.9963045120239258,0.9962894320487976
144,0.007618899390217016,0.5605103969573975,0.07558706402778625,0.07726337760686874,0.6528911590576172,0.9322033898305084,0.9201612903225805,0.9201612903225805,0.9650648845146,0.9322033898305084,0.0,0.9969795942306519,0.996985137462616
145,0.007583830992993526,0.5511083006858826,0.07167787849903107,0.07206901162862778,0.6375128626823425,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9673690319800378,0.9493387967964239,0.0,0.9972361922264099,0.997217059135437
146,0.007548589411787477,0.5694640874862671,0.08192067593336105,0.08153808861970901,0.6673862934112549,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9682349697529964,0.9334816064626633,0.0,0.9981447458267212,0.9981447458267212
147,0.007513177055314133,0.5437673330307007,0.039436452090740204,0.061611492186784744,0.613266110420227,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9753921336938415,0.9493387967964239,0.0,0.9979163408279419,0.9979128241539001
148,0.0074775963439610155,0.5852932929992676,0.08183018118143082,0.07553746551275253,0.6771968007087708,0.9491525423728814,0.933913308913309,0.9309139784946238,0.9778318771677407,0.9493387967964239,0.0,0.997162938117981,0.997217059135437
149,0.007441849709622487,0.5952748656272888,0.1851569414138794,0.0824841782450676,0.7147904634475708,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9798009443645118,0.9334816064626633,0.0,0.9985271096229553,0.9986085295677185
150,0.007405939595533515,0.5630322694778442,0.03955325856804848,0.06445282697677612,0.6353957653045654,0.9322033898305084,0.9111240856971407,0.9201612903225805,0.9797520000556054,0.9334816064626633,0.0,0.9995041489601135,0.9995361566543579
151,0.007369868456102699,0.5884579420089722,0.04406197741627693,0.07649450749158859,0.6737648248672485,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9785076561642027,0.9160551133484791,0.0,0.9993021488189697,0.9993042945861816
152,0.0073336387567445056,0.6044169068336487,0.017602594569325447,0.08708512037992477,0.6950225830078125,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9793623570189035,0.9160551133484791,0.0,0.9993127584457397,0.9993042945861816
153,0.007297252973710758,0.5458474159240723,0.04093793034553528,0.05515741929411888,0.609192430973053,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9793246496282549,0.8991487077229849,0.016949152573943138,1.0,1.0
154,0.007260713593921394,0.6070207357406616,0.05144054442644119,0.09158465266227722,0.7088935375213623,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9808607479385468,0.9160551133484791,0.0,1.0,1.0
155,0.007224023114794484,0.5696046948432922,0.07701625674962997,0.07287069410085678,0.6578786373138428,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9747973879378055,0.9160551133484791,0.0,1.0,1.0
156,0.00718718404407554,0.5572822093963623,0.012946130707859993,0.06493055075407028,0.6248019933700562,0.9152542372881356,0.8902116402116401,0.8784946236559139,0.9748030063969343,0.9142319074522464,0.0,1.0,1.0
157,0.0071501988996661115,0.6110345125198364,0.01335121225565672,0.11300788819789886,0.7267126441001892,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9771560981712785,0.9160551133484791,0.0,0.9986444115638733,0.9986085295677185
158,0.007113070209451689,0.5549807548522949,0.005919068120419979,0.06753309816122055,0.6236976385116577,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9774478525901676,0.9160551133484791,0.0,0.9983776211738586,0.9983766078948975
159,0.007075800511128927,0.60159832239151,0.05367494001984596,0.09433342516422272,0.7066667079925537,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9762091271578938,0.9160551133484791,0.0,0.9981628656387329,0.9981447458267212
160,0.0070383923520322,0.5506588220596313,0.04017665609717369,0.06505883485078812,0.6237529516220093,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9737637652248657,0.9160551133484791,0.0,0.9962881803512573,0.9962894320487976
161,0.007000848288959491,0.5935895442962646,0.0785214975476265,0.08739244192838669,0.6966862678527832,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9732818520294803,0.9160551133484791,0.0,0.9958276748657227,0.9958255887031555
162,0.006963170887997639,0.5729142427444458,0.0439804345369339,0.07115933299064636,0.652869701385498,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9765931517354668,0.9160551133484791,0.0,0.9978851675987244,0.9979128241539001
163,0.006925362724346952,0.5338576436042786,0.00531740952283144,0.05543239042162895,0.5903534889221191,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9794281567051967,0.9160551133484791,0.0,0.9981932044029236,0.9981447458267212
164,0.006887426382145193,0.5501253604888916,0.044119976460933685,0.05238661542534828,0.6113359928131104,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.980245150169249,0.8987257738978188,0.0,0.9997797608375549,0.999768078327179
165,0.006849364454290958,0.5264577269554138,0.0014617873821407557,0.04582047089934349,0.5725705623626709,0.9152542372881356,0.9066206850593096,0.9094086021505375,0.9790064247369751,0.9151796908355303,0.0,1.0,1.0
166,0.006811179542266458,0.5502762794494629,0.005947852972894907,0.0565970204770565,0.6080628633499146,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.980071846770139,0.8818789533040223,0.0,0.9981447458267212,0.9981447458267212
167,0.006772874255959703,0.5304582715034485,0.0015316962962970138,0.04792146384716034,0.5786861181259155,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9808455143844138,0.8987257738978188,0.0,1.0,1.0
168,0.006734451213486133,0.523644745349884,0.006341372150927782,0.04402667284011841,0.5689396858215332,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9755558219979473,0.8987257738978188,0.0,1.0,1.0
169,0.006695913041009662,0.5363689661026001,0.012929440476000309,0.05449437350034714,0.5934492349624634,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9702528943752853,0.8987257738978188,0.0,1.0,1.0
170,0.006657262372563185,0.5473232269287109,0.04454389959573746,0.06155414879322052,0.617786169052124,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9641045913816312,0.9160551133484791,0.016949152573943138,0.9976915717124939,0.9976809024810791
171,0.006618501849868548,0.5438861846923828,0.010331965051591396,0.05495845153927803,0.600911021232605,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9562978293054195,0.8987257738978188,0.0,0.9981447458267212,0.9981447458267212
172,0.006579634122155991,0.5709579586982727,0.0216736551374197,0.06309028714895248,0.6383829712867737,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9633084499308407,0.9160551133484791,0.0,0.9991169571876526,0.9990723729133606
173,0.006540661845983073,0.5374082922935486,0.009866083040833473,0.04723907262086868,0.586620569229126,0.9152542372881356,0.897177584484086,0.9034946236559139,0.9674950128934948,0.9165302755059799,0.0,1.0,1.0
174,0.0065015876850531016,0.5647491216659546,0.009127254597842693,0.07064187526702881,0.6372164487838745,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9732497630979605,0.9323706512042819,0.0,1.0,1.0
175,0.006462414310033072,0.5368233919143677,0.0024256266187876463,0.059718742966651917,0.5970272421836853,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9759924979090066,0.9323706512042819,0.0,1.0,1.0
176,0.0064231443983711325,0.5423159599304199,0.004450018517673016,0.06554972380399704,0.6087557077407837,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9643842400483766,0.8983050847457628,0.0,1.0,1.0
177,0.006383780634113578,0.5403252840042114,0.00461201649159193,0.058030083775520325,0.5992777347564697,0.8983050847457628,0.8932539682539682,0.8986559139784945,0.9614420209771253,0.8982243744955609,0.0,1.0,1.0
178,0.006344325707721409,0.5410901308059692,0.0,0.05799030140042305,0.5990804433822632,0.8983050847457628,0.8932539682539682,0.8986559139784945,0.9634299418692208,0.8982243744955609,0.0,1.0,1.0
179,0.006304782315886434,0.5669995546340942,0.00500483950600028,0.0771397203207016,0.6451402306556702,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9679445475460656,0.9152749322240847,0.016949152573943138,1.0,1.0
180,0.0062651531613469565,0.5370368957519531,0.0030291008297353983,0.055659156292676926,0.5933018922805786,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.974738828533895,0.9152749322240847,0.0,1.0,1.0
181,0.00622544095270305,0.5215798616409302,0.00030078410054557025,0.04225194826722145,0.5638919472694397,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.97350572156075,0.9323706512042819,0.0,1.0,1.0
182,0.006185648404231421,0.5548451542854309,0.03805817663669586,0.06160014495253563,0.6240569353103638,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9730350452836222,0.9323706512042819,0.0,1.0,1.0
183,0.0061457782356999025,0.5621050596237183,0.006964311935007572,0.0658285990357399,0.6293265223503113,0.9322033898305084,0.9199561403508771,0.9142473118279569,0.9714122952737753,0.9323706512042819,0.0,0.9998119473457336,0.999768078327179
184,0.006105833172181549,0.5479208827018738,0.00353375100530684,0.06178673356771469,0.6104143261909485,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9678204780671574,0.9152749322240847,0.0,1.0,1.0
185,0.006065815943868391,0.5196285843849182,0.001822110963985324,0.04867855831980705,0.5686715841293335,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9694432280770041,0.9152749322240847,0.0,1.0,1.0
186,0.006025729285884828,0.5349048376083374,0.0049186041578650475,0.058066949248313904,0.5939555168151855,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9706330092003718,0.9152749322240847,0.0,1.0,1.0
187,0.005985575938100685,0.5507800579071045,0.037851765751838684,0.07200950384140015,0.6303598880767822,0.9152542372881356,0.8971873995499839,0.9094086021505375,0.9714443842052951,0.9160551133484791,0.0,1.0,1.0
188,0.005945358644943944,0.5267244577407837,0.0010167482541874051,0.053310055285692215,0.580237865447998,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9713954398963888,0.8987257738978188,0.016949152573943138,1.0,1.0
189,0.005905080155213171,0.5233495831489563,0.002521007088944316,0.052726246416568756,0.5765800476074219,0.8983050847457628,0.8834528933524629,0.8986559139784945,0.9717794644739617,0.8987257738978188,0.0,1.0,1.0
190,0.005864743221889634,0.5203234553337097,0.0013632755726575851,0.05058061331510544,0.5711767077445984,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9709680894690383,0.8818789533040223,0.0,1.0,1.0
191,0.005824350601949144,0.5187881588935852,0.0017020073719322681,0.04687444865703583,0.5660030245780945,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9706386276595006,0.8818789533040223,0.0,1.0,1.0
192,0.0057839050561736185,0.5226854681968689,0.0015621489146724343,0.04608449339866638,0.5690823793411255,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9718396457011259,0.8983050847457628,0.0,1.0,1.0
193,0.005743409348962387,0.5181007981300354,0.0008826807606965303,0.04218602925539017,0.5604633688926697,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9706442461186295,0.9152749322240847,0.0,1.0,1.0
194,0.005702866248143243,0.516392707824707,0.0006693272152915597,0.043355174362659454,0.5598817467689514,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9698761969634836,0.9152749322240847,0.0,1.0,1.0
195,0.005662278524783272,0.5166809558868408,0.0023617863189429045,0.044569019228219986,0.5617223381996155,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9682911543442853,0.9152749322240847,0.0,1.0,1.0
196,0.005621648952999453,0.5173356533050537,0.002225390402600169,0.03953457996249199,0.5573152899742126,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9695298797765591,0.9152749322240847,0.0,1.0,1.0
197,0.005580980309769044,0.5267025232315063,0.004280255641788244,0.04685746505856514,0.5744160413742065,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.969913904354132,0.9152749322240847,0.0,1.0,1.0
198,0.005540275374739791,0.5162030458450317,0.0009452253580093384,0.04074745252728462,0.5571395754814148,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9669922476848473,0.9152749322240847,0.0,1.0,1.0
199,0.0054995369300399315,0.513412594795227,0.0005417804350145161,0.03725318983197212,0.5507741570472717,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9669922476848473,0.9152749322240847,0.0,1.0,1.0
200,0.005458767760088046,0.5291858911514282,0.03577299043536186,0.05113423988223076,0.5874747037887573,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9645147968202997,0.9152749322240847,0.0,1.0,1.0
201,0.0054179706514027445,0.5260803699493408,0.0006719189696013927,0.04626588895916939,0.5724806785583496,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9660508951305915,0.8983050847457628,0.0,1.0,1.0
202,0.005377148392412213,0.5134769678115845,0.0,0.04321222007274628,0.5566892027854919,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9645147968202997,0.8983050847457628,0.0,0.998788595199585,0.9988404512405396
203,0.005336303773263628,0.5336426496505737,0.004862787202000618,0.05594625696539879,0.5905614495277405,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9587111023069278,0.9152749322240847,0.016949152573943138,0.9988035559654236,0.9988404512405396
204,0.005295439585632452,0.5501047968864441,0.005493408069014549,0.06024448573589325,0.6114479899406433,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9644714709705222,0.9152749322240847,0.0,1.0,1.0
205,0.005254558622531626,0.5127718448638916,0.0001967108401004225,0.04445170611143112,0.5572628974914551,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9661564005254707,0.9152749322240847,0.0,1.0,1.0
206,0.005213663678120677,0.5247941017150879,0.0,0.0464773066341877,0.5712714195251465,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9686527050853427,0.9152749322240847,0.0,1.0,1.0
207,0.005172757547514729,0.5152326226234436,0.0011458802036941051,0.04546811804175377,0.5609298944473267,0.9152542372881356,0.9062372812372813,0.9034946236559139,0.9682931526622229,0.9152749322240847,0.0,1.0,1.0
208,0.0051318430265934745,0.5346316695213318,0.0010968545684590936,0.05898797884583473,0.5938389897346497,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9645233693146408,0.8983050847457628,0.0,1.0,1.0
209,0.005090922911810069,0.5174325704574585,0.0019158795475959778,0.044502824544906616,0.5623185634613037,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9610529571630141,0.8818789533040223,0.0,1.0,1.0
210,0.005050000000000001,0.5374282598495483,0.037837035953998566,0.05694669485092163,0.6019423604011536,0.864406779661017,0.8560816196397258,0.8712365591397849,0.9545979558076332,0.8646758910261086,0.0,1.0,1.0
211,0.005009077088189933,0.525934636592865,0.004779035225510597,0.04875333234667778,0.57564377784729,0.864406779661017,0.8560816196397258,0.8712365591397849,0.9529563521024622,0.8646758910261086,0.0,0.999499499797821,0.9995361566543579
212,0.004968156973406526,0.5261451601982117,0.0030451284255832434,0.05018910393118858,0.5769432783126831,0.847457627118644,0.842709965342069,0.8604838709677418,0.9511792971944774,0.847496252163606,0.0,0.9990178942680359,0.9990723729133606
213,0.0049272424524852716,0.5361258387565613,0.00447607459500432,0.04885442554950714,0.5858754515647888,0.847457627118644,0.8268359322937492,0.8295698924731183,0.9506465861778954,0.8472407647110647,0.0,0.9995386600494385,0.9995361566543579
214,0.004886336321879326,0.5667630434036255,0.042567651718854904,0.07137946039438248,0.6466560363769531,0.864406779661017,0.8496721741410963,0.8403225806451613,0.9587865170882249,0.8637453493178999,0.0,1.0,1.0
215,0.004845441377468376,0.5567449927330017,0.03661152347922325,0.06638330966234207,0.6304506063461304,0.864406779661017,0.8496721741410963,0.8403225806451613,0.968490928215786,0.8637453493178999,0.0,1.0,1.0
216,0.004804560414367551,0.5262508392333984,0.0004403980856295675,0.05911416932940483,0.5854530930519104,0.864406779661017,0.8496721741410963,0.8403225806451613,0.9668814134421345,0.8637453493178999,0.0,1.0,1.0
217,0.004763696226736375,0.5354273319244385,0.037059932947158813,0.062325865030288696,0.6051651239395142,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.9648934925500391,0.897547262059974,0.016949152573943138,1.0,1.0
218,0.0047228516075877875,0.5193837881088257,0.005765389651060104,0.044148292392492294,0.5646851062774658,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.9660511847418869,0.897547262059974,0.0,0.9995685815811157,0.9995361566543579
219,0.004682029348597257,0.5298354029655457,0.0034215443301945925,0.05281279608607292,0.5833325386047363,0.8983050847457628,0.8764423076923077,0.8618279569892473,0.9656238343145365,0.897547262059974,0.0,0.9988113641738892,0.9988404512405396
220,0.004641232239911956,0.5372998118400574,0.006270202808082104,0.05916320160031319,0.5977170467376709,0.8813559322033898,0.862962962962963,0.8510752688172043,0.9660511847418869,0.8806026365348398,0.016949152573943138,1.0,1.0
221,0.00460046306996007,0.5350645780563354,0.006660922430455685,0.053316596895456314,0.5897133350372314,0.8813559322033898,0.862962962962963,0.8510752688172043,0.9632274166904149,0.8806026365348398,0.0,1.0,1.0
222,0.00455972462526021,0.5350149869918823,0.006292072124779224,0.05330081284046173,0.5895742177963257,0.847457627118644,0.8164924506387922,0.7986559139784947,0.9636603855768943,0.8448591507706845,0.0,1.0,1.0
223,0.0045190196902309574,0.5277549624443054,0.007035929709672928,0.047808270901441574,0.5769704580307007,0.847457627118644,0.8164924506387922,0.7986559139784947,0.9653264614365185,0.8448591507706845,0.0,1.0,1.0
224,0.00447835104700055,0.524089515209198,0.03615231439471245,0.044677235186100006,0.5759972333908081,0.847457627118644,0.8164924506387922,0.7986559139784947,0.9653264614365185,0.8448591507706845,0.0,1.0,1.0
225,0.004437721475216731,0.5376527309417725,0.04447688162326813,0.057511135935783386,0.6040592789649963,0.8305084745762712,0.8033794162826421,0.7879032258064517,0.9641743877037996,0.828087167070218,0.0,1.0,1.0
226,0.00439713375185676,0.5294197201728821,0.038896575570106506,0.049344707280397415,0.5865437388420105,0.8305084745762712,0.8033794162826421,0.7879032258064517,0.9649913811678518,0.828087167070218,0.0,1.0,1.0
227,0.004356590651037616,0.5361959934234619,0.004554030951112509,0.05552927032113075,0.5926361083984375,0.847457627118644,0.8164924506387922,0.7986559139784947,0.9665274794781437,0.8448591507706845,0.0,1.0,1.0
228,0.004316094943826382,0.5188078284263611,0.0020160162821412086,0.048040807247161865,0.5672518610954285,0.864406779661017,0.8496721741410963,0.8403225806451613,0.9633573942397472,0.8637453493178999,0.0,1.0,1.0
229,0.0042756493980508565,0.5137904286384583,0.0,0.04227510467171669,0.556065559387207,0.864406779661017,0.8403225806451613,0.8403225806451613,0.95635268168475,0.864406779661017,0.016949152573943138,1.0,1.0
230,0.0042352567781103675,0.512081503868103,0.0017435866175219417,0.040478359907865524,0.5529085993766785,0.847457627118644,0.8268359322937492,0.8295698924731183,0.9551629005613825,0.8472407647110647,0.0,1.0,1.0
231,0.004194919844786831,0.5167500972747803,0.0,0.041159920394420624,0.5579100251197815,0.847457627118644,0.8268359322937492,0.8295698924731183,0.9543515255564591,0.8472407647110647,0.0,1.0,1.0
232,0.004154641355056057,0.515341579914093,0.002176283858716488,0.04548872262239456,0.5612655282020569,0.864406779661017,0.8403225806451613,0.8403225806451613,0.9488283485437186,0.864406779661017,0.0,1.0,1.0
233,0.004114424061899316,0.5116466283798218,0.004011536482721567,0.04220028594136238,0.5546491742134094,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9470512936357339,0.8818789533040223,0.0,1.0,1.0
234,0.004074270714115174,0.5155360102653503,0.002324652625247836,0.04258786514401436,0.5585888028144836,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9469082256558536,0.8991487077229849,0.0,1.0,1.0
235,0.004034184056131611,0.5506656169891357,0.0396326519548893,0.0660494938492775,0.6246416568756104,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9456751186827087,0.8991487077229849,0.0,1.0,1.0
236,0.003994166827818454,0.5248661637306213,0.0030968263745307922,0.042868271470069885,0.5683537721633911,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9464431678378548,0.8991487077229849,0.016949152573943138,1.0,1.0
237,0.003954221764300101,0.5178321599960327,0.0023260810412466526,0.04980936273932457,0.5681067109107971,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9503323579224908,0.8991487077229849,0.016949152573943138,1.0,1.0
238,0.003914351595768582,0.533090353012085,0.0026329178363084793,0.05493374168872833,0.5885506868362427,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9514844316552096,0.8991487077229849,0.0,1.0,1.0
239,0.0038745590472969507,0.5144991278648376,0.0009134472929872572,0.04094287008047104,0.5556246638298035,0.8983050847457628,0.8832773804310806,0.8927419354838709,0.9527287755466124,0.8991487077229849,0.0,1.0,1.0
240,0.0038348468386530444,0.5201897025108337,0.0007538634235970676,0.046467844396829605,0.5668083429336548,0.864406779661017,0.8560816196397258,0.8712365591397849,0.9563583001438789,0.8646758910261086,0.0,1.0,1.0
241,0.0037952176841135675,0.5219954252243042,0.0027940445579588413,0.048485394567251205,0.571039617061615,0.864406779661017,0.8560816196397258,0.8712365591397849,0.9576026440352816,0.8646758910261086,0.0,1.0,1.0
242,0.0037556742922785925,0.5234687328338623,0.0007157638319768012,0.04878867417573929,0.5724005699157715,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9633140683899698,0.8814169247555215,0.0,1.0,1.0
243,0.003716219365886423,0.5109626650810242,0.00011878680379595608,0.03936171904206276,0.550348162651062,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9633140683899698,0.8814169247555215,0.0,0.9990918636322021,0.9990723729133606
244,0.0036768556016288706,0.5128881931304932,0.00011797184561146423,0.04191908612847328,0.5548309087753296,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9645094679724662,0.8814169247555215,0.0,0.9988391995429993,0.9988404512405396
245,0.00363758568996693,0.5216286182403564,0.0029445828404277563,0.047170523554086685,0.5693880319595337,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9665274794781437,0.8814169247555215,0.0,0.9985976815223694,0.9986085295677185
246,0.0035984123149469,0.5151622295379639,0.003422654001042247,0.04055548831820488,0.5564022660255432,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.966960448364623,0.8814169247555215,0.0,0.9983720183372498,0.9983766078948975
247,0.003559338154016929,0.5532647371292114,0.006336771417409182,0.06631886959075928,0.6208509802818298,0.8813559322033898,0.8794315607090497,0.8819892473118279,0.9673444729421959,0.8814169247555215,0.0,0.9990707635879517,0.9990723729133606
248,0.003520365877844012,0.529841423034668,0.0029242062009871006,0.04911564290523529,0.5795419216156006,0.8983050847457628,0.8927419354838709,0.8927419354838709,0.9661980176686059,0.8983050847457628,0.0,1.0,1.0
