epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
123,0.008311197024996417,0.7293062210083008,0.15329992771148682,0.11557608097791672,0.8755422830581665,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9742981402769137,0.8832145090681676,0.0,0.9958357810974121,0.9958178400993347
124,0.008280299519544634,0.5926409959793091,0.07755525410175323,0.07389377802610397,0.6820458173751831,0.8666666666666667,0.8420224761688176,0.8258928571428571,0.9658620009445481,0.8657475316011902,0.03333333507180214,0.9950833916664124,0.9951208233833313
125,0.008249181227411657,0.6154731512069702,0.04787862300872803,0.11730997264385223,0.7423588633537292,0.8666666666666667,0.861976911976912,0.8576388888888888,0.9568430183111786,0.8661868686868687,0.0,0.9969560503959656,0.9969795346260071
126,0.008217844275491416,0.5868207812309265,0.04055166244506836,0.08326772600412369,0.6781988739967346,0.8833333333333333,0.8758331099794514,0.8735119047619048,0.9470050553482157,0.8832145090681676,0.0,0.997901201248169,0.997908890247345
127,0.008186290805622951,0.5571226477622986,0.04031733423471451,0.05725591257214546,0.6224420666694641,0.85,0.8271466905187835,0.8154761904761904,0.9345551864714601,0.8494335122242098,0.0,0.9962825179100037,0.9962825179100037
128,0.008154522974444009,0.5663415193557739,0.0416279211640358,0.06389857828617096,0.6385656595230103,0.8333333333333334,0.8148518148518149,0.8050595238095237,0.928807685588346,0.8332500832500832,0.01666666753590107,0.9976781606674194,0.9976765513420105
129,0.008122542953243656,0.5539014935493469,0.04451848194003105,0.06527353823184967,0.6280786991119385,0.8333333333333334,0.8380114509146767,0.8422619047619048,0.9187648425561162,0.8336754643206257,0.0,0.9949581027030945,0.9948884844779968
130,0.008090352927813856,0.6194068789482117,0.0977436825633049,0.09237474203109741,0.7313303351402283,0.85,0.851348772660248,0.8581349206349206,0.932787278453552,0.850200364298725,0.0,0.9958044290542603,0.9958178400993347
131,0.008057955098300092,0.5752767324447632,0.047923870384693146,0.06462343782186508,0.6494849324226379,0.85,0.8257623135671915,0.8100198412698413,0.9340082796745532,0.8486743608694828,0.01666666753590107,0.9983090162277222,0.9983735680580139
132,0.008025351679050973,0.5868483781814575,0.11396358162164688,0.06972464174032211,0.6793656945228577,0.8833333333333333,0.8530672331544426,0.841765873015873,0.9498781158568894,0.8823792486583185,0.0,1.0,1.0
133,0.0079925448984669,0.5484480857849121,0.007585753221064806,0.047897085547447205,0.5978623628616333,0.9,0.8800437288809381,0.8521825396825397,0.9511631308506309,0.8988322401113099,0.0,0.9998561143875122,0.9997676610946655
134,0.007959536998847744,0.5433615446090698,0.0033635932486504316,0.05696897581219673,0.6010032296180725,0.9,0.8800437288809381,0.8521825396825397,0.9501170126170125,0.8988322401113099,0.0,0.9971742033958435,0.9972118735313416
135,0.007926330236239594,0.6024778485298157,0.05071164295077324,0.08947047591209412,0.7020906209945679,0.8833333333333333,0.8665223665223665,0.8363095238095237,0.9460247507122507,0.882070707070707,0.0,0.9993100166320801,0.9990706443786621
136,0.00789292688028057,0.55625319480896,0.041437845677137375,0.05737703666090965,0.6219177842140198,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9490486365486365,0.8828042479908151,0.0,0.9982866644859314,0.9976765513420105
137,0.00785932921404568,0.5819182991981506,0.006579011678695679,0.08275488764047623,0.6659889817237854,0.9,0.9034055375518791,0.8839285714285715,0.9636052604802604,0.8998578657115242,0.0,0.9980202913284302,0.9976765513420105
138,0.007825539533890782,0.5569666028022766,0.008079152554273605,0.07289417088031769,0.6314765810966492,0.8833333333333333,0.8908424908424908,0.8735119047619048,0.9479452838827838,0.8835897435897436,0.01666666753590107,0.9944964051246643,0.9941914677619934
139,0.007791560149295626,0.5757830739021301,0.01879104971885681,0.07343389093875885,0.6529751420021057,0.9,0.9043492844364938,0.8893849206349206,0.9464222120472119,0.9003279666070364,0.0,0.9978395104408264,0.997908890247345
140,0.007757393382706014,0.5716583728790283,0.010573748499155045,0.06869468092918396,0.6424678564071655,0.8666666666666667,0.877044364849243,0.8576388888888888,0.9468991656491657,0.8666230788182008,0.0,0.9956703782081604,0.9958178400993347
141,0.00772304156937506,0.5957879424095154,0.08067003637552261,0.09129351377487183,0.703215479850769,0.8166666666666667,0.8301231892781189,0.8045634920634921,0.9383775946275946,0.8111743108221982,0.0,0.9959235787391663,0.9958178400993347
142,0.00768850705720357,0.6589272618293762,0.08986244350671768,0.11844661086797714,0.7953463196754456,0.85,0.8580313791581397,0.8308531746031745,0.9429468101343103,0.8456422294450463,0.0,0.9962758421897888,0.9962825179100037
143,0.00765379220657958,0.641360342502594,0.04376436024904251,0.11242111772298813,0.7625343203544617,0.8666666666666667,0.861976911976912,0.8576388888888888,0.95645053649181,0.8661868686868687,0.0,0.9996124505996704,0.999535322189331
144,0.007618899390217016,0.5551884174346924,0.012354168109595776,0.06660988926887512,0.6242691278457642,0.9,0.9034055375518791,0.8839285714285715,0.9883146367521367,0.8998578657115242,0.01666666753590107,0.9987078309059143,0.9986059665679932
145,0.007583830992993526,0.5726591944694519,0.04031073674559593,0.08108825236558914,0.6618095636367798,0.9,0.8663188663188662,0.8576388888888888,0.9689490606353814,0.8989306989306989,0.0,0.9986372590065002,0.9986059665679932
146,0.007548589411787477,0.5554273724555969,0.07660315185785294,0.0697854608297348,0.6405335068702698,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9691043255312124,0.8828042479908151,0.0,0.9986358880996704,0.9986059665679932
147,0.007513177055314133,0.5398920774459839,0.0020302513148635626,0.0608949288725853,0.6011930108070374,0.8833333333333333,0.8895331037122082,0.8680555555555555,0.9555443246480982,0.8828042479908151,0.0,0.9988710880279541,0.9988383054733276
148,0.0074775963439610155,0.5694751143455505,0.046662040054798126,0.07388251274824142,0.652690052986145,0.8666666666666667,0.8605336871590742,0.8521825396825397,0.945534658388432,0.8653250773993808,0.0,0.9993534684181213,0.9993029832839966
149,0.007441849709622487,0.5532846450805664,0.04370573163032532,0.06565719097852707,0.6276829838752747,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9447147181522181,0.9161965811965813,0.0,1.0,1.0
150,0.007405939595533515,0.5789958238601685,0.11418333649635315,0.06866178661584854,0.6704943180084229,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9523300773300774,0.9161965811965813,0.0,1.0,1.0
151,0.007369868456102699,0.5580967664718628,0.04135476052761078,0.0634818971157074,0.6298496723175049,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9534811253561254,0.9161965811965813,0.0,0.999782145023346,0.9997676610946655
152,0.0073336387567445056,0.5557305812835693,0.046392470598220825,0.05886194109916687,0.6238709688186646,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9514699710012211,0.9161965811965813,0.0,0.9990754127502441,0.9990706443786621
153,0.007297252973710758,0.5765155553817749,0.11286775022745132,0.0741836354136467,0.6732727289199829,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.954028032153032,0.9161965811965813,0.0,0.9983695149421692,0.9983735680580139
154,0.007260713593921394,0.5459996461868286,0.03650985658168793,0.060041844844818115,0.6133434772491455,0.9166666666666666,0.9188034188034188,0.9315476190476191,0.9611553088115589,0.9161965811965813,0.0,0.9985762238502502,0.9986059665679932
155,0.007224023114794484,0.5406232476234436,0.0012014859821647406,0.05606677383184433,0.5969303250312805,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.976060108872609,0.882962962962963,0.0,0.9965745210647583,0.9965148568153381
156,0.00718718404407554,0.5775267481803894,0.051535289734601974,0.07152992486953735,0.6593637466430664,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9836754680504681,0.882962962962963,0.0,0.9931148290634155,0.9930297136306763
157,0.0071501988996661115,0.5703274607658386,0.114403136074543,0.0671352967619896,0.66034334897995,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9792111823361823,0.882962962962963,0.0,0.9977321624755859,0.9976765513420105
158,0.007113070209451689,0.5708918571472168,0.04066935181617737,0.07311578840017319,0.6521415114402771,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9786292989417991,0.882962962962963,0.0,1.0,1.0
159,0.007075800511128927,0.5498614311218262,0.017763124778866768,0.06229526922106743,0.6157093048095703,0.9,0.9058773712737128,0.9211309523809524,0.9673509361009361,0.8995392953929539,0.0,1.0,1.0
160,0.0070383923520322,0.5392752289772034,0.008066467009484768,0.05995853245258331,0.600847065448761,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9594557641432641,0.8822863247863248,0.0,1.0,1.0
161,0.007000848288959491,0.5648393034934998,0.07278720289468765,0.07472895830869675,0.6541256904602051,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9587816697191697,0.8822863247863248,0.0,1.0,1.0
162,0.006963170887997639,0.5254855155944824,0.0006810501217842102,0.0510173998773098,0.5766391158103943,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.952899241961742,0.8822863247863248,0.0,0.9995321035385132,0.999535322189331
163,0.006925362724346952,0.5285749435424805,0.0016374231781810522,0.052968431264162064,0.5818708539009094,0.85,0.8523504273504274,0.878968253968254,0.9390644078144078,0.84875,0.0,1.0,1.0
164,0.006887426382145193,0.5679202675819397,0.1105898916721344,0.0632188469171524,0.6532570719718933,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9318910256410255,0.8647552447552447,0.0,1.0,1.0
165,0.006849364454290958,0.5672345161437988,0.045461371541023254,0.06589903682470322,0.6422258019447327,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9355190527065528,0.8647552447552447,0.0,0.9982256293296814,0.9981412291526794
166,0.006811179542266458,0.5298125743865967,0.008921114727854729,0.04939588904380798,0.5809926986694336,0.85,0.8477757731489074,0.841765873015873,0.9453247988035723,0.8488710294680444,0.0,0.9968433976173401,0.9967471957206726
167,0.006772874255959703,0.5528901815414429,0.0045381393283605576,0.06090482696890831,0.614702582359314,0.85,0.828397212543554,0.8526785714285715,0.9516346849778454,0.8519599303135889,0.0,0.9983682632446289,0.9983735680580139
168,0.006734451213486133,0.53151935338974,0.07313331961631775,0.04610198363661766,0.5922480225563049,0.85,0.828397212543554,0.8526785714285715,0.9476250950307555,0.8519599303135889,0.0,0.9988490343093872,0.9988383054733276
169,0.006695913041009662,0.555359959602356,0.011961104348301888,0.0564875490963459,0.6142397522926331,0.8333333333333334,0.8145833333333333,0.8368055555555555,0.9589257157063761,0.8349999999999999,0.0,0.9992876648902893,0.9993029832839966
170,0.006657262372563185,0.5548949837684631,0.010193897411227226,0.06087612360715866,0.6178098917007446,0.85,0.8371794871794872,0.8472222222222222,0.9708926915589652,0.8503205128205129,0.0,0.999279797077179,0.9993029832839966
171,0.006618501849868548,0.548658013343811,0.004477046430110931,0.05919451266527176,0.6087478995323181,0.8333333333333334,0.8212506624271331,0.8258928571428571,0.9695906082256318,0.8320190779014308,0.0,0.9989506006240845,0.9988383054733276
172,0.006579634122155991,0.5423870086669922,0.041580650955438614,0.05116363614797592,0.6018667817115784,0.85,0.8458396284483242,0.8363095238095237,0.9692996665284402,0.8475518997258128,0.0,0.9958142042160034,0.9958178400993347
173,0.006540661845983073,0.5998606085777283,0.08017722517251968,0.08548558503389359,0.7013816237449646,0.85,0.8458396284483242,0.8363095238095237,0.9616555101519723,0.8475518997258128,0.01666666753590107,0.9985584020614624,0.9986059665679932
174,0.0065015876850531016,0.591884434223175,0.015504131093621254,0.0905003547668457,0.6854856014251709,0.8333333333333334,0.8145833333333333,0.8368055555555555,0.9757571983397454,0.8349999999999999,0.0,0.9981488585472107,0.9981412291526794
175,0.006462414310033072,0.5741767287254333,0.03531559556722641,0.07773630321025848,0.658976137638092,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.977841695559856,0.8686827956989248,0.01666666753590107,0.9990195631980896,0.9988383054733276
176,0.0064231443983711325,0.5771147012710571,0.04880477115511894,0.0691596046090126,0.656035304069519,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9797717678024283,0.8852125428898208,0.03333333507180214,0.9974846243858337,0.997444212436676
177,0.006383780634113578,0.5657641887664795,0.04290503263473511,0.0615631602704525,0.635908305644989,0.8666666666666667,0.8510162601626017,0.8630952380952381,0.9704379957917694,0.8673170731707317,0.0,0.9979239702224731,0.997908890247345
178,0.006344325707721409,0.551024317741394,0.007818521000444889,0.060271553695201874,0.6128596067428589,0.8166666666666667,0.8084315265776381,0.8154761904761904,0.9592500441557045,0.8154202670856245,0.01666666753590107,0.9971822500228882,0.9972118735313416
179,0.006304782315886434,0.5540127158164978,0.038208816200494766,0.07017221301794052,0.6318266987800598,0.8333333333333334,0.8306878306878307,0.8204365079365079,0.9510178249859854,0.8293650793650793,0.0,0.9937381148338318,0.9937267303466797
180,0.0062651531613469565,0.6039963364601135,0.14947064220905304,0.10315591841936111,0.7370463609695435,0.85,0.8570928841019976,0.8625992063492064,0.953523841200728,0.8422636472429347,0.0,0.9887694120407104,0.9886152148246765
181,0.00622544095270305,0.6579480171203613,0.12372215837240219,0.12402820587158203,0.8067206740379333,0.8833333333333333,0.8903203281836433,0.8998015873015873,0.9596161285430154,0.8812376712926595,0.0,0.994020938873291,0.9937267303466797
182,0.006185648404231421,0.5834225416183472,0.020701825618743896,0.08821066468954086,0.675773561000824,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9813588534107401,0.9165608465608465,0.0,1.0,1.0
183,0.0061457782356999025,0.5478805899620056,0.03517047315835953,0.05650843679904938,0.611423134803772,0.9333333333333333,0.9330165874802034,0.9528769841269842,0.984474950276837,0.9333950154205216,0.0,1.0,1.0
184,0.006105833172181549,0.543042778968811,0.006590696983039379,0.062229495495557785,0.6065904498100281,0.9333333333333333,0.9330165874802034,0.9528769841269842,0.9864749757143625,0.9333950154205216,0.0,1.0,1.0
185,0.006065815943868391,0.52266925573349,0.0004517993365880102,0.051656633615493774,0.5744162797927856,0.9333333333333333,0.9330165874802034,0.9528769841269842,0.9857659046927915,0.9333950154205216,0.0,1.0,1.0
186,0.006025729285884828,0.5364001989364624,0.0004530083679128438,0.057440415024757385,0.5939311981201172,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9810440640334508,0.9165608465608465,0.0,1.0,1.0
187,0.005985575938100685,0.5226192474365234,0.036156099289655685,0.04599896818399429,0.5758494734764099,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9785321083964952,0.9165608465608465,0.0,1.0,1.0
188,0.005945358644943944,0.5209019184112549,0.003181370673701167,0.044000204652547836,0.5655384063720703,0.9,0.9058773712737128,0.9211309523809524,0.9750226897927369,0.8995392953929539,0.0,1.0,1.0
189,0.005905080155213171,0.5165624618530273,0.0,0.041881609708070755,0.558444082736969,0.9,0.9058773712737128,0.9211309523809524,0.971211200574408,0.8995392953929539,0.0,1.0,1.0
190,0.005864743221889634,0.5726860761642456,0.07686195522546768,0.07630398124456406,0.6643624305725098,0.9,0.9058773712737128,0.9211309523809524,0.9656308434315509,0.8995392953929539,0.0,1.0,1.0
191,0.005824350601949144,0.5290054082870483,0.03888063505291939,0.04765326529741287,0.5844348073005676,0.9,0.9058773712737128,0.9211309523809524,0.9641427481934558,0.8995392953929539,0.0,0.9986190795898438,0.9986059665679932
192,0.0057839050561736185,0.5434918403625488,0.03755189850926399,0.0527741014957428,0.6037763357162476,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9664448442455518,0.9165608465608465,0.0,0.9995450377464294,0.999535322189331
193,0.005743409348962387,0.5272969007492065,0.036580514162778854,0.04728243872523308,0.5818954706192017,0.9166666666666666,0.9195767195767196,0.9370039682539683,0.9634336771718847,0.9165608465608465,0.0,1.0,1.0
194,0.005702866248143243,0.5287519693374634,0.034829676151275635,0.0486421175301075,0.5843600034713745,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9646260611767686,0.8822863247863248,0.0,1.0,1.0
195,0.005662278524783272,0.5239489078521729,0.036462780088186264,0.047040071338415146,0.5782815217971802,0.85,0.8628262197783014,0.8735119047619048,0.9437513918645993,0.8468962206511302,0.0,1.0,1.0
196,0.005621648952999453,0.5348758697509766,0.0036133367102593184,0.049262139946222305,0.5848606824874878,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9501807264189339,0.8647552447552447,0.0,1.0,1.0
197,0.005580980309769044,0.5241036415100098,0.004197202157229185,0.040844328701496124,0.5657873749732971,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9555434847298055,0.8647552447552447,0.0,1.0,1.0
198,0.005540275374739791,0.5292450189590454,0.0014752555871382356,0.04606242850422859,0.5756024718284607,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9611169425438293,0.8822863247863248,0.0,0.9998394846916199,0.9997676610946655
199,0.0054995369300399315,0.5183957815170288,0.0015228975098580122,0.03984568640589714,0.5585460662841797,0.85,0.8628262197783014,0.8735119047619048,0.9585127758771627,0.8468962206511302,0.0,1.0,1.0
200,0.005458767760088046,0.5195518732070923,0.0024599803145974874,0.043155014514923096,0.5631988644599915,0.85,0.8628262197783014,0.8735119047619048,0.9535647572204176,0.8468962206511302,0.0,1.0,1.0
201,0.0054179706514027445,0.5439905524253845,0.0008277251617982984,0.06174440681934357,0.6059004664421082,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9466926057433133,0.8632609079667903,0.0,1.0,1.0
202,0.005377148392412213,0.5163103342056274,0.0,0.04682810232043266,0.5631384253501892,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9444254862886939,0.8632609079667903,0.0,1.0,1.0
203,0.005336303773263628,0.5220869779586792,0.002169243525713682,0.05353816598653793,0.5760589838027954,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9355891258898335,0.8632609079667903,0.0,1.0,1.0
204,0.005295439585632452,0.5169978141784668,0.034829676151275635,0.044872865080833435,0.5688366293907166,0.8666666666666667,0.8754990284402049,0.8839285714285715,0.9332059477254052,0.8632609079667903,0.0,1.0,1.0
205,0.005254558622531626,0.520453929901123,0.002358029130846262,0.04474552720785141,0.5656710267066956,0.85,0.8504941508672852,0.8735119047619048,0.9320087941845018,0.8475586594056743,0.01666666753590107,1.0,1.0
206,0.005213663678120677,0.5225127935409546,0.003896102076396346,0.04275231435894966,0.5660443305969238,0.85,0.8504941508672852,0.8735119047619048,0.9272535667730243,0.8475586594056743,0.01666666753590107,1.0,1.0
207,0.005172757547514729,0.5220540761947632,0.0037276034709066153,0.050176236778497696,0.5729758739471436,0.85,0.8504941508672852,0.8735119047619048,0.9255444830326905,0.8475586594056743,0.0,1.0,1.0
208,0.0051318430265934745,0.51876300573349,0.0016557559138163924,0.047229476273059845,0.5663236379623413,0.85,0.8504941508672852,0.8735119047619048,0.9238115516122591,0.8475586594056743,0.0,1.0,1.0
209,0.005090922911810069,0.5235898494720459,0.0018612899584695697,0.04908669739961624,0.5730487704277039,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9281486496993573,0.8655070441254651,0.0,1.0,1.0
210,0.005050000000000001,0.5117278099060059,0.0001221859420184046,0.04243283346295357,0.5541850924491882,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.924533341396549,0.8655070441254651,0.0,1.0,1.0
211,0.005009077088189933,0.5114607810974121,0.00019721481658052653,0.04161622002720833,0.5531164407730103,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9275794850676925,0.8655070441254651,0.0,1.0,1.0
212,0.004968156973406526,0.5123363733291626,0.00128115713596344,0.04026304930448532,0.5528556704521179,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.934949888074888,0.8655070441254651,0.0,1.0,1.0
213,0.0049272424524852716,0.5150673389434814,0.003562044119462371,0.04063666611909866,0.556416392326355,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9465176027676027,0.8655070441254651,0.0,1.0,1.0
214,0.004886336321879326,0.5222201943397522,0.03513297811150551,0.05016427859663963,0.5794110894203186,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9613063441188442,0.8655070441254651,0.0,1.0,1.0
215,0.004845441377468376,0.5560824871063232,0.003146728267893195,0.06933777034282684,0.6260496377944946,0.8666666666666667,0.8652977139819246,0.8893849206349206,0.9449375364764516,0.8655070441254651,0.0,1.0,1.0
216,0.004804560414367551,0.5162299275398254,0.0004181215772405267,0.0428432859480381,0.5591568350791931,0.85,0.8538037166085947,0.8844246031746031,0.9437165352554503,0.8494700929152148,0.0,1.0,1.0
217,0.004763696226736375,0.5251009464263916,0.0015356001676991582,0.04589682072401047,0.5713049173355103,0.85,0.8538037166085947,0.8844246031746031,0.9364954577218728,0.8494700929152148,0.0,1.0,1.0
218,0.0047228516075877875,0.5272622108459473,0.035906560719013214,0.04802662134170532,0.5824701189994812,0.8333333333333334,0.8410778289810548,0.8740079365079364,0.9303681937821088,0.832728494623656,0.0,1.0,1.0
219,0.004682029348597257,0.5319452881813049,0.00044639999396167696,0.055415358394384384,0.5874499082565308,0.8,0.80348960984866,0.847718253968254,0.9289576709977654,0.7993566899615865,0.0,1.0,1.0
220,0.004641232239911956,0.5509916543960571,0.0723501667380333,0.05993140488862991,0.6253930926322937,0.8333333333333334,0.8395833333333332,0.8685515873015873,0.920495134233342,0.8320833333333333,0.0,1.0,1.0
221,0.00460046306996007,0.543450117111206,0.040535494685173035,0.05540228635072708,0.6069595217704773,0.85,0.8628262197783014,0.8735119047619048,0.9180658505540581,0.8468962206511302,0.01666666753590107,1.0,1.0
222,0.00455972462526021,0.5404996871948242,0.03552549332380295,0.058284204453229904,0.6058890223503113,0.85,0.8628262197783014,0.8735119047619048,0.9269022109529185,0.8468962206511302,0.0,1.0,1.0
223,0.0045190196902309574,0.5191241502761841,0.001976924715563655,0.04645736515522003,0.5659768581390381,0.85,0.8628262197783014,0.8735119047619048,0.9291343538100613,0.8468962206511302,0.0,1.0,1.0
224,0.00447835104700055,0.5314800143241882,0.0038547697477042675,0.056231699883937836,0.5884826183319092,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9333315455072531,0.8647552447552447,0.0,1.0,1.0
225,0.004437721475216731,0.5287618637084961,0.0013334202812984586,0.05275887995958328,0.5817874073982239,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9450518853525929,0.8647552447552447,0.0,1.0,1.0
226,0.00439713375185676,0.5194987058639526,0.0010948061244562268,0.04764176160097122,0.567359447479248,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9530392683399759,0.8647552447552447,0.0,1.0,1.0
227,0.004356590651037616,0.5344527959823608,0.003287843894213438,0.05741199478507042,0.5925223231315613,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9561903418035493,0.8647552447552447,0.0,1.0,1.0
228,0.004316094943826382,0.5137524604797363,0.0,0.04607941955327988,0.5598318576812744,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9589344148601224,0.8822863247863248,0.0,1.0,1.0
229,0.0042756493980508565,0.5133606195449829,0.0,0.04671537131071091,0.5600759983062744,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9600155096912172,0.8822863247863248,0.0,1.0,1.0
230,0.0042352567781103675,0.5315852165222168,0.004608695860952139,0.053311798721551895,0.5858187675476074,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9595385560892636,0.8822863247863248,0.0,1.0,1.0
231,0.004194919844786831,0.521949052810669,0.0008704294450581074,0.047146156430244446,0.5692692995071411,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9524573849455925,0.8647552447552447,0.0,0.9995008111000061,0.9993029832839966
232,0.004154641355056057,0.562324583530426,0.04397650063037872,0.06906504184007645,0.6401849389076233,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9463078631710706,0.8647552447552447,0.0,1.0,1.0
233,0.004114424061899316,0.5182499885559082,0.003819989040493965,0.046287652105093,0.5653016567230225,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9443428143310219,0.8647552447552447,0.0,0.9990915060043335,0.9988383054733276
234,0.004074270714115174,0.5335828065872192,0.0036082107108086348,0.053022392094135284,0.5873268246650696,0.85,0.8628262197783014,0.8735119047619048,0.9460552877416086,0.8468962206511302,0.0,0.998488187789917,0.9983735680580139
235,0.004034184056131611,0.5322854518890381,0.002598698018118739,0.04882018268108368,0.5816254019737244,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9557355260480261,0.8647552447552447,0.0,1.0,1.0
236,0.003994166827818454,0.5192009210586548,0.0018921778537333012,0.04591931030154228,0.5654986500740051,0.8833333333333333,0.905345069524174,0.8998015873015873,0.9564445970695971,0.8814580941446614,0.0,1.0,1.0
237,0.003954221764300101,0.5114562511444092,0.0011081831762567163,0.04503549262881279,0.556713342666626,0.9,0.9196969696969698,0.9156746031746031,0.9486766127391126,0.8990151515151514,0.0,1.0,1.0
238,0.003914351595768582,0.5200992822647095,0.000126908635138534,0.04925791546702385,0.5693826079368591,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9495255901505901,0.8822863247863248,0.01666666753590107,1.0,1.0
239,0.0038745590472969507,0.5093771815299988,0.000457155576441437,0.0386519730091095,0.5481206178665161,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9523745929995929,0.8822863247863248,0.0,1.0,1.0
240,0.0038348468386530444,0.5147762298583984,0.00632982375100255,0.040621835738420486,0.556663990020752,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9428164428164427,0.882962962962963,0.0,0.9996374249458313,0.999535322189331
241,0.0037952176841135675,0.514521062374115,0.00317253265529871,0.043569039553403854,0.558724582195282,0.8833333333333333,0.8931216931216931,0.9107142857142857,0.9377352971102971,0.882962962962963,0.0,0.9996113181114197,0.999535322189331
242,0.0037556742922785925,0.5194460153579712,0.006827911362051964,0.04564172774553299,0.5664533376693726,0.8833333333333333,0.907191994996873,0.9052579365079364,0.934991224053724,0.8828080050031271,0.0,1.0,1.0
243,0.003716219365886423,0.5227167010307312,0.0021658369805663824,0.05266415327787399,0.5758140087127686,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9339101292226292,0.8828080050031271,0.0,1.0,1.0
244,0.0036768556016288706,0.5121263861656189,0.001110928482376039,0.04438082128763199,0.5567294359207153,0.8833333333333333,0.907191994996873,0.9052579365079364,0.932864010989011,0.8828080050031271,0.0,1.0,1.0
245,0.00363758568996693,0.517465353012085,0.0013304011663421988,0.047776445746421814,0.5655078887939453,0.8666666666666667,0.8929292929292929,0.8893849206349206,0.9294108669108668,0.8653535353535353,0.0,1.0,1.0
246,0.0035984123149469,0.5132284760475159,0.00041345503996126354,0.04208557307720184,0.5553967356681824,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9334458943833943,0.8828080050031271,0.0,1.0,1.0
247,0.003559338154016929,0.5236725807189941,0.005683266092091799,0.05043606832623482,0.5752453207969666,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9352360602360602,0.8828080050031271,0.0,1.0,1.0
248,0.003520365877844012,0.5223453044891357,0.0029948705341666937,0.04646739363670349,0.5694116353988647,0.8833333333333333,0.907191994996873,0.9052579365079364,0.9356780372405372,0.8828080050031271,0.0,1.0,1.0
249,0.0034814981501314545,0.5231381058692932,0.0004970163572579622,0.05060511454939842,0.5738426446914673,0.9,0.9211309523809524,0.9211309523809524,0.9405970187220186,0.9,0.0,1.0,1.0
250,0.0034427376274368173,0.5140382051467896,0.00011544830340426415,0.04647859185934067,0.5605398416519165,0.9166666666666666,0.9337085678549094,0.9315476190476191,0.9413410663410663,0.9162914321450907,0.0,1.0,1.0
251,0.003404086958990339,0.5494827032089233,0.044132549315690994,0.056990846991539,0.6153000593185425,0.9,0.9211309523809524,0.9211309523809524,0.9423061024623524,0.9,0.0,1.0,1.0
252,0.003365548786513867,0.5409646034240723,0.008951881900429726,0.05750920623540878,0.6002641916275024,0.9,0.9211309523809524,0.9211309523809524,0.9424921143671142,0.9,0.0,1.0,1.0
