epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
123,0.008311197024996417,0.5489169955253601,0.03939039260149002,0.05020352825522423,0.6069985628128052,0.8833333333333333,0.8557368557368558,0.8472222222222222,0.9623253449904393,0.881999481999482,0.0,0.996669352054596,0.9965148568153381
124,0.008280299519544634,0.570222795009613,0.049365606158971786,0.052040670067071915,0.6321365833282471,0.8833333333333333,0.8765842254214347,0.878968253968254,0.9608022731548674,0.8833763996554694,0.0,0.9979279637336731,0.997908890247345
125,0.008249181227411657,0.5453226566314697,0.04377526417374611,0.045427802950143814,0.5995054841041565,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9691521408797353,0.8840740740740741,0.0,0.9979066252708435,0.997908890247345
126,0.008217844275491416,0.5520384311676025,0.04193878918886185,0.05493725836277008,0.6153634190559387,0.85,0.8287266488753335,0.8581349206349206,0.9657339733990679,0.8514471343245648,0.01666666753590107,0.9959709644317627,0.9960501790046692
127,0.008186290805622951,0.5704087018966675,0.08757903426885605,0.06647270172834396,0.654397189617157,0.85,0.8287266488753335,0.8581349206349206,0.9570375193901137,0.8514471343245648,0.0,0.9976398348808289,0.9976765513420105
128,0.008154522974444009,0.5386855006217957,0.04078501835465431,0.04703602194786072,0.5938785076141357,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9565460472005283,0.8342171717171717,0.01666666753590107,0.9981412291526794,0.9981412291526794
129,0.008122542953243656,0.5533627867698669,0.041671015322208405,0.046657126396894455,0.6083541512489319,0.85,0.8287266488753335,0.8581349206349206,0.9576134633622843,0.8514471343245648,0.0,0.9981412291526794,0.9981412291526794
130,0.008090352927813856,0.5375036001205444,0.03697628527879715,0.054853614419698715,0.5997524857521057,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9489237886938359,0.8657125819916518,0.0,0.9976257681846619,0.9976765513420105
131,0.008057955098300092,0.5347458124160767,0.04070214182138443,0.04963218420743942,0.5925184488296509,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.935785306805354,0.8657125819916518,0.0,0.9946767687797546,0.9946561455726624
132,0.008025351679050973,0.5891146659851074,0.07882589846849442,0.08276710659265518,0.6876469850540161,0.8666666666666667,0.8426505664877758,0.8313492063492064,0.9350277005052948,0.8657125819916518,0.0,0.9950982332229614,0.9951208233833313
133,0.0079925448984669,0.5617552995681763,0.045487865805625916,0.05415888875722885,0.6250117421150208,0.8333333333333334,0.8055439184471442,0.810515873015873,0.924331341047143,0.8329178885630498,0.0,0.9967641234397888,0.9967471957206726
134,0.007959536998847744,0.5536089539527893,0.04166465997695923,0.06244909018278122,0.6243909597396851,0.8,0.7811434152204942,0.8268849206349206,0.9019527980318074,0.8008970024791525,0.0,0.9974803328514099,0.997444212436676
135,0.007926330236239594,0.5875333547592163,0.04112910479307175,0.07349667698144913,0.6692558526992798,0.8,0.7811434152204942,0.8268849206349206,0.9004219869491096,0.8008970024791525,0.0,0.9979029893875122,0.997908890247345
136,0.00789292688028057,0.5402995347976685,0.038703396916389465,0.053604066371917725,0.6016442775726318,0.8166666666666667,0.8097465886939571,0.8745039682539683,0.9170307712465732,0.8167056530214424,0.0,0.9960599541664124,0.9960501790046692
137,0.00785932921404568,0.5483928322792053,0.040827274322509766,0.06053706258535385,0.6170953512191772,0.8166666666666667,0.8097465886939571,0.8745039682539683,0.9232920021540304,0.8167056530214424,0.0,0.9976423978805542,0.9976765513420105
138,0.007825539533890782,0.5479796528816223,0.07847463339567184,0.05051509663462639,0.6141896843910217,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9380961020111963,0.8665782828282829,0.0,0.9974997043609619,0.9976765513420105
139,0.007791560149295626,0.5794001817703247,0.044517066329717636,0.07077804207801819,0.6590815782546997,0.85,0.8386984600099354,0.8581349206349206,0.9421106714738791,0.85025086934923,0.01666666753590107,0.996694803237915,0.9967471957206726
140,0.007757393382706014,0.6093425750732422,0.08520233631134033,0.09532167762517929,0.7217047214508057,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9418222795286475,0.8665782828282829,0.0,0.997340738773346,0.997444212436676
141,0.00772304156937506,0.5689740180969238,0.04719529300928116,0.06440743058919907,0.6428204774856567,0.85,0.8556340238543628,0.8953373015873015,0.9342060804324955,0.8496162900188324,0.0,0.995725691318512,0.9958178400993347
142,0.00768850705720357,0.5656407475471497,0.07702262699604034,0.06323055922985077,0.6442758440971375,0.85,0.8448744675065711,0.8953373015873015,0.9320438907703058,0.8503285597752198,0.01666666753590107,0.9966862797737122,0.9967471957206726
143,0.00765379220657958,0.560000479221344,0.04646635055541992,0.06934233754873276,0.63863605260849,0.85,0.8448744675065711,0.8953373015873015,0.9340089396103548,0.8503285597752198,0.01666666753590107,0.9971515536308289,0.9972118735313416
144,0.007618899390217016,0.5433077216148376,0.1123005673289299,0.055013228207826614,0.6207810640335083,0.85,0.8448744675065711,0.8953373015873015,0.9360789182428334,0.8503285597752198,0.0,0.9966429471969604,0.9967471957206726
145,0.007583830992993526,0.5357375144958496,0.04050126299262047,0.05273757129907608,0.5965753793716431,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9290318837783461,0.8172089749958603,0.0,0.9952211976051331,0.9953531622886658
146,0.007548589411787477,0.5933001637458801,0.08528915047645569,0.07366775721311569,0.684025764465332,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.929811747913163,0.8172089749958603,0.0,0.9850345849990845,0.9851300716400146
147,0.007513177055314133,0.655778706073761,0.1314314305782318,0.08447184413671494,0.7665368318557739,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9378486260856543,0.8172089749958603,0.01666666753590107,0.9925268292427063,0.9925650358200073
148,0.0074775963439610155,0.5894280672073364,0.17987534403800964,0.0681658461689949,0.693569004535675,0.8333333333333334,0.8055439184471442,0.810515873015873,0.934058434795463,0.8329178885630498,0.01666666753590107,0.9972409009933472,0.9972118735313416
149,0.007441849709622487,0.5559131503105164,0.04471481963992119,0.05596056208014488,0.6208166480064392,0.85,0.83000333000333,0.8209325396825397,0.9279592481243425,0.8491591741591741,0.0,0.9981412291526794,0.9981412291526794
150,0.007405939595533515,0.5725959539413452,0.08277047425508499,0.04874049499630928,0.6378905773162842,0.8166666666666667,0.7466200466200467,0.7256944444444443,0.918736465316654,0.808986013986014,0.0,0.9965073466300964,0.9965148568153381
151,0.007369868456102699,0.5503372550010681,0.03848336264491081,0.05191412568092346,0.6099480390548706,0.8166666666666667,0.7146339012010653,0.6884920634920636,0.8866088106948956,0.799895723403186,0.0,0.9920653104782104,0.9921003580093384
152,0.0073336387567445056,0.5801960825920105,0.08311903476715088,0.08579662442207336,0.6826164722442627,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9381583159590235,0.8326109732561346,0.0,0.9928278923034668,0.9930297136306763
153,0.007297252973710758,0.5576555728912354,0.10718780755996704,0.05627047270536423,0.6353636384010315,0.85,0.83000333000333,0.8209325396825397,0.9322232133258076,0.8491591741591741,0.0,0.9945718050003052,0.9946561455726624
154,0.007260713593921394,0.6570493578910828,0.12300492823123932,0.0829632356762886,0.7646135687828064,0.8333333333333334,0.8055439184471442,0.810515873015873,0.935571427611522,0.8329178885630498,0.0,0.9943944215774536,0.9944238066673279
155,0.007224023114794484,0.5881240963935852,0.11483632028102875,0.07158009707927704,0.6826714873313904,0.85,0.83000333000333,0.8209325396825397,0.9332425141682217,0.8491591741591741,0.01666666753590107,0.9926168918609619,0.9925650358200073
156,0.00718718404407554,0.5736069083213806,0.15464331209659576,0.05235220864415169,0.6568877696990967,0.85,0.83000333000333,0.8209325396825397,0.9393811170049379,0.8491591741591741,0.0,0.9932577610015869,0.9932620525360107
157,0.0071501988996661115,0.5424482822418213,0.07734597474336624,0.05093612149357796,0.6088535785675049,0.85,0.8518881046829118,0.8635912698412698,0.9450300474769814,0.8498497415554754,0.0,0.9958041906356812,0.9958178400993347
158,0.007113070209451689,0.5589585900306702,0.03832126408815384,0.05649919435381889,0.6231220364570618,0.85,0.8304183343385053,0.8263888888888888,0.941260314196635,0.8487362245737157,0.0,0.9951244592666626,0.9951208233833313
159,0.007075800511128927,0.5988309383392334,0.08409016579389572,0.08694024384021759,0.702589213848114,0.85,0.83000333000333,0.8209325396825397,0.9527771538384746,0.8491591741591741,0.01666666753590107,0.9976643323898315,0.9976765513420105
160,0.0070383923520322,0.5442660450935364,0.037345971912145615,0.06130610778927803,0.613041341304779,0.85,0.83000333000333,0.8209325396825397,0.9450014302608641,0.8491591741591741,0.01666666753590107,0.9978911876678467,0.997908890247345
161,0.007000848288959491,0.5602912306785583,0.04061005637049675,0.07457040995359421,0.6429836750030518,0.85,0.83000333000333,0.8209325396825397,0.9445944298538637,0.8491591741591741,0.0,0.997890055179596,0.997908890247345
162,0.006963170887997639,0.5675024390220642,0.04231695830821991,0.07716210931539536,0.653127908706665,0.85,0.83000333000333,0.8209325396825397,0.9413093894225969,0.8491591741591741,0.0,0.9981412291526794,0.9981412291526794
163,0.006925362724346952,0.5495347380638123,0.07130248844623566,0.062134016305208206,0.6259292364120483,0.85,0.83000333000333,0.8209325396825397,0.9414016004523079,0.8491591741591741,0.0,0.9973881840705872,0.997444212436676
164,0.006887426382145193,0.5409424304962158,0.040455710142850876,0.06071137636899948,0.6097449660301208,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.938671206065074,0.8667888563049854,0.0,0.996223509311676,0.9962825179100037
165,0.006849364454290958,0.5357859134674072,0.040183961391448975,0.053033340722322464,0.5968560576438904,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9314278706967386,0.8667888563049854,0.0,0.9967842698097229,0.9967471957206726
166,0.006811179542266458,0.5422796607017517,0.040774762630462646,0.06270596385002136,0.6131405830383301,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9221590723654401,0.8667888563049854,0.0,0.9972243905067444,0.9972118735313416
167,0.006772874255959703,0.5486230254173279,0.07790662348270416,0.06534022092819214,0.6295445561408997,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9248331922270602,0.8667888563049854,0.0,0.9974654316902161,0.997444212436676
168,0.006734451213486133,0.5638611316680908,0.04350265488028526,0.07485142350196838,0.6474131345748901,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9247990555478763,0.8667888563049854,0.0,0.997244656085968,0.9972118735313416
169,0.006695913041009662,0.5361186861991882,0.07555708289146423,0.047470442950725555,0.5987005233764648,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9267086697806038,0.8667888563049854,0.0,0.9972364902496338,0.9972118735313416
170,0.006657262372563185,0.5526058673858643,0.07965858280658722,0.058901503682136536,0.6274390816688538,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.927487693997128,0.8667888563049854,0.0,0.9981412291526794,0.9981412291526794
171,0.006618501849868548,0.5318331122398376,0.03897986188530922,0.04454750567674637,0.5841765999794006,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9312574272774744,0.8667888563049854,0.0,0.996478796005249,0.9965148568153381
172,0.006579634122155991,0.5836114287376404,0.10901778191328049,0.07611455768346786,0.6815295219421387,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9328299942981547,0.8667888563049854,0.0,0.9947584271430969,0.9946561455726624
173,0.006540661845983073,0.5653355717658997,0.07521843910217285,0.06237579509615898,0.6427550315856934,0.85,0.8386984600099354,0.8581349206349206,0.9341555053524392,0.85025086934923,0.0,0.9942759871482849,0.9941914677619934
174,0.0065015876850531016,0.5673564672470093,0.11291985213756561,0.05956505984067917,0.6495054960250854,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9470936667281006,0.8336684171042761,0.0,0.9958264827728271,0.9958178400993347
175,0.006462414310033072,0.5598816871643066,0.04756106063723564,0.05679694190621376,0.6261908411979675,0.8333333333333334,0.8253063265816455,0.8422619047619048,0.9458726655070994,0.8336684171042761,0.0,0.9965705871582031,0.9965148568153381
176,0.0064231443983711325,0.5466611385345459,0.03950992226600647,0.05219558626413345,0.606758713722229,0.85,0.8504983388704318,0.8526785714285715,0.9391062837407177,0.8501661129568105,0.0,0.9957420229911804,0.9958178400993347
177,0.006383780634113578,0.553817868232727,0.1115434318780899,0.04904896765947342,0.6251755356788635,0.85,0.8504983388704318,0.8526785714285715,0.9357376114451587,0.8501661129568105,0.0,0.9972243905067444,0.9972118735313416
178,0.006344325707721409,0.5392115712165833,0.04158672317862511,0.0446663573384285,0.5921952724456787,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9328740900085238,0.8667888563049854,0.0,0.9981412291526794,0.9981412291526794
179,0.006304782315886434,0.5463930368423462,0.03830953314900398,0.04908575117588043,0.603140652179718,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9349585872286345,0.8667888563049854,0.0,0.9981412291526794,0.9981412291526794
180,0.0062651531613469565,0.5278654098510742,0.03913189843297005,0.044744063168764114,0.5804358720779419,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.941655015800063,0.8667888563049854,0.0,0.9979168772697449,0.997908890247345
181,0.00622544095270305,0.5244023203849792,0.036976467818021774,0.04201643541455269,0.5738140344619751,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9420270396095868,0.8667888563049854,0.0,0.9978988170623779,0.997908890247345
182,0.006185648404231421,0.5281444191932678,0.03791743889451027,0.04204580932855606,0.5777737498283386,0.85,0.8386984600099354,0.8581349206349206,0.9415274082137289,0.85025086934923,0.0,0.9972355961799622,0.9972118735313416
183,0.0061457782356999025,0.5274412631988525,0.035897161811590195,0.04576360434293747,0.5803843140602112,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9365370936715275,0.8665782828282829,0.0,0.9970135688781738,0.9969795346260071
184,0.006105833172181549,0.5272848010063171,0.03696829825639725,0.04179218038916588,0.5764706134796143,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9368532629145837,0.8665782828282829,0.0,0.9967826008796692,0.9967471957206726
185,0.006065815943868391,0.5344380736351013,0.04204900562763214,0.05078726261854172,0.5936351418495178,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9334432546401885,0.8665782828282829,0.01666666753590107,0.9969684481620789,0.9969795346260071
186,0.006025729285884828,0.5599879026412964,0.04287932068109512,0.05707545951008797,0.6256392002105713,0.85,0.8448744675065711,0.8953373015873015,0.9366992578961918,0.8503285597752198,0.0,0.9967400431632996,0.9967471957206726
187,0.005985575938100685,0.5604414343833923,0.07597774267196655,0.05469468608498573,0.6303316950798035,0.85,0.8448744675065711,0.8953373015873015,0.9278656572288648,0.8503285597752198,0.0,0.9974365234375,0.997444212436676
188,0.005945358644943944,0.5394198894500732,0.03680320084095001,0.048215027898550034,0.5949955582618713,0.85,0.8386984600099354,0.8581349206349206,0.9244407104076915,0.85025086934923,0.0,0.9976754188537598,0.9976765513420105
189,0.005905080155213171,0.557387113571167,0.03604455664753914,0.06524313986301422,0.6298391222953796,0.85,0.8386984600099354,0.8581349206349206,0.9264757124426936,0.85025086934923,0.0,0.9979091286659241,0.997908890247345
190,0.005864743221889634,0.5227180123329163,0.035879362374544144,0.045470353215932846,0.5753642320632935,0.85,0.8386984600099354,0.8581349206349206,0.9258511132037075,0.85025086934923,0.01666666753590107,0.9979130029678345,0.997908890247345
191,0.005824350601949144,0.529409646987915,0.035011447966098785,0.04749239608645439,0.5839043259620667,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9251420421821365,0.8667888563049854,0.0,0.9981412291526794,0.9981412291526794
192,0.0057839050561736185,0.5356585383415222,0.04070734977722168,0.05617159232497215,0.5999715924263,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9215344731264543,0.8667888563049854,0.0,0.9981412291526794,0.9981412291526794
193,0.005743409348962387,0.5225595831871033,0.03710654005408287,0.04461243376135826,0.5745933055877686,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9232324279494092,0.8667888563049854,0.0,0.9981412291526794,0.9981412291526794
194,0.005702866248143243,0.5441604256629944,0.035685472190380096,0.05141715332865715,0.6027147173881531,0.8666666666666667,0.8639156542382348,0.8685515873015873,0.9260114776034588,0.8667888563049854,0.0,0.9981412291526794,0.9981412291526794
195,0.005662278524783272,0.5349184274673462,0.07098105549812317,0.0600241981446743,0.6091388463973999,0.85,0.851348772660248,0.8581349206349206,0.9299560938711883,0.850200364298725,0.0,0.9981412291526794,0.9981412291526794
196,0.005621648952999453,0.5292015075683594,0.07060383260250092,0.04197016358375549,0.5852924585342407,0.85,0.851348772660248,0.8581349206349206,0.9276557976440052,0.850200364298725,0.0,0.9981412291526794,0.9981412291526794
197,0.005580980309769044,0.5364441871643066,0.04270942881703377,0.049986906349658966,0.5949729681015015,0.85,0.851348772660248,0.8581349206349206,0.9238179109936185,0.850200364298725,0.01666666753590107,0.9981412291526794,0.9981412291526794
198,0.005540275374739791,0.5213789939880371,0.03795960545539856,0.04131866246461868,0.5702895522117615,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9252710296342372,0.8169538606403014,0.0,0.9979189038276672,0.997908890247345
199,0.0054995369300399315,0.527738630771637,0.03826111927628517,0.05111289769411087,0.5865037441253662,0.8166666666666667,0.8026679221594476,0.8373015873015873,0.9293410337042413,0.8169538606403014,0.0,0.9979100227355957,0.997908890247345
200,0.005458767760088046,0.5207158327102661,0.03618206828832626,0.04142041131854057,0.5693726539611816,0.8166666666666667,0.8022938111577075,0.8318452380952381,0.9334460143717219,0.8176817257593086,0.0,0.9979032278060913,0.997908890247345
201,0.0054179706514027445,0.5363220572471619,0.035063035786151886,0.05140211060643196,0.5947367548942566,0.8166666666666667,0.8022938111577075,0.8318452380952381,0.9257461834112778,0.8176817257593086,0.01666666753590107,0.9978852868080139,0.997908890247345
202,0.005377148392412213,0.5396988987922668,0.04171203076839447,0.05300584435462952,0.601047158241272,0.8,0.770109193965158,0.7842261904761904,0.9300065489629169,0.8009085604734517,0.0,0.9976466298103333,0.9976765513420105
203,0.005336303773263628,0.5224514603614807,0.07082024216651917,0.046693041920661926,0.5833085179328918,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9383436979250659,0.8172089749958603,0.0,0.9976309537887573,0.9976765513420105
204,0.005295439585632452,0.5539807677268982,0.04761718586087227,0.05760465934872627,0.621108889579773,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.939410274168529,0.8172089749958603,0.0,0.9976143836975098,0.9976765513420105
205,0.005254558622531626,0.5348888039588928,0.03948444873094559,0.048828911036252975,0.5916146039962769,0.8333333333333334,0.8055439184471442,0.810515873015873,0.947179098417306,0.8329178885630498,0.01666666753590107,0.9981412291526794,0.9981412291526794
206,0.005213663678120677,0.5212597846984863,0.0355357751250267,0.040541283786296844,0.5689082145690918,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9474239345996421,0.8329178885630498,0.0,0.9981412291526794,0.9981412291526794
207,0.005172757547514729,0.518665611743927,0.03594902902841568,0.04308854043483734,0.568943977355957,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9494239600371676,0.8329178885630498,0.0,0.9981412291526794,0.9981412291526794
208,0.0051318430265934745,0.5301609635353088,0.037559181451797485,0.04963449388742447,0.587307333946228,0.8333333333333334,0.8055439184471442,0.810515873015873,0.95124910248731,0.8329178885630498,0.0,0.997952938079834,0.997908890247345
209,0.005090922911810069,0.5352143049240112,0.039919640868902206,0.04820889234542847,0.5914071202278137,0.8333333333333334,0.8055439184471442,0.810515873015873,0.944320556496264,0.8329178885630498,0.0,0.9974738359451294,0.997444212436676
210,0.005050000000000001,0.5321696996688843,0.035687368363142014,0.051043812185525894,0.5903509855270386,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9451409166916243,0.8661616161616161,0.0,0.9973888397216797,0.997444212436676
211,0.005009077088189933,0.5327844619750977,0.03691394254565239,0.05612814798951149,0.5962954163551331,0.8666666666666667,0.8573232323232324,0.8313492063492064,0.9439898686655761,0.8661616161616161,0.0,0.9973695874214172,0.997444212436676
212,0.004968156973406526,0.5206412076950073,0.036354005336761475,0.049967627972364426,0.5778796672821045,0.85,0.83000333000333,0.8209325396825397,0.942018460444168,0.8491591741591741,0.0,0.9973763823509216,0.997444212436676
213,0.0049272424524852716,0.5161433219909668,0.03644391521811485,0.044218260794878006,0.567650318145752,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9416605352631296,0.8329178885630498,0.01666666753590107,0.9973862767219543,0.997444212436676
214,0.004886336321879326,0.5297704935073853,0.03648306056857109,0.05249636247754097,0.5895634889602661,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9403836794756607,0.8329178885630498,0.0,0.9974011182785034,0.997444212436676
215,0.004845441377468376,0.5270721316337585,0.0742894858121872,0.04715277627110481,0.5890827775001526,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9392326314496127,0.8329178885630498,0.0,0.9976393580436707,0.9976765513420105
216,0.004804560414367551,0.5243384838104248,0.036410994827747345,0.04502885788679123,0.57664954662323,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9378921818485497,0.8329178885630498,0.0,0.9976526498794556,0.9976765513420105
217,0.004763696226736375,0.5215641856193542,0.0373888723552227,0.04506866633892059,0.5741106271743774,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9350636370093918,0.8329178885630498,0.01666666753590107,0.9976628422737122,0.9976765513420105
218,0.0047228516075877875,0.5178784728050232,0.03794766962528229,0.040421538054943085,0.5658895373344421,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9326420925772342,0.8179894179894179,0.01666666753590107,0.9976716041564941,0.9976765513420105
219,0.004682029348597257,0.517303466796875,0.036525286734104156,0.04311242327094078,0.5677209496498108,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9254414730535014,0.8333333333333334,0.0,0.9976804256439209,0.9976765513420105
220,0.004641232239911956,0.5189446806907654,0.035536978393793106,0.04608210548758507,0.5721341371536255,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9184797502898917,0.8333333333333334,0.0,0.997688353061676,0.9976765513420105
221,0.00460046306996007,0.5334756970405579,0.039890844374895096,0.04917450621724129,0.5906283259391785,0.8333333333333334,0.8050595238095237,0.8050595238095237,0.9167177816941967,0.8333333333333334,0.0,0.9979180097579956,0.997908890247345
222,0.00455972462526021,0.5205488204956055,0.03765462711453438,0.04049083590507507,0.568570613861084,0.85,0.8183831672203765,0.8209325396825397,0.9221504932000215,0.8497785160575859,0.0,0.9981412291526794,0.9981412291526794
223,0.0045190196902309574,0.5179570913314819,0.03663850575685501,0.04071778431534767,0.5660025477409363,0.8333333333333334,0.8055439184471442,0.810515873015873,0.9258134968630252,0.8329178885630498,0.0,0.9979128837585449,0.997908890247345
224,0.00447835104700055,0.5253488421440125,0.03877222165465355,0.04852772131562233,0.5816310048103333,0.85,0.8183831672203765,0.8209325396825397,0.93549703484845,0.8497785160575859,0.0,0.9979150295257568,0.997908890247345
225,0.004437721475216731,0.5602266192436218,0.10984063148498535,0.06846346706151962,0.6506581902503967,0.85,0.8183831672203765,0.8209325396825397,0.9423601872009891,0.8497785160575859,0.0,0.9976862072944641,0.9976765513420105
226,0.00439713375185676,0.5211303234100342,0.038503438234329224,0.0429592989385128,0.5717902779579163,0.85,0.8185445398560153,0.8263888888888888,0.9444800809777224,0.8490892531876137,0.0,0.9976826906204224,0.9976765513420105
227,0.004356590651037616,0.5224212408065796,0.03724432364106178,0.04456421360373497,0.5744342803955078,0.85,0.8185445398560153,0.8263888888888888,0.9456661056012471,0.8490892531876137,0.0,0.9974499940872192,0.997444212436676
228,0.004316094943826382,0.5191706418991089,0.035610850900411606,0.04476968199014664,0.5710625052452087,0.85,0.8185445398560153,0.8263888888888888,0.9464451298177714,0.8490892531876137,0.0,0.9974557757377625,0.997444212436676
229,0.0042756493980508565,0.5169239044189453,0.03543386980891228,0.04285738989710808,0.5668680667877197,0.85,0.8185445398560153,0.8263888888888888,0.944003127375769,0.8490892531876137,0.0,0.997685432434082,0.9976765513420105
230,0.0042352567781103675,0.5306258201599121,0.03652957081794739,0.049044620245695114,0.5869763493537903,0.85,0.8185445398560153,0.8263888888888888,0.9411046293416577,0.8490892531876137,0.0,0.9974508285522461,0.997444212436676
231,0.004194919844786831,0.5172873735427856,0.035941652953624725,0.04069705680012703,0.5651727318763733,0.85,0.8185445398560153,0.8263888888888888,0.9408669924589738,0.8490892531876137,0.0,0.9976750016212463,0.9976765513420105
232,0.004154641355056057,0.5486687421798706,0.07067510485649109,0.06060248985886574,0.6234062314033508,0.85,0.8185445398560153,0.8263888888888888,0.9403751003102419,0.8490892531876137,0.0,0.9976810812950134,0.9976765513420105
233,0.004114424061899316,0.5251880884170532,0.041001416742801666,0.04907462000846863,0.5824630260467529,0.85,0.8185445398560153,0.8263888888888888,0.9403896188978736,0.8490892531876137,0.0,0.9979104995727539,0.997908890247345
234,0.004074270714115174,0.5207065343856812,0.03798661381006241,0.0451207309961319,0.5734245777130127,0.85,0.8185445398560153,0.8263888888888888,0.9371336156418705,0.8490892531876137,0.0,0.9979085922241211,0.997908890247345
235,0.004034184056131611,0.5236115455627441,0.04094364494085312,0.04218126833438873,0.573981523513794,0.85,0.8185445398560153,0.8263888888888888,0.9397932169158585,0.8490892531876137,0.0,0.9979074597358704,0.997908890247345
236,0.003994166827818454,0.5309842824935913,0.03877052664756775,0.048579756170511246,0.5873181223869324,0.85,0.8185445398560153,0.8263888888888888,0.9361302132528548,0.8490892531876137,0.0,0.9979101419448853,0.997908890247345
237,0.003954221764300101,0.5219097137451172,0.03624700754880905,0.04544621333479881,0.5746053457260132,0.8333333333333334,0.7962962962962963,0.8159722222222222,0.9374356862564409,0.8333333333333334,0.01666666753590107,0.9979121088981628,0.997908890247345
238,0.003914351595768582,0.519479513168335,0.03547422215342522,0.04595459997653961,0.5725289583206177,0.8333333333333334,0.7962962962962963,0.8159722222222222,0.9398427121009668,0.8333333333333334,0.0,0.9981412291526794,0.9981412291526794
239,0.0038745590472969507,0.514752984046936,0.035082388669252396,0.0387052521109581,0.560474693775177,0.8333333333333334,0.7962962962962963,0.8159722222222222,0.9394911463012878,0.8333333333333334,0.0,0.9981412291526794,0.9981412291526794
240,0.0038348468386530444,0.5322592258453369,0.04297869652509689,0.04758494347333908,0.58843994140625,0.8333333333333334,0.7962962962962963,0.8159722222222222,0.9420953129679545,0.8333333333333334,0.01666666753590107,0.9981412291526794,0.9981412291526794
241,0.0037952176841135675,0.5165311098098755,0.03557087853550911,0.041597671806812286,0.5652429461479187,0.85,0.83000333000333,0.8209325396825397,0.9364517819706499,0.8491591741591741,0.0,0.9981412291526794,0.9981412291526794
242,0.0037556742922785925,0.5214804410934448,0.035601645708084106,0.04448040574789047,0.5730811357498169,0.85,0.83000333000333,0.8209325396825397,0.9357631689589238,0.8491591741591741,0.0,0.9981412291526794,0.9981412291526794
243,0.003716219365886423,0.5217961668968201,0.03882383927702904,0.04298141971230507,0.5725423693656921,0.85,0.83000333000333,0.8209325396825397,0.9368015479454158,0.8491591741591741,0.0,0.9981412291526794,0.9981412291526794
244,0.0036768556016288706,0.5201395153999329,0.03689008951187134,0.04362207278609276,0.5711396336555481,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9390336908025588,0.8172089749958603,0.0,0.9981412291526794,0.9981412291526794
245,0.00363758568996693,0.519851565361023,0.03692064806818962,0.0417659655213356,0.5690016746520996,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9395883368465916,0.8172089749958603,0.0,0.9981412291526794,0.9981412291526794
246,0.0035984123149469,0.5166750550270081,0.036028530448675156,0.04242372885346413,0.5663045048713684,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9423469284907964,0.8172089749958603,0.0,0.9981412291526794,0.9981412291526794
