epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
25,0.00999577150401714,0.39862746000289917,0.20544078946113586,0.28516629338264465,0.011310490623763679,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
26,0.009993911347284109,0.3922960162162781,0.20493251085281372,0.28339171409606934,0.009826698962244754,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.0833333358168602
27,0.009991713280777732,0.3912818729877472,0.20352546870708466,0.2817818522453308,0.011651285599331455,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.0833333358168602
28,0.009989177454732934,0.39114710688591003,0.203525111079216,0.2817545235157013,0.008017041740529023,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
29,0.00998630404247006,0.39776888489723206,0.2062629759311676,0.2858167588710785,0.024339345560282624,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
30,0.009983093240383016,0.41272076964378357,0.20532909035682678,0.287873238325119,0.02961496931420713,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
31,0.009979545267925863,0.4316897690296173,0.2034759521484375,0.28981390595436096,0.021549504093505648,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
32,0.009975660367597807,0.43259602785110474,0.20294931530952454,0.28946852684020996,0.01871890464217507,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
33,0.009971438804926623,0.3925483524799347,0.20482566952705383,0.2833353281021118,0.018579954053475747,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
34,0.00996688086845051,0.3629833161830902,0.20484252274036407,0.2774391770362854,0.016757434275224633,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
35,0.009961986869698373,0.3992682099342346,0.2049046903848648,0.2847583293914795,0.019786047408753223,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
36,0.009956757143168527,0.43198299407958984,0.20710588991641998,0.29350247979164124,0.021196217296338617,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
37,0.009951192046305833,0.36345869302749634,0.2040114849805832,0.27670323848724365,0.015576635535107962,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
38,0.009945291959477269,0.35667818784713745,0.20341838896274567,0.27475401759147644,0.01498142672512976,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
39,0.009939057285945933,0.36325782537460327,0.20483829081058502,0.2774898409843445,0.015885880773236216,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
40,0.009932488451843476,0.3612838387489319,0.20484881103038788,0.27710556983947754,0.010344609803116625,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
41,0.009925585906140986,0.36345475912094116,0.20484182238578796,0.27753278613090515,0.014802560030815454,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
42,0.009918350120618293,0.35820144414901733,0.2048419713973999,0.2764822542667389,0.012568261545789616,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
43,0.009910781589831726,0.36102941632270813,0.20483827590942383,0.2770441770553589,0.01829668743818802,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
44,0.009902880831080306,0.36491918563842773,0.20369002223014832,0.2766738533973694,0.018865372602118242,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
45,0.009894648384370404,0.36086198687553406,0.20205363631248474,0.27422603964805603,0.01131208643528025,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
46,0.009886084812378817,0.36001458764076233,0.20204325020313263,0.2740461826324463,0.014469135255049103,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
47,0.009877190700414313,0.36158350110054016,0.2020432949066162,0.2743600010871887,0.01712749798162598,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
48,0.00986796665637763,0.38922303915023804,0.20346201956272125,0.2813066244125366,0.012270848411794046,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
49,0.009858413310719925,0.3900226950645447,0.20381145179271698,0.2818160057067871,0.01931560225767526,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
50,0.009848531316399685,0.3634856641292572,0.20624873042106628,0.2789458632469177,0.025180007816547265,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
51,0.009838321348838096,0.3892754912376404,0.20344726741313934,0.2813023626804352,0.01697006562515073,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
52,0.009827784105872876,0.3852519690990448,0.20210301876068115,0.27915340662002563,0.015031819052538854,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
53,0.009816920307710586,0.390162855386734,0.2034798413515091,0.28151240944862366,0.020267119124754356,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
54,0.0098057306968774,0.3846963942050934,0.20208849012851715,0.2790277600288391,0.025613538514127267,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
55,0.009794216038168352,0.36673659086227417,0.20247822999954224,0.275825560092926,0.02446703796599657,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
56,0.009782377118595071,0.3655295968055725,0.2044256180524826,0.27753153443336487,0.01838068967062276,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
57,0.009770214747331984,0.3943084180355072,0.20442578196525574,0.2832874655723572,0.019778461767647953,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
58,0.009757729755661011,0.35324740409851074,0.20291686058044434,0.273566335439682,0.026713309449546183,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
59,0.009744922996914747,0.3574478328227997,0.2029147893190384,0.2744043469429016,0.022785384051811467,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
60,0.00973179534641814,0.35562238097190857,0.20218634605407715,0.2733108401298523,0.017466039016300474,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
61,0.009718347701428667,0.39873772859573364,0.20547841489315033,0.2852259576320648,0.021167156247016185,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
62,0.009704580981074998,0.3984496295452118,0.20547881722450256,0.28516873717308044,0.026074814534312166,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
63,0.009690496126294182,0.35986238718032837,0.20311416685581207,0.2750866413116455,0.01777454224332846,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
64,0.009676094099767331,0.3597434163093567,0.20291578769683838,0.27486446499824524,0.027250442643297314,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
65,0.009661375885853831,0.3875536024570465,0.20195265114307404,0.27946338057518005,0.01972469033227797,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
66,0.00964634249052405,0.39303871989250183,0.20290446281433105,0.28151220083236694,0.02184868766354889,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
67,0.009630994941290591,0.39629223942756653,0.20474158227443695,0.284000039100647,0.02211749704768158,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
68,0.009615334287138054,0.4221547842025757,0.20375962555408478,0.2881905734539032,0.02474624109009246,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
69,0.00959936159845135,0.35843461751937866,0.2029128521680832,0.2745997905731201,0.03303015697583071,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
70,0.009583077966942534,0.38939422369003296,0.20193971693515778,0.2798185646533966,0.022499785349402376,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
71,0.009566484505576189,0.3863118290901184,0.2027519941329956,0.28001436591148376,0.020682032782097817,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
72,0.009549582348493355,0.38486990332603455,0.20291519165039062,0.27988916635513306,0.02008836398533244,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
73,0.009532372650934018,0.36011770367622375,0.20429202914237976,0.2763155698776245,0.025602136196389215,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
74,0.009514856589158148,0.3869103789329529,0.20546655356884003,0.28284862637519836,0.0215052252429023,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
75,0.009497035360365296,0.38912433385849,0.202580526471138,0.2804054021835327,0.02552416079283254,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
76,0.00947891018261278,0.3831643760204315,0.20267997682094574,0.2793128490447998,0.016189176768681313,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
77,0.00946048229473242,0.39112818241119385,0.2029707431793213,0.28119638562202454,0.024405669151642894,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
78,0.009441752956245879,0.3907519280910492,0.20407502353191376,0.2822254002094269,0.021558725758981503,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
79,0.009422723447278559,0.3843693137168884,0.20209023356437683,0.278964102268219,0.023384666348361637,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
80,0.00940339506847212,0.37843960523605347,0.20208987593650818,0.2777777910232544,0.01904488156139623,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
81,0.009383769140895582,0.3857288658618927,0.20491299033164978,0.2820587754249573,0.03745243654101241,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
82,0.009363847005955023,0.39092645049095154,0.20494793355464935,0.28313320875167847,0.027876347290630026,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
83,0.009343630025301902,0.3918468654155731,0.20421113073825836,0.28258049488067627,0.02360736088359267,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
84,0.00932311958073999,0.39474502205848694,0.20348989963531494,0.28243890404701233,0.02781840244021055,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
85,0.009302317074130931,0.3871321678161621,0.20486994087696075,0.282296359539032,0.036864020588827685,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.1666666716337204
86,0.009281223927298419,0.38578474521636963,0.2048548012971878,0.2820117473602295,0.031206035183890576,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
87,0.009259841581931017,0.3796389698982239,0.20480284094810486,0.28073063492774963,0.02218550958833047,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
88,0.00923817149948363,0.3836115002632141,0.20336724817752838,0.2800895571708679,0.02506214415299321,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
89,0.00921621516107761,0.3508211374282837,0.20420114696025848,0.2743653655052185,0.027135587195240674,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
90,0.009193974067399517,0.3787958323955536,0.2046671062707901,0.2804262638092041,0.017860004332363295,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
91,0.009171449738598562,0.3890669643878937,0.20537985861301422,0.2831932604312897,0.035035285102903886,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
92,0.009148643714182699,0.38345909118652344,0.2048039734363556,0.2814958095550537,0.02562785874028177,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
93,0.009125557552913402,0.3820718228816986,0.20480196177959442,0.2812163233757019,0.020769527763153387,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
94,0.009102192832699127,0.39014172554016113,0.20530955493450165,0.28333789110183716,0.026328633692760256,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
95,0.009078551150487465,0.38842225074768066,0.20341996848583221,0.2811044156551361,0.02184485523557737,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
96,0.00905463412215599,0.3800715208053589,0.2046768069267273,0.28069111704826355,0.03187140494720094,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.1666666716337204
97,0.009030443382401818,0.3869972825050354,0.204804927110672,0.28220438957214355,0.027020327802583028,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
98,0.009005980584629878,0.38495296239852905,0.20510822534561157,0.28209882974624634,0.027255955737279028,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
99,0.008981247400839902,0.37915343046188354,0.2039337158203125,0.27976441383361816,0.02240915677414575,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
100,0.00895624552151215,0.3800729513168335,0.20386727154254913,0.27988186478614807,0.02384425847783216,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
101,0.008930976655491857,0.38601768016815186,0.20496141910552979,0.28216496109962463,0.02567516881108704,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.1666666716337204
102,0.008905442529872458,0.37963733077049255,0.20288467407226562,0.27881214022636414,0.023497427058852372,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
103,0.008879644889877513,0.37839576601982117,0.2019607126712799,0.27763986587524414,0.025995496852589634,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.10000000894069672
104,0.008853585498741453,0.3871305286884308,0.20379912853240967,0.2812252342700958,0.02706231065666004,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
105,0.008827266137589043,0.38962501287460327,0.2034013271331787,0.2813263237476349,0.030808623811498913,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
106,0.008800688605313658,0.3813777565956116,0.2020900696516037,0.2783656120300293,0.020235519314841417,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
107,0.008773854718454323,0.38521841168403625,0.2026253342628479,0.27966901659965515,0.03925140089514142,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
108,0.008746766311071562,0.391551673412323,0.20290137827396393,0.2812117040157318,0.029657223181118693,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
109,0.008719425234622036,0.3577038645744324,0.20267534255981445,0.2742161154747009,0.02256926409272793,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.1666666716337204
110,0.008691833357832001,0.35537001490592957,0.20399442315101624,0.2750684320926666,0.023403957212946396,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
111,0.008663992566569587,0.35184594988822937,0.20456741750240326,0.27493661642074585,0.018128703315782965,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
112,0.00863590476371589,0.3843536376953125,0.20509041845798492,0.2819611430168152,0.0254341929134444,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
113,0.008607571869034929,0.3863299489021301,0.20341232419013977,0.28067833185195923,0.020925491365050744,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
114,0.008578995819042416,0.38124045729637146,0.20284585654735565,0.2790939509868622,0.023381422592326867,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
115,0.00855017856687341,0.3800561726093292,0.2015213817358017,0.2775326073169708,0.022663547154991418,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
116,0.00852112208214882,0.3844166100025177,0.2053554356098175,0.28223875164985657,0.023599628202215256,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
117,0.008491828350840775,0.3808123469352722,0.2048543393611908,0.28101682662963867,0.021788598481314078,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.13333334028720856
118,0.0084622993751369,0.38208991289138794,0.20210136473178864,0.27851933240890503,0.023125770794780558,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.11666667461395264
119,0.008432537173303462,0.3860674500465393,0.2017393708229065,0.27895286679267883,0.07001163584845119,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
120,0.00840254377954742,0.39776092767715454,0.2027612179517746,0.28231340646743774,0.027780215625035545,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
121,0.008372321243877393,0.4336884617805481,0.20288778841495514,0.28962546586990356,0.014568301333753282,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
122,0.00834187163196355,0.4384283721446991,0.203475683927536,0.29116135835647583,0.010345614487977255,0.9333333333333333,0.9291101055806937,0.9047619047619048,0.9574998344161081,0.9327300150829563,0.9672769904136658,1.0,0.15000000596046448
