epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
31,0.009979545267925863,0.0,0.01476227305829525,0.01476227305829525,3.3184158561933934e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.38333335518836975
32,0.009975660367597807,0.0,0.01476227305829525,0.01476227305829525,1.0017415047840345e-16,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
33,0.009971438804926623,0.0,0.01476227305829525,0.01476227305829525,6.83915661193977e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
34,0.00996688086845051,0.0001649287441978231,0.01476227305829525,0.014795258641242981,0.0016014108043431873,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
35,0.009961986869698373,0.0,0.01476227305829525,0.01476227305829525,3.514738493862957e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
36,0.009956757143168527,0.0,0.01476227305829525,0.01476227305829525,1.1039559659599046e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
37,0.009951192046305833,0.0,0.01476227305829525,0.01476227305829525,4.12230634264592e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
38,0.009945291959477269,0.0,0.01476227305829525,0.01476227305829525,6.128447617355378e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
39,0.009939057285945933,0.0,0.01476227305829525,0.01476227305829525,1.0476774350154942e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
40,0.009932488451843476,0.0,0.01476227305829525,0.01476227305829525,2.957287249316456e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
41,0.009925585906140986,0.0001516637858003378,0.01476227305829525,0.014792606234550476,0.0001962131198846191,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
42,0.009918350120618293,0.0,0.01476227305829525,0.01476227305829525,1.8030713416938234e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
43,0.009910781589831726,0.0,0.01476227305829525,0.01476227305829525,6.6783818947604896e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
44,0.009902880831080306,0.0,0.01476227305829525,0.01476227305829525,1.3739296395137983e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
45,0.009894648384370404,0.0,0.01476227305829525,0.01476227305829525,1.6983921406342824e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
46,0.009886084812378817,0.0,0.01476227305829525,0.01476227305829525,1.4583455840437514e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
47,0.009877190700414313,0.0,0.01476227305829525,0.01476227305829525,1.3218977447117002e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
48,0.00986796665637763,0.0,0.01476227305829525,0.01476227305829525,6.788642312007945e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.38333335518836975
49,0.009858413310719925,0.00015941145829856396,0.01476227305829525,0.014794155023992062,0.0017508701341557244,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
50,0.009848531316399685,0.0,0.01476227305829525,0.01476227305829525,4.513119698056949e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.38333335518836975
51,0.009838321348838096,0.0003606794634833932,0.01476227305829525,0.014834408648312092,0.0008581254201852838,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
52,0.009827784105872876,0.0,0.01476227305829525,0.01476227305829525,4.715184292313522e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
53,0.009816920307710586,0.0,0.01476227305829525,0.01476227305829525,7.480093798266974e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
54,0.0098057306968774,0.0,0.01476227305829525,0.01476227305829525,1.1774855556020689e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
55,0.009794216038168352,0.0,0.01476227305829525,0.01476227305829525,8.23605512922412e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
56,0.009782377118595071,0.0,0.01476227305829525,0.01476227305829525,5.347706562144646e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
57,0.009770214747331984,0.0,0.01476227305829525,0.01476227305829525,7.717654591934939e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
58,0.009757729755661011,0.0,0.01476227305829525,0.01476227305829525,2.4183535813944174e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
59,0.009744922996914747,0.0,0.01476227305829525,0.01476227305829525,8.267026812897195e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
60,0.00973179534641814,0.0,0.01476227305829525,0.01476227305829525,1.079893039828701e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
61,0.009718347701428667,0.0,0.01476227305829525,0.01476227305829525,3.468251373033707e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
62,0.009704580981074998,0.0,0.01476227305829525,0.01476227305829525,2.518278541090254e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
63,0.009690496126294182,0.0,0.01476227305829525,0.01476227305829525,3.108408143941457e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
64,0.009676094099767331,0.0,0.01476227305829525,0.01476227305829525,2.7390007389724036e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
65,0.009661375885853831,0.0,0.01476227305829525,0.01476227305829525,2.9882009670938204e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.38333335518836975
66,0.00964634249052405,0.0003509678936097771,0.01476227305829525,0.014832466840744019,0.002228942054139556,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
67,0.009630994941290591,0.0,0.01476227305829525,0.01476227305829525,2.6647193079212928e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
68,0.009615334287138054,0.0,0.01476227305829525,0.01476227305829525,4.452434275527111e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
69,0.00959936159845135,0.0,0.01476227305829525,0.01476227305829525,1.62726162243301e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
70,0.009583077966942534,0.0,0.01476227305829525,0.01476227305829525,1.3484202175387118e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
71,0.009566484505576189,0.0,0.01476227305829525,0.01476227305829525,3.15509406299048e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
72,0.009549582348493355,0.0,0.01476227305829525,0.01476227305829525,4.0988294217324446e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
73,0.009532372650934018,0.0001575103960931301,0.01476227305829525,0.014793775044381618,0.00014681126593068608,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
74,0.009514856589158148,0.00015677543706260622,0.01476227305829525,0.01479362789541483,0.00014962621993613057,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
75,0.009497035360365296,0.0,0.01476227305829525,0.01476227305829525,1.5789146104677936e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
76,0.00947891018261278,0.0,0.01476227305829525,0.01476227305829525,6.5102361858821636e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
77,0.00946048229473242,0.0,0.01476227305829525,0.01476227305829525,1.2511739739008348e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
78,0.009441752956245879,0.0,0.01476227305829525,0.01476227305829525,8.915583803010276e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
79,0.009422723447278559,0.0,0.01476227305829525,0.01476227305829525,1.118122946257384e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
80,0.00940339506847212,0.0,0.01476227305829525,0.01476227305829525,1.2672237373897098e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
81,0.009383769140895582,0.0,0.01476227305829525,0.01476227305829525,2.090949764020695e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
82,0.009363847005955023,0.0,0.01476227305829525,0.01476227305829525,5.376867206340941e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.38333335518836975
83,0.009343630025301902,0.0013934191083535552,0.01476227305829525,0.015040956437587738,0.005453934372313638,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
84,0.00932311958073999,0.0,0.01476227305829525,0.01476227305829525,2.805166371921749e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
85,0.009302317074130931,0.0,0.01476227305829525,0.01476227305829525,6.662262077511746e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
86,0.009281223927298419,0.0,0.01476227305829525,0.01476227305829525,7.938501676441369e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
87,0.009259841581931017,0.0,0.01476227305829525,0.01476227305829525,2.6153248817921304e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
88,0.00923817149948363,0.0,0.01476227305829525,0.01476227305829525,2.67109262804455e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
89,0.00921621516107761,0.0,0.01476227305829525,0.01476227305829525,3.088318194727727e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
90,0.009193974067399517,0.0,0.01476227305829525,0.01476227305829525,1.902061944538528e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
91,0.009171449738598562,0.0,0.01476227305829525,0.01476227305829525,5.823052182487479e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
92,0.009148643714182699,0.0,0.01476227305829525,0.01476227305829525,1.863310162998149e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
93,0.009125557552913402,0.0,0.01476227305829525,0.01476227305829525,2.4100865748497585e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
94,0.009102192832699127,0.0,0.01476227305829525,0.01476227305829525,3.0654227391634346e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
95,0.009078551150487465,0.0,0.01476227305829525,0.01476227305829525,3.083789211517329e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
96,0.00905463412215599,0.0,0.01476227305829525,0.01476227305829525,2.4039267213419537e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
97,0.009030443382401818,0.0,0.01476227305829525,0.01476227305829525,4.772264090590975e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
98,0.009005980584629878,0.0,0.01476227305829525,0.01476227305829525,1.974531934730507e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
99,0.008981247400839902,0.0,0.01476227305829525,0.01476227305829525,4.7613175223240304e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
100,0.00895624552151215,0.00017664890037849545,0.01476227305829525,0.014797602780163288,0.00011676487844240043,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
101,0.008930976655491857,0.0,0.01476227305829525,0.01476227305829525,1.6796657950483921e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
102,0.008905442529872458,0.0,0.01476227305829525,0.01476227305829525,9.890664895481187e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
103,0.008879644889877513,0.0,0.01476227305829525,0.01476227305829525,8.47005695119009e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
104,0.008853585498741453,0.0,0.01476227305829525,0.01476227305829525,2.3229051657468048e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
105,0.008827266137589043,0.0,0.01476227305829525,0.01476227305829525,2.4044145935590242e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
106,0.008800688605313658,0.0,0.01476227305829525,0.01476227305829525,2.8288355588965136e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
107,0.008773854718454323,0.0,0.01476227305829525,0.01476227305829525,2.3254058286037312e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
108,0.008746766311071562,0.0,0.01476227305829525,0.01476227305829525,6.011403328829638e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
109,0.008719425234622036,0.00015374117356259376,0.01476227305829525,0.014793021604418755,0.0004766107102948224,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
110,0.008691833357832001,0.0,0.01476227305829525,0.01476227305829525,1.3361240892959078e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
111,0.008663992566569587,0.0,0.01476227305829525,0.01476227305829525,1.4604756761596182e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
112,0.00863590476371589,0.0,0.01476227305829525,0.01476227305829525,3.546367591799068e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
113,0.008607571869034929,0.0,0.01476227305829525,0.01476227305829525,4.6708700132483407e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
114,0.008578995819042416,0.0,0.01476227305829525,0.01476227305829525,1.561683928414455e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
115,0.00855017856687341,0.0,0.01476227305829525,0.01476227305829525,1.8292152400345776e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
116,0.00852112208214882,0.0,0.01476227305829525,0.01476227305829525,9.206080416583562e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
117,0.008491828350840775,0.0,0.01476227305829525,0.01476227305829525,2.6016004479929563e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
118,0.0084622993751369,0.0,0.01476227305829525,0.01476227305829525,8.12536351336166e-18,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
119,0.008432537173303462,0.0,0.01476227305829525,0.01476227305829525,2.534952757319415e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
120,0.00840254377954742,0.0,0.01476227305829525,0.01476227305829525,2.0590720672668632e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
121,0.008372321243877393,0.0,0.01476227305829525,0.01476227305829525,2.7163825434462742e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
122,0.00834187163196355,0.0,0.01476227305829525,0.01476227305829525,2.1005433068677483e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
123,0.008311197024996417,0.0,0.01476227305829525,0.01476227305829525,2.3100984792326555e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
124,0.008280299519544634,0.0,0.01476227305829525,0.01476227305829525,2.5400425277142694e-17,0.9166666666666666,0.8977763678660987,0.9153225806451614,0.9657238965150534,0.9167761865917399,0.9753157496452332,1.0,0.36666667461395264
