epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
124,0.008280299519544634,0.5335186719894409,0.004297418985515833,0.059504441916942596,0.5938826203346252,0.9,0.8685355862775217,0.8948412698412698,0.925598357791754,0.9025537634408602,0.0,0.9980732798576355,0.9983735680580139
125,0.008249181227411657,0.5512444972991943,0.00951402634382248,0.06735442578792572,0.6205017566680908,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.924531781548291,0.8878174220507875,0.0,0.995859682559967,0.9958178400993347
126,0.008217844275491416,0.650725245475769,0.12321846187114716,0.10267478227615356,0.7780437469482422,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9262604533830948,0.8859643179765132,0.0,0.9979186654090881,0.997908890247345
127,0.008186290805622951,0.5470602512359619,0.040126483887434006,0.06077349931001663,0.6158590316772461,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9362768989832668,0.9166979362101313,0.0,1.0,1.0
128,0.008154522974444009,0.5337847471237183,0.0017277777660638094,0.057432621717453,0.5915628671646118,0.9,0.8887445887445887,0.8839285714285715,0.9351396496148855,0.8998484848484849,0.0,1.0,1.0
129,0.008122542953243656,0.6048682928085327,0.007977093569934368,0.10255809128284454,0.709021806716919,0.9333333333333333,0.9156746031746031,0.9156746031746031,0.9475835790694281,0.9333333333333333,0.0,0.9998080134391785,0.9997676610946655
130,0.008090352927813856,0.6137651205062866,0.03832684084773064,0.09211637079715729,0.713546872138977,0.9166666666666666,0.9023496828374876,0.8998015873015873,0.9396311726795217,0.9166979362101313,0.0,1.0,1.0
131,0.008057955098300092,0.5764452219009399,0.0034491668920964003,0.06908147782087326,0.6462165117263794,0.85,0.8359256349829799,0.841765873015873,0.9196972718493944,0.8497617177271536,0.0,0.9982699155807495,0.9981412291526794
132,0.008025351679050973,0.7074127793312073,0.08340833336114883,0.1362375020980835,0.8603319525718689,0.85,0.8277777777777778,0.8472222222222222,0.9174088544666374,0.8521153846153846,0.0,0.9987776875495911,0.9988383054733276
133,0.0079925448984669,0.6985652446746826,0.05253656208515167,0.12867364287376404,0.8377461433410645,0.8833333333333333,0.8552393857271906,0.878968253968254,0.926664934035217,0.8859643179765132,0.0,0.9973944425582886,0.9969795346260071
134,0.007959536998847744,0.5770527720451355,0.011655871756374836,0.058635126799345016,0.6380190849304199,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9310383285913947,0.8686827956989248,0.0,0.9939565062522888,0.9932620525360107
135,0.007926330236239594,0.8058049082756042,0.10125958174467087,0.16634145379066467,0.9923982620239258,0.8833333333333333,0.8551594865929597,0.8844246031746031,0.9277963639697132,0.8852125428898208,0.0,0.9871007204055786,0.9865241646766663
136,0.00789292688028057,0.8679923415184021,0.12131664901971817,0.18002267181873322,1.072278380393982,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9240488885241245,0.8840740740740741,0.0,0.9852298498153687,0.9846653938293457
137,0.00785932921404568,0.7907127737998962,0.17268508672714233,0.15298181772232056,0.9782316088676453,0.9,0.8776930894308944,0.8893849206349206,0.9455118006120364,0.9010569105691056,0.0,0.9851335883140564,0.9846653938293457
138,0.007825539533890782,0.6435137987136841,0.21849463880062103,0.10040492564439774,0.7876176238059998,0.8666666666666667,0.8605336871590742,0.8521825396825397,0.9260284559518049,0.8653250773993808,0.0,0.98516845703125,0.9839683771133423
139,0.007791560149295626,0.62702476978302,0.1303245723247528,0.08964850753545761,0.7427381873130798,0.85,0.8458396284483242,0.8363095238095237,0.9275165511899003,0.8475518997258128,0.01666666753590107,0.9934540390968323,0.9932620525360107
140,0.007757393382706014,0.6852773427963257,0.12030305713415146,0.12889333069324493,0.8382312655448914,0.8833333333333333,0.8641025641025641,0.8735119047619048,0.937539776130578,0.8842307692307693,0.0,0.9988177418708801,0.9986059665679932
141,0.00772304156937506,0.5839542150497437,0.015311920084059238,0.08386413753032684,0.6708807349205017,0.9,0.8685355862775217,0.8948412698412698,0.9525801330046614,0.9025537634408602,0.0,0.9991246461868286,0.9990706443786621
142,0.00768850705720357,0.5654221773147583,0.041347991675138474,0.07773811370134354,0.6514298915863037,0.9,0.8681818181818182,0.9002976190476191,0.9447676330046614,0.9015909090909091,0.0,0.9964894652366638,0.9962825179100037
143,0.00765379220657958,0.6020892262458801,0.045804254710674286,0.09835951030254364,0.7096096277236938,0.9,0.8681818181818182,0.9002976190476191,0.9371931898464917,0.9015909090909091,0.0,0.9976948499679565,0.9976765513420105
144,0.007618899390217016,0.5770655870437622,0.04522739723324776,0.07084667682647705,0.656957745552063,0.9,0.8685355862775217,0.8948412698412698,0.9344133002741494,0.9025537634408602,0.0,0.9978739619255066,0.997908890247345
145,0.007583830992993526,0.5687528252601624,0.03999539464712143,0.07154931873083115,0.6483011841773987,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9278372799894026,0.8691666666666668,0.0,0.9946678280830383,0.9946561455726624
146,0.007548589411787477,0.6207081079483032,0.04902878403663635,0.09066391736268997,0.7211777567863464,0.85,0.8277777777777778,0.8472222222222222,0.9273953029849257,0.8521153846153846,0.0,0.993626594543457,0.9934943914413452
147,0.007513177055314133,0.6062204837799072,0.07588300108909607,0.0933244526386261,0.7147215604782104,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9357547097818325,0.8859643179765132,0.0,0.994412899017334,0.9944238066673279
148,0.0074775963439610155,0.5893758535385132,0.11785908788442612,0.07394393533468246,0.6868915557861328,0.9,0.8685355862775217,0.8948412698412698,0.9430048244906736,0.9025537634408602,0.0,0.9974473118782043,0.997444212436676
149,0.007441849709622487,0.5718211531639099,0.0439683236181736,0.06559430807828903,0.6462091207504272,0.9,0.8685355862775217,0.8948412698412698,0.951835245467321,0.9025537634408602,0.0,0.9978989362716675,0.997908890247345
150,0.007405939595533515,0.5846190452575684,0.11226599663496017,0.06994619965553284,0.677018404006958,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9386472683937307,0.8859643179765132,0.0,0.9974233508110046,0.997444212436676
151,0.007369868456102699,0.5779625177383423,0.10901349782943726,0.0739433765411377,0.6737086176872253,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9396720886992114,0.8859643179765132,0.0,0.997877836227417,0.997908890247345
152,0.0073336387567445056,0.5633254647254944,0.14744369685649872,0.0658620148897171,0.6586762070655823,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9557382257853956,0.8851851851851851,0.0,0.9983652234077454,0.9983735680580139
153,0.007297252973710758,0.5661434531211853,0.04534999653697014,0.07497890293598175,0.6501923203468323,0.9,0.8685355862775217,0.8948412698412698,0.9600333279578562,0.9025537634408602,0.03333333507180214,0.9998027086257935,0.9997676610946655
154,0.007260713593921394,0.5467040538787842,0.04097075015306473,0.06289485096931458,0.617793083190918,0.9,0.860875512995896,0.9002976190476191,0.9499886851007133,0.9042134062927496,0.03333333507180214,0.9981412291526794,0.9981412291526794
155,0.007224023114794484,0.5587157011032104,0.045872241258621216,0.0640287920832634,0.6319189667701721,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9421131312345934,0.8878174220507875,0.0,1.0,1.0
156,0.00718718404407554,0.5419256687164307,0.0384284146130085,0.0542396679520607,0.6038510203361511,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9387513582678677,0.8878174220507875,0.0,1.0,1.0
157,0.0071501988996661115,0.5284754037857056,0.0034675069618970156,0.04739295318722725,0.5765618681907654,0.9,0.860875512995896,0.9002976190476191,0.9408358554879781,0.9042134062927496,0.01666666753590107,1.0,1.0
158,0.007113070209451689,0.5527452230453491,0.003459629602730274,0.06118974834680557,0.614626944065094,0.8833333333333333,0.8415889283055226,0.8898809523809524,0.938266665418788,0.889694740069198,0.0,1.0,1.0
159,0.007075800511128927,0.5545592308044434,0.04738038033246994,0.05277609825134277,0.6168113946914673,0.8833333333333333,0.8415889283055226,0.8898809523809524,0.914997629030648,0.889694740069198,0.0,1.0,1.0
160,0.0070383923520322,0.5270764827728271,0.0037903485354036093,0.048660799860954285,0.576495349407196,0.8666666666666667,0.8285714285714286,0.8740079365079364,0.9201709857665046,0.8733333333333333,0.0,1.0,1.0
161,0.007000848288959491,0.5317432284355164,0.03549861162900925,0.048687417060136795,0.5875303745269775,0.8666666666666667,0.8285714285714286,0.8740079365079364,0.9320757476712664,0.8733333333333333,0.0,0.9998155236244202,0.9997676610946655
162,0.006963170887997639,0.5299527645111084,0.00041258131386712193,0.04738103598356247,0.5774163007736206,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9313529979803564,0.8712593141111677,0.0,0.9997857809066772,0.9997676610946655
163,0.006925362724346952,0.527277946472168,0.07210961729288101,0.04269447550177574,0.5843943357467651,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9278082428141391,0.8712593141111677,0.0,0.9998279809951782,0.9997676610946655
164,0.006887426382145193,0.5274367928504944,0.0033914875239133835,0.044513456523418427,0.5726285576820374,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.937838667054469,0.8878174220507875,0.0,0.999798059463501,0.9997676610946655
165,0.006849364454290958,0.5238542556762695,0.0014932379126548767,0.044775549322366714,0.5689284205436707,0.9,0.860875512995896,0.9002976190476191,0.9415302879335897,0.9042134062927496,0.0,1.0,1.0
166,0.006811179542266458,0.528107762336731,0.03532836586236954,0.047521863132715225,0.5826953053474426,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9454399276038427,0.9189779514550769,0.0,1.0,1.0
167,0.006772874255959703,0.552528977394104,0.038209427148103714,0.0566948801279068,0.6168657541275024,0.9,0.8685355862775217,0.8948412698412698,0.9470824478194761,0.9025537634408602,0.0,1.0,1.0
168,0.006734451213486133,0.5363699197769165,0.004256430082023144,0.05102915316820145,0.5882503390312195,0.9,0.8685355862775217,0.8948412698412698,0.9427658077422228,0.9025537634408602,0.0,1.0,1.0
169,0.006695913041009662,0.5234308242797852,0.0024167674127966166,0.04488523304462433,0.5687993764877319,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9372273265256755,0.8859643179765132,0.0,0.9995153546333313,0.999535322189331
170,0.006657262372563185,0.5412957668304443,0.005673650652170181,0.059402283281087875,0.6018328070640564,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9378945216209367,0.8691666666666668,0.0,0.9995214939117432,0.999535322189331
171,0.006618501849868548,0.5484726428985596,0.006227673031389713,0.06755237281322479,0.6172705888748169,0.8666666666666667,0.8416666666666667,0.8630952380952381,0.9369115772417661,0.8691666666666668,0.0,0.9995289444923401,0.999535322189331
172,0.006579634122155991,0.5572521686553955,0.037511441856622696,0.07782399654388428,0.6425784826278687,0.9166666666666666,0.8815923243105859,0.9107142857142857,0.9327848786870012,0.9189779514550769,0.0,1.0,1.0
173,0.006540661845983073,0.5329676866531372,0.037500303238630295,0.052738118916749954,0.5932058691978455,0.9,0.860875512995896,0.9002976190476191,0.937259753371192,0.9042134062927496,0.0,1.0,1.0
174,0.0065015876850531016,0.5289444923400879,0.03816733509302139,0.0496552512049675,0.5862331986427307,0.9,0.860875512995896,0.9002976190476191,0.9352068430783053,0.9042134062927496,0.0,1.0,1.0
175,0.006462414310033072,0.5395699143409729,0.0006583521608263254,0.05302436277270317,0.592725932598114,0.9,0.860875512995896,0.9002976190476191,0.928208343892306,0.9042134062927496,0.0,1.0,1.0
176,0.0064231443983711325,0.5640205144882202,0.014276398345828056,0.0765695869922638,0.6434453725814819,0.8833333333333333,0.8415889283055226,0.8898809523809524,0.9367144364196252,0.889694740069198,0.0,1.0,1.0
177,0.006383780634113578,0.5165040493011475,0.0002447988954372704,0.04557212442159653,0.5621250867843628,0.8666666666666667,0.8292114695340502,0.8685515873015873,0.9389320606891361,0.8747939068100358,0.0,1.0,1.0
178,0.006344325707721409,0.5242128968238831,0.035427868366241455,0.047252386808395386,0.5785508155822754,0.8666666666666667,0.8346530920060332,0.8630952380952381,0.9446950400665024,0.8720965309200603,0.0,0.9981412291526794,0.9981412291526794
179,0.006304782315886434,0.5709981322288513,0.04164697974920273,0.07350888103246689,0.6528363823890686,0.85,0.8156288156288157,0.8526785714285715,0.9443579928544551,0.857997557997558,0.0,1.0,1.0
180,0.0062651531613469565,0.5421543717384338,0.03796447068452835,0.06045342981815338,0.6102007031440735,0.8666666666666667,0.8292114695340502,0.8685515873015873,0.933576201707098,0.8747939068100358,0.0,1.0,1.0
181,0.00622544095270305,0.5275799632072449,0.001206684741191566,0.051734935492277145,0.5795562267303467,0.8666666666666667,0.8285714285714286,0.8740079365079364,0.9187269562416968,0.8733333333333333,0.0,1.0,1.0
182,0.006185648404231421,0.5209211707115173,0.002064635045826435,0.051300421357154846,0.5726345181465149,0.8666666666666667,0.8285714285714286,0.8740079365079364,0.9188148176945347,0.8733333333333333,0.0,1.0,1.0
183,0.0061457782356999025,0.5586556792259216,0.01206166297197342,0.0706978291273117,0.6317658424377441,0.8333333333333334,0.8015873015873015,0.847718253968254,0.9128838546586188,0.8388888888888888,0.0,1.0,1.0
184,0.006105833172181549,0.5189985036849976,0.0030254842713475227,0.047406069934368134,0.567009687423706,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9138386017808188,0.822452587592414,0.0,1.0,1.0
185,0.006065815943868391,0.5447142720222473,0.011455671861767769,0.06282930821180344,0.6098347306251526,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9249642194807289,0.8368951612903227,0.0,1.0,1.0
186,0.006025729285884828,0.5420514345169067,0.007581411395221949,0.054500509053468704,0.5980682373046875,0.85,0.8029907084785134,0.8209325396825397,0.9513924285445512,0.8544497677119628,0.0,0.9983139038085938,0.9983735680580139
187,0.005985575938100685,0.5412833094596863,0.014856870286166668,0.0554693229496479,0.5997239947319031,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9519820511860607,0.8707661290322581,0.0,1.0,1.0
188,0.005945358644943944,0.5356639623641968,0.005491094663739204,0.051784973591566086,0.5885471701622009,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9498130821833651,0.8707661290322581,0.0,1.0,1.0
189,0.005905080155213171,0.5307893753051758,0.0008685336215421557,0.04603462666273117,0.576997697353363,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9519752718455549,0.8707661290322581,0.0,1.0,1.0
190,0.005864743221889634,0.5199649930000305,0.0,0.045820653438568115,0.5657856464385986,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9569378090899318,0.8707661290322581,0.0,1.0,1.0
191,0.005824350601949144,0.5225407481193542,0.0009866059990599751,0.04452968016266823,0.5672677755355835,0.8833333333333333,0.8200244200244201,0.8100198412698413,0.9564113603028698,0.881025641025641,0.01666666753590107,1.0,1.0
192,0.0057839050561736185,0.5330697298049927,0.036331165581941605,0.049893636256456375,0.5902295708656311,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9610863455203077,0.8648719843841797,0.0,1.0,1.0
193,0.005743409348962387,0.519605815410614,0.006772093009203672,0.04284633696079254,0.5638065338134766,0.8666666666666667,0.8163398692810458,0.7886904761904762,0.9451176389560821,0.8633660130718954,0.0,1.0,1.0
194,0.005702866248143243,0.5172772407531738,0.0018153630662709475,0.04123813658952713,0.5588784217834473,0.85,0.8094017094017095,0.8154761904761904,0.9422260402508044,0.8522649572649573,0.0,1.0,1.0
195,0.005662278524783272,0.5219906568527222,0.0010368198854848742,0.047337427735328674,0.5695354342460632,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9373974699741209,0.8379166666666668,0.0,1.0,1.0
196,0.005621648952999453,0.5313200354576111,0.0007566796848550439,0.0495842844247818,0.5810556411743164,0.85,0.8210084033613446,0.8526785714285715,0.9359657692499673,0.8544957983193278,0.0,1.0,1.0
197,0.005580980309769044,0.5280672311782837,0.0008960244595073164,0.04677418991923332,0.5750206708908081,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9407593629291743,0.8379166666666668,0.0,1.0,1.0
198,0.005540275374739791,0.5259904265403748,0.0002945424639619887,0.05209636688232422,0.5781456828117371,0.8333333333333334,0.767970867208672,0.7733134920634921,0.9424855150090999,0.8366124661246613,0.0,1.0,1.0
199,0.0054995369300399315,0.5189917087554932,0.0029492396861314774,0.043067507445812225,0.5626490712165833,0.8333333333333334,0.767970867208672,0.7733134920634921,0.945468484825796,0.8366124661246613,0.0,1.0,1.0
200,0.005458767760088046,0.5143776535987854,0.002220339374616742,0.0440196730196476,0.5588414072990417,0.8333333333333334,0.767970867208672,0.7733134920634921,0.9267691438976815,0.8366124661246613,0.01666666753590107,1.0,1.0
201,0.0054179706514027445,0.5481604337692261,0.03619008883833885,0.06466839462518692,0.6200668811798096,0.85,0.780952380952381,0.7891865079365079,0.9268603950207724,0.8526984126984127,0.0,1.0,1.0
202,0.005377148392412213,0.5135930776596069,0.000201547663891688,0.049432411789894104,0.563065767288208,0.85,0.780952380952381,0.7891865079365079,0.9307631353621919,0.8526984126984127,0.0,1.0,1.0
203,0.005336303773263628,0.5373756885528564,0.001342695439234376,0.06306247413158417,0.6007066965103149,0.85,0.780952380952381,0.7891865079365079,0.9365891686056781,0.8526984126984127,0.0,1.0,1.0
204,0.005295439585632452,0.5147318840026855,0.0,0.04434812068939209,0.5590800046920776,0.8666666666666667,0.7936817537717763,0.8050595238095237,0.9542986658257884,0.8685988163707594,0.0,1.0,1.0
205,0.005254558622531626,0.5118165016174316,0.0,0.04322843998670578,0.555044949054718,0.8666666666666667,0.7936817537717763,0.8050595238095237,0.957344809496932,0.8685988163707594,0.0,1.0,1.0
206,0.005213663678120677,0.5243163704872131,0.002815644256770611,0.04728652164340019,0.5721660256385803,0.8833333333333333,0.8289966958952854,0.8526785714285715,0.9565657852804078,0.8869082793239293,0.0,1.0,1.0
207,0.005172757547514729,0.5154113173484802,0.0002280998887727037,0.04679010435938835,0.5622470378875732,0.9,0.860875512995896,0.9002976190476191,0.9564463369003464,0.9042134062927496,0.0,1.0,1.0
208,0.0051318430265934745,0.5209680795669556,0.0021833358332514763,0.046806033700704575,0.568210780620575,0.9,0.860875512995896,0.9002976190476191,0.9611912753127375,0.9042134062927496,0.0,1.0,1.0
209,0.005090922911810069,0.5215907096862793,0.00048034495557658374,0.04658452421426773,0.5682713389396667,0.9,0.860875512995896,0.9002976190476191,0.9650027645310665,0.9042134062927496,0.0,1.0,1.0
210,0.005050000000000001,0.5105144381523132,0.0,0.03682173416018486,0.5473361611366272,0.9,0.860875512995896,0.9002976190476191,0.9646657173190193,0.9042134062927496,0.0,1.0,1.0
211,0.005009077088189933,0.5578364133834839,0.03771669790148735,0.06238376721739769,0.6277635097503662,0.9,0.860875512995896,0.9002976190476191,0.964511292341481,0.9042134062927496,0.0,1.0,1.0
212,0.004968156973406526,0.5138245820999146,0.00019763271848205477,0.04433165863156319,0.5581957697868347,0.9,0.860875512995896,0.9002976190476191,0.9587834095499191,0.9042134062927496,0.0,1.0,1.0
213,0.0049272424524852716,0.5124658942222595,0.0,0.042170967906713486,0.5546368360519409,0.9,0.860875512995896,0.9002976190476191,0.958172488980272,0.9042134062927496,0.0,1.0,1.0
214,0.004886336321879326,0.5249084234237671,0.0030052699148654938,0.05474665388464928,0.5802561044692993,0.9,0.8488788863882637,0.8630952380952381,0.9601725144177974,0.9013586730015836,0.0,1.0,1.0
215,0.004845441377468376,0.5313442945480347,0.0010396192083135247,0.060906652361154556,0.5924588441848755,0.9,0.860875512995896,0.9002976190476191,0.9597722933513029,0.9042134062927496,0.0,1.0,1.0
216,0.004804560414367551,0.5161213278770447,0.0,0.04672227054834366,0.5628436207771301,0.9,0.860875512995896,0.9002976190476191,0.9621588611859838,0.9042134062927496,0.0,1.0,1.0
217,0.004763696226736375,0.5155857801437378,0.00028738268883898854,0.04378674551844597,0.5594300031661987,0.9,0.860875512995896,0.9002976190476191,0.9722878558373842,0.9042134062927496,0.0,1.0,1.0
218,0.0047228516075877875,0.5239894986152649,0.001446122769266367,0.04730578139424324,0.5715844631195068,0.9,0.860875512995896,0.9002976190476191,0.9717614070503222,0.9042134062927496,0.0,1.0,1.0
219,0.004682029348597257,0.5146629810333252,0.0,0.04660992696881294,0.561272919178009,0.9,0.860875512995896,0.9002976190476191,0.9713544066433218,0.9042134062927496,0.0,1.0,1.0
220,0.004641232239911956,0.5336002111434937,0.036639273166656494,0.05208580940961838,0.5930138826370239,0.9,0.8488788863882637,0.8630952380952381,0.9715088316208599,0.9013586730015836,0.0,1.0,1.0
221,0.00460046306996007,0.5284785032272339,0.00214232224971056,0.047574203461408615,0.5764811635017395,0.9,0.8488788863882637,0.8630952380952381,0.951265120929036,0.9013586730015836,0.0,1.0,1.0
222,0.00455972462526021,0.5158771276473999,0.0,0.04004548117518425,0.5559226274490356,0.9,0.8488788863882637,0.8630952380952381,0.9583335733099885,0.9013586730015836,0.0,1.0,1.0
223,0.0045190196902309574,0.5330978035926819,0.03543576970696449,0.04710657149553299,0.5872915387153625,0.9,0.8488788863882637,0.8630952380952381,0.9407572031392787,0.9013586730015836,0.0,1.0,1.0
224,0.00447835104700055,0.512364387512207,0.0,0.04289868474006653,0.5552630424499512,0.9,0.8488788863882637,0.8630952380952381,0.9416556757358645,0.9013586730015836,0.0,1.0,1.0
225,0.004437721475216731,0.5120786428451538,0.000408048159442842,0.04435918480157852,0.5565194487571716,0.9,0.860875512995896,0.9002976190476191,0.9412836519263407,0.9042134062927496,0.0,1.0,1.0
226,0.00439713375185676,0.5147393941879272,0.03513067588210106,0.042528241872787476,0.5642937421798706,0.9,0.860875512995896,0.9002976190476191,0.9391146829236452,0.9042134062927496,0.0,1.0,1.0
227,0.004356590651037616,0.5209891200065613,0.00020292271801736206,0.05005214735865593,0.5710818767547607,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.927708292537302,0.8878174220507875,0.01666666753590107,1.0,1.0
228,0.004316094943826382,0.5397617816925049,0.005344708915799856,0.059453967958688736,0.6002846956253052,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9347067917233013,0.8878174220507875,0.0,1.0,1.0
229,0.0042756493980508565,0.5262463092803955,0.0018991722026839852,0.051912371069192886,0.5785385370254517,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9374312466883222,0.8878174220507875,0.0,1.0,1.0
230,0.0042352567781103675,0.5255162119865417,0.002370912581682205,0.04995712637901306,0.5759475231170654,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9398391124511408,0.8878174220507875,0.0,1.0,1.0
231,0.004194919844786831,0.5118381977081299,0.00022206759604159743,0.04446839913725853,0.5563510060310364,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9506278029273313,0.8851851851851851,0.0,1.0,1.0
232,0.004154641355056057,0.5221273303031921,0.00030152039835229516,0.051331885159015656,0.5735195279121399,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9588473033343315,0.8851851851851851,0.0,1.0,1.0
233,0.004114424061899316,0.51274573802948,0.0,0.046493902802467346,0.5592396259307861,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9579138541402692,0.8851851851851851,0.0,1.0,1.0
234,0.004074270714115174,0.5156065225601196,0.0007419121684506536,0.047271762043237686,0.5630266666412354,0.9,0.8576388888888888,0.8576388888888888,0.9590158269403553,0.9,0.0,1.0,1.0
235,0.004034184056131611,0.5466028451919556,0.002920867409557104,0.06351574510335922,0.6107027530670166,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9647083131752942,0.8859643179765132,0.0,1.0,1.0
236,0.003994166827818454,0.5437801480293274,0.035367678850889206,0.06163010746240616,0.61248379945755,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9616271929066741,0.8712593141111677,0.0,1.0,1.0
237,0.003954221764300101,0.522405207157135,0.0004783149342983961,0.057391196489334106,0.5798920392990112,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9541517401187213,0.8712593141111677,0.0,0.9984294176101685,0.9983735680580139
238,0.003914351595768582,0.5462939143180847,0.04042557254433632,0.06464245170354843,0.619021475315094,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9558719527764339,0.8712593141111677,0.0,0.9986247420310974,0.9986059665679932
239,0.0038745590472969507,0.5170714855194092,0.0017594116507098079,0.04360556602478027,0.5610289573669434,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9584761194431005,0.8712593141111677,0.0,1.0,1.0
240,0.0038348468386530444,0.5306039452552795,0.034829676151275635,0.05199741572141647,0.5895673036575317,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9563071504404052,0.8712593141111677,0.0,1.0,1.0
241,0.0037952176841135675,0.5171998143196106,0.0006137535674497485,0.04316307604312897,0.5604856014251709,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9520886608150759,0.8712593141111677,0.0,1.0,1.0
242,0.0037556742922785925,0.5138611793518066,0.0,0.043966781347990036,0.5578279495239258,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9498215413604565,0.8712593141111677,0.0,1.0,1.0
243,0.003716219365886423,0.5143529176712036,0.0,0.04214363917708397,0.5564965605735779,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9596626240199354,0.8712593141111677,0.0,1.0,1.0
244,0.0036768556016288706,0.5255588889122009,0.0006512362160719931,0.046964261680841446,0.5726534128189087,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.9571143719139003,0.8688346883468835,0.0,1.0,1.0
245,0.00363758568996693,0.5332093238830566,0.006552416831254959,0.053404390811920166,0.5879241824150085,0.9,0.8488788863882637,0.8630952380952381,0.9586374437494719,0.9013586730015836,0.0,1.0,1.0
246,0.0035984123149469,0.5154523253440857,0.0,0.040989454835653305,0.5564417839050293,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9613115636110919,0.9161990894549032,0.0,1.0,1.0
247,0.003559338154016929,0.5135186314582825,0.0,0.04060882702469826,0.5541274547576904,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9626170366146781,0.9161990894549032,0.0,1.0,1.0
248,0.003520365877844012,0.5114842653274536,0.0,0.0384407602250576,0.5499250292778015,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9638030612382028,0.9161990894549032,0.0,1.0,1.0
249,0.0034814981501314545,0.5207744836807251,0.000581928004976362,0.04393712803721428,0.5648280382156372,0.9166666666666666,0.8705549403223821,0.8735119047619048,0.9648346608841892,0.9161990894549032,0.0,0.9981412291526794,0.9981412291526794
250,0.0034427376274368173,0.5315456390380859,0.03651634603738785,0.049608610570430756,0.5884575247764587,0.9,0.8488788863882637,0.8630952380952381,0.9411234075149171,0.9013586730015836,0.01666666753590107,0.9981412291526794,0.9981412291526794
251,0.003404086958990339,0.5314291715621948,0.03884252533316612,0.0536254420876503,0.5928231477737427,0.8833333333333333,0.8289966958952854,0.8526785714285715,0.9411234075149171,0.8869082793239293,0.0,0.997905969619751,0.997908890247345
252,0.003365548786513867,0.5451276302337646,0.07312086969614029,0.05304936692118645,0.612801194190979,0.8833333333333333,0.8289966958952854,0.8526785714285715,0.9418674551339646,0.8869082793239293,0.0,0.9981287717819214,0.9981412291526794
253,0.003327125744040297,0.5327361822128296,0.0070096771232783794,0.05374608561396599,0.587884247303009,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9429344513365739,0.8878174220507875,0.0,0.9996033906936646,0.999535322189331
254,0.0032888204577335442,0.5346484184265137,0.006858365144580603,0.05249549821019173,0.58851557970047,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9452019907503398,0.8878174220507875,0.0,1.0,1.0
255,0.0032506355457090426,0.5289958119392395,0.0005030601751059294,0.04521792382001877,0.5743143558502197,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9428649181007671,0.8712593141111677,0.0,1.0,1.0
