epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
196,0.005621648952999453,0.5223060846328735,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.8696067046597707,0.822452587592414,0.8771338124227275
197,0.005580980309769044,0.5511416792869568,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.8774395426812879,0.822452587592414,0.892084478021978
198,0.005540275374739791,0.5168136358261108,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.8980191007018838,0.822452587592414,0.9338749726426613
199,0.0054995369300399315,0.5388188362121582,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9039995589229081,0.822452587592414,0.9393708580029334
200,0.005458767760088046,0.524509072303772,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.907193348231084,0.8379166666666668,0.9326249342463965
201,0.0054179706514027445,0.5324224233627319,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9013887329040631,0.8379166666666668,0.9145008173604872
202,0.005377148392412213,0.5328178405761719,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9175052050936484,0.8379166666666668,0.9178490316462015
203,0.005336303773263628,0.517351508140564,0.8333333333333334,0.7895833333333333,0.8050595238095237,0.9248407514916949,0.8379166666666668,0.9270301785042351
204,0.005295439585632452,0.5158191323280334,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.930055864165534,0.8688346883468835,0.9285182737423302
205,0.005254558622531626,0.5170101523399353,0.8666666666666667,0.8228319783197833,0.8313492063492064,0.92989465984749,0.8688346883468835,0.9252127753012186
206,0.005213663678120677,0.530417799949646,0.85,0.8094017094017095,0.8154761904761904,0.9273749649634082,0.8522649572649573,0.9239713160703728
207,0.005172757547514729,0.5272840261459351,0.8666666666666667,0.8070005874883924,0.7941468253968255,0.9211419313129219,0.8648719843841797,0.8892397347586027
208,0.0051318430265934745,0.5305361747741699,0.8333333333333334,0.7894905273937532,0.810515873015873,0.918383339668717,0.8368951612903227,0.8851193955851975
209,0.005090922911810069,0.544353723526001,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9041691024297155,0.8368951612903227,0.8902646750524109
210,0.005050000000000001,0.5218991637229919,0.8166666666666667,0.7664491452429963,0.8055555555555555,0.9018175111925112,0.8242945152483979,0.8846979965788927
211,0.005009077088189933,0.5253093242645264,0.8166666666666667,0.7790833673330613,0.8427579365079364,0.9129500282212546,0.8259907520739833,0.9078757818439421
212,0.004968156973406526,0.5155446529388428,0.8,0.7659551176792556,0.8268849206349206,0.9245252421844402,0.8096551724137931,0.9089918532725135
213,0.0049272424524852716,0.5191153287887573,0.8166666666666667,0.7801295301088604,0.8373015873015873,0.929066260434185,0.8282885489871848,0.8989821870128473
214,0.004886336321879326,0.5216575860977173,0.8333333333333334,0.7972471829981459,0.847718253968254,0.9318948052733429,0.8425188988731994,0.8974036805699542
215,0.004845441377468376,0.5511241555213928,0.85,0.8153183171175974,0.8581349206349206,0.9231629547077661,0.8568128304233862,0.9016084915259444
216,0.004804560414367551,0.5172586441040039,0.85,0.8210084033613446,0.8526785714285715,0.8970391560309013,0.8544957983193278,0.8963182061649043
217,0.004763696226736375,0.5262229442596436,0.85,0.8210084033613446,0.8526785714285715,0.8984777560838881,0.8544957983193278,0.8985221517650762
218,0.0047228516075877875,0.53093421459198,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.91435437160673,0.8712593141111677,0.9135907058961305
219,0.004682029348597257,0.5164747834205627,0.85,0.8210344246988414,0.8581349206349206,0.9252479918753503,0.8536644165863067,0.9225397353345467
220,0.004641232239911956,0.5164229869842529,0.8666666666666667,0.8342605259157927,0.8740079365079364,0.9286524806866788,0.8701565587475301,0.910908246845747
221,0.00460046306996007,0.5181789994239807,0.85,0.8210344246988414,0.8581349206349206,0.9164202106419088,0.8536644165863067,0.8907517676680413
222,0.00455972462526021,0.5119109153747559,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9145686707597086,0.8368951612903227,0.8891810004722741
223,0.0045190196902309574,0.5255764722824097,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9155021199537708,0.8368951612903227,0.889524827024827
224,0.00447835104700055,0.5438570976257324,0.8333333333333334,0.8076455388356893,0.847718253968254,0.9162179703158476,0.8360997112023104,0.8899240881847014
225,0.004437721475216731,0.5408748388290405,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.9081606341335116,0.8195114111218257,0.8889419837238234
226,0.00439713375185676,0.5391858816146851,0.8166666666666667,0.7942324470771917,0.8318452380952381,0.9143294140346027,0.8195114111218257,0.9270277187435206
227,0.004356590651037616,0.5275993347167969,0.7666666666666667,0.7476190476190476,0.7951388888888888,0.9078615032329654,0.77,0.916229489195291
228,0.004316094943826382,0.5188233852386475,0.7666666666666667,0.7476190476190476,0.7951388888888888,0.8936546452761075,0.77,0.904706290172092
229,0.0042756493980508565,0.5174950361251831,0.7666666666666667,0.7476190476190476,0.7951388888888888,0.8898517352231975,0.77,0.9031704995738014
230,0.0042352567781103675,0.5507742762565613,0.8,0.7805340861757765,0.8159722222222222,0.8822949903433394,0.8027043704972153,0.901465765410341
231,0.004194919844786831,0.5199041366577148,0.8166666666666667,0.7937597261126673,0.8263888888888888,0.8738585510401548,0.8200645813881108,0.8934999203277506
232,0.004154641355056057,0.5252413749694824,0.8166666666666667,0.7937597261126673,0.8263888888888888,0.8827018107678485,0.8200645813881108,0.8926073871533777
233,0.004114424061899316,0.542766809463501,0.8166666666666667,0.7937597261126673,0.8263888888888888,0.8985877553831564,0.8200645813881108,0.9052611761927799
234,0.004074270714115174,0.5251235365867615,0.8166666666666667,0.7937597261126673,0.8263888888888888,0.9123337681710323,0.8200645813881108,0.8967807611675536
235,0.004034184056131611,0.5378114581108093,0.8333333333333334,0.8075469369494455,0.8422619047619048,0.9082876117811258,0.8369818423041916,0.897826879401172
236,0.003994166827818454,0.5207733511924744,0.85,0.8210344246988414,0.8581349206349206,0.9096391902995676,0.8536644165863067,0.9055966635565692
237,0.003954221764300101,0.514530599117279,0.85,0.8210344246988414,0.8581349206349206,0.9189115882806921,0.8536644165863067,0.9082076095637417
238,0.003914351595768582,0.5150362253189087,0.85,0.8147856173082818,0.8635912698412698,0.9318973250282213,0.8553365742565584,0.9159287384523234
239,0.0038745590472969507,0.5132783055305481,0.85,0.8147856173082818,0.8635912698412698,0.938467405890755,0.8553365742565584,0.915521738045323
240,0.0038348468386530444,0.5271825790405273,0.85,0.8147856173082818,0.8635912698412698,0.9388394297002788,0.8553365742565584,0.9154867614478462
241,0.0037952176841135675,0.5146299600601196,0.85,0.8147856173082818,0.8635912698412698,0.9371619328871689,0.8553365742565584,0.9140968166616751
242,0.0037556742922785925,0.5333116054534912,0.8666666666666667,0.8342605259157927,0.8740079365079364,0.9276012629491404,0.8701565587475301,0.9087059810821603
243,0.003716219365886423,0.5441102385520935,0.85,0.8025638581776592,0.8263888888888888,0.9377071598474901,0.8531428707586731,0.9294595821718463
244,0.0036768556016288706,0.5282427668571472,0.85,0.8025638581776592,0.8263888888888888,0.939644011430568,0.8531428707586731,0.9375944908079341
245,0.00363758568996693,0.5233041048049927,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9427464296273259,0.8707661290322581,0.9402054368151068
246,0.0035984123149469,0.5414702892303467,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9380160098025664,0.8707661290322581,0.9392719876210442
247,0.003559338154016929,0.5351683497428894,0.8666666666666667,0.8161162314388121,0.8368055555555555,0.9363675501647201,0.8707661290322581,0.9380160098025664
248,0.003520365877844012,0.5365216732025146,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9265327668924367,0.8878174220507875,0.9393214828061526
249,0.0034814981501314545,0.5177059173583984,0.8833333333333333,0.8478364023204911,0.8844246031746031,0.9036841696039809,0.8878174220507875,0.936457961369518
250,0.0034427376274368173,0.5308294296264648,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.8988897360064815,0.8712593141111677,0.9147136766535352
251,0.003404086958990339,0.550255537033081,0.85,0.8153183171175974,0.8581349206349206,0.8825703035608696,0.8568128304233862,0.9095480591648045
252,0.003365548786513867,0.5349224805831909,0.85,0.8153183171175974,0.8581349206349206,0.8833211305204229,0.8568128304233862,0.8910871350435029
253,0.003327125744040297,0.5404027700424194,0.85,0.8153183171175974,0.8581349206349206,0.8869499975042429,0.8568128304233862,0.8927646318566129
254,0.0032888204577335442,0.5270336270332336,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9110538526812112,0.8712593141111677,0.9044089590964591
255,0.0032506355457090426,0.5341896414756775,0.8333333333333334,0.8076455388356893,0.847718253968254,0.9166292303084758,0.8360997112023104,0.9063202531657719
256,0.0032125736178548075,0.5140591859817505,0.8333333333333334,0.8076455388356893,0.847718253968254,0.9195934219519125,0.8360997112023104,0.9097826963393002
257,0.0031746372756530482,0.5270272493362427,0.8166666666666667,0.7943593462038129,0.8373015873015873,0.9363341334155013,0.8185239735339437,0.9168561282358453
258,0.0031368291120023616,0.5264692306518555,0.8166666666666667,0.7943593462038129,0.8373015873015873,0.9279270312583993,0.8185239735339437,0.9075855300796339
259,0.0030991517110405113,0.5302621126174927,0.8166666666666667,0.7943593462038129,0.8373015873015873,0.9245233823653636,0.8185239735339437,0.9148018680742739
260,0.0030616076479678023,0.5326893329620361,0.8166666666666667,0.7943593462038129,0.8373015873015873,0.9306283884703697,0.8185239735339437,0.9245933355603168
261,0.0030241994888710747,0.5368456244468689,0.8166666666666667,0.7943593462038129,0.8373015873015873,0.9474920879696823,0.8185239735339437,0.9386284902204715
262,0.0029869297905483136,0.5260991454124451,0.8333333333333334,0.8076455388356893,0.847718253968254,0.9533522578923522,0.8360997112023104,0.9498641372167317
263,0.00294980110033389,0.5139349699020386,0.85,0.8210344246988414,0.8581349206349206,0.9452949217100161,0.8536644165863067,0.9514998780918592
264,0.0029128159559244607,0.5262024402618408,0.85,0.8210344246988414,0.8581349206349206,0.9283022347586026,0.8536644165863067,0.9488334974773652
265,0.0028759768852055175,0.5289046764373779,0.8333333333333334,0.8015873015873015,0.847718253968254,0.9215358529922208,0.8388888888888888,0.948693591087459
266,0.002839286406078608,0.5126482844352722,0.8333333333333334,0.8015873015873015,0.847718253968254,0.9198583561791108,0.8388888888888888,0.9485741427073974
267,0.0028027470262892437,0.5155773162841797,0.8333333333333334,0.8015873015873015,0.847718253968254,0.9226723824306372,0.8388888888888888,0.9482370954953502
268,0.002766361243255496,0.5300167798995972,0.8333333333333334,0.8015873015873015,0.847718253968254,0.9259633622841171,0.8388888888888888,0.9523070995653543
269,0.002730131543897301,0.5124526023864746,0.8333333333333334,0.8015873015873015,0.847718253968254,0.9230921016003565,0.8388888888888888,0.953935101193356
270,0.0026940604044664858,0.5344730615615845,0.8166666666666667,0.787982306311041,0.8373015873015873,0.9222781007863556,0.8209784084439189,0.9441713510109736
271,0.002658150290377515,0.5110572576522827,0.8166666666666667,0.787982306311041,0.8373015873015873,0.9197311685519233,0.8209784084439189,0.9344076008285914
272,0.0026224036560389846,0.5272974967956543,0.8166666666666667,0.787982306311041,0.8373015873015873,0.9224625228457776,0.8209784084439189,0.9294041475645249
273,0.0025868229446858685,0.5087459683418274,0.8166666666666667,0.787982306311041,0.8373015873015873,0.925438713321968,0.8209784084439189,0.9270320983174757
274,0.0025514105882125234,0.5129606127738953,0.8166666666666667,0.787982306311041,0.8373015873015873,0.9309840938673486,0.8209784084439189,0.9221608121961896
275,0.002516169007006475,0.5189884305000305,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9313561176768723,0.8373389063044236,0.9190447153300928
276,0.0024811006097829845,0.5229721069335938,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9334833307415855,0.8373389063044236,0.9118236377965152
277,0.002446207793420422,0.5111398696899414,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9277503484461032,0.8373389063044236,0.9129397092250867
278,0.002411492942796432,0.5126131772994995,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9277153718486266,0.8373389063044236,0.9136487802466577
279,0.0023769584306249435,0.5104309916496277,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9292384436841984,0.8373389063044236,0.9136487802466577
280,0.0023426066172939877,0.5110712051391602,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9292384436841984,0.8373389063044236,0.9136487802466577
281,0.002308439850704377,0.5120060443878174,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9296454440911988,0.8373389063044236,0.9133117330346104
282,0.002274460466109219,0.5129594802856445,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9247178834442984,0.8373389063044236,0.9110446135799911
283,0.0022406707859543205,0.5113880038261414,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.915017187128036,0.8373389063044236,0.9097886357615131
284,0.002207073119719429,0.5223226547241211,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9048812931478025,0.8373389063044236,0.9098731075440981
285,0.0021736697637604056,0.5161575675010681,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.8998273847920074,0.8373389063044236,0.9095010837345742
286,0.0021404630011522584,0.5115042924880981,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.8972863919797881,0.8373389063044236,0.9093466587570361
287,0.0021074551015331003,0.5094989538192749,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.8959386830849095,0.8373389063044236,0.9093466587570361
288,0.0020746483209490257,0.5133306980133057,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.8954894467866166,0.8373389063044236,0.9093466587570361
289,0.002042044901699908,0.5150809288024902,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.8968793915727877,0.8373389063044236,0.9093466587570361
290,0.0020096470721861445,0.5109553933143616,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.8991678089555449,0.8373389063044236,0.9098381309466216
291,0.0019774570467563477,0.5100550055503845,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9018632267453022,0.8373389063044236,0.910329603136207
292,0.001945477025555992,0.5103777050971985,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9018282501478256,0.8373389063044236,0.9124635955414258
293,0.0019137091943770502,0.514447808265686,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9022002739573494,0.8373389063044236,0.9174824073114168
294,0.0018821557245085828,0.5191406011581421,0.85,0.8208102963835765,0.8635912698412698,0.9098864262484545,0.8525121604882322,0.9258562127076279
295,0.0018508187725883422,0.5097453594207764,0.85,0.8208102963835765,0.8635912698412698,0.9124905929151211,0.8525121604882322,0.9288042059268475
296,0.0018197004804553652,0.5109034180641174,0.85,0.8208102963835765,0.8635912698412698,0.9137115941361224,0.8525121604882322,0.9301941507130187
297,0.0017888029750035847,0.5161040425300598,0.85,0.8208102963835765,0.8635912698412698,0.9213192140668557,0.8525121604882322,0.9317871757435437
298,0.0017581283680364525,0.5152679085731506,0.85,0.8208102963835765,0.8635912698412698,0.9148258657397808,0.8525121604882322,0.9284321821173237
299,0.0017276787561226095,0.5196511149406433,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9112037780964668,0.8373389063044236,0.9290567813563096
300,0.0016974562204525828,0.520753026008606,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9093223611207102,0.8373389063044236,0.9213075751990846
301,0.0016674628266965387,0.5132015943527222,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9102558103147725,0.8373389063044236,0.9150532436204607
302,0.0016377006248631,0.5243756175041199,0.8166666666666667,0.782562466772993,0.8427579365079364,0.9161381180838729,0.82227538543328,0.9130736761927799
303,0.001608171649159226,0.5115172863006592,0.8166666666666667,0.782562466772993,0.8427579365079364,0.9191842617550164,0.82227538543328,0.9122101801936706
304,0.0015788779178511816,0.51822829246521,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9306470466553014,0.8373389063044236,0.9149192766527672
305,0.0015498214331265902,0.5283466577529907,0.8333333333333334,0.8011145942180424,0.8531746031746031,0.9442293053731733,0.8373389063044236,0.9158527258468295
306,0.001521004180957585,0.5127298831939697,0.85,0.8208102963835765,0.8635912698412698,0.9447557541602353,0.8525121604882322,0.9154807020373058
307,0.001492428130965072,0.5126380920410156,0.85,0.8208102963835765,0.8635912698412698,0.9436678799886348,0.8525121604882322,0.9125676854155627
308,0.0014640952362841098,0.525749921798706,0.85,0.8208102963835765,0.8635912698412698,0.945499801779283,0.8525121604882322,0.9124832136329778
309,0.0014360074334304135,0.5111477971076965,0.85,0.8208102963835765,0.8635912698412698,0.9450928013722826,0.8525121604882322,0.9136692382565025
310,0.0014081666421679989,0.5130573511123657,0.8333333333333334,0.8074524829088724,0.8531746031746031,0.9438223049661728,0.8348433626324092,0.9184832899455541
311,0.0013805747653779662,0.513809323310852,0.8333333333333334,0.8074524829088724,0.8531746031746031,0.9416533359634774,0.8348433626324092,0.9183493229778606
312,0.00135323368892844,0.5114940404891968,0.8333333333333334,0.8074524829088724,0.8531746031746031,0.9405022879374294,0.8348433626324092,0.9174858269787514
313,0.001326145281545679,0.5136442184448242,0.8333333333333334,0.8074524829088724,0.8531746031746031,0.9392667681287965,0.8348433626324092,0.9190788520092766
314,0.0012993113946863431,0.5140023231506348,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9396387919383202,0.8179260828625236,0.9207213722249099
315,0.0012727338624109576,0.5093917846679688,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9311172209167492,0.8179260828625236,0.8971715631503367
316,0.0012464145012585474,0.5203050374984741,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9318962451332734,0.8179260828625236,0.90354546309735
317,0.0012203551101224882,0.5142303705215454,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9358962960083242,0.8179260828625236,0.9023594384738253
318,0.001194557470127544,0.5118615627288818,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9378963214458498,0.8179260828625236,0.90344053330492
319,0.001169023344508143,0.5130027532577515,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9402333940954225,0.8179260828625236,0.9035104864998734
320,0.0011437544784878525,0.5096065998077393,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9413494655239938,0.8179260828625236,0.9039174869068737
321,0.0011187525991600985,0.512169599533081,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9365131560001844,0.8179260828625236,0.9055454885348753
322,0.001094019415370123,0.5115545988082886,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9316418698788982,0.8179260828625236,0.9075804905698773
323,0.0010695566175981828,0.5100111961364746,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9293184758986645,0.8179260828625236,0.9106616108384976
324,0.0010453658778440107,0.5095902681350708,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9287920271116025,0.8179260828625236,0.9118476354620223
325,0.0010214488495125353,0.5200968384742737,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9219061969651592,0.8179260828625236,0.9114756116524984
326,0.0009978071673008729,0.5235494375228882,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9199266295374785,0.8179260828625236,0.9081206180262784
327,0.0009744424470865977,0.5123457908630371,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9140306430990393,0.8179260828625236,0.9042886707981047
328,0.0009513562858173009,0.5107014179229736,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.9022172523056957,0.8179260828625236,0.900659803814285
329,0.0009285502614014378,0.5103625655174255,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.895549020991238,0.8179260828625236,0.8976418574001123
330,0.0009060259326004838,0.5093631744384766,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.8928399245321414,0.8179260828625236,0.8956555106319257
331,0.000883784838922391,0.5094646215438843,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.8892118974666143,0.8179260828625236,0.8936409666067685
332,0.0008618285005163704,0.5112702250480652,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.8875838958386127,0.8179260828625236,0.8911494689796576
333,0.0008401584180689843,0.5079737901687622,0.8166666666666667,0.7758160703075957,0.8055555555555555,0.8944629466445503,0.8179260828625236,0.9027604994586126
334,0.000818776072701583,0.5184111595153809,0.8333333333333334,0.8074524829088724,0.8531746031746031,0.8947999938565975,0.8348433626324092,0.9018765454496586
335,0.0007976829258690679,0.5092989802360535,0.8333333333333334,0.8074524829088724,0.8531746031746031,0.8933051192779967,0.8348433626324092,0.9022135926617058
336,0.0007768804192600093,0.5100041031837463,0.8,0.7744688261929641,0.8268849206349206,0.8967445846868017,0.8030390107976315,0.9025856164712297
337,0.0007563699746980984,0.5147174596786499,0.8,0.7744688261929641,0.8268849206349206,0.8992011057164359,0.8030390107976315,0.9055336096904493
338,0.0007361529940449782,0.510283350944519,0.8,0.7744688261929641,0.8268849206349206,0.8993692093633131,0.8030390107976315,0.9071121161333425
339,0.0007162308591044182,0.5180116295814514,0.8,0.7744688261929641,0.8268849206349206,0.8999156962010736,0.8030390107976315,0.9091820947658212
340,0.0006966049315278798,0.51167231798172,0.8,0.7744688261929641,0.8268849206349206,0.8932888008654518,0.8030390107976315,0.9100310721772985
341,0.0006772765527214417,0.5118310451507568,0.8,0.7744688261929641,0.8268849206349206,0.8909159117001098,0.8030390107976315,0.9103186242042374
342,0.0006582470437541217,0.5255801677703857,0.8,0.7744688261929641,0.8268849206349206,0.892221384703696,0.8030390107976315,0.9114696722302854
343,0.0006395177052675795,0.5211362242698669,0.8,0.7744688261929641,0.8268849206349206,0.8955064251349629,0.8030390107976315,0.9115891206103471
344,0.0006210898173872209,0.5099841356277466,0.8,0.7744688261929641,0.8268849206349206,0.9029187040684682,0.8030390107976315,0.9146915388071047
345,0.0006029646396347048,0.5086963176727295,0.8,0.7744688261929641,0.8268849206349206,0.9050526964736871,0.8030390107976315,0.9130140419939948
346,0.000585143410841854,0.5091164112091064,0.8,0.7744688261929641,0.8268849206349206,0.9036277750900393,0.8030390107976315,0.9147265154045815
347,0.0005676273490659822,0.5096977353096008,0.8,0.7744688261929641,0.8268849206349206,0.902322302086453,0.8030390107976315,0.916523460597753
348,0.0005504176515066467,0.5084144473075867,0.8,0.7744688261929641,0.8268849206349206,0.9055441686632725,0.8030390107976315,0.9174219331943388
349,0.0005335154944238117,0.5114519596099854,0.8,0.7744688261929641,0.8268849206349206,0.90628821628232,0.8030390107976315,0.9199134308214497
350,0.0005169220330574664,0.5138120055198669,0.8,0.7744688261929641,0.8268849206349206,0.9077131376659681,0.8030390107976315,0.9215909276345596
351,0.0005006384015486492,0.5085613131523132,0.8,0.7744688261929641,0.8268849206349206,0.9095100828591395,0.8030390107976315,0.9221173764216218
352,0.00048466571286194553,0.5094099640846252,0.8,0.7744688261929641,0.8268849206349206,0.9109350042427872,0.8030390107976315,0.9235422978052695
353,0.00046900505870941026,0.5091373324394226,0.8,0.7744688261929641,0.8268849206349206,0.9109350042427872,0.8030390107976315,0.9240687465923315
354,0.00045365750947594944,0.5118978023529053,0.8,0.7744688261929641,0.8268849206349206,0.9109350042427872,0.8030390107976315,0.9253742195959177
355,0.00043862411414616955,0.5119056701660156,0.8,0.7744688261929641,0.8268849206349206,0.9109350042427872,0.8030390107976315,0.9241037231898082
356,0.0004239059002326682,0.5079840421676636,0.8,0.7744688261929641,0.8268849206349206,0.9109350042427872,0.8030390107976315,0.9241037231898082
357,0.00040950387370581904,0.5086184740066528,0.8,0.7744688261929641,0.8268849206349206,0.9105280038357867,0.8030390107976315,0.9236967227828078
358,0.00039541901892500223,0.5091230273246765,0.8,0.7744688261929641,0.8268849206349206,0.9105280038357867,0.8030390107976315,0.9240687465923315
359,0.00038165229857133195,0.5107353925704956,0.8,0.7744688261929641,0.8268849206349206,0.9105280038357867,0.8030390107976315,0.9240687465923315
360,0.00036820465358185857,0.5122154355049133,0.8,0.7744688261929641,0.8268849206349206,0.9105280038357867,0.8030390107976315,0.9235422978052695
361,0.00035507700308525403,0.512495756149292,0.8,0.7744688261929641,0.8268849206349206,0.9105280038357867,0.8030390107976315,0.9231702739957456
362,0.00034227024433899005,0.5093189477920532,0.8,0.7744688261929641,0.8268849206349206,0.9105280038357867,0.8030390107976315,0.9231702739957456
363,0.00032978525266801593,0.5102760195732117,0.8,0.7744688261929641,0.8268849206349206,0.9105280038357867,0.8030390107976315,0.9244407704018553
364,0.0003176228814049297,0.5113488435745239,0.8,0.7744688261929641,0.8268849206349206,0.9105280038357867,0.8030390107976315,0.9244407704018553
365,0.0003057839618316491,0.5197206735610962,0.8,0.7744688261929641,0.8268849206349206,0.9105280038357867,0.8030390107976315,0.9253392429984411
366,0.00029426930312260227,0.5088400840759277,0.8,0.7744688261929641,0.8268849206349206,0.9109000276453108,0.8030390107976315,0.9253392429984411
367,0.00028307969228941415,0.5078166127204895,0.8,0.7744688261929641,0.8268849206349206,0.9109000276453108,0.8030390107976315,0.9262377155950269
368,0.00027221589412712463,0.5097789764404297,0.8,0.7744688261929641,0.8268849206349206,0.9109000276453108,0.8030390107976315,0.9262377155950269
369,0.0002616786511619041,0.5093650221824646,0.8,0.7744688261929641,0.8268849206349206,0.9109000276453108,0.8030390107976315,0.9262377155950269
370,0.00025146868360031467,0.5113575458526611,0.8,0.7744688261929641,0.8268849206349206,0.9109000276453108,0.8030390107976315,0.9266097394045508
371,0.00024158668928007498,0.5149345993995667,0.8,0.7744688261929641,0.8268849206349206,0.912205500648897,0.8030390107976315,0.9266097394045508
372,0.00023203334362237158,0.5092089772224426,0.8,0.7744688261929641,0.8268849206349206,0.9118334768393731,0.8030390107976315,0.9270167398115512
373,0.00022280929958568842,0.5082134008407593,0.8,0.7744688261929641,0.8268849206349206,0.9118334768393731,0.8030390107976315,0.9270167398115512
374,0.00021391518762118363,0.5086080431938171,0.8,0.7744688261929641,0.8268849206349206,0.9118334768393731,0.8030390107976315,0.9270167398115512
375,0.00020535161562959536,0.5106145143508911,0.8,0.7744688261929641,0.8268849206349206,0.912205500648897,0.8030390107976315,0.927388763621075
376,0.0001971191689196937,0.5088555812835693,0.8,0.7744688261929641,0.8268849206349206,0.912205500648897,0.8030390107976315,0.927388763621075
377,0.0001892184101682762,0.5082448124885559,0.8,0.7744688261929641,0.8268849206349206,0.9126125010558974,0.8030390107976315,0.9270167398115512
378,0.0001816498793817073,0.5078916549682617,0.8,0.7744688261929641,0.8268849206349206,0.9129845248654211,0.8030390107976315,0.9270167398115512
379,0.00017441409385901422,0.5081586837768555,0.8,0.7744688261929641,0.8268849206349206,0.9129845248654211,0.8030390107976315,0.9270167398115512
380,0.00016751154815652453,0.5131673216819763,0.8,0.7744688261929641,0.8268849206349206,0.9129845248654211,0.8030390107976315,0.9270167398115512
381,0.0001609427140540686,0.5065212249755859,0.8,0.7744688261929641,0.8268849206349206,0.9129845248654211,0.8030390107976315,0.9270167398115512
382,0.00015470804052273096,0.5101175308227539,0.8,0.7744688261929641,0.8268849206349206,0.9129845248654211,0.8030390107976315,0.9270167398115512
383,0.00014880795369416665,0.511243999004364,0.8,0.7744688261929641,0.8268849206349206,0.9129845248654211,0.8030390107976315,0.9270167398115512
384,0.0001432428568314728,0.5078113079071045,0.8,0.7744688261929641,0.8268849206349206,0.9120860522688353,0.8030390107976315,0.9261182672149654
385,0.00013801313030162716,0.5090622901916504,0.8,0.7744688261929641,0.8268849206349206,0.9120860522688353,0.8030390107976315,0.9261182672149654
386,0.0001331191315494912,0.508545994758606,0.8,0.7744688261929641,0.8268849206349206,0.9120860522688353,0.8030390107976315,0.9261182672149654
387,0.00012856119507337867,0.5088634490966797,0.8,0.7744688261929641,0.8268849206349206,0.9120860522688353,0.8030390107976315,0.9261182672149654
388,0.0001243396324021935,0.508926272392273,0.8,0.7744688261929641,0.8268849206349206,0.9120860522688353,0.8030390107976315,0.9261182672149654
