epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
121,0.008372321243877393,0.5765435099601746,0.01384899951517582,0.06241564452648163,0.6417289972305298,0.8333333333333334,0.7814217443249701,0.810515873015873,0.9377537753127375,0.8446266427718041,0.03333333507180214,0.9985113143920898,0.9983735680580139
122,0.00834187163196355,0.5489321947097778,0.014081371948122978,0.05047567933797836,0.6022241115570068,0.8166666666666667,0.768009768009768,0.7946428571428571,0.9315420395903887,0.8281033781033782,0.01666666753590107,0.9967220425605774,0.9965148568153381
123,0.008311197024996417,0.5530450344085693,0.07871605455875397,0.05938559025526047,0.628173828125,0.8,0.7540023894862605,0.7842261904761904,0.9300189677548168,0.8099223416965352,0.03333333507180214,0.9958136081695557,0.9958178400993347
124,0.008280299519544634,0.5562043190002441,0.11426754295825958,0.053633321076631546,0.6326911449432373,0.8,0.7694677752922804,0.8268849206349206,0.9326376530091153,0.8059750418548376,0.01666666753590107,0.9950462579727173,0.9951208233833313
125,0.008249181227411657,0.5683106184005737,0.0868796557188034,0.05981793254613876,0.6455044746398926,0.8166666666666667,0.7761485352948766,0.7946428571428571,0.9296479038519133,0.8204453800490386,0.01666666753590107,0.9942801594734192,0.9944238066673279
126,0.008217844275491416,0.5552712678909302,0.06294073164463043,0.051776111125946045,0.6196355223655701,0.7833333333333333,0.7238998580461994,0.7366071428571428,0.9344134202624769,0.7889308297844883,0.0,0.9945605993270874,0.9946561455726624
127,0.008186290805622951,0.5420706272125244,0.017701296135783195,0.04847713187336922,0.5940880179405212,0.7833333333333333,0.7238998580461994,0.7366071428571428,0.9320831269534099,0.7889308297844883,0.0,0.9972706437110901,0.9972118735313416
128,0.008154522974444009,0.5533904433250427,0.0862167477607727,0.04959699138998985,0.6202307343482971,0.8,0.7412940379403793,0.7470238095238094,0.9414117994601486,0.8028726287262873,0.0,0.9988674521446228,0.9988383054733276
129,0.008122542953243656,0.5289693474769592,0.047493018209934235,0.044237442314624786,0.5827053785324097,0.8166666666666667,0.7761485352948766,0.7946428571428571,0.9480800307746063,0.8204453800490386,0.01666666753590107,0.9995740056037903,0.999535322189331
130,0.008090352927813856,0.5308837890625,0.0019020750187337399,0.04458582028746605,0.5758500099182129,0.8833333333333333,0.8472612465633403,0.8898809523809524,0.9440954583938074,0.8865003474425209,0.01666666753590107,0.9995899796485901,0.999535322189331
131,0.008057955098300092,0.5403250455856323,0.009461140260100365,0.04305385425686836,0.5852711200714111,0.8333333333333334,0.7954469507101086,0.8586309523809524,0.9393368413120772,0.8384461152882206,0.01666666753590107,1.0,1.0
132,0.008025351679050973,0.5700030326843262,0.08697749674320221,0.05063168331980705,0.6380302309989929,0.8333333333333334,0.7964659041348359,0.8531746031746031,0.9385782751053977,0.8406449162199806,0.01666666753590107,1.0,1.0
133,0.0079925448984669,0.5520311594009399,0.008182186633348465,0.045778073370456696,0.5994457006454468,0.8166666666666667,0.7833000580547415,0.8373015873015873,0.9444170271116027,0.8242491822777283,0.0,1.0,1.0
134,0.007959536998847744,0.5615962743759155,0.05087163671851158,0.04904739931225777,0.620818018913269,0.8333333333333334,0.7972471829981459,0.847718253968254,0.9561373669569425,0.8425188988731994,0.01666666753590107,0.9995543360710144,0.999535322189331
135,0.007926330236239594,0.5343537926673889,0.04489672929048538,0.04372837021946907,0.5870614647865295,0.8333333333333334,0.7972471829981459,0.847718253968254,0.9616895268428287,0.8425188988731994,0.0,1.0,1.0
136,0.00789292688028057,0.5326244831085205,0.006164610385894775,0.04658554494380951,0.5804429650306702,0.8333333333333334,0.8017921146953405,0.8422619047619048,0.9646025434645719,0.840089605734767,0.03333333507180214,1.0,1.0
137,0.00785932921404568,0.5472341775894165,0.04004340618848801,0.049132902175188065,0.6043757200241089,0.8666666666666667,0.8346530920060332,0.8630952380952381,0.9594087287188703,0.8720965309200603,0.03333333507180214,1.0,1.0
138,0.007825539533890782,0.5612348318099976,0.014302214607596397,0.049530792981386185,0.6136260628700256,0.8333333333333334,0.8064106887636301,0.8313492063492064,0.9522063093702244,0.8375808964044258,0.0,1.0,1.0
139,0.007791560149295626,0.5518085956573486,0.005101919639855623,0.07261296361684799,0.6254419088363647,0.8666666666666667,0.8345597877231145,0.8685515873015873,0.9530203101842253,0.8712593141111677,0.01666666753590107,1.0,1.0
140,0.007757393382706014,0.5581877827644348,0.043181344866752625,0.055234022438526154,0.622058093547821,0.8666666666666667,0.8342605259157927,0.8740079365079364,0.9510757193540212,0.8701565587475301,0.0,1.0,1.0
141,0.00772304156937506,0.5495530962944031,0.004795572720468044,0.05503883585333824,0.60555100440979,0.8666666666666667,0.8342605259157927,0.8740079365079364,0.941957746350435,0.8701565587475301,0.01666666753590107,0.9997807145118713,0.9997676610946655
142,0.00768850705720357,0.5521426200866699,0.07718054205179214,0.05046888440847397,0.6180475950241089,0.85,0.8210344246988414,0.8581349206349206,0.9475381034932923,0.8536644165863067,0.0,0.999760627746582,0.9997676610946655
143,0.00765379220657958,0.5457710027694702,0.006261439528316259,0.057476337999105453,0.6044996380805969,0.85,0.8029907084785134,0.8209325396825397,0.9470748285606776,0.8544497677119628,0.0,1.0,1.0
144,0.007618899390217016,0.5311556458473206,0.0025414996780455112,0.05233505368232727,0.5839990377426147,0.8333333333333334,0.7894905273937532,0.810515873015873,0.9415371872624231,0.8368951612903227,0.0,0.9995967745780945,0.999535322189331
145,0.007583830992993526,0.5542922019958496,0.07533688098192215,0.06157517060637474,0.6309347748756409,0.8166666666666667,0.7761310204600331,0.8000992063492064,0.9320925460371215,0.8193774621934172,0.0,1.0,1.0
146,0.007548589411787477,0.5255513191223145,0.0024521443992853165,0.047175388783216476,0.5732171535491943,0.8166666666666667,0.7761310204600331,0.8000992063492064,0.9314474887882906,0.8193774621934172,0.01666666753590107,1.0,1.0
147,0.007513177055314133,0.531137228012085,0.038096461445093155,0.04982888326048851,0.5885854363441467,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9328374335744619,0.8172089749958603,0.01666666753590107,1.0,1.0
148,0.0074775963439610155,0.5235781669616699,0.0018611483974382281,0.043558601289987564,0.5675089955329895,0.85,0.8095238095238094,0.8209325396825397,0.9418359581979865,0.8515873015873014,0.03333333507180214,1.0,1.0
149,0.007441849709622487,0.530451238155365,0.001129732234403491,0.05195140838623047,0.582628607749939,0.85,0.7938949938949939,0.7837301587301587,0.9496339396103548,0.847948717948718,0.0,1.0,1.0
150,0.007405939595533515,0.521160900592804,0.0019502720097079873,0.04192529246211052,0.5634762644767761,0.8333333333333334,0.7806394147857563,0.7678571428571428,0.9439341340874359,0.8316371974908561,0.0,0.9998371005058289,0.9997676610946655
151,0.007369868456102699,0.5439193248748779,0.03858710080385208,0.0509607195854187,0.6025974750518799,0.7833333333333333,0.7277777777777779,0.7311507936507936,0.9200274197326084,0.7863888888888889,0.01666666753590107,1.0,1.0
152,0.0073336387567445056,0.5483339428901672,0.005828855559229851,0.05385645106434822,0.603356122970581,0.8,0.7411686254897057,0.7524801587301587,0.9348511376813264,0.801632074685338,0.0,0.9997652769088745,0.9997676610946655
153,0.007297252973710758,0.5503903031349182,0.004633731674402952,0.05797967687249184,0.6092967391014099,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9291785695087582,0.822452587592414,0.0,0.9988033175468445,0.9988383054733276
154,0.007260713593921394,0.5344616770744324,0.037328317761421204,0.05167156085371971,0.5935989022254944,0.8,0.7573187414500685,0.7896825396825397,0.9211049149138771,0.8045964432284543,0.0,0.9986371397972107,0.9986059665679932
155,0.007224023114794484,0.5760756731033325,0.008507606573402882,0.056651074439287186,0.6344282627105713,0.8166666666666667,0.7647550776583035,0.7946428571428571,0.9285590697736925,0.8271266427718041,0.01666666753590107,0.9998019337654114,0.9997676610946655
156,0.00718718404407554,0.5492116212844849,0.03896036744117737,0.04738984629511833,0.6043935418128967,0.7666666666666667,0.7195600392321704,0.7579365079365079,0.9306018110558205,0.7831336696090794,0.03333333507180214,0.997671902179718,0.997444212436676
157,0.0071501988996661115,0.5545822381973267,0.005120905116200447,0.06261670589447021,0.6182231307029724,0.7833333333333333,0.7377336784584413,0.7738095238095237,0.9314653070549297,0.7960756399194708,0.03333333507180214,0.9967336058616638,0.9965148568153381
158,0.007113070209451689,0.5729020833969116,0.012937181629240513,0.072877436876297,0.6483669281005859,0.8166666666666667,0.7708897766756976,0.8000992063492064,0.9515263955122446,0.822452587592414,0.0,0.9987387657165527,0.9986059665679932
159,0.007075800511128927,0.5292884111404419,0.009149450808763504,0.043635644018650055,0.5747539401054382,0.85,0.8029907084785134,0.8209325396825397,0.9626307152840171,0.8544497677119628,0.01666666753590107,0.9992316961288452,0.9990706443786621
160,0.0070383923520322,0.5319485664367676,0.00494701461866498,0.05498355254530907,0.5879215002059937,0.85,0.7865987670865721,0.7837301587301587,0.9647434097610984,0.8505440900562853,0.0,0.9996344447135925,0.999535322189331
161,0.007000848288959491,0.5445165038108826,0.007090894039720297,0.062383975833654404,0.6083186268806458,0.8333333333333334,0.7733044733044734,0.7678571428571428,0.9587142962732585,0.8341919191919193,0.0,0.999800980091095,0.9997676610946655
162,0.006963170887997639,0.5424206256866455,0.04463111609220505,0.05468273535370827,0.6060295701026917,0.8333333333333334,0.7733044733044734,0.7678571428571428,0.9585316740387495,0.8341919191919193,0.0,1.0,1.0
163,0.006925362724346952,0.5242797136306763,0.0009207669063471258,0.0475415475666523,0.5720054507255554,0.8333333333333334,0.7733044733044734,0.7678571428571428,0.946690085988435,0.8341919191919193,0.0,0.9998065829277039,0.9997676610946655
164,0.006887426382145193,0.5696089863777161,0.04367418214678764,0.05846623331308365,0.6368100643157959,0.8333333333333334,0.7733044733044734,0.7678571428571428,0.9430330217476444,0.8341919191919193,0.01666666753590107,0.9997925162315369,0.9997676610946655
165,0.006849364454290958,0.5318341255187988,0.004797319881618023,0.04395680874586105,0.5767503976821899,0.85,0.7867257120988463,0.7782738095238094,0.946163637201373,0.8514351320321469,0.01666666753590107,0.9998037219047546,0.9997676610946655
166,0.006811179542266458,0.5363502502441406,0.007842076942324638,0.04716774448752403,0.5850864052772522,0.85,0.7816239316239316,0.7837301587301587,0.9529359583899678,0.8542094017094018,0.03333333507180214,1.0,1.0
167,0.006772874255959703,0.5222295522689819,0.0005018727388232946,0.04859350621700287,0.5709234476089478,0.9,0.8495088075880758,0.8576388888888888,0.9549505024151251,0.9025745257452574,0.01666666753590107,1.0,1.0
168,0.006734451213486133,0.5305077433586121,0.006013563368469477,0.0469965860247612,0.5787070393562317,0.9,0.8495088075880758,0.8576388888888888,0.9561015504411731,0.9025745257452574,0.0,1.0,1.0
169,0.006695913041009662,0.5228807926177979,0.0056058787740767,0.043438076972961426,0.5674400329589844,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9528873031231523,0.8861752136752138,0.0,1.0,1.0
170,0.006657262372563185,0.5386654734611511,0.014219320379197598,0.04976078122854233,0.5912700891494751,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9559547447224336,0.8861752136752138,0.0,0.9982039928436279,0.9981412291526794
171,0.006618501849868548,0.5316318273544312,0.03591160848736763,0.05140870437026024,0.5902228355407715,0.8833333333333333,0.8363247863247864,0.841765873015873,0.951581830119566,0.8861752136752138,0.0,0.9967467188835144,0.9965148568153381
172,0.006579634122155991,0.5429806709289551,0.043117329478263855,0.05305144935846329,0.6046556234359741,0.8833333333333333,0.8363247863247864,0.841765873015873,0.9552593523702014,0.8861752136752138,0.0,0.9982702732086182,0.9981412291526794
173,0.006540661845983073,0.5376608371734619,0.037613723427057266,0.051756154745817184,0.596939742565155,0.8833333333333333,0.8359788359788359,0.8472222222222222,0.9597653940224694,0.8851851851851851,0.05000000447034836,0.9983413815498352,0.9981412291526794
174,0.0065015876850531016,0.5550965070724487,0.03940820321440697,0.06262508034706116,0.625603199005127,0.9,0.86875,0.8893849206349206,0.9521706128427826,0.9033333333333334,0.05000000447034836,0.9974764585494995,0.997444212436676
175,0.006462414310033072,0.5281075835227966,0.004894845653325319,0.04477330669760704,0.5738598108291626,0.9,0.8776930894308944,0.8893849206349206,0.9537507991222615,0.9010569105691056,0.0,0.996859073638916,0.9967471957206726
176,0.0064231443983711325,0.5475917458534241,0.0776926726102829,0.04576340317726135,0.608893632888794,0.9,0.8776930894308944,0.8893849206349206,0.9571902645310665,0.9010569105691056,0.0,0.9974167943000793,0.997444212436676
177,0.006383780634113578,0.5775367021560669,0.025410570204257965,0.06584057956933975,0.6484594345092773,0.9,0.8776930894308944,0.8893849206349206,0.9624890090691979,0.9010569105691056,0.0,1.0,1.0
178,0.006344325707721409,0.5255251526832581,0.0018634668085724115,0.05036550760269165,0.5762633681297302,0.9,0.877819454863716,0.8948412698412698,0.9601375378203209,0.9006351587896975,0.01666666753590107,1.0,1.0
179,0.006304782315886434,0.5289331674575806,0.003477982012555003,0.04187663644552231,0.5715053677558899,0.8833333333333333,0.8647998034880864,0.8898809523809524,0.951709977653374,0.8829550478997789,0.01666666753590107,1.0,1.0
180,0.0062651531613469565,0.5694507360458374,0.0459841713309288,0.06203506514430046,0.6406826376914978,0.8833333333333333,0.8647998034880864,0.8898809523809524,0.9445682723984611,0.8829550478997789,0.03333333507180214,1.0,1.0
181,0.00622544095270305,0.5793139934539795,0.04641462117433548,0.07186818867921829,0.6604651212692261,0.9,0.8777777777777778,0.9002976190476191,0.9509172747675105,0.9,0.0,1.0,1.0
182,0.006185648404231421,0.5336349606513977,0.0066649275831878185,0.04994949698448181,0.584917426109314,0.85,0.8380952380952381,0.8526785714285715,0.9576126234439913,0.8504761904761904,0.0,0.9997769594192505,0.9997676610946655
183,0.0061457782356999025,0.5225000977516174,0.00604255823418498,0.042057156562805176,0.5657657384872437,0.85,0.8371794871794872,0.8472222222222222,0.9546509515554327,0.8503205128205129,0.0,0.9987307190895081,0.9986059665679932
184,0.006105833172181549,0.5412660837173462,0.005220574326813221,0.04592693969607353,0.5882371068000793,0.85,0.8371794871794872,0.8472222222222222,0.9549879987674799,0.8503205128205129,0.0,1.0,1.0
185,0.006065815943868391,0.5215399265289307,0.0066114189103245735,0.043589282780885696,0.5664514899253845,0.85,0.8380952380952381,0.8526785714285715,0.9592551436596248,0.8504761904761904,0.0,1.0,1.0
186,0.006025729285884828,0.5292046070098877,0.006891944445669651,0.0433962307870388,0.5739792585372925,0.8666666666666667,0.8515628907226808,0.8685515873015873,0.9576476000414679,0.8671517879469868,0.0,0.9997708201408386,0.9997676610946655
187,0.005985575938100685,0.5208043456077576,0.005611039232462645,0.04352873936295509,0.5654553174972534,0.8333333333333334,0.780951848539058,0.7733134920634921,0.9598302477135024,0.8310971973762672,0.03333333507180214,0.999538242816925,0.999535322189331
188,0.005945358644943944,0.5141991972923279,0.0005887786974199116,0.042373236268758774,0.5566902160644531,0.8666666666666667,0.8065618968844775,0.8050595238095237,0.9706666335498882,0.8629776674937965,0.0,0.9997701644897461,0.9997676610946655
189,0.005905080155213171,0.5362694263458252,0.035918038338422775,0.05415673926472664,0.5976097583770752,0.8833333333333333,0.8647789369100845,0.8844246031746031,0.9679575370907919,0.8836462990561351,0.0,1.0,1.0
190,0.005864743221889634,0.5340143442153931,0.010479126125574112,0.05481289327144623,0.5909230709075928,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9564043409857089,0.8840740740740741,0.0,1.0,1.0
191,0.005824350601949144,0.5116214752197266,0.0018465769244357944,0.04353589564561844,0.5555266737937927,0.9,0.8776930894308944,0.8893849206349206,0.9532600468626412,0.9010569105691056,0.0,1.0,1.0
192,0.0057839050561736185,0.512855052947998,0.0375625379383564,0.04346529394388199,0.5638328790664673,0.8333333333333334,0.8071424082453494,0.8368055555555555,0.9475397833298776,0.8374811463046756,0.0,1.0,1.0
193,0.005743409348962387,0.5145259499549866,0.03533228859305382,0.04204140976071358,0.5636337995529175,0.8333333333333334,0.8071424082453494,0.8368055555555555,0.9270367178680857,0.8374811463046756,0.01666666753590107,1.0,1.0
194,0.005702866248143243,0.534201979637146,0.00092832010705024,0.051312483847141266,0.5857001543045044,0.8333333333333334,0.8017921146953405,0.8422619047619048,0.9277807654871334,0.840089605734767,0.0,1.0,1.0
195,0.005662278524783272,0.5344699621200562,0.0009730546735227108,0.04437881335616112,0.5790433883666992,0.85,0.8210344246988414,0.8581349206349206,0.9488239584053263,0.8536644165863067,0.0,1.0,1.0
196,0.005621648952999453,0.51165372133255,0.0009837206453084946,0.04034499451518059,0.5521954894065857,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9503470302408982,0.8686827956989248,0.0,1.0,1.0
197,0.005580980309769044,0.5177751183509827,0.001937827211804688,0.04280879348516464,0.5609714388847351,0.85,0.8287266488753335,0.8581349206349206,0.9436805987513535,0.8514471343245648,0.0,1.0,1.0
198,0.005540275374739791,0.5253065824508667,0.0044851284474134445,0.045405879616737366,0.5716094970703125,0.8666666666666667,0.8419098822324629,0.8685515873015873,0.9524247481205029,0.8686827956989248,0.0,1.0,1.0
199,0.0054995369300399315,0.520330548286438,0.00046633349847979844,0.038493987172842026,0.5589178204536438,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9532669461914743,0.8859643179765132,0.0,1.0,1.0
200,0.005458767760088046,0.5172375440597534,0.002918688580393791,0.03946772962808609,0.5572890043258667,0.8833333333333333,0.8552393857271906,0.878968253968254,0.947538943411585,0.8859643179765132,0.01666666753590107,1.0,1.0
201,0.0054179706514027445,0.5134971737861633,0.0015625694068148732,0.04000905901193619,0.5538187623023987,0.8833333333333333,0.8552393857271906,0.878968253968254,0.946472367168122,0.8859643179765132,0.01666666753590107,1.0,1.0
202,0.005377148392412213,0.5111680626869202,0.0,0.04436701536178589,0.555535078048706,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9473708397647077,0.8840740740740741,0.0,1.0,1.0
203,0.005336303773263628,0.5117940306663513,0.001347881741821766,0.04400261119008064,0.5560662150382996,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9460303901636449,0.8840740740740741,0.0,1.0,1.0
204,0.005295439585632452,0.5120899081230164,0.0011974575463682413,0.03983107581734657,0.5521605014801025,0.8833333333333333,0.8645502645502646,0.878968253968254,0.9458827445266124,0.8840740740740741,0.0,1.0,1.0
205,0.005254558622531626,0.5135339498519897,0.0010450448608025908,0.041959334164857864,0.5557023286819458,0.8833333333333333,0.8552393857271906,0.878968253968254,0.946100343358598,0.8859643179765132,0.0,1.0,1.0
206,0.005213663678120677,0.5137732028961182,0.001056027365848422,0.0380018949508667,0.5519862771034241,0.85,0.8287266488753335,0.8581349206349206,0.9480304156011704,0.8514471343245648,0.0,1.0,1.0
207,0.005172757547514729,0.5286757349967957,0.0024906338658183813,0.04796446114778519,0.5771383047103882,0.8833333333333333,0.8552393857271906,0.878968253968254,0.948248014433156,0.8859643179765132,0.0,1.0,1.0
208,0.0051318430265934745,0.5156915187835693,0.002196462359279394,0.04431821033358574,0.5604490041732788,0.8833333333333333,0.8552393857271906,0.878968253968254,0.9538633481734897,0.8859643179765132,0.0,1.0,1.0
209,0.005090922911810069,0.5162633657455444,0.004020450171083212,0.04130390286445618,0.5583713054656982,0.8666666666666667,0.822843822843823,0.8258928571428571,0.9546006164520316,0.8695415695415695,0.0,0.999829113483429,0.9997676610946655
210,0.005050000000000001,0.51048344373703,0.0011597115080803633,0.040018677711486816,0.5507340431213379,0.8666666666666667,0.822843822843823,0.8258928571428571,0.9574786564762979,0.8695415695415695,0.01666666753590107,0.9989613890647888,0.9988383054733276
211,0.005009077088189933,0.5477173924446106,0.008259802125394344,0.06041770800948143,0.6097870469093323,0.85,0.8090250501876581,0.8100198412698413,0.9529026616290768,0.8526272148031769,0.0,0.9989158511161804,0.9988383054733276
212,0.004968156973406526,0.5276277661323547,0.001586484257131815,0.04427041485905647,0.5722154378890991,0.85,0.8094017094017095,0.8154761904761904,0.951821566797982,0.8522649572649573,0.0,1.0,1.0
213,0.0049272424524852716,0.5127977132797241,0.0004210395272821188,0.04322301968932152,0.5561049580574036,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9517583929435345,0.8350948509485094,0.0,1.0,1.0
214,0.004886336321879326,0.5277038216590881,0.036790791898965836,0.053961433470249176,0.5890234112739563,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9449792924144339,0.8179894179894179,0.0,1.0,1.0
215,0.004845441377468376,0.5213810801506042,0.003368658246472478,0.0463750995695591,0.5684298872947693,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9442352447953862,0.8179894179894179,0.0,1.0,1.0
216,0.004804560414367551,0.5219988822937012,0.004607548471540213,0.046713363379240036,0.5696337223052979,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9430841967693383,0.8350948509485094,0.0,1.0,1.0
217,0.004763696226736375,0.5106798410415649,0.0002735969901550561,0.04313880577683449,0.5538733601570129,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9425577479822763,0.8350948509485094,0.0,1.0,1.0
218,0.0047228516075877875,0.5141528248786926,0.0008089760667644441,0.040010370314121246,0.5543249845504761,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9465305615069766,0.8350948509485094,0.0,1.0,1.0
219,0.004682029348597257,0.5122680068016052,0.0,0.048754431307315826,0.5610224604606628,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9489171293416576,0.8350948509485094,0.0,1.0,1.0
220,0.004641232239911956,0.5288461446762085,0.000997993629425764,0.05169929563999176,0.5807450413703918,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9449025598789751,0.8350948509485094,0.0,1.0,1.0
221,0.00460046306996007,0.510332465171814,0.0,0.04338167980313301,0.5537141561508179,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9409861408682164,0.8350948509485094,0.0,1.0,1.0
222,0.00455972462526021,0.5190048813819885,0.0026604498270899057,0.04369523376226425,0.5632321834564209,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.9393086440551063,0.8350948509485094,0.0,1.0,1.0
223,0.0045190196902309574,0.5243226289749146,0.004720692522823811,0.05048045888543129,0.5757472515106201,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9350141418242833,0.8179894179894179,0.0,1.0,1.0
224,0.00447835104700055,0.5142602920532227,0.0020671244710683823,0.04752413183450699,0.5621978640556335,0.8,0.770109193965158,0.7842261904761904,0.9331889993741408,0.8009085604734517,0.0,1.0,1.0
225,0.004437721475216731,0.5184177160263062,0.0013568938011303544,0.045833609998226166,0.5645226836204529,0.7833333333333333,0.7572445769167081,0.7738095238095237,0.934410000595142,0.7838135452889552,0.0,1.0,1.0
226,0.00439713375185676,0.5212116837501526,0.0004226691962685436,0.047794487327337265,0.5690906643867493,0.8,0.770109193965158,0.7842261904761904,0.9448539046121595,0.8009085604734517,0.0,1.0,1.0
227,0.004356590651037616,0.5304150581359863,0.036510568112134933,0.04932788014411926,0.5870450735092163,0.8,0.770109193965158,0.7842261904761904,0.9500322408636088,0.8009085604734517,0.0,1.0,1.0
228,0.004316094943826382,0.5139464139938354,0.0,0.04439706355333328,0.5583434700965881,0.8166666666666667,0.7833250538168571,0.8000992063492064,0.9447394357476906,0.8172089749958603,0.01666666753590107,1.0,1.0
229,0.0042756493980508565,0.5288227796554565,0.008640773594379425,0.0517253652215004,0.5822763442993164,0.8,0.7703703703703703,0.7896825396825397,0.933874012736041,0.8,0.0,1.0,1.0
230,0.0042352567781103675,0.5211478471755981,0.044830530881881714,0.04377803951501846,0.5738919973373413,0.7833333333333333,0.7572445769167081,0.7738095238095237,0.9240964638959923,0.7838135452889552,0.0,1.0,1.0
231,0.004194919844786831,0.5228620767593384,0.00012655103637371212,0.05149424076080322,0.5743816494941711,0.7833333333333333,0.7572445769167081,0.7738095238095237,0.9121004508681394,0.7838135452889552,0.01666666753590107,1.0,1.0
232,0.004154641355056057,0.5260674357414246,0.0004683120350819081,0.060751669108867645,0.5869127511978149,0.7833333333333333,0.7572445769167081,0.7738095238095237,0.923913841661483,0.7838135452889552,0.0,1.0,1.0
233,0.004114424061899316,0.518690824508667,0.00046174193266779184,0.0516316220164299,0.5704147815704346,0.7833333333333333,0.7572445769167081,0.7738095238095237,0.9010045302792943,0.7838135452889552,0.0,1.0,1.0
234,0.004074270714115174,0.513027548789978,0.008108262903988361,0.04238259047269821,0.5570318102836609,0.7833333333333333,0.7424057424057424,0.7366071428571428,0.9058935146788921,0.7814389314389314,0.01666666753590107,1.0,1.0
235,0.004034184056131611,0.5132870674133301,0.00451276171952486,0.04176252707839012,0.5559521317481995,0.7666666666666667,0.6998106060606061,0.6889880952380952,0.8949019839350028,0.7613636363636365,0.01666666753590107,1.0,1.0
236,0.003994166827818454,0.5140138268470764,0.0028968467377126217,0.047498177736997604,0.5620913505554199,0.7833333333333333,0.712403100775194,0.6994047619047619,0.8911399899017823,0.7780232558139536,0.0,1.0,1.0
237,0.003954221764300101,0.5240383148193359,0.0014325188240036368,0.05124574899673462,0.5755705833435059,0.7833333333333333,0.712403100775194,0.6994047619047619,0.9070786993841239,0.7780232558139536,0.0,1.0,1.0
238,0.003914351595768582,0.517400860786438,0.0010408674133941531,0.04739290475845337,0.5650019645690918,0.8,0.7251082251082251,0.7098214285714285,0.919958546432603,0.7946969696969698,0.0,1.0,1.0
239,0.0038745590472969507,0.5166437029838562,0.0028614180628210306,0.042613886296749115,0.559829831123352,0.8,0.7465367965367965,0.7415674603174603,0.9241409795655079,0.800530303030303,0.03333333507180214,1.0,1.0
240,0.0038348468386530444,0.5214778780937195,0.0020865118131041527,0.04624113813042641,0.5681363344192505,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9265897613480161,0.8170606629143216,0.01666666753590107,1.0,1.0
241,0.0037952176841135675,0.5203653573989868,0.0008064882713370025,0.048369091004133224,0.5688957571983337,0.8166666666666667,0.7600821942285357,0.7574404761904762,0.9055040925618756,0.8170606629143216,0.01666666753590107,1.0,1.0
242,0.0037556742922785925,0.5121057629585266,0.0024398709647357464,0.04024844244122505,0.5528421998023987,0.8333333333333334,0.7961551490514905,0.8050595238095237,0.8978537567865398,0.8350948509485094,0.0,1.0,1.0
243,0.003716219365886423,0.5091896057128906,0.0004839649482164532,0.039942387491464615,0.5492287874221802,0.8166666666666667,0.7830687830687829,0.7946428571428571,0.9124453573156402,0.8179894179894179,0.01666666753590107,1.0,1.0
244,0.0036768556016288706,0.509229838848114,0.0003973797429352999,0.04188799858093262,0.5511972904205322,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9227134184386543,0.8161806324597022,0.01666666753590107,1.0,1.0
245,0.00363758568996693,0.5136091113090515,0.00039026528247632086,0.04321447014808655,0.5569016933441162,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9202364393991752,0.8161806324597022,0.01666666753590107,1.0,1.0
246,0.0035984123149469,0.5129157304763794,0.005570800043642521,0.041000012308359146,0.5550299286842346,0.8166666666666667,0.7601821090193184,0.7628968253968255,0.9208960152356379,0.8161806324597022,0.01666666753590107,1.0,1.0
247,0.003559338154016929,0.5226252675056458,0.00012118891754653305,0.048369258642196655,0.5710188150405884,0.8333333333333334,0.7733134920634921,0.7733134920634921,0.9362521213936308,0.8333333333333334,0.0,1.0,1.0
248,0.003520365877844012,0.506614089012146,0.0,0.0363294780254364,0.5429435968399048,0.85,0.7865987670865721,0.7837301587301587,0.9368767206326168,0.8505440900562853,0.0,1.0,1.0
249,0.0034814981501314545,0.5112748146057129,0.0010348072974011302,0.04066123813390732,0.5521429777145386,0.85,0.7865987670865721,0.7837301587301587,0.9363289739174174,0.8505440900562853,0.0,1.0,1.0
